50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5084.2 at 2013-04-24T16:43:06. Report at Wednesday, April 24, 2013. Processed Thursday at 2013-04-25T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.625,Alumina,.99,+1,.985,.99,2.80,,,.93,2.83,,,
7.80,3.38,Anglogold Ashanti cdi,3.73,+13,3.50,3.74,5.87,,35.27,14.37,1.57,1.8,,
5.02,1.63,Aquila Res,2.01,+3,2.00,2.02,,,,,,3.2,,
2.94,.80,Atlas Iron,.825,-4,.825,.83,3.00,,,1.60,3.64,,,
4.26,2.70,Aurora Oil & Gas,2.99,+1,2.98,2.99,,,,,,22.8,,
1.86,1.105,AWE,1.17,+1,1.165,1.17,,f,,1.43,,,,
4.18,2.24,BC Iron,3.20,+10,3.17,3.20,20.00,f,2.64,,6.25,6.1,,
1.562,.88,Beach Energy,1.405,+2.5,1.40,1.405,2.25,f,5.70,1.30,1.60,11.0,,
1.135,.52,Beadell Resources,.685,+3.5,.675,.69,,,,,,,,
39.34,30.09,BHP Billiton,31.70,+34,31.69,31.71,110.65,f,1.60,11.33,3.49,17.9,,
.065,.04,Brockman Min,.057,,.048,.057,,,,,,5.3,,
3.47,1.755,Buru Energy,1.925,+7.5,1.92,1.925,,,,,,,,
4.94,2.95,CuDECO,3.65,+23,3.63,3.65,,,,,,,,
1.715,.939,Drillsearch Energy,1.18,+.5,1.18,1.185,,,,.01,,33.3,,
1.825,1.035,Energy Res,1.085,+3.5,1.075,1.085,,,,2.10,,,,
.60,.25,Energy World Corp,.335,,.335,.34,,,,.27,,23.9,,
169.29,125.02,ETFS Physical Gold,133.05,-105,133.00,133.80,,,,,,210.6,,
2.14,.83,Evolution Mining,.89,-.5,.885,.905,,,,1.92,,4.9,,
5.87,2.81,Fortescue Metals Grp,3.61,-16,3.61,3.62,4.00,,9.65,1.26,1.11,9.4,,
.475,.25,Horizon Oil,.40,+2.5,.39,.40,,,,.39,,,,
17.49,7.36,Iluka Res,8.62,-18,8.62,8.66,35.00,f,2.49,3.74,4.06,9.9,,
5.05,2.91,Independence Grp,3.35,+12,3.34,3.36,2.00,f,,2.79,.60,,,
.425,.215,Indophil Res,.28,,.27,.28,,,,,,60.9,,
7.37,3.12,Karoon Gas Aust,4.23,+5,4.21,4.23,,,,,,,,
6.42,2.40,Kingsgate Cons,2.59,+1,2.57,2.59,15.00,,2.21,5.13,5.79,7.8,,
1.145,.475,Lynas Corp,.495,+1.5,.49,.495,,,,,,,,
3.05,1.89,MACA,2.31,-4,2.31,2.33,9.00,f,3.25,.90,3.90,7.9,,
6.70,2.68,Medusa Min,3.16,+10,3.13,3.16,2.00,,13.88,1.79,.63,11.4,,
1.125,.46,Mount Gibson Iron,.505,+.5,.50,.505,4.00,f,1.99,.41,7.92,6.4,,
4.742,3.30,New Hope Corp,3.48,+14,3.48,3.50,11.00,f,1.47,2.51,3.16,21.5,,
29.97,15.89,Newcrest Min,16.46,+1,16.44,16.48,35.00,,2.91,14.92,2.13,16.2,,
1.585,.605,Northern Star Res,.72,+.5,.72,.725,3.50,f,2.20,.20,4.86,9.4,,
3.57,1.695,OceanaGold Corp cdi,1.985,+2,1.97,1.985,,,,2.00,,25.8,,
8.01,6.21,Oil Search,7.44,+14,7.42,7.45,3.85,,3.31,,.52,58.4,,
9.62,4.29,OZ Minerals,4.35,+6,4.35,4.37,30.00,,1.65,8.35,6.90,8.8,,
1.655,.70,Paladin Energy,.76,+1,.755,.76,,,,1.13,,,,
3.53,2.12,PanAust,2.22,,2.20,2.22,7.00,,3.31,1.61,3.15,9.6,,
2.02,.81,Papillon Res,.975,+1,.975,.99,,,,,,,,
3.00,1.18,Perseus Min,1.45,+1.5,1.445,1.455,,,,,,10.7,,
5.87,3.16,Regis Res,3.45,-11,3.44,3.45,,,,,,16.5,,
2.08,.85,Resolute Min,1.005,+6.5,.995,1.005,5.00,,4.58,,4.98,4.4,,
72.30,48.37,Rio Tinto,54.68,+84,54.62,54.68,160.18,f,,19.53,2.93,,,
9.09,5.14,Sandfire Res,5.92,+30,5.88,5.92,,,,,,12.1,,
14.20,10.04,Santos,12.27,,12.26,12.27,30.00,f,1.81,,2.44,22.6,,
1.154,.58,Senex Energy,.70,+.5,.695,.70,,,,,,25.0,,
3.96,.98,Silver Lake Res,1.025,-7.5,1.025,1.03,,,,1.31,,12.5,,
5.00,.05,Sirius Res,2.70,+24,2.69,2.71,,,,,,,,
3.10,2.95,Sphere Minerals,3.10,,,3.15,,,,,,252.0,,
1.13,.385,Sundance Energy,.86,+2,.86,.88,,,,,,40.4,,
.485,.088,Sundance Res,.10,-.5,.10,.105,,,,,,,,
5.34,2.49,Western Areas,2.83,+13,2.83,2.84,8.00,f,1.26,1.67,2.83,28.0,,
5.58,1.88,Whitehaven Coal,1.93,+1,1.925,1.93,3.00,f,.70,3.15,1.55,91.9,,
39.21,30.09,Woodside Petroleum,38.74,+78,38.74,38.75,126.62,f,2.78,17.71,3.27,11.0,,
1.70,.66,Yancoal Aust,.71,,.68,.705,,,,,,,,
13.00,7.50,Zimplats Hldgs,9.00,,8.50,9.00,,,,,,20.8,,
,
