S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Thursday, January 12, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4238.4 at 2012-01-12T16:41:03. Report at Thursday, January 12, 2012. Processed Friday at 2012-01-13T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.45,1.78,1.945,1.925,ABP,Abacus Prop stp,1.94,+.5,2736,1.92,1.945,16.50,,.28,2.76,8.51,4.66,41.6,,
4.30,2.49,3.03,2.93,ACR,Acrux,3.01,+2,3497,3.01,3.03,-,,-,-,-,34.73,8.7,,
3.514,2.22,2.96,2.92,ABC,Adelaide Brighton,2.95,+2,7136,2.89,2.95,16.50,f,1.38,1.17,5.59,22.80,12.9,,
15.79,12.50,15.00,14.87,AGK,AGL Energy,14.96,-2,7165,14.85,14.98,60.00,f,2.04,6.95,4.01,122.40,12.2,,
12.30,7.60,10.71,10.32,AQG,Alacer Gold cdi,10.36,-16,2341,10.36,10.70,-,,-,-,-,-,-,,
2.72,1.085,1.225,1.195,AWC,Alumina,1.21,+.5,176797,1.205,1.215,6.83,f,.28,1.14,5.64,1.88,64.4,,
7.54,5.87,7.23,7.13,AMC,Amcor,7.20,-,31791,7.18,7.23,35.00,,.83,1.37,4.86,29.10,24.7,,
5.82,3.61,4.30,4.24,AMP,AMP,4.29,-1,42139,4.28,4.30,30.00,p,1.05,.97,6.99,31.40,13.7,,
15.15,11.82,14.55,14.25,ANN,Ansell,14.40,-23,3763,14.22,14.63,33.00,,2.80,2.44,2.29,92.40,15.6,,
25.96,17.63,21.24,20.96,ANZ,ANZ Banking Grp,21.10,+2,118901,21.02,21.12,140.00,f,1.49,11.44,6.64,208.20,10.1,,
4.70,3.53,4.60,4.51,APA,APA Grp stp,4.52,-6,7426,4.50,4.60,34.40,,.57,1.51,7.61,19.70,22.9,,
1.915,.695,.75,.71,APN,APN News & Media,.72,-.5,4916,.715,.735,10.50,f,-,-.63,14.58,-7.00,-,,
6.81,2.28,2.55,2.48,AQP,Aquarius Platinum,2.51,+1,10738,2.49,2.55,7.71,,-,-,3.07,-2.10,-,,
9.236,3.927,6.26,6.13,AQA,Aquila Res,6.20,-4,1360,6.16,6.22,-,,-,-,-,-17.70,-,,
1.59,1.005,1.035,1.02,AAD,Ardent Leisure Grp stp,1.02,-1,3824,1.02,1.035,11.50,,1.00,.90,11.27,11.51,8.9,,
3.54,1.88,2.65,2.42,ALL,Aristocrat Leisure,2.56,+9,26907,2.43,2.65,4.00,,2.48,.17,1.56,9.90,25.9,,
4.89,1.33,4.70,4.61,AIO,Asciano,4.64,-1,26546,4.64,4.70,6.00,f,3.00,-,1.29,18.00,25.8,,
12.22,8.17,9.37,9.17,AZT,Aston Res,9.26,-3,8518,9.26,9.50,-,,-,-,-,127.00,7.3,,
39.18,25.83,31.03,30.55,ASX,ASX,30.60,-22,4461,30.60,30.90,183.20,f,1.10,4.01,5.99,201.60,15.2,,
4.34,2.58,3.10,3.01,AGO,Atlas Iron,3.08,+3,61091,3.07,3.08,3.00,,8.90,1.98,.97,26.70,11.5,,
3.71,2.11,3.265,3.18,AUT,Aurora Oil & Gas,3.24,-,19694,3.23,3.25,-,,-,-,-,1.73,187.3,,
3.94,2.52,3.22,3.12,ASL,Ausdrill,3.16,-5,9360,3.14,3.22,12.00,f,2.26,2.06,3.80,27.13,11.6,,
2.00,1.62,1.995,1.96,AIX,Aust Infrastructure Fd unt,1.975,-2.5,5038,1.96,1.975,10.00,,3.42,2.85,5.06,34.20,5.8,,
1.46,.865,1.235,1.215,AUN,Austar United,1.22,+.5,5675,1.215,1.23,-,,-,-.14,-,13.30,9.2,,
3.20,2.17,2.56,2.51,ALZ,Australand Prop stp,2.54,+2,10774,2.51,2.56,21.50,,1.44,3.55,8.46,30.90,8.2,,
1.817,.872,1.35,1.325,AWE,AWE,1.34,+1,10396,1.33,1.345,-,f,-,1.66,-,-22.53,-,,
10.65,6.46,7.49,7.38,BOQ,Bank of Qld,7.45,-,2329,7.40,7.46,54.00,f,1.24,7.95,7.25,67.10,11.1,,
1.30,.55,.665,.63,BTU,Bathurst Res,.63,-2,23654,.63,.64,-,,-,-,-,-2.76,-,,
1.465,.785,1.385,1.355,BPT,Beach Energy,1.375,+1,49441,1.36,1.375,1.75,f,-,1.15,1.27,-8.81,-,,
.995,.59,.68,.66,BDR,Beadell Resources,.67,-,19472,.67,.68,-,,-,-,-,-5.22,-,,
10.27,7.55,8.29,8.19,BEN,Bendigo & Adelaide Bk,8.19,-6,7735,8.19,8.23,60.00,f,1.53,5.75,7.33,91.50,9.0,,
49.81,33.68,36.45,36.10,BHP,BHP Billiton,36.37,+19,75493,36.36,36.38,97.94,f,4.08,9.90,2.69,399.57,9.1,,
9.07,1.70,1.865,1.825,BBG,Billabong Int'l,1.865,+5.5,22512,1.84,1.865,29.00,p,1.63,-.29,15.55,47.40,3.9,,
