S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Tuesday, December 18, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4610.5 at 2012-12-18T16:40:35. Report at Tuesday, December 18, 2012. Processed Wednesday at 2012-12-19T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.30,1.80,2.16,2.105,ABP,Abacus Prop stp,2.13,-3,5506,2.12,2.13,16.50,,.13,2.34,7.75,2.11,100.9,,
.065,.035,.043,.041,ABU,ABM Res,.041,-.1,42621,.041,.042,-,,-,-,-,-.41,-,,
4.77,2.59,2.77,2.715,ACR,Acrux,2.73,-3,8739,2.72,2.73,8.00,,.56,.17,2.93,4.44,61.5,,
3.40,2.80,3.09,3.01,ABC,Adelaide Brighton,3.01,-5,63077,3.01,3.02,16.50,f,1.47,1.23,5.48,24.20,12.4,,
16.01,13.031,14.79,14.61,AGK,AGL Energy,14.73,+13,11969,14.73,14.75,61.00,f,.39,7.26,4.14,23.80,61.9,,
2.75,.455,2.74,2.69,AGI,Ainsworth Game Tech,2.71,+1,7350,2.70,2.74,-,,-,.36,-,23.00,11.8,,
10.94,4.11,4.73,4.64,AQG,Alacer Gold cdi,4.65,-8,6267,4.64,4.66,-,,-,-,-,28.59,16.3,,
1.615,.61,.87,.805,ALK,Alkane Res,.825,-3,10186,.815,.83,-,,-,-,-,-.52,-,,
13.984,7.23,10.10,9.55,ALQ,ALS,10.05,+40,15469,9.97,10.05,47.00,p,1.60,.58,4.68,75.38,13.3,,
1.395,.625,.96,.94,AWC,Alumina,.945,+.5,75478,.94,.945,2.80,,.69,.96,2.96,1.92,49.2,,
8.19,6.72,8.08,7.89,AMC,Amcor,7.90,-15,40916,7.89,7.90,37.00,,.92,.96,4.68,34.00,23.2,,
4.85,3.71,4.78,4.70,AMP,AMP,4.73,+3,94331,4.73,4.74,26.50,p,.96,1.06,5.60,25.40,18.6,,
1.80,.27,.32,.31,AMX,Ampella Min,.31,-,6179,.31,.315,-,,-,-,-,-16.83,-,,
16.87,12.76,15.59,15.37,ANN,Ansell,15.50,+10,7427,15.47,15.50,35.50,,2.79,2.43,2.29,99.10,15.6,,
27.63,20.26,24.69,24.49,ANZ,ANZ Banking Grp,24.51,+2,55967,24.51,24.52,145.00,f,1.47,12.22,5.92,213.40,11.5,,
5.80,4.32,5.75,5.65,APA,APA Grp stp,5.71,+2,41852,5.70,5.72,35.00,,.58,1.58,6.13,20.40,28.0,,
.96,.265,.285,.27,APN,APN News & Media,.27,-1,31229,.27,.275,6.50,p,-,-.22,24.07,-41.10,-,,
2.88,.475,.77,.715,AQP,Aquarius Platinum,.745,+3,11809,.745,.75,3.76,,-,-,5.05,-33.14,-,,
6.49,1.86,2.83,2.71,AQA,Aquila Res,2.75,-,3863,2.73,2.75,-,,-,-,-,-.06,-,,
11.30,7.66,11.03,10.81,ARP,ARB Corp,10.83,-22,1060,10.83,10.97,25.00,f,2.12,1.93,2.31,53.12,20.4,,
1.565,1.005,1.51,1.465,AAD,Ardent Leisure Grp stp,1.47,-1.5,14964,1.465,1.47,11.70,,.33,.80,7.96,3.87,38.0,,
3.31,2.16,3.13,3.06,ALL,Aristocrat Leisure,3.07,+2,6810,3.07,3.09,10.00,,1.40,.33,3.26,14.00,21.9,,
1.375,.50,.92,.895,ARI,Arrium,.91,+1.5,77789,.905,.91,6.00,,.72,1.20,6.59,4.30,21.2,,
4.97,4.09,4.515,4.47,AIO,Asciano,4.50,+3,32352,4.49,4.50,7.50,f,3.29,.65,1.67,24.70,18.2,,
.439,.165,.225,.22,APZ,Aspen Grp stp,.225,-,11729,.225,.23,1.80,,-,.50,8.00,-17.07,-,,
3.29,1.885,3.06,2.98,AJA,Astro Japan Prop Grp stp,3.06,+1,623,3.03,3.09,15.00,,-,4.37,4.90,-75.68,-,,
33.49,27.53,30.78,30.55,ASX,ASX,30.62,+23,4950,30.62,30.64,177.90,f,1.09,3.85,5.81,193.70,15.8,,
3.43,1.145,1.74,1.67,AGO,Atlas Iron,1.71,+8.5,156617,1.705,1.71,3.00,,-,1.90,1.75,-13.00,-,,
4.03,3.07,3.67,3.625,AZJ,Aurizon Hldgs,3.63,-2,37061,3.62,3.64,8.30,,2.18,2.98,2.29,18.10,20.1,,
4.26,2.84,3.77,3.63,AUT,Aurora Oil & Gas,3.64,-7,14767,3.64,3.65,-,,-,-,-,8.13,44.8,,
4.34,1.98,2.55,2.45,ASL,Ausdrill,2.45,-,12956,2.45,2.46,14.50,f,2.57,2.33,5.92,37.28,6.6,,
4.72,2.43,2.99,2.94,AAX,Ausenco,2.96,+3,2100,2.96,3.00,19.80,p,1.60,.62,6.69,31.70,9.3,,
1.415,1.02,1.165,1.135,AAC,Aust Agriculture,1.165,-,2437,1.145,1.165,-,,-,2.13,-,6.29,18.5,,
3.26,1.90,3.17,3.16,AIX,Aust Infrastructure Fd unt,3.17,+1,29656,3.16,3.17,10.50,,3.01,3.01,3.31,31.57,10.0,,
5.21,3.78,4.32,4.26,ANG,Austin Engineer,4.29,-1,103,4.20,4.29,14.00,f,2.93,.55,3.26,41.00,10.5,,
3.48,2.19,3.48,3.36,ALZ,Australand Prop stp,3.46,+9,13464,3.45,3.46,21.50,,1.17,3.46,6.21,25.20,13.7,,
1.995,1.20,1.24,1.205,AWE,AWE,1.235,+2.5,20220,1.235,1.24,-,f,-,1.41,-,-12.74,-,,
.99,.23,.255,.24,AZH,Azimuth Res,.25,+1,4008,.24,.25,-,,-,-,-,-.86,-,,
.845,.22,.275,.25,BND,Bandanna Energy,.265,+2.5,35458,.265,.275,-,,-,-,-,.61,43.4,,
7.96,6.13,7.27,7.16,BOQ,Bank of Qld,7.26,+4,8178,7.24,7.26,52.00,f,-,6.94,7.16,-10.20,-,,
.588,.22,.26,.25,BSE,Base Res,.26,-,2051,.255,.26,-,,-,-,-,.08,325.0,,
.87,.26,.345,.33,BTU,Bathurst Res,.34,+.5,25732,.34,.345,-,,-,-,-,-3.12,-,,
1.763,.88,1.535,1.515,BPT,Beach Energy,1.515,-,40519,1.515,1.52,2.25,f,6.41,1.28,1.49,14.43,10.5,,
1.135,.52,1.035,1.01,BDR,Beadell Resources,1.025,+.5,51933,1.015,1.025,-,,-,-,-,-5.40,-,,
8.74,6.82,8.45,8.30,BEN,Bendigo & Adelaide Bk,8.38,+10,7919,8.38,8.42,60.00,f,.81,6.16,7.16,48.60,17.2,,
38.25,30.09,36.73,36.50,BHP,BHP Billiton,36.66,+31,107571,36.65,36.66,106.15,f,2.68,11.37,2.90,284.17,12.9,,
2.514,.737,-,-,BBG,Billabong Int'l,.98,-,-,1.10,.98,3.00,,-,.76,3.06,-90.80,-,,
1.937,.465,1.245,1.18,BTR,Blackthorn Res,1.23,+4.5,3262,1.22,1.24,-,,-,-,-,-4.03,-,,
3.55,3.25,3.30,3.25,BSLDA,BlueScope Steel def,3.30,+2,29956,3.28,3.30,-,,-,5.46,-,-234.60,-,,
4.41,1.092,1.49,1.437,BLY,Boart Longyear,1.465,+1.5,52077,1.465,1.47,11.46,p,3.54,1.62,7.82,40.57,3.6,,
4.49,2.93,4.42,4.34,BLD,Boral,4.34,-,36789,4.34,4.35,11.00,f,2.16,3.31,2.53,23.79,18.2,,
8.68,4.32,5.37,5.23,BKN,Bradken,5.28,+3,14078,5.25,5.28,41.00,f,1.48,2.07,7.77,60.50,8.7,,
7.69,6.04,7.40,7.30,BXB,Brambles,7.30,-4,35070,7.30,7.33,26.00,p,1.47,.49,3.56,38.17,19.1,,
6.54,2.65,6.54,6.40,BRG,Breville Grp,6.44,+14,2560,6.42,6.44,24.00,f,1.47,.83,3.73,35.35,18.2,,
3.85,1.185,2.53,2.42,BRU,Buru Energy,2.47,-4,10857,2.46,2.47,-,,-,-,-,-2.51,-,,
2.21,1.675,2.20,2.16,BWP,BWP Trust unt,2.17,-,10230,2.16,2.17,13.50,,.99,1.85,6.22,13.40,16.2,,
6.57,3.57,4.43,4.35,CAB,Cabcharge Aust,4.37,-2,2100,4.36,4.37,35.00,f,1.42,-,8.01,49.70,8.8,,
19.80,11.67,19.07,18.82,CTX,Caltex Aust,18.88,-11,5428,18.88,18.91,45.00,f,-,8.13,2.38,-302.40,-,,
.59,.185,.28,.25,CFE,Cape Lambert Res,.265,+2.5,15525,.25,.265,-,,-,-,-,3.40,7.8,,
8.64,5.015,6.40,6.26,CDD,Cardno,6.26,-4,7561,6.26,6.27,36.00,p,1.66,.30,5.75,59.81,10.5,,
8.17,4.652,7.515,7.35,CRZ,carsales.com,7.36,-8,11992,7.36,7.37,24.50,f,1.25,.20,3.33,30.60,24.1,,
1.145,.505,1.145,1.10,CCV,Cash Convert,1.14,+4,16496,1.135,1.14,3.50,f,2.21,.23,3.07,7.75,14.7,,
2.45,1.695,2.28,2.24,CRF,Centro Retail Aust stp,2.27,-1,23386,2.27,2.28,13.10,,-,2.21,5.77,-16.63,-,,
.115,.049,.061,.059,CFU,Ceramic Fuel Cells,.061,-,2016,.059,.061,-,,-,.02,-,-2.33,-,,
2.02,1.655,1.965,1.945,CFX,CFS Retail Prop stp,1.95,-.5,72708,1.945,1.95,13.10,,1.10,2.07,6.72,14.42,13.5,,
4.615,2.95,3.44,3.39,CGF,Challenger,3.42,+2,22658,3.42,3.43,18.00,,1.60,2.22,5.26,28.80,11.9,,
2.57,1.88,2.47,2.36,CDI,Challenger Div Pro stp,2.40,-5,2270,2.37,2.50,16.80,,.97,2.72,7.00,16.36,14.7,,
3.43,1.945,3.43,3.31,CHC,Charter Hall Grp forus,3.34,-3,11084,3.34,3.36,18.20,,.31,2.13,5.45,5.64,59.2,,
4.06,2.95,3.90,3.73,CQR,Charter Hall Ret REIT unt,3.75,-14,16331,3.75,3.76,26.40,,.12,3.38,7.04,3.24,115.7,,
2.95,2.15,2.17,2.15,CNU,Chorus,2.17,+1,963,2.16,2.17,-,,-,-,-,-,-,,
1.93,.51,.767,.745,CPL,Coalspur Mines,.75,-,7594,.74,.755,-,,-,-,-,-3.57,-,,
