S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Wednesday, October 5, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 3992.5 at 2011-10-05T16:41:32. Report at Wednesday, October 5, 2011. Processed Thursday at 2011-10-06T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.45,1.83,1.88,1.835,ABP,Abacus Prop stp,1.865,+1.5,4407,1.86,1.88,16.50,,.28,2.76,8.85,4.66,40.0,,
4.30,1.932,3.15,3.005,ACR,Acrux,3.10,+3,4209,3.06,3.12,-,,-,-,-,34.73,8.9,,
.895,.525,.61,.60,ADU,Adamus Res,.60,-1.5,8128,.60,.62,-,,-,-,-,-12.33,-,,
3.692,2.22,2.65,2.53,ABC,Adelaide Brighton,2.58,+1,9770,2.54,2.59,16.50,f,1.38,1.17,6.40,22.80,11.3,,
1.95,.75,.875,.825,ABY,Aditya Birla,.85,+4.5,3025,.845,.865,9.00,f,2.04,1.69,10.59,18.32,4.6,,
16.92,12.50,14.32,14.00,AGK,AGL Energy,14.32,+29,11263,14.10,14.34,60.00,f,2.04,6.95,4.19,122.40,11.7,,
11.68,7.60,9.96,9.58,AQG,Alacer Gold cdi,9.92,-42,10038,9.70,9.95,-,,-,-,-,-,-,,
3.554,1.20,1.35,1.30,ALS,Alesco Corp,1.34,+2,566,1.30,1.345,8.50,f,1.83,.84,6.34,15.56,8.6,,
2.73,.65,1.135,1.015,ALK,Alkane Res,1.05,-4,12047,1.04,1.06,-,,-,-,-,-1.22,-,,
4.00,.425,2.68,2.48,ALD,Allied Gold cdi,2.50,-22,2044,2.34,2.84,-,,-,-,-,-.64,-,,
2.72,1.32,1.48,1.42,AWC,Alumina,1.475,+7.5,171179,1.47,1.475,6.83,f,.28,1.14,4.63,1.88,78.5,,
7.43,5.87,6.78,6.57,AMC,Amcor,6.67,-4,37183,6.65,6.68,35.00,,.83,1.37,5.25,29.10,22.9,,
5.82,3.61,3.87,3.80,AMP,AMP,3.86,+11,100607,3.85,3.87,30.00,p,1.05,.97,7.77,31.40,12.3,,
3.42,1.60,1.875,1.79,AMX,Ampella Min,1.85,-5,182,1.84,1.85,-,,-,-,-,-12.25,-,,
14.70,11.82,13.07,12.80,ANN,Ansell,13.02,+19,4018,12.98,13.03,33.00,,2.80,2.44,2.53,92.40,14.1,,
25.96,17.63,19.48,19.00,ANZ,ANZ Banking Grp,19.17,+19,89441,19.16,19.20,138.00,f,1.49,10.61,7.20,206.30,9.3,,
4.43,3.53,4.05,3.93,APA,APA Grp stp,4.05,+7,10413,3.98,4.07,34.40,,.57,1.51,8.49,19.70,20.6,,
2.04,.735,.84,.81,APN,APN News & Media,.83,+1,30519,.80,.84,10.50,f,-,-.63,12.65,-7.00,-,,
6.81,2.73,2.82,2.73,AQP,Aquarius Platinum,2.78,+8,8239,2.77,2.80,7.71,,-,-,2.77,-2.10,-,,
10.31,4.46,4.80,4.46,AQA,Aquila Res,4.72,+25,7782,4.49,4.74,-,,-,-,-,-17.70,-,,
1.79,.46,.525,.50,ARU,Arafura Resources,.51,-,12100,.505,.51,-,,-,-,-,-2.20,-,,
