S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Monday, April 18, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4945.4 at 2011-04-18T16:38:26. Report at Monday, April 18, 2011. Processed Tuesday at 2011-04-19T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.45,1.825,2.27,2.20,ABP,Abacus Prop stp,2.24,-1,7917,2.24,2.25,9.90,,.29,2.83,4.42,2.91,77.0,,
3.39,1.433,3.36,3.28,ACR,Acrux,3.29,-1,2449,3.28,3.32,-,,-,.77,-,65.08,5.1,,
.895,.387,.705,.675,ADU,Adamus Res,.685,-.5,1437,.68,.69,-,,-,-,-,-38.53,-,,
3.692,2.473,3.36,3.27,ABC,Adelaide Brighton,3.33,+5,13601,3.33,3.35,16.50,f,1.45,1.19,4.95,23.90,13.9,,
1.835,.62,1.675,1.625,ABY,Aditya Birla,1.645,+.5,3330,1.625,1.65,-,,-,1.61,-,18.71,8.8,,
16.92,13.51,14.36,14.14,AGK,AGL Energy,14.15,-11,12638,14.15,14.25,59.00,,1.54,6.40,4.17,91.10,15.5,,
10.53,7.61,10.53,10.39,AQG,Alacer Gold Corp cdi,10.41,-2,5103,10.39,10.46,-,,-,-,-,-,-,,
3.63,2.25,3.29,3.23,ALS,Alesco Corp,3.25,+2,639,3.25,3.28,1.50,f,-,.72,.46,-141.41,-,,
2.72,1.45,2.48,2.40,AWC,Alumina,2.40,-5,193969,2.40,2.42,6.17,f,.22,1.13,2.57,1.38,173.9,,
7.43,5.79,7.13,7.02,AMC,Amcor,7.04,-9,70278,7.02,7.06,34.00,,.76,1.48,4.83,25.70,27.4,,
6.45,4.85,5.70,5.64,AMP,AMP,5.65,+1,77615,5.64,5.66,30.00,p,1.26,.98,5.31,37.90,14.9,,
3.42,1.23,2.61,2.43,AMX,Ampella Min,2.50,-15,17457,2.47,2.52,-,,-,-,-,-11.95,-,,
14.51,11.68,14.34,14.00,ANN,Ansell,14.18,+14,3599,14.02,14.30,31.50,,2.93,2.29,2.22,92.40,15.3,,
25.96,19.95,23.83,23.57,ANZ,ANZ Banking Grp,23.73,+12,67331,23.70,23.73,126.00,f,1.42,10.38,5.31,178.90,13.3,,
4.29,3.35,4.27,4.18,APA,APA Grp stp,4.22,+4,16273,4.19,4.27,33.50,,.59,1.34,7.94,19.60,21.5,,
2.54,1.455,1.605,1.575,APN,APN News & Media,1.58,-1,16312,1.57,1.62,12.00,p,1.30,-.65,7.59,15.60,10.1,,
7.54,3.89,5.34,5.26,AQP,Aquarius Platinum,5.30,-1,10213,5.27,5.39,8.27,,3.18,-,1.56,26.29,20.2,,
10.31,6.26,9.53,9.28,AQA,Aquila Res,9.35,-4,2823,9.16,9.36,-,,-,-,-,-10.50,-,,
1.79,.38,1.345,1.29,ARU,Arafura Resources,1.315,-.5,13544,1.295,1.315,-,,-,-,-,-3.00,-,,
8.49,5.41,8.27,8.15,ARP,ARB Corp,8.15,-7,460,8.15,8.20,22.00,f,2.22,1.47,2.70,48.75,16.7,,
1.585,.92,1.48,1.465,AAD,Ardent Leisure Grp stp,1.465,-,7681,1.46,1.485,10.75,,.95,.95,7.34,10.20,14.4,,
