WPLVRG,38.00,23/04/13,4:1,.005,,.13,,,,
WPLWOI,40.00,23/04/13,5:1,.018,.023,.15,,,,
WPLVRA,40.00,30/05/13,4:1,.028,.03,.058,,,,
WPLWOK,36.00,27/06/13,5:1,.37,.375,,,,,
WPLWOL,39.00,27/06/13,5:1,.165,.17,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $27.75,
ANZWRP,25.00,23/04/13,4:1,.019,.03,,,,,
ANZWOX,25.50,23/04/13,4:1,.026,.031,.11,,,,
ANZWOY,28.00,23/04/13,4:1,.175,.18,.185,,,,
ANZVRV,27.00,30/05/13,4:1,.26,.275,,,,,
ANZVRQ,26.00,27/06/13,4:1,,,,,,,
ANZWOQ,26.00,27/06/13,4:1,.225,.23,,,,,
ANZVRG,28.00,27/06/13,4:1,,,,,,,
ANZVRP,28.00,27/06/13,4:1,,,,,,,
ANZWMP,28.00,27/06/13,4:1,.42,.445,,,,,
ANZWOP,28.00,27/06/13,4:1,.445,.45,,,,,
ANZVRA,30.00,27/06/13,4:1,,,,,,,
ANZWMQ,27.00,26/09/13,4:1,.415,.44,,,,,
,
BHP Billiton Last Sale Price $32.24,
BHPVRR,30.00,23/04/13,4:1,.059,.063,.375,,,,
BHPVOR,31.00,23/04/13,4:1,.135,.14,,,,,
BHPVRS,33.00,23/04/13,4:1,.29,.305,.245,,,,
BHPVOS,35.00,23/04/13,4:1,.715,.72,.345,,,,
BHPVOQ,37.00,23/04/13,4:1,1.185,1.19,.605,,,,
BHPVRU,32.00,30/05/13,4:1,.325,.335,,,,,
BHPWMP,34.00,30/05/13,4:1,.61,.635,,,,,
BHPVRQ,35.00,30/05/13,4:1,.76,.775,,,,,
BHPVRT,30.00,27/06/13,4:1,,,,,,,
BHPWOU,30.00,27/06/13,4:1,.355,.36,,,,,
BHPVRP,32.00,27/06/13,4:1,,,,,,,
BHPWOT,32.00,27/06/13,4:1,.53,.535,,,,,
BHPVRA,34.00,27/06/13,4:1,,,,,,,
BHPWOS,34.00,27/06/13,4:1,.775,.78,,,,,
BHPVRL,36.00,27/06/13,4:1,,,,,,,
BHPWMQ,33.00,26/09/13,4:1,.785,.81,,,,,
,
C'wlth Bank of Aust Last Sale Price $66.93,
CBAWOY,59.00,23/04/13,5:1,.026,.031,.04,,,,
CBAWOX,65.00,23/04/13,5:1,.16,.165,.16,,,,
CBAWRY,65.00,23/04/13,4:1,.14,.155,.13,+3,200,,
CBAVRQ,65.00,30/05/13,4:1,.37,.39,.25,,,,
CBAVRR,64.00,27/06/13,4:1,,,,,,,
CBAWOQ,66.00,27/06/13,5:1,.58,.585,,,,,
CBAVRG,67.00,27/06/13,4:1,,,,,,,
CBAVRP,67.00,27/06/13,4:1,,,,,,,
CBAWMP,69.00,27/06/13,4:1,.98,1.005,.76,,,,
CBAWOP,69.00,27/06/13,5:1,.875,.88,,,,,
CBAVRA,70.00,27/06/13,4:1,,,,,,,
CBAWMQ,68.00,26/09/13,4:1,1.36,1.385,1.205,,,,
,
Fortescue Metals Grp Last Sale Price $3.57,
FMGVRZ,3.50,23/04/13,2:1,.086,.089,,,,,
FMGWOY,3.50,23/04/13,3:1,.071,.076,,,,,
FMGWOX,4.50,23/04/13,3:1,.325,.33,.335,,,,
FMGVRS,4.00,30/05/13,2:1,.285,.295,,,,,
FMGVRQ,3.00,27/06/13,2:1,,,,,,,
FMGWOQ,3.25,27/06/13,3:1,.105,.11,.11,,2000,,
FMGVRP,3.50,27/06/13,2:1,,,,,,,
FMGWOP,3.75,27/06/13,3:1,.185,.19,,,,,
FMGVRB,4.50,27/06/13,2:1,,,,,,,
FMGVRC,5.00,27/06/13,2:1,,,,,,,
,
Iluka Res Last Sale Price $8.91,
ILUVRT,10.00,23/04/13,3:1,.37,.38,,,,,
ILUVRV,9.00,30/05/13,3:1,.215,.225,.24,,200,,
ILUVRQ,8.00,27/06/13,3:1,,,,,,,
ILUVRA,9.00,27/06/13,3:1,,,,,,,
ILUVRP,9.00,27/06/13,3:1,,,,,,,
ILUVRB,10.50,27/06/13,3:1,,,,,,,
,
Macquarie Grp Last Sale Price $36.63,
MQGWOY,34.00,23/04/13,4:1,.091,.096,.345,,,,
MQGVRZ,36.00,23/04/13,4:1,.205,.205,.34,,,,
MQGWOX,36.00,23/04/13,4:1,.215,.22,.42,,,,
MQGVRR,35.00,30/05/13,4:1,.355,.355,.275,,,,
MQGWOQ,34.00,27/06/13,4:1,.505,.51,,,,,
MQGVRP,35.00,27/06/13,4:1,,,,,,,
MQGVRE,37.00,27/06/13,4:1,,,,,,,
MQGWOP,37.00,27/06/13,4:1,.81,.815,,,,,
,
National Aust Bank Last Sale Price $30.57,
NABWOY,23.00,23/04/13,4:1,.006,,.021,,,,
NABVRR,25.00,23/04/13,4:1,.003,.03,,,,,
NABWOX,25.00,23/04/13,4:1,.001,,.023,,,,
NABVRS,28.00,30/05/13,4:1,.145,.155,.19,,,,
NABVRQ,28.00,27/06/13,4:1,,,,,,,
NABWOQ,28.00,27/06/13,4:1,.27,.275,.235,,,,
NABVRA,30.00,27/06/13,4:1,,,,,,,
NABVRP,30.00,27/06/13,4:1,,,,,,,
NABWMP,30.00,27/06/13,4:1,.32,.345,,,,,
NABWOP,30.00,27/06/13,4:1,.46,.465,,,,,
NABVRG,32.00,27/06/13,4:1,,,,,,,
NABWMQ,28.00,26/09/13,4:1,.27,.295,,,,,
,
Newcrest Min Last Sale Price $18.80,
NCMWRW,20.00,23/04/13,4:1,.365,.37,,,,,
NCMWOY,21.00,23/04/13,4:1,.585,.59,.37,,,,
NCMWOX,23.00,23/04/13,4:1,1.06,1.065,.605,,,,
NCMWRY,24.00,23/04/13,4:1,1.285,1.295,,,,,
NCMWMP,20.00,30/05/13,4:1,.44,.465,,,,,
NCMVRR,22.00,30/05/13,4:1,.84,.845,,,,,
NCMVMR,23.50,30/05/13,4:1,1.155,1.285,,,,,
NCMVRQ,20.00,27/06/13,4:1,,,,,,,
NCMWOQ,20.00,27/06/13,4:1,.55,.555,,,,,
NCMVRP,22.00,27/06/13,4:1,,,,,,,
NCMVRB,23.00,27/06/13,4:1,,,,,,,
NCMWOP,23.00,27/06/13,4:1,1.11,1.115,,,,,
NCMVRC,25.00,27/06/13,4:1,,,,,,,
NCMWMQ,18.00,26/09/13,4:1,.39,.415,,,,,
,
QBE Insurance Grp Last Sale Price $13.72,
QBEWOY,11.00,23/04/13,4:1,.01,.017,.046,,,,
QBEWOX,13.00,23/04/13,4:1,.062,.067,.115,,,,
QBEWOQ,12.00,27/06/13,4:1,.11,.115,,,,,
QBEWOP,13.00,27/06/13,4:1,.18,.185,,,,,
,
Rio Tinto Last Sale Price $55.60,
RIOWOY,54.00,23/04/13,6:1,.235,.24,.95,,,,
RIOVRP,55.00,23/04/13,6:1,.235,.32,.25,-6,50,,
RIOVRQ,58.00,23/04/13,6:1,.525,.535,,,,,
RIOWOX,58.00,23/04/13,6:1,.57,.575,.475,,,,
RIOVRT,51.00,30/05/13,6:1,.215,.22,,,,,
RIOVRR,55.00,30/05/13,6:1,.43,.435,1.19,,,,
RIOVRU,50.00,27/06/13,6:1,,,,,,,
RIOWOQ,54.00,27/06/13,6:1,.635,.64,,,,,
RIOVRS,55.00,27/06/13,6:1,,,,,,,
RIOWOP,58.00,27/06/13,6:1,.935,.94,,,,,
RIOVRB,60.00,27/06/13,6:1,,,,,,,
RIOWMP,61.00,27/06/13,4:1,1.665,1.69,,,,,
RIOVRC,65.00,27/06/13,6:1,,,,,,,
RIOWMQ,59.00,26/09/13,4:1,1.80,1.825,1.68,,,,
,
Telstra Corp Last Sale Price $4.53,
TLSWOY,4.25,23/04/13,2:1,.016,.021,,,,,
TLSWOX,4.50,23/04/13,2:1,.046,.051,.072,,,,
TLSWOQ,4.25,27/06/13,2:1,.053,.058,,,,,
TLSWMP,4.30,27/06/13,2:1,.03,.053,,,,,
TLSWOP,4.50,27/06/13,2:1,.10,.105,,,,,
TLSWMQ,4.20,26/09/13,2:1,.07,.093,,,,,
,
Westpac Banking Last Sale Price $30.25,
WBCVRS,26.00,23/04/13,4:1,.008,.03,,,,,
WBCWOX,26.00,23/04/13,4:1,.026,.031,.062,,,,
WBCWOY,29.00,23/04/13,4:1,.066,.071,.105,,,,
WBCVRR,27.00,30/05/13,4:1,.10,.12,,,,,
WBCVRQ,28.00,27/06/13,4:1,,,,,,,
WBCWOQ,28.00,27/06/13,4:1,.27,.275,.23,,,,
WBCVRA,30.00,27/06/13,4:1,,,,,,,
WBCVRP,30.00,27/06/13,4:1,,,,,,,
WBCWMP,30.00,27/06/13,4:1,.415,.44,,,,,
WBCWOP,30.00,27/06/13,4:1,.47,.475,,,,,
WBCVRE,33.00,27/06/13,4:1,,,,,,,
WBCWMQ,28.00,26/09/13,4:1,.335,.36,,,,,
,
Wesfarmers Last Sale Price $39.86,
WESWOY,36.00,23/04/13,4:1,.033,.038,,,,,
WESWOX,39.00,23/04/13,4:1,.14,.145,.064,,,,
WESWOQ,38.00,27/06/13,4:1,.37,.375,,,,,
WESWOP,41.00,27/06/13,4:1,.695,.70,,,,,
,
Woodside Petroleum Last Sale Price $34.79,
WPLWOY,35.00,23/04/13,5:1,.225,.23,.20,,,,
WPLWRY,35.00,23/04/13,4:1,.265,.27,,,,,
WPLWOX,38.00,23/04/13,5:1,.67,.675,.435,,,,
WPLVRR,32.00,30/05/13,4:1,.145,.15,,,,,
WPLVRQ,33.00,27/06/13,4:1,,,,,,,
WPLWOQ,33.00,27/06/13,5:1,.30,.305,.30,+4,250,,
WPLVRP,36.00,27/06/13,4:1,,,,,,,
WPLWOP,36.00,27/06/13,5:1,.565,.57,,,,,
WPLVRB,37.00,27/06/13,4:1,,,,,,,
WPLVRC,40.00,27/06/13,4:1,,,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $5.49,
AFISZB,2.27,30/06/16,1:1,3.21,,3.06,,,,
AFIJOH,3.07,12/12/17,1:1,2.41,2.42,2.42,,,,
,
Ainsworth Game Tech Last Sale Price $3.45,
AGISRT,1.64,06/08/21,1:1,1.82,1.815,,,,,
AGISRU,1.97,06/08/21,1:1,1.49,1.485,1.355,,,,
,
AGL Energy Last Sale Price $15.63,
AGKIRB,11.00,22/04/13,1:1,4.59,4.66,5.27,,,,
AGKSMA,5.92,28/06/13,1:1,9.81,,6.87,,,,
AGKSSR,6.67,28/06/13,1:1,9.01,9.02,7.46,,,,
AGKSR4,14.77,28/06/13,1:1,.92,,1.65,,,,
AGKIRY,11.50,28/08/13,1:1,4.41,4.48,4.75,,,,
AGKIRQ,8.17,03/12/13,1:1,7.69,7.76,7.78,,,,
AGKIOO,8.40,16/12/13,1:1,7.71,7.72,8.06,,,,
AGKIRI,12.20,27/03/14,1:1,4.53,4.58,,,,,
AGKSOC,6.20,26/06/14,1:1,9.50,9.51,9.36,,,,
AGKSMC,7.01,30/06/15,1:1,8.95,,8.85,,,,
AGKSZB,1.43,30/06/16,1:1,14.13,,13.83,,,,
AGKSWG,6.09,30/06/16,1:1,10.05,10.07,9.45,,,,
AGKJOC,7.96,22/06/17,1:1,7.61,7.62,6.41,,,,
AGKSZC,6.68,30/06/17,1:1,8.94,,8.05,,,,
AGKSMY,10.50,30/06/17,1:1,5.32,,3.32,,,,
AGKJOH,11.40,12/12/17,1:1,4.18,4.19,,,,,
AGKSZU,6.66,04/02/19,1:1,8.90,,,,,,
AGKSZX,7.94,04/02/19,1:1,7.63,,8.32,,,,
AGKSRX,5.83,06/08/21,1:1,9.73,9.80,9.53,,,,
AGKSRU,6.64,06/08/21,1:1,8.93,9.00,8.94,,,,
AGKSRT,7.94,06/08/21,1:1,7.63,7.70,7.10,,,,
,
Atlas Iron Last Sale Price $1.00,
AGOSWG,1.55,30/06/16,1:1,.44,.45,.745,,,,
AGOSRT,0.60,06/08/21,1:1,.41,.41,.45,,,,
AGOSRY,0.82,06/08/21,1:1,.185,.185,.28,,,,
,
Asciano Last Sale Price $5.31,
AIOSOB,8.24,27/06/13,1:1,.11,.12,1.095,,,,
AIOSMA,12.29,28/06/13,1:1,.15,,.18,,,,
AIOIOO,3.00,16/12/13,1:1,2.61,2.62,,,,,
AIOSSA,19.68,30/06/14,1:1,.565,,.495,,,,
AIOSSB,10.93,30/06/15,1:1,.59,,.98,,,,
AIOSZC,29.03,30/06/17,1:1,.725,,.98,,,,
AIOSZW,1.94,28/12/17,1:1,3.35,,1.07,,,,
AIOSZX,2.69,04/02/19,1:1,2.60,,1.97,,,,
AIOSRW,1.94,06/08/21,1:1,3.35,3.37,,,,,
AIOSRX,2.29,06/08/21,1:1,3.01,3.03,,,,,
AIOSRT,2.69,06/08/21,1:1,2.60,2.62,1.965,,,,
,
Aust Infrastructure Fd Last Sale Price $3.09,
AIXSRX,1.57,06/08/21,1:1,1.515,1.515,2.11,,,,
,
Aristocrat Leisure Last Sale Price $3.68,
ALLSMA,6.94,28/06/13,1:1,.08,,,,,,
ALLIOO,1.50,16/12/13,1:1,2.29,2.30,2.41,,,,
ALLSSA,10.25,30/06/14,1:1,.265,,1.085,,,,
ALLSMY,15.00,30/06/17,1:1,.22,,.93,,,,
,
ALS Last Sale Price $10.23,
ALQJOA,5.45,13/09/13,1:1,4.76,4.77,6.40,,,,
ALQJOD,5.70,13/09/13,1:1,4.52,4.53,,,,,
,
Australand Prop Last Sale Price $3.57,
ALZSSU,2.07,28/06/13,1:1,1.535,1.545,,,,,
,
Amcor Last Sale Price $9.35,
AMCIOO,4.50,16/12/13,1:1,5.18,5.19,3.89,,,,
AMCSZA,1.82,30/06/15,1:1,7.54,,4.72,,,,
AMCSOE,3.02,23/06/16,1:1,6.45,6.46,4.49,,,,
AMCSWG,3.21,30/06/16,1:1,6.64,6.65,4.64,,,,
AMCSZX,3.07,04/02/19,1:1,6.29,,4.00,,,,
AMCSRX,2.56,06/08/21,1:1,6.80,6.79,,,,,
AMCSRT,3.05,06/08/21,1:1,6.31,6.30,6.38,,,,
AMCSRW,3.90,06/08/21,1:1,5.46,5.45,,,,,
,
AMP Last Sale Price $5.10,
AMPIRB,3.25,22/04/13,1:1,1.865,1.86,1.885,,,,
AMPJOA,2.26,17/05/13,1:1,2.85,2.86,2.46,,,,
AMPJOB,3.12,17/05/13,1:1,1.99,2.00,2.42,,,,
AMPIOL,4.00,24/05/13,1:1,1.195,1.205,1.055,,,,
AMPSOB,2.35,27/06/13,1:1,2.80,2.81,2.98,,,,
AMPIRC,3.00,27/06/13,1:1,1.815,1.82,1.71,,,,
AMPSSR,2.17,28/06/13,1:1,2.98,2.99,1.575,,,,
AMPSSE,3.81,28/06/13,1:1,.72,.73,.725,,,,
AMPISN,4.54,28/06/13,1:1,,,,,,,
AMPSMA,5.13,28/06/13,1:1,.20,,.26,,,,
AMPISM,5.22,28/06/13,1:1,.54,.565,.595,,,,
AMPIRY,4.00,28/08/13,1:1,1.255,1.25,1.185,,,,
AMPJOE,2.66,28/11/13,1:1,2.45,2.46,,,,,
AMPJOF,3.29,28/11/13,1:1,1.82,1.83,2.18,,,,
AMPIRH,4.75,28/11/13,1:1,.89,.89,.985,,,,
AMPJR1,2.78,29/11/13,1:1,2.33,2.32,2.25,,,,
AMPIRQ,2.42,03/12/13,1:1,2.77,2.77,2.84,,,,
AMPIOO,2.50,16/12/13,1:1,2.82,2.83,2.87,+12,100,,
AMPIOI,3.50,16/12/13,1:1,1.975,1.985,2.23,,,,
AMPIRI,4.05,27/03/14,1:1,1.52,1.52,,,,,
AMPSOC,1.99,26/06/14,1:1,3.19,3.20,2.76,,,,
AMPSSA,6.08,30/06/14,1:1,.30,,1.005,,,,
AMPSOD,3.39,26/06/15,1:1,2.14,2.15,2.37,,,,
AMPSZA,0.40,30/06/15,1:1,4.69,,3.46,,,,
AMPSMC,3.26,30/06/15,1:1,2.10,,1.57,,,,
AMPSSB,4.62,30/06/15,1:1,1.03,,2.89,,,,
AMPSOE,1.61,23/06/16,1:1,3.57,3.58,2.81,,,,
AMPSOF,2.15,23/06/16,1:1,3.18,3.19,3.38,,,,
AMPSWB,1.54,30/06/16,1:1,3.67,,2.27,,,,
AMPSWH,1.71,30/06/16,1:1,3.60,3.62,3.06,,,,
AMPSWG,2.35,30/06/16,1:1,3.07,3.09,2.49,,,,
AMPSMX,3.84,30/06/16,1:1,1.385,,1.32,,,,
AMPSZB,3.87,30/06/16,1:1,1.265,,1.52,,,,
AMPSWC,4.21,30/06/16,1:1,1.09,,.85,,,,
AMPSWD,8.25,30/06/16,1:1,.205,,.295,,,,
AMPSMY,6.91,30/06/17,1:1,.305,,.35,,,,
AMPSZD,3.46,28/06/18,1:1,1.675,,3.67,,,,
AMPSMB,5.13,29/06/18,1:1,.755,,.50,,,,
AMPSZX,2.14,04/02/19,1:1,2.97,,3.24,,,,
AMPSZW,3.15,04/02/19,1:1,1.965,,1.925,,,,
AMPSRX,1.48,06/08/21,1:1,3.63,3.62,3.57,,,,
AMPSRT,2.14,06/08/21,1:1,2.97,2.96,3.13,,,,
AMPSRU,2.55,06/08/21,1:1,2.56,2.55,,,,,
AMPSRW,3.15,06/08/21,1:1,1.965,1.955,2.06,,,,
,
Ansell Last Sale Price $15.57,
ANNSWG,7.34,30/06/16,1:1,9.80,9.82,9.84,,,,
,
ANZ Banking Grp Last Sale Price $27.75,
ANZIRB,17.00,22/04/13,1:1,10.85,10.80,11.89,,,,
ANZIO1,11.50,10/05/13,1:1,13.57,13.58,13.59,,,,
ANZJOA,11.82,17/05/13,1:1,15.99,16.00,14.20,,,,
ANZJOB,16.65,17/05/13,1:1,11.15,11.16,11.41,,,,
ANZIOL,18.00,24/05/13,1:1,10.05,10.06,9.92,,,,
ANZISU,25.00,07/06/13,1:1,3.22,3.23,3.40,-28,10,,
ANZISV,25.50,07/06/13,1:1,,,,,,,
ANZSOB,7.02,27/06/13,1:1,20.92,20.93,21.65,,,,
ANZIRC,16.09,27/06/13,1:1,10.41,10.40,10.69,,,,
ANZIRX,20.00,27/06/13,1:1,8.06,8.01,8.36,,,,
ANZSSR,2.85,28/06/13,1:1,25.01,25.02,25.87,,,,
ANZSMZ,10.69,28/06/13,1:1,17.34,,18.99,,,,
ANZSSS,11.14,28/06/13,1:1,16.86,16.87,17.41,,,,
ANZSST,13.36,28/06/13,1:1,14.67,14.68,4.61,,,,
ANZSMA,14.19,28/06/13,1:1,13.77,,14.54,,,,
ANZSSE,21.97,28/06/13,1:1,4.11,4.12,4.29,,,,
ANZSSF,21.97,28/06/13,1:1,3.29,3.30,,,,,
ANZSR4,22.03,28/06/13,1:1,3.82,,,,,,
ANZISN,22.54,28/06/13,1:1,,,,,,,
ANZISO,23.65,28/06/13,1:1,6.59,6.67,5.37,,,,
ANZISM,23.76,28/06/13,1:1,5.54,5.61,3.66,,,,
ANZIRY,17.50,28/08/13,1:1,10.74,10.69,12.00,,,,
ANZJR4,16.92,01/10/13,1:1,10.89,10.83,11.20,,,,
ANZIO2,13.50,07/11/13,1:1,14.73,14.74,15.28,,,,
ANZISA,25.25,15/11/13,1:1,4.06,4.07,4.47,,,,
ANZISB,25.75,15/11/13,1:1,,,,,,,
ANZJOE,13.15,28/11/13,1:1,14.66,14.67,15.61,,,,
ANZJOF,17.09,28/11/13,1:1,10.72,10.73,11.15,,,,
ANZIRG,18.00,28/11/13,1:1,10.75,10.71,11.41,,,,
ANZIRH,18.00,28/11/13,1:1,10.16,10.14,,,,,
ANZJOG,19.71,28/11/13,1:1,8.09,8.10,8.08,-21,10,,
ANZJR5,12.80,29/11/13,1:1,15.01,14.95,15.74,,,,
ANZIRQ,13.05,03/12/13,1:1,15.25,15.20,15.98,,,,
ANZIOO,13.00,16/12/13,1:1,15.68,15.69,15.65,-31,1,,
ANZIOI,18.00,16/12/13,1:1,11.33,11.34,11.88,,,,
ANZIRI,21.45,27/03/14,1:1,8.50,8.46,,,,,
ANZSOC,3.84,26/06/14,1:1,24.04,24.05,21.05,,,,
ANZSSA,15.61,30/06/14,1:1,12.60,,7.96,,,,
ANZSOD,12.14,26/06/15,1:1,15.99,16.00,16.96,,,,
ANZSWM,4.01,30/06/15,1:1,24.10,,19.39,,,,
ANZSZA,5.29,30/06/15,1:1,22.56,,21.35,,,,
ANZSSB,10.19,30/06/15,1:1,17.98,,14.53,,,,
ANZSMC,11.91,30/06/15,1:1,16.39,,17.08,,,,
ANZJOI,20.31,26/11/15,1:1,7.49,7.50,7.48,-37,5,,
ANZSOE,8.52,23/06/16,1:1,19.59,19.60,14.90,,,,
