FMGWOH,6.25,28/06/12,3:1,.011,.021,.01,,,,
FMGWRJ,5.50,26/07/12,2:1,.035,.04,.048,,,,
FMGVMC,6.00,26/07/12,2:1,.001,,.105,,,,
FMGVOA,5.00,30/08/12,3:1,.16,.165,,,,,
FMGVOB,5.50,30/08/12,3:1,.105,.11,,,,,
FMGWRK,5.50,30/08/12,2:1,.074,.075,,,,,
FMGVOC,5.00,27/09/12,3:1,.18,.185,,,,,
FMGVOD,5.50,27/09/12,3:1,.125,.13,,,,,
FMGWRL,5.50,27/09/12,2:1,.099,.10,,,,,
,
Iluka Res Last Sale Price $12.30,
ILUWRA,14.00,28/06/12,3:1,.027,.04,.036,-1.9,2596,,
,
Macquarie Grp Last Sale Price $26.30,
MQGWRG,27.00,27/06/12,4:1,.105,.14,.185,,,,
MQGWRF,29.00,27/06/12,4:1,.014,.04,.115,,,,
MQGWRE,30.00,27/06/12,4:1,.006,.04,.105,,,,
MQGWRH,26.50,28/06/12,4:1,.205,,.16,,,,
MQGWRI,27.50,28/06/12,4:1,.097,,,,,,
MQGWOM,28.00,28/06/12,4:1,.13,.135,,,,,
MQGWON,30.00,28/06/12,4:1,.041,.046,,,,,
MQGWOO,32.00,28/06/12,4:1,.015,.025,,,,,
MQGWRJ,30.00,26/07/12,4:1,.058,.061,,,,,
MQGVOA,26.00,30/08/12,4:1,.685,.69,,,,,
MQGVOB,28.00,30/08/12,4:1,.445,.45,,,,,
MQGWRK,28.00,30/08/12,4:1,.295,.305,,,,,
MQGVOC,30.00,30/08/12,4:1,.275,.28,,,,,
MQGVOD,26.00,27/09/12,4:1,.785,.79,,,,,
MQGVOE,28.00,27/09/12,4:1,.545,.55,,,,,
MQGWRL,28.00,27/09/12,4:1,.38,.39,,,,,
MQGVOG,30.00,27/09/12,4:1,.365,.37,,,,,
,
National Aust Bank Last Sale Price $22.16,
NABWRF,23.00,27/06/12,4:1,.057,,,,,,
NABWRE,24.00,27/06/12,4:1,.009,.04,.135,,,,
NABWRG,25.00,27/06/12,4:1,.001,.04,.06,,,,
NABVME,23.00,28/06/12,4:1,.074,.081,.13,,,,
NABWRI,23.50,28/06/12,4:1,.026,.04,,,,,
NABWOA,24.00,28/06/12,4:1,.046,.051,.11,,,,
NABWRH,24.50,28/06/12,4:1,.004,,,,,,
NABVMF,25.00,28/06/12,4:1,.001,,,,,,
NABWON,26.00,28/06/12,4:1,.011,.021,,,,,
NABWOO,28.00,28/06/12,4:1,.011,.021,,,,,
NABVMG,24.00,26/07/12,4:1,.056,.081,,,,,
NABWRJ,25.00,26/07/12,4:1,.014,.04,,,,,
NABVMH,26.00,26/07/12,4:1,.001,,,,,,
NABVOA,24.00,30/08/12,4:1,.215,.22,,,,,
NABVOB,26.00,30/08/12,4:1,.086,.091,.11,,,,
NABWRK,26.00,30/08/12,4:1,.018,.04,,,,,
NABVOC,28.00,30/08/12,4:1,.034,.039,,,,,
NABVOD,24.00,27/09/12,4:1,.275,.28,,,,,
NABVOE,26.00,27/09/12,4:1,.13,.135,,,,,
NABWRL,26.00,27/09/12,4:1,.042,.043,,,,,
NABVOG,28.00,27/09/12,4:1,.056,.061,,,,,
NABWSA,0.00,25/03/20,1:1,22.00,,26.20,,,,
,
Newcrest Min Last Sale Price $24.57,
NCMWRG,26.00,27/06/12,4:1,.092,,.245,,,,
NCMWRF,27.00,27/06/12,4:1,.04,,.024,,,,
NCMWRE,33.31,27/06/12,4:1,.001,.04,.075,,,,
NCMWRI,27.00,28/06/12,4:1,.035,.04,.04,-6,138,,
NCMWOM,28.00,28/06/12,4:1,.046,.051,.125,,,,
NCMWRH,28.00,28/06/12,4:1,.019,,.015,,,,
NCMWON,31.00,28/06/12,4:1,.012,,.025,,,,
NCMVMB,34.00,28/06/12,4:1,.001,,.23,,,,
NCMWOO,34.00,28/06/12,4:1,,,.21,,,,
NCMWRJ,25.00,26/07/12,4:1,.315,.33,.305,-22,30,,
NCMWRO,28.00,26/07/12,4:1,.092,.096,.16,,,,
NCMVMD,34.00,26/07/12,4:1,.001,,.03,,,,
NCMVOG,23.00,30/08/12,4:1,.82,.825,,,,,
NCMVOH,26.00,30/08/12,4:1,.445,.45,,,,,
NCMWRK,26.00,30/08/12,4:1,.345,.355,,,,,
NCMWRL,28.00,30/08/12,4:1,.18,.19,,,,,
NCMVOI,29.00,30/08/12,4:1,.215,.22,.21,-11.5,270,,
NCMVOL,23.00,27/09/12,4:1,.905,.91,,,,,
NCMVOM,26.00,27/09/12,4:1,.48,.545,,,,,
NCMWRM,26.00,27/09/12,4:1,.375,.39,.55,,,,
NCMWRN,28.00,27/09/12,4:1,.235,.245,,,,,
NCMVOO,29.00,27/09/12,4:1,.30,.305,.395,,,,
,
QBE Insurance Grp Last Sale Price $12.40,
QBEWRA,13.00,28/06/12,2:1,.092,,,,,,
QBEWOM,14.00,28/06/12,4:1,.031,.036,.051,,,,
QBEWON,15.00,28/06/12,4:1,.013,.023,,,,,
QBEVOA,13.00,30/08/12,4:1,.225,.23,,,,,
QBEVOB,14.00,30/08/12,4:1,.135,.14,,,,,
QBEWRB,14.00,30/08/12,2:1,.10,.105,,,,,
QBEVOC,13.00,27/09/12,4:1,.225,.23,,,,,
QBEVOD,14.00,27/09/12,4:1,.145,.15,,,,,
QBEWRC,14.00,27/09/12,2:1,.17,.175,,,,,
,
Rio Tinto Last Sale Price $55.59,
RIOWRF,62.00,27/06/12,6:1,.004,.04,.085,,,,
RIOWRG,64.00,27/06/12,6:1,.001,.016,.034,,,,
RIOWRE,67.52,27/06/12,6:1,.001,.04,.053,,,,
RIOWRH,58.00,28/06/12,6:1,.15,.16,.15,-1,283,,
RIOWRI,60.00,28/06/12,6:1,.06,.065,.061,+1.9,200,,
RIOWOM,62.00,28/06/12,6:1,.054,,.515,,,,
RIOVME,63.00,28/06/12,4:1,.026,,.15,,,,
RIOVMF,66.00,28/06/12,4:1,.001,,.072,,,,
RIOWON,66.00,28/06/12,6:1,.028,.038,,,,,
RIOWOO,70.00,28/06/12,6:1,.011,.021,.032,,,,
RIOWRO,61.00,26/07/12,6:1,.14,.15,.155,,1200,,
RIOVMG,64.00,26/07/12,4:1,.095,.165,.10,,,,
RIOWRJ,65.00,26/07/12,6:1,.019,.04,.063,,,,
RIOVMH,67.00,26/07/12,4:1,.019,.055,.18,,,,
RIOVOH,57.00,30/08/12,6:1,.71,.715,.83,+10,120,,
RIOWRK,58.00,30/08/12,6:1,.425,.44,.435,,,,
RIOVOI,61.00,30/08/12,6:1,.445,.45,.36,,,,
RIOWRL,62.00,30/08/12,6:1,.20,.215,,,,,
RIOVOJ,65.00,30/08/12,6:1,.255,.26,.275,+6.5,200,,
RIOVOK,57.00,27/09/12,6:1,.83,.835,.95,+24,50,,
RIOWRM,58.00,27/09/12,6:1,.54,.555,.54,,,,
RIOVON,61.00,27/09/12,6:1,.56,.565,.56,,,,
RIOWRN,62.00,27/09/12,6:1,.29,.305,,,,,
RIOVOO,65.00,27/09/12,6:1,.355,.36,,,,,
,
Telstra Corp Last Sale Price $3.64,
TLSWRF,3.40,27/06/12,2:1,.13,.135,,,,,
TLSWRG,3.50,27/06/12,2:1,.087,.088,,,,,
TLSWRE,3.65,27/06/12,2:1,.035,.04,.045,,,,
TLSWOM,3.25,28/06/12,2:1,.215,.22,.225,,,,
TLSWON,3.50,28/06/12,2:1,.105,.11,.092,,,,
TLSWRH,3.75,28/06/12,2:1,.016,.04,,,,,
TLSVOA,3.75,30/08/12,2:1,.057,.062,,,,,
TLSVOB,4.00,30/08/12,2:1,.031,.036,,,,,
TLSVOC,3.75,27/09/12,2:1,.069,.074,,,,,
TLSVOD,4.00,27/09/12,2:1,.04,.045,,,,,
,
Westpac Banking Last Sale Price $20.43,
WBCWRG,20.00,27/06/12,4:1,.195,.21,.19,,,,
WBCWRE,20.50,27/06/12,4:1,.115,,,,,,
WBCWRF,21.50,27/06/12,4:1,.021,,,,,,
WBCWOM,21.00,28/06/12,4:1,.12,.125,.18,,,,
WBCWRH,21.00,28/06/12,4:1,.057,,,,,,
WBCWRI,21.50,28/06/12,4:1,.022,.04,,,,,
WBCVME,23.00,28/06/12,4:1,.001,,,,,,
WBCWON,23.00,28/06/12,4:1,.024,.029,,,,,
WBCVMF,25.00,28/06/12,4:1,.001,,,,,,
WBCWOO,25.00,28/06/12,4:1,.011,.021,,,,,
WBCVMH,23.00,26/07/12,4:1,.018,.041,.062,,,,
WBCWRJ,23.00,26/07/12,4:1,.01,.04,,,,,
WBCVMG,25.00,26/07/12,4:1,.001,,,,,,
WBCVOA,21.00,30/08/12,4:1,.315,.32,,,,,
WBCVOB,23.00,30/08/12,4:1,.135,.14,,,,,
WBCWRK,23.00,30/08/12,4:1,.04,.043,,,,,
WBCVOC,25.00,30/08/12,4:1,.047,.052,,,,,
WBCVOD,21.00,27/09/12,4:1,.38,.385,.385,+1.5,400,,
WBCVOE,23.00,27/09/12,4:1,.18,.185,,,,,
WBCWRL,23.00,27/09/12,4:1,.073,.077,,,,,
WBCVOG,25.00,27/09/12,4:1,.075,.08,,,,,
,
Wesfarmers Last Sale Price $28.99,
WESWRG,29.50,27/06/12,4:1,.096,,.021,,,,
WESWRE,30.50,27/06/12,4:1,.025,.04,.056,,,,
WESWRF,31.00,27/06/12,4:1,.013,.04,,,,,
WESWOM,28.00,28/06/12,4:1,.40,.405,,,,,
WESWRH,30.00,28/06/12,4:1,.054,.058,.054,-.9,970,,
WESWON,31.00,28/06/12,4:1,.066,.071,.37,,,,
WESWRI,31.50,28/06/12,4:1,.008,,,,,,
WESVOF,30.00,30/08/12,4:1,.285,.29,,,,,
WESWRJ,32.00,30/08/12,4:1,.036,.04,,,,,
WESVOG,33.00,30/08/12,4:1,.095,.10,.094,,88,,
WESVOH,30.00,27/09/12,4:1,.355,.36,,,,,
WESWRK,32.00,27/09/12,4:1,.073,.076,,,,,
WESVOK,33.00,27/09/12,4:1,.145,.15,,,,,
,
Woodside Petroleum Last Sale Price $32.65,
WPLWRF,32.50,27/06/12,4:1,.25,,,,,,
WPLWRE,33.00,27/06/12,4:1,.185,,,,,,
WPLWRG,34.00,27/06/12,4:1,.09,.097,.18,,,,
WPLWRI,33.50,28/06/12,4:1,.13,,,,,,
WPLWOM,35.00,28/06/12,5:1,.10,,.077,,,,
WPLWRH,35.00,28/06/12,4:1,.033,.04,.037,,,,
WPLWON,37.00,28/06/12,5:1,.043,.048,.135,,,,
WPLWOO,39.00,28/06/12,5:1,.025,.03,,,,,
WPLWRJ,35.00,26/07/12,4:1,.105,.125,.12,,,,
WPLVOA,31.00,30/08/12,5:1,.745,.75,,,,,
WPLVOB,33.00,30/08/12,5:1,.515,.52,,,,,
WPLVOC,35.00,30/08/12,5:1,.34,.345,.315,,,,
WPLWRK,35.00,30/08/12,4:1,.20,.21,,,,,
WPLVOD,31.00,27/09/12,5:1,.765,.77,,,,,
WPLVOE,33.00,27/09/12,5:1,.555,.56,,,,,
WPLVOG,35.00,27/09/12,5:1,.385,.39,,,,,
WPLWRL,35.00,27/09/12,4:1,.265,.28,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $21.56,
ANZWRU,20.00,27/06/12,4:1,.03,,,,,,
ANZWRV,20.50,27/06/12,4:1,.047,.047,,,,,
ANZWRT,21.00,27/06/12,4:1,.072,,,,,,
ANZWOY,19.00,28/06/12,4:1,.039,.044,,,,,
ANZWRX,19.00,28/06/12,4:1,.014,.04,.048,,,,
ANZWRW,19.50,28/06/12,4:1,.021,,.115,,,,
ANZVMU,20.00,28/06/12,4:1,.027,.03,.11,,,,
ANZWOX,21.00,28/06/12,4:1,.12,.125,.13,,,,
ANZVMT,22.00,28/06/12,4:1,.20,.225,,,,,
ANZWOW,23.00,28/06/12,4:1,.41,.415,.42,-2.5,30,,
ANZVMW,20.00,26/07/12,4:1,.097,.12,.175,,,,
ANZWRY,20.00,26/07/12,4:1,.053,.067,.13,,,,
ANZVMV,22.00,26/07/12,4:1,.27,.295,.44,,,,
ANZVOR,18.00,30/08/12,4:1,.10,.105,,,,,
ANZWRZ,18.00,30/08/12,4:1,.056,.057,,,,,
ANZVOQ,20.00,30/08/12,4:1,.20,.205,,,,,
ANZVOP,22.00,30/08/12,4:1,.39,.395,.50,,,,
ANZVOX,18.00,27/09/12,4:1,.13,.135,,,,,
ANZVRP,18.00,27/09/12,4:1,.077,.078,,,,,
ANZVOT,20.00,27/09/12,4:1,.245,.25,,,,,
ANZVOS,22.00,27/09/12,4:1,.44,.445,.535,,,,
,
BHP Billiton Last Sale Price $31.91,
BHPWRW,30.00,27/06/12,4:1,.084,.09,.325,,,,
BHPWRV,30.50,27/06/12,4:1,.11,,,,,,
BHPWRU,31.50,27/06/12,4:1,.18,,.26,,,,
BHPVOW,29.00,28/06/12,4:1,.062,,.125,,,,
BHPVOU,31.00,28/06/12,4:1,.22,.225,.30,,,,
BHPWRY,31.00,28/06/12,4:1,.115,.15,.20,,,,
BHPWRX,32.00,28/06/12,4:1,.235,.25,.235,-7,400,,
BHPVMU,33.00,28/06/12,4:1,.405,,.575,,,,
BHPVOS,33.00,28/06/12,4:1,.45,.455,.48,-2,1000,,
BHPVMT,35.00,28/06/12,4:1,.81,.835,.915,,,,
BHPWOV,35.00,28/06/12,4:1,.81,.815,.865,,,,
BHPVRT,28.00,26/07/12,4:1,.10,.105,,,,,
BHPWRZ,30.00,26/07/12,4:1,.195,.205,.64,,,,
BHPVMW,33.00,26/07/12,4:1,.54,.565,.56,-16,168,,
BHPVMV,35.00,26/07/12,4:1,.865,.89,.335,,,,
BHPVRQ,28.00,30/08/12,4:1,.18,.19,,,,,
BHPWOY,28.00,30/08/12,4:1,.315,.32,.38,,,,
BHPVRP,30.00,30/08/12,4:1,.295,.31,,,,,
BHPWOX,30.00,30/08/12,4:1,.47,.475,,,,,
BHPWOW,32.00,30/08/12,4:1,.68,.685,,,,,
BHPVOT,34.00,30/08/12,4:1,.955,.96,,,,,
BHPUOU,28.00,27/09/12,4:1,.395,.40,,,,,
BHPVRS,28.00,27/09/12,4:1,.26,.27,,,,,
BHPUOR,30.00,27/09/12,4:1,.56,.565,,,,,
BHPVRR,30.00,27/09/12,4:1,.40,.41,,,,,
BHPUOQ,32.00,27/09/12,4:1,.775,.78,,,,,
BHPUOP,34.00,27/09/12,4:1,1.05,1.055,,,,,
,
C'wlth Bank of Aust Last Sale Price $50.47,
CBAWRU,48.00,27/06/12,4:1,.089,.086,.12,,,,
CBAWRT,48.50,27/06/12,4:1,.105,,.20,,,,
CBAWRV,50.00,27/06/12,4:1,.20,,.42,,,,
CBAVMU,46.00,28/06/12,4:1,.047,.07,.165,,,,
CBAWOY,46.00,28/06/12,5:1,.075,.08,.089,,,,
CBAWRX,47.50,28/06/12,4:1,.079,,.145,,,,
CBAVMT,48.00,28/06/12,4:1,.11,.135,.105,,,,
CBAWOX,48.00,28/06/12,5:1,.135,.14,,,,,
CBAWRW,49.00,28/06/12,4:1,.088,.115,.27,,,,
CBAWOW,50.00,28/06/12,5:1,.25,.255,.245,+4.5,400,,
CBAVMW,46.00,26/07/12,4:1,.165,.19,.23,,,,
CBAVMV,48.00,26/07/12,4:1,.265,.29,.26,,400,,
CBAVRS,48.00,26/07/12,4:1,.215,.215,,,,,
CBAWRY,50.00,26/07/12,4:1,.255,.31,.39,,,,
CBAVRP,46.00,30/08/12,4:1,.335,.335,,,,,
CBAVOR,47.00,30/08/12,5:1,.48,.485,,,,,
CBAWRZ,48.00,30/08/12,4:1,.48,.475,,,,,
CBAVOQ,49.00,30/08/12,5:1,.64,.645,,,,,
CBAVOP,51.00,30/08/12,5:1,.845,.85,,,,,
CBAVRR,46.00,27/09/12,4:1,.41,.41,,,,,
CBAVOX,47.00,27/09/12,5:1,.56,.565,,,,,
CBAVRQ,48.00,27/09/12,4:1,.565,.56,,,,,
CBAVOT,49.00,27/09/12,5:1,.72,.725,,,,,
CBAVOS,51.00,27/09/12,5:1,.915,.92,,,,,
,
CSL Last Sale Price $39.24,
CSLWRP,37.00,28/06/12,4:1,.06,,,,,,
,
Fortescue Metals Grp Last Sale Price $4.59,
FMGWRU,4.25,27/06/12,2:1,.055,,.32,,,,
FMGWRT,4.50,27/06/12,2:1,.095,.098,,,,,
FMGWRV,5.00,27/06/12,2:1,.23,.24,.25,,,,
FMGWRX,4.00,28/06/12,2:1,.032,,,,,,
FMGVMQ,5.50,28/06/12,2:1,.455,.485,.215,,,,
FMGWOX,5.50,28/06/12,3:1,.33,.335,,,,,
FMGWOW,6.00,28/06/12,3:1,.485,.49,.28,,,,
FMGWRW,6.00,28/06/12,2:1,.685,,.48,,,,
FMGWRY,4.25,26/07/12,2:1,.115,.12,.145,,,,
FMGVMR,5.00,26/07/12,2:1,.29,.325,.31,-2,400,,
FMGWRZ,4.00,30/08/12,2:1,.12,.125,,,,,
FMGVOQ,4.25,30/08/12,3:1,.155,.16,.15,,,,
FMGVOP,4.75,30/08/12,3:1,.235,.24,.24,,50,,
FMGVRP,4.00,27/09/12,2:1,.155,.16,,,,,
FMGVOS,4.25,27/09/12,3:1,.185,.19,.19,-.5,100,,
FMGVOR,4.75,27/09/12,3:1,.265,.27,,,,,
,
Iluka Res Last Sale Price $12.30,
ILUWRP,12.00,28/06/12,3:1,.17,.175,.135,,,,
,
Macquarie Grp Last Sale Price $26.30,
MQGWRV,25.00,27/06/12,4:1,.12,.12,,,,,
MQGWRU,26.00,27/06/12,4:1,.195,.195,.30,,,,
MQGWRT,28.00,27/06/12,4:1,.455,.47,.685,,,,
MQGWRW,23.50,28/06/12,4:1,.059,,,,,,
MQGWRX,24.50,28/06/12,4:1,.099,,,,,,
MQGWOZ,25.00,28/06/12,4:1,.18,,,,,,
MQGWOY,27.00,28/06/12,4:1,.39,.395,.425,,,,
MQGWOX,29.00,28/06/12,4:1,.745,.75,.665,,,,
MQGWRY,25.00,26/07/12,4:1,.19,.225,.30,,,,
MQGWRZ,22.00,30/08/12,4:1,.15,.155,,,,,
MQGVOR,23.00,30/08/12,4:1,.32,.325,,,,,
MQGVOQ,25.00,30/08/12,4:1,.47,.475,,,,,
MQGVOP,27.00,30/08/12,4:1,.685,.695,,,,,
MQGVRP,22.00,27/09/12,4:1,.21,.215,,,,,
MQGVOX,23.00,27/09/12,4:1,.39,.40,,,,,
MQGVOT,25.00,27/09/12,4:1,.555,.56,,,,,
MQGVOS,27.00,27/09/12,4:1,.775,.78,,,,,
,
National Aust Bank Last Sale Price $22.16,
NABWRV,21.00,27/06/12,4:1,.057,.059,.068,,,,
NABWRT,21.50,27/06/12,4:1,.086,,,,,,
NABWRU,22.00,27/06/12,4:1,.125,.13,,,,,
NABWOY,21.00,28/06/12,4:1,.105,.11,.105,-3,55,,
NABVMU,22.00,28/06/12,4:1,.145,.17,,,,,
NABWRW,22.50,28/06/12,4:1,.18,,.22,,,,
NABWOX,23.00,28/06/12,4:1,.31,.315,.24,,,,
NABVMT,24.00,28/06/12,4:1,.475,.50,,,,,
NABWRX,24.00,28/06/12,4:1,.445,.46,.45,,,,
NABWOW,25.00,28/06/12,4:1,.72,.725,.73,,,,
NABVMW,22.00,26/07/12,4:1,.23,.255,.18,,,,
NABVMV,24.00,26/07/12,4:1,.51,.535,.48,,,,
NABWRY,24.00,26/07/12,4:1,.455,.48,.39,-5.5,250,,
NABVRP,20.00,30/08/12,4:1,.125,.13,,,,,
NABVOR,21.00,30/08/12,4:1,.275,.28,,,,,
NABVOQ,23.00,30/08/12,4:1,.485,.49,,,,,
NABVOP,25.00,30/08/12,4:1,.80,.805,,,,,
NABWRZ,20.00,27/09/12,4:1,.165,.17,,,,,
NABVOX,21.00,27/09/12,4:1,.325,.33,,,,,
NABVOT,23.00,27/09/12,4:1,.535,.54,,,,,
NABVOS,25.00,27/09/12,4:1,.84,.845,,,,,
,
Newcrest Min Last Sale Price $24.57,
NCMWRT,23.50,27/06/12,4:1,.145,,.335,,,,
NCMWRV,24.00,27/06/12,4:1,.185,.185,1.09,,,,
NCMWRU,26.00,27/06/12,4:1,.45,.445,.37,+9,50,,
NCMWRW,22.00,28/06/12,4:1,.075,.074,,,,,
NCMWRX,22.50,28/06/12,4:1,.098,,,,,,
NCMVMQ,24.00,28/06/12,4:1,.20,.225,,,,,
NCMWOZ,24.00,28/06/12,4:1,.235,,,,,,
NCMWOY,27.00,28/06/12,4:1,.695,.70,.66,,,,
NCMWOX,30.00,28/06/12,4:1,1.38,1.385,,,,,
NCMVRS,22.00,26/07/12,4:1,.165,.165,,,,,
NCMVMS,23.00,26/07/12,4:1,.215,,.24,,,,
NCMWRY,25.00,26/07/12,4:1,.425,.425,,,,,
NCMVOR,20.00,30/08/12,4:1,.175,.18,,,,,
NCMVRP,20.00,30/08/12,4:1,.14,.14,,,,,
NCMWRZ,22.00,30/08/12,4:1,.25,.25,,,,,
NCMVOQ,23.00,30/08/12,4:1,.395,.40,,,,,
NCMVOP,26.00,30/08/12,4:1,.765,.77,,,,,
NCMVOW,20.00,27/09/12,4:1,.23,.235,,,,,
NCMVRR,20.00,27/09/12,4:1,.19,.19,,,,,
NCMVRQ,22.00,27/09/12,4:1,.32,.32,,,,,
NCMVOT,23.00,27/09/12,4:1,.48,.485,,,,,
NCMVOS,26.00,27/09/12,4:1,.865,.87,,,,,
,
QBE Insurance Grp Last Sale Price $12.40,
QBEWRP,12.00,28/06/12,2:1,.145,,.25,,,,
QBEWOX,13.00,28/06/12,4:1,.215,.22,.14,,,,
QBEWOW,14.00,28/06/12,4:1,.41,.415,.34,,,,
QBEVOQ,12.00,30/08/12,4:1,.26,.265,,,,,
QBEVOP,13.00,30/08/12,4:1,.395,.40,,,,,
QBEWRQ,10.00,27/09/12,2:1,.185,.19,,,,,
QBEWRR,10.00,27/09/12,2:1,,,,,,,
QBEVOS,12.00,27/09/12,4:1,.295,.30,,,,,
QBEVOR,13.00,27/09/12,4:1,.43,.435,,,,,
,
