FMGWOP,5.00,23/04/14,3:1,.105,.11,.115,,,,
FMGVRP,4.50,26/06/14,2:1,.135,.135,,,,,
,
Macquarie Grp Last Sale Price $56.27,
MQGWOQ,50.00,23/04/14,4:1,.205,.21,.49,,,,
MQGWOP,53.00,23/04/14,4:1,.385,.39,.39,-4.5,400,,
,
National Aust Bank Last Sale Price $34.74,
NABVRR,33.00,27/03/14,4:1,.12,.08,,,,,
NABVMZ,31.00,23/04/14,4:1,.031,.054,,,,,
NABWOQ,32.00,23/04/14,4:1,.12,.125,.125,-2,55,,
NABWOP,34.00,23/04/14,4:1,.265,.27,.265,,,,
NABVRU,32.00,26/06/14,4:1,.385,.33,,,,,
,
Newcrest Min Last Sale Price $11.34,
NCMVRT,7.00,27/03/14,4:1,.002,.03,,,,,
NCMVMZ,7.50,23/04/14,4:1,.005,,,,,,
NCMWOQ,7.50,23/04/14,4:1,.026,.031,,,,,
NCMWOP,8.50,23/04/14,4:1,.049,.054,,,,,
NCMVRP,8.00,26/06/14,4:1,.079,.077,.08,,,,
,
QBE Insurance Grp Last Sale Price $12.82,
QBEWOQ,11.00,23/04/14,4:1,.06,.065,,,,,
QBEWOP,12.00,23/04/14,4:1,.13,.135,.20,,,,
,
Rio Tinto Last Sale Price $66.84,
RIOVRP,65.00,27/03/14,6:1,.355,.335,,,,,
RIOWOQ,59.00,23/04/14,6:1,.18,.185,.185,-1,1200,,
RIOVMZ,63.00,23/04/14,4:1,.48,.505,,,,,
RIOWOP,63.00,23/04/14,6:1,.35,.355,.355,+6.5,80,,
RIOVRQ,60.00,26/06/14,6:1,.48,.47,,,,,
,
Telstra Corp Last Sale Price $5.05,
TLSWOQ,5.00,23/04/14,2:1,.088,.093,.095,,,,
TLSWOP,5.25,23/04/14,2:1,.155,.16,.15,,,,
,
Westpac Banking Last Sale Price $33.47,
WBCVRS,30.00,27/03/14,4:1,.042,.03,,,,,
WBCVMZ,28.00,23/04/14,4:1,.012,,,,,,
WBCWOQ,30.00,23/04/14,4:1,.069,.074,.14,,,,
WBCWOP,32.00,23/04/14,4:1,.165,.17,.16,-.5,864,,
WBCVRU,29.00,26/06/14,4:1,.23,.19,,,,,
,
Wesfarmers Last Sale Price $42.95,
WESWOQ,41.00,23/04/14,4:1,.265,.27,.48,,,,
WESWOP,44.00,23/04/14,4:1,.595,.60,,,,,
,
Woodside Petroleum Last Sale Price $37.95,
WPLWOQ,35.00,23/04/14,5:1,.145,.15,,,,,
WPLWOP,38.00,23/04/14,5:1,.345,.35,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $6.06,
AFISZB,2.24,30/06/16,1:1,3.85,,3.06,,,,
AFIJOH,3.29,12/12/17,1:1,2.78,2.79,3.03,,,,
,
Ainsworth Game Tech Last Sale Price $4.20,
AGISRT,1.70,06/08/21,1:1,2.48,,2.81,,,,
,
AGL Energy Last Sale Price $15.65,
AGKSOC,6.35,26/06/14,1:1,9.46,9.47,9.60,,,,
AGKSSR,6.84,27/06/14,1:1,9.01,9.02,8.47,,,,
AGKISD,14.26,24/09/14,1:1,2.09,2.10,2.54,,,,
AGKIRQ,8.88,03/12/14,1:1,7.10,7.19,7.11,,,,
AGKSMC,7.13,30/06/15,1:1,8.70,,8.68,,,,
AGKIOV,9.40,15/12/15,1:1,7.76,7.77,7.78,,5,,
AGKSZB,1.21,30/06/16,1:1,14.45,,14.80,,,,
AGKSWG,6.08,30/06/16,1:1,10.02,10.04,9.45,,,,
AGKJOC,8.51,22/06/17,1:1,7.14,7.15,6.26,,,,
AGKSZC,6.90,30/06/17,1:1,8.86,,8.05,,,,
AGKSMY,10.75,30/06/17,1:1,5.13,,4.58,,,,
AGKJOH,12.18,12/12/17,1:1,3.47,3.48,3.38,,,,
AGKSZU,6.80,04/02/19,1:1,8.84,,,,,,
AGKSZX,8.17,04/02/19,1:1,7.47,,7.78,,,,
AGKSRX,5.91,06/08/21,1:1,9.73,9.74,9.53,,,,
AGKSRU,6.78,06/08/21,1:1,8.87,8.88,8.08,,,,
AGKSRT,8.17,06/08/21,1:1,7.47,7.48,7.72,,,,
,
Atlas Iron Last Sale Price $1.01,
AGOSWG,1.60,30/06/16,1:1,.29,.30,.39,,,,
AGOSRU,0.36,06/08/21,1:1,.65,.66,.65,,,,
AGOSRT,0.61,06/08/21,1:1,.40,.41,.49,,,,
,
Asciano Last Sale Price $5.39,
AIOSSA,20.62,30/06/14,1:1,.16,,.495,,,,
AIOSSB,11.40,30/06/15,1:1,.215,,.98,,,,
AIOIOV,3.85,15/12/15,1:1,2.59,2.60,,,,,
AIOSZC,31.30,30/06/17,1:1,.043,,.98,,,,
AIOSZW,1.95,28/12/17,1:1,3.42,,1.07,,,,
AIOSZX,2.76,04/02/19,1:1,2.61,,1.97,,,,
AIOSRW,1.95,06/08/21,1:1,3.42,3.45,,,,,
AIOSRX,2.33,06/08/21,1:1,3.05,3.08,3.07,,,,
AIOSRT,2.76,06/08/21,1:1,2.61,2.64,2.87,,,,
,
Aristocrat Leisure Last Sale Price $4.98,
ALLSSA,10.65,30/06/14,1:1,.105,,1.085,,,,
ALLIOV,3.10,15/12/15,1:1,2.65,2.66,2.39,,,,
ALLSMY,15.70,30/06/17,1:1,.27,,.93,,,,
,
Australand Prop Last Sale Price $3.91,
ALZSSU,2.00,27/06/14,1:1,1.96,1.97,1.93,,,,
,
Amcor Last Sale Price $10.11,
AMCSSG,8.64,30/06/14,1:1,1.415,1.425,1.50,,,,
AMCSZA,0.40,30/06/15,1:1,9.76,,4.72,,,,
AMCIYA,4.15,29/07/15,1:1,6.30,6.33,7.05,,,,
AMCIYB,5.65,29/07/15,1:1,4.94,4.97,5.67,,,,
AMCIOV,5.48,15/12/15,1:1,5.67,5.68,,,,,
AMCSOE,1.63,23/06/16,1:1,8.57,8.58,7.69,,,,
AMCSWG,5.00,30/06/16,1:1,5.95,5.97,8.06,,,,
AMCSZX,1.72,04/02/19,1:1,8.43,,7.64,,,,
AMCSRX,1.18,06/08/21,1:1,8.98,,,,,,
AMCSRT,1.70,06/08/21,1:1,8.45,,6.38,,,,
AMCSRW,2.61,06/08/21,1:1,7.55,,7.77,,,,
,
AMP Last Sale Price $4.83,
AMPIRI,4.05,27/03/14,1:1,.795,,.865,,,,
AMPIOL,4.25,23/05/14,1:1,.825,.835,.715,,,,
AMPSSX,5.34,12/06/14,1:1,.11,.15,.195,,,,
AMPISN,4.74,24/06/14,1:1,.925,.965,1.075,,,,
AMPSOC,2.02,26/06/14,1:1,2.85,2.86,2.76,,,,
AMPSSR,2.22,27/06/14,1:1,2.68,2.69,1.575,,,,
AMPISM,5.22,27/06/14,1:1,.20,.25,.32,,,,
AMPSSG,4.48,30/06/14,1:1,.45,.46,.565,,,,
AMPSSA,6.29,30/06/14,1:1,.061,,1.005,,,,
AMPISD,4.97,24/09/14,1:1,.505,.515,.52,,,,
AMPIRN,3.50,25/09/14,1:1,1.51,1.56,1.655,,,,
AMPIRQ,2.66,03/12/14,1:1,2.28,2.33,2.43,,,,
AMPJOM,3.10,21/05/15,1:1,1.72,1.73,,,,,
AMPJON,3.36,21/05/15,1:1,1.46,1.47,,,,,
AMPSOD,3.54,26/06/15,1:1,1.59,1.60,1.73,,,,
AMPSZA,0.32,30/06/15,1:1,4.51,,3.46,,,,
AMPSMC,3.36,30/06/15,1:1,1.63,,1.57,,,,
AMPSSB,4.76,30/06/15,1:1,.33,,2.89,,,,
AMPIYA,2.50,29/07/15,1:1,2.55,2.57,2.20,,,,
AMPIYB,3.25,29/07/15,1:1,1.905,1.92,2.01,,,,
AMPIOV,2.75,15/12/15,1:1,2.62,2.63,,,,,
AMPIOZ,3.80,15/12/15,1:1,2.00,2.01,,,,,
AMPJRB,3.51,16/12/15,1:1,1.315,1.37,.95,,,,
AMPSOE,1.61,23/06/16,1:1,3.26,3.27,3.22,,,,
AMPSOF,2.20,23/06/16,1:1,2.78,2.79,2.83,,,,
AMPSWB,1.50,30/06/16,1:1,3.39,,3.16,,,,
AMPSWH,1.69,30/06/16,1:1,3.33,3.35,2.98,,,,
AMPSWG,2.35,30/06/16,1:1,2.71,2.73,2.07,,,,
AMPSMX,3.93,30/06/16,1:1,1.10,,1.175,,,,
AMPSZB,4.07,30/06/16,1:1,.915,,.51,,,,
AMPSWC,4.31,30/06/16,1:1,.80,,1.02,,,,
AMPSWD,8.55,30/06/16,1:1,.07,,.051,,,,
AMPSMY,7.18,30/06/17,1:1,.15,,.17,,,,
AMPJOJ,2.77,31/05/18,1:1,2.05,2.06,2.07,,,,
AMPJOK,3.63,31/05/18,1:1,1.195,1.205,.895,,,,
AMPSZD,3.63,28/06/18,1:1,1.26,,1.705,,,,
AMPSMB,5.30,29/06/18,1:1,.515,,.395,,,,
AMPSZX,2.18,04/02/19,1:1,2.65,,2.62,,,,
AMPSZW,3.26,04/02/19,1:1,1.57,,1.34,,,,
AMPSRX,1.47,06/08/21,1:1,3.36,3.43,4.08,,,,
AMPSRT,2.18,06/08/21,1:1,2.65,2.72,2.48,,,,
AMPSRU,2.61,06/08/21,1:1,2.21,2.28,2.17,,,,
AMPSRW,3.26,06/08/21,1:1,1.57,1.635,1.705,,,,
,
Ansell Last Sale Price $18.15,
ANNSWG,9.81,30/06/16,1:1,9.46,9.50,12.41,,,,
,
ANZ Banking Grp Last Sale Price $32.14,
ANZIRI,21.45,27/03/14,1:1,10.76,,10.28,,,,
ANZIO1,15.50,09/05/14,1:1,16.76,16.77,15.80,,,,
ANZIOL,22.75,23/05/14,1:1,9.82,9.83,9.50,,,,
ANZISD,26.86,23/05/14,1:1,4.77,4.78,4.12,,,,
ANZISC,28.61,23/05/14,1:1,4.05,,4.01,,,,
ANZIRL,21.52,29/05/14,1:1,9.56,,9.81,,,,
ANZISI,29.94,10/06/14,1:1,3.11,3.12,3.23,+8,18,,
ANZISJ,33.40,10/06/14,1:1,1.485,1.495,1.695,,,,
ANZSSX,28.75,12/06/14,1:1,3.88,4.03,3.79,,,,
ANZISN,30.12,24/06/14,1:1,5.87,6.10,5.85,,,,
ANZSOC,2.44,26/06/14,1:1,29.74,29.75,21.05,,,,
ANZSSR,1.35,27/06/14,1:1,30.82,30.83,28.96,,,,
ANZSSS,10.27,27/06/14,1:1,22.16,22.17,20.54,,,,
ANZSST,12.66,27/06/14,1:1,19.84,19.85,20.04,,,,
ANZISO,23.65,27/06/14,1:1,9.38,9.56,8.21,,,,
ANZISM,23.76,27/06/14,1:1,8.65,8.83,8.70,,,,
ANZSSA,14.77,30/06/14,1:1,17.79,,17.99,,,,
ANZSSG,28.02,30/06/14,1:1,4.13,4.14,3.86,,,,
ANZSSH,28.02,30/06/14,1:1,4.47,4.48,,,,,
ANZIRN,21.00,25/09/14,1:1,12.08,12.76,11.91,,,,
ANZIO2,15.50,07/11/14,1:1,17.67,17.68,16.87,,,,
ANZISK,29.94,21/11/14,1:1,4.67,4.68,,,,,
ANZISL,33.40,21/11/14,1:1,3.45,3.46,3.46,,,,
ANZIRQ,14.27,03/12/14,1:1,18.39,19.11,18.38,+21,138,,
ANZJOM,17.07,21/05/15,1:1,15.06,15.07,15.25,,,,
ANZSOD,11.38,26/06/15,1:1,20.98,20.99,19.86,,,,
ANZSWM,2.50,30/06/15,1:1,29.79,,29.84,,,,
ANZSZA,4.01,30/06/15,1:1,28.18,,28.03,,,,
ANZSSB,9.06,30/06/15,1:1,23.21,,14.53,,,,
ANZSMC,11.00,30/06/15,1:1,21.54,,21.53,,,,
ANZIYA,14.50,29/07/15,1:1,18.83,18.85,18.86,,,,
ANZIYB,20.00,29/07/15,1:1,13.87,13.89,13.85,,,,
ANZIYC,25.00,29/07/15,1:1,9.82,9.84,8.70,,,,
ANZJOI,21.71,26/11/15,1:1,10.42,10.43,10.00,,,,
ANZIOV,20.35,15/12/15,1:1,15.43,15.44,15.41,,,,
ANZIOZ,28.20,15/12/15,1:1,10.70,10.71,10.55,,,,
ANZJRA,14.67,16/12/15,1:1,17.45,18.10,19.47,,,,
ANZJRB,20.54,16/12/15,1:1,11.59,12.24,11.31,,,,
ANZJRC,23.00,16/12/15,1:1,9.13,9.78,7.14,,,,
ANZSOE,7.48,23/06/16,1:1,24.86,24.87,25.82,,,,
ANZSOF,9.82,23/06/16,1:1,22.58,22.59,19.72,,,,
ANZSWB,6.87,30/06/16,1:1,25.20,,24.87,,,,
ANZSWH,7.02,30/06/16,1:1,25.89,25.91,22.67,,,,
ANZSWG,9.51,30/06/16,1:1,23.43,23.45,21.80,,,,
ANZSZB,12.62,30/06/16,1:1,19.71,,19.26,,,,
ANZSWC,12.63,30/06/16,1:1,19.22,,19.07,,,,
ANZSMX,13.17,30/06/16,1:1,19.26,,20.17,,,,
ANZSWE,17.26,30/06/16,1:1,14.41,,13.33,,,,
ANZSWD,20.30,30/06/16,1:1,11.46,,11.47,,,,
ANZJOC,12.77,22/06/17,1:1,19.36,19.37,18.00,,,,
ANZSWJ,8.60,30/06/17,1:1,24.40,24.42,23.92,,,,
ANZSWK,14.09,30/06/17,1:1,19.55,19.57,17.65,,,,
ANZSMY,18.35,30/06/17,1:1,14.18,,13.22,,,,
ANZJOH,19.06,12/12/17,1:1,13.07,13.08,12.85,,,,
ANZJOJ,15.55,31/05/18,1:1,16.58,16.59,15.06,,,,
ANZJOK,23.32,31/05/18,1:1,8.80,8.81,8.58,,,,
ANZSZD,4.37,28/06/18,1:1,27.83,,24.67,,,,
ANZSMB,14.85,29/06/18,1:1,17.61,,16.85,,,,
ANZSZX,2.48,04/02/19,1:1,29.65,,27.92,,,,
ANZSZW,7.89,04/02/19,1:1,24.23,,24.23,,,,
ANZSZV,11.00,04/02/19,1:1,21.13,,20.90,,,,
ANZSRX,6.87,06/08/21,1:1,25.25,25.52,23.83,,,,
ANZSRW,7.89,06/08/21,1:1,24.23,24.50,23.10,,,,
ANZSRV,11.00,06/08/21,1:1,21.13,21.40,19.20,,,,
ANZSRR,13.33,06/08/21,1:1,18.80,19.07,18.68,,,,
ANZSRT,14.62,06/08/21,1:1,17.51,17.78,17.05,,,,
ANZSRS,16.54,06/08/21,1:1,15.59,15.86,15.56,,,,
,
APA Grp Last Sale Price $6.68,
APAJOH,3.29,12/12/17,1:1,3.35,3.36,3.12,,,,
APASRX,2.08,06/08/21,1:1,4.55,4.59,4.15,,,,
APASRR,3.75,06/08/21,1:1,2.89,2.93,2.19,,,,
,
Argo Invest Last Sale Price $7.31,
ARGSZB,4.02,30/06/16,1:1,3.34,,2.71,,,,
ARGJOH,4.38,12/12/17,1:1,2.91,2.92,2.92,,,,
,
Arrium Last Sale Price $1.54,
ARIIOL,0.70,23/05/14,1:1,.88,.89,.91,,250,,
ARIIOV,0.90,15/12/15,1:1,.99,1.00,,,,,
ARISRQ,0.40,06/08/21,1:1,1.125,1.145,.875,,,,
ARISRT,0.55,06/08/21,1:1,.97,.99,1.04,,,,
,
ASX Last Sale Price $37.56,
ASXIOL,29.66,23/05/14,1:1,8.48,8.49,8.54,,,,
ASXSOC,10.13,26/06/14,1:1,27.57,27.58,24.52,,,,
ASXSSR,9.37,27/06/14,1:1,28.34,28.36,25.17,,,,
ASXSSA,31.87,30/06/14,1:1,6.09,,6.70,,,,
ASXSMC,15.49,30/06/15,1:1,22.54,,,,,,
ASXSSB,19.68,30/06/15,1:1,18.10,,20.12,,,,
ASXIYB,26.00,29/07/15,1:1,13.88,13.91,13.93,,,,
ASXIOV,21.50,15/12/15,1:1,19.44,19.45,,,,,
ASXIOZ,28.50,15/12/15,1:1,15.17,15.18,,,,,
ASXSOE,12.32,23/06/16,1:1,25.46,25.47,25.03,,,,
ASXSWB,12.85,30/06/16,1:1,24.44,,16.57,,,,
ASXSWG,13.98,30/06/16,1:1,24.76,24.80,24.54,,,,
ASXSZB,14.85,30/06/16,1:1,22.85,,15.00,,,,
ASXSWL,18.00,30/06/17,1:1,21.21,21.22,,,,,
ASXSZC,27.53,30/06/17,1:1,10.38,,16.54,,,,
ASXSMY,29.61,30/06/17,1:1,8.51,,9.12,,,,
ASXSZD,14.06,28/06/18,1:1,23.63,,22.63,,,,
ASXSMB,29.58,29/06/18,1:1,8.54,,8.62,,,,
ASXSZX,9.33,04/02/19,1:1,28.12,,26.44,,,,
ASXSZW,16.02,04/02/19,1:1,21.44,,19.01,,,,
ASXSRT,9.33,06/08/21,1:1,28.12,28.26,,,,,
ASXSRX,10.75,06/08/21,1:1,26.70,26.84,24.74,,,,
ASXSRW,16.02,06/08/21,1:1,21.44,21.58,21.31,,,,
ASXSRR,18.31,06/08/21,1:1,19.15,19.29,,,,,
,
Alumina Last Sale Price $1.28,
AWCSST,0.57,27/06/14,1:1,.73,.74,.655,,,,
AWCSSB,4.04,30/06/15,1:1,.072,,.39,,,,
AWCIOV,0.60,15/12/15,1:1,.81,.82,,,,,
AWCIOZ,0.80,15/12/15,1:1,.685,.695,,,,,
AWCSOE,0.99,23/06/16,1:1,.59,.60,,,,,
,
Aurizon Hldgs Last Sale Price $5.09,
AZJSSM,4.13,20/06/14,1:1,.755,,,,,,
AZJISO,3.76,27/06/14,1:1,1.44,1.48,1.145,,,,
AZJSOE,1.76,23/06/16,1:1,3.45,3.46,2.56,,,,
AZJSZX,1.43,04/02/19,1:1,3.65,3.68,1.53,,,,
AZJSRT,1.43,06/08/21,1:1,3.65,3.68,3.00,,,,
AZJSRX,1.52,06/08/21,1:1,3.57,3.60,2.93,,,,
,
Billabong Int'l Last Sale Price $0.58,
BBGSWB,7.35,30/06/16,1:1,.02,,.019,,,,
BBGSZB,12.66,30/06/16,1:1,.001,,5.33,,,,
,
Bendigo & Adelaide Bk Last Sale Price $11.13,
BENJOM,5.69,21/05/15,1:1,5.40,5.41,5.61,,,,
BENJON,7.50,21/05/15,1:1,3.59,3.60,3.68,,,,
BENSZA,0.99,30/06/15,1:1,10.10,,7.12,,,,
BENIYA,6.25,29/07/15,1:1,5.45,5.48,5.60,,,,
BENIYB,8.00,29/07/15,1:1,3.98,4.01,4.62,,,,
BENIOV,6.45,15/12/15,1:1,5.94,5.95,6.08,,,,
BENIOZ,8.80,15/12/15,1:1,4.48,4.49,5.11,,,,
BENSZB,7.98,30/06/16,1:1,3.23,,2.85,,,,
BENSRY,2.83,06/08/21,1:1,8.25,8.31,7.25,,,,
BENSRW,3.55,06/08/21,1:1,7.53,7.59,,,,,
BENSRX,4.59,06/08/21,1:1,6.48,6.54,6.53,,,,
,
Berkshire Hathaway Inc Class B,
BHASRX,40.64,06/08/21,1:1,82.24,,82.25,,,,
BHASRT,64.12,06/08/21,1:1,55.99,,57.85,,,,
BHASRZ,94.10,06/08/21,1:1,22.49,,24.97,,,,
,
BHP Billiton Last Sale Price $38.38,
BHPISX,31.49,20/03/14,1:1,6.39,6.44,5.47,,,,
BHPISY,34.23,20/03/14,1:1,4.33,4.34,4.53,,,,
BHPIRI,26.90,27/03/14,1:1,11.64,,11.95,,,,
BHPIO1,17.50,09/05/14,1:1,20.29,20.30,,,,,
BHPIOM,21.00,23/05/14,1:1,17.86,17.87,15.17,,,,
BHPIOL,29.00,23/05/14,1:1,10.33,10.34,10.30,+3,85,,
BHPIRL,26.42,29/05/14,1:1,10.99,,9.17,,,,
BHPSSI,35.03,04/06/14,1:1,4.02,4.03,,,,,
BHPSSX,35.94,12/06/14,1:1,3.72,3.90,2.79,,,,
BHPSSM,33.53,20/06/14,1:1,4.62,,,,,,
BHPISN,33.89,24/06/14,1:1,8.56,8.81,7.12,,,,
BHPSOC,14.56,26/06/14,1:1,24.23,24.24,23.81,,,,
BHPSSR,17.16,27/06/14,1:1,21.75,21.76,22.43,,,,
BHPSR1,33.18,27/06/14,1:1,5.84,,,,,,
BHPISO,33.80,27/06/14,1:1,7.32,7.57,6.00,,,,
BHPISM,47.47,27/06/14,1:1,1.185,1.535,1.51,,,,
BHPSSA,25.89,30/06/14,1:1,12.93,,12.32,,,,
BHPSSG,31.88,30/06/14,1:1,5.42,5.43,5.50,,,,
BHPSSH,31.88,30/06/14,1:1,6.24,6.25,,,,,
BHPISC,31.49,17/09/14,1:1,8.22,,8.34,,,,
BHPISD,33.77,17/09/14,1:1,6.07,6.08,6.07,+33,10,,
BHPIRN,25.00,25/09/14,1:1,14.51,15.44,13.96,,,,
BHPSSW,37.02,06/10/14,1:1,3.90,3.91,,,,,
BHPIO2,17.50,07/11/14,1:1,22.02,22.03,20.74,,,,
BHPSSC,38.81,25/11/14,1:1,3.27,3.28,3.33,,20,,
BHPIRQ,22.88,03/12/14,1:1,16.46,17.15,16.40,,,,
BHPJOM,20.69,21/05/15,1:1,17.76,17.77,15.70,,,,
BHPJON,24.82,21/05/15,1:1,13.62,13.63,,,,,
BHPJOO,28.96,21/05/15,1:1,9.48,9.49,9.48,+9,30,,
BHPSOD,30.46,26/06/15,1:1,11.00,11.01,11.00,+210,77,,
BHPSZA,4.42,30/06/15,1:1,34.09,,34.41,,,,
BHPSMC,25.65,30/06/15,1:1,13.83,,13.54,,,,
BHPSSB,26.38,30/06/15,1:1,12.46,,12.51,+266,2,,
BHPIYA,17.00,29/07/15,1:1,22.88,22.90,23.53,,,,
BHPIYB,22.50,29/07/15,1:1,17.93,17.95,18.16,,,,
BHPJOI,27.99,26/11/15,1:1,10.46,10.47,10.66,,,,
BHPIOV,23.00,15/12/15,1:1,20.12,20.13,21.35,,,,
BHPIOZ,29.90,15/12/15,1:1,15.75,15.76,16.45,,,,
BHPJRA,18.15,16/12/15,1:1,20.28,21.26,17.47,,,,
BHPJRB,20.97,16/12/15,1:1,17.47,18.45,14.35,,,,
BHPJRC,25.29,16/12/15,1:1,13.15,14.13,14.07,,,,
BHPSOE,20.33,23/06/16,1:1,19.94,19.95,20.20,,,,
