NABWMB,33.00,26/09/13,4:1,.04,.063,.05,-.7,720,,
NABVMA,30.00,24/10/13,4:1,.41,.435,,,,,
NABVRD,31.00,24/10/13,4:1,.30,.32,,,,,
NABVMB,32.00,19/12/13,4:1,.195,.22,.27,,,,
,
Newcrest Min Last Sale Price $11.48,
NCMVRJ,16.00,29/08/13,4:1,.001,,.048,,,,
NCMWOM,13.00,26/09/13,4:1,.16,.165,.27,,,,
NCMWON,16.00,26/09/13,4:1,.043,.048,.043,-.1,1500,,
NCMWMB,25.00,26/09/13,4:1,.001,.05,.005,,,,
NCMVMA,11.00,24/10/13,4:1,.36,.385,.50,,,,
NCMVRC,12.00,24/10/13,4:1,.245,.255,.23,,,,
NCMVRB,14.00,24/10/13,4:1,.105,.11,.12,+2.7,80,,
NCMVMB,13.00,19/12/13,4:1,.235,.265,.385,,,,
,
QBE Insurance Grp Last Sale Price $16.81,
QBEWON,16.50,26/09/13,4:1,.265,.27,.335,,,,
QBEWOM,17.50,26/09/13,4:1,.16,.165,,,,,
,
Rio Tinto Last Sale Price $60.25,
RIOVRK,60.00,29/08/13,6:1,.27,.27,.215,,,,
RIOVRB,53.00,26/09/13,6:1,1.215,1.22,,,,,
RIOVRC,56.00,26/09/13,6:1,.82,.825,,,,,
RIOWON,57.00,26/09/13,6:1,.835,.84,.585,,,,
RIOWOM,61.00,26/09/13,6:1,.465,.47,.97,,,,
RIOWMB,66.00,26/09/13,4:1,.14,.165,.115,,,,
RIOVMA,53.00,24/10/13,4:1,1.945,1.97,,,,,
RIOVRH,57.00,24/10/13,6:1,.825,.825,,,,,
RIOVRI,60.00,24/10/13,6:1,.53,.535,.47,,,,
RIOVMB,56.00,19/12/13,4:1,1.71,1.735,,,,,
,
Telstra Corp Last Sale Price $5.08,
TLSWMB,4.85,26/09/13,2:1,.095,.135,.10,,,,
TLSWON,5.00,26/09/13,2:1,.085,.09,.073,,,,
TLSWOM,5.25,26/09/13,2:1,.048,.053,,,,,
TLSVMA,4.80,24/10/13,2:1,.135,.175,,,,,
TLSVMB,5.10,19/12/13,2:1,.09,.115,.089,,,,
,
Unilife Corp Last Sale Price $0.54,
UNSWCA,0.30,19/12/13,1:1,.295,.31,.295,,,,
,
Virtus Health Last Sale Price $6.94,
VRTWCA,3.00,26/09/13,1:1,3.94,3.97,4.10,,,,
VRTWCB,4.00,26/09/13,1:1,2.96,2.99,,,,,
VRTWCC,6.00,26/09/13,1:1,1.08,1.105,,,,,
,
Westpac Banking Last Sale Price $30.77,
WBCVRI,30.00,29/08/13,4:1,.295,.315,.335,,,,
WBCVRA,28.00,26/09/13,4:1,.775,.795,,,,,
WBCWON,30.00,26/09/13,4:1,.47,.475,.47,,,,
WBCWOM,32.00,26/09/13,4:1,.215,.22,.56,,,,
WBCWMB,32.90,26/09/13,4:1,.08,.105,.088,,,,
WBCVMA,29.00,24/10/13,4:1,.65,.675,,,,,
WBCVRE,30.00,24/10/13,4:1,.47,.49,,,,,
WBCVMB,31.00,19/12/13,4:1,.375,.40,,,,,
,
Wesfarmers Last Sale Price $40.75,
WESWOM,39.00,26/09/13,4:1,.57,.575,,,,,
WESWON,42.00,26/09/13,4:1,.245,.25,.26,,,,
,
Woodside Petroleum Last Sale Price $38.37,
WPLVRE,39.00,29/08/13,4:1,.10,.11,.105,,,,
WPLVRB,35.00,26/09/13,4:1,.765,.785,,,,,
WPLWOM,36.00,26/09/13,5:1,.55,.555,.42,,,,
WPLWON,39.00,26/09/13,5:1,.24,.245,.335,,,,
WPLVRC,39.00,24/10/13,4:1,.305,.32,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $29.23,
ANZVRU,27.00,29/08/13,4:1,.049,.048,,,,,
ANZWOR,26.50,26/09/13,4:1,.10,.105,.315,,,,
ANZVRR,27.00,26/09/13,4:1,.11,.11,,,,,
ANZWMQ,27.00,26/09/13,4:1,.092,.115,.24,,,,
ANZWOS,28.50,26/09/13,4:1,.24,.245,.079,,,,
ANZVMP,27.00,24/10/13,4:1,.145,.17,,,,,
ANZVRS,28.00,24/10/13,4:1,.205,.205,,,,,
ANZVMQ,26.00,19/12/13,4:1,.21,.235,,,,,
,
BHP Billiton Last Sale Price $35.94,
BHPVRV,29.00,29/08/13,4:1,.011,.03,.012,,,,
BHPVRW,34.00,29/08/13,4:1,.091,.091,,,,,
BHPWMQ,29.00,26/09/13,4:1,.027,.06,.092,,,,
BHPWRP,29.00,26/09/13,4:1,.03,.031,.054,,,,
BHPWOY,29.50,26/09/13,4:1,.067,.072,.495,,,,
BHPVRX,31.00,26/09/13,4:1,.088,.088,,,,,
BHPWOX,31.50,26/09/13,4:1,.13,.135,.13,-5,45,,
BHPWOV,33.50,26/09/13,4:1,.25,.255,.42,,,,
BHPVMP,31.00,24/10/13,4:1,.125,.15,,,,,
BHPVRR,33.00,24/10/13,4:1,.23,.23,,,,,
BHPVRS,34.00,24/10/13,4:1,.305,.305,,,,,
BHPVMQ,29.00,19/12/13,4:1,.14,.175,,,,,
,
C'wlth Bank of Aust Last Sale Price $72.85,
CBAVRS,68.00,29/08/13,4:1,.21,.205,.36,,,,
CBAWOR,64.00,26/09/13,5:1,.155,.16,.155,,50,,
CBAVRT,65.00,26/09/13,4:1,.13,.13,.15,,,,
CBAWMQ,68.00,26/09/13,4:1,.34,.39,.38,-4,100,,
CBAWOS,70.00,26/09/13,5:1,.505,.51,.42,,,,
CBAVMP,68.00,24/10/13,4:1,.465,.49,.425,,,,
CBAVRU,70.00,24/10/13,4:1,.665,.66,,,,,
CBAVMQ,66.00,19/12/13,4:1,.505,.53,,,,,
,
Fortescue Metals Grp Last Sale Price $4.01,
FMGVRR,3.50,29/08/13,2:1,.017,.03,.305,,,,
FMGVRT,2.75,26/09/13,2:1,.006,.03,.032,,,,
FMGWOS,3.00,26/09/13,3:1,.036,.041,.068,,,,
FMGWOR,3.50,26/09/13,3:1,.073,.078,.073,-3.2,80,,
FMGVRU,3.50,24/10/13,2:1,.088,.089,,,,,
,
Iluka Res Last Sale Price $11.54,
ILUVRR,10.50,29/08/13,3:1,.041,.041,.445,,,,
ILUVRS,9.00,26/09/13,3:1,.032,.032,,,,,
,
Macquarie Grp Last Sale Price $43.75,
MQGVRQ,40.00,29/08/13,4:1,.096,.095,.18,,,,
MQGVRS,40.00,26/09/13,4:1,.23,.235,,,,,
MQGWOR,40.00,26/09/13,4:1,.30,.305,.48,,,,
MQGWOS,43.00,26/09/13,4:1,.565,.57,,,,,
,
National Aust Bank Last Sale Price $30.57,
NABVRT,30.00,29/08/13,4:1,.11,.105,.33,,,,
NABWOS,26.50,26/09/13,4:1,.068,.073,.15,,,,
NABVRU,28.00,26/09/13,4:1,.089,.085,,,,,
NABWOR,28.50,26/09/13,4:1,.16,.165,.165,,,,
NABWMQ,30.00,26/09/13,4:1,.175,.20,.19,,,,
NABVMP,28.00,24/10/13,4:1,.097,.12,,,,,
NABVRR,30.00,24/10/13,4:1,.28,.275,,,,,
NABVMQ,26.00,19/12/13,4:1,.115,.15,,,,,
,
Newcrest Min Last Sale Price $11.48,
NCMVRS,14.00,29/08/13,4:1,.645,.65,,,,,
NCMWOS,11.00,26/09/13,4:1,.23,.235,.26,,,,
NCMWOR,13.00,26/09/13,4:1,.535,.54,,,,,
NCMWMQ,18.00,26/09/13,4:1,1.605,1.65,.54,,,,
NCMVMP,10.00,24/10/13,4:1,.13,.155,.17,,,,
NCMVRU,10.00,24/10/13,4:1,.145,.15,.175,,,,
NCMVRT,12.00,24/10/13,4:1,.365,.37,,,,,
NCMVMQ,8.00,19/12/13,4:1,.077,.11,,,,,
,
QBE Insurance Grp Last Sale Price $16.81,
QBEWOR,15.00,26/09/13,4:1,.105,.11,.30,,,,
QBEWOS,16.00,26/09/13,4:1,.185,.19,,,,,
,
Rio Tinto Last Sale Price $60.25,
RIOVRW,48.00,29/08/13,6:1,.016,.03,.055,,,,
RIOVRV,54.00,29/08/13,6:1,.074,.076,,,,,
RIOWRP,50.00,26/09/13,6:1,.044,.045,.062,,,,
RIOVRX,52.00,26/09/13,6:1,.11,.115,,,,,
RIOWOS,52.00,26/09/13,6:1,.195,.20,.405,,,,
RIOWOR,56.00,26/09/13,6:1,.355,.36,.45,,,,
RIOWMQ,59.00,26/09/13,4:1,.595,.62,1.645,,,,
RIOVMP,50.00,24/10/13,4:1,.175,.21,,,,,
RIOVRQ,52.00,24/10/13,6:1,.175,.18,,,,,
RIOVRP,55.00,24/10/13,6:1,.285,.29,,,,,
RIOVMQ,47.00,19/12/13,4:1,.245,.28,,,,,
,
Telstra Corp Last Sale Price $5.08,
TLSWMQ,4.40,26/09/13,2:1,.001,,,,,,
TLSWOS,4.75,26/09/13,2:1,.061,.066,,,,,
TLSWOR,5.00,26/09/13,2:1,.12,.125,,,,,
TLSVMP,4.60,24/10/13,2:1,.022,,,,,,
TLSVMQ,4.40,19/12/13,2:1,.025,.058,,,,,
,
Westpac Banking Last Sale Price $30.77,
WBCVRT,29.00,29/08/13,4:1,.059,.056,,,,,
WBCVRU,27.00,26/09/13,4:1,.053,.052,,,,,
WBCWOR,27.50,26/09/13,4:1,.105,.11,.35,,,,
WBCWMQ,28.91,26/09/13,4:1,.11,.135,.225,,,,
WBCWOS,29.50,26/09/13,4:1,.225,.23,.20,,,,
WBCVMP,27.00,24/10/13,4:1,.087,.11,,,,,
WBCVRS,29.00,24/10/13,4:1,.185,.18,,,,,
WBCVMQ,25.00,19/12/13,4:1,.125,.16,,,,,
,
Wesfarmers Last Sale Price $40.75,
WESWOS,35.00,26/09/13,4:1,.105,.11,.38,,,,
WESWOR,38.00,26/09/13,4:1,.285,.29,,,,,
,
Woodside Petroleum Last Sale Price $38.37,
WPLVRS,37.00,29/08/13,4:1,.215,.215,,,,,
WPLVRT,34.00,26/09/13,4:1,,,,,,,
WPLWOR,35.00,26/09/13,5:1,.195,.20,,,,,
WPLWOS,37.00,26/09/13,5:1,.34,.345,,,,,
WPLVRU,37.00,24/10/13,4:1,.41,.41,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $5.78,
AFISZB,2.46,30/06/16,1:1,,,3.06,,,,
AFIJOH,3.16,12/12/17,1:1,2.63,2.64,2.42,,,,
,
Ainsworth Game Tech Last Sale Price $3.57,
AGISRT,1.68,06/08/21,1:1,1.875,1.89,,,,,
AGISRU,2.02,06/08/21,1:1,1.535,1.55,2.07,,,,
,
AGL Energy Last Sale Price $14.66,
AGKIRY,11.50,28/08/13,1:1,3.15,3.20,2.96,,,,
AGKIRQ,8.17,03/12/13,1:1,6.57,6.62,6.49,-7,50,,
AGKIOO,8.40,13/12/13,1:1,6.48,6.49,6.63,,,,
AGKIRI,12.20,27/03/14,1:1,3.33,3.37,3.98,,,,
AGKSOC,6.68,26/06/14,1:1,8.36,8.37,8.43,,,,
AGKSSR,7.17,27/06/14,1:1,7.90,7.92,8.47,,,,
AGKISD,14.26,24/09/14,1:1,2.41,2.42,,,,,
AGKSMC,7.46,30/06/15,1:1,7.82,,8.85,,,,
AGKSZB,1.55,30/06/16,1:1,13.09,,13.83,,,,
AGKSWG,6.41,30/06/16,1:1,8.96,8.99,9.32,,,,
AGKJOC,8.18,22/06/17,1:1,6.44,6.45,6.63,,,,
AGKSZC,7.24,30/06/17,1:1,7.65,,8.05,,,,
AGKSMY,11.08,30/06/17,1:1,4.14,,3.32,,,,
AGKJOH,11.70,12/12/17,1:1,2.91,2.92,,,,,
AGKSZU,6.85,04/02/19,1:1,7.77,,,,,,
AGKSZX,8.16,04/02/19,1:1,6.46,,7.82,,,,
AGKSRX,5.99,06/08/21,1:1,8.62,8.67,9.53,,,,
AGKSRU,6.82,06/08/21,1:1,7.79,7.84,9.18,,,,
AGKSRT,8.16,06/08/21,1:1,6.45,6.50,7.03,,,,
,
Atlas Iron Last Sale Price $0.92,
AGOSWG,1.63,30/06/16,1:1,.34,.385,.34,,,,
AGOSRU,0.38,06/08/21,1:1,.54,.54,.50,,,,
AGOSRT,0.62,06/08/21,1:1,.30,.30,.24,,,,
,
Asciano Last Sale Price $5.12,
AIOIOO,3.00,13/12/13,1:1,2.27,2.28,,,,,
AIOSSA,20.74,30/06/14,1:1,.505,,.495,,,,
AIOSSB,11.52,30/06/15,1:1,,,,,,,
AIOSZC,31.42,30/06/17,1:1,.615,,.98,,,,
AIOSZW,1.99,28/12/17,1:1,3.12,,1.07,,,,
AIOSZX,2.77,04/02/19,1:1,2.35,,1.97,,,,
AIOSRW,1.99,06/08/21,1:1,3.12,3.13,,,,,
AIOSRX,2.35,06/08/21,1:1,2.77,2.78,2.45,,,,
AIOSRT,2.77,06/08/21,1:1,2.35,2.36,2.38,,,,
,
Aristocrat Leisure Last Sale Price $4.32,
ALLIOO,1.50,13/12/13,1:1,2.89,2.90,2.93,-9,100,,
ALLSSA,10.73,30/06/14,1:1,.275,,1.085,,,,
ALLSMY,15.77,30/06/17,1:1,.74,,.93,,,,
,
ALS Last Sale Price $8.64,
ALQJOA,5.60,13/09/13,1:1,3.03,3.04,6.40,,,,
ALQJOD,5.76,13/09/13,1:1,2.87,2.88,2.90,,,,
,
Australand Prop Last Sale Price $3.43,
ALZSSU,2.11,27/06/14,1:1,1.42,1.43,,,,,
,
Amcor Last Sale Price $10.52,
AMCIOO,4.50,13/12/13,1:1,6.18,6.19,3.89,,,,
AMCSSG,10.27,30/06/14,1:1,1.03,1.04,1.145,,,,
AMCSZA,1.97,30/06/15,1:1,8.59,,4.72,,,,
AMCIYA,5.50,29/07/15,1:1,5.71,5.74,,,,,
AMCIYB,7.00,29/07/15,1:1,4.48,4.51,,,,,
AMCSOE,3.25,23/06/16,1:1,7.51,7.52,6.82,,,,
AMCSWG,3.37,30/06/16,1:1,7.60,7.62,8.06,,,,
AMCSZX,3.16,04/02/19,1:1,7.36,,4.00,,,,
AMCSRX,2.64,06/08/21,1:1,7.88,7.89,,,,,
AMCSRT,3.14,06/08/21,1:1,7.38,7.39,6.38,,,,
AMCSRW,4.01,06/08/21,1:1,6.51,6.52,6.51,,,,
,
AMP Last Sale Price $4.44,
AMPIRY,4.00,28/08/13,1:1,.45,.48,1.59,,,,
AMPJOE,2.73,28/11/13,1:1,1.68,1.69,1.79,,,,
AMPJOF,3.38,28/11/13,1:1,1.03,1.04,1.59,,,,
AMPIRH,4.75,28/11/13,1:1,.385,.40,.985,,,,
AMPJR1,2.86,29/11/13,1:1,1.555,1.585,1.61,,,,
AMPIRQ,2.42,03/12/13,1:1,2.02,2.06,2.04,-130,100,,
AMPIOO,2.50,13/12/13,1:1,2.03,2.04,2.06,,,,
AMPIOI,3.50,13/12/13,1:1,1.145,1.155,1.405,,,,
AMPIRI,4.05,27/03/14,1:1,.835,.84,1.09,,,,
AMPIOL,4.25,23/05/14,1:1,1.04,1.05,,,,,
AMPSSX,5.46,12/06/14,1:1,.225,.30,.30,,,,
AMPISN,4.74,24/06/14,1:1,.985,1.055,1.075,,,,
AMPSOC,2.14,26/06/14,1:1,2.43,2.44,2.76,,,,
AMPSSR,2.33,27/06/14,1:1,2.22,2.23,1.575,,,,
AMPISM,5.22,27/06/14,1:1,.485,.495,,,,,
AMPSSG,4.60,30/06/14,1:1,.365,.375,.47,,,,
AMPSSA,6.41,30/06/14,1:1,.19,,1.005,,,,
AMPISD,4.97,24/09/14,1:1,.695,.705,,,,,
AMPSOD,3.65,26/06/15,1:1,1.435,1.445,1.485,,,,
AMPSZA,0.43,30/06/15,1:1,3.95,,3.46,,,,
AMPSMC,3.48,30/06/15,1:1,1.425,,1.57,,,,
AMPSSB,4.87,30/06/15,1:1,.295,,2.89,,,,
AMPIYA,2.50,29/07/15,1:1,2.32,2.34,,,,,
AMPIYB,3.25,29/07/15,1:1,1.76,1.775,,,,,
AMPJRB,3.37,16/12/15,1:1,1.04,1.07,,,,,
AMPJRA,3.73,16/12/15,1:1,.675,.705,,,,,
AMPSOE,1.73,23/06/16,1:1,2.84,2.85,2.81,,,,
AMPSOF,2.31,23/06/16,1:1,2.47,2.48,2.50,,,,
AMPSWB,1.62,30/06/16,1:1,2.56,,3.52,,,,
AMPSWH,1.80,30/06/16,1:1,2.87,2.89,2.98,,,,
AMPSWG,2.47,30/06/16,1:1,2.33,2.35,2.49,,,,
AMPSMX,4.05,30/06/16,1:1,.79,,1.33,,,,
AMPSZB,4.19,30/06/16,1:1,.355,,1.605,,,,
AMPSWC,4.43,30/06/16,1:1,.19,,1.02,,,,
AMPSWD,8.67,30/06/16,1:1,.08,,.075,,,,
AMPSMY,7.29,30/06/17,1:1,.33,,.29,,,,
AMPJOJ,2.67,31/05/18,1:1,1.74,1.75,2.52,,,,
AMPJOK,3.74,31/05/18,1:1,.665,.675,,,,,
AMPSZD,3.74,28/06/18,1:1,.785,,1.705,,,,
AMPSMB,5.41,29/06/18,1:1,.42,,.50,,,,
AMPSZX,2.20,04/02/19,1:1,2.21,,2.89,,,,
AMPSZW,3.23,04/02/19,1:1,1.175,,1.925,,,,
AMPSRX,1.52,06/08/21,1:1,2.89,2.92,4.08,,,,
AMPSRT,2.20,06/08/21,1:1,2.21,2.24,2.80,,,,
AMPSRU,2.62,06/08/21,1:1,1.795,1.825,2.08,,,,
AMPSRW,3.23,06/08/21,1:1,1.175,1.205,1.195,-6.5,100,,
,
Ansell Last Sale Price $18.14,
ANNSWG,7.72,30/06/16,1:1,11.61,11.68,11.36,,,,
,
ANZ Banking Grp Last Sale Price $29.23,
ANZIRY,17.50,28/08/13,1:1,11.71,11.78,11.63,,,,
ANZJR4,17.38,01/10/13,1:1,11.79,11.85,12.24,,,,
ANZIO2,13.50,07/11/13,1:1,15.04,15.05,16.26,,,,
ANZISA,25.25,15/11/13,1:1,4.43,,4.86,,,,
ANZISB,31.28,15/11/13,1:1,1.27,,,,,,
ANZISX,28.61,22/11/13,1:1,2.21,2.22,2.28,,,,
ANZISY,31.28,22/11/13,1:1,1.40,1.41,3.17,,,,
ANZJOE,13.50,28/11/13,1:1,15.67,15.68,15.61,,,,
ANZJOF,17.55,28/11/13,1:1,11.62,11.63,11.46,,,,
ANZIRG,18.00,28/11/13,1:1,11.46,11.53,9.67,,,,
ANZIRH,18.00,28/11/13,1:1,10.16,10.19,,,,,
ANZJOG,20.24,28/11/13,1:1,8.92,8.93,9.04,,,,
ANZJR5,13.15,29/11/13,1:1,16.02,16.08,15.75,,,,
ANZIRQ,13.05,03/12/13,1:1,16.32,16.39,16.34,-36,13,,
ANZIOO,13.00,13/12/13,1:1,16.61,16.62,17.30,,,,
ANZIOI,18.00,13/12/13,1:1,11.81,11.82,12.18,,,,
ANZIRI,21.45,27/03/14,1:1,8.56,8.63,8.27,,,,
ANZIO1,15.50,09/05/14,1:1,14.88,14.89,13.09,,,,
ANZIOL,22.75,23/05/14,1:1,8.63,8.64,8.61,,,,
ANZISD,26.86,23/05/14,1:1,4.40,4.41,3.96,,,,
ANZISC,28.61,23/05/14,1:1,3.86,,4.10,,,,
ANZIRL,21.52,29/05/14,1:1,8.24,8.29,8.18,,,,
ANZSSX,29.66,12/06/14,1:1,2.80,3.14,3.12,,,,
ANZISN,30.12,24/06/14,1:1,5.99,6.37,5.85,,,,
ANZSOC,3.35,26/06/14,1:1,26.02,26.03,21.05,,,,
ANZSSR,2.26,27/06/14,1:1,27.04,27.06,24.82,,,,
ANZSSS,11.18,27/06/14,1:1,18.68,18.70,18.65,,,,
ANZSST,13.57,27/06/14,1:1,16.43,16.45,4.61,,,,
ANZISO,23.65,27/06/14,1:1,8.47,8.49,,,,,
ANZISM,23.76,27/06/14,1:1,7.13,7.15,,,,,
ANZSSA,15.68,30/06/14,1:1,14.36,,7.96,,,,
ANZSSG,28.93,30/06/14,1:1,2.68,2.69,2.66,,,,
ANZSSH,28.93,30/06/14,1:1,2.84,2.85,,,,,
ANZSOD,12.29,26/06/15,1:1,17.60,17.61,17.34,,,,
ANZSWM,3.44,30/06/15,1:1,22.11,,19.39,,,,
ANZSZA,4.94,30/06/15,1:1,24.40,,23.72,,,,
ANZSSB,9.97,30/06/15,1:1,19.63,,14.53,,,,
ANZSMC,11.91,30/06/15,1:1,18.33,,15.86,,,,
ANZIYA,14.50,29/07/15,1:1,16.67,16.69,16.95,,,,
ANZIYB,20.00,29/07/15,1:1,12.14,12.16,12.58,,,,
ANZJOI,20.86,26/11/15,1:1,8.31,8.32,8.19,,,,
ANZJRA,14.08,16/12/15,1:1,15.09,15.15,,,,,
ANZJRB,19.70,16/12/15,1:1,9.47,9.53,,,,,
ANZJRC,22.06,16/12/15,1:1,7.11,7.17,7.70,,,,
ANZSOE,8.39,23/06/16,1:1,21.35,21.36,14.90,,,,
ANZSOF,10.73,23/06/16,1:1,19.17,19.18,16.85,,,,
ANZSWB,7.81,30/06/16,1:1,17.66,,22.27,,,,
ANZSWH,7.93,30/06/16,1:1,22.34,22.35,17.70,,,,
ANZSWG,10.42,30/06/16,1:1,20.03,20.04,20.69,,,,
ANZSZB,13.55,30/06/16,1:1,16.15,,14.01,,,,
ANZSWC,13.57,30/06/16,1:1,11.73,,15.67,,,,
ANZSMX,14.08,30/06/16,1:1,15.90,,16.74,,,,
ANZSWE,18.20,30/06/16,1:1,7.17,,10.95,,,,
ANZSWD,21.24,30/06/16,1:1,4.65,,9.25,,,,
ANZJOC,12.26,22/06/17,1:1,16.90,16.91,15.45,,,,
ANZSWJ,9.51,30/06/17,1:1,21.03,21.04,22.82,,,,
ANZSMY,19.26,30/06/17,1:1,10.97,,9.71,,,,
ANZJOH,18.31,12/12/17,1:1,10.85,10.86,9.80,,,,
ANZJOJ,14.10,31/05/18,1:1,15.06,15.07,,,,,
ANZJOK,19.74,31/05/18,1:1,9.43,9.44,,,,,
ANZSZD,5.29,28/06/18,1:1,24.06,,23.53,,,,
ANZSMB,15.76,29/06/18,1:1,14.36,,13.28,,,,
ANZSZX,3.26,04/02/19,1:1,25.91,,26.19,,,,
ANZSZW,8.45,04/02/19,1:1,20.72,,20.44,,,,
ANZSZV,11.43,04/02/19,1:1,17.74,,18.22,,,,
ANZSRX,7.48,06/08/21,1:1,21.69,21.75,21.37,,,,
ANZSRW,8.45,06/08/21,1:1,20.72,20.78,19.48,,,,
ANZSRV,11.43,06/08/21,1:1,17.74,17.80,17.85,-3,3,,
ANZSRR,13.66,06/08/21,1:1,15.51,15.57,15.46,,,,
ANZSRT,14.90,06/08/21,1:1,14.27,14.33,14.30,-8,8,,
ANZSRS,16.74,06/08/21,1:1,12.43,12.49,,,,,
,
APA Grp Last Sale Price $5.95,
APAJOH,3.16,12/12/17,1:1,2.79,2.80,2.84,,,,
APASRX,2.16,06/08/21,1:1,3.77,3.79,4.15,,,,
APASRY,2.73,06/08/21,1:1,3.21,3.22,3.29,,,,
APASRR,3.76,06/08/21,1:1,2.17,2.19,,,,,
,
Argo Invest Last Sale Price $7.00,
ARGSZB,4.30,30/06/16,1:1,2.82,,2.71,,,,
ARGJOH,4.21,12/12/17,1:1,2.77,2.78,2.50,,,,
,
Arrium Last Sale Price $1.08,
ARIIOO,0.60,13/12/13,1:1,.535,.545,.39,,,,
ARIIOL,0.70,23/05/14,1:1,.565,.575,,,,,
ARISRQ,0.41,06/08/21,1:1,.665,.67,.38,,,,
ARISRT,0.56,06/08/21,1:1,.51,.515,.48,,,,
,
ASX Last Sale Price $35.25,
ASXJR1,20.99,29/11/13,1:1,14.18,14.26,16.00,,,,
ASXIOO,17.67,13/12/13,1:1,18.07,18.08,18.00,,,,
ASXIOI,24.00,13/12/13,1:1,12.01,12.02,11.05,,,,
ASXIOL,29.66,23/05/14,1:1,8.96,8.97,9.35,,,,
ASXSOC,10.95,26/06/14,1:1,24.92,24.93,17.49,,,,
ASXSSR,10.19,27/06/14,1:1,25.62,25.63,25.17,,,,
ASXSSA,32.69,30/06/14,1:1,4.60,,13.11,,,,
ASXSMC,16.31,30/06/15,1:1,20.30,,,,,,
ASXSSB,20.50,30/06/15,1:1,15.58,,20.12,,,,
