MQGWRL,25.00,27/09/12,4:1,.325,.335,,,,,
MQGVOD,26.00,27/09/12,4:1,.415,.42,,,,,
MQGVOE,28.00,27/09/12,4:1,.24,.245,,,,,
MQGWRO,29.00,27/09/12,4:1,.031,.04,,,,,
MQGVOG,30.00,27/09/12,4:1,.13,.135,,,,,
,
National Aust Bank Last Sale Price $23.99,
NABWRM,23.00,26/07/12,4:1,.24,.26,,,,,
NABVMG,24.00,26/07/12,4:1,.069,.092,,,,,
NABWRJ,25.00,26/07/12,4:1,.005,.04,,,,,
NABVMH,26.00,26/07/12,4:1,.001,,,,,,
NABWRN,23.50,30/08/12,4:1,.23,.245,,,,,
NABVOA,24.00,30/08/12,4:1,.32,.325,.29,,,,
NABWRK,24.50,30/08/12,4:1,.089,.096,,,,,
NABVOB,26.00,30/08/12,4:1,.105,.11,.11,,,,
NABVOC,28.00,30/08/12,4:1,.036,.041,,,,,
NABWMA,23.00,27/09/12,4:1,.44,.465,,,,,
NABVOD,24.00,27/09/12,4:1,.405,.41,,,,,
NABWRO,24.00,27/09/12,4:1,.215,.23,,,,,
NABWMB,24.50,27/09/12,4:1,.195,.22,,,,,
NABVOE,26.00,27/09/12,4:1,.175,.18,,,,,
NABWRL,26.00,27/09/12,4:1,.036,.04,,,,,
NABVOG,28.00,27/09/12,4:1,.073,.078,,,,,
NABWMC,23.50,25/10/12,4:1,.41,.435,,,,,
NABWMD,25.00,25/10/12,4:1,.20,.225,,,,,
NABWME,24.00,29/11/12,4:1,.28,.305,,,,,
NABWMF,26.00,29/11/12,4:1,.09,.115,,,,,
NABWSA,0.00,25/03/20,1:1,23.00,,26.20,,,,
,
Newcrest Min Last Sale Price $21.83,
NCMWRJ,25.00,26/07/12,4:1,.001,.04,.04,,,,
NCMWRO,28.00,26/07/12,4:1,.001,.04,.063,,,,
NCMVMD,34.00,26/07/12,4:1,.001,,.03,,,,
NCMVOG,23.00,30/08/12,4:1,.255,.26,.27,,,,
NCMWRL,24.00,30/08/12,4:1,.135,.135,.061,,,,
NCMVOH,26.00,30/08/12,4:1,.078,.083,,,,,
NCMWRK,26.00,30/08/12,4:1,.021,.043,.04,,,,
NCMVOI,29.00,30/08/12,4:1,.028,.033,.20,,,,
NCMWMB,22.00,27/09/12,4:1,.38,.405,,,,,
NCMVOL,23.00,27/09/12,4:1,.375,.38,.39,-2,36,,
NCMWRN,25.00,27/09/12,4:1,.135,.14,,,,,
NCMVOM,26.00,27/09/12,4:1,.17,.175,.185,,,,
NCMWRM,26.00,27/09/12,4:1,.041,,.067,,,,
NCMVOO,29.00,27/09/12,4:1,.072,.077,.069,,,,
NCMWMA,21.00,25/10/12,4:1,.585,.61,,,,,
NCMWMC,23.00,29/11/12,4:1,.435,.46,,,,,
,
QBE Insurance Grp Last Sale Price $13.92,
QBEVOA,13.00,30/08/12,4:1,.33,.335,.30,,,,
QBEVOB,14.00,30/08/12,4:1,.19,.195,,,,,
QBEWRB,14.00,30/08/12,2:1,.145,.15,,,,,
QBEVOC,13.00,27/09/12,4:1,.35,.355,,,,,
QBEVOD,14.00,27/09/12,4:1,.22,.225,,,,,
QBEWRC,15.00,27/09/12,2:1,.073,.075,,,,,
,
Rio Tinto Last Sale Price $53.39,
RIOWRO,61.00,26/07/12,6:1,.001,.04,.056,,,,
RIOVMG,64.00,26/07/12,4:1,.001,,.095,,,,
RIOWRJ,65.00,26/07/12,6:1,,.04,.001,,,,
RIOVMH,67.00,26/07/12,4:1,.001,,.003,,,,
RIOVOH,57.00,30/08/12,6:1,.295,.37,.335,+1.5,127,,
RIOWRK,57.00,30/08/12,6:1,.11,.13,.18,,,,
RIOWRL,60.00,30/08/12,6:1,.071,.066,.049,,,,
RIOVOI,61.00,30/08/12,6:1,.135,.14,.405,,,,
RIOVOJ,65.00,30/08/12,6:1,.058,.063,.12,,,,
RIOWMA,54.50,27/09/12,4:1,.695,.72,,,,,
RIOWMB,56.00,27/09/12,4:1,.535,.56,,,,,
RIOVOK,57.00,27/09/12,6:1,.455,.46,.48,+2,30,,
RIOWRM,58.00,27/09/12,6:1,.15,.165,.635,,,,
RIOVON,61.00,27/09/12,6:1,.255,.26,.35,,,,
RIOWRN,62.00,27/09/12,6:1,.039,.05,.08,,,,
RIOVOO,65.00,27/09/12,6:1,.13,.135,,,,,
RIOWMC,55.00,25/10/12,4:1,.79,.815,,,,,
RIOWMD,56.50,25/10/12,4:1,.615,.64,,,,,
RIOWME,55.50,29/11/12,4:1,.925,.95,.935,,,,
RIOWMF,57.00,29/11/12,4:1,.755,.78,,,,,
,
Telstra Corp Last Sale Price $3.95,
TLSVOA,3.75,30/08/12,2:1,.10,.105,,,,,
TLSVOB,4.00,30/08/12,2:1,.044,.049,,,,,
TLSVOC,3.75,27/09/12,2:1,.12,.125,,,,,
TLSVOD,4.00,27/09/12,2:1,.064,.069,,,,,
,
Westpac Banking Last Sale Price $22.85,
WBCWRM,21.00,26/07/12,4:1,.45,.47,,,,,
WBCWRJ,22.50,26/07/12,4:1,.10,.115,,,,,
WBCVMH,23.00,26/07/12,4:1,.032,,.005,,,,
WBCVMG,25.00,26/07/12,4:1,.001,,,,,,
WBCVOA,21.00,30/08/12,4:1,.60,.605,,,,,
WBCWRN,22.50,30/08/12,4:1,.19,.205,,,,,
WBCVOB,23.00,30/08/12,4:1,.27,.275,.18,,,,
WBCWRK,23.00,30/08/12,4:1,.12,.13,,,,,
WBCVOC,25.00,30/08/12,4:1,.088,.093,,,,,
WBCVOD,21.00,27/09/12,4:1,.67,.675,.515,,,,
WBCWMA,21.50,27/09/12,4:1,.46,.485,,,,,
WBCWRO,22.00,27/09/12,4:1,.335,.35,,,,,
WBCVOE,23.00,27/09/12,4:1,.35,.355,.23,,,,
WBCWMB,23.00,27/09/12,4:1,.21,.235,,,,,
WBCWRL,23.50,27/09/12,4:1,.11,.12,,,,,
WBCVOG,25.00,27/09/12,4:1,.15,.155,,,,,
WBCWMC,22.00,25/10/12,4:1,.425,.45,,,,,
WBCWMD,23.50,25/10/12,4:1,.20,.225,,,,,
WBCWME,22.50,29/11/12,4:1,.28,.305,,,,,
WBCWMF,24.00,29/11/12,4:1,.115,.14,,,,,
,
Wesfarmers Last Sale Price $32.04,
WESVOF,30.00,30/08/12,4:1,.55,.555,,,,,
WESWRJ,31.00,30/08/12,4:1,.225,.23,,,,,
WESVOG,33.00,30/08/12,4:1,.175,.18,.105,,,,
WESVOH,30.00,27/09/12,4:1,.65,.655,,,,,
WESVOK,33.00,27/09/12,4:1,.275,.28,,,,,
WESWRK,33.00,27/09/12,4:1,.083,.084,,,,,
,
Woodside Petroleum Last Sale Price $32.79,
WPLWRM,34.00,26/07/12,4:1,.031,.04,,,,,
WPLWRJ,35.00,26/07/12,4:1,.001,.04,.12,,,,
WPLWRK,30.00,30/08/12,4:1,.72,.715,,,,,
WPLVOA,31.00,30/08/12,5:1,.615,.62,.505,,,,
WPLWRN,32.00,30/08/12,4:1,.38,.38,,,,,
WPLVOB,33.00,30/08/12,5:1,.385,.39,,,,,
WPLVOC,35.00,30/08/12,5:1,.22,.225,.315,,,,
WPLVOD,31.00,27/09/12,5:1,.665,.67,.635,,,,
WPLVOE,33.00,27/09/12,5:1,.45,.455,.41,+14,40,,
WPLWRL,33.00,27/09/12,4:1,.34,.34,,,,,
WPLWRO,34.00,27/09/12,4:1,.235,.24,,,,,
WPLVOG,35.00,27/09/12,5:1,.285,.29,.27,,60,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $23.07,
ANZVMW,20.00,26/07/12,4:1,.001,,.07,,,,
ANZWRY,20.00,26/07/12,4:1,.001,.04,.13,,,,
ANZVRQ,21.00,26/07/12,4:1,.001,.04,,,,,
ANZVMV,22.00,26/07/12,4:1,.001,,.125,,,,
ANZVOR,18.00,30/08/12,4:1,.023,.028,,,,,
ANZVOQ,20.00,30/08/12,4:1,.046,.051,,,,,
ANZVOP,22.00,30/08/12,4:1,.15,.14,.24,,,,
ANZVRR,22.00,30/08/12,4:1,.042,.043,.13,,,,
ANZWRZ,23.00,30/08/12,4:1,.115,.12,,,,,
ANZVOX,18.00,27/09/12,4:1,.039,.044,,,,,
ANZVOT,20.00,27/09/12,4:1,.085,.09,,,,,
ANZVRS,20.50,27/09/12,4:1,.042,.043,,,,,
ANZVRP,21.50,27/09/12,4:1,.071,.071,,,,,
ANZWMQ,21.50,27/09/12,4:1,.074,.097,,,,,
ANZVOS,22.00,27/09/12,4:1,.195,.20,.305,,,,
ANZWMP,23.00,27/09/12,4:1,.185,.21,,,,,
ANZWMS,21.00,25/10/12,4:1,.092,.115,,,,,
ANZWMR,22.50,25/10/12,4:1,.185,.21,,,,,
ANZWMU,20.50,29/11/12,4:1,.15,.175,,,,,
ANZWMT,22.00,29/11/12,4:1,.26,.285,,,,,
,
BHP Billiton Last Sale Price $31.36,
BHPWRZ,31.00,26/07/12,4:1,.082,.084,.23,,,,
BHPVMW,33.00,26/07/12,4:1,.425,,.585,,,,
BHPVRT,33.00,26/07/12,4:1,.42,.425,.42,-6.5,240,,
BHPVMV,35.00,26/07/12,4:1,.91,,.895,,,,
BHPWOY,28.00,30/08/12,4:1,.19,.195,.20,,,,
BHPVRQ,29.00,30/08/12,4:1,.10,.105,,,,,
BHPWOX,30.00,30/08/12,4:1,.345,.35,.325,,,,
BHPVRP,32.00,30/08/12,4:1,.35,.36,,,,,
BHPWOW,32.00,30/08/12,4:1,.585,.59,.73,,,,
BHPVOT,34.00,30/08/12,4:1,.915,.92,,,,,
BHPUOU,28.00,27/09/12,4:1,.31,.315,,,,,
BHPVRS,28.00,27/09/12,4:1,.135,.145,,,,,
BHPWMQ,29.00,27/09/12,4:1,.245,.27,,,,,
BHPUOR,30.00,27/09/12,4:1,.485,.49,.60,,,,
BHPVRR,30.00,27/09/12,4:1,.27,.275,.36,,,,
BHPWMP,31.00,27/09/12,4:1,.435,.46,,,,,
BHPUOQ,32.00,27/09/12,4:1,.725,.73,,,,,
BHPUOP,34.00,27/09/12,4:1,1.035,1.04,,,,,
BHPWMS,28.50,25/10/12,4:1,.28,.305,,,,,
BHPWMR,30.50,25/10/12,4:1,.45,.475,,,,,
BHPWMU,28.00,29/11/12,4:1,.315,.34,,,,,
BHPWMT,30.00,29/11/12,4:1,.48,.505,.55,,,,
,
C'wlth Bank of Aust Last Sale Price $55.12,
CBAVMW,46.00,26/07/12,4:1,.001,,.081,,,,
CBAVMV,48.00,26/07/12,4:1,.001,,.25,,,,
CBAVRS,48.00,26/07/12,4:1,.001,.04,.04,,,,
CBAWRY,50.00,26/07/12,4:1,,.04,.11,,,,
CBAVRP,46.00,30/08/12,4:1,.007,.04,.057,,,,
CBAVOR,47.00,30/08/12,5:1,.091,.096,.105,,,,
CBAVOQ,49.00,30/08/12,5:1,.15,.155,.165,,,,
CBAVOP,51.00,30/08/12,5:1,.245,.25,.25,-2.5,150,,
CBAWRZ,52.00,30/08/12,4:1,.11,.17,.10,-14.5,100,,
CBAVOX,47.00,27/09/12,5:1,.165,.17,,,,,
CBAVOT,49.00,27/09/12,5:1,.24,.245,.67,,,,
CBAVOS,51.00,27/09/12,5:1,.345,.35,.52,,,,
CBAVRR,51.00,27/09/12,4:1,.20,.205,,,,,
CBAWMQ,52.50,27/09/12,4:1,.395,.42,,,,,
CBAVRQ,53.00,27/09/12,4:1,.34,.345,,,,,
CBAWMP,54.00,27/09/12,4:1,.525,.55,.52,+7.5,255,,
CBAWMS,52.00,25/10/12,4:1,.44,.465,,,,,
CBAWMR,53.50,25/10/12,4:1,.575,.60,,,,,
CBAWMU,51.50,29/11/12,4:1,.485,.51,,,,,
CBAWMT,53.00,29/11/12,4:1,.625,.65,,,,,
,
Fortescue Metals Grp Last Sale Price $4.36,
FMGWRY,4.25,26/07/12,2:1,.027,.04,.056,,,,
FMGVRQ,4.50,26/07/12,2:1,.072,,.043,,,,
FMGVMR,5.00,26/07/12,2:1,.305,,.27,,,,
FMGWRZ,4.00,30/08/12,2:1,.06,.073,.06,,,,
FMGVOQ,4.25,30/08/12,3:1,.125,.13,.15,,,,
FMGVOP,4.75,30/08/12,3:1,.22,.225,.20,,,,
FMGVRR,5.50,30/08/12,2:1,.55,.575,.50,+3.5,50,,
FMGVOS,4.25,27/09/12,3:1,.17,.175,.13,,,,
FMGVRS,4.25,27/09/12,2:1,.155,.165,,,,,
FMGVOR,4.75,27/09/12,3:1,.265,.27,.25,,,,
FMGVRP,4.75,27/09/12,2:1,.285,.30,,,,,
FMGWMP,5.00,27/09/12,2:1,.395,.42,,,,,
FMGWMQ,4.50,25/10/12,2:1,.275,.30,,,,,
FMGWMR,4.00,29/11/12,2:1,,,,,,,
,
Iluka Res Last Sale Price $8.58,
ILUWRQ,7.50,30/08/12,3:1,.098,.093,,,,,
ILUWRR,8.50,27/09/12,3:1,.325,.32,,,,,
,
Macquarie Grp Last Sale Price $24.70,
MQGWRY,25.00,26/07/12,4:1,.13,.155,.155,,,,
MQGVRQ,26.00,26/07/12,4:1,.335,.34,,,,,
MQGWRZ,22.00,30/08/12,4:1,.073,.073,,,,,
MQGVOR,23.00,30/08/12,4:1,.27,.275,,,,,
MQGVOQ,25.00,30/08/12,4:1,.475,.48,,,,,
MQGVRR,25.00,30/08/12,4:1,.285,.29,,,,,
MQGVOP,27.00,30/08/12,4:1,.775,.78,.55,,,,
MQGVOX,23.00,27/09/12,4:1,.385,.39,,,,,
MQGVRS,23.00,27/09/12,4:1,.195,.20,,,,,
MQGVRP,24.00,27/09/12,4:1,.27,.27,,,,,
MQGVOT,25.00,27/09/12,4:1,.59,.595,.61,,,,
MQGVOS,27.00,27/09/12,4:1,.87,.875,,,,,
,
National Aust Bank Last Sale Price $23.99,
NABVMW,22.00,26/07/12,4:1,.001,.03,.18,,,,
NABVRQ,23.00,26/07/12,4:1,.005,.04,,,,,
NABVMV,24.00,26/07/12,4:1,.038,.061,.175,,,,
NABWRY,24.00,26/07/12,4:1,.041,.061,.13,,,,
NABVOR,21.00,30/08/12,4:1,.067,.072,,,,,
NABVRR,22.00,30/08/12,4:1,.035,.04,,,,,
NABVRP,22.50,30/08/12,4:1,.048,.047,,,,,
NABVOQ,23.00,30/08/12,4:1,.17,.175,.305,,,,
NABVOP,25.00,30/08/12,4:1,.395,.40,,,,,
NABVOX,21.00,27/09/12,4:1,.13,.135,.13,,,,
NABVRS,21.00,27/09/12,4:1,.041,.041,,,,,
NABVOT,23.00,27/09/12,4:1,.26,.265,.30,,,,
NABWMQ,23.00,27/09/12,4:1,.125,.15,,,,,
NABWRZ,23.50,27/09/12,4:1,.145,.15,,,,,
NABWMP,24.50,27/09/12,4:1,.265,.29,,,,,
NABVOS,25.00,27/09/12,4:1,.46,.465,,,,,
NABWMS,22.50,25/10/12,4:1,.14,.165,,,,,
NABWMR,24.00,25/10/12,4:1,.255,.28,,,,,
NABWMU,21.50,29/11/12,4:1,.185,.21,,,,,
NABWMT,23.50,29/11/12,4:1,.355,.38,,,,,
,
Newcrest Min Last Sale Price $21.83,
NCMVMS,23.00,26/07/12,4:1,.305,,.175,,,,
NCMVRS,24.00,26/07/12,4:1,.535,.555,,,,,
NCMWRY,25.00,26/07/12,4:1,.775,.805,.765,,,,
NCMVOR,20.00,30/08/12,4:1,.20,.205,,,,,
NCMVRP,21.00,30/08/12,4:1,.215,.23,,,,,
NCMVOQ,23.00,30/08/12,4:1,.555,.56,.405,,,,
NCMWRZ,23.00,30/08/12,4:1,.465,.48,,,,,
NCMVOP,26.00,30/08/12,4:1,1.13,1.135,,,,,
NCMVOW,20.00,27/09/12,4:1,.30,.305,,,,,
NCMVRR,20.00,27/09/12,4:1,.225,.235,,,,,
NCMWMQ,21.00,27/09/12,4:1,.34,.365,,,,,
NCMVRQ,22.00,27/09/12,4:1,.43,.445,,,,,
NCMVOT,23.00,27/09/12,4:1,.675,.68,,,,,
NCMVOS,26.00,27/09/12,4:1,1.225,1.23,,,,,
NCMWMP,22.00,25/10/12,4:1,.53,.555,,,,,
NCMWMR,20.00,29/11/12,4:1,.375,.40,,,,,
,
QBE Insurance Grp Last Sale Price $13.92,
QBEVOQ,12.00,30/08/12,4:1,.074,.079,,,,,
QBEVOP,13.00,30/08/12,4:1,.15,.155,,,,,
QBEVOS,12.00,27/09/12,4:1,.115,.12,.165,,,,
QBEWRQ,12.00,27/09/12,2:1,.105,.11,,,,,
QBEVOR,13.00,27/09/12,4:1,.20,.205,,,,,
QBEWRR,13.00,27/09/12,2:1,.205,.215,,,,,
,
Rio Tinto Last Sale Price $53.39,
RIOVRS,57.00,26/07/12,6:1,.575,.615,.58,+29,120,,
RIOWRY,60.00,26/07/12,6:1,1.055,1.10,1.04,-8.5,70,,
RIOVMW,61.00,26/07/12,4:1,1.88,,.49,,,,
RIOVMV,64.00,26/07/12,4:1,2.63,,2.52,,,,
RIOVOR,52.00,30/08/12,6:1,.52,.525,.725,,,,
RIOWRZ,53.00,30/08/12,6:1,.395,.42,.38,,,,
RIOVRP,55.00,30/08/12,6:1,.565,.595,.26,,,,
RIOVOQ,56.00,30/08/12,6:1,.885,.89,,,,,
RIOVOP,60.00,30/08/12,6:1,1.365,1.37,,,,,
RIOVRR,50.00,27/09/12,6:1,.315,.335,,,,,
RIOVOW,52.00,27/09/12,6:1,.675,.68,,,,,
RIOVRQ,53.00,27/09/12,6:1,.435,.49,.51,,,,
RIOWMQ,54.00,27/09/12,4:1,.995,1.02,,,,,
RIOWMP,55.50,27/09/12,4:1,1.20,1.225,,,,,
RIOVOT,56.00,27/09/12,6:1,1.025,1.03,.92,,,,
RIOVOS,60.00,27/09/12,6:1,1.465,1.47,1.15,,,,
RIOWMS,53.50,25/10/12,4:1,1.055,1.08,,,,,
RIOWMR,55.00,25/10/12,4:1,1.245,1.27,,,,,
RIOWMU,52.00,29/11/12,4:1,1.06,1.085,,,,,
RIOWMT,54.50,29/11/12,4:1,1.335,1.36,,,,,
,
Telstra Corp Last Sale Price $3.95,
TLSVOQ,3.25,30/08/12,2:1,.013,.018,,,,,
TLSVOP,3.50,30/08/12,2:1,.024,.029,,,,,
TLSVOS,3.25,27/09/12,2:1,.019,.024,,,,,
TLSVOR,3.50,27/09/12,2:1,.036,.041,,,,,
,
Westpac Banking Last Sale Price $22.85,
WBCVMW,19.00,26/07/12,4:1,.001,,,,,,
WBCVMV,21.00,26/07/12,4:1,.001,,.16,,,,
WBCWRY,21.00,26/07/12,4:1,,.04,.13,,,,
WBCVRQ,21.50,26/07/12,4:1,.004,.04,,,,,
WBCVOZ,18.00,30/08/12,4:1,.027,.032,,,,,
WBCVOU,20.00,30/08/12,4:1,.061,.066,,,,,
WBCWRZ,20.50,30/08/12,4:1,.021,.04,,,,,
WBCVOT,22.00,30/08/12,4:1,.17,.175,.305,,,,
WBCVRR,22.00,30/08/12,4:1,.063,.061,,,,,
WBCVOR,18.00,27/09/12,4:1,.052,.057,,,,,
WBCVOQ,20.00,27/09/12,4:1,.11,.115,.335,,,,
WBCVRP,20.00,27/09/12,4:1,.023,.04,.105,,,,
WBCWMQ,20.50,27/09/12,4:1,.042,.065,,,,,
WBCVRS,21.00,27/09/12,4:1,.062,.06,,,,,
WBCVOP,22.00,27/09/12,4:1,.235,.24,,,,,
WBCWMP,22.00,27/09/12,4:1,.11,.135,.135,,,,
WBCWMS,20.00,25/10/12,4:1,.057,.08,,,,,
WBCWMR,21.50,25/10/12,4:1,.125,.15,,,,,
WBCWMU,19.00,29/11/12,4:1,.087,.12,,,,,
WBCWMT,21.00,29/11/12,4:1,.19,.215,,,,,
,
Wesfarmers Last Sale Price $32.04,
WESVOV,28.00,30/08/12,4:1,.085,.09,,,,,
WESWRY,30.00,30/08/12,4:1,.091,.096,,,,,
WESVOU,31.00,30/08/12,4:1,.30,.305,,,,,
WESVOZ,28.00,27/09/12,4:1,.145,.15,,,,,
WESVOW,31.00,27/09/12,4:1,.385,.39,,,,,
WESWRZ,31.00,27/09/12,4:1,.215,.23,,,,,
,
Woodside Petroleum Last Sale Price $32.79,
WPLVRQ,30.00,26/07/12,4:1,.004,.04,,,,,
WPLWRY,32.00,26/07/12,4:1,.051,.054,.054,-19.6,1815,,
WPLVOX,28.00,30/08/12,5:1,.11,.115,,,,,
WPLVOW,30.00,30/08/12,5:1,.20,.205,,,,,
WPLWRZ,31.00,30/08/12,4:1,.17,.18,,,,,
WPLVOS,32.00,30/08/12,5:1,.35,.355,.38,,,,
WPLVRR,33.00,30/08/12,4:1,.395,.405,.425,,,,
WPLVOR,28.00,27/09/12,5:1,.185,.19,,,,,
WPLVRS,28.00,27/09/12,4:1,.09,.093,,,,,
WPLVRP,29.00,27/09/12,4:1,.125,.135,,,,,
WPLVOQ,30.00,27/09/12,5:1,.29,.295,,,,,
WPLVOP,32.00,27/09/12,5:1,.445,.45,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Telstra Corp Last Sale Price $3.95,
TLSEEA,1.86,02/10/12,1:1,2.34,,1.61,,,,
,
Equity Installment Warrants,
APN European Ret Last Sale Price $0.00,
AEZSZC,0.94,30/06/17,1:1,,,.083,,,,
,
Aust Foundation Last Sale Price $4.32,
AFISZB,2.49,30/06/16,1:1,1.92,,2.41,,,,
,
AGL Energy Last Sale Price $15.72,
AGKIRA,8.00,27/09/12,1:1,7.74,7.81,,,,,
AGKIZR,7.50,03/12/12,1:1,8.32,,,,,,
AGKIZZ,7.50,03/12/12,1:1,8.32,,7.90,,,,
AGKIRQ,7.60,03/12/12,1:1,8.23,8.30,7.90,,,,
