ANZVMQ,28.00,19/12/13,4:1,.10,.125,.11,-4,500,,
ANZWOU,28.00,30/01/14,4:1,.215,.22,,,,,
ANZWOT,30.00,30/01/14,4:1,.375,.38,,,,,
,
BHP Billiton Last Sale Price $36.36,
BHPVRR,33.00,24/10/13,4:1,.11,.115,,,,,
BHPVRS,34.00,24/10/13,4:1,.059,.061,.325,,,,
BHPVMP,36.00,24/10/13,4:1,.195,.22,.225,,,,
BHPVRP,34.00,28/11/13,4:1,.315,.325,,,,,
BHPVMQ,35.00,19/12/13,4:1,.295,.32,,,,,
BHPWOR,33.00,30/01/14,4:1,.41,.415,,,,,
BHPWOQ,35.00,30/01/14,4:1,.58,.585,,,,,
BHPWOP,37.00,30/01/14,4:1,.795,.80,,,,,
,
C'wlth Bank of Aust Last Sale Price $73.16,
CBAVRU,70.00,24/10/13,4:1,.355,.355,,,,,
CBAVMP,72.00,24/10/13,4:1,.285,.31,.295,,,,
CBAVRP,70.00,28/11/13,4:1,.665,.67,,,,,
CBAVMQ,72.00,19/12/13,4:1,.595,.62,.62,-2.5,600,,
CBAWOU,71.00,30/01/14,5:1,.755,.76,.79,,,,
CBAWOT,74.00,30/01/14,5:1,1.03,1.035,,,,,
,
Fortescue Metals Grp Last Sale Price $4.94,
FMGVRU,3.50,24/10/13,2:1,.001,,.021,,,,
FMGVRP,4.00,28/11/13,2:1,.077,.079,.14,,,,
FMGWOU,4.00,30/01/14,3:1,.11,.115,.135,,,,
FMGWOT,4.50,30/01/14,3:1,.17,.175,,,,,
,
Macquarie Grp Last Sale Price $48.90,
MQGVRP,42.00,28/11/13,4:1,.33,.34,.435,,,,
MQGWOU,46.00,30/01/14,4:1,.86,.865,.855,,50,,
MQGWOT,49.00,30/01/14,4:1,1.21,1.215,1.19,-1,200,,
,
National Aust Bank Last Sale Price $35.11,
NABVRR,30.00,24/10/13,4:1,.05,.052,.042,,,,
NABVMP,32.00,24/10/13,4:1,.016,,.044,,,,
NABVRP,31.23,28/11/13,4:1,.245,.25,,,,,
NABVMQ,31.00,19/12/13,4:1,.097,.12,.14,,,,
NABWOU,32.00,30/01/14,4:1,.33,.335,.315,,,,
NABWOT,34.00,30/01/14,4:1,.52,.525,.51,,,,
,
Newcrest Min Last Sale Price $11.47,
NCMVRU,10.00,24/10/13,4:1,.082,.084,.075,,,,
NCMVMP,12.00,24/10/13,4:1,.25,.275,.17,,,,
NCMVRT,12.00,24/10/13,4:1,.24,.25,.19,,,,
NCMVRP,13.04,28/11/13,4:1,.545,.55,,,,,
NCMVMQ,10.00,19/12/13,4:1,.145,.18,.13,,,,
NCMWOU,11.00,30/01/14,4:1,.35,.355,,,,,
NCMWOT,13.00,30/01/14,4:1,.645,.65,,,,,
,
QBE Insurance Grp Last Sale Price $14.72,
QBEWOU,13.00,30/01/14,4:1,.17,.175,,,,,
QBEWOT,14.50,30/01/14,4:1,.31,.315,.325,,,,
,
Rio Tinto Last Sale Price $63.29,
RIOVRQ,52.00,24/10/13,6:1,.042,.043,,,,,
RIOVRP,55.00,24/10/13,6:1,.091,.091,,,,,
RIOVMP,60.00,24/10/13,4:1,.22,.245,.375,,,,
RIOVRR,58.00,28/11/13,6:1,.38,.38,,,,,
RIOVMQ,58.00,19/12/13,4:1,.455,.48,.525,,,,
RIOWOU,59.00,30/01/14,6:1,.66,.665,,,,,
RIOWOT,63.00,30/01/14,6:1,.915,.92,,,,,
,
Telstra Corp Last Sale Price $5.02,
TLSVMP,4.80,24/10/13,2:1,.004,,,,,,
TLSVMQ,4.70,19/12/13,2:1,.026,.049,,,,,
TLSWOU,4.50,30/01/14,2:1,.059,.064,,,,,
TLSWOT,4.75,30/01/14,2:1,.10,.105,,,,,
,
Westpac Banking Last Sale Price $33.30,
WBCVRS,29.00,24/10/13,4:1,.06,.062,,,,,
WBCVMP,30.00,24/10/13,4:1,.007,,.11,,,,
WBCVRP,30.00,28/11/13,4:1,.24,.25,,,,,
WBCVMQ,30.00,19/12/13,4:1,.13,.155,.22,,,,
WBCWOU,30.00,30/01/14,4:1,.31,.315,,,,,
WBCWOT,32.00,30/01/14,4:1,.485,.49,,,,,
,
Wesfarmers Last Sale Price $41.70,
WESWOU,38.00,30/01/14,4:1,.365,.37,,,,,
WESWOT,41.00,30/01/14,4:1,.63,.635,,,,,
,
Woodside Petroleum Last Sale Price $38.83,
WPLVRU,37.00,24/10/13,4:1,.205,.21,,,,,
WPLVRP,36.00,28/11/13,4:1,.305,.31,,,,,
WPLWOU,35.00,30/01/14,5:1,.305,.31,.345,,,,
WPLWOT,38.00,30/01/14,5:1,.505,.51,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $5.85,
AFISZB,2.32,30/06/16,1:1,3.60,,3.06,,,,
AFIJOH,3.19,12/12/17,1:1,2.65,2.66,2.42,,,,
,
Ainsworth Game Tech Last Sale Price $4.24,
AGISRT,1.65,06/08/21,1:1,2.56,2.60,2.74,,,,
AGISRU,1.99,06/08/21,1:1,2.21,2.25,2.09,,,,
,
AGL Energy Last Sale Price $15.68,
AGKIRQ,8.17,03/12/13,1:1,7.58,7.60,7.25,,,,
AGKIOO,8.40,13/12/13,1:1,7.45,7.46,7.03,,,,
AGKSOC,6.35,26/06/14,1:1,9.67,9.68,9.60,,,,
AGKSSR,6.84,27/06/14,1:1,9.21,9.22,8.47,,,,
AGKISD,14.26,24/09/14,1:1,2.46,2.47,2.54,,,,
AGKSMC,7.13,30/06/15,1:1,9.08,,8.68,,,,
AGKSZB,1.21,30/06/16,1:1,14.51,,13.83,,,,
AGKSWG,6.08,30/06/16,1:1,10.24,10.26,9.75,,,,
AGKJOC,8.26,22/06/17,1:1,7.42,7.43,6.63,,,,
AGKSZC,6.90,30/06/17,1:1,9.03,,8.05,,,,
AGKSMY,10.75,30/06/17,1:1,5.41,,3.32,,,,
AGKJOH,11.82,12/12/17,1:1,3.86,3.87,3.63,,,,
AGKSZU,6.59,04/02/19,1:1,9.09,,,,,,
AGKSZX,7.91,04/02/19,1:1,7.76,,6.02,,,,
AGKSRX,5.72,06/08/21,1:1,9.95,9.96,9.53,,,,
AGKSRU,6.56,06/08/21,1:1,9.11,9.12,9.18,,,,
AGKSRT,7.91,06/08/21,1:1,7.76,7.77,7.45,,,,
,
Atlas Iron Last Sale Price $0.88,
AGOSWG,1.60,30/06/16,1:1,.32,.33,.39,,,,
AGOSRU,0.35,06/08/21,1:1,.525,.53,.48,,,,
AGOSRT,0.59,06/08/21,1:1,.285,.29,.28,,,,
,
Asciano Last Sale Price $5.98,
AIOIOO,3.00,13/12/13,1:1,3.04,3.05,,,,,
AIOSSA,20.68,30/06/14,1:1,.415,,.495,,,,
AIOSSB,11.46,30/06/15,1:1,.405,,,,,,
AIOSZC,31.36,30/06/17,1:1,.52,,.98,,,,
AIOSZW,1.95,28/12/17,1:1,4.01,,1.07,,,,
AIOSZX,2.73,04/02/19,1:1,3.22,,1.97,,,,
AIOSRW,1.95,06/08/21,1:1,4.01,4.04,,,,,
AIOSRX,2.31,06/08/21,1:1,3.64,3.67,2.45,,,,
AIOSRT,2.73,06/08/21,1:1,3.22,3.25,2.96,,,,
,
Aristocrat Leisure Last Sale Price $4.60,
ALLIOO,1.50,13/12/13,1:1,3.15,3.16,3.12,+5,100,,
ALLSSA,10.73,30/06/14,1:1,.23,,1.085,,,,
ALLSMY,15.77,30/06/17,1:1,.625,,.93,,,,
,
Australand Prop Last Sale Price $3.66,
ALZSSU,2.11,27/06/14,1:1,1.655,1.665,,,,,
,
Amcor Last Sale Price $10.68,
AMCIOO,4.50,13/12/13,1:1,6.31,6.32,6.34,,,,
AMCSSG,10.06,30/06/14,1:1,1.125,1.135,1.145,,,,
AMCSZA,1.76,30/06/15,1:1,9.00,,4.72,,,,
AMCIYA,5.50,29/07/15,1:1,5.80,5.83,,,,,
AMCIYB,7.00,29/07/15,1:1,4.50,4.53,,,,,
AMCSOE,3.05,23/06/16,1:1,7.83,7.84,7.69,,,,
AMCSWG,3.17,30/06/16,1:1,7.93,7.95,8.06,,,,
AMCSZX,2.99,04/02/19,1:1,7.71,,7.64,,,,
AMCSRX,2.46,06/08/21,1:1,8.24,8.23,,,,,
AMCSRT,2.97,06/08/21,1:1,7.73,7.72,6.38,,,,
AMCSRW,3.84,06/08/21,1:1,6.85,6.84,6.41,,,,
,
AMP Last Sale Price $4.70,
AMPJOE,2.76,28/11/13,1:1,1.925,1.935,1.79,,,,
AMPJOF,3.41,28/11/13,1:1,1.27,1.28,1.36,,,,
AMPIRH,4.75,28/11/13,1:1,.305,.315,.985,,,,
AMPJR1,2.88,29/11/13,1:1,1.805,1.815,1.875,,,,
AMPIRQ,2.42,03/12/13,1:1,2.29,2.31,2.30,,,,
AMPIOO,2.50,13/12/13,1:1,2.27,2.28,2.23,,,,
AMPIOI,3.50,13/12/13,1:1,1.305,1.315,1.385,,,,
AMPIRI,4.05,27/03/14,1:1,.93,.94,.915,,,,
AMPIOL,4.25,23/05/14,1:1,1.07,1.08,1.135,,,,
AMPSSX,5.34,12/06/14,1:1,.25,.325,.30,,,,
AMPISN,4.74,24/06/14,1:1,1.01,1.08,1.075,,,,
AMPSOC,2.02,26/06/14,1:1,2.78,2.79,2.76,,,,
AMPSSR,2.22,27/06/14,1:1,2.60,2.61,1.575,,,,
AMPISM,5.22,27/06/14,1:1,.405,.415,.44,,,,
AMPSSG,4.48,30/06/14,1:1,.47,.48,.47,,,,
AMPSSA,6.29,30/06/14,1:1,.16,,1.005,,,,
AMPISD,4.97,24/09/14,1:1,.635,.645,,,,,
AMPIRN,3.50,25/09/14,1:1,1.61,1.625,,,,,
AMPJOM,3.01,21/05/15,1:1,1.67,1.68,,,,,
AMPJON,3.26,21/05/15,1:1,1.42,1.43,,,,,
AMPSOD,3.54,26/06/15,1:1,1.66,1.67,1.665,,,,
AMPSZA,0.32,30/06/15,1:1,4.38,,3.46,,,,
AMPSMC,3.36,30/06/15,1:1,1.67,,1.57,,,,
AMPSSB,4.76,30/06/15,1:1,.425,,2.89,,,,
AMPIYA,2.50,29/07/15,1:1,2.51,2.53,2.51,,,,
AMPIYB,3.25,29/07/15,1:1,1.905,1.92,,,,,
AMPJRB,3.41,16/12/15,1:1,1.285,1.295,1.275,,,,
AMPJRA,3.77,16/12/15,1:1,.92,.93,.985,,,,
AMPSOE,1.61,23/06/16,1:1,3.18,3.19,2.81,,,,
AMPSOF,2.20,23/06/16,1:1,2.77,2.78,2.80,,,,
AMPSWB,1.50,30/06/16,1:1,3.31,,3.52,,,,
AMPSWH,1.69,30/06/16,1:1,3.24,3.26,2.98,,,,
AMPSWG,2.35,30/06/16,1:1,2.67,2.69,2.74,,,,
AMPSMX,3.93,30/06/16,1:1,1.00,,1.33,,,,
AMPSZB,4.07,30/06/16,1:1,.765,,1.605,,,,
AMPSWC,4.31,30/06/16,1:1,.78,,1.02,,,,
AMPSWD,8.55,30/06/16,1:1,.09,,.07,,,,
AMPSMY,7.18,30/06/17,1:1,.28,,.29,,,,
AMPJOJ,2.69,31/05/18,1:1,1.99,2.00,2.52,,,,
AMPJOK,3.52,31/05/18,1:1,1.165,1.175,,,,,
AMPSZD,3.63,28/06/18,1:1,1.195,,1.705,,,,
AMPSMB,5.30,29/06/18,1:1,.50,,.50,,,,
AMPSZX,2.11,04/02/19,1:1,2.58,,2.59,,,,
AMPSZW,3.15,04/02/19,1:1,1.54,,1.925,,,,
AMPSRX,1.42,06/08/21,1:1,3.27,3.28,4.08,,,,
AMPSRT,2.11,06/08/21,1:1,2.58,2.59,2.80,,,,
AMPSRU,2.53,06/08/21,1:1,2.16,2.17,2.09,,,,
AMPSRW,3.15,06/08/21,1:1,1.54,1.55,1.605,,,,
,
Ansell Last Sale Price $21.12,
ANNSWG,7.50,30/06/16,1:1,14.52,14.55,13.94,,,,
,
ANZ Banking Grp Last Sale Price $31.52,
ANZJR4,17.56,01/10/13,1:1,13.99,13.96,13.91,+181,20,,
ANZIO2,13.50,07/11/13,1:1,15.54,15.55,16.26,,,,
ANZISA,25.25,15/11/13,1:1,6.24,,4.86,,,,
ANZISB,31.28,15/11/13,1:1,1.355,,,,,,
ANZISX,28.61,22/11/13,1:1,3.10,3.33,2.89,,,,
ANZISY,31.28,22/11/13,1:1,1.555,1.565,3.17,,,,
ANZJOF,17.72,28/11/13,1:1,13.84,13.85,11.46,,,,
ANZIRG,18.00,28/11/13,1:1,13.71,13.69,9.67,,,,
ANZIRH,18.00,28/11/13,1:1,10.80,10.81,,,,,
ANZJOG,20.44,28/11/13,1:1,11.11,11.12,9.52,,,,
ANZJOE,21.87,28/11/13,1:1,9.68,9.69,15.61,,,,
ANZJR5,13.28,29/11/13,1:1,18.27,18.24,15.75,,,,
ANZIRQ,13.05,03/12/13,1:1,18.61,18.59,16.87,,,,
ANZIOO,13.00,13/12/13,1:1,18.86,18.87,18.59,,,,
ANZIOI,18.00,13/12/13,1:1,13.97,13.98,14.06,+86,5,,
ANZIRI,21.45,27/03/14,1:1,10.75,10.73,10.07,,,,
ANZIO1,15.50,09/05/14,1:1,16.78,16.79,16.79,,,,
ANZIOL,22.75,23/05/14,1:1,10.30,10.31,10.43,+70,5,,
ANZISD,26.86,23/05/14,1:1,5.14,5.15,5.03,,,,
ANZISC,28.61,23/05/14,1:1,4.88,,4.50,,,,
ANZIRL,21.52,29/05/14,1:1,9.68,9.68,8.18,,,,
ANZISI,29.94,10/06/14,1:1,4.11,4.12,3.89,,,,
ANZISJ,31.44,10/06/14,1:1,,,,,,,
ANZSSX,29.66,12/06/14,1:1,3.87,4.21,3.45,,,,
ANZISN,30.12,24/06/14,1:1,6.65,7.03,5.85,,,,
ANZSOC,3.35,26/06/14,1:1,28.38,28.39,21.05,,,,
ANZSSR,2.26,27/06/14,1:1,29.41,29.42,24.82,,,,
ANZSSS,11.18,27/06/14,1:1,20.97,20.98,18.97,,,,
ANZSST,13.57,27/06/14,1:1,18.71,18.72,4.61,,,,
ANZISO,23.65,27/06/14,1:1,10.03,10.04,9.01,,,,
ANZISM,23.76,27/06/14,1:1,8.97,8.98,7.95,,,,
ANZSSA,15.68,30/06/14,1:1,16.65,,16.27,,,,
ANZSSG,28.93,30/06/14,1:1,3.58,3.59,3.43,,,,
ANZSSH,28.93,30/06/14,1:1,3.90,3.91,,,,,
ANZIRN,21.00,25/09/14,1:1,12.86,12.84,,,,,
ANZISK,29.94,21/11/14,1:1,5.64,5.65,,,,,
ANZISL,31.44,21/11/14,1:1,,,,,,,
ANZJOM,16.56,21/05/15,1:1,15.00,15.01,,,,,
ANZJON,20.07,21/05/15,1:1,11.49,11.50,,,,,
ANZSOD,12.29,26/06/15,1:1,19.86,19.87,18.04,,,,
ANZSWM,3.44,30/06/15,1:1,28.40,,28.15,,,,
ANZSZA,4.94,30/06/15,1:1,26.79,,25.99,,,,
ANZSSB,9.97,30/06/15,1:1,21.95,,14.53,,,,
ANZSMC,11.91,30/06/15,1:1,20.49,,19.17,,,,
ANZIYA,14.50,29/07/15,1:1,18.70,18.72,17.27,,,,
ANZIYB,20.00,29/07/15,1:1,13.99,14.01,13.93,,,,
ANZJOI,21.06,26/11/15,1:1,10.50,10.51,9.36,,,,
ANZJRA,14.22,16/12/15,1:1,17.33,17.30,,,,,
ANZJRB,19.90,16/12/15,1:1,11.65,11.62,,,,,
ANZJRC,22.29,16/12/15,1:1,9.26,9.23,9.10,,,,
ANZSOE,8.39,23/06/16,1:1,23.66,23.67,14.90,,,,
ANZSOF,10.73,23/06/16,1:1,21.41,21.42,16.85,,,,
ANZSWB,7.81,30/06/16,1:1,23.83,,23.45,,,,
ANZSWH,7.93,30/06/16,1:1,24.64,24.66,22.67,,,,
ANZSWG,10.42,30/06/16,1:1,22.29,22.30,21.50,,,,
ANZSZB,13.55,30/06/16,1:1,18.49,,16.78,,,,
ANZSWC,13.57,30/06/16,1:1,17.90,,16.33,,,,
ANZSMX,14.08,30/06/16,1:1,18.08,,16.94,,,,
ANZSWE,18.20,30/06/16,1:1,13.19,,11.82,,,,
ANZSWD,21.24,30/06/16,1:1,10.50,,8.94,,,,
ANZJOC,12.38,22/06/17,1:1,19.17,19.18,18.79,,,,
ANZSWJ,9.51,30/06/17,1:1,23.26,23.28,22.82,,,,
ANZSWK,15.00,30/06/17,1:1,18.65,18.67,,,,,
ANZSMY,19.26,30/06/17,1:1,13.11,,9.71,,,,
ANZJOH,18.49,12/12/17,1:1,13.07,13.08,11.53,,,,
ANZJOJ,15.08,31/05/18,1:1,16.47,16.48,16.10,,,,
ANZJOK,22.62,31/05/18,1:1,8.93,8.94,7.55,,,,
ANZSZD,5.29,28/06/18,1:1,26.45,,24.67,,,,
ANZSMB,15.76,29/06/18,1:1,16.53,,14.69,,,,
ANZSZX,3.30,04/02/19,1:1,28.25,,26.21,,,,
ANZSZW,8.54,04/02/19,1:1,23.01,,22.14,,,,
ANZSZV,11.55,04/02/19,1:1,20.00,,18.79,,,,
ANZSRX,7.56,06/08/21,1:1,23.99,23.96,21.37,,,,
ANZSRW,8.54,06/08/21,1:1,23.01,22.98,19.48,,,,
ANZSRV,11.55,06/08/21,1:1,20.00,19.97,20.01,+69,4,,
ANZSRR,13.81,06/08/21,1:1,17.74,17.71,15.46,,,,
ANZSRT,15.05,06/08/21,1:1,16.50,16.47,16.14,,,,
ANZSRS,16.91,06/08/21,1:1,14.64,14.61,,,,,
,
APA Grp Last Sale Price $5.94,
APAJOH,3.19,12/12/17,1:1,2.77,2.78,2.84,,,,
APASRX,2.19,06/08/21,1:1,3.76,3.76,4.15,,,,
APASRY,2.76,06/08/21,1:1,3.19,3.19,3.29,,,,
APASRR,3.80,06/08/21,1:1,2.14,2.14,2.25,,,,
,
Argo Invest Last Sale Price $7.06,
ARGSZB,4.16,30/06/16,1:1,3.03,,2.71,,,,
ARGJOH,4.25,12/12/17,1:1,2.80,2.81,2.50,,,,
,
Arrium Last Sale Price $1.26,
ARIIOO,0.60,13/12/13,1:1,.695,.705,.39,,,,
ARIIOL,0.70,23/05/14,1:1,.695,.705,,,,,
ARISRQ,0.38,06/08/21,1:1,.875,.88,.875,,,,
ARISRT,0.54,06/08/21,1:1,.72,.725,.48,,,,
,
ASX Last Sale Price $34.76,
ASXJR1,21.20,29/11/13,1:1,13.60,13.56,13.87,,,,
ASXIOO,17.67,13/12/13,1:1,17.49,17.50,18.29,,,,
ASXIOI,24.00,13/12/13,1:1,11.28,11.29,11.46,,,,
ASXIOL,29.66,23/05/14,1:1,7.93,7.94,7.98,,,,
ASXSOC,10.13,26/06/14,1:1,25.21,25.22,17.49,,,,
ASXSSR,9.37,27/06/14,1:1,25.96,25.97,25.17,,,,
ASXSSA,31.87,30/06/14,1:1,4.60,,13.11,,,,
ASXSMC,15.49,30/06/15,1:1,20.45,,,,,,
ASXSSB,19.68,30/06/15,1:1,15.87,,20.12,,,,
ASXSOE,12.32,23/06/16,1:1,23.24,23.25,19.30,,,,
ASXSWB,12.85,30/06/16,1:1,22.09,,16.57,,,,
ASXSWG,13.98,30/06/16,1:1,22.65,22.67,26.19,,,,
ASXSZB,14.85,30/06/16,1:1,20.50,,15.00,,,,
ASXSZC,27.53,30/06/17,1:1,8.28,,16.54,,,,
ASXSMY,29.61,30/06/17,1:1,6.93,,9.12,,,,
ASXSZD,14.06,28/06/18,1:1,21.26,,21.24,,,,
ASXSMB,29.58,29/06/18,1:1,7.15,,10.75,,,,
ASXSZX,9.04,04/02/19,1:1,25.77,,23.87,,,,
ASXSZW,15.51,04/02/19,1:1,19.29,,18.90,,,,
ASXSRT,9.04,06/08/21,1:1,25.77,25.73,,,,,
ASXSRX,10.41,06/08/21,1:1,24.40,24.36,18.71,,,,
ASXSRW,15.51,06/08/21,1:1,19.29,19.25,19.39,,,,
ASXSRR,17.73,06/08/21,1:1,17.08,17.04,,,,,
,
Alumina Last Sale Price $1.04,
AWCIOO,0.90,13/12/13,1:1,.235,.245,,,,,
AWCIOI,1.20,13/12/13,1:1,.105,.115,.21,,,,
AWCSST,0.57,27/06/14,1:1,.495,.505,.475,,,,
AWCSSB,4.04,30/06/15,1:1,.17,,.39,,,,
AWCSOE,0.99,23/06/16,1:1,.485,.495,,,,,
,
Aurizon Hldgs Last Sale Price $4.70,
AZJSSM,4.21,20/06/14,1:1,.495,,,,,,
AZJISO,3.76,27/06/14,1:1,1.305,1.315,,,,,
AZJSOE,1.84,23/06/16,1:1,3.08,3.09,2.56,,,,
AZJSZX,1.47,04/02/19,1:1,3.22,,1.53,,,,
AZJSRT,1.47,06/08/21,1:1,3.22,3.24,3.00,,,,
AZJSRX,1.54,06/08/21,1:1,3.14,3.16,2.93,,,,
,
Billabong Int'l Last Sale Price $0.38,
BBGSWB,7.48,30/06/16,1:1,.02,,.02,,,,
BBGSZB,12.66,30/06/16,1:1,.001,,5.33,,,,
,
Bendigo & Adelaide Bk Last Sale Price $10.20,
BENJR5,5.38,01/10/13,1:1,4.81,4.82,4.83,,,,
BENJR1,6.33,29/11/13,1:1,3.86,3.87,4.01,,,,
BENIOO,5.50,13/12/13,1:1,4.84,4.85,4.98,,,,
BENIOI,7.50,13/12/13,1:1,2.94,2.95,2.96,+3,100,,
BENJOM,5.52,21/05/15,1:1,4.70,4.71,,,,,
BENJON,7.27,21/05/15,1:1,2.94,2.95,2.98,,,,
BENSZA,1.31,30/06/15,1:1,8.94,,7.12,,,,
BENSZB,8.29,30/06/16,1:1,2.21,,2.85,,,,
BENSRY,3.04,06/08/21,1:1,7.16,7.17,7.25,,,,
BENSRW,3.74,06/08/21,1:1,6.46,6.47,,,,,
BENSRX,4.75,06/08/21,1:1,5.45,5.46,5.55,,,,
,
Berkshire Hathaway Inc Class B,
BHASRX,39.75,06/08/21,1:1,80.74,81.63,82.25,,,,
BHASRT,62.70,06/08/21,1:1,56.24,57.12,56.58,,,,
BHASRZ,92.03,06/08/21,1:1,24.94,25.81,29.63,,,,
,
