NCMWOH,12.00,26/03/15,4:1,.33,.335,,,,,
,
QBE Insurance Grp Last Sale Price $12.33,
QBEWOE,12.50,25/09/14,4:1,.081,,,,,,
QBEWOF,13.50,25/09/14,4:1,.024,,,,,,
,
Rio Tinto Last Sale Price $61.89,
RIOWOE,64.00,25/09/14,6:1,.15,.155,.31,,,,
RIOWOF,68.00,25/09/14,6:1,.035,.04,.043,,,,
RIOWOG,62.00,26/03/15,6:1,1.01,1.015,,,,,
RIOWOH,66.00,26/03/15,6:1,.71,.715,,,,,
,
Telstra Corp Last Sale Price $5.54,
TLSWOE,5.25,25/09/14,2:1,.165,.17,.175,,,,
TLSWOF,5.50,25/09/14,2:1,.069,.074,,,,,
TLSWOG,5.75,26/03/15,2:1,.135,.14,,,,,
TLSWOH,6.00,26/03/15,2:1,.095,.10,,,,,
,
Westpac Banking Last Sale Price $34.25,
WBCWOE,34.50,25/09/14,4:1,.155,.16,.195,,,,
WBCWOF,36.50,25/09/14,4:1,.031,.036,.32,,,,
WBCWOG,35.00,26/03/15,4:1,.485,.49,,,,,
WBCWOH,37.00,26/03/15,4:1,.29,.295,,,,,
,
Wesfarmers Last Sale Price $43.75,
WESWOE,41.90,25/09/14,4:1,.56,.565,.65,,,,
WESWOF,44.90,25/09/14,4:1,.14,.145,.26,,,,
,
Woodside Petroleum Last Sale Price $42.34,
WPLWOE,39.00,25/09/14,5:1,.705,.71,.71,,,,
WPLWOF,42.00,25/09/14,5:1,.235,.24,.355,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $32.83,
ANZWOS,31.50,25/09/14,4:1,.054,.059,.09,,,,
ANZWOR,33.50,25/09/14,4:1,.26,.265,.205,,,,
ANZWOU,31.50,26/03/15,4:1,.465,.47,,,,,
ANZWOT,33.50,26/03/15,4:1,.705,.71,,,,,
,
BHP Billiton Last Sale Price $35.79,
BHPWOX,33.00,25/09/14,4:1,.038,.043,.055,,,,
BHPWOW,35.00,25/09/14,4:1,.14,.145,.16,,,,
BHPWOV,37.00,25/09/14,4:1,.405,.41,.45,,,,
BHPWOR,32.00,26/03/15,4:1,.44,.445,,,,,
BHPWOQ,34.00,26/03/15,4:1,.61,.615,,,,,
BHPWOP,36.00,26/03/15,4:1,.83,.835,,,,,
,
C'wlth Bank of Aust Last Sale Price $80.23,
CBAWOS,74.00,25/09/14,5:1,.03,.035,.145,,,,
CBAWOR,77.00,25/09/14,5:1,.10,.105,.355,,,,
CBAWOU,78.00,26/03/15,5:1,1.035,1.04,1.015,,,,
CBAWOT,82.00,26/03/15,5:1,1.455,1.46,,,,,
,
Fortescue Metals Grp Last Sale Price $3.94,
FMGWOS,4.75,25/09/14,3:1,.285,.29,.31,,,,
FMGWOR,5.25,25/09/14,3:1,.455,.46,.42,,,,
FMGWOU,3.50,26/03/15,3:1,.155,.16,,,,,
FMGWOT,4.00,26/03/15,3:1,.235,.24,,,,,
,
Macquarie Grp Last Sale Price $57.95,
MQGWOS,53.00,25/09/14,4:1,.046,.051,.27,,,,
MQGWOR,56.00,25/09/14,4:1,.17,.175,,,,,
MQGWOU,54.00,26/03/15,4:1,1.005,1.01,,,,,
MQGWOT,57.00,26/03/15,4:1,1.33,1.335,,,,,
,
National Aust Bank Last Sale Price $34.25,
NABWOS,33.00,25/09/14,4:1,.076,.081,.53,,,,
NABWOR,35.00,25/09/14,4:1,.295,.30,.615,,,,
NABWOU,33.00,26/03/15,4:1,.54,.545,.525,,,,
NABWOT,35.00,26/03/15,4:1,.79,.795,,,,,
,
Newcrest Min Last Sale Price $10.62,
NCMWOS,9.50,25/09/14,4:1,.037,.042,,,,,
NCMWOR,10.50,25/09/14,4:1,.115,.12,,,,,
NCMWOU,9.50,26/03/15,4:1,.29,.295,,,,,
NCMWOT,10.50,26/03/15,4:1,.41,.415,,,,,
,
QBE Insurance Grp Last Sale Price $12.33,
QBEWOS,11.00,25/09/14,4:1,.02,,,,,,
QBEWOR,12.00,25/09/14,4:1,.064,,,,,,
,
Rio Tinto Last Sale Price $61.89,
RIOWOS,60.00,25/09/14,6:1,.16,.165,.14,,,,
RIOWOR,64.00,25/09/14,6:1,.49,.495,.39,,,,
RIOWOU,58.00,26/03/15,6:1,.80,.805,,,,,
RIOWOT,62.00,26/03/15,6:1,1.085,1.09,,,,,
,
Telstra Corp Last Sale Price $5.54,
TLSWOS,4.75,25/09/14,2:1,.01,.015,,,,,
TLSWOR,5.00,25/09/14,2:1,.011,.016,.105,,,,
TLSWOU,5.25,26/03/15,2:1,.14,.145,,,,,
TLSWOT,5.50,26/03/15,2:1,.20,.205,,,,,
,
Westpac Banking Last Sale Price $34.25,
WBCWOS,32.00,25/09/14,4:1,.033,.038,.15,,,,
WBCWOR,34.00,25/09/14,4:1,.15,.155,.14,+1,35,,
WBCWOU,33.00,26/03/15,4:1,.545,.55,.52,,,,
WBCWOT,35.00,26/03/15,4:1,.78,.785,,,,,
,
Wesfarmers Last Sale Price $43.75,
WESWOS,39.91,25/09/14,4:1,.028,.033,.385,,,,
WESWOR,42.90,25/09/14,4:1,.16,.165,.16,,,,
,
Woodside Petroleum Last Sale Price $42.34,
WPLWOS,35.00,25/09/14,5:1,.016,.021,,,,,
WPLWOR,38.00,25/09/14,5:1,.02,.025,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $6.10,
AFISZB,2.28,30/06/16,1:1,3.89,,3.94,,,,
AFIJOH,3.42,12/12/17,1:1,2.68,2.69,3.03,,,,
,
AGL Energy Last Sale Price $13.89,
AGKISD,13.66,24/09/14,1:1,.34,.345,2.54,,,,
AGKIRQ,8.22,03/12/14,1:1,5.77,,5.99,,,,
AGKISE,14.49,26/03/15,1:1,.85,.86,1.24,,,,
AGKISF,14.89,26/03/15,1:1,,,,,,,
AGKSSR,6.01,24/06/15,1:1,8.18,8.19,8.02,,,,
AGKSS3,14.87,29/06/15,1:1,.84,.85,1.45,,,,
AGKSS1,15.30,30/06/15,1:1,.655,.665,,,,,
AGKIOV,8.79,15/12/15,1:1,6.11,6.12,5.89,,,,
AGKIYA,7.84,22/03/16,1:1,6.75,6.78,6.72,,,,
AGKIYB,10.55,22/03/16,1:1,4.51,4.54,4.46,,,,
AGKSWG,5.14,30/06/16,1:1,9.25,9.27,8.97,,,,
AGKJOC,8.25,22/06/17,1:1,5.64,5.65,5.35,,,,
AGKSZC,6.13,30/06/17,1:1,8.01,,8.05,,,,
AGKSMY,10.05,30/06/17,1:1,4.23,,5.22,,,,
AGKJOH,12.06,12/12/17,1:1,1.82,1.83,1.57,,,,
AGKSZU,5.78,04/02/19,1:1,8.12,,,,,,
AGKSZX,7.21,04/02/19,1:1,6.69,,6.47,,,,
AGKSRU,5.75,06/08/21,1:1,8.15,,8.08,,,,
AGKSRT,7.21,06/08/21,1:1,6.69,,7.64,,,,
,
Atlas Iron Last Sale Price $0.57,
AGOSWG,1.67,30/06/16,1:1,.08,.09,.12,,,,
AGOSRU,0.36,06/08/21,1:1,.205,,.185,,,,
,
Asciano Last Sale Price $6.35,
AIOSS3,5.68,29/06/15,1:1,.865,.875,,,,,
AIOSSB,11.89,30/06/15,1:1,.035,,.98,,,,
AIOIOV,3.85,15/12/15,1:1,3.04,3.05,,,,,
AIOSZC,33.79,30/06/17,1:1,.74,,.98,,,,
AIOSZW,1.95,28/12/17,1:1,4.41,,1.07,,,,
AIOSZX,2.80,04/02/19,1:1,3.56,,1.97,,,,
AIOSRW,1.95,06/08/21,1:1,4.41,,,,,,
AIOSRX,2.34,06/08/21,1:1,4.02,,3.07,,,,
AIOSRT,2.79,06/08/21,1:1,3.57,,2.50,,,,
,
Aristocrat Leisure Last Sale Price $5.73,
ALLIOV,3.10,15/12/15,1:1,3.09,3.10,2.91,,,,
ALLSMY,16.47,30/06/17,1:1,.655,,.93,,,,
,
Amcor Last Sale Price $11.30,
AMCSSY,11.26,17/06/15,1:1,1.15,1.25,1.045,,,,
AMCISQ,11.45,24/06/15,1:1,2.14,2.27,,,,,
AMCSS3,10.47,29/06/15,1:1,1.285,1.295,1.00,,,,
AMCSZA,0.19,30/06/15,1:1,11.14,,4.72,,,,
AMCSS1,10.63,30/06/15,1:1,1.195,1.205,,,,,
AMCSSV,11.15,30/06/15,1:1,1.245,1.345,1.195,,,,
AMCIYA,4.15,29/07/15,1:1,7.32,7.35,7.05,,,,
AMCIYB,5.65,29/07/15,1:1,5.91,5.94,5.91,,,,
AMCIOV,5.48,15/12/15,1:1,6.41,6.42,,,,,
AMCSOE,1.52,23/06/16,1:1,9.87,9.88,7.69,,,,
AMCSWG,5.03,30/06/16,1:1,6.98,7.00,7.02,,,,
AMCSZX,1.56,04/02/19,1:1,9.77,,7.64,,,,
AMCSRX,0.99,06/08/21,1:1,10.34,,,,,,
AMCSRT,1.54,06/08/21,1:1,9.79,,8.59,,,,
AMCSRW,2.48,06/08/21,1:1,8.85,,7.40,,,,
,
AMP Last Sale Price $5.57,
AMPISD,4.97,24/09/14,1:1,.58,.62,.52,,,,
AMPIRQ,2.66,03/12/14,1:1,2.90,,2.49,,,,
AMPISE,5.35,26/03/15,1:1,.525,.535,.52,-3,30,,
AMPISF,5.75,26/03/15,1:1,,,,,,,
AMPJOM,3.23,21/05/15,1:1,2.34,2.35,,,,,
AMPJON,3.49,21/05/15,1:1,2.07,2.08,,,,,
AMPIOL,4.50,22/05/15,1:1,1.47,1.48,,,,,
AMPSSY,5.73,17/06/15,1:1,.485,.54,.54,,,,
AMPIWA,3.54,19/06/15,1:1,2.16,2.18,2.27,,,,
AMPSSR,2.11,24/06/15,1:1,3.53,3.54,1.575,,,,
AMPISN,4.74,24/06/15,1:1,1.315,1.37,1.525,,,,
AMPISQ,5.85,24/06/15,1:1,1.06,1.13,,,,,
AMPSOD,3.56,26/06/15,1:1,2.23,2.24,2.20,-19,169,,
AMPSS3,5.41,29/06/15,1:1,.53,.54,,,,,
AMPSZA,0.09,30/06/15,1:1,5.45,,4.96,,,,
AMPSMC,3.33,30/06/15,1:1,2.37,,1.57,,,,
AMPSSV,5.76,30/06/15,1:1,.48,.54,.515,,,,
AMPIYA,2.50,29/07/15,1:1,3.17,3.19,3.00,,,,
AMPIYB,3.25,29/07/15,1:1,2.47,2.49,2.25,,,,
AMPIOV,2.75,15/12/15,1:1,3.12,3.13,,,,,
AMPIOZ,3.80,15/12/15,1:1,2.28,2.29,,,,,
AMPJRB,3.66,16/12/15,1:1,1.88,,.95,,,,
AMPSOF,2.12,23/06/16,1:1,3.59,3.60,2.83,,,,
AMPSOE,3.02,23/06/16,1:1,2.80,2.81,3.22,,,,
AMPSWB,1.32,30/06/16,1:1,4.27,,4.02,,,,
AMPSWH,1.53,30/06/16,1:1,4.21,4.23,4.32,,,,
AMPSWG,2.23,30/06/16,1:1,3.53,3.55,3.64,,,,
AMPSMX,3.90,30/06/16,1:1,1.795,,2.02,,,,
AMPSZB,4.16,30/06/16,1:1,1.61,,1.85,,,,
AMPSWC,4.28,30/06/16,1:1,1.40,,1.11,,,,
AMPSWD,8.74,30/06/16,1:1,.08,,.09,,,,
AMPSMY,7.32,30/06/17,1:1,.28,,.345,,,,
AMPJOJ,2.88,31/05/18,1:1,2.68,2.69,2.47,,,,
AMPJOK,3.77,31/05/18,1:1,1.79,1.80,1.745,,,,
AMPSZD,3.66,28/06/18,1:1,2.11,,1.705,,,,
AMPSMB,5.33,29/06/18,1:1,.745,,.72,,,,
AMPSZX,2.02,04/02/19,1:1,3.52,,2.62,,,,
AMPSZW,3.15,04/02/19,1:1,2.39,,2.02,,,,
AMPSRX,1.29,06/08/21,1:1,4.25,,4.08,,,,
AMPSRT,2.02,06/08/21,1:1,3.52,,3.22,,,,
AMPSRU,2.48,06/08/21,1:1,3.06,,2.79,,,,
AMPSRW,3.15,06/08/21,1:1,2.39,,2.21,,,,
,
Ansell Last Sale Price $19.67,
ANNSWG,10.08,30/06/16,1:1,10.36,10.40,10.73,,,,
,
ANZ Banking Grp Last Sale Price $32.83,
ANZIO2,15.50,07/11/14,1:1,17.67,17.68,19.29,,,,
ANZISK,29.94,21/11/14,1:1,3.47,3.48,3.89,,,,
ANZISL,33.40,21/11/14,1:1,1.455,1.465,2.50,,,,
ANZIRQ,14.27,03/12/14,1:1,18.71,,19.70,,,,
ANZSWN,21.97,06/03/15,1:1,11.39,11.41,12.19,,,,
ANZIO1,18.50,08/05/15,1:1,15.57,15.58,,,,,
ANZJOM,17.74,21/05/15,1:1,15.09,15.10,15.25,,,,
ANZIOL,27.00,22/05/15,1:1,8.26,8.27,9.23,,,,
ANZISE,34.00,26/05/15,1:1,3.21,3.22,3.43,,,,
ANZISF,35.00,26/05/15,1:1,,,,,,,
ANZIYD,30.50,15/06/15,1:1,4.93,4.95,4.93,-34,15,,
ANZSSY,37.35,17/06/15,1:1,1.46,1.755,2.89,,,,
ANZIWA,24.13,19/06/15,1:1,9.98,10.00,10.75,,,,
ANZSSR,0.55,24/06/15,1:1,32.29,32.30,28.96,,,,
ANZSSS,10.04,24/06/15,1:1,23.26,23.27,21.90,,,,
ANZSST,12.58,24/06/15,1:1,20.84,20.85,20.04,,,,
ANZISN,30.12,24/06/15,1:1,6.82,7.12,,,,,
ANZISQ,36.98,24/06/15,1:1,5.95,6.33,,,,,
ANZSOD,11.36,26/06/15,1:1,22.10,22.11,23.03,,,,
ANZISO,23.65,26/06/15,1:1,10.46,10.70,,,,,
ANZSS3,35.18,29/06/15,1:1,2.01,2.02,2.81,,,,
ANZSWM,1.75,30/06/15,1:1,31.24,,29.84,,,,
ANZSZA,3.44,30/06/15,1:1,29.51,,30.01,,,,
ANZSSB,8.64,30/06/15,1:1,24.38,,14.53,,,,
ANZSMC,10.80,30/06/15,1:1,22.50,,22.75,,,,
ANZSWO,31.45,30/06/15,1:1,3.87,3.89,4.47,,,,
ANZSS1,35.66,30/06/15,1:1,1.725,1.735,,,,,
ANZSSV,37.35,30/06/15,1:1,1.54,1.85,2.77,,,,
ANZIYA,14.50,29/07/15,1:1,19.01,19.03,19.58,,,,
ANZIYB,20.00,29/07/15,1:1,13.82,13.84,14.42,,,,
ANZIYC,25.00,29/07/15,1:1,9.29,9.31,9.55,,,,
ANZJOI,22.56,26/11/15,1:1,10.26,10.27,10.32,-11,5,,
ANZIOV,20.35,15/12/15,1:1,14.76,14.77,15.61,,,,
ANZIOZ,28.20,15/12/15,1:1,9.14,9.15,9.75,,,,
ANZJRA,15.27,16/12/15,1:1,17.55,,18.85,,,,
ANZJRB,21.38,16/12/15,1:1,11.44,,12.25,,,,
ANZJRC,23.94,16/12/15,1:1,8.88,,10.25,,,,
ANZSOE,7.16,23/06/16,1:1,26.09,26.10,25.82,,,,
ANZSOF,9.68,23/06/16,1:1,23.71,23.72,23.27,,,,
ANZSWB,6.35,30/06/16,1:1,26.60,,27.36,,,,
ANZSWH,6.51,30/06/16,1:1,27.13,27.15,27.91,,,,
ANZSWG,9.13,30/06/16,1:1,24.54,24.56,25.34,,,,
ANZSWC,12.40,30/06/16,1:1,20.50,,21.00,,,,
ANZSZB,12.76,30/06/16,1:1,20.56,,21.34,,,,
ANZSMX,12.98,30/06/16,1:1,20.33,,20.62,,,,
ANZSWE,17.27,30/06/16,1:1,15.47,,15.18,,,,
ANZSWD,20.46,30/06/16,1:1,12.30,,12.80,,,,
ANZJRE,24.23,22/09/16,1:1,8.59,,9.14,,,,
ANZJOC,13.27,22/06/17,1:1,19.56,19.57,19.93,,,,
ANZSWJ,8.17,30/06/17,1:1,25.56,25.58,26.34,,,,
ANZSWK,13.94,30/06/17,1:1,20.38,20.40,21.16,,,,
ANZSMY,18.44,30/06/17,1:1,15.10,,15.69,,,,
ANZJOH,19.81,12/12/17,1:1,13.01,13.02,12.60,,,,
ANZJOJ,16.16,31/05/18,1:1,16.66,16.67,17.06,,,,
ANZJOK,24.24,31/05/18,1:1,8.58,8.59,8.67,-39,6,,
ANZSZD,3.82,28/06/18,1:1,29.14,,29.84,,,,
ANZSMB,14.75,29/06/18,1:1,18.63,,18.21,,,,
ANZSZX,1.73,04/02/19,1:1,31.09,,31.40,,,,
ANZSZW,7.37,04/02/19,1:1,25.45,,25.78,,,,
ANZSZV,10.61,04/02/19,1:1,22.21,,22.90,,,,
ANZSRX,6.31,06/08/21,1:1,26.51,,27.49,,,,
ANZSRW,7.37,06/08/21,1:1,25.45,,25.97,,,,
ANZSRV,10.61,06/08/21,1:1,22.21,,23.14,,,,
ANZSRR,13.04,06/08/21,1:1,19.78,,18.68,,,,
ANZSRT,14.38,06/08/21,1:1,18.44,,19.10,,,,
ANZSRS,16.38,06/08/21,1:1,16.44,,18.07,,,,
ANZSRU,20.14,06/08/21,1:1,12.68,,13.61,,,,
,
APA Grp Last Sale Price $7.81,
APAJOH,3.42,12/12/17,1:1,4.39,4.40,4.33,,,,
APASRX,1.98,06/08/21,1:1,5.81,,4.51,,,,
APASRR,3.72,06/08/21,1:1,4.07,,3.22,,,,
,
Argo Invest Last Sale Price $7.85,
ARGSZB,4.21,30/06/16,1:1,3.81,,3.97,,,,
ARGJOH,4.55,12/12/17,1:1,3.29,3.30,3.37,,,,
,
Arrium Last Sale Price $0.65,
ARIIOL,1.10,22/05/15,1:1,.125,.135,.265,,,,
ARIIOV,0.90,15/12/15,1:1,.245,.255,,,,,
,
ASX Last Sale Price $36.51,
ASXIOL,30.00,22/05/15,1:1,8.96,8.97,9.34,,,,
ASXSSR,8.13,24/06/15,1:1,28.72,28.73,27.70,,,,
ASXSS3,36.23,29/06/15,1:1,3.02,3.03,2.94,,,,
ASXSMC,14.61,30/06/15,1:1,22.51,,,,,,
ASXSSB,18.83,30/06/15,1:1,18.06,,20.12,,,,
ASXSS1,36.29,30/06/15,1:1,2.86,2.87,,,,,
ASXIYB,26.00,29/07/15,1:1,11.77,11.80,11.77,,,,
ASXIOV,21.50,15/12/15,1:1,17.34,17.35,17.25,+58,5,,
ASXIOZ,28.50,15/12/15,1:1,12.30,12.31,13.00,,,,
ASXSOE,11.42,23/06/16,1:1,25.78,25.79,26.00,,,,
ASXSWB,11.63,30/06/16,1:1,24.96,,16.57,,,,
ASXSWG,12.87,30/06/16,1:1,24.89,24.92,25.24,,,,
ASXSZB,14.20,30/06/16,1:1,22.82,,22.58,,,,
ASXSWL,17.10,30/06/17,1:1,21.16,21.17,21.50,,,,
ASXSZC,27.92,30/06/17,1:1,10.36,,16.54,,,,
ASXSMY,29.35,30/06/17,1:1,8.24,,6.70,,,,
ASXSZD,13.34,28/06/18,1:1,23.65,,22.63,,,,
ASXSMB,29.32,29/06/18,1:1,8.27,,6.92,,,,
ASXSZX,7.91,04/02/19,1:1,28.55,,27.12,,,,
ASXSZW,14.87,04/02/19,1:1,21.59,,20.03,,,,
ASXSRT,7.91,06/08/21,1:1,28.55,,,,,,
ASXSRX,9.39,06/08/21,1:1,27.07,,24.74,,,,
ASXSRW,14.87,06/08/21,1:1,21.59,,20.76,,,,
ASXSRR,17.26,06/08/21,1:1,19.20,,18.05,,,,
ASXSRU,20.39,06/08/21,1:1,16.07,,,,,,
,
Alumina Last Sale Price $1.62,
AWCSST,0.61,24/06/15,1:1,1.03,1.04,.745,,,,
AWCSSB,4.24,30/06/15,1:1,,,.39,,,,
AWCIOV,0.60,15/12/15,1:1,1.105,1.115,,,,,
AWCIOZ,0.80,15/12/15,1:1,.945,.955,,,,,
AWCSOE,1.06,23/06/16,1:1,.78,.79,.745,,,,
,
Aurizon Hldgs Last Sale Price $4.72,
AZJSS5,4.90,17/06/15,1:1,.31,.32,,,,,
AZJSS4,5.06,25/06/15,1:1,.145,,,,,,
AZJISO,3.76,26/06/15,1:1,1.145,1.195,,,,,
AZJSS3,5.06,29/06/15,1:1,.28,.29,,,,,
AZJIYA,2.75,22/03/16,1:1,2.21,2.23,,,,,
AZJIYB,3.50,22/03/16,1:1,1.595,1.61,1.83,,,,
AZJSOE,1.81,23/06/16,1:1,3.11,3.12,3.12,,,,
AZJSZX,1.41,04/02/19,1:1,3.29,,1.53,,,,
AZJSRT,1.41,06/08/21,1:1,3.29,,3.00,,,,
AZJSRX,1.49,06/08/21,1:1,3.21,,3.22,,,,
,
Billabong Int'l Last Sale Price $0.70,
BBGSWB,7.73,30/06/16,1:1,.02,,.025,,,,
BBGSZB,13.58,30/06/16,1:1,.575,,5.33,,,,
,
Bendigo & Adelaide Bk Last Sale Price $12.60,
BENJOM,5.91,21/05/15,1:1,6.68,6.69,6.99,,,,
BENJON,7.79,21/05/15,1:1,4.80,4.81,4.74,-26,10,,
BENSZA,0.74,30/06/15,1:1,11.86,,7.12,,,,
BENIYA,6.25,29/07/15,1:1,6.63,6.66,6.57,,,,
BENIYB,8.00,29/07/15,1:1,4.98,5.01,5.15,,,,
BENIOV,6.45,15/12/15,1:1,6.93,6.94,7.12,,,,
BENIOZ,8.80,15/12/15,1:1,5.07,5.08,5.25,,,,
BENSZB,8.30,30/06/16,1:1,4.66,,3.34,,,,
BENJOP,6.35,30/05/19,1:1,6.24,6.25,,,,,
BENJOQ,8.90,30/05/19,1:1,3.69,3.70,,,,,
BENSRX,4.45,06/08/21,1:1,8.12,,8.08,,,,
BENSRY,5.45,06/08/21,1:1,7.12,,6.36,,,,
BENSRW,6.60,06/08/21,1:1,5.97,,5.42,,,,
,
Berkshire Hathaway Inc Class B,
BHASRX,41.81,06/08/21,1:1,106.12,,82.25,,,,
BHASRT,65.96,06/08/21,1:1,79.46,,63.45,,,,
BHASRZ,96.81,06/08/21,1:1,45.41,,32.71,,,,
,
BHP Billiton Last Sale Price $35.79,
BHPISC,31.49,17/09/14,1:1,4.31,,4.11,,,,
BHPISD,33.77,17/09/14,1:1,2.03,,2.94,,,,
BHPSSW,35.71,06/10/14,1:1,.815,.825,2.81,,,,
BHPIO2,17.50,07/11/14,1:1,18.91,18.92,21.17,,,,
BHPSSC,37.50,25/11/14,1:1,.775,.785,.82,,,,
BHPIRQ,22.88,03/12/14,1:1,13.15,,12.91,,,,
BHPIRJ,22.00,26/03/15,1:1,14.43,,17.80,,,,
BHPISE,35.60,26/03/15,1:1,2.94,2.95,2.91,-15,62,,
BHPISF,36.50,26/03/15,1:1,,,,,,,
BHPIO1,20.50,08/05/15,1:1,16.93,16.94,19.53,,,,
BHPJOM,21.50,21/05/15,1:1,14.28,14.29,16.53,,,,
BHPJON,25.80,21/05/15,1:1,9.98,9.99,,,,,
BHPJOO,30.10,21/05/15,1:1,5.68,5.69,5.53,+4,30,,
BHPIOM,24.50,22/05/15,1:1,13.16,13.17,14.12,,,,
BHPIOL,34.00,22/05/15,1:1,7.56,7.57,8.80,,,,
BHPIYD,33.00,15/06/15,1:1,5.52,5.54,5.39,,,,
BHPSSY,38.38,17/06/15,1:1,2.55,2.86,4.61,,,,
BHPIWA,26.43,19/06/15,1:1,10.87,10.89,11.15,,,,
BHPSSR,16.94,24/06/15,1:1,19.65,19.66,19.48,,,,
BHPISN,33.89,24/06/15,1:1,6.66,6.99,,,,,
BHPISQ,40.11,24/06/15,1:1,6.31,6.72,,,,,
BHPSS4,36.59,25/06/15,1:1,1.995,,,,,,
BHPSOD,31.45,26/06/15,1:1,7.77,7.78,7.75,,,,
BHPISO,33.80,26/06/15,1:1,5.25,5.58,,,,,
BHPSS3,36.87,29/06/15,1:1,2.86,2.87,2.90,,,,
BHPSZA,3.40,30/06/15,1:1,32.51,,33.50,,,,
BHPSMC,25.94,30/06/15,1:1,11.24,,11.33,,,,
BHPSSB,26.35,30/06/15,1:1,10.24,,12.51,,,,
BHPSWO,33.60,30/06/15,1:1,5.03,5.05,5.02,-35,4,,
BHPSS1,37.14,30/06/15,1:1,2.65,2.66,,,,,
BHPSSV,38.96,30/06/15,1:1,2.51,2.84,4.15,,,,
BHPIYA,17.00,29/07/15,1:1,19.57,19.59,19.54,,,,
BHPIYB,22.50,29/07/15,1:1,14.41,14.43,14.35,-12,34,,
BHPJOI,29.09,26/11/15,1:1,6.70,6.71,6.56,,,,
BHPIOV,23.00,15/12/15,1:1,16.07,16.08,16.78,,,,
BHPIOZ,29.90,15/12/15,1:1,11.50,11.51,13.43,,,,
BHPJRA,18.89,16/12/15,1:1,16.89,,17.47,,,,
BHPJRC,26.32,16/12/15,1:1,9.46,,12.83,,,,
BHPSOE,20.53,23/06/16,1:1,17.38,17.39,17.34,,,,
BHPSOF,26.82,23/06/16,1:1,12.79,12.80,12.66,,,,
BHPSWB,9.42,30/06/16,1:1,26.22,,28.77,,,,
BHPSWC,15.09,30/06/16,1:1,20.72,,21.69,,,,
BHPSWH,17.19,30/06/16,1:1,20.11,20.13,20.41,,,,
BHPSMX,18.27,30/06/16,1:1,18.15,,20.00,,,,
BHPSZB,21.46,30/06/16,1:1,15.42,,17.02,,,,
