FMGVRM,5.50,23/02/12,2:1,.019,.04,.10,,,,
FMGVOE,6.00,23/02/12,3:1,.011,.021,,,,,
FMGWOA,4.75,29/03/12,3:1,.25,.255,,,,,
FMGWRA,4.75,29/03/12,2:1,.33,.335,,,,,
FMGWRB,4.90,29/03/12,2:1,.275,.28,,,,,
FMGWOB,5.25,29/03/12,3:1,.145,.15,.145,,,,
FMGWOE,5.75,29/03/12,3:1,.076,.081,,,,,
,
Macquarie Grp Last Sale Price $26.36,
MQGVOA,22.00,23/02/12,4:1,1.10,1.105,,,,,
MQGVRJ,24.00,23/02/12,4:1,.59,.60,,,,,
MQGVOB,25.00,23/02/12,4:1,.38,.385,.535,,,,
MQGVRI,25.00,23/02/12,4:1,.355,.37,.385,+16,540,,
MQGVRL,26.00,23/02/12,4:1,.155,.165,,,,,
MQGVRK,27.00,23/02/12,4:1,.036,.04,,,,,
MQGVOC,28.00,23/02/12,4:1,.034,.044,,,,,
MQGWOF,21.00,29/03/12,4:1,1.43,1.435,,,,,
MQGWOG,24.00,29/03/12,4:1,.805,.81,,,,,
MQGWRA,25.00,29/03/12,4:1,.51,.52,,,,,
MQGWRB,26.00,29/03/12,4:1,.33,.34,,,,,
MQGWOH,27.00,29/03/12,4:1,.36,.365,.34,,,,
,
National Aust Bank Last Sale Price $22.72,
NABVOA,23.00,23/02/12,4:1,.105,.11,.21,,,,
NABVRJ,24.00,23/02/12,4:1,.002,.04,.16,,,,
NABVOB,25.00,23/02/12,4:1,.012,.022,.125,,,,
NABVRI,25.00,23/02/12,4:1,.001,.04,,,,,
NABVOC,27.00,23/02/12,4:1,.01,.02,.072,,,,
NABVRK,27.00,23/02/12,4:1,,.04,,,,,
NABVOK,29.00,23/02/12,4:1,.001,.021,.043,,,,
NABVRL,29.00,23/02/12,4:1,,.04,,,,,
NABWOD,23.00,29/03/12,4:1,.285,.29,.36,,,,
NABWRA,24.50,29/03/12,4:1,.017,.04,.175,,,,
NABWOE,25.00,29/03/12,4:1,.094,.099,.115,,,,
NABWRB,25.50,29/03/12,4:1,.009,.04,,,,,
NABVMA,26.00,29/03/12,4:1,.001,,.053,,,,
NABWOF,27.00,29/03/12,4:1,.028,.033,,,,,
NABVMB,29.00,29/03/12,4:1,.001,,,,,,
NABWOG,29.00,29/03/12,4:1,.017,.022,,,,,
NABWSA,0.00,25/03/20,1:1,.01,,26.20,,,,
,
Newcrest Min Last Sale Price $33.77,
NCMVRN,32.00,23/02/12,4:1,.445,.465,.445,-4.5,460,,
NCMVRM,34.00,23/02/12,4:1,.06,.082,.077,-3.8,550,,
NCMVOG,35.00,23/02/12,4:1,.065,.07,.105,,,,
NCMVRK,36.00,23/02/12,4:1,.001,.04,.08,,,,
NCMVRL,39.00,23/02/12,4:1,.001,.04,,,,,
NCMVOH,40.00,23/02/12,4:1,.01,.02,.025,,,,
NCMVOI,45.00,23/02/12,4:1,.01,.02,,,,,
NCMWOA,30.00,29/03/12,4:1,1.12,1.125,1.31,,,,
NCMWRA,32.00,29/03/12,4:1,.545,.58,.76,,,,
NCMWRB,33.00,29/03/12,4:1,.365,.405,.375,-2,100,,
NCMWOB,36.00,29/03/12,4:1,.275,.275,.405,,,,
NCMWOE,42.00,29/03/12,4:1,.035,.04,.084,,,,
,
QBE Insurance Grp Last Sale Price $11.49,
QBEVOA,11.00,23/02/12,4:1,.165,.17,.185,,,,
QBEVOB,12.00,23/02/12,4:1,.037,.042,.12,,,,
QBEVOC,13.00,23/02/12,4:1,.011,.021,,,,,
QBEWOC,10.00,29/03/12,4:1,.40,.405,.43,,,,
QBEWOD,12.00,29/03/12,4:1,.115,.12,,,,,
QBEWOE,14.00,29/03/12,4:1,.023,.028,,,,,
,
Rio Tinto Last Sale Price $66.57,
RIOVRL,66.00,23/02/12,6:1,.255,.255,.26,,,,
RIOVOH,67.00,23/02/12,6:1,.27,.275,.275,-27,950,,
RIOVRK,68.00,23/02/12,6:1,.072,.077,.071,-5.9,3924,,
RIOVOI,70.00,23/02/12,6:1,.095,.10,.115,-3.5,333,,
RIOVRM,70.00,23/02/12,6:1,.016,.04,.046,,,,
RIOVRN,72.00,23/02/12,6:1,.001,.04,.12,,,,
RIOVOJ,73.00,23/02/12,6:1,.036,.04,.365,,,,
RIOVOK,76.00,23/02/12,6:1,.011,.021,.135,,,,
RIOWOA,60.00,29/03/12,6:1,1.275,1.28,,,,,
RIOWRA,63.00,29/03/12,6:1,.80,.80,,,,,
RIOWOB,65.00,29/03/12,6:1,.71,.715,.765,,30,,
RIOWRB,65.00,29/03/12,6:1,.50,.53,1.235,,,,
RIOWOF,70.00,29/03/12,6:1,.325,.33,,,,,
RIOWOG,75.00,29/03/12,6:1,.12,.125,.125,-2,50,,
RIOVMA,65.00,26/04/12,4:1,1.175,1.20,1.28,-73,30,,
RIOVMB,70.00,26/04/12,4:1,.52,.56,,,,,
,
Telstra Corp Last Sale Price $3.41,
TLSVOA,3.00,23/02/12,2:1,.185,.19,,,,,
TLSVOB,3.50,23/02/12,2:1,.009,.016,,,,,
TLSVRG,3.50,23/02/12,2:1,.001,.04,,,,,
TLSVRH,3.50,23/02/12,2:1,,.04,,,,,
TLSVOH,4.00,23/02/12,2:1,.008,.015,,,,,
TLSVRI,4.00,23/02/12,2:1,.001,.04,,,,,
TLSWOC,3.25,29/03/12,2:1,.076,.081,,,,,
TLSWRA,3.25,29/03/12,2:1,.055,.053,,,,,
TLSWRB,3.50,29/03/12,2:1,.008,.04,,,,,
TLSWOD,3.75,29/03/12,2:1,.014,.019,,,,,
TLSWOE,4.25,29/03/12,2:1,.008,.009,.016,,,,
,
Westpac Banking Last Sale Price $20.15,
WBCVOA,20.00,23/02/12,4:1,.14,.145,.14,-1.5,1700,,
WBCVRJ,21.00,23/02/12,4:1,.008,.04,.12,,,,
WBCVOB,22.00,23/02/12,4:1,.012,.022,.15,,,,
WBCVRI,22.00,23/02/12,4:1,.001,.04,,,,,
WBCVRK,23.00,23/02/12,4:1,.001,.04,,,,,
WBCVOC,24.00,23/02/12,4:1,.01,.02,,,,,
WBCVRL,25.00,23/02/12,4:1,,.04,,,,,
WBCVOK,26.00,23/02/12,4:1,.01,.02,,,,,
WBCWOD,19.00,29/03/12,4:1,.475,.48,,,,,
WBCWOE,21.00,29/03/12,4:1,.18,.185,,,,,
WBCWRA,21.00,29/03/12,4:1,.056,.067,.17,,,,
WBCVMA,22.00,29/03/12,4:1,.012,.03,.072,,,,
WBCWRB,22.00,29/03/12,4:1,.029,.04,,,,,
WBCWOF,23.00,29/03/12,4:1,.047,.052,,,,,
WBCVMB,25.00,29/03/12,4:1,.001,,,,,,
WBCWOG,25.00,29/03/12,4:1,.018,.023,,,,,
,
Wesfarmers Last Sale Price $29.44,
WESVOF,30.00,23/02/12,4:1,.16,.165,.26,,,,
WESVRG,32.00,23/02/12,4:1,.001,.04,,,,,
WESVRH,32.00,23/02/12,4:1,.001,.04,,,,,
WESVOG,33.00,23/02/12,4:1,.105,.11,.105,,,,
WESVRJ,34.00,23/02/12,4:1,.001,.04,,,,,
WESVRI,35.00,23/02/12,4:1,.001,.04,,,,,
WESVOH,36.00,23/02/12,4:1,.044,.049,,,,,
WESWOA,29.00,29/03/12,4:1,.355,.36,.43,,,,
WESWOC,32.00,29/03/12,4:1,.10,.105,.105,,,,
WESWRA,32.00,29/03/12,4:1,.004,.04,.04,,,,
WESWRB,33.00,29/03/12,4:1,.001,.04,.066,,,,
WESWOE,35.00,29/03/12,4:1,.025,.03,,,,,
,
Woolworths Last Sale Price $24.86,
WOWVOF,24.00,23/02/12,4:1,.25,.255,,,,,
WOWVOG,26.00,23/02/12,4:1,.018,.028,.32,,,,
WOWVOH,28.00,23/02/12,4:1,.01,.02,,,,,
WOWWOC,25.00,29/03/12,4:1,.205,.21,,,,,
WOWWOD,27.00,29/03/12,4:1,.048,.053,,,,,
WOWWOE,29.00,29/03/12,4:1,.017,.022,,,,,
,
Woodside Petroleum Last Sale Price $34.93,
WPLVRK,30.00,23/02/12,4:1,1.235,1.24,.60,,,,
WPLVRL,34.00,23/02/12,4:1,.285,.295,.26,,,,
WPLVOA,35.00,23/02/12,5:1,.17,.175,.17,,,,
WPLVRM,37.00,23/02/12,4:1,.007,.04,,,,,
WPLVOB,38.00,23/02/12,5:1,.023,.033,.22,,,,
WPLVRN,40.00,23/02/12,4:1,,.04,,,,,
WPLVOC,41.00,23/02/12,5:1,.01,.02,.016,,,,
WPLWOA,30.00,29/03/12,5:1,1.02,1.025,,,,,
WPLWRA,32.50,29/03/12,4:1,.61,.75,.65,,,,
WPLWOB,33.00,29/03/12,5:1,.56,.565,.51,,,,
WPLWRB,33.50,29/03/12,4:1,.475,.48,,,,,
WPLWOF,36.00,29/03/12,5:1,.235,.24,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $21.55,
ANZVOS,15.00,23/02/12,4:1,.01,.02,,,,,
ANZVRP,16.00,23/02/12,4:1,.001,.04,,,,,
ANZVOR,17.00,23/02/12,4:1,.01,.02,,,,,
ANZVRQ,18.00,23/02/12,4:1,.001,.04,.001,,,,
ANZVOQ,19.00,23/02/12,4:1,.011,.021,.18,,,,
ANZVOP,21.00,23/02/12,4:1,.045,.05,.31,,,,
ANZVRX,21.00,23/02/12,4:1,.009,.04,.012,,,,
ANZVRY,23.00,23/02/12,4:1,.35,.36,.335,,,,
ANZWOV,16.00,29/03/12,4:1,.023,.028,,,,,
ANZVMQ,17.00,29/03/12,4:1,.001,,,,,,
ANZWOU,18.00,29/03/12,4:1,.042,.047,,,,,
ANZWRQ,19.00,29/03/12,4:1,.03,.04,,,,,
ANZVMP,20.00,29/03/12,4:1,.046,.069,,,,,
ANZWOT,20.00,29/03/12,4:1,.105,.11,.105,-2,600,,
ANZWRP,20.00,29/03/12,4:1,.051,.053,,,,,
ANZWOS,22.00,29/03/12,4:1,.28,.285,.29,-1,800,,
,
BHP Billiton Last Sale Price $35.20,
BHPVRP,29.00,23/02/12,4:1,.001,.04,,,,,
BHPUOQ,30.00,23/02/12,4:1,.011,.021,.23,,,,
BHPUOP,32.00,23/02/12,4:1,.022,.032,,,,,
BHPWRP,32.00,23/02/12,4:1,.003,.04,,,,,
BHPVRQ,33.00,23/02/12,4:1,.005,.04,.34,,,,
BHPWOY,34.00,23/02/12,4:1,.091,.096,.082,,,,
BHPVRZ,36.00,23/02/12,4:1,.22,.235,.045,,,,
BHPWOX,36.00,23/02/12,4:1,.325,.33,.32,,,,
BHPWOW,38.00,23/02/12,4:1,.72,.725,.52,,,,
BHPVOT,40.00,23/02/12,4:1,1.21,1.215,,,,,
BHPVOR,27.00,29/03/12,4:1,.054,.059,,,,,
BHPVOQ,29.00,29/03/12,4:1,.088,.093,,,,,
BHPVOP,31.00,29/03/12,4:1,.15,.155,.135,+4.1,850,,
BHPWOZ,33.00,29/03/12,4:1,.265,.27,.27,+13,300,,
BHPWRR,33.50,29/03/12,4:1,.215,.22,,,,,
BHPWRQ,34.00,29/03/12,4:1,.25,.255,,,,,
BHPWOU,35.00,29/03/12,4:1,.46,.465,.385,,,,
BHPWOT,37.00,29/03/12,4:1,.75,.755,.75,,,,
BHPVMQ,30.00,26/04/12,4:1,.145,.18,,,,,
BHPVMP,34.00,26/04/12,4:1,.38,.405,.225,,,,
,
C'wlth Bank of Aust Last Sale Price $49.68,
CBAVRQ,44.00,23/02/12,4:1,,.04,,,,,
CBAVOS,46.00,23/02/12,5:1,.05,.055,.48,,,,
CBAVRY,46.00,23/02/12,4:1,.012,.04,.071,,,,
CBAVOR,48.00,23/02/12,5:1,.16,.165,.23,,,,
CBAVRP,48.00,23/02/12,4:1,.082,.094,.24,,,,
CBAVRX,49.00,23/02/12,4:1,.20,.225,.09,,,,
CBAVOQ,50.00,23/02/12,5:1,.38,.385,.35,,,,
CBAVOP,52.00,23/02/12,5:1,.735,.74,.645,,,,
CBAVMQ,45.00,29/03/12,4:1,.12,.145,,,,,
CBAWOZ,45.00,29/03/12,5:1,.185,.19,.275,,,,
CBAWRQ,45.00,29/03/12,4:1,.063,.079,.33,,,,
CBAWOU,47.00,29/03/12,5:1,.295,.30,.295,-1,50,,
CBAWRP,47.00,29/03/12,4:1,.19,.205,,,,,
CBAVMP,48.00,29/03/12,4:1,.315,.34,,,,,
CBAWOT,49.00,29/03/12,5:1,.455,.46,.48,,,,
CBAWOS,51.00,29/03/12,5:1,.685,.69,.685,-1.5,233,,
,
Fortescue Metals Grp Last Sale Price $5.29,
FMGVOT,4.00,23/02/12,3:1,.01,.02,.057,,,,
FMGVRR,4.00,23/02/12,2:1,.001,.04,.04,,,,
FMGVOQ,4.50,23/02/12,3:1,.001,.011,.027,,,,
FMGVRZ,4.50,23/02/12,2:1,.001,.04,,,,,
FMGVRQ,4.75,23/02/12,2:1,.005,.04,.06,,,,
FMGVOP,5.00,23/02/12,3:1,.029,.034,.125,,,,
FMGVRP,5.00,23/02/12,2:1,.017,.04,.082,,,,
FMGWOT,3.75,29/03/12,3:1,.026,.031,,,,,
FMGWOQ,4.25,29/03/12,3:1,.042,.047,.049,,,,
FMGWRP,4.25,29/03/12,2:1,.032,.04,,,,,
FMGWRQ,4.50,29/03/12,2:1,.048,.05,,,,,
FMGWOP,4.75,29/03/12,3:1,.075,.08,.07,,,,
,
Macquarie Grp Last Sale Price $26.36,
MQGVOR,19.00,23/02/12,4:1,.01,.02,,,,,
MQGVRP,19.00,23/02/12,4:1,.001,.04,,,,,
MQGVOQ,22.00,23/02/12,4:1,.011,.021,,,,,
MQGVRQ,22.00,23/02/12,4:1,,.04,,,,,
MQGVRZ,22.00,23/02/12,4:1,.001,.04,,,,,
MQGVRX,24.00,23/02/12,4:1,.004,.04,.08,,,,
MQGVOP,25.00,23/02/12,4:1,.044,.049,.034,-2.4,200,,
MQGWOU,18.00,29/03/12,4:1,.03,.035,,,,,
MQGWOT,21.00,29/03/12,4:1,.072,.077,.069,-.3,400,,
MQGWRQ,22.00,29/03/12,4:1,.031,.04,.092,,,,
MQGWRP,23.00,29/03/12,4:1,.072,.073,,,,,
MQGWOS,24.00,29/03/12,4:1,.195,.20,.20,,600,,
,
National Aust Bank Last Sale Price $22.72,
NABVRX,19.00,23/02/12,4:1,.001,.04,,,,,
NABVOS,20.00,23/02/12,4:1,.012,.022,,,,,
NABVOR,22.00,23/02/12,4:1,.06,.065,.081,,,,
NABVRY,22.00,23/02/12,4:1,.008,.04,.21,,,,
NABVRQ,22.50,23/02/12,4:1,.04,.046,,,,,
NABVOQ,24.00,23/02/12,4:1,.335,.34,.305,,,,
NABVRP,24.00,23/02/12,4:1,.30,.32,.36,,,,
NABVOP,26.00,23/02/12,4:1,.82,.825,.82,+5.5,50,,
NABVMQ,19.00,29/03/12,4:1,.016,,,,,,
NABWOZ,19.00,29/03/12,4:1,.068,.073,,,,,
NABWOU,21.00,29/03/12,4:1,.15,.155,,,,,
NABWRQ,21.00,29/03/12,4:1,.059,.062,,,,,
NABVMP,22.00,29/03/12,4:1,.135,.16,.135,+1,550,,
NABWRP,22.50,29/03/12,4:1,.105,.125,.14,,,,
NABWOT,23.00,29/03/12,4:1,.32,.325,.34,,,,
NABWOS,25.00,29/03/12,4:1,.625,.63,.465,,,,
,
Newcrest Min Last Sale Price $33.77,
NCMVRP,29.00,23/02/12,4:1,,.04,.175,,,,
NCMVRR,31.00,23/02/12,4:1,.004,.04,,,,,
NCMVOR,32.00,23/02/12,4:1,.054,.059,.052,-32.3,40,,
NCMVRQ,32.00,23/02/12,4:1,.016,.04,.058,,,,
NCMVOQ,37.00,23/02/12,4:1,.84,.845,.685,,,,
NCMVRZ,39.00,23/02/12,4:1,1.305,1.315,1.535,,,,
NCMVOP,42.00,23/02/12,4:1,2.08,2.09,,,,,
NCMWRQ,28.00,29/03/12,4:1,.029,.04,,,,,
NCMWOT,29.00,29/03/12,4:1,.12,.125,.11,-6.5,700,,
NCMWRP,30.00,29/03/12,4:1,.072,.071,,,,,
NCMWOQ,31.00,29/03/12,4:1,.23,.235,,,,,
NCMWOP,33.00,29/03/12,4:1,.41,.415,,,,,
,
QBE Insurance Grp Last Sale Price $11.49,
QBEVOW,10.00,23/02/12,4:1,.011,.021,.18,,,,
QBEVOQ,11.00,23/02/12,4:1,.038,.043,,,,,
QBEVOP,12.00,23/02/12,4:1,.16,.165,,,,,
QBEWOR,9.00,29/03/12,4:1,.035,.04,,,,,
QBEWOS,10.00,29/03/12,4:1,.074,.079,,,,,
QBEWOT,11.00,29/03/12,4:1,.155,.16,,,,,
,
Rio Tinto Last Sale Price $66.57,
RIOVRP,59.00,23/02/12,6:1,.002,.04,,,,,
RIOVOS,63.00,23/02/12,6:1,.072,.077,.072,-3.3,90,,
RIOVRQ,65.00,23/02/12,6:1,.091,.096,,,,,
RIOVOR,66.00,23/02/12,6:1,.205,.21,.385,,,,
RIOVRR,66.00,23/02/12,6:1,.125,.135,.095,-2,449,,
RIOVOQ,69.00,23/02/12,6:1,.49,.495,.395,,,,
RIOVOP,72.00,23/02/12,6:1,.915,.92,.58,,,,
RIOVRZ,73.00,23/02/12,6:1,1.04,1.075,.425,,,,
RIOWOV,56.00,29/03/12,6:1,.14,.145,.135,,,,
RIOWRQ,58.00,29/03/12,6:1,.12,.125,,,,,
RIOWOR,59.00,29/03/12,6:1,.22,.225,,,,,
RIOWRP,60.00,29/03/12,6:1,.115,.15,.069,,,,
RIOWOQ,62.00,29/03/12,6:1,.34,.345,.31,+6,300,,
RIOWOP,65.00,29/03/12,6:1,.515,.52,.44,-4,30,,
RIOVMQ,55.00,26/04/12,4:1,.265,.30,.27,-1.5,40,,
RIOVMP,60.00,26/04/12,4:1,.485,.51,.455,,,,
,
Telstra Corp Last Sale Price $3.41,
TLSVOW,2.75,23/02/12,2:1,.008,.015,,,,,
TLSVOQ,3.00,23/02/12,2:1,.009,.016,,,,,
TLSVRQ,3.00,23/02/12,2:1,,.04,,,,,
TLSVRP,3.10,23/02/12,2:1,.001,.04,,,,,
TLSVOP,3.25,23/02/12,2:1,.022,.027,,,,,
TLSVRV,3.50,23/02/12,2:1,.10,.115,,,,,
TLSWOX,3.00,29/03/12,2:1,.021,.026,,,,,
TLSWRQ,3.00,29/03/12,2:1,.007,.04,,,,,
TLSWRP,3.20,29/03/12,2:1,.023,.04,,,,,
TLSWOW,3.25,29/03/12,2:1,.051,.056,,,,,
TLSWOV,3.50,29/03/12,2:1,.13,.135,,,,,
,
Westpac Banking Last Sale Price $20.15,
WBCVOS,17.00,23/02/12,4:1,.011,.021,,,,,
WBCVRP,17.00,23/02/12,4:1,,.04,,,,,
WBCVOZ,19.00,23/02/12,4:1,.028,.038,,,,,
WBCVRQ,19.00,23/02/12,4:1,.008,.04,,,,,
WBCVRY,19.00,23/02/12,4:1,.008,.04,,,,,
WBCVOU,21.00,23/02/12,4:1,.24,.245,,,,,
WBCVRX,21.00,23/02/12,4:1,.205,.22,.035,,,,
WBCVOT,23.00,23/02/12,4:1,.72,.725,,,,,
WBCVMQ,15.00,29/03/12,4:1,.001,,,,,,
WBCWOV,16.00,29/03/12,4:1,.049,.054,,,,,
WBCVMP,18.00,29/03/12,4:1,.027,.03,,,,,
WBCWOU,18.00,29/03/12,4:1,.105,.11,.105,+.8,800,,
WBCWRQ,18.50,29/03/12,4:1,.06,.063,,,,,
WBCWRP,19.50,29/03/12,4:1,.105,.11,,,,,
WBCWOT,20.00,29/03/12,4:1,.245,.25,.25,-1,300,,
WBCWOS,22.00,29/03/12,4:1,.525,.53,,,,,
,
Wesfarmers Last Sale Price $29.44,
WESVOW,28.00,23/02/12,4:1,.076,.081,,,,,
WESVRW,28.00,23/02/12,4:1,.033,.04,,,,,
WESVRQ,29.00,23/02/12,4:1,.12,.125,,,,,
WESVRV,29.00,23/02/12,4:1,.12,.125,,,,,
WESVRP,30.00,23/02/12,4:1,.315,.32,,,,,
WESVOV,31.00,23/02/12,4:1,.58,.585,.475,,,,
WESVOU,34.00,23/02/12,4:1,1.325,1.33,,,,,
WESWOT,27.00,29/03/12,4:1,.195,.20,.20,,350,,
WESWRQ,29.00,29/03/12,4:1,.255,.26,,,,,
WESWOS,30.00,29/03/12,4:1,.525,.53,,,,,
WESWRP,30.00,29/03/12,4:1,.395,.40,,,,,
WESWOP,32.00,29/03/12,4:1,.88,.885,,,,,
,
Woolworths Last Sale Price $24.86,
WOWVOR,21.00,23/02/12,4:1,.01,.02,,,,,
WOWVOW,23.00,23/02/12,4:1,.012,.022,,,,,
WOWVOV,25.00,23/02/12,4:1,.115,.12,.24,,,,
WOWWOT,22.00,29/03/12,4:1,.051,.056,,,,,
WOWWOS,24.00,29/03/12,4:1,.18,.185,,,,,
WOWWOR,26.00,29/03/12,4:1,.475,.48,,,,,
,
Woodside Petroleum Last Sale Price $34.93,
WPLVRP,27.00,23/02/12,4:1,,.04,,,,,
WPLVRQ,30.00,23/02/12,4:1,.001,.04,,,,,
WPLVOX,31.00,23/02/12,5:1,.055,.06,.495,,,,
WPLVRZ,32.00,23/02/12,4:1,.006,.04,1.45,,,,
WPLVOW,34.00,23/02/12,5:1,.15,.155,.175,,,,
WPLVRR,34.00,23/02/12,4:1,.033,.042,.044,,,,
WPLVOS,37.00,23/02/12,5:1,.525,.53,.485,,,,
WPLWOU,27.00,29/03/12,5:1,.044,.049,,,,,
WPLWRQ,29.00,29/03/12,4:1,.04,.042,,,,,
WPLWOT,30.00,29/03/12,5:1,.10,.105,.105,,950,,
WPLWRP,30.00,29/03/12,4:1,.06,.061,,,,,
WPLWOR,33.00,29/03/12,5:1,.24,.245,.245,,300,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Telstra Corp Last Sale Price $3.41,
TLSEEA,1.93,02/10/12,1:1,1.42,,1.15,,,,
,
Equity Installment Warrants,
APN European Ret Last Sale Price $0.00,
AEZSZC,0.87,30/06/17,1:1,.001,,.083,,,,
,
Aust Foundation Last Sale Price $4.15,
AFISMW,3.24,29/06/12,1:1,1.05,,.965,,,,
AFISZB,2.30,30/06/16,1:1,1.715,,2.41,,,,
,
AGL Energy Last Sale Price $14.17,
AGKIRZ,11.50,28/06/12,1:1,3.03,3.08,,,,,
AGKSSR,7.54,29/06/12,1:1,6.92,6.95,7.21,,,,
AGKSMW,10.55,29/06/12,1:1,3.90,,6.58,,,,
AGKIRA,8.00,27/09/12,1:1,6.48,6.52,,,,,
AGKIZR,8.00,03/12/12,1:1,6.54,,,,,,
AGKIZZ,8.00,03/12/12,1:1,6.54,,7.10,,,,
AGKIRQ,8.10,03/12/12,1:1,6.53,6.58,6.57,+10,15,,
AGKSMA,6.99,28/06/13,1:1,7.36,,6.87,,,,
AGKIOO,9.00,16/12/13,1:1,7.19,7.20,7.17,+4,77,,
AGKSOC,7.10,26/06/14,1:1,7.40,7.41,8.76,,,,
AGKSMC,7.94,30/06/15,1:1,7.09,,8.85,,,,
AGKSZB,2.69,30/06/16,1:1,11.50,,11.62,,,,
AGKSWG,7.19,30/06/16,1:1,7.86,7.88,8.71,,,,
AGKSZC,7.55,30/06/17,1:1,6.84,,8.05,,,,
AGKSMY,11.31,30/06/17,1:1,3.14,,3.44,,,,
AGKSZU,7.39,04/02/19,1:1,6.73,,,,,,
AGKSZX,8.56,04/02/19,1:1,5.57,,5.99,,,,
AGKSRX,6.16,06/08/21,1:1,7.96,8.01,,,,,
