WBCVOK,26.00,23/02/12,4:1,.056,.061,,,,,
,
Wesfarmers Last Sale Price $32.41,
WESVRE,32.00,22/12/11,4:1,.24,.255,,,,,
WESVRF,34.00,22/12/11,4:1,.03,.04,,,,,
WESVOC,31.00,24/01/12,4:1,.66,.665,.73,,,,
WESVOD,34.00,24/01/12,4:1,.26,.265,,,,,
WESVOE,37.00,24/01/12,4:1,.068,.073,,,,,
WESVOF,30.00,23/02/12,4:1,.91,.915,,,,,
WESVOG,33.00,23/02/12,4:1,.44,.445,.36,,,,
WESVOH,36.00,23/02/12,4:1,.14,.145,,,,,
,
Woolworths Last Sale Price $25.47,
WOWVOC,24.00,24/01/12,4:1,.515,.52,.46,,,,
WOWVOD,26.00,24/01/12,4:1,.22,.225,,,,,
WOWVOE,28.00,24/01/12,4:1,.068,.073,,,,,
WOWVOF,24.00,23/02/12,4:1,.57,.575,,,,,
WOWVOG,26.00,23/02/12,4:1,.27,.275,.235,+.5,200,,
WOWVOH,28.00,23/02/12,4:1,.10,.105,,,,,
,
Woodside Petroleum Last Sale Price $33.66,
WPLVRJ,36.00,22/12/11,4:1,.049,.055,.046,,,,
WPLVRI,38.00,22/12/11,4:1,.007,.04,,,,,
WPLVOG,33.00,24/01/12,5:1,.565,.57,.59,,,,
WPLVOH,37.00,24/01/12,5:1,.21,.215,.525,,,,
WPLVOI,41.00,24/01/12,5:1,.06,.065,.27,,,,
WPLVOA,35.00,23/02/12,5:1,.445,.45,,,,,
WPLVOB,38.00,23/02/12,5:1,.225,.23,.215,,300,,
WPLVOC,41.00,23/02/12,5:1,.093,.098,.092,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $20.88,
ANZVRW,18.00,22/12/11,4:1,.018,.04,,,,,
ANZVRV,19.00,22/12/11,4:1,.033,.04,,,,,
ANZWOY,14.00,24/01/12,4:1,.03,.035,.062,,,,
ANZWOZ,17.00,24/01/12,4:1,.077,.082,.086,,,,
ANZWMY,20.00,24/01/12,4:1,.135,.16,.40,,,,
ANZWOX,20.00,24/01/12,4:1,.23,.235,,,,,
ANZWOW,23.00,24/01/12,4:1,.63,.635,.70,,,,
ANZVOS,15.00,23/02/12,4:1,.052,.057,,,,,
ANZVOR,17.00,23/02/12,4:1,.094,.099,,,,,
ANZVOQ,19.00,23/02/12,4:1,.185,.19,,,,,
ANZVOP,21.00,23/02/12,4:1,.35,.355,.38,,27,,
,
BHP Billiton Last Sale Price $36.65,
BHPVRX,33.00,22/12/11,4:1,.058,.053,,,,,
BHPVRW,34.00,22/12/11,4:1,.086,.078,.07,,,,
BHPWOV,31.00,24/01/12,4:1,.225,.23,.25,,,,
BHPWMY,33.00,24/01/12,4:1,.18,.205,.23,,,,
BHPVOX,34.00,24/01/12,4:1,.40,.405,.525,,,,
BHPVOW,37.00,24/01/12,4:1,.68,.685,.72,+3.5,169,,
BHPVOV,40.00,24/01/12,4:1,1.105,1.11,1.595,,,,
BHPVOU,43.00,24/01/12,4:1,1.68,1.685,,,,,
BHPVOS,45.00,24/01/12,4:1,2.12,2.13,,,,,
BHPUOQ,30.00,23/02/12,4:1,.225,.23,,,,,
BHPUOP,32.00,23/02/12,4:1,.32,.325,,,,,
BHPWOY,34.00,23/02/12,4:1,.465,.47,.485,-23,50,,
BHPWOX,36.00,23/02/12,4:1,.655,.66,.665,,,,
BHPWOW,38.00,23/02/12,4:1,.905,.91,.91,,,,
BHPVOT,40.00,23/02/12,4:1,1.22,1.225,,,,,
,
C'wlth Bank of Aust Last Sale Price $49.55,
CBAVRW,41.00,22/12/11,4:1,.02,.04,,,,,
CBAVRV,43.00,22/12/11,4:1,.036,.04,.165,,,,
CBAWOY,40.00,24/01/12,5:1,.135,.14,.14,-1.5,36,,
CBAWOX,44.00,24/01/12,5:1,.22,.225,,,,,
CBAWMY,47.00,24/01/12,4:1,.265,.29,.315,-20.5,100,,
CBAWOW,48.00,24/01/12,5:1,.41,.415,.47,,,,
CBAWOV,52.00,24/01/12,5:1,.79,.795,1.26,,,,
CBAVOS,46.00,23/02/12,5:1,.485,.49,,,,,
CBAVOR,48.00,23/02/12,5:1,.63,.635,.705,,,,
CBAVOQ,50.00,23/02/12,5:1,.81,.815,,,,,
CBAVOP,52.00,23/02/12,5:1,1.04,1.045,,,,,
,
Fortescue Metals Grp Last Sale Price $4.86,
FMGVRY,4.00,22/12/11,2:1,.013,,,,,,
FMGVRX,4.25,22/12/11,2:1,.024,.04,,,,,
FMGWOX,3.00,24/01/12,3:1,.023,.028,,,,,
FMGWOW,4.00,24/01/12,3:1,.064,.069,,,,,
FMGWOV,5.00,24/01/12,3:1,.175,.18,.19,,,,
FMGWMX,5.75,24/01/12,1:1,.955,.985,1.26,,,,
FMGVOT,4.00,23/02/12,3:1,.084,.089,.12,,,,
FMGVOQ,4.50,23/02/12,3:1,.135,.14,.145,-.5,200,,
FMGVOP,5.00,23/02/12,3:1,.205,.21,,,,,
,
Macquarie Grp Last Sale Price $24.37,
MQGVRW,19.00,22/12/11,4:1,.01,.04,.086,,,,
MQGVRV,21.00,22/12/11,4:1,.03,.04,.04,,,,
MQGVOY,19.00,24/01/12,4:1,.115,.12,.285,,,,
MQGVOX,22.00,24/01/12,4:1,.265,.27,.42,,,,
MQGWOX,25.00,24/01/12,4:1,.565,.57,.785,,,,
MQGVOR,19.00,23/02/12,4:1,.16,.165,,,,,
MQGVOQ,22.00,23/02/12,4:1,.32,.325,,,,,
MQGVOP,25.00,23/02/12,4:1,.625,.63,,,,,
,
National Aust Bank Last Sale Price $24.55,
NABVRV,22.00,22/12/11,4:1,.033,.04,,,,,
NABWMY,18.00,24/01/12,4:1,.009,,.064,,,,
NABWOY,18.00,24/01/12,4:1,.058,.063,.115,,,,
NABWOX,21.00,24/01/12,4:1,.125,.13,.135,-9,40,,
NABWOW,24.00,24/01/12,4:1,.31,.315,.355,,,,
NABWOV,27.00,24/01/12,4:1,.73,.735,.805,,,,
NABVOS,20.00,23/02/12,4:1,.12,.125,,,,,
NABVOR,22.00,23/02/12,4:1,.195,.20,.21,,,,
NABVOQ,24.00,23/02/12,4:1,.34,.345,,,,,
NABVOP,26.00,23/02/12,4:1,.585,.59,.635,,,,
,
Newcrest Min Last Sale Price $35.95,
NCMVRY,32.00,22/12/11,4:1,.034,.04,,,,,
NCMVRX,33.00,22/12/11,4:1,.055,.053,.155,,,,
NCMVOY,29.83,24/01/12,4:1,.115,.12,.20,,,,
NCMVOX,33.81,24/01/12,4:1,.34,.345,.575,,,,
NCMVOW,38.00,24/01/12,4:1,.84,.845,.895,+2.5,50,,
NCMVOR,32.00,23/02/12,4:1,.275,.28,,,,,
NCMVOQ,37.00,23/02/12,4:1,.76,.765,.81,,,,
NCMVOP,42.00,23/02/12,4:1,1.61,1.615,,,,,
,
News Corp Last Sale Price $17.68,
NWSVRV,15.00,22/12/11,4:1,.002,,,,,,
NWSVRW,16.00,22/12/11,4:1,.009,.04,,,,,
,
Origin Energy Last Sale Price $14.80,
ORGVRU,12.00,22/12/11,4:1,.003,.04,,,,,
ORGVRT,13.00,22/12/11,4:1,.013,.04,,,,,
,
QBE Insurance Grp Last Sale Price $14.29,
QBEVOV,11.00,24/01/12,4:1,.036,.041,,,,,
QBEVOU,13.00,24/01/12,4:1,.11,.115,.15,,,,
QBEVOT,15.00,24/01/12,4:1,.315,.32,.345,,,,
QBEVOW,13.00,23/02/12,4:1,.14,.145,,,,,
QBEVOQ,14.00,23/02/12,4:1,.23,.235,,,,,
QBEVOP,15.00,23/02/12,4:1,.35,.355,,,,,
,
Rio Tinto Last Sale Price $66.32,
RIOVRY,57.00,22/12/11,6:1,.049,.07,.155,,,,
RIOVRX,60.00,22/12/11,6:1,.094,.155,,,,,
RIOVOZ,57.00,24/01/12,6:1,.27,.275,.27,,,,
RIOVOY,62.00,24/01/12,6:1,.48,.485,.51,+2,800,,
RIOVOX,67.00,24/01/12,6:1,.81,.815,.82,,,,
RIOWMY,68.00,24/01/12,4:1,1.00,1.025,1.545,,,,
RIOVOW,72.00,24/01/12,6:1,1.29,1.295,1.355,+4.5,13,,
RIOVOS,63.00,23/02/12,6:1,.655,.66,.88,,,,
RIOVOR,66.00,23/02/12,6:1,.865,.87,.94,,,,
RIOVOQ,69.00,23/02/12,6:1,1.115,1.12,,,,,
RIOVOP,72.00,23/02/12,6:1,1.415,1.42,,,,,
,
Telstra Corp Last Sale Price $3.20,
TLSVRU,2.75,22/12/11,2:1,,.04,,,,,
TLSVRT,3.00,22/12/11,2:1,.004,.04,,,,,
TLSVOV,2.75,24/01/12,2:1,.021,.026,,,,,
TLSVOU,3.00,24/01/12,2:1,.04,.045,,,,,
TLSVOT,3.25,24/01/12,2:1,.089,.094,,,,,
TLSVOW,2.75,23/02/12,2:1,.042,.047,,,,,
TLSVOQ,3.00,23/02/12,2:1,.067,.072,,,,,
TLSVOP,3.25,23/02/12,2:1,.135,.14,,,,,
,
Westpac Banking Last Sale Price $21.57,
WBCVRW,19.00,22/12/11,4:1,.024,.04,,,,,
WBCVRV,20.00,22/12/11,4:1,.042,.04,.18,,,,
WBCVOY,18.00,24/01/12,4:1,.11,.115,,,,,
WBCWMY,19.00,24/01/12,4:1,.056,.079,.235,,,,
WBCVOR,21.00,24/01/12,4:1,.28,.285,,,,,
WBCVOQ,24.00,24/01/12,4:1,.71,.715,.805,,,,
WBCVOP,27.00,24/01/12,4:1,1.375,1.38,,,,,
WBCVOS,17.00,23/02/12,4:1,.10,.105,,,,,
WBCVOZ,19.00,23/02/12,4:1,.165,.17,,,,,
WBCVOU,21.00,23/02/12,4:1,.30,.305,,,,,
WBCVOT,23.00,23/02/12,4:1,.54,.545,,,,,
,
Wesfarmers Last Sale Price $32.41,
WESVRU,28.00,22/12/11,4:1,.016,.04,,,,,
WESVRT,29.00,22/12/11,4:1,.026,.04,,,,,
WESVOT,29.00,24/01/12,4:1,.15,.155,.26,,,,
WESVOS,32.00,24/01/12,4:1,.365,.37,,,,,
WESVOR,35.00,24/01/12,4:1,.78,.785,,,,,
WESVOW,28.00,23/02/12,4:1,.16,.165,,,,,
WESVOV,31.00,23/02/12,4:1,.365,.37,,,,,
WESVOU,34.00,23/02/12,4:1,.74,.745,,,,,
,
Woolworths Last Sale Price $25.47,
WOWVOU,21.00,24/01/12,4:1,.032,.037,,,,,
WOWVOT,23.00,24/01/12,4:1,.08,.085,,,,,
WOWVOS,25.00,24/01/12,4:1,.215,.22,,,,,
WOWVOR,21.00,23/02/12,4:1,.043,.048,,,,,
WOWVOW,23.00,23/02/12,4:1,.105,.11,,,,,
WOWVOV,25.00,23/02/12,4:1,.24,.245,,,,,
,
Woodside Petroleum Last Sale Price $33.66,
WPLVRY,31.00,22/12/11,4:1,.09,.087,,,,,
WPLVRX,33.00,22/12/11,4:1,.155,.17,.19,,,,
WPLVOR,27.00,24/01/12,5:1,.16,.165,,,,,
WPLVOQ,31.00,24/01/12,5:1,.28,.285,.23,,,,
WPLVOP,35.00,24/01/12,5:1,.60,.605,.60,,280,,
WPLVOX,31.00,23/02/12,5:1,.375,.38,,,,,
WPLVOW,34.00,23/02/12,5:1,.61,.615,,,,,
WPLVOS,37.00,23/02/12,5:1,.96,.965,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
ANZ Banking Grp Last Sale Price $20.88,
ANZEEA,3.89,15/02/12,1:1,16.70,,15.28,,,,
,
C'wlth Bank of Aust Last Sale Price $49.55,
CBAEEA,6.32,15/02/12,1:1,42.50,,40.33,,,,
,
National Aust Bank Last Sale Price $24.55,
NABEEA,17.97,15/02/12,1:1,6.13,,4.53,,,,
,
Telecom Corp of NZ Last Sale Price $1.51,
TELEEA,0.97,15/02/12,1:1,.54,,.135,,,,
,
Telstra Corp Last Sale Price $3.20,
TLSEEA,1.93,02/10/12,1:1,1.19,,1.15,,,,
,
Westpac Banking Last Sale Price $21.57,
WBCEEA,1.97,15/02/12,1:1,19.34,,18.14,,,,
,
Equity Installment Warrants,
APN European Ret Last Sale Price $0.00,
AEZSZC,0.87,30/06/17,1:1,.001,,.083,,,,
,
Aust Foundation Last Sale Price $4.15,
AFISMW,3.32,29/06/12,1:1,1.01,,.965,,,,
AFISZB,2.38,30/06/16,1:1,1.725,,2.41,,,,
,
AGL Energy Last Sale Price $14.67,
AGKIZQ,8.10,02/12/11,1:1,6.55,6.53,6.53,+11,3,,
AGKIOO,8.00,15/12/11,1:1,6.68,,7.10,,,,
AGKIRZ,11.50,28/06/12,1:1,3.77,3.80,,,,,
AGKSSR,7.54,29/06/12,1:1,7.58,7.59,7.21,,,,
AGKSMW,10.55,29/06/12,1:1,4.61,,6.58,,,,
AGKIRA,8.00,27/09/12,1:1,7.11,7.14,,,,,
AGKIZR,8.00,03/12/12,1:1,7.22,7.25,,,,,
AGKIZZ,8.00,03/12/12,1:1,7.19,7.22,7.10,,,,
AGKIRQ,8.10,03/12/12,1:1,7.22,7.25,,,,,
AGKSMA,6.99,28/06/13,1:1,8.00,,6.87,,,,
AGKSOC,7.10,26/06/14,1:1,8.02,8.03,8.76,,,,
AGKSMC,7.94,30/06/15,1:1,8.03,,8.85,,,,
AGKSZB,2.69,30/06/16,1:1,12.05,,11.62,,,,
AGKSWG,7.19,30/06/16,1:1,8.45,8.47,8.71,,,,
AGKSZC,7.55,30/06/17,1:1,7.45,,8.05,,,,
AGKSMY,11.31,30/06/17,1:1,3.88,,3.97,,,,
AGKSZU,7.24,04/02/19,1:1,7.40,,,,,,
AGKSZX,8.40,04/02/19,1:1,6.25,,6.09,,,,
AGKSRX,6.05,06/08/21,1:1,8.60,8.63,,,,,
AGKSRU,7.24,06/08/21,1:1,7.41,7.44,,,,,
AGKSRT,8.40,06/08/21,1:1,6.25,6.28,,,,,
,
Asciano,
AIOIOO,3.00,15/12/11,1:1,1.79,,.575,,,,
AIOSOA,21.69,28/06/12,1:1,.345,.355,.15,,,,
AIOSMW,17.27,29/06/12,1:1,.735,,.26,,,,
AIOSOB,7.71,27/06/13,1:1,1.13,1.14,1.095,,,,
AIOSMA,11.72,28/06/13,1:1,.495,,.18,,,,
AIOSSA,6.21,30/06/14,1:1,.725,,.495,,,,
AIOSSB,3.47,30/06/15,1:1,1.76,,.98,,,,
AIOSZC,26.94,30/06/17,1:1,1.34,,.965,,,,
AIOSZW,1.85,28/12/17,1:1,2.90,,1.07,,,,
AIOSZX,2.52,04/02/19,1:1,2.23,,2.20,+157,110,,
AIOSRW,1.85,06/08/21,1:1,2.90,2.94,,,,,
AIOSRX,2.16,06/08/21,1:1,2.59,2.63,,,,,
AIOSRT,2.52,06/08/21,1:1,2.23,2.27,,,,,
,
Aust Infrastructure Fd Last Sale Price $2.00,
AIXSRX,1.06,06/08/21,1:1,.935,.945,,,,,
,
Aristocrat Leisure Last Sale Price $2.55,
ALLIOO,3.00,15/12/11,1:1,.029,,1.46,,,,
ALLSOA,9.47,28/06/12,1:1,.19,.20,.50,,,,
ALLSMW,12.73,29/06/12,1:1,.54,,.89,,,,
ALLSMA,6.65,28/06/13,1:1,.28,,,,,,
ALLSSA,9.74,30/06/14,1:1,.59,,1.085,,,,
ALLSZC,10.56,30/06/17,1:1,1.36,,1.36,,,,
ALLSMY,14.26,30/06/17,1:1,.605,,.93,,,,
,
Amcor Last Sale Price $7.42,
AMCIOO,3.25,15/12/11,1:1,4.15,,4.23,,,,
AMCSOA,3.92,28/06/12,1:1,3.64,3.65,3.51,,,,
AMCIZZ,4.00,03/12/12,1:1,3.68,3.72,3.05,,,,
AMCSZA,2.23,30/06/15,1:1,5.24,,4.72,,,,
AMCSOE,3.32,23/06/16,1:1,4.43,4.44,3.84,,,,
AMCSZX,3.26,04/02/19,1:1,4.13,,4.00,,,,
AMCSRX,2.81,06/08/21,1:1,4.57,4.61,,,,,
AMCSRT,3.25,06/08/21,1:1,4.13,4.17,,,,,
,
AMP Last Sale Price $4.35,
AMPIZQ,3.20,02/12/11,1:1,1.13,,.92,,,,
AMPIOO,4.50,15/12/11,1:1,.088,,.065,,,,
AMPIOI,5.00,15/12/11,1:1,.004,,.041,,,,
AMPIOR,4.50,24/01/12,1:1,.275,.285,,,,,
AMPIOU,3.50,29/03/12,1:1,1.04,1.05,.945,,,,
AMPIOL,5.00,25/05/12,1:1,.445,.455,.645,,,,
AMPIOE,3.00,28/06/12,1:1,1.585,1.595,1.615,,,,
AMPIRZ,3.25,28/06/12,1:1,1.31,1.335,1.195,,,,
AMPIOF,3.75,28/06/12,1:1,1.075,1.085,,,,,
AMPISN,4.54,28/06/12,1:1,,,,,,,
AMPISM,5.22,28/06/12,1:1,.795,.925,,,,,
AMPSOA,6.26,28/06/12,1:1,.15,.16,.255,,,,
AMPSSR,2.35,29/06/12,1:1,2.13,2.14,2.95,,,,
AMPSST,3.39,29/06/12,1:1,1.205,1.215,,,,,
AMPSMW,6.14,29/06/12,1:1,.255,,.255,,,,
AMPIOW,2.00,30/08/12,1:1,2.51,2.52,,,,,
AMPIRA,2.50,27/09/12,1:1,2.04,2.07,,,,,
AMPIOZ,2.50,29/11/12,1:1,2.24,2.25,,,,,
AMPIRQ,2.20,03/12/12,1:1,2.35,2.38,,,,,
AMPIZR,3.00,03/12/12,1:1,1.685,1.71,1.66,,,,
AMPIZZ,3.00,03/12/12,1:1,1.685,1.71,1.62,,,,
AMPSOB,2.54,27/06/13,1:1,2.01,2.02,2.52,,,,
AMPSMA,5.22,28/06/13,1:1,.295,,.285,-1.5,12,,
AMPSOC,2.20,26/06/14,1:1,2.50,2.51,2.52,,,,
AMPSSA,6.10,30/06/14,1:1,.60,,1.005,,,,
AMPSOD,3.49,26/06/15,1:1,1.84,1.85,2.84,,,,
AMPSZA,0.75,30/06/15,1:1,3.60,,4.56,,,,
AMPSMC,3.43,30/06/15,1:1,1.815,,2.73,,,,
AMPSSB,4.73,30/06/15,1:1,.95,,2.89,,,,
AMPSOE,1.85,23/06/16,1:1,2.74,2.75,2.81,,,,
AMPSOF,2.35,23/06/16,1:1,2.46,2.47,,,,,
AMPSWB,1.85,30/06/16,1:1,2.64,,2.89,,,,
AMPSWH,2.00,30/06/16,1:1,2.64,2.66,,,,,
AMPSWG,2.60,30/06/16,1:1,2.33,2.35,2.23,,,,
AMPSZB,3.96,30/06/16,1:1,.915,,.755,,,,
AMPSMX,4.01,30/06/16,1:1,.93,,1.575,,,,
AMPSWC,4.38,30/06/16,1:1,.60,,.58,,,,
AMPSWD,8.20,30/06/16,1:1,.22,,.22,,,,
AMPSMY,6.90,30/06/17,1:1,.365,,.345,,,,
AMPSZD,3.57,28/06/18,1:1,1.08,,3.67,,,,
AMPSMB,5.22,29/06/18,1:1,.65,,.57,,,,
AMPSZX,2.27,04/02/19,1:1,2.05,,2.00,,,,
AMPSZW,3.17,04/02/19,1:1,1.155,,1.04,,,,
AMPSRX,1.69,06/08/21,1:1,2.64,2.67,,,,,
AMPSRT,2.27,06/08/21,1:1,2.05,2.08,2.08,,,,
AMPSRW,3.17,06/08/21,1:1,1.155,1.18,,,,,
,
ANZ Banking Grp Last Sale Price $20.88,
ANZIZQ,12.00,02/12/11,1:1,8.75,8.67,8.67,+32,3,,
ANZIOO,12.00,15/12/11,1:1,8.81,8.64,8.64,+24,11,,
ANZIOI,17.50,15/12/11,1:1,3.30,,2.94,,,,
ANZIOR,20.00,24/01/12,1:1,1.785,1.795,1.06,,,,
