MQGWOA,49.00,30/01/14,4:1,1.805,1.81,1.145,,,,
MQGWOB,52.00,30/01/14,4:1,1.29,1.295,1.25,+20,225,,
,
National Aust Bank Last Sale Price $33.92,
NABVRE,33.00,28/11/13,4:1,.28,.29,.365,,,,
NABVMB,35.00,19/12/13,4:1,.082,.105,.55,,,,
NABVRB,35.00,19/12/13,4:1,.165,.175,.24,,,,
NABWOA,34.00,30/01/14,4:1,.435,.44,.42,,,,
NABWOB,36.00,30/01/14,4:1,.22,.225,.34,,,,
NABVRC,37.00,30/01/14,4:1,.17,.175,,,,,
NABVMC,37.00,27/02/14,4:1,.095,.12,.135,,,,
,
Newcrest Min Last Sale Price $8.50,
NCMVRA,15.00,28/11/13,4:1,.001,.03,.03,,,,
NCMVMB,13.00,19/12/13,4:1,.001,,.071,,,,
NCMVRD,14.00,19/12/13,4:1,,.03,,,,,
NCMVRE,11.00,30/01/14,4:1,.053,.054,.055,-1.2,2211,,
NCMWOA,12.00,30/01/14,4:1,.046,.051,.06,,,,
NCMWOB,14.00,30/01/14,4:1,.022,.027,.052,,,,
NCMVMC,10.50,27/02/14,4:1,.064,.094,,,,,
,
QBE Insurance Grp Last Sale Price $15.95,
QBEWOA,15.00,30/01/14,4:1,.42,.425,.375,,,,
QBEWOB,16.50,30/01/14,4:1,.215,.22,.13,,,,
,
Rio Tinto Last Sale Price $65.28,
RIOVRA,63.00,28/11/13,6:1,.425,.44,.425,,,,
RIOVMB,64.00,19/12/13,4:1,.66,.685,.74,,,,
RIOVRD,65.00,19/12/13,6:1,.41,.425,,,,,
RIOWOA,64.00,30/01/14,6:1,.875,.88,.965,,,,
RIOVRE,67.00,30/01/14,6:1,.495,.505,,,,,
RIOWOB,68.00,30/01/14,6:1,.53,.535,.50,,,,
RIOVMC,66.00,27/02/14,4:1,.895,.92,,,,,
,
Telstra Corp Last Sale Price $5.06,
TLSVMB,5.20,19/12/13,2:1,.014,,.079,,,,
TLSWOA,5.00,30/01/14,2:1,.145,.15,.195,,,,
TLSWOB,5.25,30/01/14,2:1,.087,.092,,,,,
TLSVMC,5.25,27/02/14,2:1,.03,.053,,,,,
,
Unilife Corp Last Sale Price $0.68,
UNSWCA,0.30,19/12/13,1:1,.36,,.34,,,,
,
Westpac Banking Last Sale Price $32.50,
WBCVRD,36.00,28/11/13,4:1,.001,.03,,,,,
WBCVMB,33.90,19/12/13,4:1,.063,.086,.185,,,,
WBCVRB,34.00,19/12/13,4:1,.12,.13,,,,,
WBCWOA,31.91,30/01/14,4:1,.52,.525,.76,,,,
WBCWOB,34.00,30/01/14,4:1,.26,.265,.445,,,,
WBCVRC,36.00,30/01/14,4:1,.125,.135,,,,,
WBCVMC,34.90,27/02/14,4:1,.15,.175,.32,,,,
,
Wesfarmers,
WESWOA,41.00,30/01/14,4:1,1.075,1.08,,,,,
WESWOB,44.00,30/01/14,4:1,.60,.605,.665,,,,
,
Woodside Petroleum Last Sale Price $38.25,
WPLVRA,39.00,28/11/13,4:1,.071,.072,,,,,
WPLWOA,38.00,30/01/14,5:1,.505,.51,.495,,,,
WPLWOB,41.00,30/01/14,5:1,.235,.24,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $31.68,
ANZVRP,28.00,28/11/13,4:1,.001,,.03,,,,
ANZVRQ,30.00,19/12/13,4:1,.125,.13,,,,,
ANZVMQ,31.00,19/12/13,4:1,.12,.145,.013,,,,
ANZWOU,28.00,30/01/14,4:1,.10,.105,.085,,,,
ANZWOT,30.00,30/01/14,4:1,.205,.21,.205,,,,
ANZVRT,32.00,30/01/14,4:1,.435,.435,,,,,
ANZVMR,30.00,27/02/14,4:1,.19,.215,,,,,
,
BHP Billiton Last Sale Price $37.83,
BHPVRP,34.00,28/11/13,4:1,.001,.03,.071,,,,
BHPVRQ,35.00,19/12/13,4:1,.096,.096,,,,,
BHPVMQ,36.50,19/12/13,4:1,.115,.14,,,,,
BHPWOR,33.00,30/01/14,4:1,.18,.185,.19,,,,
BHPVRT,35.00,30/01/14,4:1,.235,.24,.255,,,,
BHPWOQ,35.00,30/01/14,4:1,.295,.30,,,,,
BHPWOP,37.00,30/01/14,4:1,.46,.465,.48,,,,
BHPVMR,33.00,27/02/14,4:1,.12,.145,.155,,,,
,
C'wlth Bank of Aust Last Sale Price $76.49,
CBAVRP,70.00,28/11/13,4:1,.001,,.007,,,,
CBAVRQ,70.00,19/12/13,4:1,.17,.175,.105,,,,
CBAVMQ,72.00,19/12/13,4:1,.125,.15,.15,,,,
CBAWOU,71.00,30/01/14,5:1,.33,.335,.33,-.5,50,,
CBAVRR,72.00,30/01/14,4:1,.515,.515,,,,,
CBAWOT,74.00,30/01/14,5:1,.515,.52,.49,,,,
CBAVMR,76.00,27/02/14,4:1,.965,.99,,,,,
,
Fortescue Metals Grp Last Sale Price $5.78,
FMGVRP,4.00,28/11/13,2:1,,.03,.14,,,,
FMGVRQ,4.00,19/12/13,2:1,.001,,.068,,,,
FMGWOU,4.00,30/01/14,3:1,.036,.041,.039,,,,
FMGWOT,4.50,30/01/14,3:1,.059,.061,.065,,,,
FMGVRR,4.75,30/01/14,2:1,.074,.076,,,,,
,
Macquarie Grp Last Sale Price $54.50,
MQGVRP,42.00,28/11/13,4:1,.001,,.068,,,,
MQGWOU,46.00,30/01/14,4:1,.215,.22,.285,,,,
MQGWOT,49.00,30/01/14,4:1,.36,.365,.43,,,,
,
National Aust Bank Last Sale Price $33.92,
NABVRP,31.23,28/11/13,4:1,.005,.03,.06,,,,
NABVMQ,31.00,19/12/13,4:1,.009,,.14,,,,
NABVRQ,33.00,19/12/13,4:1,.19,.195,,,,,
NABWOU,32.00,30/01/14,4:1,.23,.235,.22,,,,
NABVRS,33.00,30/01/14,4:1,.33,.33,,,,,
NABWOT,34.00,30/01/14,4:1,.42,.425,.39,,,,
NABVMR,33.00,27/02/14,4:1,.255,.28,,,,,
,
Newcrest Min Last Sale Price $8.50,
NCMVRP,13.04,28/11/13,4:1,1.125,1.135,,,,,
NCMVMQ,10.00,19/12/13,4:1,.38,.405,.20,,,,
NCMVRQ,10.00,19/12/13,4:1,.40,.41,,,,,
NCMVRR,9.00,30/01/14,4:1,.30,.305,,,,,
NCMWOU,11.00,30/01/14,4:1,.685,.69,.55,,,,
NCMWOT,13.00,30/01/14,4:1,1.14,1.145,,,,,
NCMVMR,8.50,27/02/14,4:1,.22,.245,,,,,
,
QBE Insurance Grp Last Sale Price $15.95,
QBEWOU,13.00,30/01/14,4:1,.054,.059,.15,,,,
QBEWOT,14.50,30/01/14,4:1,.125,.13,.325,,,,
,
Rio Tinto Last Sale Price $65.28,
RIOVRR,58.00,28/11/13,6:1,.002,.03,,,,,
RIOVMQ,58.00,19/12/13,4:1,.057,.08,.078,,,,
RIOVRS,60.00,19/12/13,6:1,.115,.12,.195,,,,
RIOWOU,59.00,30/01/14,6:1,.35,.355,.375,,,,
RIOVRT,60.00,30/01/14,6:1,.28,.28,,,,,
RIOWOT,63.00,30/01/14,6:1,.555,.56,.575,,,,
RIOVMR,62.00,27/02/14,4:1,.565,.59,,,,,
,
Telstra Corp Last Sale Price $5.06,
TLSVMQ,5.00,19/12/13,2:1,.03,.053,,,,,
TLSWOU,4.50,30/01/14,2:1,.031,.036,,,,,
TLSWOT,4.75,30/01/14,2:1,.057,.062,,,,,
TLSVMR,4.95,27/02/14,2:1,.10,.125,,,,,
,
Westpac Banking Last Sale Price $32.50,
WBCVRP,29.91,28/11/13,4:1,.003,.03,.041,,,,
WBCVRQ,31.00,19/12/13,4:1,.14,.14,,,,,
WBCVMQ,31.50,19/12/13,4:1,.10,.125,.22,,,,
WBCWOU,30.00,30/01/14,4:1,.19,.195,.315,,,,
WBCVRR,32.00,30/01/14,4:1,.355,.355,,,,,
WBCWOT,32.00,30/01/14,4:1,.355,.36,.34,,,,
WBCVMR,31.00,27/02/14,4:1,.225,.25,,,,,
,
Wesfarmers,
WESWOU,38.00,30/01/14,4:1,.115,.12,.385,,,,
WESWOT,41.00,30/01/14,4:1,.26,.265,,,,,
,
Woodside Petroleum Last Sale Price $38.25,
WPLVRP,36.00,28/11/13,4:1,.021,.03,,,,,
WPLWOU,35.00,30/01/14,5:1,.21,.215,.27,,,,
WPLWOT,38.00,30/01/14,5:1,.415,.42,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $5.97,
AFISZB,2.32,30/06/16,1:1,3.71,,3.06,,,,
AFIJOH,3.22,12/12/17,1:1,2.75,2.76,2.80,,,,
,
Ainsworth Game Tech Last Sale Price $4.58,
AGISRT,1.67,06/08/21,1:1,2.87,2.92,2.74,,,,
AGISRU,2.02,06/08/21,1:1,2.52,2.57,2.48,,,,
,
AGL Energy Last Sale Price $15.22,
AGKIRQ,8.17,03/12/13,1:1,7.05,7.20,7.77,,,,
AGKIOO,8.40,13/12/13,1:1,6.88,6.89,7.02,,,,
AGKSOC,6.35,26/06/14,1:1,9.14,9.15,9.60,,,,
AGKSSR,6.84,27/06/14,1:1,8.68,8.69,8.47,,,,
AGKISD,14.26,24/09/14,1:1,2.13,2.14,2.54,,,,
AGKSMC,7.13,30/06/15,1:1,8.45,,8.68,,,,
AGKSZB,1.21,30/06/16,1:1,14.03,,13.83,,,,
AGKSWG,6.08,30/06/16,1:1,9.71,9.73,10.35,,,,
AGKJOC,8.35,22/06/17,1:1,6.87,6.88,6.73,,,,
AGKSZC,6.90,30/06/17,1:1,8.51,,8.05,,,,
AGKSMY,10.75,30/06/17,1:1,4.86,,4.74,,,,
AGKJOH,11.95,12/12/17,1:1,3.27,3.28,3.34,+10,10,,
AGKSZU,6.66,04/02/19,1:1,8.54,,,,,,
AGKSZX,8.01,04/02/19,1:1,7.20,,7.49,,,,
AGKSRX,5.79,06/08/21,1:1,9.41,9.43,9.53,,,,
AGKSRU,6.64,06/08/21,1:1,8.56,8.58,9.18,,,,
AGKSRT,8.01,06/08/21,1:1,7.20,7.22,7.45,,,,
,
Atlas Iron Last Sale Price $1.19,
AGOSWG,1.60,30/06/16,1:1,.42,.44,.39,,,,
AGOSRU,0.36,06/08/21,1:1,.83,.835,.48,,,,
AGOSRT,0.60,06/08/21,1:1,.59,.595,.61,,,,
,
Asciano Last Sale Price $5.83,
AIOIOO,3.00,13/12/13,1:1,2.86,2.87,,,,,
AIOSSA,20.68,30/06/14,1:1,.305,,.495,,,,
AIOSSB,11.46,30/06/15,1:1,.395,,,,,,
AIOSZC,31.36,30/06/17,1:1,.41,,.98,,,,
AIOSZW,1.97,28/12/17,1:1,3.83,,1.07,,,,
AIOSZX,2.76,04/02/19,1:1,3.04,,1.97,,,,
AIOSRW,1.97,06/08/21,1:1,3.83,3.86,,,,,
AIOSRX,2.34,06/08/21,1:1,3.47,3.50,2.45,,,,
AIOSRT,2.76,06/08/21,1:1,3.04,3.07,3.05,,,,
,
Aristocrat Leisure Last Sale Price $4.78,
ALLIOO,1.50,13/12/13,1:1,3.31,3.32,3.34,,,,
ALLSSA,10.73,30/06/14,1:1,.175,,1.085,,,,
ALLSMY,15.77,30/06/17,1:1,.50,,.93,,,,
,
Australand Prop Last Sale Price $3.64,
ALZSSU,2.11,27/06/14,1:1,1.615,1.625,1.93,,,,
,
Amcor Last Sale Price $11.10,
AMCIOO,4.50,13/12/13,1:1,6.65,6.66,6.34,,,,
AMCSSG,10.06,30/06/14,1:1,1.25,1.26,.86,,,,
AMCSZA,1.76,30/06/15,1:1,9.38,,4.72,,,,
AMCIYA,5.50,29/07/15,1:1,6.02,6.05,6.10,,,,
AMCIYB,7.00,29/07/15,1:1,4.70,4.73,,,,,
AMCSOE,3.05,23/06/16,1:1,8.19,8.20,7.69,,,,
AMCSWG,3.17,30/06/16,1:1,8.27,8.29,8.06,,,,
AMCSZX,3.02,04/02/19,1:1,8.07,,7.64,,,,
AMCSRX,2.49,06/08/21,1:1,8.60,8.62,,,,,
AMCSRT,3.00,06/08/21,1:1,8.08,8.10,6.38,,,,
AMCSRW,3.89,06/08/21,1:1,7.19,7.21,6.41,,,,
,
AMP Last Sale Price $4.64,
AMPJOE,2.79,28/11/13,1:1,1.84,1.85,1.76,,,,
AMPJOF,3.45,28/11/13,1:1,1.18,1.19,1.145,,,,
AMPJR1,2.92,29/11/13,1:1,1.71,1.72,1.875,,,,
AMPIRQ,2.42,03/12/13,1:1,2.21,2.23,2.43,,,,
AMPIOO,2.50,13/12/13,1:1,2.17,2.18,2.40,,,,
AMPIOI,3.50,13/12/13,1:1,1.185,1.195,1.23,,,,
AMPIRI,4.05,27/03/14,1:1,.77,.78,.76,,,,
AMPIOL,4.25,23/05/14,1:1,.915,.925,1.045,,,,
AMPSSX,5.34,12/06/14,1:1,.16,.235,.30,,,,
AMPISN,4.74,24/06/14,1:1,.93,.97,1.075,,,,
AMPSOC,2.02,26/06/14,1:1,2.70,2.71,2.76,,,,
AMPSSR,2.22,27/06/14,1:1,2.52,2.53,1.575,,,,
AMPISM,5.22,27/06/14,1:1,.285,.335,.32,,,,
AMPSSG,4.48,30/06/14,1:1,.405,.415,.465,,,,
AMPSSA,6.29,30/06/14,1:1,.115,,1.005,,,,
AMPISD,4.97,24/09/14,1:1,.54,.55,.63,,,,
AMPIRN,3.50,25/09/14,1:1,1.51,1.525,1.455,,,,
AMPJOM,3.04,21/05/15,1:1,1.585,1.595,,,,,
AMPJON,3.30,21/05/15,1:1,1.33,1.34,,,,,
AMPSOD,3.54,26/06/15,1:1,1.55,1.56,1.555,-4,5,,
AMPSZA,0.32,30/06/15,1:1,4.32,,3.46,,,,
AMPSMC,3.36,30/06/15,1:1,1.56,,1.57,,,,
AMPSSB,4.76,30/06/15,1:1,.33,,2.89,,,,
AMPIYA,2.50,29/07/15,1:1,2.35,2.37,2.51,,,,
AMPIYB,3.25,29/07/15,1:1,1.735,1.75,,,,,
AMPJRB,3.45,16/12/15,1:1,1.185,1.195,1.32,,,,
AMPJRA,3.82,16/12/15,1:1,.815,.825,.805,+6.5,170,,
AMPSOE,1.61,23/06/16,1:1,3.10,3.11,3.22,,,,
AMPSOF,2.20,23/06/16,1:1,2.67,2.68,2.72,,,,
AMPSWB,1.50,30/06/16,1:1,2.44,,3.16,,,,
AMPSWH,1.69,30/06/16,1:1,3.16,3.18,2.98,,,,
AMPSWG,2.35,30/06/16,1:1,2.58,2.60,2.74,,,,
AMPSMX,3.93,30/06/16,1:1,.93,,1.33,,,,
AMPSZB,4.07,30/06/16,1:1,.675,,.765,,,,
AMPSWC,4.31,30/06/16,1:1,.10,,1.02,,,,
AMPSWD,8.55,30/06/16,1:1,.07,,.07,,,,
AMPSMY,7.18,30/06/17,1:1,.22,,.24,,,,
AMPJOJ,2.72,31/05/18,1:1,1.905,1.915,1.95,,,,
AMPJOK,3.56,31/05/18,1:1,1.07,1.08,1.265,,,,
AMPSZD,3.63,28/06/18,1:1,1.11,,1.705,,,,
AMPSMB,5.30,29/06/18,1:1,.475,,.50,,,,
AMPSZX,2.13,04/02/19,1:1,2.50,,2.62,,,,
AMPSZW,3.19,04/02/19,1:1,1.44,,1.925,,,,
AMPSRX,1.44,06/08/21,1:1,3.19,3.20,4.08,,,,
AMPSRT,2.13,06/08/21,1:1,2.50,2.51,2.48,,,,
AMPSRU,2.56,06/08/21,1:1,2.07,2.08,2.17,,,,
AMPSRW,3.19,06/08/21,1:1,1.44,1.45,1.38,,,,
,
Ansell Last Sale Price $19.51,
ANNSWG,7.50,30/06/16,1:1,12.83,12.88,12.41,,,,
,
ANZ Banking Grp Last Sale Price $31.68,
ANZISX,28.61,22/11/13,1:1,2.99,,2.93,-33,8,,
ANZISY,31.28,22/11/13,1:1,.37,.35,.35,-67,60,,
ANZJOF,17.91,28/11/13,1:1,13.69,13.70,11.46,,,,
ANZIRG,18.00,28/11/13,1:1,13.62,13.79,13.78,+411,2,,
ANZJOG,20.67,28/11/13,1:1,10.94,10.95,12.13,,,,
ANZJOE,22.11,28/11/13,1:1,9.49,9.50,15.61,,,,
ANZJR5,13.44,29/11/13,1:1,18.17,18.24,19.18,,,,
ANZIRQ,13.05,03/12/13,1:1,18.57,18.65,19.12,,,,
ANZIOO,13.00,13/12/13,1:1,18.70,18.71,19.12,,,,
ANZIOI,18.00,13/12/13,1:1,13.72,13.73,14.23,,,,
ANZIRI,21.45,27/03/14,1:1,10.58,10.66,11.59,,,,
ANZIO1,15.50,09/05/14,1:1,16.40,16.41,16.79,,,,
ANZIOL,22.75,23/05/14,1:1,9.94,9.95,9.90,,,,
ANZISD,26.86,23/05/14,1:1,4.53,4.54,4.48,,,,
ANZISC,28.61,23/05/14,1:1,4.38,,4.76,,,,
ANZIRL,21.52,29/05/14,1:1,9.39,9.42,9.81,,,,
ANZISI,29.94,10/06/14,1:1,3.45,3.46,3.44,+7,55,,
ANZISJ,33.40,10/06/14,1:1,2.07,2.08,2.28,,,,
ANZSSX,28.75,12/06/14,1:1,4.08,4.43,5.39,,,,
ANZISN,30.12,24/06/14,1:1,6.08,6.32,5.85,,,,
ANZSOC,2.44,26/06/14,1:1,29.27,29.28,21.05,,,,
ANZSSR,1.35,27/06/14,1:1,30.33,30.35,28.96,,,,
ANZSSS,10.27,27/06/14,1:1,21.82,21.84,20.54,,,,
ANZSST,12.66,27/06/14,1:1,19.54,19.56,4.61,,,,
ANZISO,23.65,27/06/14,1:1,9.51,9.70,10.84,,,,
ANZISM,23.76,27/06/14,1:1,8.57,8.76,8.70,,,,
ANZSSA,14.77,30/06/14,1:1,17.48,,17.80,,,,
ANZSSG,28.02,30/06/14,1:1,3.97,3.98,4.04,-16,20,,
ANZSSH,28.02,30/06/14,1:1,4.37,4.39,,,,,
ANZIRN,21.00,25/09/14,1:1,12.24,12.31,13.74,,,,
ANZDO2,15.50,07/11/14,1:1,,,,,,,
ANZIO2,15.50,07/11/14,1:1,17.58,17.59,,,,,
ANZISK,29.94,21/11/14,1:1,4.95,4.96,,,,,
ANZISL,33.40,21/11/14,1:1,3.94,3.95,,,,,
ANZJOM,16.74,21/05/15,1:1,14.87,14.88,15.25,,,,
ANZJON,27.03,21/05/15,1:1,4.57,4.58,5.72,,,,
ANZSOD,11.38,26/06/15,1:1,20.68,20.69,21.24,,,,
ANZSWM,2.50,30/06/15,1:1,23.12,,30.50,,,,
ANZSZA,4.01,30/06/15,1:1,27.71,,28.94,,,,
ANZSSB,9.06,30/06/15,1:1,22.83,,14.53,,,,
ANZSMC,11.00,30/06/15,1:1,21.34,,21.97,,,,
ANZIYA,14.50,29/07/15,1:1,18.72,18.74,18.68,-46,10,,
ANZIYB,20.00,29/07/15,1:1,13.59,13.61,14.05,+16,8,,
ANZJOI,21.29,26/11/15,1:1,10.31,10.32,11.09,,,,
ANZJRA,14.38,16/12/15,1:1,17.23,17.30,19.47,,,,
ANZJRB,20.13,16/12/15,1:1,11.48,11.55,11.65,-211,20,,
ANZJRC,22.54,16/12/15,1:1,9.07,9.14,10.26,,,,
ANZSOE,7.48,23/06/16,1:1,24.52,24.53,25.82,,,,
ANZSOF,9.82,23/06/16,1:1,22.29,22.30,23.00,,,,
ANZSWB,6.87,30/06/16,1:1,18.55,,24.03,,,,
ANZSWH,7.02,30/06/16,1:1,24.58,24.61,22.67,,,,
ANZSWG,9.51,30/06/16,1:1,22.19,22.22,22.34,+84,9,,
ANZSZB,12.62,30/06/16,1:1,19.36,,20.62,,,,
ANZSWC,12.63,30/06/16,1:1,12.68,,20.02,,,,
ANZSMX,13.17,30/06/16,1:1,18.99,,20.17,,,,
ANZSWE,17.26,30/06/16,1:1,8.08,,13.70,,,,
ANZSWD,20.30,30/06/16,1:1,5.27,,12.47,,,,
ANZJOC,12.52,22/06/17,1:1,19.08,19.09,21.28,,,,
ANZSWJ,8.60,30/06/17,1:1,23.11,23.14,22.82,,,,
ANZSWK,14.09,30/06/17,1:1,18.51,18.54,20.65,,,,
ANZSMY,18.35,30/06/17,1:1,13.98,,14.40,,,,
ANZJOH,18.70,12/12/17,1:1,12.91,12.92,13.58,,,,
ANZJOJ,15.25,31/05/18,1:1,16.35,16.36,16.10,,,,
ANZJOK,22.88,31/05/18,1:1,8.73,8.74,8.90,+18,20,,
ANZSZD,4.37,28/06/18,1:1,27.37,,24.67,,,,
ANZSMB,14.85,29/06/18,1:1,17.39,,16.38,,,,
ANZSZX,2.43,04/02/19,1:1,29.18,,28.87,,,,
ANZSZW,7.73,04/02/19,1:1,23.88,,24.86,,,,
ANZSZV,10.77,04/02/19,1:1,20.84,,21.52,,,,
ANZSRX,6.74,06/08/21,1:1,24.87,24.94,24.82,+97,9,,
ANZSRW,7.73,06/08/21,1:1,23.88,23.95,23.13,,,,
ANZSRV,10.77,06/08/21,1:1,20.84,20.91,21.78,,,,
ANZSRR,13.06,06/08/21,1:1,18.55,18.62,15.46,,,,
ANZSRT,14.32,06/08/21,1:1,17.29,17.36,18.68,,,,
ANZSRS,16.20,06/08/21,1:1,15.41,15.48,15.44,+1,16,,
,
APA Grp Last Sale Price $6.18,
APAJOH,3.22,12/12/17,1:1,2.94,2.95,2.80,,,,
APASRX,2.21,06/08/21,1:1,3.94,3.97,4.15,,,,
APASRY,2.79,06/08/21,1:1,3.36,3.39,3.29,,,,
APASRR,3.85,06/08/21,1:1,2.31,2.34,2.25,,,,
,
Argo Invest Last Sale Price $7.12,
ARGSZB,4.16,30/06/16,1:1,3.06,,2.71,,,,
ARGJOH,4.30,12/12/17,1:1,2.81,2.82,2.50,,,,
,
Arrium Last Sale Price $1.63,
ARIIOO,0.60,13/12/13,1:1,1.045,1.055,.39,,,,
ARIIOL,0.70,23/05/14,1:1,1.00,1.01,,,,,
ARISRQ,0.39,06/08/21,1:1,1.225,1.24,.875,,,,
ARISRT,0.54,06/08/21,1:1,1.07,1.085,.875,,,,
,
ASX Last Sale Price $37.09,
ASXJR1,21.45,29/11/13,1:1,15.66,15.65,14.16,,,,
ASXIOO,17.67,13/12/13,1:1,19.56,19.57,19.45,,,,
ASXIOI,24.00,13/12/13,1:1,13.26,13.27,13.28,,,,
ASXIOL,29.66,23/05/14,1:1,9.23,9.24,8.98,,,,
ASXSOC,10.13,26/06/14,1:1,27.41,27.42,24.52,,,,
ASXSSR,9.37,27/06/14,1:1,28.18,28.20,25.17,,,,
ASXSSA,31.87,30/06/14,1:1,6.31,,6.38,,,,
ASXSMC,15.49,30/06/15,1:1,22.46,,,,,,
ASXSSB,19.68,30/06/15,1:1,18.02,,20.12,,,,
ASXSOE,12.32,23/06/16,1:1,25.37,25.38,19.30,,,,
ASXSWB,12.85,30/06/16,1:1,18.25,,16.57,,,,
ASXSWG,13.98,30/06/16,1:1,24.71,24.76,24.54,,,,
ASXSZB,14.85,30/06/16,1:1,22.69,,15.00,,,,
ASXSZC,27.53,30/06/17,1:1,10.39,,16.54,,,,
ASXSMY,29.61,30/06/17,1:1,8.46,,9.12,,,,
ASXSZD,14.06,28/06/18,1:1,23.46,,21.24,,,,
ASXSMB,29.58,29/06/18,1:1,8.49,,8.62,,,,
ASXSZX,9.14,04/02/19,1:1,27.96,,25.11,,,,
ASXSZW,15.69,04/02/19,1:1,21.41,,19.01,,,,
ASXSRT,9.14,06/08/21,1:1,27.96,27.95,,,,,
ASXSRX,10.53,06/08/21,1:1,26.57,26.56,24.74,,,,
ASXSRW,15.69,06/08/21,1:1,21.41,21.40,20.48,,,,
ASXSRR,17.94,06/08/21,1:1,19.17,19.16,,,,,
,
Alumina Last Sale Price $0.94,
AWCIOO,0.90,13/12/13,1:1,.105,.115,,,,,
AWCIOI,1.20,13/12/13,1:1,.026,.036,.21,,,,
AWCSST,0.57,27/06/14,1:1,.405,.415,.45,,,,
AWCSSB,4.04,30/06/15,1:1,.16,,.39,,,,
AWCSOE,0.99,23/06/16,1:1,.395,.405,,,,,
,
Aurizon Hldgs Last Sale Price $4.69,
AZJSSM,4.21,20/06/14,1:1,.505,,,,,,
AZJISO,3.76,27/06/14,1:1,1.215,1.255,1.33,,,,
AZJSOE,1.84,23/06/16,1:1,3.06,3.07,2.56,,,,
AZJSZX,1.48,04/02/19,1:1,3.21,,1.53,,,,
AZJSRT,1.48,06/08/21,1:1,3.21,3.21,3.00,,,,
AZJSRX,1.56,06/08/21,1:1,3.13,3.13,2.93,,,,
,
Billabong Int'l Last Sale Price $0.34,
BBGSWB,7.48,30/06/16,1:1,.02,,.02,,,,
BBGSZB,12.66,30/06/16,1:1,.001,,5.33,,,,
,
Bendigo & Adelaide Bk Last Sale Price $11.04,
BENJR1,6.40,29/11/13,1:1,4.62,4.64,4.65,,,,
BENIOO,5.50,13/12/13,1:1,5.58,5.59,5.44,,,,
BENIOI,7.50,13/12/13,1:1,3.60,3.61,3.45,,,,
BENJOM,5.58,21/05/15,1:1,5.45,5.46,5.42,,,,
BENJON,7.36,21/05/15,1:1,3.67,3.68,2.98,,,,
BENSZA,1.31,30/06/15,1:1,9.76,,7.12,,,,
BENSZB,8.29,30/06/16,1:1,2.98,,2.85,,,,
BENSRY,3.08,06/08/21,1:1,7.95,7.97,7.25,,,,
BENSRW,3.78,06/08/21,1:1,7.24,7.26,,,,,
BENSRX,4.80,06/08/21,1:1,6.22,6.24,6.01,,,,
,
Berkshire Hathaway Inc Class B,
