CBAVRD,50.00,27/10/11,4:1,.063,.089,,,,,
CBAWMJ,52.00,27/10/11,4:1,.017,,.018,,,,
CBAWOE,52.00,27/10/11,5:1,.009,,.18,,,,
CBAWOA,45.00,24/11/11,5:1,.77,.775,.77,-.5,15,,
CBAWOB,48.00,24/11/11,5:1,.405,.41,.40,,,,
CBAWOC,51.00,24/11/11,5:1,.22,.225,.23,,,,
CBAWMK,54.00,24/01/12,4:1,.27,.295,.25,,,,
,
Fortescue Metals Grp Last Sale Price $4.42,
FMGWOA,5.50,27/10/11,3:1,.017,.022,.015,,,,
FMGVRD,5.75,27/10/11,2:1,.003,.04,,,,,
FMGVRE,6.00,27/10/11,2:1,.001,.04,,,,,
FMGVRF,6.25,27/10/11,2:1,.001,.04,,,,,
FMGWOB,7.00,27/10/11,3:1,.006,.011,,,,,
FMGWOC,6.00,24/11/11,3:1,.023,.028,.054,,,,
FMGWOD,6.50,24/11/11,3:1,.017,.022,,,,,
FMGWMJ,6.25,24/01/12,1:1,.021,,.145,,,,
,
Macquarie Grp Last Sale Price $22.87,
MQGVRC,24.50,27/10/11,4:1,.155,.18,,,,,
MQGVRD,26.00,27/10/11,4:1,.068,.09,.06,,,,
MQGWOH,28.00,27/10/11,4:1,.066,.071,.105,,,,
MQGWOD,28.50,27/10/11,4:1,.004,,.10,,,,
MQGWOE,31.50,27/10/11,4:1,,,.08,,,,
MQGWOA,23.00,24/11/11,4:1,.51,.515,,,,,
MQGWOB,25.00,24/11/11,4:1,.315,.32,.19,,,,
MQGWOC,27.00,24/11/11,4:1,.19,.195,.145,,,,
,
National Aust Bank Last Sale Price $22.37,
NABWOE,21.00,27/10/11,4:1,.56,.565,.755,,,,
NABWOF,23.00,27/10/11,4:1,.255,.26,,,,,
NABVRC,24.00,27/10/11,4:1,.079,.105,.27,,,,
NABWOD,24.50,27/10/11,4:1,.11,.115,.13,,,,
NABVRD,25.00,27/10/11,4:1,.027,.05,,,,,
NABWMJ,25.00,27/10/11,4:1,.032,.055,,,,,
NABWOA,22.00,24/11/11,4:1,.40,.405,.44,+1.5,100,,
NABWOB,24.00,24/11/11,4:1,.185,.19,,,,,
NABWOC,26.00,24/11/11,4:1,.076,.081,.095,,,,
NABWMK,30.00,24/01/12,4:1,.015,,.04,,,,
NABWSA,0.00,25/03/20,1:1,.01,,26.20,,,,
,
Newcrest Min Last Sale Price $34.08,
NCMWOA,38.50,27/10/11,4:1,.085,.10,.195,,,,
NCMWOB,41.50,27/10/11,4:1,.025,,.50,,,,
NCMVRD,42.00,27/10/11,4:1,.006,,,,,,
NCMVRE,43.00,27/10/11,4:1,.001,.04,,,,,
NCMWOH,44.50,27/10/11,4:1,.02,.025,.235,,,,
NCMVRF,45.00,27/10/11,4:1,,,,,,,
NCMWOC,39.00,24/11/11,4:1,.235,.24,.28,+2.5,1200,,
NCMWOD,42.00,24/11/11,4:1,.094,.125,.099,-1.1,1331,,
NCMWOI,45.00,24/11/11,4:1,.067,.072,,,,,
,
News Corp Last Sale Price $16.30,
NWSVRC,15.50,27/10/11,4:1,.31,.325,,,,,
NWSVRD,16.50,27/10/11,4:1,.145,.165,,,,,
,
Qantas Airways Last Sale Price $1.41,
QANVRB,1.60,27/10/11,2:1,.001,.04,,,,,
,
QBE Insurance Grp Last Sale Price $12.88,
QBEWOF,14.50,27/10/11,4:1,.059,.064,,,,,
QBEWOE,16.50,27/10/11,4:1,.005,,.055,,,,
QBEWOA,13.00,24/11/11,4:1,.295,.30,,,,,
QBEWOB,15.00,24/11/11,4:1,.10,.105,.081,,,,
,
Rio Tinto Last Sale Price $61.80,
RIOVRD,70.00,27/10/11,6:1,.067,.09,.08,-12,40,,
RIOWOG,70.00,27/10/11,6:1,.185,.19,,,,,
RIOVRE,71.00,27/10/11,6:1,.068,.091,,,,,
RIOVRF,73.00,27/10/11,6:1,.037,.059,,,,,
RIOWOA,80.00,27/10/11,6:1,,,.085,,,,
RIOWOB,85.00,27/10/11,6:1,.005,,.185,,,,
RIOWOC,68.00,24/11/11,6:1,.415,.42,.425,-3,166,,
RIOWOD,73.00,24/11/11,6:1,.19,.195,.21,,,,
RIOWMK,75.00,24/11/11,4:1,.10,.15,.195,,,,
RIOWOE,78.00,24/11/11,6:1,.075,.08,.086,,,,
RIOWML,80.00,24/01/12,4:1,.295,.32,.285,-1,100,,
,
Telstra Corp Last Sale Price $3.10,
TLSWOC,3.00,27/10/11,2:1,.105,.11,,,,,
TLSWOD,3.25,27/10/11,2:1,.039,.044,,,,,
TLSWOA,3.00,24/11/11,2:1,.13,.135,,,,,
TLSWOB,3.25,24/11/11,2:1,.062,.067,,,,,
,
Westpac Banking Last Sale Price $20.34,
WBCWOF,19.00,27/10/11,4:1,.49,.495,.45,,,,
WBCVRC,20.00,27/10/11,4:1,.26,.295,,,,,
WBCVRD,21.00,27/10/11,4:1,.125,.155,,,,,
WBCWOD,21.00,27/10/11,4:1,.19,.195,.12,,,,
WBCWMJ,23.00,27/10/11,4:1,.012,,.038,,,,
WBCWOE,23.00,27/10/11,4:1,.035,,.045,,,,
WBCWOA,19.50,24/11/11,4:1,.425,.43,.30,,,,
WBCWOB,21.50,24/11/11,4:1,.18,.185,.195,-.5,300,,
WBCWOC,23.50,24/11/11,4:1,.095,.10,,,,,
WBCWMK,25.00,24/01/12,4:1,.046,.069,.04,,,,
,
Wesfarmers Last Sale Price $31.59,
WESWOA,30.00,27/10/11,4:1,.62,.625,.495,,,,
WESWOC,33.00,27/10/11,4:1,.205,.21,,,,,
WESWOB,29.00,24/11/11,4:1,.945,.95,,,,,
WESWOD,32.00,24/11/11,4:1,.48,.485,,,,,
,
Woolworths Last Sale Price $24.86,
WOWWOH,25.00,27/10/11,4:1,.24,.245,,,,,
WOWWOG,27.00,27/10/11,4:1,.059,.064,,,,,
WOWWOA,25.00,24/11/11,4:1,.31,.315,,,,,
WOWWOB,27.00,24/11/11,4:1,.12,.125,,,,,
,
Woodside Petroleum Last Sale Price $32.48,
WPLVRD,36.00,27/10/11,4:1,.095,.12,,,,,
WPLWOB,36.00,27/10/11,5:1,.115,.12,.13,+2,300,,
WPLVRE,37.00,27/10/11,4:1,.057,.08,,,,,
WPLVRF,38.00,27/10/11,4:1,.032,.054,,,,,
WPLWOA,39.00,27/10/11,5:1,.032,.037,.027,,,,
WPLWOL,43.00,27/10/11,5:1,.006,,.021,,,,
WPLWOC,33.00,24/11/11,5:1,.47,.475,.44,,,,
WPLWOD,35.00,24/11/11,5:1,.30,.305,,,,,
WPLWOE,37.00,24/11/11,5:1,.18,.185,.155,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $19.52,
ANZVRS,18.00,27/10/11,4:1,.087,.11,.14,,,,
ANZWOU,18.00,27/10/11,4:1,.10,,.12,,,,
ANZVRR,19.00,27/10/11,4:1,.16,.185,,,,,
ANZWMX,20.00,27/10/11,4:1,.29,.315,.44,,,,
ANZWOT,20.00,27/10/11,4:1,.32,.325,.31,,,,
ANZWOS,22.00,27/10/11,4:1,.665,.67,.64,,,,
ANZWOR,16.00,24/11/11,4:1,.19,.195,.19,,,,
ANZWOQ,18.00,24/11/11,4:1,.315,.32,.33,,,,
ANZWOP,20.00,24/11/11,4:1,.535,.54,.55,+2,100,,
ANZWMY,20.00,24/01/12,4:1,.605,.63,.585,-2,28,,
,
BHP Billiton Last Sale Price $35.02,
BHPWOZ,34.00,27/10/11,4:1,.38,,1.705,,,,
BHPVOP,36.00,27/10/11,4:1,.565,,.295,,,,
BHPVRT,36.00,27/10/11,4:1,.48,.495,.455,-5,10,,
BHPVRS,37.00,27/10/11,4:1,.655,.67,,,,,
BHPVOR,38.00,27/10/11,4:1,.905,.91,.855,-7.5,10,,
BHPVOQ,40.00,27/10/11,4:1,1.295,1.30,,,,,
BHPWOS,34.00,24/11/11,4:1,.54,.545,.50,,,,
BHPWOR,36.00,24/11/11,4:1,.755,.76,.765,,,,
BHPWMX,37.00,24/11/11,4:1,.82,.845,1.01,,,,
BHPWOQ,38.00,24/11/11,4:1,1.035,1.04,.71,,,,
BHPWOP,40.00,24/11/11,4:1,1.38,1.385,,,,,
BHPWMY,33.00,24/01/12,4:1,.625,.65,.60,,,,
,
BlueScope Steel Last Sale Price $0.73,
BSLVRQ,0.50,27/10/11,2:1,.001,.04,,,,,
,
C'wlth Bank of Aust Last Sale Price $45.55,
CBAWOT,43.00,27/10/11,5:1,.32,.325,.335,-4.5,295,,
CBAVRS,45.00,27/10/11,4:1,.40,.415,,,,,
CBAWOU,45.00,27/10/11,5:1,.37,,.60,,,,
CBAVRR,46.00,27/10/11,4:1,.50,.515,,,,,
CBAWMX,47.00,27/10/11,4:1,.645,.67,.735,,,,
CBAWOS,48.00,27/10/11,5:1,.73,.735,.80,,,,
CBAWOR,42.00,24/11/11,5:1,.39,.395,.375,-2.5,40,,
CBAWOQ,45.00,24/11/11,5:1,.575,.58,.58,-2.5,218,,
CBAWOP,48.00,24/11/11,5:1,.89,.895,1.09,,,,
CBAWMY,47.00,24/01/12,4:1,1.11,1.135,.94,,,,
,
Fortescue Metals Grp Last Sale Price $4.42,
FMGVRT,5.25,27/10/11,2:1,.415,.45,.37,,,,
FMGVRS,5.50,27/10/11,2:1,.53,.565,,,,,
FMGVRU,5.50,27/10/11,2:1,.53,.565,,,,,
FMGWOQ,5.50,27/10/11,3:1,.365,.37,.34,,,,
FMGWOP,7.00,27/10/11,3:1,.855,.86,.655,,,,
FMGWOS,5.50,24/11/11,3:1,.385,.39,,,,,
FMGWOR,6.00,24/11/11,3:1,.53,.535,,,,,
FMGWMX,5.75,24/01/12,1:1,1.385,1.41,1.455,,,,
,
Macquarie Grp Last Sale Price $22.87,
MQGWOZ,20.00,27/10/11,4:1,.125,,.265,,,,
MQGVRS,22.00,27/10/11,4:1,.22,.245,.32,,,,
MQGVRR,23.00,27/10/11,4:1,.33,.355,.685,,,,
MQGWOW,23.00,27/10/11,4:1,.45,.455,.46,-11,160,,
MQGWOY,26.00,27/10/11,4:1,.91,.915,1.315,,,,
MQGWOR,21.00,24/11/11,4:1,.49,.495,.495,-16,20,,
MQGWOQ,23.00,24/11/11,4:1,.725,.73,,,,,
MQGWOP,25.00,24/11/11,4:1,1.035,1.04,,,,,
,
National Aust Bank Last Sale Price $22.37,
NABWOS,18.00,27/10/11,4:1,.085,.09,.09,,,,
NABWOT,20.00,27/10/11,4:1,.16,.165,.685,,,,
NABVRS,21.00,27/10/11,4:1,.14,.165,,,,,
NABVRR,22.00,27/10/11,4:1,.21,.23,,,,,
NABWMX,22.00,27/10/11,4:1,.23,.255,,,,,
NABWOU,22.00,27/10/11,4:1,.245,,.32,,,,
NABWOR,20.00,24/11/11,4:1,.30,.32,.315,,,,
NABWOQ,22.00,24/11/11,4:1,.505,.51,.49,,,,
NABWOP,24.00,24/11/11,4:1,.785,.79,,,,,
NABWMY,18.00,24/01/12,4:1,.225,.25,.24,,,,
,
Newcrest Min Last Sale Price $34.08,
NCMWOW,35.50,27/10/11,4:1,.675,.68,.71,,,,
NCMVRU,38.00,27/10/11,4:1,1.055,1.06,1.03,,,,
NCMWOQ,38.50,27/10/11,4:1,1.225,1.23,.545,,,,
NCMVRT,39.00,27/10/11,4:1,1.27,1.275,,,,,
NCMVRS,40.00,27/10/11,4:1,1.495,1.50,.65,,,,
NCMWOP,41.50,27/10/11,4:1,1.89,1.895,,,,,
NCMWOX,35.00,24/11/11,4:1,.735,.74,,,,,
NCMWOS,38.00,24/11/11,4:1,1.23,1.235,1.23,,,,
NCMWOR,41.00,24/11/11,4:1,1.835,1.84,,,,,
,
News Corp Last Sale Price $16.30,
NWSVRS,14.50,27/10/11,4:1,.04,.064,,,,,
NWSVRR,15.00,27/10/11,4:1,.059,.083,,,,,
,
Qantas Airways Last Sale Price $1.41,
QANVRQ,1.30,27/10/11,2:1,.01,.04,,,,,
,
QBE Insurance Grp Last Sale Price $12.88,
QBEWOU,12.50,27/10/11,4:1,.155,.16,,,,,
QBEWOV,14.50,27/10/11,4:1,.435,.44,,,,,
QBEWOQ,11.50,24/11/11,4:1,.155,.16,.18,,,,
QBEWOP,13.50,24/11/11,4:1,.35,.355,,,,,
,
Rio Tinto Last Sale Price $61.80,
RIOVRU,66.00,27/10/11,6:1,.92,.935,,,,,
RIOWOP,67.00,27/10/11,6:1,1.175,1.18,1.98,,,,
RIOVRT,68.00,27/10/11,6:1,1.155,1.17,,,,,
RIOVRS,69.00,27/10/11,6:1,1.275,1.305,.75,,,,
RIOWOR,72.00,27/10/11,6:1,1.795,1.80,,,,,
RIOWOQ,79.00,27/10/11,6:1,2.85,2.86,2.17,,,,
RIOWOU,62.00,24/11/11,6:1,.83,.835,.805,,,,
RIOWOT,67.00,24/11/11,6:1,1.275,1.28,1.205,,,,
RIOWMX,70.00,24/11/11,4:1,2.35,2.38,1.78,,,,
RIOWOS,72.00,24/11/11,6:1,1.855,1.86,,,,,
RIOWMY,68.00,24/01/12,4:1,2.37,2.40,,,,,
,
Telstra Corp Last Sale Price $3.10,
TLSWOT,2.80,27/10/11,2:1,.023,.028,.062,,,,
TLSWOS,3.00,27/10/11,2:1,.041,.046,,,,,
TLSWOQ,2.80,24/11/11,2:1,.038,.043,,,,,
TLSWOP,3.00,24/11/11,2:1,.061,.066,,,,,
,
Westpac Banking Last Sale Price $20.34,
WBCVRS,18.00,27/10/11,4:1,.066,.085,,,,,
WBCWOU,18.00,27/10/11,4:1,.049,,.165,,,,
WBCVRR,19.00,27/10/11,4:1,.105,.125,,,,,
WBCWMX,20.00,27/10/11,4:1,.185,.21,.215,+1,100,,
WBCWOT,20.00,27/10/11,4:1,.225,.23,.255,,,,
WBCWOS,22.00,27/10/11,4:1,.52,.525,.835,,,,
WBCWOR,17.00,24/11/11,4:1,.195,.20,.33,,,,
WBCWOQ,19.00,24/11/11,4:1,.335,.34,.355,,,,
WBCWOP,21.00,24/11/11,4:1,.575,.58,,,,,
WBCWMY,19.00,24/01/12,4:1,.39,.415,.51,,,,
,
Wesfarmers Last Sale Price $31.59,
WESWOS,28.00,27/10/11,4:1,.07,.075,.175,,,,
WESWOP,31.00,27/10/11,4:1,.245,.25,.255,,,,
WESWOR,27.00,24/11/11,4:1,.115,.12,,,,,
WESWOQ,30.00,24/11/11,4:1,.29,.295,,,,,
,
Woolworths Last Sale Price $24.86,
WOWWOV,24.00,27/10/11,4:1,.165,.17,,,,,
WOWWOW,26.00,27/10/11,4:1,.41,.415,.475,,,,
WOWWOQ,23.50,24/11/11,4:1,.175,.18,.245,,,,
WOWWOP,25.50,24/11/11,4:1,.38,.385,,,,,
,
Woodside Petroleum Last Sale Price $32.48,
WPLVRU,32.00,27/10/11,4:1,.33,.35,,,,,
WPLWOX,32.00,27/10/11,5:1,.325,.33,.375,,,,
WPLVRT,33.00,27/10/11,4:1,.445,.465,,,,,
WPLWOY,34.00,27/10/11,5:1,.53,.535,.42,,,,
WPLVRS,34.50,27/10/11,4:1,.67,.69,,,,,
WPLWOZ,36.00,27/10/11,5:1,.805,.81,.675,,,,
WPLWOS,30.00,24/11/11,5:1,.295,.30,.435,,,,
WPLWOQ,32.00,24/11/11,5:1,.445,.45,.68,,,,
WPLWOP,34.00,24/11/11,5:1,.645,.65,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
ANZ Banking Grp Last Sale Price $19.52,
ANZEEA,4.48,15/02/12,1:1,14.72,14.70,14.70,-67,11,,
,
C'wlth Bank of Aust Last Sale Price $45.55,
CBAEEA,6.32,15/02/12,1:1,38.71,38.84,38.84,-54,7,,
,
National Aust Bank Last Sale Price $22.37,
NABEEA,18.24,15/02/12,1:1,3.59,3.68,3.64,-90,7,,
,
Telecom Corp of NZ Last Sale Price $2.05,
TELEEA,1.41,15/02/12,1:1,.61,,.135,,,,
,
Telstra Corp Last Sale Price $3.10,
TLSEEA,1.93,02/10/12,1:1,1.16,,1.09,,,,
,
Westpac Banking Last Sale Price $20.34,
WBCEEA,2.67,15/02/12,1:1,17.37,17.32,17.32,+17,13,,
,
Equity Installment Warrants,
APN European Ret Last Sale Price $0.00,
AEZSZC,0.87,30/06/17,1:1,.001,,.083,,,,
,
Aust Foundation Last Sale Price $3.88,
AFISMW,3.32,29/06/12,1:1,.80,,1.25,,,,
AFISZB,2.38,30/06/16,1:1,1.54,,2.41,,,,
,
AGL Energy Last Sale Price $14.30,
AGKIZQ,8.10,02/12/11,1:1,6.26,6.31,5.87,,,,
AGKIOO,8.00,15/12/11,1:1,6.42,6.43,7.74,,,,
AGKIRZ,11.50,28/06/12,1:1,4.10,4.14,,,,,
AGKSSR,7.54,29/06/12,1:1,7.28,7.30,7.21,,,,
AGKSMW,10.55,29/06/12,1:1,4.39,,6.58,,,,
AGKIRA,8.00,27/09/12,1:1,7.14,7.19,,,,,
AGKIZR,8.00,03/12/12,1:1,7.25,7.29,,,,,
AGKIZZ,8.00,03/12/12,1:1,7.25,7.29,7.25,,80,,
AGKSMA,6.99,28/06/13,1:1,7.73,,6.87,,,,
AGKSOC,7.10,26/06/14,1:1,7.79,7.80,8.76,,,,
AGKSMC,7.94,30/06/15,1:1,7.69,,8.85,,,,
AGKSZB,2.69,30/06/16,1:1,11.71,,11.62,,,,
AGKSWG,7.19,30/06/16,1:1,8.19,8.22,,,,,
AGKSZC,7.55,30/06/17,1:1,7.19,,8.05,,,,
AGKSMY,11.31,30/06/17,1:1,3.67,,5.68,,,,
AGKSZU,7.12,04/02/19,1:1,7.13,7.18,,,,,
AGKSZX,8.27,04/02/19,1:1,5.99,6.04,6.40,,,,
AGKSRX,5.96,06/08/21,1:1,8.30,8.35,,,,,
,
Asciano Last Sale Price $1.45,
AIOIOO,1.00,15/12/11,1:1,.485,.495,.725,,,,
AIOSOA,7.23,28/06/12,1:1,.075,.085,.15,,,,
AIOSMW,5.76,29/06/12,1:1,.315,,.032,,,,
AIOSOB,2.57,27/06/13,1:1,.38,.39,.56,,,,
AIOSMA,3.91,28/06/13,1:1,.21,,.21,,,,
AIOSSA,6.21,30/06/14,1:1,.37,,.495,,,,
AIOSSB,3.47,30/06/15,1:1,.445,,.98,,,,
AIOSZC,8.98,30/06/17,1:1,1.205,,.965,,,,
AIOSZW,0.61,28/12/17,1:1,.825,.845,1.07,,,,
AIOSZX,0.83,04/02/19,1:1,.605,.625,.63,,,,
AIOSRX,0.71,06/08/21,1:1,.725,.745,,,,,
,
Aristocrat Leisure Last Sale Price $2.10,
ALLIOO,3.00,15/12/11,1:1,.06,.07,1.46,,,,
ALLSOA,9.47,28/06/12,1:1,.25,.26,.50,,,,
ALLSMW,12.73,29/06/12,1:1,.705,,.89,,,,
ALLSMA,6.65,28/06/13,1:1,.365,,,,,,
ALLSSA,9.74,30/06/14,1:1,.60,,1.085,,,,
ALLSZC,10.56,30/06/17,1:1,1.355,,1.445,,,,
ALLSMY,14.26,30/06/17,1:1,.79,,.93,,,,
,
Amcor Last Sale Price $6.93,
AMCIOO,3.25,15/12/11,1:1,3.77,3.78,4.23,,,,
AMCSOA,3.92,28/06/12,1:1,3.25,3.26,,,,,
AMCIZZ,4.00,03/12/12,1:1,3.36,3.36,3.05,,,,
AMCSZA,2.23,30/06/15,1:1,4.83,,4.72,,,,
AMCSOE,3.32,23/06/16,1:1,4.12,4.13,3.84,,,,
AMCSZX,3.19,04/02/19,1:1,3.74,3.74,3.77,,,,
AMCSRX,2.77,06/08/21,1:1,4.16,4.16,,,,,
,
AMP Last Sale Price $3.95,
AMPIZQ,3.20,02/12/11,1:1,.83,.825,.73,,,,
AMPIOO,4.50,15/12/11,1:1,.19,.20,.32,,,,
AMPIOI,5.00,15/12/11,1:1,.079,.089,.34,,,,
AMPIOR,4.50,24/01/12,1:1,.265,.275,,,,,
AMPIOU,3.50,29/03/12,1:1,.855,.865,.82,+3,145,,
AMPIOL,5.00,25/05/12,1:1,.435,.445,.645,,,,
AMPIOE,3.00,28/06/12,1:1,1.355,1.365,1.38,,,,
AMPIRZ,3.25,28/06/12,1:1,1.14,1.135,,,,,
AMPIOF,3.75,28/06/12,1:1,.915,.925,,,,,
AMPISM,5.22,28/06/12,1:1,.65,.77,,,,,
AMPSOA,6.26,28/06/12,1:1,.19,.20,.255,,,,
AMPSSR,2.35,29/06/12,1:1,1.79,1.80,2.95,,,,
AMPSST,3.39,29/06/12,1:1,1.00,1.01,,,,,
AMPSMW,6.14,29/06/12,1:1,.33,.35,.335,,,,
AMPIOW,2.00,30/08/12,1:1,2.20,2.21,,,,,
AMPIRA,2.50,27/09/12,1:1,1.805,1.80,,,,,
AMPIZR,3.00,03/12/12,1:1,1.49,1.485,1.655,,,,
AMPIZZ,3.00,03/12/12,1:1,1.49,1.485,1.35,,,,
AMPSOB,2.54,27/06/13,1:1,1.735,1.745,2.52,,,,
AMPSMA,5.22,28/06/13,1:1,.28,,.30,,,,
AMPSOC,2.20,26/06/14,1:1,2.22,2.23,2.15,,,,
AMPSSA,6.10,30/06/14,1:1,.55,,1.005,,,,
AMPSOD,3.49,26/06/15,1:1,1.635,1.645,2.84,,,,
AMPSZA,0.59,30/06/15,1:1,3.39,,4.56,,,,
AMPSMC,3.43,30/06/15,1:1,1.51,,2.73,,,,
AMPSSB,4.73,30/06/15,1:1,.83,,2.89,,,,
AMPSOE,1.85,23/06/16,1:1,2.44,2.45,,,,,
AMPSOF,2.35,23/06/16,1:1,2.17,2.18,,,,,
AMPSWB,1.85,30/06/16,1:1,2.26,,2.89,,,,
AMPSWG,2.60,30/06/16,1:1,2.04,2.05,2.12,,,,
AMPSZB,3.80,30/06/16,1:1,.765,,1.245,,,,
AMPSMX,4.01,30/06/16,1:1,.665,,1.575,,,,
AMPSWC,4.38,30/06/16,1:1,.41,,.74,,,,
AMPSWD,8.20,30/06/16,1:1,.205,,.29,,,,
AMPSMY,6.90,30/06/17,1:1,.375,,.375,,,,
AMPSZD,3.42,28/06/18,1:1,.89,,3.67,,,,
AMPSMB,5.22,29/06/18,1:1,.46,,.67,,,,
AMPSZX,2.24,04/02/19,1:1,1.72,1.715,1.555,,,,
AMPSZW,3.12,04/02/19,1:1,.835,.83,.84,,,,
AMPSRX,1.66,06/08/21,1:1,2.30,2.30,,,,,
,
ANZ Banking Grp Last Sale Price $19.52,
ANZIZQ,12.00,02/12/11,1:1,7.65,7.80,7.48,,,,
ANZIOO,12.00,15/12/11,1:1,7.65,,8.00,,,,
ANZIOI,17.50,15/12/11,1:1,2.88,,3.12,,,,
ANZIOR,20.00,24/01/12,1:1,2.23,2.24,2.21,,,,
ANZIOS,25.00,24/01/12,1:1,1.25,1.26,1.375,,,,
ANZJR1,13.63,22/02/12,1:1,5.82,5.89,6.37,,,,
ANZIOU,14.50,29/03/12,1:1,5.91,5.92,5.39,,,,
ANZIZJ,16.97,29/03/12,1:1,4.32,4.38,4.46,,,,
ANZIO1,11.00,11/05/12,1:1,9.74,9.75,9.38,,,,
ANZIOL,17.50,25/05/12,1:1,4.27,4.28,4.30,,,,
ANZIOE,12.00,28/06/12,1:1,8.62,8.63,8.23,,,,
ANZIRZ,15.25,28/06/12,1:1,6.42,6.48,,,,,
ANZIOF,16.00,28/06/12,1:1,5.75,5.76,5.75,-25,19,,
ANZSOA,17.44,28/06/12,1:1,3.80,3.81,3.75,,,,
ANZISM,23.76,28/06/12,1:1,3.95,4.48,,,,,
ANZSSR,4.77,29/06/12,1:1,15.04,15.06,20.67,,,,
ANZSSS,12.42,29/06/12,1:1,7.97,7.99,8.60,,,,
ANZSST,17.03,29/06/12,1:1,4.68,4.70,,,,,
ANZSMW,17.82,29/06/12,1:1,3.21,,3.59,,,,
ANZMMI,19.11,29/06/12,1:1,3.42,,1.62,,,,
ANZSSC,22.88,29/06/12,1:1,1.18,1.19,1.29,,,,
ANZIOW,10.00,30/08/12,1:1,10.65,10.66,,,,,
ANZIRA,10.50,27/09/12,1:1,10.33,10.40,,,,,
ANZIZR,13.50,03/12/12,1:1,8.52,8.58,8.67,,,,
ANZIZW,13.50,03/12/12,1:1,8.52,8.58,,,,,
ANZIZZ,13.50,03/12/12,1:1,8.52,8.86,8.60,,,,
ANZSOB,8.62,27/06/13,1:1,11.40,11.41,11.84,,,,
ANZSMZ,12.28,28/06/13,1:1,7.95,,13.14,,,,
ANZSMA,15.59,28/06/13,1:1,4.98,,4.96,,,,
ANZSOC,5.69,26/06/14,1:1,14.12,14.13,15.98,,,,
ANZSSA,16.86,30/06/14,1:1,5.42,,6.18,,,,
ANZSOD,13.33,26/06/15,1:1,9.00,9.01,8.50,,,,
ANZSWM,6.03,30/06/15,1:1,13.72,,15.34,,,,
ANZSZA,7.08,30/06/15,1:1,12.76,,15.47,,,,
ANZSSB,11.75,30/06/15,1:1,9.02,,13.18,,,,
ANZSMC,13.31,30/06/15,1:1,9.05,,8.61,,,,
ANZSOE,10.00,23/06/16,1:1,11.08,11.09,11.03,,,,
ANZSOF,12.00,23/06/16,1:1,9.99,10.00,,,,,
ANZSWB,9.97,30/06/16,1:1,10.12,,10.17,,,,
ANZSWG,12.24,30/06/16,1:1,10.08,10.10,9.75,,,,
ANZSZB,14.43,30/06/16,1:1,6.27,,7.20,,,,
ANZSWC,15.16,30/06/16,1:1,5.79,,6.94,,,,
ANZSMX,15.48,30/06/16,1:1,5.51,,5.42,,,,
ANZSWE,19.32,30/06/16,1:1,2.69,,2.64,,,,
ANZSWD,22.06,30/06/16,1:1,1.63,,2.00,,,,
