FMGWOI,4.50,23/04/13,3:1,.195,.20,,,,,
FMGWOJ,5.00,23/04/13,3:1,.125,.13,,,,,
,
Iluka Res Last Sale Price $9.24,
ILUVRE,9.00,21/02/13,3:1,.195,.205,.23,,,,
ILUWRF,9.50,27/03/13,3:1,.19,.195,,,,,
ILUWRG,10.00,27/03/13,3:1,.13,.135,,,,,
,
Macquarie Grp Last Sale Price $37.99,
MQGWOH,33.00,21/02/13,4:1,1.295,1.30,.945,,,,
MQGVRB,35.00,21/02/13,4:1,.80,.82,,,,,
MQGWOG,36.00,21/02/13,4:1,.645,.65,,,,,
MQGWRC,34.00,27/03/13,4:1,1.105,1.125,.655,,,,
MQGWRD,36.00,27/03/13,4:1,.695,.71,,,,,
MQGWOJ,36.00,23/04/13,4:1,.935,.94,,,,,
MQGWOI,38.00,23/04/13,4:1,.615,.62,,,,,
,
National Aust Bank Last Sale Price $27.24,
NABVRC,24.00,21/02/13,4:1,.815,.835,,,,,
NABVRD,25.00,21/02/13,4:1,.575,.59,,,,,
NABWOG,25.00,21/02/13,4:1,.61,.615,.38,,,,
NABWOH,27.00,21/02/13,4:1,.215,.22,.115,,,,
NABWRC,26.00,27/03/13,4:1,.40,.415,,,,,
NABVMC,26.50,27/03/13,4:1,.32,.345,.089,,,,
NABWRD,27.00,27/03/13,4:1,.235,.25,,,,,
NABWOI,25.00,23/04/13,4:1,.745,.75,.52,,,,
NABWOJ,27.00,23/04/13,4:1,.395,.40,,,,,
,
Newcrest Min Last Sale Price $23.62,
NCMVRF,25.00,21/02/13,4:1,.084,.091,.093,+2.9,64,,
NCMWOG,26.00,21/02/13,4:1,.081,.086,.11,,,,
NCMWOH,29.00,21/02/13,4:1,.023,.028,.058,,,,
NCMWRD,22.00,27/03/13,4:1,.57,.59,.46,,,,
NCMWRC,24.00,27/03/13,4:1,.295,.31,.225,,,,
NCMWOI,23.00,23/04/13,4:1,.56,.565,.57,,,,
NCMWOJ,26.00,23/04/13,4:1,.265,.27,.295,,,,
NCMVMC,26.50,30/05/13,4:1,.24,.265,.15,,,,
,
Origin Energy Last Sale Price $12.27,
ORGVMB,12.50,27/03/13,2:1,.16,.185,,,,,
,
QBE Insurance Grp Last Sale Price $11.59,
QBEWOG,12.00,21/02/13,4:1,.087,.092,.10,,,,
QBEWOH,13.50,21/02/13,4:1,.015,.025,.105,,,,
QBEVMB,12.25,27/03/13,2:1,.155,.18,,,,,
QBEWOJ,12.00,23/04/13,4:1,.18,.185,.235,,,,
QBEWOI,13.50,23/04/13,4:1,.061,.066,,,,,
,
Rio Tinto Last Sale Price $66.06,
RIOWOG,56.00,21/02/13,6:1,1.75,1.76,2.03,,,,
RIOWOH,60.00,21/02/13,6:1,1.155,1.16,1.265,,,,
RIOVRG,68.00,21/02/13,6:1,.21,.21,.225,,,,
RIOVRF,72.00,21/02/13,6:1,.04,.041,.053,,,,
RIOWRC,63.00,27/03/13,6:1,.74,.74,.875,,,,
RIOWRD,70.00,27/03/13,6:1,.205,.21,.175,,,,
RIOVMC,70.50,27/03/13,4:1,.305,.33,.31,-7.5,55,,
RIOWOI,64.00,23/04/13,6:1,.93,.935,.945,,,,
RIOWOJ,70.00,23/04/13,6:1,.455,.46,,,,,
,
Telstra Corp Last Sale Price $4.58,
TLSWOG,3.50,21/02/13,2:1,.49,.495,.455,,,,
TLSWOH,4.50,21/02/13,2:1,.071,.076,,,,,
TLSWOJ,4.50,23/04/13,2:1,.11,.115,.105,,,,
TLSWOI,4.75,23/04/13,2:1,.063,.068,,,,,
,
Westpac Banking Last Sale Price $27.55,
WBCVRC,25.00,21/02/13,4:1,.64,.66,,,,,
WBCWOH,26.50,21/02/13,4:1,.36,.365,,,,,
WBCWOG,28.50,21/02/13,4:1,.10,.105,,,,,
WBCWRC,26.00,27/03/13,4:1,.465,.48,,,,,
WBCWRD,27.00,27/03/13,4:1,.285,.30,,,,,
WBCVMC,27.50,27/03/13,4:1,.215,.24,.34,,,,
WBCWOI,26.00,23/04/13,4:1,.625,.63,,,,,
WBCWOJ,28.00,23/04/13,4:1,.325,.33,,,,,
,
Wesfarmers Last Sale Price $37.95,
WESWOG,37.00,21/02/13,4:1,.375,.38,,,,,
WESWOH,40.00,21/02/13,4:1,.11,.115,,,,,
WESWOI,37.00,23/04/13,4:1,.565,.57,,,,,
WESWOJ,40.00,23/04/13,4:1,.25,.255,,,,,
,
Woodside Petroleum Last Sale Price $35.75,
WPLWOG,33.00,21/02/13,5:1,.64,.645,.54,,,,
WPLVRE,34.00,21/02/13,4:1,.525,.535,,,,,
WPLVRF,35.00,21/02/13,4:1,.34,.35,.225,,,,
WPLWOH,36.00,21/02/13,5:1,.225,.23,,,,,
WPLWRC,36.00,27/03/13,4:1,.21,.22,.22,,,,
WPLWRD,37.00,27/03/13,4:1,.15,.155,,,,,
WPLWOI,34.00,23/04/13,5:1,.61,.615,.61,,,,
WPLWOJ,37.00,23/04/13,5:1,.295,.30,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $26.07,
ANZWOW,24.00,21/02/13,4:1,.04,.045,,,,,
ANZVRT,24.50,21/02/13,4:1,.027,.03,,,,,
ANZVRY,25.00,21/02/13,4:1,.004,,.175,,,,
ANZWOV,25.50,21/02/13,4:1,.12,.125,.19,,,,
ANZVRS,22.00,27/03/13,4:1,.015,.03,,,,,
ANZVRR,23.50,27/03/13,4:1,.035,.037,,,,,
ANZVMR,24.00,27/03/13,4:1,.035,.058,,,,,
ANZWOY,24.00,23/04/13,4:1,.14,.145,,,,,
ANZWOX,25.50,23/04/13,4:1,.26,.265,,,,,
,
BHP Billiton Last Sale Price $37.10,
BHPWOZ,32.00,21/02/13,4:1,.035,.04,.07,,,,
BHPWRR,34.00,21/02/13,4:1,.034,.033,.076,,,,
BHPWOY,36.00,21/02/13,4:1,.19,.20,,,,,
BHPVOP,38.00,21/02/13,4:1,.415,.43,,,,,
BHPVRZ,38.00,21/02/13,4:1,.355,.355,.365,+1.5,60,,
BHPWRS,35.00,27/03/13,4:1,.165,.17,.18,,,,
BHPVMR,37.00,27/03/13,4:1,.39,.415,.545,,,,
BHPWRT,37.00,27/03/13,4:1,.365,.365,.475,,,,
BHPVOS,34.00,23/04/13,4:1,.305,.31,,,,,
BHPVOR,36.00,23/04/13,4:1,.47,.475,,,,,
BHPVOQ,37.00,23/04/13,4:1,.665,.67,.78,,,,
,
Brambles Last Sale Price $8.01,
BXBVMQ,7.48,27/03/13,2:1,.085,.11,,,,,
,
C'wlth Bank of Aust Last Sale Price $63.59,
CBAVRY,59.00,21/02/13,4:1,.001,,.205,,,,
CBAWOV,59.00,21/02/13,5:1,.115,.12,.215,,,,
CBAVRX,61.00,21/02/13,4:1,.225,.225,,,,,
CBAWOW,62.00,21/02/13,5:1,.305,.31,.26,,,,
CBAWCR,55.00,27/03/13,4:1,.03,.038,,,,,
CBAWCQ,57.00,27/03/13,4:1,.076,.084,,,,,
CBAWCP,59.00,27/03/13,4:1,.165,.175,,,,,
CBAWRT,60.00,27/03/13,4:1,.275,.275,,,,,
CBAVMR,62.00,27/03/13,4:1,.44,.465,,,,,
CBAWRR,62.00,27/03/13,4:1,.465,.46,.545,,,,
CBAWOY,59.00,23/04/13,5:1,.32,.325,.415,,,,
CBAWOX,62.00,23/04/13,5:1,.545,.55,,,,,
,
Fortescue Metals Grp Last Sale Price $4.56,
FMGVRR,4.00,21/02/13,2:1,.031,.033,.07,,,,
FMGWOW,4.00,21/02/13,3:1,.042,.047,,,,,
FMGWOV,4.50,21/02/13,3:1,.10,.105,.165,,,,
FMGWRS,4.50,27/03/13,2:1,.17,.175,,,,,
FMGVMQ,4.75,27/03/13,2:1,.22,.245,.25,,,,
FMGWRR,4.75,27/03/13,2:1,.235,.245,,,,,
FMGWOY,4.00,23/04/13,3:1,.105,.11,,,,,
FMGWOX,4.50,23/04/13,3:1,.175,.18,,,,,
,
Iluka Res Last Sale Price $9.24,
ILUWRP,7.00,21/02/13,3:1,.003,,.098,,,,
ILUWRU,9.00,27/03/13,3:1,.21,.215,.23,,,,
,
Macquarie Grp Last Sale Price $37.99,
MQGWOW,34.00,21/02/13,4:1,.071,.076,,,,,
MQGVRX,35.00,21/02/13,4:1,.05,.049,,,,,
MQGWOV,36.00,21/02/13,4:1,.145,.15,,,,,
MQGWRR,31.00,27/03/13,4:1,.001,,.065,,,,
MQGWRS,34.00,27/03/13,4:1,.085,.084,,,,,
MQGWOY,34.00,23/04/13,4:1,.285,.29,,,,,
MQGWOX,36.00,23/04/13,4:1,.39,.395,.41,-8.5,50,,
,
National Aust Bank Last Sale Price $27.24,
NABVRY,21.00,21/02/13,4:1,.006,.03,,,,,
NABVRX,22.00,21/02/13,4:1,.007,.03,,,,,
NABWOW,24.00,21/02/13,4:1,.027,.032,,,,,
NABWOV,26.00,21/02/13,4:1,.077,.082,.365,,,,
NABWRS,23.00,27/03/13,4:1,.015,.03,,,,,
NABWRR,24.00,27/03/13,4:1,.02,.03,,,,,
NABVMR,24.50,27/03/13,4:1,.015,.03,,,,,
NABWOY,23.00,23/04/13,4:1,.068,.073,.125,,,,
NABWOX,25.00,23/04/13,4:1,.145,.15,.265,,,,
,
Newcrest Min Last Sale Price $23.62,
NCMVRY,20.00,21/02/13,4:1,.021,.03,.11,,,,
NCMVRZ,22.00,21/02/13,4:1,.098,.095,.18,,,,
NCMWOV,23.00,21/02/13,4:1,.21,.215,1.19,,,,
NCMWOW,24.00,21/02/13,4:1,.335,.34,.315,-8,100,,
NCMWRR,21.00,27/03/13,4:1,.115,.115,,,,,
NCMWRS,23.00,27/03/13,4:1,.28,.28,,,,,
NCMWOY,21.00,23/04/13,4:1,.22,.225,.37,,,,
NCMWOX,24.00,23/04/13,4:1,.545,.55,.765,,,,
NCMVMR,22.00,30/05/13,4:1,.325,.35,,,,,
,
Origin Energy Last Sale Price $12.27,
ORGVMQ,11.00,27/03/13,2:1,.075,.098,.695,,,,
,
QBE Insurance Grp Last Sale Price $11.59,
QBEWOV,10.00,21/02/13,4:1,.031,.036,,,,,
QBEWOW,12.00,21/02/13,4:1,.19,.195,,,,,
QBEVMQ,11.00,27/03/13,2:1,.20,.225,,,,,
QBEWOY,10.00,23/04/13,4:1,.094,.099,,,,,
QBEWOX,12.00,23/04/13,4:1,.285,.29,,,,,
,
Rio Tinto Last Sale Price $66.06,
RIOVRZ,52.00,21/02/13,6:1,.01,.03,,,,,
RIOWOW,54.00,21/02/13,6:1,.034,.039,.039,,,,
RIOWOV,58.00,21/02/13,6:1,.077,.082,.135,,,,
RIOVRY,60.00,21/02/13,6:1,.001,,.115,,,,
RIOWRR,62.00,27/03/13,6:1,.265,.27,,,,,
RIOWRS,65.00,27/03/13,6:1,.45,.455,.41,,,,
RIOVMR,66.50,27/03/13,4:1,.91,.935,1.02,,,,
RIOWOY,63.00,23/04/13,6:1,.585,.59,,,,,
RIOWOX,67.00,23/04/13,6:1,.88,.885,,,,,
,
Telstra Corp Last Sale Price $4.58,
TLSWOV,4.00,21/02/13,2:1,.018,.023,,,,,
TLSWOW,4.50,21/02/13,2:1,.091,.096,.022,,,,
TLSWOY,4.00,23/04/13,2:1,.037,.042,,,,,
TLSWOX,4.50,23/04/13,2:1,.125,.13,,,,,
,
Westpac Banking Last Sale Price $27.55,
WBCVRY,23.50,21/02/13,4:1,.004,.03,,,,,
WBCWOW,24.00,21/02/13,4:1,.024,.029,.29,,,,
WBCWRR,25.00,21/02/13,4:1,.009,.03,,,,,
WBCWOV,26.00,21/02/13,4:1,.067,.076,,,,,
WBCWRT,24.50,27/03/13,4:1,.022,.03,,,,,
WBCVMR,25.50,27/03/13,4:1,.041,.064,,,,,
WBCWRS,25.50,27/03/13,4:1,.044,.043,,,,,
WBCWOY,24.00,23/04/13,4:1,.10,.105,,,,,
WBCWOX,26.00,23/04/13,4:1,.205,.21,,,,,
,
Wesfarmers Last Sale Price $37.95,
WESWOW,34.00,21/02/13,4:1,.057,.062,.135,,,,
WESWOV,37.00,21/02/13,4:1,.265,.27,,,,,
WESWOY,34.00,23/04/13,4:1,.205,.21,,,,,
WESWOX,37.00,23/04/13,4:1,.465,.47,,,,,
,
Woodside Petroleum Last Sale Price $35.75,
WPLVRZ,30.00,21/02/13,4:1,.003,.03,,,,,
WPLWOW,31.50,21/02/13,5:1,.035,.04,.245,,,,
WPLVRY,32.00,21/02/13,4:1,.018,.03,,,,,
WPLWOV,34.50,21/02/13,5:1,.14,.145,,,,,
WPLWRT,31.00,27/03/13,4:1,.045,.045,,,,,
WPLWRR,34.00,27/03/13,4:1,.175,.18,,,,,
WPLWOY,31.50,23/04/13,5:1,.185,.19,,,,,
WPLWOX,34.50,23/04/13,5:1,.375,.38,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $5.39,
AFISZB,2.36,30/06/16,1:1,3.05,,2.41,,,,
AFIJOH,3.03,12/12/17,1:1,2.36,2.37,,,,,
,
AGL Energy Last Sale Price $15.37,
AGKIRB,11.00,22/04/13,1:1,4.50,4.53,4.56,,,,
AGKSMA,6.22,28/06/13,1:1,9.32,,6.87,,,,
AGKSSR,6.97,28/06/13,1:1,8.59,8.60,7.46,,,,
AGKSR4,14.77,28/06/13,1:1,1.06,,1.65,,,,
AGKIRY,11.50,28/08/13,1:1,4.31,4.34,3.45,,,,
AGKIRQ,8.17,03/12/13,1:1,7.56,7.59,7.78,,,,
AGKIOO,8.40,16/12/13,1:1,7.64,7.65,7.93,,,,
AGKSOC,6.50,26/06/14,1:1,9.09,9.10,9.36,,,,
AGKSMC,7.31,30/06/15,1:1,8.51,,8.85,,,,
AGKSZB,1.73,30/06/16,1:1,13.63,,13.83,,,,
AGKSWG,6.39,30/06/16,1:1,9.68,9.70,8.95,,,,
AGKJOC,7.84,22/06/17,1:1,7.51,7.52,6.41,,,,
AGKSZC,6.99,30/06/17,1:1,8.49,,8.05,,,,
AGKSMY,10.80,30/06/17,1:1,4.87,,3.32,,,,
AGKJOH,9.99,12/12/17,1:1,5.36,5.37,,,,,
AGKSZU,6.85,04/02/19,1:1,8.49,,,,,,
AGKSZX,8.11,04/02/19,1:1,7.23,,7.24,,,,
AGKSRX,6.04,06/08/21,1:1,9.31,9.34,9.53,,,,
AGKSRU,6.83,06/08/21,1:1,8.51,8.54,8.62,,,,
AGKSRT,8.11,06/08/21,1:1,7.23,7.26,7.45,,,,
,
Atlas Iron Last Sale Price $1.58,
AGOSWG,1.55,30/06/16,1:1,.82,.83,.95,,,,
AGOSRT,0.59,06/08/21,1:1,.98,.985,.685,,,,
AGOSRY,0.81,06/08/21,1:1,.76,.765,.87,,,,
AGOSRZ,1.02,06/08/21,1:1,.55,.555,.54,,,,
,
Asciano Last Sale Price $4.84,
AIOSOB,8.29,27/06/13,1:1,.21,.22,1.095,,,,
AIOSMA,12.34,28/06/13,1:1,.285,,.18,,,,
AIOIOO,3.00,16/12/13,1:1,2.33,2.34,,,,,
AIOSSA,19.73,30/06/14,1:1,,,.495,,,,
AIOSSB,10.98,30/06/15,1:1,.59,,.98,,,,
AIOSZC,29.08,30/06/17,1:1,.845,,.98,,,,
AIOSZW,1.96,28/12/17,1:1,2.89,,1.07,,,,
AIOSZX,2.70,04/02/19,1:1,2.15,,1.97,,,,
AIOSRW,1.96,06/08/21,1:1,2.89,2.88,,,,,
AIOSRX,2.30,06/08/21,1:1,2.55,2.54,,,,,
AIOSRT,2.70,06/08/21,1:1,2.15,2.14,1.965,,,,
,
Aust Infrastructure Fd Last Sale Price $3.10,
AIXSRX,1.00,06/08/21,1:1,2.09,2.10,2.11,,,,
,
Aristocrat Leisure Last Sale Price $3.51,
ALLSMA,6.94,28/06/13,1:1,.155,,,,,,
ALLIOO,1.50,16/12/13,1:1,2.17,2.18,2.02,,,,
ALLSSA,10.25,30/06/14,1:1,.30,,1.085,,,,
ALLSMY,15.00,30/06/17,1:1,.345,,.93,,,,
,
ALS Last Sale Price $11.87,
ALQJOD,4.13,13/09/13,1:1,7.74,7.75,,,,,
ALQJOA,5.37,13/09/13,1:1,6.39,6.40,6.40,+279,200,,
,
Australand Prop Last Sale Price $3.41,
ALZSSU,2.15,28/06/13,1:1,,,,,,,
,
Amcor Last Sale Price $8.32,
AMCIOO,4.50,16/12/13,1:1,4.22,4.23,3.89,,,,
AMCSZA,2.02,30/06/15,1:1,6.29,,4.72,,,,
AMCSOE,3.22,23/06/16,1:1,5.28,5.29,4.49,,,,
AMCSWG,3.40,30/06/16,1:1,5.51,5.53,4.64,,,,
AMCSZX,3.22,04/02/19,1:1,5.07,,4.00,,,,
AMCSRX,2.72,06/08/21,1:1,5.57,5.60,,,,,
AMCSRT,3.20,06/08/21,1:1,5.09,5.12,4.78,,,,
AMCSRW,4.03,06/08/21,1:1,4.26,4.29,,,,,
,
AMP Last Sale Price $5.32,
AMPIRB,3.25,22/04/13,1:1,2.09,2.12,1.84,,,,
AMPJOA,2.22,17/05/13,1:1,3.09,3.10,2.46,,,,
AMPJOB,3.07,17/05/13,1:1,2.24,2.25,1.78,,,,
AMPIOL,4.00,24/05/13,1:1,1.50,1.51,1.055,,,,
AMPSOB,2.48,27/06/13,1:1,2.91,2.92,1.755,,,,
AMPIRC,3.00,27/06/13,1:1,1.945,1.955,1.71,,,,
AMPSSR,2.29,28/06/13,1:1,3.07,3.08,1.575,,,,
AMPSSE,3.93,28/06/13,1:1,.73,.74,.44,,,,
AMPISN,4.54,28/06/13,1:1,,,,,,,
AMPISM,5.22,28/06/13,1:1,.745,.82,.595,,,,
AMPSMA,5.25,28/06/13,1:1,.295,,.285,,,,
AMPIRY,4.00,28/08/13,1:1,1.475,1.50,2.31,,,,
AMPJOE,2.55,28/11/13,1:1,2.77,2.78,,,,,
AMPJOF,3.24,28/11/13,1:1,2.07,2.08,1.825,,,,
AMPIRH,4.75,28/11/13,1:1,.875,.885,,,,,
AMPJR1,2.74,29/11/13,1:1,2.56,2.58,1.82,,,,
AMPIRQ,2.42,03/12/13,1:1,2.99,3.02,2.66,,,,
AMPIOO,2.50,16/12/13,1:1,3.07,3.08,3.09,+25,25,,
AMPIOI,3.50,16/12/13,1:1,2.26,2.27,2.12,,,,
AMPSOC,2.11,26/06/14,1:1,3.31,3.32,2.76,,,,
AMPSSA,6.20,30/06/14,1:1,.38,,1.005,,,,
AMPSOD,3.51,26/06/15,1:1,2.28,2.29,2.12,,,,
AMPSZA,0.53,30/06/15,1:1,4.76,,3.46,,,,
AMPSMC,3.39,30/06/15,1:1,2.25,,1.57,,,,
AMPSSB,4.75,30/06/15,1:1,1.145,,2.89,,,,
AMPSOE,1.73,23/06/16,1:1,3.67,3.68,2.81,,,,
AMPSOF,2.27,23/06/16,1:1,3.29,3.30,,,,,
AMPSWB,1.67,30/06/16,1:1,3.76,,2.27,,,,
AMPSWH,1.84,30/06/16,1:1,3.65,3.67,3.06,,,,
AMPSWG,2.47,30/06/16,1:1,3.18,3.20,2.49,,,,
AMPSMX,3.96,30/06/16,1:1,1.52,,1.115,,,,
AMPSZB,4.00,30/06/16,1:1,1.37,,.88,,,,
AMPSWC,4.34,30/06/16,1:1,1.17,,.85,,,,
AMPSWD,8.37,30/06/16,1:1,.29,,.26,,,,
AMPSMY,7.03,30/06/17,1:1,.355,,.24,,,,
AMPSZD,3.58,28/06/18,1:1,1.775,,3.67,,,,
AMPSMB,5.25,29/06/18,1:1,.845,,.50,,,,
AMPSZX,2.23,04/02/19,1:1,3.07,,2.72,,,,
AMPSZW,3.22,04/02/19,1:1,2.08,,2.10,,,,
AMPSRX,1.58,06/08/21,1:1,3.72,3.74,2.80,,,,
AMPSRT,2.23,06/08/21,1:1,3.07,3.09,2.26,,,,
AMPSRW,3.22,06/08/21,1:1,2.08,2.10,1.66,,,,
,
Ansell Last Sale Price $16.83,
ANNSWG,7.50,30/06/16,1:1,11.00,11.02,9.84,,,,
,
ANZ Banking Grp Last Sale Price $26.07,
ANZJR3,16.65,08/03/13,1:1,9.41,9.42,9.26,,,,
ANZIRB,17.00,22/04/13,1:1,9.27,9.29,8.90,,,,
ANZIO1,11.50,10/05/13,1:1,13.36,13.37,12.73,,,,
ANZJOA,11.64,17/05/13,1:1,14.44,14.45,14.20,,,,
ANZJOB,16.40,17/05/13,1:1,9.68,9.69,9.62,,,,
ANZIOL,18.00,24/05/13,1:1,8.66,8.67,7.66,,,,
ANZISU,25.00,07/06/13,1:1,2.15,2.16,2.06,,,,
ANZISV,25.50,07/06/13,1:1,,,,,,,
ANZSOB,7.02,27/06/13,1:1,19.29,19.30,18.47,,,,
ANZIRC,16.09,27/06/13,1:1,9.84,9.85,9.84,,,,
ANZIRX,20.00,27/06/13,1:1,6.59,6.61,5.81,,,,
ANZSSR,2.85,28/06/13,1:1,23.30,23.31,21.90,,,,
ANZSMZ,10.69,28/06/13,1:1,15.83,,13.14,,,,
ANZSSS,11.14,28/06/13,1:1,15.25,15.26,14.18,,,,
ANZSST,13.36,28/06/13,1:1,13.09,13.10,4.61,,,,
ANZSMA,14.19,28/06/13,1:1,12.33,,11.88,,,,
ANZSSE,21.97,28/06/13,1:1,3.87,3.88,3.84,+55,59,,
ANZSSF,21.97,28/06/13,1:1,3.24,3.25,,,,,
ANZSR4,22.03,28/06/13,1:1,3.29,,,,,,
ANZISN,22.54,28/06/13,1:1,,,,,,,
ANZISO,23.65,28/06/13,1:1,5.68,5.69,5.37,,,,
ANZISM,23.76,28/06/13,1:1,4.13,4.43,3.66,,,,
ANZIRY,17.50,28/08/13,1:1,9.19,9.20,8.55,,,,
ANZJR4,16.67,01/10/13,1:1,9.39,9.40,8.96,,,,
ANZIO2,13.50,07/11/13,1:1,13.66,13.67,11.94,,,,
ANZISA,25.25,15/11/13,1:1,3.25,3.26,3.03,,,,
ANZISB,25.75,15/11/13,1:1,,,,,,,
ANZJOE,12.95,28/11/13,1:1,13.13,13.14,12.35,,,,
ANZJOF,16.83,28/11/13,1:1,9.25,9.26,8.21,,,,
ANZIRG,18.00,28/11/13,1:1,10.23,10.25,,,,,
ANZIRH,18.00,28/11/13,1:1,8.85,8.87,,,,,
ANZJOG,19.42,28/11/13,1:1,6.66,6.67,4.58,,,,
ANZJR5,12.61,29/11/13,1:1,13.45,13.46,12.89,,,,
ANZIRQ,13.05,03/12/13,1:1,13.63,13.65,13.17,,,,
ANZIOO,13.00,16/12/13,1:1,14.25,14.26,14.23,+64,7,,
ANZIOI,18.00,16/12/13,1:1,10.32,10.33,9.96,,,,
ANZSOC,3.84,26/06/14,1:1,22.36,22.37,21.05,,,,
ANZSSA,15.61,30/06/14,1:1,10.97,,7.96,,,,
ANZSOD,12.14,26/06/15,1:1,14.60,14.61,13.97,,,,
ANZSWM,4.01,30/06/15,1:1,22.36,,19.39,,,,
ANZSZA,5.29,30/06/15,1:1,20.86,,20.08,,,,
ANZSSB,10.19,30/06/15,1:1,16.32,,14.53,,,,
ANZSMC,11.91,30/06/15,1:1,14.86,,14.11,,,,
ANZSOE,8.52,23/06/16,1:1,18.04,18.07,14.90,,,,
ANZSOF,10.69,23/06/16,1:1,16.13,16.14,13.84,,,,
ANZSWB,8.17,30/06/16,1:1,18.06,,17.41,,,,
ANZSWH,8.27,30/06/16,1:1,18.87,18.89,17.70,,,,
ANZSWG,10.64,30/06/16,1:1,16.77,16.79,15.50,,,,
ANZSZB,13.25,30/06/16,1:1,13.08,,12.61,,,,
ANZSWC,13.64,30/06/16,1:1,12.32,,11.40,,,,
ANZSMX,14.08,30/06/16,1:1,12.44,,11.20,,,,
ANZSWE,18.04,30/06/16,1:1,7.88,,6.82,,,,
ANZSWD,20.93,30/06/16,1:1,5.84,,5.24,,,,
ANZJOC,11.76,22/06/17,1:1,14.31,14.32,12.92,,,,
ANZSWJ,9.77,30/06/17,1:1,17.79,17.81,,,,,
ANZSMY,18.98,30/06/17,1:1,7.66,,6.08,,,,
ANZJOH,17.56,12/12/17,1:1,8.51,8.52,,,,,
ANZSZD,5.62,28/06/18,1:1,20.54,,19.60,,,,
ANZSMB,15.67,29/06/18,1:1,10.95,,6.47,,,,
ANZSZX,3.84,04/02/19,1:1,22.22,,21.77,,,,
ANZSZW,8.81,04/02/19,1:1,17.25,,16.46,,,,
ANZSZV,11.66,04/02/19,1:1,14.40,,13.91,,,,
ANZSRX,7.87,06/08/21,1:1,18.19,18.20,17.96,,,,
ANZSRW,8.81,06/08/21,1:1,17.25,17.26,16.82,,,,
