AGL Energy Last Sale Price $15.94,
AGKSOC,6.05,26/06/14,1:1,9.95,9.96,9.60,,,,
AGKSSR,6.54,27/06/14,1:1,9.51,9.52,8.47,,,,
AGKISD,14.26,24/09/14,1:1,1.98,1.99,2.54,,,,
AGKIRQ,8.88,03/12/14,1:1,7.30,,7.12,,,,
AGKSMC,6.83,30/06/15,1:1,9.21,,8.60,,,,
AGKIOV,9.40,15/12/15,1:1,7.83,7.84,7.78,,,,
AGKSZB,0.91,30/06/16,1:1,15.02,,14.20,,,,
AGKSWG,5.78,30/06/16,1:1,10.47,10.51,10.51,,,,
AGKJOC,8.63,22/06/17,1:1,7.31,7.32,6.26,,,,
AGKSZC,6.60,30/06/17,1:1,9.39,,8.05,,,,
AGKSMY,10.45,30/06/17,1:1,5.61,,4.58,,,,
AGKJOH,12.35,12/12/17,1:1,3.59,3.60,3.35,,,,
AGKSZU,6.60,04/02/19,1:1,9.33,,,,,,
AGKSZX,7.99,04/02/19,1:1,7.94,,7.93,,,,
AGKSRX,5.69,06/08/21,1:1,10.23,10.22,10.08,,,,
AGKSRU,6.57,06/08/21,1:1,9.35,9.34,8.08,,,,
AGKSRT,7.99,06/08/21,1:1,7.93,7.92,7.64,,,,
AGKSRV,9.02,06/08/21,1:1,6.91,6.90,,,,,
,
Atlas Iron Last Sale Price $0.84,
AGOSWG,1.60,30/06/16,1:1,.19,.20,.39,,,,
AGOSRU,0.37,06/08/21,1:1,.475,.485,.535,,,,
AGOSRT,0.62,06/08/21,1:1,.22,.225,.32,,,,
,
Asciano Last Sale Price $5.72,
AIOSSA,20.62,30/06/14,1:1,.064,,.115,,,,
AIOSSB,11.40,30/06/15,1:1,,,.98,,,,
AIOIOV,3.85,15/12/15,1:1,2.77,2.78,,,,,
AIOSZC,31.30,30/06/17,1:1,.515,,.98,,,,
AIOSZW,1.98,28/12/17,1:1,3.72,,1.07,,,,
AIOSZX,2.81,04/02/19,1:1,2.90,,1.97,,,,
AIOSRW,1.98,06/08/21,1:1,3.72,3.73,,,,,
AIOSRX,2.36,06/08/21,1:1,3.34,3.35,3.07,,,,
AIOSRT,2.80,06/08/21,1:1,2.90,2.90,2.91,,,,
,
Aristocrat Leisure Last Sale Price $5.06,
ALLSSA,10.65,30/06/14,1:1,.045,,1.085,,,,
ALLIOV,3.10,15/12/15,1:1,2.65,2.66,2.60,,,,
ALLSMY,15.70,30/06/17,1:1,.145,,.93,,,,
,
Amcor Last Sale Price $10.45,
AMCSSG,8.64,30/06/14,1:1,1.69,1.70,1.505,,,,
AMCSZA,0.40,30/06/15,1:1,10.04,,4.72,,,,
AMCIYA,4.15,29/07/15,1:1,6.57,6.60,7.05,,,,
AMCIYB,5.65,29/07/15,1:1,5.18,5.21,5.67,,,,
AMCIOV,5.48,15/12/15,1:1,5.81,5.82,,,,,
AMCSOE,1.63,23/06/16,1:1,8.83,8.84,7.69,,,,
AMCSWG,5.00,30/06/16,1:1,6.12,6.14,8.06,,,,
AMCSZX,1.75,04/02/19,1:1,8.69,,7.64,,,,
AMCSRX,1.19,06/08/21,1:1,9.24,9.27,,,,,
AMCSRT,1.73,06/08/21,1:1,8.71,8.74,8.59,,,,
AMCSRW,2.65,06/08/21,1:1,7.79,7.82,7.40,,,,
AMCSRU,4.64,06/08/21,1:1,5.80,5.83,,,,,
AMCSRV,6.18,06/08/21,1:1,4.25,4.28,,,,,
,
AMP Last Sale Price $5.25,
AMPIOL,4.25,23/05/14,1:1,1.015,,.715,,,,
AMPSSX,5.23,12/06/14,1:1,.115,.155,.195,,,,
AMPISN,4.74,24/06/14,1:1,.98,1.02,.945,,,,
AMPSOC,1.91,26/06/14,1:1,3.37,3.38,2.76,,,,
AMPSSR,2.10,27/06/14,1:1,3.20,3.21,1.575,,,,
AMPISM,5.22,27/06/14,1:1,.14,.19,.07,,,,
AMPSSG,4.37,30/06/14,1:1,.86,.87,.565,,,,
AMPSSA,6.18,30/06/14,1:1,.017,,1.005,,,,
AMPISD,4.97,24/09/14,1:1,.535,.545,.46,,,,
AMPIRN,3.50,25/09/14,1:1,1.865,1.89,1.70,,,,
AMPIRQ,2.66,03/12/14,1:1,2.67,2.70,2.49,,,,
AMPIRJ,3.00,26/03/15,1:1,2.53,2.55,,,,,
AMPJOM,3.15,21/05/15,1:1,2.11,2.12,,,,,
AMPJON,3.41,21/05/15,1:1,1.845,1.855,,,,,
AMPIWA,3.54,19/06/15,1:1,1.99,2.01,,,,,
AMPSOD,3.42,26/06/15,1:1,1.98,1.99,1.92,,,,
AMPSZA,0.20,30/06/15,1:1,5.06,,3.46,,,,
AMPSMC,3.25,30/06/15,1:1,2.08,,1.57,,,,
AMPIYA,2.50,29/07/15,1:1,2.94,2.96,2.73,,,,
AMPIYB,3.25,29/07/15,1:1,2.23,2.25,2.10,,,,
AMPIRK,3.25,24/09/15,1:1,2.55,2.57,,,,,
AMPIOV,2.75,15/12/15,1:1,2.94,2.95,,,,,
AMPIOZ,3.80,15/12/15,1:1,2.22,2.23,,,,,
AMPJRB,3.57,16/12/15,1:1,1.69,1.715,.95,,,,
AMPSOE,1.50,23/06/16,1:1,3.77,3.78,3.22,,,,
AMPSOF,2.08,23/06/16,1:1,3.25,3.26,2.83,,,,
AMPSWB,1.38,30/06/16,1:1,3.93,,3.79,,,,
AMPSWH,1.57,30/06/16,1:1,3.86,3.87,2.98,,,,
AMPSWG,2.24,30/06/16,1:1,3.21,3.23,2.07,,,,
AMPSMX,3.82,30/06/16,1:1,1.51,,1.175,,,,
AMPSZB,3.96,30/06/16,1:1,1.47,,1.375,,,,
AMPSWC,4.19,30/06/16,1:1,1.15,,.95,,,,
AMPSWD,8.44,30/06/16,1:1,.09,,.08,,,,
AMPSMY,7.06,30/06/17,1:1,.17,,.17,,,,
AMPJOJ,2.81,31/05/18,1:1,2.44,2.45,2.36,,,,
AMPJOK,3.68,31/05/18,1:1,1.575,1.585,1.28,,,,
AMPSZD,3.51,28/06/18,1:1,1.92,,1.705,,,,
AMPSMB,5.18,29/06/18,1:1,.665,,.64,,,,
AMPSZX,2.09,04/02/19,1:1,3.16,,2.62,,,,
AMPSZW,3.19,04/02/19,1:1,2.07,,1.34,,,,
AMPSRX,1.37,06/08/21,1:1,3.88,3.91,4.08,,,,
AMPSRT,2.09,06/08/21,1:1,3.16,3.19,2.84,,,,
AMPSRU,2.53,06/08/21,1:1,2.72,2.75,2.60,,,,
AMPSRW,3.19,06/08/21,1:1,2.07,2.10,2.05,,,,
,
Ansell Last Sale Price $18.10,
ANNSWG,9.81,30/06/16,1:1,9.18,9.21,12.41,,,,
,
ANZ Banking Grp Last Sale Price $32.72,
ANZIO1,15.50,09/05/14,1:1,17.21,,17.98,,,,
ANZIOL,22.75,23/05/14,1:1,10.03,10.55,11.25,,,,
ANZISD,26.86,23/05/14,1:1,4.57,4.58,4.57,-84,230,,
ANZISC,28.61,23/05/14,1:1,4.22,,6.09,,,,
ANZIRL,21.52,29/05/14,1:1,9.39,,9.67,,,,
ANZISI,29.94,10/06/14,1:1,3.00,3.01,4.14,,,,
ANZISJ,33.40,10/06/14,1:1,.44,.50,.47,-90.5,749,,
ANZSSX,27.92,12/06/14,1:1,4.80,4.95,5.68,,,,
ANZISN,30.12,24/06/14,1:1,5.50,5.73,6.35,,,,
ANZSOC,1.61,26/06/14,1:1,31.12,31.13,21.05,,,,
ANZSSR,0.52,27/06/14,1:1,32.27,32.28,28.96,,,,
ANZSSS,9.44,27/06/14,1:1,23.52,23.53,21.90,,,,
ANZSST,11.83,27/06/14,1:1,21.17,21.18,20.04,,,,
ANZISO,23.65,27/06/14,1:1,9.47,9.65,8.21,,,,
ANZISM,23.76,27/06/14,1:1,9.02,9.20,10.30,,,,
ANZSSA,13.94,30/06/14,1:1,19.12,,20.39,,,,
ANZSSG,27.19,30/06/14,1:1,5.12,5.13,5.28,,,,
ANZSSH,27.19,30/06/14,1:1,5.63,5.64,,,,,
ANZIRN,21.00,25/09/14,1:1,12.61,12.61,12.21,,,,
ANZIO2,15.50,07/11/14,1:1,17.77,17.78,19.29,,,,
ANZISK,29.94,21/11/14,1:1,4.29,4.30,4.31,-110,10,,
ANZISL,33.40,21/11/14,1:1,2.65,2.66,3.64,,,,
ANZIRQ,14.27,03/12/14,1:1,18.90,18.90,20.00,,,,
ANZSWN,21.97,06/03/15,1:1,11.83,11.85,10.93,,,,
ANZIRJ,19.00,26/03/15,1:1,15.49,15.49,,,,,
ANZJOM,17.30,21/05/15,1:1,15.41,15.42,15.25,,,,
ANZIWA,24.13,19/06/15,1:1,10.78,10.80,11.47,,,,
ANZSOD,10.55,26/06/15,1:1,22.24,22.25,22.64,,,,
ANZSWM,1.66,30/06/15,1:1,31.24,,29.84,,,,
ANZSZA,3.18,30/06/15,1:1,29.60,,28.03,,,,
ANZSSB,8.23,30/06/15,1:1,24.60,,14.53,,,,
ANZSMC,10.17,30/06/15,1:1,22.76,,23.45,,,,
ANZIYA,14.50,29/07/15,1:1,19.19,19.21,20.35,,,,
ANZIYB,20.00,29/07/15,1:1,14.12,14.14,15.35,,,,
ANZIYC,25.00,29/07/15,1:1,9.84,9.86,10.94,,,,
ANZIRK,20.00,24/09/15,1:1,15.90,15.91,,,,,
ANZJOI,22.01,26/11/15,1:1,10.70,10.71,12.41,,,,
ANZIOV,20.35,15/12/15,1:1,15.39,15.40,15.45,-95,10,,
ANZIOZ,28.20,15/12/15,1:1,10.16,10.17,11.22,,,,
ANZJRA,14.88,16/12/15,1:1,17.87,17.87,19.47,,,,
ANZJRB,20.83,16/12/15,1:1,11.92,11.92,13.24,,,,
ANZJRC,23.33,16/12/15,1:1,9.43,9.43,10.70,,,,
ANZSOE,6.65,23/06/16,1:1,26.15,26.16,25.82,,,,
ANZSOF,8.99,23/06/16,1:1,23.83,23.84,23.80,,,,
ANZSWB,6.04,30/06/16,1:1,26.63,,26.65,,,,
ANZSWH,6.19,30/06/16,1:1,27.26,27.28,22.67,,,,
ANZSWG,8.68,30/06/16,1:1,24.75,24.76,21.80,,,,
ANZSZB,11.79,30/06/16,1:1,21.07,,21.09,,,,
ANZSWC,11.79,30/06/16,1:1,20.58,,20.58,,,,
ANZSMX,12.34,30/06/16,1:1,20.51,,21.41,,,,
ANZSWE,16.42,30/06/16,1:1,15.64,,14.99,,,,
ANZSWD,19.46,30/06/16,1:1,12.57,,13.84,,,,
ANZJRD,19.34,22/09/16,1:1,13.41,13.41,,,,,
ANZJRE,23.62,22/09/16,1:1,9.14,9.14,10.23,,,,
ANZJOC,12.94,22/06/17,1:1,19.77,19.78,21.15,,,,
ANZSWJ,7.77,30/06/17,1:1,25.74,25.76,24.50,,,,
ANZSWK,13.26,30/06/17,1:1,20.72,20.74,20.97,,,,
ANZSMY,17.52,30/06/17,1:1,15.37,,16.07,,,,
ANZJOH,19.32,12/12/17,1:1,13.39,13.40,14.61,,,,
ANZJOJ,15.76,31/05/18,1:1,16.95,16.96,18.22,,,,
ANZJOK,23.65,31/05/18,1:1,9.07,9.08,9.13,-107,80,,
ANZSZD,3.53,28/06/18,1:1,29.25,,29.84,,,,
ANZSMB,14.02,29/06/18,1:1,18.85,,16.85,,,,
ANZSZX,1.69,04/02/19,1:1,31.07,,27.92,,,,
ANZSZW,7.18,04/02/19,1:1,25.57,,25.63,-140,2,,
ANZSZV,10.33,04/02/19,1:1,22.42,,23.08,,,,
ANZSRX,6.15,06/08/21,1:1,26.61,26.61,27.07,,,,
ANZSRW,7.18,06/08/21,1:1,25.57,25.57,26.41,,,,
ANZSRV,10.33,06/08/21,1:1,22.42,22.42,22.72,,,,
ANZSRR,12.70,06/08/21,1:1,20.06,20.06,18.68,,,,
ANZSRT,14.01,06/08/21,1:1,18.75,18.75,19.07,,,,
ANZSRS,15.96,06/08/21,1:1,16.80,16.80,18.07,,,,
ANZSRU,19.62,06/08/21,1:1,13.14,13.14,13.12,-41,3,,
,
APA Grp Last Sale Price $6.91,
APAJOH,3.33,12/12/17,1:1,3.57,3.58,3.42,,,,
APASRX,2.11,06/08/21,1:1,4.79,,4.51,,,,
APASRR,3.80,06/08/21,1:1,3.10,,2.19,,,,
,
Argo Invest Last Sale Price $7.20,
ARGSZB,4.02,30/06/16,1:1,3.22,,2.71,,,,
ARGJOH,4.44,12/12/17,1:1,2.75,2.76,2.92,,,,
,
Arrium Last Sale Price $1.11,
ARIIOL,0.70,23/05/14,1:1,.40,,.91,,,,
ARIIOV,0.90,15/12/15,1:1,.605,.615,,,,,
ARISRQ,0.34,06/08/21,1:1,.76,.77,1.00,,,,
ARISRT,0.50,06/08/21,1:1,.60,.61,.65,,,,
,
ASX Last Sale Price $35.80,
ASXIOL,29.66,23/05/14,1:1,6.22,,6.30,,,,
ASXSOC,9.25,26/06/14,1:1,26.64,26.65,24.52,,,,
ASXSSR,8.49,27/06/14,1:1,27.45,27.46,25.17,,,,
ASXSSA,30.98,30/06/14,1:1,4.98,,6.70,,,,
ASXSMC,14.61,30/06/15,1:1,21.44,,,,,,
ASXSSB,18.79,30/06/15,1:1,17.11,,20.12,,,,
ASXIYB,26.00,29/07/15,1:1,11.80,11.83,11.80,,,,
ASXIOV,21.50,15/12/15,1:1,17.45,17.46,,,,,
ASXIOZ,28.50,15/12/15,1:1,13.13,13.14,14.32,,,,
ASXSOE,11.44,23/06/16,1:1,24.50,24.51,25.03,,,,
ASXSWB,11.95,30/06/16,1:1,23.60,,16.57,,,,
ASXSWG,13.10,30/06/16,1:1,23.74,23.78,24.54,,,,
ASXSZB,13.96,30/06/16,1:1,21.92,,22.58,,,,
ASXSWL,17.12,30/06/17,1:1,20.15,20.17,,,,,
ASXSZC,26.64,30/06/17,1:1,10.37,,16.54,,,,
ASXSMY,28.73,30/06/17,1:1,7.33,,9.12,,,,
ASXSZD,13.17,28/06/18,1:1,22.70,,22.63,,,,
ASXSMB,28.70,29/06/18,1:1,7.36,,6.92,,,,
ASXSZX,8.58,04/02/19,1:1,27.20,,26.44,,,,
ASXSZW,15.36,04/02/19,1:1,20.41,,20.03,,,,
ASXSRT,8.58,06/08/21,1:1,27.20,27.25,,,,,
ASXSRX,10.02,06/08/21,1:1,25.76,25.81,24.74,,,,
ASXSRW,15.36,06/08/21,1:1,20.41,20.46,20.15,,,,
ASXSRR,17.69,06/08/21,1:1,18.09,18.14,18.05,,,,
ASXSRU,20.73,06/08/21,1:1,15.04,15.09,,,,,
,
Alumina Last Sale Price $1.34,
AWCSST,0.57,27/06/14,1:1,.78,.79,.745,,,,
AWCSSB,4.04,30/06/15,1:1,.028,,.39,,,,
AWCIOV,0.60,15/12/15,1:1,.85,.86,,,,,
AWCIOZ,0.80,15/12/15,1:1,.71,.72,,,,,
AWCSOE,0.99,23/06/16,1:1,.605,.615,,,,,
,
Aurizon Hldgs Last Sale Price $4.87,
AZJSSM,4.13,20/06/14,1:1,.705,,,,,,
AZJISO,3.76,27/06/14,1:1,1.18,1.22,1.145,,,,
AZJSOE,1.76,23/06/16,1:1,3.20,3.21,2.56,,,,
AZJSZX,1.46,04/02/19,1:1,3.41,3.43,1.53,,,,
AZJSRT,1.46,06/08/21,1:1,3.41,3.43,3.00,,,,
AZJSRX,1.54,06/08/21,1:1,3.33,3.35,3.44,,,,
,
Billabong Int'l Last Sale Price $0.44,
BBGSWB,7.35,30/06/16,1:1,.02,,.02,,,,
BBGSZB,12.55,30/06/16,1:1,.155,,5.33,,,,
,
Bendigo & Adelaide Bk Last Sale Price $11.41,
BENJOM,5.77,21/05/15,1:1,5.64,5.65,5.50,,,,
BENJON,7.60,21/05/15,1:1,3.80,3.81,3.60,,,,
BENSZA,0.99,30/06/15,1:1,10.42,,7.12,,,,
BENIYA,6.25,29/07/15,1:1,5.60,5.63,5.64,,,,
BENIYB,8.00,29/07/15,1:1,4.01,4.04,4.04,,,,
BENIOV,6.45,15/12/15,1:1,6.09,6.10,6.21,,,,
BENIOZ,8.80,15/12/15,1:1,4.52,4.53,4.57,,,,
BENSZB,7.98,30/06/16,1:1,3.66,,3.34,,,,
BENSRX,4.66,06/08/21,1:1,6.75,6.74,6.86,,,,
BENSRY,5.63,06/08/21,1:1,5.78,5.77,5.92,,,,
BENSRW,6.75,06/08/21,1:1,4.65,4.64,4.82,,,,
,
Berkshire Hathaway Inc Class B,
BHASRX,41.06,06/08/21,1:1,91.39,,82.25,,,,
BHASRT,64.77,06/08/21,1:1,65.82,,63.45,,,,
BHASRZ,95.06,06/08/21,1:1,33.72,,32.71,,,,
,
BHP Billiton Last Sale Price $37.34,
BHPIO1,17.50,09/05/14,1:1,19.83,,,,,,
BHPIOM,21.00,23/05/14,1:1,16.40,,15.17,,,,
BHPIOL,29.00,23/05/14,1:1,8.42,,8.70,,,,
BHPIRL,26.42,29/05/14,1:1,10.63,,9.17,,,,
BHPSSI,34.38,04/06/14,1:1,3.19,3.21,,,,,
BHPSSX,35.29,12/06/14,1:1,2.27,2.46,2.79,,,,
BHPSSM,32.88,20/06/14,1:1,4.46,,,,,,
BHPISN,33.89,24/06/14,1:1,6.98,7.24,7.46,,,,
BHPSOC,13.91,26/06/14,1:1,23.56,23.57,23.81,,,,
BHPSSR,16.51,27/06/14,1:1,21.11,21.13,21.88,,,,
BHPISO,33.80,27/06/14,1:1,5.63,5.89,6.00,,,,
BHPISM,47.47,27/06/14,1:1,.02,.37,.07,,,,
BHPSSA,25.24,30/06/14,1:1,12.23,,12.12,,,,
BHPSSG,31.23,30/06/14,1:1,5.45,5.46,5.59,,,,
BHPSSH,31.23,30/06/14,1:1,6.06,6.08,6.20,,,,
BHPISC,31.49,17/09/14,1:1,6.79,,8.34,,,,
BHPISD,33.77,17/09/14,1:1,4.79,4.81,5.30,,,,
BHPIRN,25.00,25/09/14,1:1,13.04,13.07,12.31,,,,
BHPSSW,36.37,06/10/14,1:1,3.12,3.14,2.70,,,,
BHPIO2,17.50,07/11/14,1:1,20.69,20.70,19.83,,,,
BHPSSC,38.16,25/11/14,1:1,2.60,2.61,2.77,,,,
BHPIRQ,22.88,03/12/14,1:1,15.14,15.19,15.18,-25,8,,
BHPIRJ,22.00,26/03/15,1:1,17.11,17.16,17.02,,,,
BHPJOM,20.97,21/05/15,1:1,16.36,16.37,16.53,,,,
BHPJON,25.17,21/05/15,1:1,12.17,12.18,,,,,
BHPJOO,29.36,21/05/15,1:1,7.97,7.98,8.55,,,,
BHPIWA,26.43,19/06/15,1:1,13.15,13.17,,,,,
BHPSOD,29.82,26/06/15,1:1,9.93,9.94,9.85,,,,
BHPSZA,3.77,30/06/15,1:1,33.58,,34.41,,,,
BHPSMC,25.00,30/06/15,1:1,13.09,,12.54,,,,
BHPSSB,25.73,30/06/15,1:1,11.75,,12.51,,,,
