TLSVMC,5.15,27/02/14,2:1,.074,.097,,,,,
,
Unilife Corp Last Sale Price $0.46,
UNSWCA,0.30,19/12/13,1:1,.165,,.34,,,,
,
Westpac Banking Last Sale Price $33.18,
WBCVRD,36.00,28/11/13,4:1,.023,.03,,,,,
WBCVMB,33.90,19/12/13,4:1,.145,,,,,,
WBCVRB,34.00,19/12/13,4:1,.235,.24,,,,,
WBCWOA,31.91,30/01/14,4:1,.68,.685,.76,,,,
WBCWOB,34.00,30/01/14,4:1,.385,.39,.445,,,,
WBCVMC,34.90,27/02/14,4:1,.215,,.32,,,,
,
Wesfarmers Last Sale Price $43.50,
WESWOA,41.00,30/01/14,4:1,1.02,,,,,,
WESWOB,44.00,30/01/14,4:1,.58,,,,,,
,
Woodside Petroleum Last Sale Price $39.24,
WPLVRA,39.00,28/11/13,4:1,.295,.305,,,,,
WPLWOA,38.00,30/01/14,5:1,.66,.665,,,,,
WPLWOB,41.00,30/01/14,5:1,.35,.355,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $32.71,
ANZVRP,28.00,28/11/13,4:1,.01,.03,.03,,,,
ANZVMQ,28.00,19/12/13,4:1,.025,,.013,,,,
ANZVRQ,30.00,19/12/13,4:1,.11,.115,,,,,
ANZWOU,28.00,30/01/14,4:1,.082,.087,.085,,,,
ANZWOT,30.00,30/01/14,4:1,.165,.17,.185,,,,
ANZVMR,30.00,27/02/14,4:1,.135,.16,,,,,
,
BHP Billiton Last Sale Price $37.95,
BHPVRP,34.00,28/11/13,4:1,.031,.03,.071,,,,
BHPVMQ,35.00,19/12/13,4:1,.068,.091,,,,,
BHPVRQ,35.00,19/12/13,4:1,.145,.15,,,,,
BHPWOR,33.00,30/01/14,4:1,.22,.225,.22,,,,
BHPWOQ,35.00,30/01/14,4:1,.34,.345,,,,,
BHPWOP,37.00,30/01/14,4:1,.515,.52,,,,,
BHPVMR,33.00,27/02/14,4:1,.13,.165,,,,,
,
C'wlth Bank of Aust Last Sale Price $79.10,
CBAVRP,70.00,28/11/13,4:1,.006,.007,.007,-2.4,1000,,
CBAVRQ,70.00,19/12/13,4:1,.125,.125,.12,-6,180,,
CBAVMQ,72.00,19/12/13,4:1,.077,.105,.15,,,,
CBAWOU,71.00,30/01/14,5:1,.275,.28,.28,-25,150,,
CBAWOT,74.00,30/01/14,5:1,.425,.43,.42,-2,500,,
CBAVMR,70.00,27/02/14,4:1,.26,.285,,,,,
,
Fortescue Metals Grp Last Sale Price $5.46,
FMGVRP,4.00,28/11/13,2:1,.006,.03,.14,,,,
FMGVRQ,4.00,19/12/13,2:1,.012,.03,.068,,,,
FMGWOU,4.00,30/01/14,3:1,.054,.059,.061,-4.4,150,,
FMGWOT,4.50,30/01/14,3:1,.09,.095,.115,,,,
,
Macquarie Grp Last Sale Price $54.56,
MQGVRP,42.00,28/11/13,4:1,.001,,.068,,,,
MQGWOU,46.00,30/01/14,4:1,.305,.31,.35,,,,
MQGWOT,49.00,30/01/14,4:1,.485,.49,.49,-2,500,,
,
National Aust Bank Last Sale Price $34.78,
NABVRP,31.23,28/11/13,4:1,.045,.044,.06,,,,
NABVMQ,31.00,19/12/13,4:1,.007,.03,.14,,,,
NABVRQ,33.00,19/12/13,4:1,.175,.175,,,,,
NABWOU,32.00,30/01/14,4:1,.205,.21,.22,,,,
NABWOT,34.00,30/01/14,4:1,.365,.37,.61,,,,
NABVMR,33.00,27/02/14,4:1,.185,.21,,,,,
,
Newcrest Min Last Sale Price $9.88,
NCMVRP,13.04,28/11/13,4:1,.785,.79,,,,,
NCMVMQ,10.00,19/12/13,4:1,.185,.21,.13,,,,
NCMVRQ,10.00,19/12/13,4:1,.23,.235,,,,,
NCMWOU,11.00,30/01/14,4:1,.47,.475,,,,,
NCMWOT,13.00,30/01/14,4:1,.855,.86,,,,,
NCMVMR,9.00,27/02/14,4:1,.18,.205,,,,,
,
QBE Insurance Grp Last Sale Price $14.95,
QBEWOU,13.00,30/01/14,4:1,.11,.115,.15,,,,
QBEWOT,14.50,30/01/14,4:1,.225,.23,.325,,,,
,
Rio Tinto Last Sale Price $65.25,
RIOVRR,58.00,28/11/13,6:1,.05,.047,,,,,
RIOVMQ,58.00,19/12/13,4:1,.105,.13,.205,,,,
RIOVRS,60.00,19/12/13,6:1,.19,.185,.195,+1.5,61,,
RIOWOU,59.00,30/01/14,6:1,.42,.425,.535,,,,
RIOWOT,63.00,30/01/14,6:1,.635,.64,.65,-1.5,200,,
RIOVMR,62.00,27/02/14,4:1,.66,.685,,,,,
,
Telstra Corp Last Sale Price $5.18,
TLSVMQ,4.70,19/12/13,2:1,.001,,,,,,
TLSWOU,4.50,30/01/14,2:1,.029,.034,,,,,
TLSWOT,4.75,30/01/14,2:1,.052,.057,,,,,
TLSVMR,4.80,27/02/14,2:1,.054,.077,,,,,
,
Westpac Banking Last Sale Price $33.18,
WBCVRP,29.91,28/11/13,4:1,.034,.041,.041,+.4,300,,
WBCVMQ,29.91,19/12/13,4:1,.061,,.22,,,,
WBCVRQ,31.00,19/12/13,4:1,.14,.15,,,,,
WBCWOU,30.00,30/01/14,4:1,.18,.185,.315,,,,
WBCWOT,32.00,30/01/14,4:1,.32,.325,.325,+1,600,,
WBCVMR,30.91,27/02/14,4:1,.205,,,,,,
,
Wesfarmers Last Sale Price $43.50,
WESWOU,38.00,30/01/14,4:1,.165,,.385,,,,
WESWOT,41.00,30/01/14,4:1,.345,,,,,,
,
Woodside Petroleum Last Sale Price $39.24,
WPLVRP,36.00,28/11/13,4:1,.068,.067,,,,,
WPLWOU,35.00,30/01/14,5:1,.20,.205,.27,,,,
WPLWOT,38.00,30/01/14,5:1,.375,.38,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $6.00,
AFISZB,2.32,30/06/16,1:1,3.73,,3.06,,,,
AFIJOH,3.21,12/12/17,1:1,2.78,2.79,2.80,,,,
,
Ainsworth Game Tech Last Sale Price $4.20,
AGISRT,1.66,06/08/21,1:1,2.53,2.54,2.74,,,,
AGISRU,2.01,06/08/21,1:1,2.18,2.19,2.26,,,,
,
AGL Energy Last Sale Price $15.35,
AGKIRQ,8.17,03/12/13,1:1,7.16,,7.77,,,,
AGKIOO,8.40,13/12/13,1:1,7.00,7.01,7.27,,,,
AGKSOC,6.35,26/06/14,1:1,9.25,9.26,9.60,,,,
AGKSSR,6.84,27/06/14,1:1,8.80,8.81,8.47,,,,
AGKISD,14.26,24/09/14,1:1,2.21,2.22,2.54,,,,
AGKSMC,7.13,30/06/15,1:1,8.65,,8.68,,,,
AGKSZB,1.21,30/06/16,1:1,14.13,,13.83,,,,
AGKSWG,6.08,30/06/16,1:1,9.85,9.87,10.35,,,,
AGKJOC,8.32,22/06/17,1:1,6.98,6.99,6.63,,,,
AGKSZC,6.90,30/06/17,1:1,8.62,,8.05,,,,
AGKSMY,10.75,30/06/17,1:1,5.01,,3.32,,,,
AGKJOH,11.91,12/12/17,1:1,3.39,3.40,3.53,,,,
AGKSZU,6.64,04/02/19,1:1,8.66,,,,,,
AGKSZX,7.98,04/02/19,1:1,7.32,,7.49,,,,
AGKSRX,5.77,06/08/21,1:1,9.53,9.58,9.53,,,,
AGKSRU,6.62,06/08/21,1:1,8.68,8.73,9.18,,,,
AGKSRT,7.98,06/08/21,1:1,7.32,7.37,7.45,,,,
,
Atlas Iron Last Sale Price $1.14,
AGOSWG,1.60,30/06/16,1:1,.40,.41,.39,,,,
AGOSRU,0.35,06/08/21,1:1,.78,.785,.48,,,,
AGOSRT,0.60,06/08/21,1:1,.535,.545,.50,,,,
,
Asciano Last Sale Price $5.80,
AIOIOO,3.00,13/12/13,1:1,2.83,2.84,,,,,
AIOSSA,20.68,30/06/14,1:1,.325,,.495,,,,
AIOSSB,11.46,30/06/15,1:1,.41,,,,,,
AIOSZC,31.36,30/06/17,1:1,.435,,.98,,,,
AIOSZW,1.97,28/12/17,1:1,3.80,,1.07,,,,
AIOSZX,2.76,04/02/19,1:1,3.01,,1.97,,,,
AIOSRW,1.97,06/08/21,1:1,3.80,3.84,,,,,
AIOSRX,2.33,06/08/21,1:1,3.43,3.47,2.45,,,,
AIOSRT,2.76,06/08/21,1:1,3.01,3.05,2.99,,,,
,
Aristocrat Leisure Last Sale Price $4.80,
ALLIOO,1.50,13/12/13,1:1,3.33,3.34,3.32,-8,200,,
ALLSSA,10.73,30/06/14,1:1,.185,,1.085,,,,
ALLSMY,15.77,30/06/17,1:1,.53,,.93,,,,
,
Australand Prop Last Sale Price $3.95,
ALZSSU,2.11,27/06/14,1:1,1.93,1.94,,,,,
,
Amcor Last Sale Price $10.80,
AMCIOO,4.50,13/12/13,1:1,6.31,6.32,6.34,,,,
AMCSSG,10.06,30/06/14,1:1,1.105,1.115,.86,,,,
AMCSZA,1.76,30/06/15,1:1,9.04,,4.72,,,,
AMCIYA,5.50,29/07/15,1:1,5.88,5.91,5.92,,,,
AMCIYB,7.00,29/07/15,1:1,4.57,4.60,,,,,
AMCSOE,3.05,23/06/16,1:1,7.85,7.86,7.69,,,,
AMCSWG,3.17,30/06/16,1:1,7.96,7.99,8.06,,,,
AMCSZX,3.01,04/02/19,1:1,7.74,,7.64,,,,
AMCSRX,2.48,06/08/21,1:1,8.27,8.33,,,,,
AMCSRT,2.99,06/08/21,1:1,7.75,7.81,6.38,,,,
AMCSRW,3.88,06/08/21,1:1,6.87,6.93,6.41,,,,
,
AMP Last Sale Price $4.65,
AMPJOE,2.78,28/11/13,1:1,1.875,1.885,1.79,,,,
AMPJOF,3.44,28/11/13,1:1,1.215,1.225,1.36,,,,
AMPJR1,2.91,29/11/13,1:1,1.74,1.74,1.875,,,,
AMPIRQ,2.42,03/12/13,1:1,2.23,2.24,2.43,,,,
AMPIOO,2.50,13/12/13,1:1,2.22,2.23,2.40,,,,
AMPIOI,3.50,13/12/13,1:1,1.22,1.23,1.245,,,,
AMPIRI,4.05,27/03/14,1:1,.81,.815,.835,,,,
AMPIOL,4.25,23/05/14,1:1,.955,.965,1.045,,,,
AMPSSX,5.34,12/06/14,1:1,.18,.255,.30,,,,
AMPISN,4.74,24/06/14,1:1,.92,.99,1.075,,,,
AMPSOC,2.02,26/06/14,1:1,2.73,2.74,2.76,,,,
AMPSSR,2.22,27/06/14,1:1,2.54,2.55,1.575,,,,
AMPISM,5.22,27/06/14,1:1,.345,.355,.44,,,,
AMPSSG,4.48,30/06/14,1:1,.425,.435,.465,,,,
AMPSSA,6.29,30/06/14,1:1,.125,,1.005,,,,
AMPISD,4.97,24/09/14,1:1,.565,.575,.63,,,,
AMPIRN,3.50,25/09/14,1:1,1.55,1.555,,,,,
AMPJOM,3.04,21/05/15,1:1,1.615,1.625,,,,,
AMPJON,3.29,21/05/15,1:1,1.365,1.375,,,,,
AMPSOD,3.54,26/06/15,1:1,1.585,1.595,1.62,,,,
AMPSZA,0.32,30/06/15,1:1,4.34,,3.46,,,,
AMPSMC,3.36,30/06/15,1:1,1.59,,1.57,,,,
AMPSSB,4.76,30/06/15,1:1,.36,,2.89,,,,
AMPIYA,2.50,29/07/15,1:1,2.43,2.45,2.51,,,,
AMPIYB,3.25,29/07/15,1:1,1.815,1.83,,,,,
AMPJRB,3.44,16/12/15,1:1,1.215,1.215,1.32,,,,
AMPJRA,3.80,16/12/15,1:1,.845,.845,.865,,,,
AMPSOE,1.61,23/06/16,1:1,3.13,3.14,3.22,,,,
AMPSOF,2.20,23/06/16,1:1,2.70,2.71,2.72,,,,
AMPSWB,1.50,30/06/16,1:1,3.21,,3.30,,,,
AMPSWH,1.69,30/06/16,1:1,3.19,3.21,2.98,,,,
AMPSWG,2.35,30/06/16,1:1,2.61,2.62,2.74,,,,
AMPSMX,3.93,30/06/16,1:1,.945,,1.33,,,,
AMPSZB,4.07,30/06/16,1:1,.70,,.765,,,,
AMPSWC,4.31,30/06/16,1:1,.75,,1.02,,,,
AMPSWD,8.55,30/06/16,1:1,.09,,.07,,,,
AMPSMY,7.18,30/06/17,1:1,.235,,.24,,,,
AMPJOJ,2.71,31/05/18,1:1,1.94,1.95,1.95,,,,
AMPJOK,3.55,31/05/18,1:1,1.105,1.115,1.265,,,,
AMPSZD,3.63,28/06/18,1:1,1.135,,1.705,,,,
AMPSMB,5.30,29/06/18,1:1,.485,,.50,,,,
AMPSZX,2.13,04/02/19,1:1,2.52,,2.62,,,,
AMPSZW,3.18,04/02/19,1:1,1.47,,1.925,,,,
AMPSRX,1.43,06/08/21,1:1,3.22,3.22,4.08,,,,
AMPSRT,2.13,06/08/21,1:1,2.52,2.52,2.80,,,,
AMPSRU,2.55,06/08/21,1:1,2.10,2.10,2.17,,,,
AMPSRW,3.18,06/08/21,1:1,1.47,1.47,1.47,-16.5,100,,
,
Ansell Last Sale Price $19.33,
ANNSWG,7.50,30/06/16,1:1,12.67,12.72,12.41,,,,
,
ANZ Banking Grp Last Sale Price $32.71,
ANZISA,25.25,15/11/13,1:1,6.34,,4.86,,,,
ANZISB,31.28,15/11/13,1:1,1.44,,,,,,
ANZISX,28.61,22/11/13,1:1,4.10,3.92,4.05,+23,135,,
ANZISY,31.28,22/11/13,1:1,1.495,1.42,1.42,+2,60,,
ANZJOF,17.86,28/11/13,1:1,14.80,14.81,11.46,,,,
ANZIRG,18.00,28/11/13,1:1,14.72,,9.67,,,,
ANZJOG,20.61,28/11/13,1:1,12.05,12.06,12.13,,,,
ANZJOE,22.05,28/11/13,1:1,10.61,10.62,15.61,,,,
ANZJR5,13.40,29/11/13,1:1,19.27,19.31,19.18,,,,
ANZIRQ,13.05,03/12/13,1:1,19.66,19.71,19.59,-4,11,,
ANZIOO,13.00,13/12/13,1:1,19.81,19.82,19.73,-10,50,,
ANZIOI,18.00,13/12/13,1:1,14.85,14.86,16.05,,,,
ANZIRI,21.45,27/03/14,1:1,11.68,11.72,11.59,-121,60,,
ANZIO1,15.50,09/05/14,1:1,17.07,17.08,16.79,,,,
ANZIOL,22.75,23/05/14,1:1,11.03,11.04,11.00,-3,10,,
ANZISD,26.86,23/05/14,1:1,4.92,4.93,4.91,,,,
ANZISC,28.61,23/05/14,1:1,5.27,5.24,5.20,+10,200,,
ANZIRL,21.52,29/05/14,1:1,9.77,9.79,9.79,+7,25,,
ANZISI,29.94,10/06/14,1:1,4.03,4.04,3.83,-7,1,,
ANZISJ,33.40,10/06/14,1:1,2.45,2.46,3.44,,,,
ANZSSX,28.84,12/06/14,1:1,4.97,5.31,5.39,,,,
ANZISN,30.12,24/06/14,1:1,6.60,6.98,5.85,,,,
ANZSOC,2.44,26/06/14,1:1,30.33,30.34,21.05,,,,
ANZSSR,1.35,27/06/14,1:1,31.39,31.40,28.96,,,,
ANZSSS,10.27,27/06/14,1:1,22.90,22.91,20.54,,,,
ANZSST,12.66,27/06/14,1:1,20.62,20.63,4.61,,,,
ANZISO,23.65,27/06/14,1:1,10.66,10.67,11.85,,,,
ANZISM,23.76,27/06/14,1:1,9.80,9.81,9.82,,,,
ANZSSA,14.77,30/06/14,1:1,18.56,,16.27,,,,
ANZSSG,28.02,30/06/14,1:1,4.47,4.48,4.43,+8,50,,
ANZSSH,28.02,30/06/14,1:1,5.02,5.03,,,,,
ANZIRN,21.00,25/09/14,1:1,13.18,13.23,13.74,,,,
ANZDO2,15.50,07/11/14,1:1,18.39,18.40,,,,,
ANZISK,29.94,21/11/14,1:1,5.48,5.49,,,,,
ANZISL,33.40,21/11/14,1:1,4.42,4.43,,,,,
ANZJOM,16.69,21/05/15,1:1,15.97,15.98,15.25,,,,
ANZJON,26.96,21/05/15,1:1,5.71,5.72,5.72,,,,
ANZSOD,11.38,26/06/15,1:1,21.77,21.78,21.80,+83,25,,
ANZSWM,2.50,30/06/15,1:1,29.09,,30.50,,,,
ANZSZA,4.01,30/06/15,1:1,28.78,,28.94,,,,
ANZSSB,9.06,30/06/15,1:1,23.90,,14.53,,,,
ANZSMC,11.00,30/06/15,1:1,22.43,,21.97,,,,
ANZIYA,14.50,29/07/15,1:1,19.81,19.83,20.98,,,,
ANZIYB,20.00,29/07/15,1:1,15.01,15.03,14.98,-4,105,,
ANZJOI,21.23,26/11/15,1:1,11.43,11.44,11.09,,,,
ANZJRA,14.34,16/12/15,1:1,18.33,18.37,19.47,,,,
ANZJRB,20.07,16/12/15,1:1,12.60,12.64,13.76,,,,
ANZJRC,22.48,16/12/15,1:1,10.19,10.23,10.26,,,,
ANZSOE,7.48,23/06/16,1:1,25.59,25.60,25.82,,,,
ANZSOF,9.82,23/06/16,1:1,23.37,23.38,23.00,,,,
ANZSWB,6.87,30/06/16,1:1,22.89,,23.45,,,,
ANZSWH,7.02,30/06/16,1:1,25.67,25.69,22.67,,,,
ANZSWG,9.51,30/06/16,1:1,23.29,23.31,21.50,,,,
ANZSZB,12.62,30/06/16,1:1,20.44,,20.62,,,,
ANZSWC,12.63,30/06/16,1:1,18.65,,20.02,,,,
ANZSMX,13.17,30/06/16,1:1,20.06,,20.17,,,,
ANZSWE,17.26,30/06/16,1:1,14.02,,11.82,,,,
ANZSWD,20.30,30/06/16,1:1,9.73,,12.47,,,,
ANZJOC,12.49,22/06/17,1:1,20.18,20.19,21.28,,,,
ANZSWJ,8.60,30/06/17,1:1,24.20,24.22,22.82,,,,
ANZSWK,14.09,30/06/17,1:1,19.57,19.59,20.65,,,,
ANZSMY,18.35,30/06/17,1:1,15.06,,15.00,,,,
ANZJOH,18.64,12/12/17,1:1,14.02,14.03,13.95,,10,,
ANZJOJ,15.21,31/05/18,1:1,17.46,17.47,16.10,,,,
ANZJOK,22.81,31/05/18,1:1,9.85,9.86,9.87,+28,30,,
ANZSZD,4.37,28/06/18,1:1,28.44,,24.67,,,,
ANZSMB,14.85,29/06/18,1:1,18.47,,16.38,,,,
ANZSZX,2.42,04/02/19,1:1,30.25,,28.87,,,,
ANZSZW,7.71,04/02/19,1:1,24.96,,24.86,+272,6,,
ANZSZV,10.74,04/02/19,1:1,21.93,,22.20,,,,
ANZSRX,6.72,06/08/21,1:1,25.95,25.99,23.85,,,,
ANZSRW,7.71,06/08/21,1:1,24.96,25.00,23.13,,,,
ANZSRV,10.74,06/08/21,1:1,21.93,21.97,21.92,+135,8,,
ANZSRR,13.02,06/08/21,1:1,19.65,19.69,15.46,,,,
ANZSRT,14.28,06/08/21,1:1,18.39,18.43,18.68,,,,
ANZSRS,16.16,06/08/21,1:1,16.51,16.55,16.66,,,,
,
APA Grp Last Sale Price $6.12,
APAJOH,3.21,12/12/17,1:1,2.90,2.91,2.76,,,,
APASRX,2.20,06/08/21,1:1,3.90,3.92,4.15,,,,
APASRY,2.78,06/08/21,1:1,3.32,3.34,3.29,,,,
APASRR,3.83,06/08/21,1:1,2.27,2.29,2.25,,,,
,
Argo Invest Last Sale Price $7.20,
ARGSZB,4.16,30/06/16,1:1,3.15,,2.71,,,,
ARGJOH,4.29,12/12/17,1:1,2.91,2.92,2.50,,,,
,
Arrium Last Sale Price $1.45,
ARIIOO,0.60,13/12/13,1:1,.865,.875,.39,,,,
ARIIOL,0.70,23/05/14,1:1,.835,.845,,,,,
ARISRQ,0.39,06/08/21,1:1,1.05,1.065,.875,,,,
ARISRT,0.54,06/08/21,1:1,.895,.91,.875,,,,
,
ASX Last Sale Price $36.74,
ASXJR1,21.38,29/11/13,1:1,15.27,15.36,14.16,,,,
ASXIOO,17.67,13/12/13,1:1,19.18,19.19,18.29,,,,
ASXIOI,24.00,13/12/13,1:1,12.90,12.91,12.66,,,,
ASXIOL,29.66,23/05/14,1:1,8.99,9.00,8.59,,,,
ASXSOC,10.13,26/06/14,1:1,27.00,27.01,24.52,,,,
ASXSSR,9.37,27/06/14,1:1,27.74,27.77,25.17,,,,
ASXSSA,31.87,30/06/14,1:1,5.96,,13.11,,,,
ASXSMC,15.49,30/06/15,1:1,22.19,,,,,,
ASXSSB,19.68,30/06/15,1:1,17.61,,20.12,,,,
ASXSOE,12.32,23/06/16,1:1,24.97,24.98,19.30,,,,
ASXSWB,12.85,30/06/16,1:1,23.33,,16.57,,,,
ASXSWG,13.98,30/06/16,1:1,24.32,24.36,24.54,,,,
ASXSZB,14.85,30/06/16,1:1,22.27,,15.00,,,,
ASXSZC,27.53,30/06/17,1:1,9.99,,16.54,,,,
ASXSMY,29.61,30/06/17,1:1,8.17,,9.12,,,,
ASXSZD,14.06,28/06/18,1:1,23.04,,21.24,,,,
ASXSMB,29.58,29/06/18,1:1,8.32,,10.75,,,,
ASXSZX,9.12,04/02/19,1:1,27.54,,25.11,,,,
ASXSZW,15.65,04/02/19,1:1,21.01,,19.01,,,,
ASXSRT,9.12,06/08/21,1:1,27.54,27.63,,,,,
ASXSRX,10.50,06/08/21,1:1,26.15,26.24,24.74,,,,
ASXSRW,15.65,06/08/21,1:1,21.01,21.10,20.48,,,,
ASXSRR,17.88,06/08/21,1:1,18.77,18.86,,,,,
,
Alumina Last Sale Price $1.00,
AWCIOO,0.90,13/12/13,1:1,.175,.185,,,,,
AWCIOI,1.20,13/12/13,1:1,.05,.06,.21,,,,
AWCSST,0.57,27/06/14,1:1,.465,.475,.475,,,,
AWCSSB,4.04,30/06/15,1:1,.165,,.39,,,,
AWCSOE,0.99,23/06/16,1:1,.45,.46,,,,,
,
Aurizon Hldgs Last Sale Price $4.70,
AZJSSM,4.21,20/06/14,1:1,.495,,,,,,
AZJISO,3.76,27/06/14,1:1,1.245,1.255,1.33,,,,
AZJSOE,1.84,23/06/16,1:1,3.05,3.06,2.56,,,,
AZJSZX,1.48,04/02/19,1:1,3.20,,1.53,,,,
AZJSRT,1.48,06/08/21,1:1,3.20,3.23,3.00,,,,
AZJSRX,1.56,06/08/21,1:1,3.12,3.15,2.93,,,,
,
Billabong Int'l Last Sale Price $0.39,
BBGSWB,7.48,30/06/16,1:1,.02,,.02,,,,
BBGSZB,12.66,30/06/16,1:1,.001,,5.33,,,,
,
Bendigo & Adelaide Bk Last Sale Price $10.92,
BENJR1,6.38,29/11/13,1:1,4.52,4.54,4.51,,,,
BENIOO,5.50,13/12/13,1:1,5.48,5.49,5.44,,,,
BENIOI,7.50,13/12/13,1:1,3.51,3.52,3.56,,,,
BENJOM,5.56,21/05/15,1:1,5.34,5.35,5.42,+6,50,,
BENJON,7.33,21/05/15,1:1,3.57,3.58,2.98,,,,
BENSZA,1.31,30/06/15,1:1,9.64,,7.12,,,,
BENSZB,8.29,30/06/16,1:1,2.88,,2.85,,,,
BENSRY,3.07,06/08/21,1:1,7.84,7.86,7.25,,,,
BENSRW,3.77,06/08/21,1:1,7.14,7.16,,,,,
BENSRX,4.79,06/08/21,1:1,6.12,6.14,6.08,,,,
,
Berkshire Hathaway Inc Class B,
BHASRX,39.99,06/08/21,1:1,78.18,79.03,82.25,,,,
BHASRT,63.09,06/08/21,1:1,53.77,54.61,56.58,,,,
BHASRZ,92.59,06/08/21,1:1,22.59,23.42,24.97,,,,
,
BHP Billiton Last Sale Price $37.95,
BHPJOE,18.42,28/11/13,1:1,19.39,19.40,15.64,,,,
BHPJOF,23.93,28/11/13,1:1,13.88,13.89,12.07,,,,
BHPJOG,27.62,28/11/13,1:1,10.19,10.20,10.55,,,,
BHPJR2,26.60,29/11/13,1:1,11.21,11.35,9.12,,,,
BHPIRQ,20.60,03/12/13,1:1,17.28,17.43,17.57,,,,
BHPIOO,23.00,13/12/13,1:1,15.02,15.03,14.85,,,,
BHPIOI,30.00,13/12/13,1:1,8.11,8.12,8.49,,,,
BHPISX,31.49,20/03/14,1:1,5.86,5.91,3.93,,,,
