RIOVMQ,47.00,19/12/13,4:1,.605,.64,,,,,
,
Telstra Corp Last Sale Price $4.83,
TLSWOS,4.25,26/09/13,2:1,.04,.045,,,,,
TLSWMQ,4.40,26/09/13,2:1,.033,.056,,,,,
TLSWOR,4.50,26/09/13,2:1,.075,.08,,,,,
TLSVMP,4.60,24/10/13,2:1,.082,.105,,,,,
TLSVMQ,4.40,19/12/13,2:1,.068,.091,,,,,
,
Westpac Banking Last Sale Price $29.11,
WBCVRZ,31.00,25/07/13,4:1,.51,.53,.195,,,,
WBCVRT,29.00,29/08/13,4:1,.30,.315,,,,,
WBCWOS,25.50,26/09/13,4:1,.13,.135,.20,,,,
WBCVRU,27.00,26/09/13,4:1,.185,.19,,,,,
WBCWOR,27.50,26/09/13,4:1,.25,.255,.35,,,,
WBCWMQ,28.91,26/09/13,4:1,.32,.345,.21,,,,
WBCVMP,27.00,24/10/13,4:1,.215,.24,,,,,
WBCVMQ,25.00,19/12/13,4:1,.22,.255,,,,,
,
Wesfarmers Last Sale Price $39.09,
WESWOS,35.00,26/09/13,4:1,.29,.295,.38,,,,
WESWOR,38.00,26/09/13,4:1,.575,.58,,,,,
,
Woodside Petroleum Last Sale Price $37.48,
WPLVRZ,34.00,25/07/13,4:1,.043,.045,.11,,,,
WPLVRS,37.00,29/08/13,4:1,.485,.495,,,,,
WPLWOS,32.00,26/09/13,5:1,.155,.16,,,,,
WPLVRT,34.00,26/09/13,4:1,,,,,,,
WPLWOR,35.00,26/09/13,5:1,.32,.325,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $5.45,
AFISZB,2.46,30/06/16,1:1,3.06,,3.06,,,,
AFIJOH,3.14,12/12/17,1:1,2.31,2.32,2.42,,,,
,
Ainsworth Game Tech Last Sale Price $3.91,
AGISRT,1.67,06/08/21,1:1,2.20,2.24,,,,,
AGISRU,2.01,06/08/21,1:1,1.865,1.90,2.07,,,,
,
AGL Energy Last Sale Price $15.10,
AGKIRY,11.50,28/08/13,1:1,3.71,3.70,2.96,,,,
AGKIRQ,8.17,03/12/13,1:1,7.11,7.10,6.28,,,,
AGKIOO,8.40,13/12/13,1:1,7.06,7.07,7.11,+28,3,,
AGKIRI,12.20,27/03/14,1:1,3.89,3.88,3.98,+40,10,,
AGKSOC,6.68,26/06/14,1:1,8.93,8.94,8.43,,,,
AGKSSR,7.17,27/06/14,1:1,8.44,8.45,8.47,+32,10,,
AGKISD,14.26,24/09/14,1:1,2.68,2.69,,,,,
AGKSMC,7.46,30/06/15,1:1,8.29,,8.85,,,,
AGKSZB,1.55,30/06/16,1:1,13.60,,13.83,,,,
AGKSWG,6.41,30/06/16,1:1,9.50,9.52,8.70,,,,
AGKJOC,8.13,22/06/17,1:1,7.00,7.01,6.63,,,,
AGKSZC,7.24,30/06/17,1:1,8.18,,8.05,,,,
AGKSMY,11.08,30/06/17,1:1,4.62,,3.32,,,,
AGKJOH,11.64,12/12/17,1:1,3.50,3.51,,,,,
AGKSZU,6.80,04/02/19,1:1,8.31,,,,,,
AGKSZX,8.11,04/02/19,1:1,7.00,,7.82,,,,
AGKSRX,5.96,06/08/21,1:1,9.16,9.15,9.53,,,,
AGKSRU,6.78,06/08/21,1:1,8.33,8.32,9.18,,,,
AGKSRT,8.11,06/08/21,1:1,7.00,6.99,7.03,,,,
,
Atlas Iron Last Sale Price $0.83,
AGOSWG,1.63,30/06/16,1:1,.34,.35,.29,,,,
AGOSRU,0.38,06/08/21,1:1,.445,.455,.38,,,,
AGOSRT,0.61,06/08/21,1:1,.21,.22,.24,,,,
,
Asciano Last Sale Price $5.14,
AIOIOO,3.00,13/12/13,1:1,2.33,2.34,,,,,
AIOSSA,20.74,30/06/14,1:1,.515,,.495,,,,
AIOSSB,11.52,30/06/15,1:1,,,,,,,
AIOSZC,31.42,30/06/17,1:1,.65,,.98,,,,
AIOSZW,1.98,28/12/17,1:1,3.15,,1.07,,,,
AIOSZX,2.75,04/02/19,1:1,2.38,,1.97,,,,
AIOSRW,1.98,06/08/21,1:1,3.15,3.17,,,,,
AIOSRX,2.33,06/08/21,1:1,2.79,2.81,2.45,,,,
AIOSRT,2.75,06/08/21,1:1,2.38,2.40,2.47,,,,
,
Aristocrat Leisure Last Sale Price $4.28,
ALLIOO,1.50,13/12/13,1:1,2.87,2.88,2.88,,,,
ALLSSA,10.73,30/06/14,1:1,.28,,1.085,,,,
ALLSMY,15.77,30/06/17,1:1,.805,,.93,,,,
,
ALS Last Sale Price $9.41,
ALQJOA,5.57,13/09/13,1:1,3.84,3.85,6.40,,,,
ALQJOD,5.82,13/09/13,1:1,3.59,3.60,3.54,,,,
,
Australand Prop Last Sale Price $3.54,
ALZSSU,2.11,27/06/14,1:1,1.56,1.57,,,,,
,
Amcor Last Sale Price $10.66,
AMCIOO,4.50,13/12/13,1:1,6.37,6.38,3.89,,,,
AMCSSG,10.27,30/06/14,1:1,1.13,1.14,1.145,+18,203,,
AMCSZA,1.97,30/06/15,1:1,8.76,,4.72,,,,
AMCSOE,3.25,23/06/16,1:1,7.69,7.70,6.82,,,,
AMCSWG,3.37,30/06/16,1:1,7.79,7.81,6.75,,,,
AMCSZX,3.14,04/02/19,1:1,7.54,,4.00,,,,
AMCSRX,2.62,06/08/21,1:1,8.06,8.05,,,,,
AMCSRT,3.12,06/08/21,1:1,7.56,7.55,6.38,,,,
AMCSRW,3.98,06/08/21,1:1,6.69,6.68,,,,,
,
AMP Last Sale Price $4.60,
AMPIRY,4.00,28/08/13,1:1,.70,.695,1.59,,,,
AMPJOE,2.71,28/11/13,1:1,1.89,1.90,1.79,,,,
AMPJOF,3.36,28/11/13,1:1,1.245,1.255,1.59,,,,
AMPIRH,4.75,28/11/13,1:1,.56,.56,.985,,,,
AMPJR1,2.84,29/11/13,1:1,1.77,1.76,1.54,,,,
AMPIRQ,2.42,03/12/13,1:1,2.23,2.23,3.34,,,,
AMPIOO,2.50,13/12/13,1:1,2.25,2.26,2.07,,,,
AMPIOI,3.50,13/12/13,1:1,1.37,1.38,1.12,,,,
AMPIRI,4.05,27/03/14,1:1,1.08,1.075,1.09,+9.5,10,,
AMPIOL,4.25,23/05/14,1:1,1.125,1.135,,,,,
AMPSSX,5.46,12/06/14,1:1,.295,.37,.30,,,,
AMPISN,4.74,24/06/14,1:1,1.09,1.16,1.075,,,,
AMPSOC,2.14,26/06/14,1:1,2.64,2.65,2.76,,,,
AMPSSR,2.33,27/06/14,1:1,2.43,2.44,1.575,,,,
AMPDSM,5.22,27/06/14,1:1,,,,,,,
AMPISM,5.22,27/06/14,1:1,.555,.565,,,,,
AMPSSG,4.60,30/06/14,1:1,.445,.455,.44,+7,461,,
AMPSSA,6.41,30/06/14,1:1,.21,,1.005,,,,
AMPISD,4.97,24/09/14,1:1,.775,.785,,,,,
AMPSOD,3.65,26/06/15,1:1,1.615,1.625,1.485,,,,
AMPSZA,0.43,30/06/15,1:1,4.15,,3.46,,,,
AMPSMC,3.48,30/06/15,1:1,1.585,,1.57,,,,
AMPSSB,4.87,30/06/15,1:1,.42,,2.89,,,,
AMPSOE,1.73,23/06/16,1:1,3.04,3.05,2.81,,,,
AMPSOF,2.31,23/06/16,1:1,2.68,2.69,3.10,,,,
AMPSWB,1.62,30/06/16,1:1,3.13,,3.52,,,,
AMPSWH,1.80,30/06/16,1:1,3.10,3.12,2.98,,,,
AMPSWG,2.47,30/06/16,1:1,2.54,2.55,2.49,,,,
AMPSMX,4.05,30/06/16,1:1,.92,,1.33,,,,
AMPSZB,4.19,30/06/16,1:1,.575,,1.605,,,,
AMPSWC,4.43,30/06/16,1:1,.70,,1.02,,,,
AMPSWD,8.67,30/06/16,1:1,.08,,.16,,,,
AMPSMY,7.29,30/06/17,1:1,.36,,.29,,,,
AMPJOJ,2.65,31/05/18,1:1,1.95,1.96,2.52,,,,
AMPJOK,3.72,31/05/18,1:1,.885,.895,,,,,
AMPSZD,3.74,28/06/18,1:1,1.00,,1.705,,,,
AMPSMB,5.41,29/06/18,1:1,.505,,.50,,,,
AMPSZX,2.19,04/02/19,1:1,2.42,,2.89,,,,
AMPSZW,3.21,04/02/19,1:1,1.395,,1.925,,,,
AMPSRX,1.51,06/08/21,1:1,3.10,3.09,4.08,,,,
AMPSRT,2.19,06/08/21,1:1,2.42,2.41,2.80,,,,
AMPSRU,2.60,06/08/21,1:1,2.01,2.00,1.65,,,,
AMPSRW,3.21,06/08/21,1:1,1.395,1.385,1.26,,,,
,
Ansell Last Sale Price $18.91,
ANNSWG,7.72,30/06/16,1:1,12.54,12.56,11.36,,,,
,
ANZ Banking Grp Last Sale Price $28.72,
ANZIRY,17.50,28/08/13,1:1,11.40,11.35,12.69,,,,
ANZJR4,17.28,01/10/13,1:1,11.50,11.44,14.82,,,,
ANZIO2,13.50,07/11/13,1:1,14.94,14.95,16.26,,,,
ANZISA,25.25,15/11/13,1:1,4.29,,4.86,,,,
ANZISB,31.28,15/11/13,1:1,1.47,,,,,,
ANZISX,28.61,22/11/13,1:1,2.38,2.39,2.09,,,,
ANZISY,31.28,22/11/13,1:1,1.61,1.62,3.17,,,,
ANZJOE,13.42,28/11/13,1:1,15.35,15.36,15.61,,,,
ANZJOF,17.45,28/11/13,1:1,11.33,11.34,11.46,,,,
ANZIRG,18.00,28/11/13,1:1,11.16,11.11,9.67,,,,
ANZIRH,18.00,28/11/13,1:1,9.81,9.80,,,,,
ANZJOG,20.13,28/11/13,1:1,8.64,8.65,7.79,,,,
ANZJR5,13.07,29/11/13,1:1,15.71,15.65,15.75,,,,
ANZIRQ,13.05,03/12/13,1:1,15.99,15.94,16.13,,,,
ANZIOO,13.00,13/12/13,1:1,16.32,16.33,15.67,,,,
ANZIOI,18.00,13/12/13,1:1,11.60,11.61,11.85,+19,10,,
ANZIRI,21.45,27/03/14,1:1,8.35,8.31,6.40,,,,
ANZIO1,15.50,09/05/14,1:1,14.73,14.74,13.09,,,,
ANZIOL,22.75,23/05/14,1:1,8.57,8.58,8.60,,,,
ANZISD,26.86,23/05/14,1:1,4.41,4.42,3.96,,,,
ANZISC,28.61,23/05/14,1:1,4.00,,3.83,,,,
ANZIRL,21.52,29/05/14,1:1,8.33,8.31,8.18,,,,
ANZSSX,29.66,12/06/14,1:1,2.78,3.12,3.12,,,,
ANZISN,30.12,24/06/14,1:1,5.91,6.29,5.85,,,,
ANZSOC,3.35,26/06/14,1:1,25.66,25.67,21.05,,,,
ANZSSR,2.26,27/06/14,1:1,26.67,26.68,24.82,,,,
ANZSSS,11.18,27/06/14,1:1,18.34,18.35,18.65,,,,
ANZSST,13.57,27/06/14,1:1,16.11,16.12,4.61,,,,
ANZDSO,23.65,27/06/14,1:1,,,,,,,
ANZISO,23.65,27/06/14,1:1,8.35,8.36,,,,,
ANZDSM,23.76,27/06/14,1:1,,,,,,,
ANZISM,23.76,27/06/14,1:1,7.07,7.08,,,,,
ANZSSA,15.68,30/06/14,1:1,14.04,,7.96,,,,
ANZSSG,28.93,30/06/14,1:1,2.69,2.70,2.54,,,,
ANZSSH,28.93,30/06/14,1:1,2.86,2.87,,,,,
ANZSOD,12.29,26/06/15,1:1,17.30,17.31,17.34,,,,
ANZSWM,3.44,30/06/15,1:1,25.66,,19.39,,,,
ANZSZA,4.94,30/06/15,1:1,24.03,,23.72,,,,
ANZSSB,9.97,30/06/15,1:1,19.28,,14.53,,,,
ANZSMC,11.91,30/06/15,1:1,17.88,,15.86,,,,
ANZJOI,20.74,26/11/15,1:1,8.03,8.04,6.68,,,,
ANZSOE,8.39,23/06/16,1:1,21.03,21.04,14.90,,,,
ANZSOF,10.73,23/06/16,1:1,18.87,18.88,16.85,,,,
ANZSWB,7.81,30/06/16,1:1,21.17,,21.39,,,,
ANZSWH,7.93,30/06/16,1:1,21.95,21.97,17.70,,,,
ANZSWG,10.42,30/06/16,1:1,19.68,19.69,18.74,,,,
ANZSZB,13.55,30/06/16,1:1,15.83,,14.01,,,,
ANZSWC,13.57,30/06/16,1:1,15.28,,17.22,,,,
ANZSMX,14.08,30/06/16,1:1,15.45,,16.74,,,,
ANZSWE,18.20,30/06/16,1:1,10.73,,10.40,,,,
ANZSWD,21.24,30/06/16,1:1,8.31,,7.99,,,,
ANZJOC,12.20,22/06/17,1:1,16.58,16.59,15.45,,,,
ANZSWJ,9.51,30/06/17,1:1,20.70,20.72,22.82,,,,
ANZSMY,19.26,30/06/17,1:1,10.54,,9.71,,,,
ANZJOH,18.21,12/12/17,1:1,10.56,10.57,9.80,,,,
ANZJOJ,14.02,31/05/18,1:1,14.75,14.76,,,,,
ANZJOK,19.63,31/05/18,1:1,9.15,9.16,,,,,
ANZSZD,5.29,28/06/18,1:1,23.69,,23.53,,,,
ANZSMB,15.76,29/06/18,1:1,13.92,,13.28,,,,
ANZSZX,3.24,04/02/19,1:1,25.54,,23.30,,,,
ANZSZW,8.40,04/02/19,1:1,20.38,,19.59,,,,
ANZSZV,11.36,04/02/19,1:1,17.42,,17.05,,,,
ANZSRX,7.43,06/08/21,1:1,21.35,21.29,21.37,,,,
ANZSRW,8.40,06/08/21,1:1,20.38,20.32,19.48,,,,
ANZSRV,11.36,06/08/21,1:1,17.42,17.36,17.53,-2,10,,
ANZSRR,13.58,06/08/21,1:1,15.20,15.14,,,,,
ANZSRT,14.81,06/08/21,1:1,13.97,13.91,13.45,,,,
ANZSRS,16.64,06/08/21,1:1,12.14,12.08,,,,,
,
APA Grp Last Sale Price $6.35,
APAJOH,3.14,12/12/17,1:1,3.22,3.23,2.84,,,,
APASRX,2.15,06/08/21,1:1,4.21,4.21,4.15,,,,
APASRY,2.71,06/08/21,1:1,3.64,3.64,3.29,,,,
APASRR,3.74,06/08/21,1:1,2.62,2.62,,,,,
,
Argo Invest Last Sale Price $6.51,
ARGSZB,4.30,30/06/16,1:1,2.37,,2.71,,,,
ARGJOH,4.19,12/12/17,1:1,2.32,2.35,2.50,,,,
,
Arrium Last Sale Price $0.91,
ARIIOO,0.60,13/12/13,1:1,.39,.40,.39,,,,
ARIIOL,0.70,23/05/14,1:1,.43,.44,,,,,
ARISRQ,0.41,06/08/21,1:1,.495,.50,.38,,,,
ARISRT,0.56,06/08/21,1:1,.345,.35,.295,,,,
,
ASX Last Sale Price $34.80,
ASXJR1,20.87,29/11/13,1:1,13.97,13.94,16.00,,,,
ASXIOO,17.67,13/12/13,1:1,17.86,17.87,17.40,,,,
ASXIOI,24.00,13/12/13,1:1,11.91,11.92,11.05,,,,
ASXIOL,29.66,23/05/14,1:1,9.02,9.03,8.75,,,,
ASXSOC,10.95,26/06/14,1:1,24.66,24.67,17.49,,,,
ASXSSR,10.19,27/06/14,1:1,25.33,25.35,25.17,,,,
ASXSSA,32.69,30/06/14,1:1,4.51,,13.11,,,,
ASXSMC,16.31,30/06/15,1:1,19.93,,,,,,
ASXSSB,20.50,30/06/15,1:1,15.32,,20.12,,,,
ASXSOE,13.14,23/06/16,1:1,22.81,22.82,19.30,,,,
ASXSWB,13.70,30/06/16,1:1,21.57,,16.57,,,,
ASXSWG,14.80,30/06/16,1:1,22.15,22.17,26.19,,,,
ASXSZB,15.69,30/06/16,1:1,19.84,,15.00,,,,
