CBAVOB,49.00,23/02/12,5:1,.465,.47,.46,,,,
CBAVRJ,49.00,23/02/12,4:1,.37,.37,,,,,
CBAVOC,51.00,23/02/12,5:1,.275,.28,.27,,,,
CBAVOG,53.00,23/02/12,5:1,.15,.155,,,,,
CBAVRK,53.00,23/02/12,4:1,.042,.043,,,,,
CBAVRL,58.00,23/02/12,4:1,.001,,,,,,
CBAWRA,50.50,29/03/12,4:1,.335,.36,.42,,,,
CBAVMA,52.00,29/03/12,4:1,.26,.285,,,,,
CBAWRB,52.00,29/03/12,4:1,.22,.225,,,,,
CBAVMB,55.00,29/03/12,4:1,.061,.084,,,,,
,
Fortescue Metals Grp Last Sale Price $4.75,
FMGWOG,4.50,24/01/12,3:1,.13,.135,.115,,,,
FMGWOH,5.50,24/01/12,3:1,.007,.017,.028,,,,
FMGWMJ,6.25,24/01/12,1:1,.001,,.145,,,,
FMGWOI,6.50,24/01/12,3:1,.01,.02,.015,,,,
FMGVRK,4.50,23/02/12,2:1,.20,.21,.19,,,,
FMGVOA,5.00,23/02/12,3:1,.094,.099,.125,,,,
FMGVRL,5.00,23/02/12,2:1,.063,.065,,,,,
FMGVOB,5.50,23/02/12,3:1,.045,.05,.105,,,,
FMGVRM,5.50,23/02/12,2:1,.011,.04,,,,,
FMGVOE,6.00,23/02/12,3:1,.026,.031,,,,,
FMGVRN,6.00,23/02/12,2:1,,,,,,,
FMGWRA,4.75,29/03/12,2:1,.175,.185,,,,,
FMGWRB,4.90,29/03/12,2:1,.14,.145,,,,,
,
Macquarie Grp Last Sale Price $23.46,
MQGVOG,20.00,24/01/12,4:1,.905,.91,1.085,,,,
MQGVOH,23.00,24/01/12,4:1,.285,.29,.705,,,,
MQGVOI,26.00,24/01/12,4:1,.033,.038,,,,,
MQGVOA,22.00,23/02/12,4:1,.64,.645,,,,,
MQGVRI,22.00,23/02/12,4:1,.54,,,,,,
MQGVRJ,24.00,23/02/12,4:1,.215,.22,,,,,
MQGVOB,25.00,23/02/12,4:1,.235,.24,,,,,
MQGVRK,27.00,23/02/12,4:1,.015,.04,,,,,
MQGVOC,28.00,23/02/12,4:1,.069,.074,,,,,
MQGVRL,29.00,23/02/12,4:1,.001,,,,,,
MQGWRA,25.00,29/03/12,4:1,.225,.23,,,,,
MQGWRB,26.00,29/03/12,4:1,.14,.145,,,,,
,
National Aust Bank Last Sale Price $23.80,
NABVOG,22.00,24/01/12,4:1,.51,.515,.50,,,,
NABVOH,25.00,24/01/12,4:1,.045,.05,.046,-1.7,300,,
NABVOI,28.00,24/01/12,4:1,.016,.021,.135,,,,
NABWMK,30.00,24/01/12,4:1,.001,,.04,,,,
NABVOJ,31.00,24/01/12,4:1,.01,.02,,,,,
NABVRI,22.00,23/02/12,4:1,.55,,,,,,
NABVOA,23.00,23/02/12,4:1,.44,.445,.395,,,,
NABVRJ,24.00,23/02/12,4:1,.185,.19,,,,,
NABVOB,25.00,23/02/12,4:1,.17,.175,.20,,,,
NABVOC,27.00,23/02/12,4:1,.049,.054,.072,,,,
NABVRK,27.00,23/02/12,4:1,.006,.04,,,,,
NABVOK,29.00,23/02/12,4:1,.017,.022,.043,,,,
NABVRL,29.00,23/02/12,4:1,,.04,,,,,
NABWRA,24.50,29/03/12,4:1,.23,.235,,,,,
NABWRB,25.50,29/03/12,4:1,.125,.13,,,,,
NABVMA,26.00,29/03/12,4:1,.097,.12,,,,,
NABVMB,29.00,29/03/12,4:1,.001,,,,,,
NABWSA,0.00,25/03/20,1:1,.01,,26.20,,,,
,
Newcrest Min Last Sale Price $32.42,
NCMVOA,32.00,24/01/12,4:1,.305,.31,.38,,,,
NCMVOB,36.00,24/01/12,4:1,.022,.032,.09,,,,
NCMVOC,39.78,24/01/12,4:1,.011,.021,.016,,,,
NCMVRN,32.00,23/02/12,4:1,.40,.42,,,,,
NCMVOG,35.00,23/02/12,4:1,.205,.21,.23,,,,
NCMVRK,36.00,23/02/12,4:1,.052,.063,.11,,,,
NCMVRL,39.00,23/02/12,4:1,.007,.04,,,,,
NCMVOH,40.00,23/02/12,4:1,.031,.036,.125,,,,
NCMVRM,43.00,23/02/12,4:1,.001,,,,,,
NCMVOI,45.00,23/02/12,4:1,.016,.021,,,,,
NCMWRA,32.00,29/03/12,4:1,.53,.55,.535,+.5,300,,
NCMWRB,33.00,29/03/12,4:1,.40,.415,,,,,
,
QBE Insurance Grp Last Sale Price $11.00,
QBEVOF,12.00,24/01/12,4:1,.035,,.35,,,,
QBEVOG,14.00,24/01/12,4:1,.015,,,,,,
QBEVOH,16.00,24/01/12,4:1,.01,,.115,,,,
QBEVOA,14.00,23/02/12,4:1,.019,,.11,,,,
QBEVOB,15.00,23/02/12,4:1,.016,,.20,,,,
QBEVOC,16.00,23/02/12,4:1,.016,,,,,,
,
Rio Tinto Last Sale Price $65.21,
RIOVOA,60.00,24/01/12,6:1,.97,.975,.61,,,,
RIOVOB,65.00,24/01/12,6:1,.35,.355,.36,+6,380,,
RIOVOC,70.00,24/01/12,6:1,.078,.083,.195,,,,
RIOVOG,75.00,24/01/12,6:1,.032,.037,.031,,,,
RIOWML,80.00,24/01/12,4:1,.001,,.008,,,,
RIOVRK,59.00,23/02/12,6:1,1.215,,,,,,
RIOVRL,66.00,23/02/12,6:1,.365,.375,.26,,,,
RIOVOH,67.00,23/02/12,6:1,.565,.57,.345,,,,
RIOVOI,70.00,23/02/12,6:1,.36,.365,,,,,
RIOVOJ,73.00,23/02/12,6:1,.205,.21,.18,,,,
RIOVRM,73.00,23/02/12,6:1,.031,,,,,,
RIOVOK,76.00,23/02/12,6:1,.10,.105,.115,+5.4,350,,
RIOVRN,79.00,23/02/12,6:1,.001,,,,,,
RIOWRA,63.00,29/03/12,6:1,.81,.82,,,,,
RIOWRB,65.00,29/03/12,6:1,.605,.635,.61,+5,33,,
RIOVMA,65.00,26/04/12,4:1,1.28,1.305,,,,,
RIOVMB,70.00,26/04/12,4:1,.685,.71,,,,,
,
Telstra Corp Last Sale Price $3.29,
TLSVOE,2.50,24/01/12,2:1,.415,.42,,,,,
TLSVOF,3.00,24/01/12,2:1,.17,.175,,,,,
TLSVOG,3.25,24/01/12,2:1,.06,.065,,,,,
TLSVOA,3.00,23/02/12,2:1,.165,.17,,,,,
TLSVRG,3.00,23/02/12,2:1,.10,,,,,,
TLSVOB,3.50,23/02/12,2:1,.024,.029,,,,,
TLSVRH,3.50,23/02/12,2:1,.001,.04,,,,,
TLSVOH,4.00,23/02/12,2:1,,,,,,,
TLSVRI,4.00,23/02/12,2:1,,.04,,,,,
TLSWRA,3.25,29/03/12,2:1,.04,.041,,,,,
TLSWRB,3.50,29/03/12,2:1,.007,.04,,,,,
,
Westpac Banking Last Sale Price $20.68,
WBCVOG,20.00,24/01/12,4:1,.25,.255,.25,-2,120,,
WBCVOH,23.00,24/01/12,4:1,.014,.024,.027,,,,
WBCWMK,25.00,24/01/12,4:1,.001,,.055,,,,
WBCVOI,26.00,24/01/12,4:1,.01,.02,,,,,
WBCVOJ,29.00,24/01/12,4:1,.01,.02,,,,,
WBCVRI,19.00,23/02/12,4:1,.49,,,,,,
WBCVOA,20.00,23/02/12,4:1,.37,.375,.345,,,,
WBCVRJ,21.00,23/02/12,4:1,.13,.135,,,,,
WBCVOB,22.00,23/02/12,4:1,.125,.13,.15,,,,
WBCVRK,23.00,23/02/12,4:1,.008,.04,,,,,
WBCVOC,24.00,23/02/12,4:1,.033,.038,,,,,
WBCVRL,25.00,23/02/12,4:1,,.04,,,,,
WBCVOK,26.00,23/02/12,4:1,.018,.023,,,,,
WBCWRA,21.00,29/03/12,4:1,.225,.235,,,,,
WBCVMA,22.00,29/03/12,4:1,.14,.165,,,,,
WBCWRB,22.00,29/03/12,4:1,.115,.12,,,,,
WBCVMB,25.00,29/03/12,4:1,.001,,,,,,
,
Wesfarmers Last Sale Price $30.40,
WESVOC,31.00,24/01/12,4:1,.12,.125,.16,,,,
WESVOD,34.00,24/01/12,4:1,.012,.022,,,,,
WESVOE,37.00,24/01/12,4:1,.01,.02,,,,,
WESVRG,29.00,23/02/12,4:1,.36,,,,,,
WESVOF,30.00,23/02/12,4:1,.445,.45,.45,-2.5,630,,
WESVRH,32.00,23/02/12,4:1,.038,.042,,,,,
WESVOG,33.00,23/02/12,4:1,.165,.17,.17,,,,
WESVRI,35.00,23/02/12,4:1,.001,.04,,,,,
WESVOH,36.00,23/02/12,4:1,.049,.054,,,,,
WESVRJ,38.00,23/02/12,4:1,.001,,,,,,
WESWRA,32.00,29/03/12,4:1,.12,.13,,,,,
WESWRB,33.00,29/03/12,4:1,.056,.07,.066,-6.4,950,,
,
Woolworths Last Sale Price $25.67,
WOWVOC,24.00,24/01/12,4:1,.445,.45,.46,,,,
WOWVOD,26.00,24/01/12,4:1,.10,.105,,,,,
WOWVOE,28.00,24/01/12,4:1,.013,.023,,,,,
WOWVOF,24.00,23/02/12,4:1,.525,.53,,,,,
WOWVOG,26.00,23/02/12,4:1,.20,.205,.32,,,,
WOWVOH,28.00,23/02/12,4:1,.05,.055,,,,,
,
Woodside Petroleum Last Sale Price $32.85,
WPLVOG,33.00,24/01/12,5:1,.21,.215,.18,,,,
WPLVOH,37.00,24/01/12,5:1,.019,.029,.155,,,,
WPLVOI,41.00,24/01/12,5:1,.01,.02,.27,,,,
WPLVRK,30.00,23/02/12,4:1,.86,.865,.60,,,,
WPLVRL,34.00,23/02/12,4:1,.205,.21,,,,,
WPLVOA,35.00,23/02/12,5:1,.225,.23,.47,,,,
WPLVRM,37.00,23/02/12,4:1,.037,.04,,,,,
WPLVOB,38.00,23/02/12,5:1,.077,.082,.22,,,,
WPLVRN,40.00,23/02/12,4:1,.004,.04,,,,,
WPLVOC,41.00,23/02/12,5:1,.024,.029,.115,,,,
WPLWRA,32.50,29/03/12,4:1,.47,.475,,,,,
WPLWRB,33.50,29/03/12,4:1,.345,.35,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $21.20,
ANZWOY,14.00,24/01/12,4:1,,,.062,,,,
ANZWOZ,17.00,24/01/12,4:1,.013,.023,.086,,,,
ANZWMY,20.00,24/01/12,4:1,.008,.03,.076,,,,
ANZWOX,20.00,24/01/12,4:1,.05,.055,,,,,
ANZWOW,23.00,24/01/12,4:1,.47,.475,.615,,,,
ANZVOS,15.00,23/02/12,4:1,.029,.034,,,,,
ANZVRP,16.00,23/02/12,4:1,.006,.04,,,,,
ANZVOR,17.00,23/02/12,4:1,.043,.048,,,,,
ANZVRQ,18.00,23/02/12,4:1,.014,.046,.04,,,,
ANZVOQ,19.00,23/02/12,4:1,.08,.085,.18,,,,
ANZVOP,21.00,23/02/12,4:1,.195,.20,.31,,,,
ANZVRX,21.00,23/02/12,4:1,.11,.12,.23,,,,
ANZVRY,23.00,23/02/12,4:1,.435,.445,.615,,,,
ANZVMQ,17.00,29/03/12,4:1,.036,.069,,,,,
ANZWRQ,19.00,29/03/12,4:1,.083,.084,,,,,
ANZVMP,20.00,29/03/12,4:1,.15,.175,,,,,
ANZWRP,20.00,29/03/12,4:1,.125,.13,,,,,
,
BHP Billiton Last Sale Price $36.60,
BHPWOV,31.00,24/01/12,4:1,.024,.029,.25,,,,
BHPWMY,33.00,24/01/12,4:1,.021,.03,.033,,,,
BHPVOX,34.00,24/01/12,4:1,.082,.087,.525,,,,
BHPVOW,37.00,24/01/12,4:1,.325,.33,.33,-4.5,500,,
BHPVOV,40.00,24/01/12,4:1,.875,.88,1.245,,,,
BHPVOU,43.00,24/01/12,4:1,1.605,1.61,,,,,
BHPVOS,45.00,24/01/12,4:1,2.10,2.11,,,,,
BHPVRP,29.00,23/02/12,4:1,.028,.04,,,,,
BHPUOQ,30.00,23/02/12,4:1,.10,.105,.23,,,,
BHPUOP,32.00,23/02/12,4:1,.16,.165,,,,,
BHPVRQ,33.00,23/02/12,4:1,.08,.088,.34,,,,
BHPWOY,34.00,23/02/12,4:1,.275,.28,.315,,,,
BHPVRZ,36.00,23/02/12,4:1,.25,.255,,,,,
BHPWOX,36.00,23/02/12,4:1,.43,.455,.45,-4.5,100,,
BHPWOW,38.00,23/02/12,4:1,.715,.72,.95,,,,
BHPVOT,40.00,23/02/12,4:1,1.08,1.085,,,,,
BHPWRP,40.00,23/02/12,4:1,.84,,,,,,
BHPWRR,33.50,29/03/12,4:1,.24,.245,,,,,
BHPWRQ,34.00,29/03/12,4:1,.27,.275,,,,,
BHPVMQ,30.00,26/04/12,4:1,.205,.24,,,,,
BHPVMP,34.00,26/04/12,4:1,.435,.46,,,,,
,
C'wlth Bank of Aust Last Sale Price $50.07,
CBAWOY,40.00,24/01/12,5:1,.012,.022,.093,,,,
CBAWOX,44.00,24/01/12,5:1,.027,.032,,,,,
CBAWMY,47.00,24/01/12,4:1,.023,.046,.105,,,,
CBAWOW,48.00,24/01/12,5:1,.083,.086,.085,-2.5,500,,
CBAWOV,52.00,24/01/12,5:1,.445,.45,.445,-5,1260,,
CBAVRP,39.00,23/02/12,4:1,.037,,,,,,
CBAVRQ,44.00,23/02/12,4:1,.11,.115,,,,,
CBAVOS,46.00,23/02/12,5:1,.265,.27,.48,,,,
CBAVOR,48.00,23/02/12,5:1,.39,.395,.40,-3.5,250,,
CBAVRX,49.00,23/02/12,4:1,.385,.395,.72,,,,
CBAVOQ,50.00,23/02/12,5:1,.565,.57,.66,,,,
CBAVOP,52.00,23/02/12,5:1,.805,.81,,,,,
CBAVRY,53.00,23/02/12,4:1,1.045,,,,,,
CBAVMQ,45.00,29/03/12,4:1,.31,.335,,,,,
CBAWRQ,45.00,29/03/12,4:1,.255,.285,.33,,,,
CBAWRP,47.00,29/03/12,4:1,.36,.37,,,,,
CBAVMP,48.00,29/03/12,4:1,.515,.54,,,,,
,
Fortescue Metals Grp Last Sale Price $4.75,
FMGWOX,3.00,24/01/12,3:1,.011,.021,,,,,
FMGWOW,4.00,24/01/12,3:1,.021,.026,,,,,
FMGWOV,5.00,24/01/12,3:1,.115,.12,.14,,,,
FMGWMX,5.75,24/01/12,1:1,1.03,1.06,1.495,,,,
FMGVOT,4.00,23/02/12,3:1,.054,.059,.12,,,,
FMGVRR,4.00,23/02/12,2:1,.025,.04,.095,,,,
FMGVOQ,4.50,23/02/12,3:1,.092,.097,.145,,,,
FMGVRZ,4.50,23/02/12,2:1,.07,.071,,,,,
FMGVOP,5.00,23/02/12,3:1,.175,.18,,,,,
FMGVRP,5.00,23/02/12,2:1,.175,,,,,,
FMGVRQ,5.50,23/02/12,2:1,.37,,,,,,
FMGWRQ,4.00,29/03/12,2:1,.073,,,,,,
FMGWRP,4.25,29/03/12,2:1,.098,.099,,,,,
,
Macquarie Grp Last Sale Price $23.46,
MQGVOY,19.00,24/01/12,4:1,.017,.027,.285,,,,
MQGVOX,22.00,24/01/12,4:1,.091,.096,.195,,,,
MQGWOX,25.00,24/01/12,4:1,.45,.455,.615,,,,
MQGVOR,19.00,23/02/12,4:1,.085,.09,,,,,
MQGVRP,19.00,23/02/12,4:1,.054,.055,,,,,
MQGVOQ,22.00,23/02/12,4:1,.25,.255,,,,,
MQGVRQ,22.00,23/02/12,4:1,.15,.155,,,,,
MQGVRX,24.00,23/02/12,4:1,.31,.32,.305,,,,
MQGVOP,25.00,23/02/12,4:1,.59,.595,.66,,,,
MQGVRZ,27.00,23/02/12,4:1,.865,,,,,,
MQGWRQ,22.00,29/03/12,4:1,.25,.255,,,,,
MQGWRP,23.00,29/03/12,4:1,.325,.33,,,,,
,
National Aust Bank Last Sale Price $23.80,
NABWMY,18.00,24/01/12,4:1,.001,,.001,,,,
NABWOY,18.00,24/01/12,4:1,.011,.021,.05,,,,
NABWOX,21.00,24/01/12,4:1,.03,.035,.038,,,,
NABWOW,24.00,24/01/12,4:1,.195,.20,.40,,,,
NABWOV,27.00,24/01/12,4:1,.81,.815,.83,,,,
NABVRX,19.00,23/02/12,4:1,.018,.04,,,,,
NABVOS,20.00,23/02/12,4:1,.07,.075,,,,,
NABVOR,22.00,23/02/12,4:1,.145,.15,.17,,,,
NABVRY,22.00,23/02/12,4:1,.067,.074,.21,,,,
NABVOQ,24.00,23/02/12,4:1,.305,.31,.305,-3,45,,
NABVRP,24.00,23/02/12,4:1,.195,.205,.36,,,,
NABVOP,26.00,23/02/12,4:1,.61,.615,.685,,,,
NABVRQ,27.00,23/02/12,4:1,.77,,,,,,
NABVMQ,19.00,29/03/12,4:1,.067,.10,,,,,
NABWRQ,21.00,29/03/12,4:1,.10,.105,,,,,
NABVMP,22.00,29/03/12,4:1,.175,.20,,,,,
NABWRP,22.50,29/03/12,4:1,.165,.17,,,,,
,
Newcrest Min Last Sale Price $32.42,
NCMVOY,29.83,24/01/12,4:1,.065,.07,.20,,,,
NCMVOX,33.81,24/01/12,4:1,.445,.45,.45,+1,1155,,
NCMVOW,38.00,24/01/12,4:1,1.415,1.42,.89,,,,
NCMVRP,29.00,23/02/12,4:1,.078,.086,.175,,,,
NCMVOR,32.00,23/02/12,4:1,.395,.40,.52,,,,
NCMVRQ,32.00,23/02/12,4:1,.275,.275,,,,,
NCMVRR,36.00,23/02/12,4:1,.925,,,,,,
NCMVOQ,37.00,23/02/12,4:1,1.215,1.22,1.125,,,,
NCMVRZ,39.00,23/02/12,4:1,1.61,1.615,1.535,,,,
NCMVOP,42.00,23/02/12,4:1,2.38,2.39,,,,,
NCMWRQ,28.00,29/03/12,4:1,.14,.14,,,,,
NCMWRP,30.00,29/03/12,4:1,.24,.24,,,,,
,
QBE Insurance Grp Last Sale Price $11.00,
QBEVOV,11.00,24/01/12,4:1,.11,,,,,,
QBEVOU,13.00,24/01/12,4:1,.515,,.15,,,,
QBEVOT,15.00,24/01/12,4:1,1.01,,.345,,,,
QBEVOW,13.00,23/02/12,4:1,.52,,.18,,,,
QBEVOQ,14.00,23/02/12,4:1,.755,,,,,,
QBEVOP,15.00,23/02/12,4:1,1.00,,,,,,
,
Rio Tinto Last Sale Price $65.21,
RIOVOZ,57.00,24/01/12,6:1,.041,.046,.40,,,,
RIOVOY,62.00,24/01/12,6:1,.14,.145,.14,-6.5,580,,
RIOVOX,67.00,24/01/12,6:1,.49,.495,.46,-47.5,230,,
RIOWMY,68.00,24/01/12,4:1,.80,.825,.72,-96,176,,
RIOVOW,72.00,24/01/12,6:1,1.16,1.165,1.865,,,,
RIOVRQ,53.00,23/02/12,6:1,.048,,,,,,
RIOVRP,59.00,23/02/12,6:1,.135,.14,,,,,
RIOVOS,63.00,23/02/12,6:1,.465,.47,.51,,,,
RIOVOR,66.00,23/02/12,6:1,.675,.68,.94,,,,
RIOVRR,66.00,23/02/12,6:1,.445,.45,.835,,,,
RIOVOQ,69.00,23/02/12,6:1,.955,.96,,,,,
RIOVOP,72.00,23/02/12,6:1,1.295,1.30,1.86,,,,
RIOVRZ,73.00,23/02/12,6:1,1.255,1.28,1.42,,,,
RIOWRQ,58.00,29/03/12,6:1,.255,.26,,,,,
RIOWRP,60.00,29/03/12,6:1,.325,.33,.33,-26.5,200,,
RIOVMQ,55.00,26/04/12,4:1,.51,.545,,,,,
RIOVMP,60.00,26/04/12,4:1,.815,.84,,,,,
,
Telstra Corp Last Sale Price $3.29,
TLSVOV,2.75,24/01/12,2:1,.006,.016,,,,,
TLSVOU,3.00,24/01/12,2:1,.009,.019,,,,,
TLSVOT,3.25,24/01/12,2:1,.027,.037,,,,,
TLSVRP,2.50,23/02/12,2:1,,,,,,,
TLSVOW,2.75,23/02/12,2:1,.017,.022,,,,,
TLSVOQ,3.00,23/02/12,2:1,.027,.032,,,,,
TLSVRQ,3.00,23/02/12,2:1,.016,.04,,,,,
TLSVOP,3.25,23/02/12,2:1,.08,.085,,,,,
TLSVRV,3.50,23/02/12,2:1,.16,.17,,,,,
TLSWRQ,3.00,29/03/12,2:1,.025,.04,,,,,
TLSWRP,3.20,29/03/12,2:1,.059,.063,,,,,
,
Westpac Banking Last Sale Price $20.68,
WBCVOY,18.00,24/01/12,4:1,.018,.028,,,,,
WBCWMY,19.00,24/01/12,4:1,.001,,.083,,,,
WBCVOR,21.00,24/01/12,4:1,.19,.195,.39,,,,
WBCVOQ,24.00,24/01/12,4:1,.845,.85,.87,,,,
WBCVOP,27.00,24/01/12,4:1,1.595,1.60,1.325,,,,
WBCVOS,17.00,23/02/12,4:1,.058,.063,,,,,
WBCVRP,17.00,23/02/12,4:1,.018,.04,,,,,
WBCVOZ,19.00,23/02/12,4:1,.125,.13,,,,,
WBCVRQ,19.00,23/02/12,4:1,.056,.056,,,,,
WBCVOU,21.00,23/02/12,4:1,.29,.295,,,,,
WBCVRX,21.00,23/02/12,4:1,.185,.195,.295,,,,
WBCVOT,23.00,23/02/12,4:1,.62,.625,,,,,
WBCVRY,23.00,23/02/12,4:1,.565,,,,,,
WBCVMQ,15.00,29/03/12,4:1,.013,,,,,,
WBCVMP,18.00,29/03/12,4:1,.077,.10,,,,,
WBCWRQ,18.50,29/03/12,4:1,.095,.095,,,,,
WBCWRP,19.50,29/03/12,4:1,.14,.145,,,,,
,
Wesfarmers Last Sale Price $30.40,
WESVOT,29.00,24/01/12,4:1,.081,.086,.26,,,,
WESVOS,32.00,24/01/12,4:1,.46,.465,.48,+5.5,70,,
WESVOR,35.00,24/01/12,4:1,1.17,1.175,,,,,
WESVRP,25.00,23/02/12,4:1,.038,,,,,,
WESVOW,28.00,23/02/12,4:1,.18,.185,,,,,
WESVRQ,29.00,23/02/12,4:1,.185,.185,,,,,
WESVOV,31.00,23/02/12,4:1,.505,.51,,,,,
WESVRV,32.00,23/02/12,4:1,.605,,,,,,
WESVOU,34.00,23/02/12,4:1,1.09,1.095,,,,,
WESVRW,35.00,23/02/12,4:1,1.315,,,,,,
WESWRQ,29.00,29/03/12,4:1,.28,.28,,,,,
WESWRP,30.00,29/03/12,4:1,.375,.375,,,,,
,
Woolworths Last Sale Price $25.67,
WOWVOU,21.00,24/01/12,4:1,.011,.021,,,,,
WOWVOT,23.00,24/01/12,4:1,.013,.023,,,,,
WOWVOS,25.00,24/01/12,4:1,.073,.078,,,,,
WOWVOR,21.00,23/02/12,4:1,.02,.025,,,,,
WOWVOW,23.00,23/02/12,4:1,.046,.051,,,,,
WOWVOV,25.00,23/02/12,4:1,.15,.155,.22,,,,
,
Woodside Petroleum Last Sale Price $32.85,
WPLVOR,27.00,24/01/12,5:1,.016,.026,,,,,
WPLVOQ,31.00,24/01/12,5:1,.088,.093,.23,,,,
WPLVOP,35.00,24/01/12,5:1,.49,.495,.485,-10.5,585,,
WPLVRP,27.00,23/02/12,4:1,.043,.044,,,,,
WPLVRQ,30.00,23/02/12,4:1,.11,.12,,,,,
WPLVOX,31.00,23/02/12,5:1,.27,.275,.495,,,,
WPLVOW,34.00,23/02/12,5:1,.55,.555,,,,,
WPLVRR,34.00,23/02/12,4:1,.44,.46,.45,-9,50,,
WPLVOS,37.00,23/02/12,5:1,.98,.985,,,,,
WPLVRZ,37.00,23/02/12,4:1,1.02,,1.45,,,,
WPLWRQ,29.00,29/03/12,4:1,.185,.19,,,,,
WPLWRP,30.00,29/03/12,4:1,.235,.245,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
ANZ Banking Grp Last Sale Price $21.20,
ANZEEA,3.89,15/02/12,1:1,17.25,,17.11,,,,
,
C'wlth Bank of Aust Last Sale Price $50.07,
CBAEEA,6.32,15/02/12,1:1,43.61,,43.30,,,,
,
National Aust Bank Last Sale Price $23.80,
NABEEA,17.97,15/02/12,1:1,5.62,,5.41,,,,
,
Telecom Corp of NZ Last Sale Price $1.53,
TELEEA,0.97,15/02/12,1:1,.55,,.135,,,,
,
Telstra Corp Last Sale Price $3.29,
TLSEEA,1.93,02/10/12,1:1,1.31,,1.15,,,,
,
Westpac Banking Last Sale Price $20.68,
WBCEEA,1.97,15/02/12,1:1,18.65,,18.65,,,,
,
Equity Installment Warrants,
APN European Ret Last Sale Price $0.00,
AEZSZC,0.87,30/06/17,1:1,.001,,.083,,,,
,
Aust Foundation Last Sale Price $4.15,
AFISMW,3.32,29/06/12,1:1,.995,,.965,,,,
AFISZB,2.38,30/06/16,1:1,1.73,,2.41,,,,
,
AGL Energy Last Sale Price $14.89,
AGKIRZ,11.50,28/06/12,1:1,3.83,3.87,,,,,
AGKSSR,7.54,29/06/12,1:1,7.72,7.74,7.21,,,,
