CBAWOR,77.00,25/09/14,5:1,.63,.635,.615,,,,
,
Fortescue Metals Grp Last Sale Price $4.52,
FMGVRP,4.50,26/06/14,2:1,.125,.13,.096,,,,
FMGVRU,4.00,24/07/14,2:1,.10,.11,,,,,
FMGWOS,4.75,25/09/14,3:1,.27,.275,.225,,,,
FMGWOR,5.25,25/09/14,3:1,.375,.38,.375,,200,,
,
Macquarie Grp Last Sale Price $60.10,
MQGWOS,53.00,25/09/14,4:1,.37,.375,.395,,,,
MQGWOR,56.00,25/09/14,4:1,.57,.575,,,,,
,
National Aust Bank Last Sale Price $33.53,
NABVRU,32.00,26/06/14,4:1,.12,.125,.25,,,,
NABVRQ,30.00,24/07/14,4:1,.125,.135,.097,,,,
NABWOS,33.00,25/09/14,4:1,.43,.435,.475,,,,
NABWOR,35.00,25/09/14,4:1,.68,.685,.675,-3.5,20,,
,
Newcrest Min Last Sale Price $9.77,
NCMVRP,8.00,26/06/14,4:1,.005,.03,.05,,,,
NCMVRU,10.00,24/07/14,4:1,.23,.235,,,,,
NCMWOS,9.50,25/09/14,4:1,.28,.285,,,,,
NCMWOR,10.50,25/09/14,4:1,.42,.425,,,,,
,
QBE Insurance Grp Last Sale Price $10.93,
QBEWOS,11.00,25/09/14,4:1,.265,.27,,,,,
QBEWOR,12.00,25/09/14,4:1,.415,.42,,,,,
,
Rio Tinto Last Sale Price $59.40,
RIOVRQ,60.00,26/06/14,6:1,.44,.455,.52,,,,
RIOVRS,58.00,24/07/14,6:1,.50,.515,.51,,,,
RIOWOS,60.00,25/09/14,6:1,.895,.90,.76,,,,
RIOWOR,64.00,25/09/14,6:1,1.285,1.29,1.195,,,,
,
Telstra Corp Last Sale Price $5.23,
TLSWOS,4.75,25/09/14,2:1,.064,.069,,,,,
TLSWOR,5.00,25/09/14,2:1,.11,.115,.105,,,,
,
Westpac Banking Last Sale Price $34.55,
WBCVRU,29.00,26/06/14,4:1,.03,.032,,,,,
WBCVRQ,32.00,24/07/14,4:1,.175,.185,,,,,
WBCWOS,32.00,25/09/14,4:1,.235,.24,.235,-3,400,,
WBCWOR,34.00,25/09/14,4:1,.40,.405,.415,-2,30,,
,
Wesfarmers Last Sale Price $42.42,
WESWOS,40.00,25/09/14,4:1,.51,.515,.515,,,,
WESWOR,43.00,25/09/14,4:1,.87,.875,.86,,,,
,
Woodside Petroleum Last Sale Price $41.74,
WPLWOS,35.00,25/09/14,5:1,.165,.17,,,,,
WPLWOR,38.00,25/09/14,5:1,.31,.315,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $6.02,
AFISZB,2.24,30/06/16,1:1,3.80,,3.06,,,,
AFIJOH,3.35,12/12/17,1:1,2.66,2.67,3.03,,,,
,
Ainsworth Game Tech Last Sale Price $3.77,
AGISRT,1.69,06/08/21,1:1,2.08,2.12,2.07,,,,
,
AGL Energy Last Sale Price $15.31,
AGKSOC,6.05,26/06/14,1:1,9.28,9.29,9.60,,,,
AGKSSR,6.54,27/06/14,1:1,8.84,8.86,8.47,,,,
AGKISD,14.26,24/09/14,1:1,1.485,1.50,2.54,,,,
AGKIRQ,8.88,03/12/14,1:1,6.62,6.66,7.12,,,,
AGKSMC,6.83,30/06/15,1:1,8.55,,8.60,,,,
AGKIOV,9.40,15/12/15,1:1,7.18,7.19,7.38,,,,
AGKSZB,0.91,30/06/16,1:1,14.37,,14.20,,,,
AGKSWG,5.78,30/06/16,1:1,9.83,9.85,10.51,,,,
AGKJOC,8.68,22/06/17,1:1,6.63,6.64,6.26,,,,
AGKSZC,6.60,30/06/17,1:1,8.72,,8.05,,,,
AGKSMY,10.45,30/06/17,1:1,4.94,,4.58,,,,
AGKJOH,12.43,12/12/17,1:1,2.89,2.90,3.35,,,,
AGKSZU,6.64,04/02/19,1:1,8.64,,,,,,
AGKSZX,8.04,04/02/19,1:1,7.24,,7.93,,,,
AGKSRX,5.73,06/08/21,1:1,9.55,9.59,10.08,,,,
AGKSRU,6.62,06/08/21,1:1,8.66,8.70,8.08,,,,
AGKSRT,8.04,06/08/21,1:1,7.24,7.28,7.64,,,,
AGKSRV,9.08,06/08/21,1:1,6.20,6.24,,,,,
,
Atlas Iron Last Sale Price $0.67,
AGOSWG,1.60,30/06/16,1:1,.13,.14,.39,,,,
AGOSRU,0.37,06/08/21,1:1,.29,.30,.32,,,,
,
Asciano Last Sale Price $5.49,
AIOSSA,20.62,30/06/14,1:1,.027,,.115,,,,
AIOSSB,11.40,30/06/15,1:1,,,.98,,,,
AIOIOV,3.85,15/12/15,1:1,2.54,2.55,,,,,
AIOSZC,31.30,30/06/17,1:1,.465,,.98,,,,
AIOSZW,2.00,28/12/17,1:1,3.49,,1.07,,,,
AIOSZX,2.82,04/02/19,1:1,2.66,,1.97,,,,
AIOSRW,2.00,06/08/21,1:1,3.49,3.49,,,,,
AIOSRX,2.38,06/08/21,1:1,3.11,3.11,3.07,,,,
AIOSRT,2.82,06/08/21,1:1,2.66,2.66,2.89,,,,
,
Aristocrat Leisure Last Sale Price $5.22,
ALLSSA,10.57,30/06/14,1:1,.014,,1.085,,,,
ALLIOV,3.10,15/12/15,1:1,2.74,2.75,2.90,,,,
ALLSMY,15.62,30/06/17,1:1,.145,,.93,,,,
,
Amcor Last Sale Price $10.64,
AMCSSG,8.64,30/06/14,1:1,1.855,1.865,1.505,,,,
AMCSZA,0.40,30/06/15,1:1,10.23,,4.72,,,,
AMCIYA,4.15,29/07/15,1:1,6.75,6.78,7.05,,,,
AMCIYB,5.65,29/07/15,1:1,5.35,5.38,5.67,,,,
AMCIOV,5.48,15/12/15,1:1,5.94,5.95,,,,,
AMCSOE,1.63,23/06/16,1:1,9.01,9.02,7.69,,,,
AMCSWG,5.00,30/06/16,1:1,6.26,6.28,8.06,,,,
AMCSZX,1.76,04/02/19,1:1,8.87,,7.64,,,,
AMCSRX,1.20,06/08/21,1:1,9.43,9.45,,,,,
AMCSRT,1.74,06/08/21,1:1,8.89,8.91,8.59,,,,
AMCSRW,2.67,06/08/21,1:1,7.96,7.98,7.40,,,,
AMCSRU,4.67,06/08/21,1:1,5.96,5.98,,,,,
AMCSRV,6.22,06/08/21,1:1,4.41,4.43,,,,,
,
AMP Last Sale Price $5.34,
AMPSSX,5.25,12/06/14,1:1,.094,.079,.061,-10.9,31,,
AMPISN,4.74,24/06/14,1:1,.995,1.035,.945,,,,
AMPSOC,1.91,26/06/14,1:1,3.43,3.44,2.76,,,,
AMPSSR,2.10,27/06/14,1:1,3.28,3.29,1.575,,,,
AMPISM,5.22,27/06/14,1:1,.14,,.07,,,,
AMPSSG,4.37,30/06/14,1:1,.91,.92,.565,,,,
AMPSSA,6.18,30/06/14,1:1,.005,,1.005,,,,
AMPISD,4.97,24/09/14,1:1,.57,.58,.465,,,,
AMPIRN,3.50,25/09/14,1:1,1.93,1.925,1.70,,,,
AMPIRQ,2.66,03/12/14,1:1,2.75,2.75,2.49,,,,
AMPIRJ,3.00,26/03/15,1:1,2.50,2.50,,,,,
AMPJOM,3.17,21/05/15,1:1,2.17,2.18,,,,,
AMPJON,3.43,21/05/15,1:1,1.905,1.915,,,,,
AMPDOL,4.50,22/05/15,1:1,1.445,1.455,,,,,
AMPIWA,3.54,19/06/15,1:1,2.04,2.06,,,,,
AMPSOD,3.42,26/06/15,1:1,2.02,2.03,2.01,,,,
AMPSZA,0.20,30/06/15,1:1,5.14,,4.96,,,,
AMPSMC,3.25,30/06/15,1:1,2.15,,1.57,,,,
AMPIYA,2.50,29/07/15,1:1,3.00,3.02,2.73,,,,
AMPIYB,3.25,29/07/15,1:1,2.30,2.32,2.25,,,,
AMPIRK,3.25,24/09/15,1:1,2.40,2.40,,,,,
AMPIOV,2.75,15/12/15,1:1,3.00,3.01,,,,,
AMPIOZ,3.80,15/12/15,1:1,2.25,2.26,,,,,
AMPJRB,3.59,16/12/15,1:1,1.765,1.755,.95,,,,
AMPSOE,1.50,23/06/16,1:1,3.84,3.85,3.22,,,,
AMPSOF,2.08,23/06/16,1:1,3.31,3.32,2.83,,,,
AMPSWB,1.38,30/06/16,1:1,4.00,,3.79,,,,
AMPSWH,1.57,30/06/16,1:1,3.93,3.94,2.98,,,,
AMPSWG,2.24,30/06/16,1:1,3.27,3.29,3.19,,,,
AMPSMX,3.82,30/06/16,1:1,1.575,,1.175,,,,
AMPSZB,3.96,30/06/16,1:1,1.56,,1.375,,,,
AMPSWC,4.19,30/06/16,1:1,1.19,,1.05,,,,
AMPSWD,8.44,30/06/16,1:1,.09,,.095,,,,
AMPSMY,7.06,30/06/17,1:1,.13,,.17,,,,
AMPJOJ,2.83,31/05/18,1:1,2.51,2.52,2.36,,,,
AMPJOK,3.70,31/05/18,1:1,1.635,1.645,1.28,,,,
AMPSZD,3.51,28/06/18,1:1,2.01,,1.705,,,,
AMPSMB,5.18,29/06/18,1:1,.635,,.72,,,,
AMPSZX,2.11,04/02/19,1:1,3.24,,2.62,,,,
AMPSZW,3.21,04/02/19,1:1,2.14,,1.34,,,,
AMPSRX,1.38,06/08/21,1:1,3.96,3.96,4.08,,,,
AMPSRT,2.11,06/08/21,1:1,3.24,3.24,3.07,,,,
AMPSRU,2.55,06/08/21,1:1,2.80,2.80,2.60,,,,
AMPSRW,3.21,06/08/21,1:1,2.14,2.14,2.21,,,,
,
Ansell Last Sale Price $19.46,
ANNSWG,9.81,30/06/16,1:1,10.31,10.35,12.41,,,,
,
ANZ Banking Grp Last Sale Price $33.67,
ANZISI,29.94,10/06/14,1:1,3.77,3.70,3.70,-17,25,,
ANZISJ,33.40,10/06/14,1:1,.33,,.305,-15.5,10,,
ANZSSX,28.01,12/06/14,1:1,5.57,,5.30,-25,7,,
ANZISN,30.12,24/06/14,1:1,5.91,6.14,6.35,,,,
ANZSOC,1.61,26/06/14,1:1,32.06,32.07,21.05,,,,
ANZSSR,0.52,27/06/14,1:1,33.19,33.20,28.96,,,,
ANZSSS,9.44,27/06/14,1:1,24.40,24.41,21.90,,,,
ANZSST,11.83,27/06/14,1:1,22.04,22.05,20.04,,,,
ANZISO,23.65,27/06/14,1:1,10.17,10.35,8.21,,,,
ANZISM,23.76,27/06/14,1:1,9.84,,9.96,,,,
ANZSSA,13.94,30/06/14,1:1,19.89,19.42,19.42,-16,114,,
ANZSSG,27.19,30/06/14,1:1,5.59,5.60,5.44,,,,
ANZSSH,27.19,30/06/14,1:1,6.43,6.44,,,,,
ANZIRN,21.00,25/09/14,1:1,13.07,13.09,12.21,,,,
ANZIO2,15.50,07/11/14,1:1,18.51,18.52,19.29,,,,
ANZISK,29.94,21/11/14,1:1,4.75,4.76,4.74,,,,
ANZISL,33.40,21/11/14,1:1,2.79,2.80,2.71,,,,
ANZIRQ,14.27,03/12/14,1:1,19.77,19.79,20.00,,,,
ANZSWN,21.97,06/03/15,1:1,12.60,12.62,10.93,,,,
ANZIRJ,19.00,26/03/15,1:1,15.55,15.57,,,,,
ANZIO1,18.50,08/05/15,1:1,16.59,16.60,,,,,
ANZJOM,17.41,21/05/15,1:1,16.27,16.28,15.25,,,,
ANZDOL,27.00,22/05/15,1:1,9.85,9.86,,,,,
ANZIWA,24.13,19/06/15,1:1,11.28,11.30,11.47,,,,
ANZSOD,10.55,26/06/15,1:1,23.14,23.15,23.15,,,,
ANZSWM,1.66,30/06/15,1:1,32.15,,29.84,,,,
ANZSZA,3.18,30/06/15,1:1,30.52,,30.70,,,,
ANZSSB,8.23,30/06/15,1:1,25.49,,14.53,,,,
ANZSMC,10.17,30/06/15,1:1,23.65,,23.45,,,,
ANZIYA,14.50,29/07/15,1:1,20.05,20.07,20.04,,,,
ANZIYB,20.00,29/07/15,1:1,14.93,14.95,14.96,,,,
ANZIYC,25.00,29/07/15,1:1,10.53,10.55,10.69,,,,
ANZIRK,20.00,24/09/15,1:1,15.33,15.35,,,,,
ANZJOI,22.15,26/11/15,1:1,11.53,11.54,10.94,,,,
ANZIOV,20.35,15/12/15,1:1,16.07,16.08,16.03,,,,
ANZIOZ,28.20,15/12/15,1:1,10.59,10.60,10.50,,,,
ANZJRA,14.98,16/12/15,1:1,18.72,18.73,18.85,,,,
ANZJRB,20.97,16/12/15,1:1,12.74,12.75,12.85,,,,
ANZJRC,23.48,16/12/15,1:1,10.23,10.24,10.28,,,,
ANZSOE,6.65,23/06/16,1:1,27.06,27.07,25.82,,,,
ANZSOF,8.99,23/06/16,1:1,24.72,24.73,23.76,,,,
ANZSWB,6.04,30/06/16,1:1,27.53,27.52,27.52,+76,6,,
ANZSWH,6.19,30/06/16,1:1,28.12,28.14,22.67,,,,
ANZSWG,8.68,30/06/16,1:1,25.59,25.61,21.80,,,,
ANZSZB,11.79,30/06/16,1:1,21.94,,21.09,,,,
ANZSWC,11.79,30/06/16,1:1,21.45,,20.58,,,,
ANZSMX,12.34,30/06/16,1:1,21.42,,21.50,,,,
ANZSWE,16.42,30/06/16,1:1,16.47,,15.83,,,,
ANZSWD,19.46,30/06/16,1:1,13.34,,13.43,,,,
ANZJRD,19.47,22/09/16,1:1,14.23,14.24,,,,,
ANZJRE,23.77,22/09/16,1:1,9.94,9.95,10.23,,,,
ANZJOC,13.03,22/06/17,1:1,20.65,20.66,20.14,,,,
ANZSWJ,7.77,30/06/17,1:1,26.59,26.61,24.50,,,,
ANZSWK,13.26,30/06/17,1:1,21.51,21.53,21.62,,,,
ANZSMY,17.52,30/06/17,1:1,16.26,,16.27,,,,
ANZJOH,19.45,12/12/17,1:1,14.23,14.24,14.61,,,,
ANZJOJ,15.86,31/05/18,1:1,17.81,17.82,18.22,,,,
ANZJOK,23.80,31/05/18,1:1,9.89,9.90,10.05,,,,
ANZSZD,3.53,28/06/18,1:1,30.16,,29.84,,,,
ANZSMB,14.02,29/06/18,1:1,19.74,,16.85,,,,
ANZSZX,1.70,04/02/19,1:1,31.99,,31.40,,,,
ANZSZW,7.23,04/02/19,1:1,26.46,,26.48,,,,
ANZSZV,10.40,04/02/19,1:1,23.29,23.05,23.05,+41,8,,
ANZSRX,6.19,06/08/21,1:1,27.50,27.52,27.37,,,,
ANZSRW,7.23,06/08/21,1:1,26.46,26.48,26.41,,,,
ANZSRV,10.40,06/08/21,1:1,23.29,23.31,22.83,,,,
ANZSRR,12.78,06/08/21,1:1,20.91,20.93,18.68,,,,
ANZSRT,14.10,06/08/21,1:1,19.60,19.62,19.65,,,,
ANZSRS,16.06,06/08/21,1:1,17.63,17.65,18.07,,,,
ANZSRU,19.75,06/08/21,1:1,13.95,13.97,13.12,,,,
,
APA Grp Last Sale Price $7.02,
APAJOH,3.35,12/12/17,1:1,3.67,3.68,3.50,,,,
APASRX,2.13,06/08/21,1:1,4.87,4.90,4.51,,,,
APASRR,3.83,06/08/21,1:1,3.17,3.20,3.22,,,,
,
Argo Invest Last Sale Price $7.48,
ARGSZB,4.02,30/06/16,1:1,3.49,,2.71,,,,
ARGJOH,4.47,12/12/17,1:1,3.01,3.02,2.92,,,,
,
Arrium Last Sale Price $0.89,
ARIDOL,1.10,22/05/15,1:1,.29,.30,,,,,
ARIIOV,0.90,15/12/15,1:1,.435,.445,,,,,
ARISRQ,0.34,06/08/21,1:1,.545,.55,.565,,,,
ARISRT,0.50,06/08/21,1:1,.385,.39,.65,,,,
,
ASX Last Sale Price $35.59,
ASXSOC,9.25,26/06/14,1:1,26.37,26.38,24.52,,,,
ASXSSR,8.49,27/06/14,1:1,27.22,27.24,25.17,,,,
ASXSSA,30.98,30/06/14,1:1,4.68,,4.38,,,,
ASXDOL,30.00,22/05/15,1:1,9.44,9.45,,,,,
ASXSMC,14.61,30/06/15,1:1,21.15,,,,,,
ASXSSB,18.79,30/06/15,1:1,16.85,,20.12,,,,
ASXIYB,26.00,29/07/15,1:1,11.46,11.49,12.02,,,,
ASXIOV,21.50,15/12/15,1:1,17.09,17.10,,,,,
ASXIOZ,28.50,15/12/15,1:1,12.73,12.74,12.69,,,,
ASXSOE,11.44,23/06/16,1:1,24.22,24.23,25.03,,,,
ASXSWB,11.95,30/06/16,1:1,23.35,,16.57,,,,
ASXSWG,13.10,30/06/16,1:1,23.44,23.48,24.54,,,,
ASXSZB,13.96,30/06/16,1:1,21.66,,22.58,,,,
ASXSWL,17.12,30/06/17,1:1,19.84,19.86,,,,,
ASXSZC,26.64,30/06/17,1:1,10.09,,16.54,,,,
ASXSMY,28.73,30/06/17,1:1,7.00,,9.12,,,,
ASXSZD,13.17,28/06/18,1:1,22.45,,22.63,,,,
ASXSMB,28.70,29/06/18,1:1,7.03,,6.92,,,,
ASXSZX,8.64,04/02/19,1:1,26.95,,27.86,,,,
ASXSZW,15.47,04/02/19,1:1,20.12,,20.03,,,,
ASXSRT,8.64,06/08/21,1:1,26.95,27.02,,,,,
ASXSRX,10.08,06/08/21,1:1,25.50,25.57,24.74,,,,
ASXSRW,15.47,06/08/21,1:1,20.12,20.19,19.73,,,,
ASXSRR,17.81,06/08/21,1:1,17.78,17.85,18.05,,,,
ASXSRU,20.87,06/08/21,1:1,14.72,14.79,,,,,
,
Alumina Last Sale Price $1.43,
AWCSST,0.57,27/06/14,1:1,.875,.885,.745,,,,
AWCSSB,4.04,30/06/15,1:1,.011,,.39,,,,
AWCIOV,0.60,15/12/15,1:1,.935,.945,,,,,
AWCIOZ,0.80,15/12/15,1:1,.79,.80,,,,,
AWCSOE,0.99,23/06/16,1:1,.665,.675,,,,,
,
Aurizon Hldgs Last Sale Price $4.96,
AZJSSM,4.13,20/06/14,1:1,.805,,,,,,
AZJISO,3.76,27/06/14,1:1,1.235,1.275,1.145,,,,
AZJSS5,4.59,17/06/15,1:1,,,,,,,
AZJSOE,1.76,23/06/16,1:1,3.27,3.28,2.56,,,,
AZJSZX,1.47,04/02/19,1:1,3.49,3.52,1.53,,,,
AZJSRT,1.47,06/08/21,1:1,3.49,3.52,3.00,,,,
AZJSRX,1.55,06/08/21,1:1,3.41,3.44,3.44,,,,
,
Billabong Int'l Last Sale Price $0.52,
BBGSWB,7.35,30/06/16,1:1,.01,,.02,,,,
BBGSZB,12.55,30/06/16,1:1,.135,,5.33,,,,
,
Bendigo & Adelaide Bk Last Sale Price $11.91,
BENJOM,5.80,21/05/15,1:1,6.11,6.12,5.50,,,,
BENJON,7.65,21/05/15,1:1,4.26,4.27,4.19,,,,
BENSZA,0.99,30/06/15,1:1,10.92,,7.12,,,,
BENIYA,6.25,29/07/15,1:1,6.06,6.09,6.10,+23,5,,
BENIYB,8.00,29/07/15,1:1,4.48,4.51,4.43,+6,25,,
BENIOV,6.45,15/12/15,1:1,6.48,6.49,6.21,,,,
BENIOZ,8.80,15/12/15,1:1,4.82,4.83,4.64,,,,
BENSZB,7.98,30/06/16,1:1,4.07,,3.34,,,,
BENSRX,4.69,06/08/21,1:1,7.22,7.26,6.86,,,,
BENSRY,5.66,06/08/21,1:1,6.25,6.29,5.92,,,,
BENSRW,6.80,06/08/21,1:1,5.11,5.15,4.98,,,,
,
Berkshire Hathaway Inc Class B,
BHASRX,41.25,06/08/21,1:1,91.26,,82.25,,,,
BHASRT,65.07,06/08/21,1:1,65.76,,63.45,,,,
BHASRZ,95.50,06/08/21,1:1,33.19,,32.71,,,,
,
BHP Billiton Last Sale Price $36.24,
BHPSSX,35.41,12/06/14,1:1,.85,.775,.715,-43.5,106,,
BHPSSM,32.88,20/06/14,1:1,3.44,,,,,,
BHPISN,33.89,24/06/14,1:1,6.02,6.27,7.46,,,,
BHPSOC,13.91,26/06/14,1:1,22.38,22.39,23.81,,,,
BHPSSR,16.51,27/06/14,1:1,19.98,19.99,21.88,,,,
BHPISO,33.80,27/06/14,1:1,4.55,4.80,6.00,,,,
BHPISM,47.47,27/06/14,1:1,.055,,.07,,,,
BHPSSA,25.24,30/06/14,1:1,11.09,,12.12,,,,
BHPSSG,31.23,30/06/14,1:1,4.98,4.99,4.86,,,,
BHPSSH,31.23,30/06/14,1:1,5.13,5.14,5.12,+3,97,,
BHPISC,31.49,17/09/14,1:1,5.61,,8.34,,,,
BHPISD,33.77,17/09/14,1:1,3.81,3.82,4.39,,,,
BHPIRN,25.00,25/09/14,1:1,11.88,11.98,13.00,,,,
BHPSSW,36.37,06/10/14,1:1,2.19,2.20,2.16,,,,
BHPIO2,17.50,07/11/14,1:1,19.82,19.83,19.83,,,,
BHPSSC,38.16,25/11/14,1:1,1.875,1.885,3.01,,,,
BHPIRQ,22.88,03/12/14,1:1,14.09,14.20,13.89,,,,
BHPIRJ,22.00,26/03/15,1:1,15.84,15.94,17.02,,,,
BHPIO1,20.50,08/05/15,1:1,18.00,18.01,,,,,
BHPJOM,21.11,21/05/15,1:1,15.15,15.16,16.53,,,,
BHPJON,25.33,21/05/15,1:1,10.93,10.94,,,,,
BHPJOO,29.55,21/05/15,1:1,6.71,6.72,7.44,,,,
BHPDOM,24.50,22/05/15,1:1,14.49,14.50,,,,,
BHPDOL,34.00,22/05/15,1:1,9.51,9.52,,,,,
BHPIWA,26.43,19/06/15,1:1,12.01,12.02,,,,,
BHPSOD,29.82,26/06/15,1:1,8.82,8.83,8.87,,,,
BHPSZA,3.77,30/06/15,1:1,32.50,,33.50,,,,
BHPSMC,25.00,30/06/15,1:1,11.86,,12.54,,,,
BHPSSB,25.73,30/06/15,1:1,10.60,,12.51,,,,
BHPIYA,17.00,29/07/15,1:1,20.38,20.40,22.06,,,,
BHPIYB,22.50,29/07/15,1:1,15.42,15.44,15.70,,,,
BHPIRK,22.50,24/09/15,1:1,16.42,16.52,,,,,
BHPJOI,28.56,26/11/15,1:1,7.70,7.71,9.49,,,,
BHPIOV,23.00,15/12/15,1:1,17.31,17.32,18.62,,,,
BHPIOZ,29.90,15/12/15,1:1,13.00,13.01,14.59,,,,
BHPJRA,18.53,16/12/15,1:1,17.74,17.84,17.47,,,,
BHPJRB,21.41,16/12/15,1:1,14.87,14.97,16.96,,,,
BHPJRC,25.82,16/12/15,1:1,10.46,10.56,12.03,,,,
BHPSOE,19.68,23/06/16,1:1,17.92,17.93,20.20,,,,
BHPSOF,25.52,23/06/16,1:1,13.53,13.54,15.62,,,,
BHPSWB,9.62,30/06/16,1:1,26.12,27.75,26.11,-124,5,,
BHPSWC,15.01,30/06/16,1:1,20.68,20.60,20.60,-170,9,,
BHPSWH,16.97,30/06/16,1:1,20.41,20.43,20.40,,,,
BHPSMX,17.99,30/06/16,1:1,18.36,20.50,20.10,,,,
BHPSZB,20.45,30/06/16,1:1,16.61,,16.38,,,,
BHPSWE,21.11,30/06/16,1:1,14.56,,15.06,,,,
BHPSWG,23.38,30/06/16,1:1,14.72,14.74,16.49,,,,
