QBE Insurance Grp Last Sale Price $11.81,
QBEWOE,12.50,25/09/14,4:1,.215,.22,,,,,
QBEWOF,13.50,25/09/14,4:1,.13,.135,,,,,
,
Rio Tinto Last Sale Price $60.98,
RIOVRD,65.00,29/05/14,6:1,.215,.23,,,,,
RIOVRA,70.00,26/06/14,6:1,.12,.13,.115,-5,6000,,
RIOVRF,70.00,24/07/14,6:1,.375,.39,,,,,
RIOWOE,64.00,25/09/14,6:1,.655,.66,.645,,,,
RIOWOF,68.00,25/09/14,6:1,.415,.42,.42,,116,,
,
Telstra Corp Last Sale Price $5.20,
TLSWOE,5.25,25/09/14,2:1,.13,.135,,,,,
TLSWOF,5.50,25/09/14,2:1,.083,.088,,,,,
,
Westpac Banking Last Sale Price $34.87,
WBCVRB,34.00,29/05/14,4:1,.38,.515,.38,-4.5,60,,
WBCVRD,33.00,26/06/14,4:1,.68,.83,,,,,
WBCVRF,35.00,24/07/14,4:1,.54,.66,,,,,
WBCWOE,34.50,25/09/14,4:1,.535,.54,.49,-18,90,,
WBCWOF,36.50,25/09/14,4:1,.32,.325,,,,,
,
Wesfarmers Last Sale Price $43.05,
WESWOE,42.00,25/09/14,4:1,.86,.865,,,,,
WESWOF,45.00,25/09/14,4:1,.525,.53,,,,,
,
Woodside Petroleum Last Sale Price $40.64,
WPLWOE,39.00,25/09/14,5:1,.695,.70,,,,,
WPLWOF,42.00,25/09/14,5:1,.405,.41,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $34.34,
ANZVRP,31.00,29/05/14,4:1,.081,.075,.105,,,,
ANZVRU,29.00,26/06/14,4:1,.054,.051,.125,,,,
ANZVRQ,31.00,24/07/14,4:1,.355,.35,,,,,
ANZWOS,31.50,25/09/14,4:1,.31,.315,.33,-1.5,300,,
ANZWOR,33.50,25/09/14,4:1,.50,.505,,,,,
,
BHP Billiton Last Sale Price $37.27,
BHPVRP,35.00,29/05/14,4:1,.22,.20,,,,,
BHPVRS,35.00,26/06/14,4:1,.33,.35,.32,,,,
BHPVRQ,34.00,24/07/14,4:1,.44,.415,,,,,
BHPWOX,33.00,25/09/14,4:1,.365,.37,.37,+3,50,,
BHPWOW,35.00,25/09/14,4:1,.525,.53,,,,,
BHPWOV,37.00,25/09/14,4:1,.74,.745,,,,,
,
C'wlth Bank of Aust Last Sale Price $79.14,
CBAVRP,73.00,29/05/14,4:1,.29,.29,.355,,,,
CBAVRU,70.00,26/06/14,4:1,.071,.071,.073,-32.2,250,,
CBAVRQ,70.00,24/07/14,4:1,.565,.565,,,,,
CBAWOS,74.00,25/09/14,5:1,.68,.685,.705,+1,30,,
CBAWOR,77.00,25/09/14,5:1,.94,.945,,,,,
,
Fortescue Metals Grp Last Sale Price $4.91,
FMGVRQ,4.50,29/05/14,2:1,.084,.083,.095,,,,
FMGVRP,4.50,26/06/14,2:1,.13,.13,.096,,,,
FMGVRU,4.00,24/07/14,2:1,.12,.125,,,,,
FMGWOS,4.75,25/09/14,3:1,.235,.24,.225,,,,
FMGWOR,5.25,25/09/14,3:1,.325,.33,,,,,
,
Macquarie Grp Last Sale Price $58.70,
MQGWOS,53.00,25/09/14,4:1,.67,.675,.665,-30,400,,
MQGWOR,56.00,25/09/14,4:1,.965,.97,,,,,
,
National Aust Bank Last Sale Price $34.56,
NABVRP,32.00,29/05/14,4:1,.22,.22,,,,,
NABVRU,32.00,26/06/14,4:1,.215,.21,.34,,,,
NABVRQ,30.00,24/07/14,4:1,.29,.285,,,,,
NABWOS,33.00,25/09/14,4:1,.495,.50,.425,,,,
NABWOR,35.00,25/09/14,4:1,.74,.745,,,,,
,
Newcrest Min Last Sale Price $10.13,
NCMVRQ,11.00,29/05/14,4:1,.305,.305,.385,,,,
NCMVRP,8.00,26/06/14,4:1,.035,.034,.05,,,,
NCMVRU,10.00,24/07/14,4:1,.30,.30,,,,,
NCMWOS,9.50,25/09/14,4:1,.295,.30,,,,,
NCMWOR,10.50,25/09/14,4:1,.425,.43,,,,,
,
QBE Insurance Grp Last Sale Price $11.81,
QBEWOS,11.00,25/09/14,4:1,.205,.21,,,,,
QBEWOR,12.00,25/09/14,4:1,.32,.325,,,,,
,
Rio Tinto Last Sale Price $60.98,
RIOVRR,60.00,29/05/14,6:1,.41,.40,.41,+5,44,,
RIOVRQ,60.00,26/06/14,6:1,.635,.625,.58,,,,
RIOVRS,58.00,24/07/14,6:1,.66,.65,,,,,
RIOWOS,60.00,25/09/14,6:1,.875,.88,,,,,
RIOWOR,64.00,25/09/14,6:1,1.22,1.225,,,,,
,
Telstra Corp Last Sale Price $5.20,
TLSWOS,4.75,25/09/14,2:1,.082,.087,,,,,
TLSWOR,5.00,25/09/14,2:1,.13,.135,.135,,,,
,
Westpac Banking Last Sale Price $34.87,
WBCVRP,32.00,29/05/14,4:1,.185,.135,.275,,,,
WBCVRU,29.00,26/06/14,4:1,.155,.125,,,,,
WBCVRQ,32.00,24/07/14,4:1,.415,.35,,,,,
WBCWOS,32.00,25/09/14,4:1,.335,.34,.35,+1.5,60,,
WBCWOR,34.00,25/09/14,4:1,.525,.53,.545,+3,10,,
,
Wesfarmers Last Sale Price $43.05,
WESWOS,40.00,25/09/14,4:1,.54,.545,,,,,
WESWOR,43.00,25/09/14,4:1,.875,.88,.855,,,,
,
Woodside Petroleum Last Sale Price $40.64,
WPLWOS,35.00,25/09/14,5:1,.26,.265,,,,,
WPLWOR,38.00,25/09/14,5:1,.44,.445,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $5.96,
AFISZB,2.24,30/06/16,1:1,3.74,,3.06,,,,
AFIJOH,3.33,12/12/17,1:1,2.64,2.65,3.03,,,,
,
Ainsworth Game Tech Last Sale Price $4.08,
AGISRT,1.67,06/08/21,1:1,2.42,,2.81,,,,
,
AGL Energy Last Sale Price $15.65,
AGKSOC,6.05,26/06/14,1:1,9.67,9.68,9.60,,,,
AGKSSR,6.54,27/06/14,1:1,9.25,9.29,8.47,,,,
AGKISD,14.26,24/09/14,1:1,1.815,1.84,2.54,,,,
AGKIRQ,8.88,03/12/14,1:1,7.03,,7.12,,,,
AGKSMC,6.83,30/06/15,1:1,8.93,,8.60,,,,
AGKIOV,9.40,15/12/15,1:1,7.58,7.59,7.78,,,,
AGKSZB,0.91,30/06/16,1:1,14.74,,14.20,,,,
AGKSWG,5.78,30/06/16,1:1,10.23,10.27,9.70,,,,
AGKJOC,8.62,22/06/17,1:1,7.03,7.04,6.26,,,,
AGKSZC,6.60,30/06/17,1:1,9.12,,8.05,,,,
AGKSMY,10.45,30/06/17,1:1,5.33,,4.58,,,,
AGKJOH,12.33,12/12/17,1:1,3.31,3.32,3.35,,,,
AGKSZU,6.59,04/02/19,1:1,9.06,,,,,,
AGKSZX,7.98,04/02/19,1:1,7.67,,7.93,,,,
AGKSRX,5.69,06/08/21,1:1,9.96,10.04,10.08,,,,
AGKSRU,6.57,06/08/21,1:1,9.08,9.16,8.08,,,,
AGKSRT,7.98,06/08/21,1:1,7.67,7.75,7.64,,,,
AGKSRV,9.01,06/08/21,1:1,6.64,6.72,,,,,
,
Atlas Iron Last Sale Price $0.84,
AGOSWG,1.60,30/06/16,1:1,.185,.21,.39,,,,
AGOSRU,0.37,06/08/21,1:1,.475,.485,.535,,,,
AGOSRT,0.62,06/08/21,1:1,.225,.235,.32,,,,
,
Asciano Last Sale Price $5.58,
AIOSSA,20.62,30/06/14,1:1,.073,,.115,,,,
AIOSSB,11.40,30/06/15,1:1,,,.98,,,,
AIOIOV,3.85,15/12/15,1:1,2.66,2.67,,,,,
AIOSZC,31.30,30/06/17,1:1,.525,,.98,,,,
AIOSZW,1.98,28/12/17,1:1,3.59,,1.07,,,,
AIOSZX,2.80,04/02/19,1:1,2.77,,1.97,,,,
AIOSRW,1.98,06/08/21,1:1,3.59,3.63,,,,,
AIOSRX,2.36,06/08/21,1:1,3.22,3.26,3.07,,,,
AIOSRT,2.80,06/08/21,1:1,2.77,2.81,2.58,,,,
,
Aristocrat Leisure Last Sale Price $5.10,
ALLSSA,10.65,30/06/14,1:1,.051,,1.085,,,,
ALLIOV,3.10,15/12/15,1:1,2.69,2.70,2.60,,,,
ALLSMY,15.70,30/06/17,1:1,.15,,.93,,,,
,
Amcor Last Sale Price $10.22,
AMCSSG,8.64,30/06/14,1:1,1.525,1.535,1.505,,,,
AMCSZA,0.40,30/06/15,1:1,9.80,,4.72,,,,
AMCIYA,4.15,29/07/15,1:1,6.35,6.38,7.05,,,,
AMCIYB,5.65,29/07/15,1:1,4.97,5.00,5.67,,,,
AMCIOV,5.48,15/12/15,1:1,5.60,5.61,,,,,
AMCSOE,1.63,23/06/16,1:1,8.61,8.62,7.69,,,,
AMCSWG,5.00,30/06/16,1:1,5.90,5.94,8.06,,,,
AMCSZX,1.75,04/02/19,1:1,8.45,,7.64,,,,
AMCSRX,1.19,06/08/21,1:1,9.00,9.05,,,,,
AMCSRT,1.72,06/08/21,1:1,8.47,8.52,8.59,,,,
AMCSRW,2.64,06/08/21,1:1,7.55,7.60,7.40,,,,
AMCSRU,4.63,06/08/21,1:1,5.56,5.61,,,,,
AMCSRV,6.17,06/08/21,1:1,4.02,4.07,,,,,
,
AMP Last Sale Price $5.13,
AMPIOL,4.25,23/05/14,1:1,.925,.935,.715,,,,
AMPSSX,5.23,12/06/14,1:1,.074,.11,.195,,,,
AMPISN,4.74,24/06/14,1:1,.905,.95,.945,,,,
AMPSOC,1.91,26/06/14,1:1,3.24,3.25,2.76,,,,
AMPSSR,2.10,27/06/14,1:1,3.07,3.09,1.575,,,,
AMPISM,5.22,27/06/14,1:1,.085,.135,.07,-25,48,,
AMPSSG,4.37,30/06/14,1:1,.78,.795,.565,,,,
AMPSSA,6.18,30/06/14,1:1,.02,,1.005,,,,
AMPISD,4.97,24/09/14,1:1,.465,.48,.46,,,,
AMPIRN,3.50,25/09/14,1:1,1.74,1.775,1.70,,,,
AMPIRQ,2.66,03/12/14,1:1,2.54,2.57,2.49,,,,
AMPIRJ,3.00,26/03/15,1:1,2.41,2.44,,,,,
AMPJOM,3.14,21/05/15,1:1,1.98,1.99,,,,,
AMPJON,3.40,21/05/15,1:1,1.72,1.73,,,,,
AMPSOD,3.42,26/06/15,1:1,1.87,1.88,1.92,,,,
AMPSZA,0.20,30/06/15,1:1,4.92,,3.46,,,,
AMPSMC,3.25,30/06/15,1:1,1.955,,1.57,,,,
AMPIYA,2.50,29/07/15,1:1,2.81,2.83,2.73,,,,
AMPIYB,3.25,29/07/15,1:1,2.12,2.14,2.10,,,,
AMPIRK,3.25,24/09/15,1:1,2.44,2.47,,,,,
AMPIOV,2.75,15/12/15,1:1,2.83,2.84,,,,,
AMPIOZ,3.80,15/12/15,1:1,2.12,2.13,,,,,
AMPJRB,3.56,16/12/15,1:1,1.555,1.59,.95,,,,
AMPSOE,1.50,23/06/16,1:1,3.65,3.66,3.22,,,,
AMPSOF,2.08,23/06/16,1:1,3.13,3.14,2.83,,,,
AMPSWB,1.38,30/06/16,1:1,3.78,,3.16,,,,
AMPSWH,1.57,30/06/16,1:1,3.70,3.74,2.98,,,,
AMPSWG,2.24,30/06/16,1:1,3.06,3.10,2.07,,,,
AMPSMX,3.82,30/06/16,1:1,1.385,,1.175,,,,
AMPSZB,3.96,30/06/16,1:1,1.36,,1.375,,,,
AMPSWC,4.19,30/06/16,1:1,1.04,,.95,,,,
AMPSWD,8.44,30/06/16,1:1,.09,,.08,,,,
AMPSMY,7.06,30/06/17,1:1,.15,,.17,,,,
AMPJOJ,2.81,31/05/18,1:1,2.32,2.33,2.36,,,,
AMPJOK,3.67,31/05/18,1:1,1.45,1.46,1.28,,,,
AMPSZD,3.51,28/06/18,1:1,1.80,,1.705,,,,
AMPSMB,5.18,29/06/18,1:1,.605,,.64,,,,
AMPSZX,2.09,04/02/19,1:1,3.03,,2.62,,,,
AMPSZW,3.18,04/02/19,1:1,1.935,,1.34,,,,
AMPSRX,1.37,06/08/21,1:1,3.74,3.78,4.08,,,,
AMPSRT,2.09,06/08/21,1:1,3.03,3.07,2.84,,,,
AMPSRU,2.53,06/08/21,1:1,2.58,2.62,2.60,,,,
AMPSRW,3.18,06/08/21,1:1,1.935,1.97,1.935,,,,
,
Ansell Last Sale Price $18.21,
ANNSWG,9.81,30/06/16,1:1,9.32,9.37,12.41,,,,
,
ANZ Banking Grp Last Sale Price $34.34,
ANZIO1,15.50,09/05/14,1:1,18.49,18.50,17.98,,,,
ANZIOL,22.75,23/05/14,1:1,11.70,11.71,11.33,,,,
ANZISD,26.86,23/05/14,1:1,5.42,5.43,5.11,,,,
ANZISC,28.61,23/05/14,1:1,5.81,,6.09,,,,
ANZIRL,21.52,29/05/14,1:1,10.24,,9.67,,,,
ANZISI,29.94,10/06/14,1:1,4.52,4.53,4.45,,,,
ANZISJ,33.40,10/06/14,1:1,1.00,1.725,1.65,,,,
ANZSSX,28.75,12/06/14,1:1,5.58,5.73,5.68,,,,
ANZISN,30.12,24/06/14,1:1,6.78,7.01,6.35,,,,
ANZSOC,2.44,26/06/14,1:1,31.92,31.93,21.05,,,,
ANZSSR,1.35,27/06/14,1:1,33.01,33.02,28.96,,,,
ANZSSS,10.27,27/06/14,1:1,24.26,24.27,21.90,,,,
ANZSST,12.66,27/06/14,1:1,21.92,21.93,20.04,,,,
ANZISO,23.65,27/06/14,1:1,11.01,11.19,8.21,,,,
ANZISM,23.76,27/06/14,1:1,10.60,10.78,10.30,+160,11,,
ANZSSA,14.77,30/06/14,1:1,19.87,,20.39,,,,
ANZSSG,28.02,30/06/14,1:1,5.37,5.38,5.42,,,,
ANZSSH,28.02,30/06/14,1:1,6.14,6.15,,,,,
ANZIRN,21.00,25/09/14,1:1,14.19,14.35,12.21,,,,
ANZIO2,15.50,07/11/14,1:1,19.36,19.37,19.29,,,,
ANZISK,29.94,21/11/14,1:1,5.58,5.59,5.46,+4,50,,
ANZISL,33.40,21/11/14,1:1,3.88,3.89,4.03,,,,
ANZIRQ,14.27,03/12/14,1:1,20.48,20.65,20.47,,,,
ANZSWN,22.80,06/03/15,1:1,12.59,12.63,10.93,,,,
ANZIRJ,19.00,26/03/15,1:1,17.04,17.19,,,,,
ANZJOM,17.28,21/05/15,1:1,17.06,17.07,15.25,,,,
ANZSOD,11.38,26/06/15,1:1,23.06,23.07,22.64,,,,
ANZSWM,2.50,30/06/15,1:1,31.99,,29.84,,,,
ANZSZA,4.01,30/06/15,1:1,30.35,,28.03,,,,
ANZSSB,9.06,30/06/15,1:1,25.34,,14.53,,,,
ANZSMC,11.00,30/06/15,1:1,23.57,,23.45,,,,
ANZIYA,14.50,29/07/15,1:1,20.82,20.84,20.55,,,,
ANZIYB,20.00,29/07/15,1:1,15.73,15.75,15.56,+17,10,,
ANZIYC,25.00,29/07/15,1:1,11.00,11.42,11.38,,,,
ANZIRK,20.00,24/09/15,1:1,17.42,17.57,,,,,
ANZJOI,21.98,26/11/15,1:1,12.35,12.36,12.41,,,,
ANZIOV,20.35,15/12/15,1:1,16.98,16.99,16.28,,,,
ANZIOZ,28.20,15/12/15,1:1,11.61,11.62,12.05,,,,
ANZJRA,14.86,16/12/15,1:1,19.46,19.63,19.47,,,,
ANZJRB,20.80,16/12/15,1:1,13.52,13.69,13.24,-2,1,,
ANZJRC,23.30,16/12/15,1:1,11.03,11.20,10.70,,,,
ANZSOE,7.48,23/06/16,1:1,26.96,26.97,25.82,,,,
ANZSOF,9.82,23/06/16,1:1,24.64,24.65,23.80,,,,
ANZSWB,6.87,30/06/16,1:1,27.37,,26.65,,,,
ANZSWH,7.02,30/06/16,1:1,28.00,28.04,22.67,,,,
ANZSWG,9.51,30/06/16,1:1,25.49,25.53,21.80,,,,
ANZSZB,12.62,30/06/16,1:1,21.82,,21.09,,,,
ANZSWC,12.63,30/06/16,1:1,21.33,,20.58,,,,
ANZSMX,13.17,30/06/16,1:1,21.32,,21.41,,,,
ANZSWE,17.26,30/06/16,1:1,16.39,,14.99,,,,
ANZSWD,20.30,30/06/16,1:1,13.30,,13.84,,,,
ANZJRD,19.32,22/09/16,1:1,15.01,15.18,,,,,
ANZJRE,23.58,22/09/16,1:1,10.42,10.91,10.68,+22,10,,
ANZJOC,12.93,22/06/17,1:1,21.41,21.42,21.15,,,,
ANZSWJ,8.60,30/06/17,1:1,26.48,26.52,24.50,,,,
ANZSWK,14.09,30/06/17,1:1,21.00,21.52,20.70,,,,
ANZSMY,18.35,30/06/17,1:1,16.19,,16.07,,,,
ANZJOH,19.30,12/12/17,1:1,15.04,15.05,14.90,,,,
ANZJOJ,15.74,31/05/18,1:1,18.59,18.60,15.06,,,,
ANZJOK,23.61,31/05/18,1:1,10.72,10.73,10.61,+29,20,,
ANZSZD,4.37,28/06/18,1:1,30.00,,29.84,,,,
ANZSMB,14.85,29/06/18,1:1,19.66,,16.85,,,,
ANZSZX,2.51,04/02/19,1:1,31.82,,27.92,,,,
ANZSZW,8.00,04/02/19,1:1,26.33,,27.03,,,,
ANZSZV,11.14,04/02/19,1:1,23.18,,23.08,-24,15,,
ANZSRX,6.97,06/08/21,1:1,27.36,27.53,27.07,,,,
ANZSRW,8.00,06/08/21,1:1,26.33,26.50,26.41,,,,
ANZSRV,11.14,06/08/21,1:1,23.18,23.35,23.37,,,,
ANZSRR,13.51,06/08/21,1:1,20.82,20.99,18.68,,,,
ANZSRT,14.81,06/08/21,1:1,19.51,19.68,18.75,,,,
ANZSRS,16.76,06/08/21,1:1,17.57,17.74,18.07,,,,
ANZSRU,20.41,06/08/21,1:1,13.91,14.08,13.53,,,,
,
APA Grp Last Sale Price $6.72,
APAJOH,3.33,12/12/17,1:1,3.39,3.40,3.13,,,,
APASRX,2.11,06/08/21,1:1,4.61,,4.51,,,,
APASRR,3.80,06/08/21,1:1,2.92,,2.19,,,,
,
Argo Invest Last Sale Price $7.22,
ARGSZB,4.02,30/06/16,1:1,3.26,,2.71,,,,
ARGJOH,4.44,12/12/17,1:1,2.79,2.80,2.92,,,,
,
Arrium Last Sale Price $1.17,
ARIIOL,0.70,23/05/14,1:1,.485,.495,.91,,,,
ARIIOV,0.90,15/12/15,1:1,.655,.665,,,,,
ARISRQ,0.34,06/08/21,1:1,.82,.83,1.00,,,,
ARISRT,0.50,06/08/21,1:1,.66,.67,.87,,,,
,
ASX Last Sale Price $35.32,
ASXIOL,29.66,23/05/14,1:1,5.81,5.82,6.02,,,,
ASXSOC,9.25,26/06/14,1:1,26.20,26.21,24.52,,,,
ASXSSR,8.49,27/06/14,1:1,27.03,27.05,25.17,,,,
ASXSSA,30.98,30/06/14,1:1,4.59,,6.70,,,,
ASXSMC,14.61,30/06/15,1:1,20.99,,,,,,
ASXSSB,18.79,30/06/15,1:1,16.70,,20.12,,,,
ASXIYB,26.00,29/07/15,1:1,11.40,11.43,11.24,-27,10,,
ASXIOV,21.50,15/12/15,1:1,17.06,17.07,,,,,
ASXIOZ,28.50,15/12/15,1:1,12.84,12.85,14.32,,,,
ASXSOE,11.44,23/06/16,1:1,24.04,24.05,25.03,,,,
ASXSWB,11.95,30/06/16,1:1,23.14,,16.57,,,,
ASXSWG,13.10,30/06/16,1:1,23.29,23.35,24.54,,,,
ASXSZB,13.96,30/06/16,1:1,21.50,,22.58,,,,
ASXSWL,17.12,30/06/17,1:1,19.73,19.78,,,,,
ASXSZC,26.64,30/06/17,1:1,10.04,,16.54,,,,
ASXSMY,28.73,30/06/17,1:1,6.90,,9.12,,,,
ASXSZD,13.17,28/06/18,1:1,22.29,,22.63,,,,
ASXSMB,28.70,29/06/18,1:1,6.93,,6.92,,,,
ASXSZX,8.57,04/02/19,1:1,26.78,,26.44,,,,
ASXSZW,15.34,04/02/19,1:1,20.00,,20.03,,,,
ASXSRT,8.57,06/08/21,1:1,26.78,26.85,,,,,
ASXSRX,10.00,06/08/21,1:1,25.34,25.41,24.74,,,,
ASXSRW,15.34,06/08/21,1:1,20.00,20.07,20.15,,,,
ASXSRR,17.66,06/08/21,1:1,17.68,17.75,18.05,,,,
ASXSRU,20.70,06/08/21,1:1,14.64,14.71,,,,,
,
Alumina Last Sale Price $1.33,
AWCSST,0.57,27/06/14,1:1,.77,.78,.745,,,,
AWCSSB,4.04,30/06/15,1:1,.032,,.39,,,,
AWCIOV,0.60,15/12/15,1:1,.85,.86,,,,,
AWCIOZ,0.80,15/12/15,1:1,.715,.725,,,,,
AWCSOE,0.99,23/06/16,1:1,.60,.61,,,,,
,
Aurizon Hldgs Last Sale Price $5.17,
AZJSSM,4.13,20/06/14,1:1,.835,,,,,,
AZJISO,3.76,27/06/14,1:1,1.45,1.49,1.145,,,,
AZJSOE,1.76,23/06/16,1:1,3.49,3.50,2.56,,,,
AZJSZX,1.45,04/02/19,1:1,3.70,3.74,1.53,,,,
AZJSRT,1.45,06/08/21,1:1,3.70,3.74,3.00,,,,
AZJSRX,1.54,06/08/21,1:1,3.62,3.66,2.93,,,,
,
Billabong Int'l Last Sale Price $0.43,
BBGSWB,7.35,30/06/16,1:1,.015,,.02,,,,
BBGSZB,12.55,30/06/16,1:1,.16,,5.33,,,,
,
Bendigo & Adelaide Bk Last Sale Price $11.39,
BENJOM,5.76,21/05/15,1:1,5.61,5.62,5.50,,,,
BENJON,7.59,21/05/15,1:1,3.77,3.78,3.60,,,,
BENSZA,0.99,30/06/15,1:1,10.38,,7.12,,,,
BENIYA,6.25,29/07/15,1:1,5.59,5.62,5.64,,,,
BENIYB,8.00,29/07/15,1:1,4.01,4.04,4.14,,,,
BENIOV,6.45,15/12/15,1:1,6.08,6.09,6.21,,,,
BENIOZ,8.80,15/12/15,1:1,4.52,4.53,4.64,,,,
BENSZB,7.98,30/06/16,1:1,3.64,,3.34,,,,
BENSRX,4.65,06/08/21,1:1,6.71,6.76,6.86,,,,
BENSRY,5.62,06/08/21,1:1,5.75,5.80,5.92,,,,
BENSRW,6.74,06/08/21,1:1,4.62,4.67,4.82,,,,
,
Berkshire Hathaway Inc Class B,
BHASRX,41.01,06/08/21,1:1,94.81,,82.25,,,,
BHASRT,64.70,06/08/21,1:1,69.04,,63.45,,,,
BHASRZ,94.96,06/08/21,1:1,36.69,,32.71,,,,
,
BHP Billiton Last Sale Price $37.27,
BHPIO1,17.50,09/05/14,1:1,20.07,20.08,,,,,
BHPIOM,21.00,23/05/14,1:1,16.39,16.40,15.17,,,,
BHPIOL,29.00,23/05/14,1:1,8.43,8.44,8.45,-19,100,,
BHPIRL,26.42,29/05/14,1:1,10.50,,9.17,,,,
BHPSSI,34.38,04/06/14,1:1,3.18,3.22,,,,,
BHPSSX,35.29,12/06/14,1:1,2.31,2.52,2.79,,,,
BHPSSM,32.88,20/06/14,1:1,4.38,,,,,,
BHPISN,33.89,24/06/14,1:1,7.00,7.27,7.46,,,,
BHPSOC,13.91,26/06/14,1:1,23.51,23.52,23.81,,,,
BHPSSR,16.51,27/06/14,1:1,21.03,21.07,21.88,,,,
BHPISO,33.80,27/06/14,1:1,5.65,5.92,6.00,,,,
BHPISM,47.47,27/06/14,1:1,.07,.42,.07,-144,7,,
BHPSSA,25.24,30/06/14,1:1,12.16,,12.87,,,,
BHPSSG,31.23,30/06/14,1:1,5.37,5.39,5.25,,,,
BHPSSH,31.23,30/06/14,1:1,5.98,6.01,6.20,,,,
BHPISC,31.49,17/09/14,1:1,6.76,,8.34,,,,
BHPISD,33.77,17/09/14,1:1,4.78,4.81,5.30,,,,
BHPIRN,25.00,25/09/14,1:1,13.00,13.38,12.31,,,,
BHPSSW,36.37,06/10/14,1:1,3.13,3.16,2.70,,,,
BHPIO2,17.50,07/11/14,1:1,21.05,21.06,19.83,,,,
BHPSSC,38.16,25/11/14,1:1,2.62,2.64,2.77,,,,
BHPIRQ,22.88,03/12/14,1:1,15.08,15.47,15.43,,,,
BHPIRJ,22.00,26/03/15,1:1,17.08,17.44,17.02,-116,1,,
BHPJOM,20.94,21/05/15,1:1,16.32,16.33,17.04,,,,
BHPJON,25.13,21/05/15,1:1,12.13,12.14,,,,,
BHPJOO,29.32,21/05/15,1:1,7.94,7.95,8.55,,,,
BHPSOD,29.82,26/06/15,1:1,9.94,9.95,9.85,-60,7,,
BHPSZA,3.77,30/06/15,1:1,33.49,,34.41,,,,
BHPSMC,25.00,30/06/15,1:1,13.07,,12.54,,,,
BHPSSB,25.73,30/06/15,1:1,11.68,,12.51,,,,
BHPIYA,17.00,29/07/15,1:1,21.51,21.53,21.40,,,,
