AGLSSP,16.10,30/06/16,1:1,1.81,1.82,,,,,
AGLSSM,16.89,30/06/16,1:1,1.515,1.525,1.165,,,,
AGLDOV,9.00,15/12/16,1:1,9.91,9.92,,,,,
AGLJOC,9.00,22/06/17,1:1,8.47,8.48,7.61,,,,
AGLSZC,5.93,30/06/17,1:1,11.63,,8.05,,,,
AGLSMY,9.87,30/06/17,1:1,7.83,,6.86,,,,
AGLSZX,7.24,04/02/19,1:1,10.17,,9.45,,,,
AGLJOP,10.22,30/05/19,1:1,7.25,7.26,7.03,,,,
AGLJOQ,12.81,30/05/19,1:1,4.66,4.67,4.03,,,,
AGLSO1,7.38,06/12/19,1:1,10.09,10.10,9.31,,,,
AGLSWR,8.19,30/06/20,1:1,10.60,10.62,10.04,,,,
AGLSRU,5.65,06/08/21,1:1,11.76,,9.56,,,,
AGLSRT,7.25,06/08/21,1:1,10.17,,7.64,,,,
,
Atlas Iron Last Sale Price $0.02,
AGOSWG,1.74,30/06/16,1:1,.01,,.05,,,,
,
Asciano Last Sale Price $8.76,
AIOISI,3.05,08/06/16,1:1,5.80,5.81,5.20,,,,
AIOSSA,3.64,08/06/16,1:1,5.23,5.24,,,,,
AIODOV,5.00,15/12/16,1:1,4.17,4.19,,,,,
AIOSZC,36.32,30/06/17,1:1,1.33,,3.68,,,,
AIOSZX,2.98,04/02/19,1:1,5.77,,1.97,,,,
AIOSWR,3.79,30/06/20,1:1,5.79,,,,,,
AIOSRX,2.48,06/08/21,1:1,6.27,,4.10,,,,
,
Aristocrat Leisure Last Sale Price $10.10,
ALLDOV,5.00,15/12/16,1:1,5.49,5.52,,,,,
ALLSMY,17.01,30/06/17,1:1,.11,,.93,,,,
,
Amcor Last Sale Price $13.36,
AMCISI,5.83,08/06/16,1:1,7.61,7.63,7.70,,,,
AMCSSA,6.57,08/06/16,1:1,6.90,6.92,6.56,,,,
AMCSSL,7.80,08/06/16,1:1,5.71,5.73,,,,,
AMCIYE,6.59,21/06/16,1:1,6.93,,,,,,
AMCSOE,1.08,23/06/16,1:1,12.31,12.32,7.69,,,,
AMCISQ,11.45,24/06/16,1:1,3.15,3.24,,,,,
AMCSSO,14.83,28/06/16,1:1,.51,.60,,,,,
AMCSWG,4.72,30/06/16,1:1,8.80,8.83,9.80,,,,
AMCSSN,13.99,30/06/16,1:1,.82,.83,,,,,
AMCSSP,13.99,30/06/16,1:1,.785,.795,,,,,
AMCSSM,14.61,30/06/16,1:1,.61,.62,,,,,
AMCDOV,7.50,15/12/16,1:1,7.40,7.41,,,,,
AMCSZX,1.16,04/02/19,1:1,12.15,,11.98,,,,
AMCSWR,8.05,30/06/20,1:1,7.16,7.19,6.80,,,,
,
AMP Last Sale Price $5.53,
AMPISA,6.05,31/03/16,1:1,.275,.285,.375,,,,
AMPIOL,5.75,20/05/16,1:1,.59,.60,.665,,,,
AMPISI,2.74,08/06/16,1:1,2.83,2.84,3.01,,,,
AMPSSA,3.03,08/06/16,1:1,2.56,2.57,2.52,,,,
AMPSSL,3.40,08/06/16,1:1,2.21,2.22,,,,,
AMPIYE,3.18,21/06/16,1:1,2.42,,3.15,,,,
AMPIYF,4.33,21/06/16,1:1,1.36,,2.58,,,,
AMPSOF,1.98,23/06/16,1:1,3.61,3.62,2.83,,,,
AMPSOE,2.96,23/06/16,1:1,2.68,2.69,2.90,,,,
AMPSSR,1.96,24/06/16,1:1,3.61,3.62,3.81,,,,
AMPISN,4.74,24/06/16,1:1,1.055,1.095,,,,,
AMPISQ,5.85,24/06/16,1:1,.91,.96,,,,,
AMPSWB,1.09,30/06/16,1:1,4.43,,5.46,,,,
AMPSWH,1.32,30/06/16,1:1,4.28,4.30,2.98,,,,
AMPSWG,2.05,30/06/16,1:1,3.55,3.57,3.77,,,,
AMPSMX,3.80,30/06/16,1:1,1.81,,2.81,,,,
AMPSWC,4.19,30/06/16,1:1,1.32,,1.72,,,,
AMPSZB,4.19,30/06/16,1:1,1.47,,2.30,,,,
AMPSSN,6.26,30/06/16,1:1,.265,.275,,,,,
AMPSSP,6.26,30/06/16,1:1,.245,.255,.58,,,,
AMPSSM,6.42,30/06/16,1:1,.215,.225,.615,,,,
AMPSWD,8.86,30/06/16,1:1,.02,,.021,,,,
AMPDOV,3.25,15/12/16,1:1,2.46,2.46,,,,,
AMPDOZ,5.00,15/12/16,1:1,1.21,1.215,,,,,
AMPSMY,7.38,30/06/17,1:1,.095,,.365,,,,
AMPJOJ,3.15,31/05/18,1:1,2.38,2.39,2.50,,,,
AMPJOK,4.12,31/05/18,1:1,1.405,1.415,1.46,,,,
AMPSZD,3.65,28/06/18,1:1,2.12,,3.18,,,,
AMPSMB,5.30,29/06/18,1:1,.775,,1.19,,,,
AMPSZX,1.94,04/02/19,1:1,3.57,,3.46,,,,
AMPSZW,3.17,04/02/19,1:1,2.34,,2.02,,,,
AMPSOG,2.73,13/12/19,1:1,3.06,3.07,3.40,,,,
AMPJOE,3.66,14/04/20,1:1,1.85,1.86,,,,,
AMPJOF,4.60,14/04/20,1:1,.92,.93,.93,-1,250,,
AMPSWR,3.71,30/06/20,1:1,2.71,2.73,2.99,,,,
AMPSRT,1.94,06/08/21,1:1,3.57,,4.19,,,,
,
Ansell Last Sale Price $20.44,
ANNSWG,9.97,30/06/16,1:1,10.86,10.90,11.65,,,,
ANNSWT,10.60,30/06/20,1:1,14.34,14.35,,,,,
ANNSWR,15.62,30/06/20,1:1,11.20,11.22,12.48,,,,
,
ANZ Banking Grp Last Sale Price $26.48,
ANZSOC,22.55,04/03/16,1:1,4.58,4.59,4.00,,,,
ANZSWQ,22.55,04/03/16,1:1,4.35,4.37,4.53,,,,
ANZIO1,18.50,06/05/16,1:1,9.20,9.21,9.70,,,,
ANZIOL,31.00,20/05/16,1:1,1.76,1.77,1.69,,,,
ANZISB,28.50,31/05/16,1:1,1.755,1.765,2.02,,,,
ANZISA,31.70,31/05/16,1:1,1.295,1.305,1.61,,,,
ANZSSL,16.05,08/06/16,1:1,10.81,10.82,11.86,,,,
ANZISI,16.58,08/06/16,1:1,10.29,10.30,9.85,,,,
ANZSSA,17.18,08/06/16,1:1,9.76,9.77,10.57,,,,
ANZIYZ,29.50,15/06/16,1:1,1.49,,1.85,,,,
ANZSSW,35.99,15/06/16,1:1,.545,.77,.775,,,,
ANZIYE,15.41,21/06/16,1:1,11.52,,11.70,,,,
ANZIYF,21.35,21/06/16,1:1,6.03,,6.51,,,,
ANZIYG,27.29,21/06/16,1:1,2.07,,2.27,,,,
ANZSOE,4.78,23/06/16,1:1,21.87,21.88,25.82,,,,
ANZSOF,7.48,23/06/16,1:1,19.25,19.26,19.01,,,,
ANZSSS,7.79,24/06/16,1:1,18.80,18.81,20.05,,,,
ANZSST,10.49,24/06/16,1:1,16.18,16.19,16.26,,,,
ANZISN,30.12,24/06/16,1:1,1.645,1.845,3.26,,,,
ANZSOB,30.29,24/06/16,1:1,1.355,1.365,2.25,,,,
ANZISQ,36.98,24/06/16,1:1,2.71,2.97,,,,,
ANZSSO,34.49,28/06/16,1:1,.465,.66,,,,,
ANZSWS,28.49,29/06/16,1:1,1.70,1.72,1.84,,,,
ANZSWB,3.73,30/06/16,1:1,22.72,,24.20,,,,
ANZSWH,3.97,30/06/16,1:1,22.85,22.87,27.65,,,,
ANZSWG,6.71,30/06/16,1:1,20.00,20.02,20.67,,,,
ANZSWC,10.07,30/06/16,1:1,16.41,,17.83,,,,
ANZSMX,10.73,30/06/16,1:1,15.99,,17.06,,,,
ANZSZB,10.82,30/06/16,1:1,15.81,,22.64,,,,
ANZSWE,15.16,30/06/16,1:1,11.37,,16.98,,,,
ANZSWD,18.50,30/06/16,1:1,8.15,,14.38,,,,
ANZSSN,33.95,30/06/16,1:1,.66,.67,,,,,
ANZSSP,33.95,30/06/16,1:1,.55,.56,,,,,
ANZSSM,34.28,30/06/16,1:1,.56,.57,.57,,,,
ANZIOA,15.00,21/10/16,1:1,12.56,12.57,12.77,,,,
ANZIO2,14.00,04/11/16,1:1,13.46,13.47,,,,,
ANZDOV,14.00,15/12/16,1:1,15.57,15.58,,,,,
ANZDOZ,21.00,15/12/16,1:1,8.01,7.95,,,,,
ANZIWG,19.50,30/03/17,1:1,9.48,9.49,,,,,
ANZJOC,14.48,22/06/17,1:1,11.99,12.00,13.43,,,,
ANZSWJ,5.70,30/06/17,1:1,21.21,21.23,26.50,,,,
ANZSWK,11.75,30/06/17,1:1,15.63,15.65,15.40,-51,7,,
ANZSMY,16.46,30/06/17,1:1,10.41,,16.88,,,,
ANZJOH,21.62,12/12/17,1:1,4.85,4.86,4.98,,,,
ANZJOJ,17.64,31/05/18,1:1,8.84,8.85,8.62,-98,10,,
ANZSZD,1.19,28/06/18,1:1,25.21,,29.84,,,,
ANZSMB,12.59,29/06/18,1:1,14.18,,20.36,,,,
ANZSZW,5.22,04/02/19,1:1,21.15,,20.71,,,,
ANZSZV,8.77,04/02/19,1:1,17.60,,17.73,+4,5,,
ANZSO1,16.91,06/12/19,1:1,9.56,9.57,10.43,,,,
ANZSOG,15.13,13/12/19,1:1,13.59,13.60,13.38,,,,
ANZJOA,11.96,14/04/20,1:1,14.51,14.52,13.96,,,,
ANZSO2,14.31,14/04/20,1:1,12.16,12.17,12.25,,,,
ANZJOE,19.36,14/04/20,1:1,7.12,7.13,7.22,,30,,
ANZJOT,22.46,14/04/20,1:1,4.01,4.02,4.02,-60,17,,
ANZSOH,17.05,23/06/20,1:1,12.91,12.92,12.47,,,,
ANZSWT,14.00,30/06/20,1:1,16.96,16.98,,,,,
ANZSWR,19.36,30/06/20,1:1,13.15,13.17,12.97,,,,
ANZSRX,4.05,06/08/21,1:1,22.31,,21.78,,,,
ANZSRW,5.22,06/08/21,1:1,21.15,,27.54,,,,
ANZSRV,8.77,06/08/21,1:1,17.60,,18.04,,,,
ANZSRT,12.90,06/08/21,1:1,13.46,,14.75,,,,
,
APA Grp Last Sale Price $8.46,
APAJOH,3.36,12/12/17,1:1,5.09,5.10,4.94,,,,
APASRX,1.36,06/08/21,1:1,7.09,,4.51,,,,
,
Argo Invest Last Sale Price $7.63,
ARGSZB,4.22,30/06/16,1:1,3.53,,3.94,,,,
ARGJOH,4.97,12/12/17,1:1,2.71,2.72,2.68,,,,
ARGJOM,5.91,30/05/19,1:1,1.70,1.71,1.66,,,,
,
Arrium Last Sale Price $0.06,
ARIIOL,0.13,20/05/16,1:1,.026,,,,,,
ARIDOV,0.05,15/12/16,1:1,.02,,,,,,
,
ASX Last Sale Price $40.64,
ASXIOL,36.00,20/05/16,1:1,7.12,7.13,8.06,,,,
ASXISI,18.13,08/06/16,1:1,22.83,22.86,21.62,,,,
ASXSSA,20.19,08/06/16,1:1,20.89,20.92,,,,,
ASXIYF,27.86,21/06/16,1:1,13.53,,13.61,,,,
ASXSOE,10.29,23/06/16,1:1,30.72,30.73,31.18,,,,
ASXSSR,6.70,24/06/16,1:1,34.05,34.08,27.70,,,,
ASXSSO,41.06,28/06/16,1:1,2.66,2.90,,,,,
ASXSWS,35.21,29/06/16,1:1,7.40,7.42,,,,,
ASXSWB,10.20,30/06/16,1:1,30.60,,16.57,,,,
ASXSWG,11.56,30/06/16,1:1,29.59,29.63,24.54,,,,
ASXSZB,13.33,30/06/16,1:1,27.56,,22.58,,,,
ASXDOV,22.50,15/12/16,1:1,19.29,19.26,,,,,
ASXDOZ,35.00,15/12/16,1:1,14.45,14.46,,,,,
ASXSWL,15.98,30/06/17,1:1,26.17,26.19,27.94,,,,
ASXSMY,28.81,30/06/17,1:1,12.20,,11.77,,,,
ASXSMB,28.78,29/06/18,1:1,12.22,,6.92,,,,
ASXSZX,6.73,04/02/19,1:1,33.82,,28.54,,,,
ASXSZW,14.38,04/02/19,1:1,26.18,,25.26,,,,
ASXSO1,23.26,06/12/19,1:1,17.37,17.38,17.22,,,,
ASXSOG,17.40,13/12/19,1:1,24.04,24.05,,,,,
ASXSWR,23.75,30/06/20,1:1,22.45,22.48,21.87,,,,
ASXSRW,14.38,06/08/21,1:1,26.18,,21.05,,,,
,
Alumina Last Sale Price $1.04,
AWCSOE,1.05,23/06/16,1:1,.18,.19,.27,,,,
AWCDOV,0.65,15/12/16,1:1,.48,.49,,,,,
AWCDOZ,1.00,15/12/16,1:1,.29,.30,,,,,
,
Aurizon Hldgs Last Sale Price $4.91,
AZJIYB,3.50,22/03/16,1:1,1.44,,1.83,,,,
AZJISI,2.31,08/06/16,1:1,2.61,2.62,,,,,
AZJSSA,2.52,08/06/16,1:1,2.42,2.43,,,,,
AZJSOE,1.69,23/06/16,1:1,3.29,3.30,3.12,,,,
AZJSZX,1.30,04/02/19,1:1,3.58,,1.53,,,,
AZJSWR,2.69,30/06/20,1:1,2.92,2.94,,,,,
,
Billabong Int'l Last Sale Price $2.35,
BBGSWB,40.43,30/06/16,1:1,.03,,.011,,,,
,
Bendigo&Adelaide Bk Last Sale Price $11.24,
BENIYE,7.17,21/06/16,1:1,4.26,,4.17,,,,
BENIYF,9.40,21/06/16,1:1,2.19,,1.435,,,,
BENSWS,10.85,29/06/16,1:1,1.35,1.36,1.15,,,,
BENIOA,5.00,21/10/16,1:1,6.59,6.60,6.18,,,,
BENDOV,5.75,15/12/16,1:1,5.88,5.91,,,,,
BENDOZ,9.00,15/12/16,1:1,4.81,4.82,,,,,
BENJOP,6.93,30/05/19,1:1,4.31,4.32,4.25,,,,
BENJOT,5.10,14/04/20,1:1,6.13,6.14,5.62,,,,
BENJOF,7.85,14/04/20,1:1,3.39,3.40,3.39,+39,4,,
BENJOE,8.49,14/04/20,1:1,2.74,2.75,2.73,+43,50,,
BENSWR,6.73,30/06/20,1:1,6.94,6.96,7.01,,,,
BENSRX,4.20,06/08/21,1:1,7.04,,6.09,,,,
,
BHP Billiton Last Sale Price $16.87,
BHPISA,27.75,31/03/16,1:1,.865,.875,.87,,,,
BHPIO1,13.33,06/05/16,1:1,4.90,4.91,5.64,,,,
BHPIOM,19.50,20/05/16,1:1,1.875,1.885,2.02,,,,
BHPIOL,25.50,20/05/16,1:1,1.345,1.355,1.495,,,,
BHPSSL,15.10,08/06/16,1:1,3.12,3.13,3.21,,,,
BHPISI,15.81,08/06/16,1:1,2.90,2.91,2.89,-34,80,,
BHPSSA,18.13,08/06/16,1:1,1.525,1.535,1.385,,,,
BHPSSW,30.75,15/06/16,1:1,.45,.645,1.31,,,,
BHPIYE,14.77,21/06/16,1:1,3.34,,5.01,,,,
BHPIYH,18.30,21/06/16,1:1,1.70,,,,,,
BHPIYF,20.63,21/06/16,1:1,1.255,,7.06,,,,
BHPIYG,24.87,21/06/16,1:1,.98,,1.50,,,,
BHPSOE,17.98,23/06/16,1:1,1.955,1.965,2.13,,,,
BHPSOF,24.72,23/06/16,1:1,.77,.78,4.05,,,,
BHPSSR,14.17,24/06/16,1:1,3.85,3.86,3.91,,,,
BHPSOB,26.97,24/06/16,1:1,.605,.615,.625,,,,
BHPISN,31.79,24/06/16,1:1,1.355,1.565,1.355,,7,,
BHPISQ,38.01,24/06/16,1:1,1.715,1.975,,,,,
BHPSSO,29.21,28/06/16,1:1,.335,.50,,,,,
BHPSWS,24.68,29/06/16,1:1,.75,.76,1.01,,,,
BHPSWB,5.89,30/06/16,1:1,10.83,,10.83,-347,5,,
BHPSWC,11.82,30/06/16,1:1,5.23,,6.75,,,,
BHPSWH,14.07,30/06/16,1:1,4.00,4.02,6.87,,,,
BHPSMX,15.19,30/06/16,1:1,2.46,,12.52,,,,
BHPSWE,18.54,30/06/16,1:1,.85,,5.07,,,,
BHPSZB,19.00,30/06/16,1:1,1.36,,7.14,,,,
BHPSWG,21.12,30/06/16,1:1,.94,.95,.99,,,,
BHPSWF,24.17,30/06/16,1:1,.04,,4.80,,,,
BHPSSN,28.11,30/06/16,1:1,.50,.51,,,,,
BHPSSP,28.11,30/06/16,1:1,.41,.42,2.55,,,,
BHPSSM,29.22,30/06/16,1:1,.435,.445,.57,,,,
BHPISB,23.70,22/09/16,1:1,1.835,1.845,2.19,,,,
BHPIOA,15.00,21/10/16,1:1,5.01,5.02,5.40,,,,
BHPIO2,12.00,04/11/16,1:1,6.86,6.87,7.12,,,,
BHPDOV,12.00,15/12/16,1:1,6.37,6.27,,,,,
BHPDOZ,18.00,15/12/16,1:1,3.67,3.62,,,,,
BHPIWG,14.00,30/03/17,1:1,6.04,6.05,,,,,
BHPSWJ,12.25,30/06/17,1:1,6.40,6.42,6.78,,,,
BHPSMY,18.45,30/06/17,1:1,1.48,,5.07,,,,
BHPSZC,31.90,30/06/17,1:1,1.15,,6.00,,,,
BHPSMB,25.68,29/06/18,1:1,.94,,3.21,,,,
BHPSZX,11.35,04/02/19,1:1,5.36,,12.35,,,,
BHPSO1,14.31,06/12/19,1:1,2.56,2.57,2.85,,,,
BHPSOG,15.08,13/12/19,1:1,6.68,6.69,6.52,,,,
BHPJOT,13.27,14/04/20,1:1,3.59,3.60,3.45,-43,52,,
BHPSOH,15.01,23/06/20,1:1,7.27,7.28,9.67,,,,
BHPSWR,15.03,30/06/20,1:1,7.14,7.15,7.13,,,,
BHPSRT,11.35,06/08/21,1:1,5.36,,11.53,,,,
BHPSRX,15.40,06/08/21,1:1,1.32,,10.33,,,,
,
BKI Invest Last Sale Price $1.65,
BKIJOH,0.99,12/12/17,1:1,.625,.635,.60,,,,
,
Boral Last Sale Price $5.58,
BLDDOV,3.00,15/12/16,1:1,3.29,3.30,,,,,
BLDSWR,3.54,30/06/20,1:1,3.06,3.08,3.19,,,,
,
Bank of Qld Last Sale Price $13.55,
BOQIYE,6.58,21/06/16,1:1,7.12,,7.77,,,,
BOQIYF,9.08,21/06/16,1:1,4.72,,4.92,,,,
BOQSOE,6.15,23/06/16,1:1,7.61,7.62,6.29,,,,
BOQSWS,11.26,29/06/16,1:1,2.98,2.99,3.13,,,,
BOQSZB,9.92,30/06/16,1:1,3.88,,5.63,,,,
BOQIOA,6.00,21/10/16,1:1,7.90,7.91,8.70,,,,
BOQDOV,7.00,15/12/16,1:1,7.86,7.87,,,,,
BOQDOZ,11.00,15/12/16,1:1,5.26,5.27,,,,,
BOQSMY,9.20,30/06/17,1:1,4.56,,3.12,,,,
BOQJOP,6.98,30/05/19,1:1,6.56,6.57,7.06,,,,
BOQJOQ,9.82,30/05/19,1:1,3.72,3.73,3.30,,,,
BOQSO1,6.48,06/12/19,1:1,7.07,7.08,5.96,,,,
BOQSWR,7.36,30/06/20,1:1,8.75,8.77,,,,,
BOQSRU,3.08,06/08/21,1:1,10.43,,8.93,,,,
,
Broadspectrum Last Sale Price $1.27,
BRSJOU,0.56,14/04/20,1:1,.70,.71,,,,,
BRSJOE,0.68,14/04/20,1:1,.58,.59,.585,,,,
,
BlueScope Steel Last Sale Price $4.00,
BSLIOL,2.22,20/05/16,1:1,1.91,1.92,1.715,,,,
BSLSWH,2.51,30/06/16,1:1,1.72,1.74,.24,,,,
BSLSWI,3.13,30/06/16,1:1,1.10,1.12,.87,,,,
BSLSWG,8.47,30/06/16,1:1,.16,.18,.20,,,,
BSLSWB,17.27,30/06/16,1:1,.01,,.01,,,,
BSLSMX,27.39,30/06/16,1:1,.001,,.37,,,,
BSLSZB,38.97,30/06/16,1:1,.49,,.24,,,,
BSLDOV,2.50,15/12/16,1:1,1.835,1.835,,,,,
BSLDOZ,3.75,15/12/16,1:1,1.095,1.095,,,,,
BSLSMY,46.21,30/06/17,1:1,.017,,.435,,,,
BSLSMB,48.43,29/06/18,1:1,.049,,4.80,,,,
BSLSWR,2.22,30/06/20,1:1,2.89,2.90,,,,,
,
Brambles Last Sale Price $11.07,
BXBIOL,7.00,20/05/16,1:1,4.33,4.34,,,,,
BXBISI,4.88,08/06/16,1:1,6.30,6.31,,,,,
BXBSSA,5.61,08/06/16,1:1,5.62,5.63,4.80,,,,
BXBSSL,6.10,08/06/16,1:1,5.14,5.15,,,,,
BXBIYE,5.54,21/06/16,1:1,5.66,,6.15,,,,
BXBSOF,2.93,23/06/16,1:1,8.24,8.25,6.94,,,,
BXBSOE,5.08,23/06/16,1:1,6.17,6.18,6.17,,,,
BXBSSR,3.15,24/06/16,1:1,8.02,8.03,7.71,,,,
BXBISN,8.90,24/06/16,1:1,2.52,2.59,,,,,
BXBISQ,9.92,24/06/16,1:1,2.34,2.42,,,,,
BXBSWB,2.36,30/06/16,1:1,8.72,,8.73,,,,
BXBSWG,2.80,30/06/16,1:1,8.40,8.42,7.88,,,,
BXBSMX,6.81,30/06/16,1:1,4.41,,2.61,,,,
BXBSWC,6.94,30/06/16,1:1,4.16,,3.98,,,,
BXBSZB,7.43,30/06/16,1:1,3.85,,4.64,,,,
BXBSSN,10.68,30/06/16,1:1,1.005,1.015,,,,,
BXBSSP,10.68,30/06/16,1:1,.995,1.005,,,,,
BXBSSM,11.16,30/06/16,1:1,.82,.83,,,,,
BXBDOV,6.00,15/12/16,1:1,5.46,5.49,,,,,
BXBDOZ,9.00,15/12/16,1:1,3.11,3.14,,,,,
BXBSWL,4.32,30/06/17,1:1,7.11,7.13,6.89,,,,
BXBSMY,11.74,30/06/17,1:1,.70,,.66,,,,
BXBJOJ,5.97,31/05/18,1:1,5.10,5.11,4.21,,,,
BXBJOK,8.14,31/05/18,1:1,2.92,2.93,1.70,,,,
BXBSMB,6.80,29/06/18,1:1,4.42,,4.31,,,,
BXBSZX,1.52,04/02/19,1:1,9.55,,7.94,,,,
BXBSO1,5.61,06/12/19,1:1,5.46,5.47,5.32,,,,
BXBSWT,5.25,30/06/20,1:1,7.12,7.14,,,,,
BXBSWR,6.49,30/06/20,1:1,6.03,6.05,5.54,,,,
BXBSRV,2.78,06/08/21,1:1,8.30,,7.22,,,,
,
Cabcharge Aust Last Sale Price $2.71,
CABSRU,2.25,06/08/21,1:1,.45,,3.05,,,,
,
C'wlth Bank of Aust Last Sale Price $81.57,
CBASWQ,61.73,04/03/16,1:1,20.71,20.72,19.67,,,,
CBASOC,62.08,04/03/16,1:1,20.16,20.17,15.20,,,,
CBAISA,81.02,31/03/16,1:1,5.44,5.45,4.31,,,,
CBAIO1,46.66,06/05/16,1:1,36.81,36.82,36.87,,,,
CBAIOL,79.66,20/05/16,1:1,9.26,9.27,8.86,,,,
CBAISI,39.35,08/06/16,1:1,42.88,42.90,42.10,,,,
CBASSA,43.62,08/06/16,1:1,38.88,38.90,35.42,,,,
CBASSL,45.20,08/06/16,1:1,37.36,37.38,,,,,
CBASSW,92.68,15/06/16,1:1,2.19,2.75,7.87,,,,
CBASOE,11.38,23/06/16,1:1,70.59,70.60,66.72,,,,
CBASOF,18.12,23/06/16,1:1,64.10,64.11,62.68,,,,
CBASSS,15.71,24/06/16,1:1,66.07,66.09,61.31,,,,
CBASST,34.06,24/06/16,1:1,48.23,48.25,40.10,,,,
CBAISN,72.40,24/06/16,1:1,12.82,13.29,11.12,,,,
CBASOB,77.92,24/06/16,1:1,9.82,9.83,8.97,,,,
CBAISQ,89.41,24/06/16,1:1,9.80,10.40,,,,,
