RIOVRB,70.00,27/02/14,6:1,.41,.425,,,,,
,
Telstra Corp Last Sale Price $5.20,
TLSWOA,5.00,30/01/14,2:1,.155,.16,.125,,,,
TLSWOB,5.25,30/01/14,2:1,.085,.09,,,,,
TLSVMC,5.25,27/02/14,2:1,.032,,,,,,
,
Westpac Banking Last Sale Price $31.57,
WBCWOA,31.91,30/01/14,4:1,.30,.305,.295,+9,90,,
WBCWOB,34.00,30/01/14,4:1,.115,.12,.315,,,,
WBCVRC,36.00,30/01/14,4:1,.029,.03,,,,,
WBCVRA,33.00,27/02/14,4:1,.27,.275,,,,,
WBCVMC,34.90,27/02/14,4:1,.045,.07,.32,,,,
,
Wesfarmers Last Sale Price $43.06,
WESWOA,41.00,30/01/14,4:1,.765,.77,,,,,
WESWOB,44.00,30/01/14,4:1,.34,.345,.325,,,,
,
Woodside Petroleum Last Sale Price $38.59,
WPLWOA,38.00,30/01/14,5:1,.415,.42,.355,,,,
WPLWOB,41.00,30/01/14,5:1,.16,.165,.145,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $31.78,
ANZWOU,28.00,30/01/14,4:1,.048,.053,.12,,,,
ANZWOT,30.00,30/01/14,4:1,.13,.135,.14,-8.5,600,,
ANZVRT,32.00,30/01/14,4:1,.315,.315,,,,,
ANZVMR,30.00,27/02/14,4:1,.13,.155,.215,,,,
ANZVRR,31.00,27/02/14,4:1,.315,.315,,,,,
,
BHP Billiton Last Sale Price $37.23,
BHPWOR,33.00,30/01/14,4:1,.115,.12,.18,,,,
BHPVRT,35.00,30/01/14,4:1,.155,.155,.22,,,,
BHPWOQ,35.00,30/01/14,4:1,.225,.23,,,,,
BHPWOP,37.00,30/01/14,4:1,.41,.415,.495,,,,
BHPVMR,33.00,27/02/14,4:1,.085,.11,.105,-5,70,,
BHPVRU,37.00,27/02/14,4:1,.465,.46,,,,,
,
C'wlth Bank of Aust Last Sale Price $75.93,
CBAWOU,71.00,30/01/14,5:1,.215,.22,.325,,,,
CBAVRR,72.00,30/01/14,4:1,.35,.36,.51,,,,
CBAWOT,74.00,30/01/14,5:1,.40,.405,.40,-11,1085,,
CBAVRS,75.00,27/02/14,4:1,.975,.98,,,,,
CBAVMR,76.00,27/02/14,4:1,.89,.915,,,,,
,
Fortescue Metals Grp Last Sale Price $5.73,
FMGWOU,4.00,30/01/14,3:1,.023,.028,.026,,,,
FMGWOT,4.50,30/01/14,3:1,.037,.042,.055,,,,
FMGVRR,4.75,30/01/14,2:1,.033,.033,,,,,
FMGVRS,5.50,27/02/14,2:1,.18,.185,.22,,,,
,
Macquarie Grp,
MQGWOU,46.00,30/01/14,4:1,.10,.105,.255,,,,
MQGWOT,48.03,30/01/14,4:1,.165,.17,.19,,,,
,
National Aust Bank Last Sale Price $34.26,
NABWOU,32.00,30/01/14,4:1,.125,.13,.125,-6,600,,
NABVRS,33.00,30/01/14,4:1,.19,.195,,,,,
NABWOT,34.00,30/01/14,4:1,.29,.295,.29,-5,30,,
NABVRT,32.00,27/02/14,4:1,.215,.22,,,,,
NABVMR,33.00,27/02/14,4:1,.165,.19,.245,,,,
,
Newcrest Min Last Sale Price $7.70,
NCMVRR,9.00,30/01/14,4:1,.365,.385,,,,,
NCMWOU,11.00,30/01/14,4:1,.84,,.55,,,,
NCMWOT,13.00,30/01/14,4:1,1.325,,,,,,
NCMVRS,7.50,27/02/14,4:1,.175,.195,.235,,,,
NCMVMR,8.50,27/02/14,4:1,.295,.325,.375,,,,
,
QBE Insurance Grp Last Sale Price $11.49,
QBEWOU,13.00,30/01/14,4:1,.44,.445,.51,,,,
QBEWOT,14.50,30/01/14,4:1,.785,.79,.325,,,,
,
Rio Tinto Last Sale Price $66.74,
RIOWOU,59.00,30/01/14,6:1,.16,.165,.29,,,,
RIOVRT,60.00,30/01/14,6:1,.13,.13,,,,,
RIOWOT,63.00,30/01/14,6:1,.315,.32,.32,-.5,800,,
RIOVMR,62.00,27/02/14,4:1,.325,.35,,,,,
RIOVRU,62.00,27/02/14,6:1,.335,.335,,,,,
,
Telstra Corp Last Sale Price $5.20,
TLSWOU,4.50,30/01/14,2:1,.015,.02,,,,,
TLSWOT,4.75,30/01/14,2:1,.028,.033,,,,,
TLSVMR,4.95,27/02/14,2:1,.056,.079,,,,,
,
Westpac Banking Last Sale Price $31.57,
WBCWOU,30.00,30/01/14,4:1,.17,.175,.215,,,,
WBCVRR,32.00,30/01/14,4:1,.34,.345,,,,,
WBCWOT,32.00,30/01/14,4:1,.37,.375,.33,,,,
WBCVMR,31.00,27/02/14,4:1,.24,.265,,,,,
WBCVRT,34.00,27/02/14,4:1,.755,.765,,,,,
,
Wesfarmers Last Sale Price $43.06,
WESWOU,38.00,30/01/14,4:1,.073,.078,.385,,,,
WESWOT,41.00,30/01/14,4:1,.22,.225,,,,,
,
Woodside Petroleum Last Sale Price $38.59,
WPLWOU,35.00,30/01/14,5:1,.115,.12,.18,,,,
WPLWOT,38.00,30/01/14,5:1,.295,.30,.395,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $6.07,
AFISZB,2.32,30/06/16,1:1,3.81,,3.06,,,,
AFIJOH,3.24,12/12/17,1:1,2.82,2.83,2.80,,,,
,
Ainsworth Game Tech Last Sale Price $4.25,
AGISRT,1.68,06/08/21,1:1,2.56,,2.81,,,,
,
AGL Energy Last Sale Price $14.80,
AGKSOC,6.35,26/06/14,1:1,8.65,8.66,9.60,,,,
AGKSSR,6.84,27/06/14,1:1,8.19,8.20,8.47,,,,
AGKISD,14.26,24/09/14,1:1,1.86,1.87,2.54,,,,
AGKIRQ,8.88,03/12/14,1:1,6.41,6.46,6.79,,,,
AGKSMC,7.13,30/06/15,1:1,7.95,,8.68,,,,
AGKDOO,9.40,15/12/15,1:1,,,,,,,
AGKIOV,9.40,15/12/15,1:1,7.18,7.19,,,,,
AGKSZB,1.21,30/06/16,1:1,13.57,,13.83,,,,
AGKSWG,6.08,30/06/16,1:1,9.23,9.25,9.14,,,,
AGKJOC,8.39,22/06/17,1:1,6.36,6.37,6.26,,,,
AGKSZC,6.90,30/06/17,1:1,8.04,,8.05,,,,
AGKSMY,10.75,30/06/17,1:1,4.39,,4.74,,,,
AGKJOH,12.01,12/12/17,1:1,2.74,2.75,2.45,,,,
AGKSZU,6.70,04/02/19,1:1,8.05,,,,,,
AGKSZX,8.05,04/02/19,1:1,6.70,,7.09,,,,
AGKSRX,5.83,06/08/21,1:1,8.93,8.98,9.53,,,,
AGKSRU,6.68,06/08/21,1:1,8.08,8.13,9.18,,,,
AGKSRT,8.05,06/08/21,1:1,6.70,6.75,6.52,,,,
,
Atlas Iron Last Sale Price $1.17,
AGOSWG,1.60,30/06/16,1:1,.40,.41,.39,,,,
AGOSRU,0.36,06/08/21,1:1,.815,.815,.48,,,,
AGOSRT,0.60,06/08/21,1:1,.57,.57,.57,,,,
,
Asciano Last Sale Price $5.67,
AIOSSA,20.68,30/06/14,1:1,.26,,.495,,,,
AIODOO,3.85,15/12/14,1:1,,,,,,,
AIOSSB,11.46,30/06/15,1:1,,,,,,,
AIOIOV,3.85,15/12/15,1:1,2.93,2.94,,,,,
AIOSZC,31.36,30/06/17,1:1,.365,,.98,,,,
AIOSZW,1.98,28/12/17,1:1,3.66,,1.07,,,,
AIOSZX,2.78,04/02/19,1:1,2.86,,1.97,,,,
AIOSRW,1.98,06/08/21,1:1,3.66,3.69,,,,,
AIOSRX,2.35,06/08/21,1:1,3.29,3.32,3.07,,,,
AIOSRT,2.78,06/08/21,1:1,2.86,2.89,2.76,,,,
,
Aristocrat Leisure Last Sale Price $4.52,
ALLSSA,10.65,30/06/14,1:1,.16,,1.085,,,,
ALLDOO,3.10,15/12/14,1:1,,,,,,,
ALLIOV,3.10,15/12/15,1:1,2.22,2.23,,,,,
ALLSMY,15.70,30/06/17,1:1,.43,,.93,,,,
,
Australand Prop Last Sale Price $3.90,
ALZSSU,2.11,27/06/14,1:1,1.935,1.955,1.93,,,,
,
Amcor Last Sale Price $10.43,
AMCSSG,8.83,30/06/14,1:1,1.505,1.525,1.31,,,,
AMCDOO,6.75,15/12/14,1:1,,,,,,,
AMCSZA,0.59,30/06/15,1:1,9.89,,4.72,,,,
AMCIYA,4.15,29/07/15,1:1,6.66,6.69,6.06,,,,
AMCIYB,5.65,29/07/15,1:1,5.31,5.34,,,,,
AMCIOV,5.48,15/12/15,1:1,6.03,6.04,,,,,
AMCSOE,1.82,23/06/16,1:1,8.71,8.72,7.69,,,,
AMCSWG,3.17,30/06/16,1:1,7.63,7.64,8.06,,,,
AMCSZX,1.89,04/02/19,1:1,8.58,,7.64,,,,
AMCSRX,1.35,06/08/21,1:1,9.12,,,,,,
AMCSRT,1.87,06/08/21,1:1,8.60,,6.38,,,,
AMCSRW,2.76,06/08/21,1:1,7.70,,7.18,,,,
,
AMP Last Sale Price $4.29,
AMPIRI,4.05,27/03/14,1:1,.47,.475,.56,,,,
AMPIOL,4.25,23/05/14,1:1,.655,.665,.715,,,,
AMPSSX,5.34,12/06/14,1:1,.099,.17,.10,,,,
AMPISN,4.74,24/06/14,1:1,.78,.82,1.075,,,,
AMPSOC,2.02,26/06/14,1:1,2.35,2.36,2.76,,,,
AMPSSR,2.22,27/06/14,1:1,2.16,2.17,1.575,,,,
AMPISM,5.22,27/06/14,1:1,.205,.255,.32,,,,
AMPSSG,4.48,30/06/14,1:1,.235,.245,.215,,,,
AMPSSA,6.29,30/06/14,1:1,.087,,1.005,,,,
AMPISD,4.97,24/09/14,1:1,.43,.44,.63,,,,
AMPIRN,3.50,25/09/14,1:1,1.195,1.20,1.17,,,,
AMPIRQ,2.66,03/12/14,1:1,1.82,1.825,2.43,,,,
AMPDOO,2.75,15/12/14,1:1,,,,,,,
AMPDOI,3.80,15/12/14,1:1,,,,,,,
AMPJOM,3.06,21/05/15,1:1,1.23,1.24,,,,,
AMPJON,3.32,21/05/15,1:1,.975,.985,,,,,
AMPSOD,3.54,26/06/15,1:1,1.26,1.27,1.555,,,,
AMPSZA,0.32,30/06/15,1:1,3.98,,3.46,,,,
AMPSMC,3.36,30/06/15,1:1,1.225,,1.57,,,,
AMPSSB,4.76,30/06/15,1:1,.17,,2.89,,,,
AMPIYA,2.50,29/07/15,1:1,2.12,2.14,2.17,,,,
AMPIYB,3.25,29/07/15,1:1,1.52,1.535,1.57,,,,
AMPIOV,2.75,15/12/15,1:1,2.26,2.27,,,,,
AMPIOZ,3.80,15/12/15,1:1,1.77,1.78,,,,,
AMPJRB,3.46,16/12/15,1:1,.825,.825,.78,,,,
AMPSOE,1.61,23/06/16,1:1,2.76,2.77,3.22,,,,
AMPSOF,2.20,23/06/16,1:1,2.34,2.35,2.30,,,,
AMPSWB,1.50,30/06/16,1:1,2.86,,3.16,,,,
AMPSWH,1.69,30/06/16,1:1,2.82,2.84,2.98,,,,
AMPSWG,2.35,30/06/16,1:1,2.24,2.26,2.58,,,,
AMPSMX,3.93,30/06/16,1:1,.70,,.99,,,,
AMPSZB,4.07,30/06/16,1:1,.32,,.765,,,,
AMPSWC,4.31,30/06/16,1:1,.51,,1.02,,,,
AMPSWD,8.55,30/06/16,1:1,.06,,.07,,,,
AMPSMY,7.18,30/06/17,1:1,.19,,.24,,,,
AMPJOJ,2.74,31/05/18,1:1,1.555,1.565,1.95,,,,
AMPJOK,3.58,31/05/18,1:1,.715,.725,.685,,,,
AMPSZD,3.63,28/06/18,1:1,.755,,1.705,,,,
AMPSMB,5.30,29/06/18,1:1,.35,,.35,,,,
AMPSZX,2.15,04/02/19,1:1,2.15,,2.62,,,,
AMPSZW,3.21,04/02/19,1:1,1.08,,1.34,,,,
AMPSRX,1.45,06/08/21,1:1,2.84,2.84,4.08,,,,
AMPSRT,2.15,06/08/21,1:1,2.15,2.15,2.48,,,,
AMPSRU,2.57,06/08/21,1:1,1.715,1.715,2.17,,,,
AMPSRW,3.21,06/08/21,1:1,1.08,1.08,1.03,,,,
,
Ansell Last Sale Price $20.39,
ANNSWG,7.50,30/06/16,1:1,13.51,13.55,12.41,,,,
,
ANZ Banking Grp Last Sale Price $31.78,
ANZIRI,21.45,27/03/14,1:1,10.56,10.64,9.88,,,,
ANZIO1,15.50,09/05/14,1:1,16.50,16.51,16.79,,,,
ANZIOL,22.75,23/05/14,1:1,9.86,9.87,8.75,,,,
ANZISD,26.86,23/05/14,1:1,4.52,4.53,4.76,,,,
ANZISC,28.61,23/05/14,1:1,4.24,,4.76,,,,
ANZIRL,21.52,29/05/14,1:1,9.30,,9.81,,,,
ANZISI,29.94,10/06/14,1:1,3.32,3.33,3.31,+41,20,,
ANZISJ,33.40,10/06/14,1:1,1.91,1.92,1.61,,,,
ANZSSX,28.75,12/06/14,1:1,3.94,4.28,2.92,,,,
ANZISN,30.12,24/06/14,1:1,5.96,6.19,5.85,,,,
ANZSOC,2.44,26/06/14,1:1,29.36,29.37,21.05,,,,
ANZSSR,1.35,27/06/14,1:1,30.41,30.42,28.96,,,,
ANZSSS,10.27,27/06/14,1:1,21.86,21.87,20.54,,,,
ANZSST,12.66,27/06/14,1:1,19.56,19.57,20.04,,,,
ANZISO,23.65,27/06/14,1:1,9.43,9.61,8.21,,,,
ANZISM,23.76,27/06/14,1:1,8.54,8.72,8.70,,,,
ANZSSA,14.77,30/06/14,1:1,17.50,,17.99,,,,
ANZSSG,28.02,30/06/14,1:1,3.94,3.95,3.86,,,,
ANZSSH,28.02,30/06/14,1:1,4.33,4.34,,,,,
ANZIRN,21.00,25/09/14,1:1,12.13,12.20,11.40,,,,
ANZIO2,15.50,07/11/14,1:1,17.61,17.62,16.87,,,,
ANZISK,29.94,21/11/14,1:1,4.86,4.87,,,,,
ANZISL,33.40,21/11/14,1:1,3.81,3.82,,,,,
ANZIRQ,14.27,03/12/14,1:1,18.28,18.35,19.08,,,,
ANZDOO,20.35,15/12/14,1:1,,,,,,,
ANZDOI,28.20,15/12/14,1:1,,,,,,,
ANZJOM,16.83,21/05/15,1:1,14.88,14.89,15.25,,,,
ANZJON,27.18,21/05/15,1:1,4.53,4.54,4.61,,,,
ANZSOD,11.38,26/06/15,1:1,20.73,20.74,21.24,,,,
ANZSWM,2.50,30/06/15,1:1,29.37,,29.84,,,,
ANZSZA,4.01,30/06/15,1:1,27.80,,26.33,,,,
ANZSSB,9.06,30/06/15,1:1,22.88,,14.53,,,,
ANZSMC,11.00,30/06/15,1:1,21.34,,21.53,,,,
ANZIYA,14.50,29/07/15,1:1,19.07,19.09,18.14,,,,
ANZIYB,20.00,29/07/15,1:1,14.23,14.25,12.71,,,,
ANZIYC,25.00,29/07/15,1:1,10.15,10.17,9.30,,,,
ANZJOI,21.41,26/11/15,1:1,10.30,10.31,8.82,,,,
ANZIOV,20.35,15/12/15,1:1,15.94,15.95,,,,,
ANZIOZ,28.20,15/12/15,1:1,11.35,11.36,,,,,
ANZJRA,14.47,16/12/15,1:1,17.24,17.31,19.47,,,,
ANZJRB,20.25,16/12/15,1:1,11.46,11.53,10.47,,,,
ANZJRC,22.67,16/12/15,1:1,8.34,9.11,8.33,,,,
ANZSOE,7.48,23/06/16,1:1,24.58,24.59,25.82,,,,
ANZSOF,9.82,23/06/16,1:1,22.34,22.35,22.16,-61,3,,
ANZSWB,6.87,30/06/16,1:1,24.82,,23.70,,,,
ANZSWH,7.02,30/06/16,1:1,25.57,25.59,22.67,,,,
ANZSWG,9.51,30/06/16,1:1,23.16,23.18,23.01,+78,10,,
ANZSZB,12.62,30/06/16,1:1,19.41,,20.62,,,,
ANZSWC,12.63,30/06/16,1:1,18.88,,17.79,,,,
ANZSMX,13.17,30/06/16,1:1,19.02,,20.17,,,,
ANZSWE,17.26,30/06/16,1:1,14.15,,13.70,,,,
ANZSWD,20.30,30/06/16,1:1,11.27,,10.42,,,,
ANZJOC,12.59,22/06/17,1:1,19.12,19.13,18.94,,,,
ANZSWJ,8.60,30/06/17,1:1,24.10,24.12,22.82,,,,
ANZSWK,14.09,30/06/17,1:1,19.37,19.39,20.65,,,,
ANZSMY,18.35,30/06/17,1:1,13.99,,13.01,,,,
ANZJOH,18.80,12/12/17,1:1,12.92,12.93,13.22,,,,
ANZJOJ,15.34,31/05/18,1:1,16.38,16.39,16.30,,,,
ANZJOK,23.00,31/05/18,1:1,8.71,8.72,8.70,+85,20,,
ANZSZD,4.37,28/06/18,1:1,27.45,,24.67,,,,
ANZSMB,14.85,29/06/18,1:1,17.39,,16.08,,,,
ANZSZX,2.44,04/02/19,1:1,29.27,,29.09,+22,11,,
ANZSZW,7.78,04/02/19,1:1,23.93,,23.84,,,,
ANZSZV,10.84,04/02/19,1:1,20.87,,20.89,+108,6,,
ANZSRX,6.77,06/08/21,1:1,24.94,25.01,23.83,,,,
ANZSRW,7.78,06/08/21,1:1,23.93,24.00,23.13,,,,
ANZSRV,10.84,06/08/21,1:1,20.87,20.94,19.36,,,,
ANZSRR,13.14,06/08/21,1:1,18.57,18.64,18.68,,,,
ANZSRT,14.40,06/08/21,1:1,17.31,17.38,18.68,,,,
ANZSRS,16.30,06/08/21,1:1,15.41,15.48,15.44,,,,
,
APA Grp Last Sale Price $6.14,
APAJOH,3.24,12/12/17,1:1,2.89,2.90,2.89,+3,40,,
APASRX,2.22,06/08/21,1:1,3.90,3.92,4.15,,,,
APASRY,2.81,06/08/21,1:1,3.32,3.34,3.24,,,,
APASRR,3.87,06/08/21,1:1,2.26,2.28,2.19,,,,
,
Argo Invest Last Sale Price $7.13,
ARGSZB,4.16,30/06/16,1:1,3.07,,2.71,,,,
ARGJOH,4.32,12/12/17,1:1,2.82,2.83,2.50,,,,
,
Arrium Last Sale Price $1.68,
ARIIOL,0.70,23/05/14,1:1,1.045,1.055,,,,,
ARIDOO,0.90,15/12/14,1:1,,,,,,,
ARIIOV,0.90,15/12/15,1:1,1.11,1.12,,,,,
ARISRQ,0.39,06/08/21,1:1,1.285,1.295,.875,,,,
ARISRT,0.55,06/08/21,1:1,1.125,1.135,1.04,,,,
,
ASX Last Sale Price $36.37,
ASXIOL,29.66,23/05/14,1:1,8.26,8.27,8.97,,,,
ASXSOC,10.13,26/06/14,1:1,26.64,26.65,24.52,,,,
ASXSSR,9.37,27/06/14,1:1,27.35,27.36,25.17,,,,
ASXSSA,31.87,30/06/14,1:1,5.47,,6.70,,,,
ASXDOO,21.50,15/12/14,1:1,,,,,,,
ASXDOI,28.50,15/12/14,1:1,,,,,,,
ASXSMC,15.49,30/06/15,1:1,21.58,,,,,,
ASXSSB,19.68,30/06/15,1:1,17.20,,20.12,,,,
ASXIYB,26.00,29/07/15,1:1,13.54,13.57,12.12,,,,
ASXIOV,21.50,15/12/15,1:1,19.05,19.06,,,,,
ASXIOZ,28.50,15/12/15,1:1,15.09,15.10,,,,,
ASXSOE,12.32,23/06/16,1:1,24.59,24.60,25.03,,,,
ASXSWB,12.85,30/06/16,1:1,23.43,,16.57,,,,
ASXSWG,13.98,30/06/16,1:1,23.90,23.94,24.54,,,,
ASXSZB,14.85,30/06/16,1:1,21.92,,15.00,,,,
ASXSZC,27.53,30/06/17,1:1,9.57,,16.54,,,,
ASXSMY,29.61,30/06/17,1:1,7.64,,9.12,,,,
ASXSZD,14.06,28/06/18,1:1,22.69,,21.24,,,,
ASXSMB,29.58,29/06/18,1:1,7.76,,8.62,,,,
ASXSZX,9.20,04/02/19,1:1,27.19,,25.11,,,,
ASXSZW,15.79,04/02/19,1:1,20.60,,19.01,,,,
ASXSRT,9.20,06/08/21,1:1,27.19,27.18,,,,,
ASXSRX,10.59,06/08/21,1:1,25.79,25.78,24.74,,,,
ASXSRW,15.79,06/08/21,1:1,20.60,20.59,20.48,,,,
ASXSRR,18.04,06/08/21,1:1,18.34,18.33,,,,,
,
Alumina Last Sale Price $1.03,
AWCSST,0.57,27/06/14,1:1,.49,.50,.45,,,,
AWCDOO,0.60,15/12/14,1:1,,,,,,,
AWCDOI,0.80,15/12/14,1:1,,,,,,,
AWCSSB,4.04,30/06/15,1:1,.12,,.39,,,,
AWCIOV,0.60,15/12/15,1:1,.585,.595,,,,,
AWCIOZ,0.80,15/12/15,1:1,.48,.49,,,,,
AWCSOE,0.99,23/06/16,1:1,.445,.455,,,,,
,
Aurizon Hldgs Last Sale Price $4.85,
AZJSSM,4.21,20/06/14,1:1,.565,,,,,,
AZJISO,3.76,27/06/14,1:1,1.275,1.315,1.145,,,,
AZJSOE,1.84,23/06/16,1:1,3.16,3.17,2.56,,,,
AZJSZX,1.49,04/02/19,1:1,3.32,,1.53,,,,
AZJSRT,1.49,06/08/21,1:1,3.32,3.36,3.00,,,,
AZJSRX,1.57,06/08/21,1:1,3.24,3.28,2.93,,,,
,
Billabong Int'l Last Sale Price $0.45,
BBGSWB,7.48,30/06/16,1:1,.02,,.02,,,,
BBGSZB,12.66,30/06/16,1:1,.001,,5.33,,,,
,
Bendigo & Adelaide Bk Last Sale Price $11.42,
BENDOO,6.45,15/12/14,1:1,,,,,,,
BENDOI,8.80,15/12/14,1:1,,,,,,,
BENJOM,5.61,21/05/15,1:1,5.85,5.86,5.68,,,,
BENJON,7.40,21/05/15,1:1,4.07,4.08,3.45,,,,
BENSZA,1.31,30/06/15,1:1,10.19,,7.12,,,,
BENIYA,6.25,29/07/15,1:1,5.96,5.99,5.43,,,,
BENIYB,8.00,29/07/15,1:1,4.45,4.48,3.94,,,,
BENIOV,6.45,15/12/15,1:1,6.49,6.50,,,,,
BENIOZ,8.80,15/12/15,1:1,5.19,5.20,,,,,
BENSZB,8.29,30/06/16,1:1,3.39,,2.85,,,,
BENSRY,3.09,06/08/21,1:1,8.37,8.33,7.25,,,,
BENSRW,3.80,06/08/21,1:1,7.66,7.62,,,,,
BENSRX,4.83,06/08/21,1:1,6.63,6.59,6.45,,,,
,
Berkshire Hathaway Inc Class B,
BHASRX,40.23,06/08/21,1:1,85.63,,82.25,,,,
BHASRT,63.47,06/08/21,1:1,59.44,60.26,57.85,,,,
BHASRZ,93.15,06/08/21,1:1,25.98,,24.97,,,,
,
BHP Billiton Last Sale Price $37.23,
BHPISX,31.49,20/03/14,1:1,5.52,5.57,3.93,,,,
BHPISY,34.23,20/03/14,1:1,3.66,3.67,3.57,,,,
BHPIRI,26.90,27/03/14,1:1,10.63,10.75,11.31,,,,
BHPIO1,17.50,09/05/14,1:1,19.50,19.51,,,,,
BHPIOM,21.00,23/05/14,1:1,17.00,17.01,15.17,,,,
BHPIOL,29.00,23/05/14,1:1,10.21,10.22,10.22,+40,28,,
BHPIRL,26.42,29/05/14,1:1,10.86,,9.17,,,,
BHPSSI,35.03,04/06/14,1:1,3.50,3.51,,,,,
BHPSSX,35.94,12/06/14,1:1,3.40,3.82,2.79,,,,
BHPSSM,33.53,20/06/14,1:1,3.90,,,,,,
BHPISN,33.89,24/06/14,1:1,7.97,8.22,7.12,,,,
BHPSOC,14.56,26/06/14,1:1,23.12,23.13,23.81,,,,
BHPSSR,17.16,27/06/14,1:1,20.61,20.62,21.14,,,,
BHPSR1,33.18,27/06/14,1:1,5.08,,,,,,
BHPISO,33.80,27/06/14,1:1,6.93,7.18,6.00,,,,
BHPISM,47.47,27/06/14,1:1,1.525,1.875,1.51,,,,
BHPSSA,25.89,30/06/14,1:1,11.88,,12.32,,,,
BHPSSG,31.88,30/06/14,1:1,4.91,4.92,4.75,,,,
BHPSSH,31.88,30/06/14,1:1,5.53,5.54,,,,,
BHPISC,31.49,17/09/14,1:1,7.56,,8.34,,,,
BHPISD,33.77,17/09/14,1:1,5.71,5.72,6.18,,,,
BHPIRN,25.00,25/09/14,1:1,13.91,14.02,13.72,+84,10,,
BHPSSW,37.02,06/10/14,1:1,3.63,3.64,,,,,
BHPIO2,17.50,07/11/14,1:1,21.45,21.46,,,,,
BHPSSC,38.81,25/11/14,1:1,3.15,3.16,,,,,
BHPIRQ,22.88,03/12/14,1:1,15.85,15.96,16.84,,,,
BHPDOO,23.00,15/12/14,1:1,,,,,,,
BHPDOI,29.90,15/12/14,1:1,,,,,,,
BHPJOM,20.40,21/05/15,1:1,16.72,16.73,15.70,,,,
BHPJON,24.48,21/05/15,1:1,12.64,12.65,,,,,
BHPJOO,28.56,21/05/15,1:1,8.56,8.57,9.35,,,,
BHPSOD,30.46,26/06/15,1:1,10.72,10.73,11.05,,,,
BHPSZA,4.42,30/06/15,1:1,32.81,,32.35,,,,
