NCMWRK,26.00,30/08/12,4:1,.30,.40,.315,+7.5,80,,
NCMVOI,29.00,30/08/12,4:1,.039,.049,.031,,,,
NCMWMB,22.00,27/09/12,4:1,1.265,,,,,,
NCMVOL,23.00,27/09/12,4:1,1.09,1.095,.495,,,,
NCMWRN,25.00,27/09/12,4:1,.605,.62,,,,,
NCMVOM,26.00,27/09/12,4:1,.555,.56,.445,,,,
NCMWRM,26.00,27/09/12,4:1,.38,.41,.38,+17,40,,
NCMVOO,29.00,27/09/12,4:1,.215,.22,.099,,,,
NCMWMA,21.00,25/10/12,4:1,1.545,1.585,,,,,
NCMWRA,22.00,25/10/12,4:1,1.32,1.335,,,,,
NCMWRB,23.00,25/10/12,4:1,1.10,1.115,,,,,
NCMWMC,23.00,29/11/12,4:1,1.185,1.225,,,,,
,
QBE Insurance Grp Last Sale Price $13.15,
QBEVOB,14.00,30/08/12,4:1,.054,.059,,,,,
QBEWRB,14.00,30/08/12,2:1,.012,.04,,,,,
QBEVOA,15.00,30/08/12,4:1,,,.285,,,,
QBEVOD,14.00,27/09/12,4:1,.105,.11,.17,,,,
QBEVOC,15.00,27/09/12,4:1,.048,.053,,,,,
QBEWRC,15.00,27/09/12,2:1,.018,.04,.071,,,,
,
Rio Tinto Last Sale Price $51.80,
RIOVOH,52.00,30/08/12,6:1,.225,.23,.225,-27,1270,,
RIOWRL,53.00,30/08/12,6:1,.085,.084,.049,,,,
RIOVOI,56.00,30/08/12,6:1,.041,.046,.405,,,,
RIOWRK,57.00,30/08/12,6:1,.001,,.18,,,,
RIOVOJ,60.00,30/08/12,6:1,.011,.021,.03,,,,
RIOVOK,52.00,27/09/12,6:1,.51,.53,.53,+13,400,,
RIOWMA,54.50,27/09/12,4:1,.26,.40,.33,-40,40,,
RIOVOO,56.00,27/09/12,6:1,.26,.265,.078,,,,
RIOWMB,56.00,27/09/12,4:1,.15,.175,.47,,,,
RIOWRM,58.00,27/09/12,6:1,.016,.04,.115,,,,
RIOVON,61.00,27/09/12,6:1,.087,.092,.093,-14.7,170,,
RIOWRN,62.00,27/09/12,6:1,.001,.04,.037,,,,
RIOWMC,55.00,25/10/12,4:1,.41,.435,,,,,
RIOWRA,55.00,25/10/12,6:1,.23,.235,,,,,
RIOWMD,56.50,25/10/12,4:1,.285,.31,.51,,,,
RIOWRB,60.00,25/10/12,6:1,.054,.054,,,,,
RIOWME,55.50,29/11/12,4:1,.57,.595,.935,,,,
RIOWMF,57.00,29/11/12,4:1,.435,.46,,,,,
,
Telstra Corp Last Sale Price $3.73,
TLSVOB,4.00,30/08/12,2:1,,,,,,,
TLSVOA,4.25,30/08/12,2:1,,,,,,,
TLSVOD,4.00,27/09/12,2:1,.028,.033,.063,,,,
TLSVOC,4.25,27/09/12,2:1,.014,.019,,,,,
,
Westpac Banking Last Sale Price $24.65,
WBCWRN,22.50,30/08/12,4:1,.54,.55,,,,,
WBCVOB,23.00,30/08/12,4:1,.43,.44,.36,,,,
WBCWRK,23.00,30/08/12,4:1,.415,.43,,,,,
WBCVOC,25.00,30/08/12,4:1,.078,.083,,,,,
WBCVOA,27.00,30/08/12,4:1,.011,.021,.49,,,,
WBCWMA,21.50,27/09/12,4:1,.80,.84,,,,,
WBCWRO,22.00,27/09/12,4:1,.695,.71,,,,,
WBCVOE,23.00,27/09/12,4:1,.525,.535,.23,,,,
WBCWMB,23.00,27/09/12,4:1,.465,.505,,,,,
WBCWRL,23.50,27/09/12,4:1,.365,.375,.18,,,,
WBCVOG,25.00,27/09/12,4:1,.215,.22,,,,,
WBCVOD,27.00,27/09/12,4:1,.054,.059,.056,,,,
WBCWMC,22.00,25/10/12,4:1,.73,.77,,,,,
WBCWRB,23.00,25/10/12,4:1,.525,.535,,,,,
WBCWMD,23.50,25/10/12,4:1,.435,.46,,,,,
WBCWRA,24.00,25/10/12,4:1,.33,.34,,,,,
WBCWME,22.50,29/11/12,4:1,.55,,,,,,
WBCWMF,24.00,29/11/12,4:1,.30,.325,,,,,
,
Wesfarmers Last Sale Price $33.91,
WESWRJ,31.00,30/08/12,4:1,.725,,.625,,,,
WESVOF,32.00,30/08/12,4:1,.505,.51,,,,,
WESVOG,35.00,30/08/12,4:1,.05,.055,.105,,,,
WESVOH,32.00,27/09/12,4:1,.635,.64,,,,,
WESWRK,33.00,27/09/12,4:1,.375,.385,,,,,
WESVOK,35.00,27/09/12,4:1,.21,.215,.245,,,,
,
Woodside Petroleum Last Sale Price $35.30,
WPLWRN,32.00,30/08/12,4:1,.68,.69,,,,,
WPLVOB,33.00,30/08/12,5:1,.425,.445,.38,,,,
WPLVOC,35.00,30/08/12,5:1,.155,.16,.315,,,,
WPLWRK,35.00,30/08/12,4:1,.057,,.084,,,,
WPLVOA,37.00,30/08/12,5:1,.092,.097,.585,,,,
WPLVOE,33.00,27/09/12,5:1,.545,.55,.425,,,,
WPLWRL,33.00,27/09/12,4:1,.57,.575,.355,,,,
WPLWRO,34.00,27/09/12,4:1,.39,.395,,,,,
WPLVOG,35.00,27/09/12,5:1,.32,.325,.335,,,,
WPLVOD,37.00,27/09/12,5:1,.17,.175,.64,,,,
WPLWRB,31.00,25/10/12,4:1,1.07,1.08,,,,,
WPLWRA,36.00,25/10/12,4:1,.25,.26,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $24.77,
ANZVOQ,20.00,30/08/12,4:1,.01,.02,,,,,
ANZVOP,22.00,30/08/12,4:1,,,.13,,,,
ANZVRR,22.00,30/08/12,4:1,.001,,.13,,,,
ANZWRZ,23.00,30/08/12,4:1,.004,.04,,,,,
ANZVOR,24.00,30/08/12,4:1,.037,.047,,,,,
ANZVOT,20.00,27/09/12,4:1,.021,.026,,,,,
ANZVRS,20.50,27/09/12,4:1,.007,.04,,,,,
ANZVRP,21.50,27/09/12,4:1,.012,.04,,,,,
ANZWMQ,21.50,27/09/12,4:1,.004,,,,,,
ANZVOS,22.00,27/09/12,4:1,.043,.048,.043,,,,
ANZWMP,23.00,27/09/12,4:1,.036,.059,,,,,
ANZVOX,24.00,27/09/12,4:1,.15,.155,.275,,,,
ANZWMS,21.00,25/10/12,4:1,.021,,,,,,
ANZWRQ,21.00,25/10/12,4:1,.03,.04,,,,,
ANZWMR,22.50,25/10/12,4:1,.047,.054,.054,+.6,500,,
ANZWRP,22.50,25/10/12,4:1,.057,.059,,,,,
ANZWMU,20.50,29/11/12,4:1,.058,.091,,,,,
ANZWMT,22.00,29/11/12,4:1,.115,.14,,,,,
,
BHP Billiton Last Sale Price $33.09,
BHPWOY,28.00,30/08/12,4:1,.046,.051,.06,,,,
BHPVRQ,29.00,30/08/12,4:1,.004,.04,,,,,
BHPWOX,30.00,30/08/12,4:1,.064,.069,.325,,,,
BHPVRP,32.00,30/08/12,4:1,.016,,.067,,,,
BHPWOW,32.00,30/08/12,4:1,.145,.15,.73,,,,
BHPVOT,34.00,30/08/12,4:1,.395,.40,.42,-16,200,,
BHPUOU,28.00,27/09/12,4:1,.089,.094,.35,,,,
BHPVRS,28.00,27/09/12,4:1,.032,.04,,,,,
BHPWMQ,29.00,27/09/12,4:1,.044,.077,,,,,
BHPUOR,30.00,27/09/12,4:1,.185,.19,.465,,,,
BHPVRR,30.00,27/09/12,4:1,.046,.054,.105,,,,
BHPWMP,31.00,27/09/12,4:1,.125,.15,.16,+2.5,350,,
BHPUOQ,32.00,27/09/12,4:1,.355,.36,.82,,,,
BHPUOP,34.00,27/09/12,4:1,.615,.62,.69,,,,
BHPWMS,28.50,25/10/12,4:1,.092,.125,,,,,
BHPWMR,30.50,25/10/12,4:1,.19,.215,,,,,
BHPWRP,31.00,25/10/12,4:1,.175,.18,.19,,,,
BHPWRQ,33.00,25/10/12,4:1,.385,.385,.42,+7,800,,
BHPWMU,28.00,29/11/12,4:1,.135,.17,,,,,
BHPWMT,30.00,29/11/12,4:1,.24,.265,.55,,,,
,
C'wlth Bank of Aust Last Sale Price $54.90,
CBAVRP,46.00,30/08/12,4:1,.001,.04,.057,,,,
CBAVOR,47.00,30/08/12,5:1,.01,.02,.011,,,,
CBAVOQ,49.00,30/08/12,5:1,,,.048,,,,
CBAVOP,51.00,30/08/12,5:1,.009,.019,.23,,,,
CBAWRZ,52.00,30/08/12,4:1,.001,,.19,,,,
CBAVOT,49.00,27/09/12,5:1,.068,.073,.062,,,,
CBAWMQ,52.50,27/09/12,4:1,.13,.155,.21,,,,
CBAVOS,53.00,27/09/12,5:1,.22,.225,.215,,,,
CBAVRQ,53.00,27/09/12,4:1,.067,.098,.225,,,,
CBAWMP,54.00,27/09/12,4:1,.225,.25,.34,,,,
CBAVOX,55.00,27/09/12,5:1,.38,.385,.335,,,,
CBAVRR,55.00,27/09/12,4:1,.255,.26,.28,+4.5,40,,
CBAWMS,52.00,25/10/12,4:1,.21,.235,.185,,,,
CBAWMR,53.50,25/10/12,4:1,.305,.33,,,,,
CBAWRQ,56.00,25/10/12,4:1,.525,.525,.445,,,,
CBAWRP,57.00,25/10/12,4:1,.67,.675,.575,,,,
CBAWMU,51.50,29/11/12,4:1,.265,.29,,,,,
CBAWMT,53.00,29/11/12,4:1,.38,.405,.41,-4.5,69,,
,
Fortescue Metals Grp Last Sale Price $3.98,
FMGVRR,3.50,30/08/12,2:1,.01,.04,.50,,,,
FMGVOP,3.75,30/08/12,3:1,.028,.033,.05,,,,
FMGWRZ,4.00,30/08/12,2:1,.047,.07,.055,-3,200,,
FMGVOQ,4.25,30/08/12,3:1,.12,.125,.15,,,,
FMGVOR,3.75,27/09/12,3:1,.094,.099,.25,,,,
FMGVOS,4.25,27/09/12,3:1,.185,.19,.165,,,,
FMGVRS,4.25,27/09/12,2:1,.185,.20,.20,+4,194,,
FMGVRP,4.75,27/09/12,2:1,.405,.415,,,,,
FMGWMP,5.00,27/09/12,2:1,.51,.535,.345,,,,
FMGWRQ,3.75,25/10/12,2:1,.115,.125,,,,,
FMGWMQ,4.50,25/10/12,2:1,.325,.35,,,,,
FMGWRP,4.50,25/10/12,2:1,.325,.33,,,,,
FMGWMR,4.00,29/11/12,2:1,.215,.24,,,,,
,
Iluka Res Last Sale Price $9.60,
ILUWRQ,7.50,30/08/12,3:1,.001,.04,.11,,,,
ILUWRR,8.50,27/09/12,3:1,.068,.125,.081,,,,
,
Macquarie Grp Last Sale Price $26.13,
MQGVOP,21.00,30/08/12,4:1,,,.55,,,,
MQGWRZ,22.00,30/08/12,4:1,.006,.04,,,,,
MQGVOR,23.00,30/08/12,4:1,.016,.026,,,,,
MQGVOQ,25.00,30/08/12,4:1,.081,.086,,,,,
MQGVRR,25.00,30/08/12,4:1,.006,,.325,,,,
MQGVOS,21.00,27/09/12,4:1,.068,.073,.975,,,,
MQGVOX,23.00,27/09/12,4:1,.145,.15,,,,,
MQGVRS,23.00,27/09/12,4:1,.052,.051,,,,,
MQGVRP,24.00,27/09/12,4:1,.082,.08,,,,,
MQGVOT,25.00,27/09/12,4:1,.285,.29,.61,,,,
MQGWRP,21.00,25/10/12,4:1,.056,.055,,,,,
MQGWRQ,26.00,25/10/12,4:1,.30,.295,,,,,
,
National Aust Bank Last Sale Price $25.14,
NABVOR,21.00,30/08/12,4:1,,,,,,,
NABVRR,22.00,30/08/12,4:1,.001,.04,,,,,
NABVRP,22.50,30/08/12,4:1,.003,.04,,,,,
NABVOQ,23.00,30/08/12,4:1,.007,.017,.20,,,,
NABVOP,25.00,30/08/12,4:1,.095,.10,.10,-6.5,130,,
NABVOX,21.00,27/09/12,4:1,.033,.038,.13,,,,
NABVOT,23.00,27/09/12,4:1,.086,.091,.30,,,,
NABWMQ,23.00,27/09/12,4:1,.035,.058,.092,,,,
NABWRZ,23.50,27/09/12,4:1,.021,.04,.18,,,,
NABVRS,24.50,27/09/12,4:1,.10,.11,,,,,
NABWMP,24.50,27/09/12,4:1,.095,.12,.087,,,,
NABVOS,25.00,27/09/12,4:1,.235,.24,.24,,,,
NABWMS,22.50,25/10/12,4:1,.051,.074,,,,,
NABWRP,23.00,25/10/12,4:1,.042,.051,.125,,,,
NABWMR,24.00,25/10/12,4:1,.12,.145,,,,,
NABWRQ,24.00,25/10/12,4:1,.115,.125,,,,,
NABWMU,21.50,29/11/12,4:1,.087,.12,,,,,
NABWMT,23.50,29/11/12,4:1,.21,.235,.25,,,,
,
Newcrest Min Last Sale Price $27.20,
NCMVOR,20.00,30/08/12,4:1,,,,,,,
NCMVRP,21.00,30/08/12,4:1,.001,.04,.09,,,,
NCMVOQ,23.00,30/08/12,4:1,.016,.021,.195,,,,
NCMWRZ,23.00,30/08/12,4:1,.001,.04,.038,,,,
NCMVOP,26.00,30/08/12,4:1,.071,.076,.07,-5.5,148,,
NCMVOW,20.00,27/09/12,4:1,.025,.03,,,,,
NCMVRR,20.00,27/09/12,4:1,.006,.04,,,,,
NCMWMQ,21.00,27/09/12,4:1,.001,,,,,,
NCMVRQ,22.00,27/09/12,4:1,.02,.04,,,,,
NCMVOT,23.00,27/09/12,4:1,.084,.089,.69,,,,
NCMVOS,26.00,27/09/12,4:1,.29,.295,.295,-2,600,,
NCMWRP,19.00,25/10/12,4:1,.017,.04,.071,,,,
NCMWRQ,20.50,25/10/12,4:1,.032,.04,,,,,
NCMWMP,22.00,25/10/12,4:1,.048,.081,,,,,
NCMWMR,20.00,29/11/12,4:1,.039,.072,,,,,
,
QBE Insurance Grp Last Sale Price $13.15,
QBEVOP,13.00,30/08/12,4:1,.068,.073,,,,,
QBEVOQ,14.00,30/08/12,4:1,.235,.24,,,,,
QBEVOR,13.00,27/09/12,4:1,.165,.17,,,,,
QBEWRR,13.00,27/09/12,2:1,.175,.185,,,,,
QBEVOS,14.00,27/09/12,4:1,.305,.31,.43,,,,
QBEWRQ,14.00,27/09/12,2:1,.465,.48,,,,,
,
Rio Tinto Last Sale Price $51.80,
RIOVOP,48.00,30/08/12,6:1,.041,.051,.145,,,,
RIOVOR,52.00,30/08/12,6:1,.24,.245,.585,,,,
RIOWRZ,53.00,30/08/12,6:1,.265,.28,.54,,,,
RIOVRP,55.00,30/08/12,6:1,.53,.545,.23,,,,
RIOVOQ,56.00,30/08/12,6:1,.725,.73,1.16,,,,
RIOVOS,48.00,27/09/12,6:1,.265,.27,.195,,,,
RIOVRR,50.00,27/09/12,6:1,.155,.18,.068,,,,
RIOVOW,52.00,27/09/12,6:1,.525,.53,.86,,,,
RIOVRQ,53.00,27/09/12,6:1,.345,.355,.355,-26,100,,
RIOWMQ,54.00,27/09/12,4:1,.815,.84,,,,,
RIOWMP,55.50,27/09/12,4:1,1.065,1.09,,,,,
RIOVOT,56.00,27/09/12,6:1,.92,.925,1.275,,,,
RIOWRQ,48.00,25/10/12,6:1,.165,.18,.165,+6.7,695,,
RIOWRP,52.00,25/10/12,6:1,.39,.405,.395,,,,
RIOWMS,53.50,25/10/12,4:1,.92,.945,,,,,
RIOWMR,55.00,25/10/12,4:1,1.135,1.16,.87,,,,
RIOWMU,52.00,29/11/12,4:1,.92,.945,,,,,
RIOWMT,54.50,29/11/12,4:1,1.235,1.26,,,,,
,
Telstra Corp Last Sale Price $3.73,
TLSVOP,3.50,30/08/12,2:1,.011,.016,,,,,
TLSVOQ,3.75,30/08/12,2:1,.037,.042,,,,,
TLSVOR,3.50,27/09/12,2:1,.025,.03,,,,,
TLSVOS,3.75,27/09/12,2:1,.068,.073,,,,,
,
Westpac Banking Last Sale Price $24.65,
WBCVOU,20.00,30/08/12,4:1,,,,,,,
WBCVOT,22.00,30/08/12,4:1,.011,.021,.125,,,,
WBCVRR,22.00,30/08/12,4:1,.004,.04,,,,,
WBCWRZ,23.00,30/08/12,4:1,.01,.04,,,,,
WBCVOZ,24.00,30/08/12,4:1,.05,.06,,,,,
WBCVOQ,20.00,27/09/12,4:1,.024,.029,.056,,,,
WBCVRP,20.00,27/09/12,4:1,.001,.04,.105,,,,
WBCWMQ,20.50,27/09/12,4:1,.001,,,,,,
WBCVRS,21.00,27/09/12,4:1,.002,.04,.094,,,,
WBCVOP,22.00,27/09/12,4:1,.057,.062,,,,,
WBCWMP,22.00,27/09/12,4:1,.002,,.053,,,,
WBCVOR,24.00,27/09/12,4:1,.17,.175,.17,+1,1460,,
WBCWMS,20.00,25/10/12,4:1,.005,,,,,,
WBCWMR,21.50,25/10/12,4:1,.029,.062,,,,,
WBCWRP,21.50,25/10/12,4:1,.044,.045,,,,,
WBCWRQ,22.50,25/10/12,4:1,.069,.07,,,,,
WBCWMU,19.00,29/11/12,4:1,.025,.058,,,,,
WBCWMT,21.00,29/11/12,4:1,.082,.115,,,,,
,
Wesfarmers Last Sale Price $33.91,
WESVOV,30.00,30/08/12,4:1,.011,.021,,,,,
WESWRY,32.00,30/08/12,4:1,.022,.04,,,,,
WESVOU,33.00,30/08/12,4:1,.06,.065,,,,,
WESVOZ,30.00,27/09/12,4:1,.05,.055,,,,,
WESWRZ,31.00,27/09/12,4:1,.047,.048,,,,,
WESVOW,33.00,27/09/12,4:1,.21,.215,.21,+2,270,,
,
Woodside Petroleum Last Sale Price $35.30,
WPLVOW,30.00,30/08/12,5:1,.011,.021,,,,,
WPLWRZ,31.00,30/08/12,4:1,.005,.04,,,,,
WPLVOS,32.00,30/08/12,5:1,.03,.035,.335,,,,
WPLVRR,33.00,30/08/12,4:1,.004,,.022,,,,
WPLVOX,34.00,30/08/12,5:1,.12,.125,.20,,,,
WPLVRS,28.00,27/09/12,4:1,.021,.04,,,,,
WPLVRP,29.00,27/09/12,4:1,.029,.04,,,,,
WPLVOQ,30.00,27/09/12,5:1,.082,.087,,,,,
WPLVOP,32.00,27/09/12,5:1,.165,.17,.44,,,,
WPLVOR,34.00,27/09/12,5:1,.305,.31,.175,,,,
WPLWRP,30.00,25/10/12,4:1,.082,.083,,,,,
WPLWRQ,32.00,25/10/12,4:1,.155,.16,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Telstra Corp Last Sale Price $3.73,
TLSEEA,1.78,02/10/12,1:1,1.95,,1.61,,,,
,
Equity Installment Warrants,
APN European Ret Last Sale Price $0.00,
AEZSZC,0.94,30/06/17,1:1,,,.083,,,,
,
Aust Foundation Last Sale Price $4.40,
AFISZB,2.36,30/06/16,1:1,1.96,,2.41,,,,
,
AGL Energy Last Sale Price $15.34,
AGKIRA,11.50,27/09/12,1:1,7.36,,,,,,
AGKIZR,7.50,03/12/12,1:1,7.92,,,,,,
AGKIZZ,7.50,03/12/12,1:1,7.90,,8.50,,,,
AGKIRQ,7.60,03/12/12,1:1,7.83,7.87,7.90,,,,
AGKIRB,11.00,22/04/13,1:1,4.88,4.92,4.62,,,,
AGKSMA,6.54,28/06/13,1:1,9.12,,6.87,,,,
AGKSSR,7.29,28/06/13,1:1,8.47,8.48,9.06,,,,
AGKSR4,14.77,28/06/13,1:1,1.77,1.795,,,,,
AGKIOO,8.40,16/12/13,1:1,8.03,8.04,7.50,,,,
AGKSOC,6.82,26/06/14,1:1,9.00,9.01,8.76,,,,
AGKSMC,7.63,30/06/15,1:1,8.48,,8.85,,,,
AGKSZB,2.06,30/06/16,1:1,13.24,,13.60,,,,
AGKSWG,6.71,30/06/16,1:1,9.57,9.59,8.71,,,,
AGKJOC,7.58,22/06/17,1:1,7.74,7.75,,,,,
AGKSZC,7.32,30/06/17,1:1,8.29,,8.05,,,,
AGKSMY,11.12,30/06/17,1:1,4.78,,3.32,,,,
AGKSZU,6.94,04/02/19,1:1,8.37,,,,,,
AGKSZX,8.15,04/02/19,1:1,7.16,,7.24,,,,
AGKSRX,6.15,06/08/21,1:1,9.16,9.20,,,,,
AGKSRU,6.91,06/08/21,1:1,8.39,8.43,7.44,,,,
AGKSRT,8.15,06/08/21,1:1,7.15,7.19,6.85,,,,
,
Atlas Iron Last Sale Price $1.66,
AGOJR1,1.11,03/05/13,1:1,.54,.55,.685,,,,
AGOSWG,1.58,30/06/16,1:1,.93,.94,,,,,
AGOSRY,0.81,06/08/21,1:1,.835,.845,,,,,
AGOSRZ,1.01,06/08/21,1:1,.635,.645,.77,,,,
,
Asciano Last Sale Price $4.47,
AIOSOB,8.33,27/06/13,1:1,.455,.465,1.095,,,,
