QBEVOE,15.00,29/09/11,4:1,.06,.041,.075,,,,
QBEVOD,17.00,29/09/11,4:1,.007,,.024,,,,
QBEWOE,16.50,27/10/11,4:1,.011,,.055,,,,
QBEWOF,18.50,27/10/11,4:1,.012,.014,,,,,
,
Rio Tinto Last Sale Price $69.42,
RIOWZI,75.00,25/08/11,6:1,.061,,.38,,,,
RIOWZG,80.00,25/08/11,6:1,.001,,.36,,,,
RIOWOF,81.00,25/08/11,6:1,.001,,.024,,,,
RIOWZH,82.00,25/08/11,6:1,,,.051,,,,
RIOWMB,84.00,25/08/11,4:1,.001,,.17,,,,
RIOWOH,86.00,25/08/11,6:1,.001,,.17,,,,
RIOWOI,91.00,25/08/11,6:1,.001,,.006,,,,
RIOVOF,70.00,29/09/11,6:1,.825,.83,1.10,,,,
RIOWMI,70.00,29/09/11,4:1,.935,.96,1.535,,,,
RIOVRA,74.00,29/09/11,6:1,.53,,,,,,
RIOVRB,75.00,29/09/11,6:1,.47,,.755,,,,
RIOVOD,77.00,29/09/11,6:1,.16,,.40,,,,
RIOVRC,77.00,29/09/11,6:1,.36,,,,,,
RIOVOE,82.00,29/09/11,6:1,.14,.145,.22,,,,
RIOWMH,82.00,29/09/11,4:1,.09,.13,.10,-28,4160,,
RIOWMJ,86.00,29/09/11,4:1,.072,.097,.365,,,,
RIOWOA,80.00,27/10/11,6:1,.185,,.35,,,,
RIOWOG,80.00,27/10/11,6:1,,,,,,,
RIOWOB,85.00,27/10/11,6:1,.08,.15,.185,,,,
RIOWMK,75.00,24/11/11,4:1,.885,.91,,,,,
RIOWML,80.00,24/01/12,4:1,.835,.86,.97,,21,,
,
Santos Last Sale Price $11.07,
STOWOE,15.00,25/08/11,4:1,.001,,.02,,,,
STOWOF,16.50,25/08/11,4:1,.01,,,,,,
,
Telstra Corp Last Sale Price $3.07,
TLSVOA,3.00,25/08/11,2:1,.019,,,,,,
TLSWMF,3.00,25/08/11,1:1,.008,.03,.029,,,,
TLSVOB,3.25,25/08/11,2:1,,,,,,,
TLSVOC,3.00,29/09/11,2:1,.052,,.054,,,,
TLSWMC,3.00,29/09/11,1:1,.08,,.115,,,,
TLSVOD,3.25,29/09/11,2:1,.028,.033,,,,,
TLSWMD,3.25,29/09/11,1:1,.015,.03,.044,,,,
TLSWOC,3.00,27/10/11,2:1,.084,.089,,,,,
TLSWOD,3.25,27/10/11,2:1,.041,.046,,,,,
,
Westpac Banking Last Sale Price $19.65,
WBCWZF,20.00,25/08/11,4:1,.095,,.275,,,,
WBCVOA,21.50,25/08/11,4:1,.005,,.165,,,,
WBCWZE,22.00,25/08/11,4:1,,,.048,,,,
WBCWMB,23.00,25/08/11,4:1,.001,,.05,,,,
WBCVOB,23.50,25/08/11,4:1,.006,,,,,,
WBCVOC,25.50,25/08/11,4:1,,,.03,,,,
WBCVOE,19.00,29/09/11,4:1,.45,.455,.125,,,,
WBCVRA,20.00,29/09/11,4:1,.30,,.37,,,,
WBCVOF,21.00,29/09/11,4:1,,,,,,,
WBCVRB,21.00,29/09/11,4:1,.19,,,,,,
WBCWMG,21.00,29/09/11,4:1,.105,.13,.20,,,,
WBCVOD,22.00,29/09/11,4:1,.038,,.115,,,,
WBCWMF,24.00,29/09/11,4:1,.001,,.048,,,,
WBCWOD,21.00,27/10/11,4:1,.235,.24,.255,-6,150,,
WBCWOE,23.00,27/10/11,4:1,.083,.088,.105,,,,
WBCWOF,23.00,27/10/11,4:1,,,,,,,
WBCWMJ,25.00,27/10/11,4:1,.026,.049,,,,,
WBCWMK,28.00,24/01/12,4:1,.034,.057,,,,,
,
Wesfarmers Last Sale Price $29.83,
WESVOA,32.00,29/09/11,4:1,.073,,.145,,,,
WESVOB,35.00,29/09/11,4:1,.007,,.028,,,,
WESWOA,30.00,27/10/11,4:1,.435,.44,.495,,,,
WESWOC,33.00,27/10/11,4:1,.18,.185,,,,,
,
Woolworths Last Sale Price $26.47,
WOWWMA,25.00,29/09/11,4:1,.305,,.285,,,,
WOWVOA,27.00,29/09/11,4:1,.195,.20,.063,,,,
WOWWMC,27.00,29/09/11,4:1,.13,.155,.135,,,,
WOWVOB,29.00,29/09/11,4:1,.05,.055,,,,,
WOWWOG,27.00,27/10/11,4:1,.27,.275,,,,,
WOWWOH,29.00,27/10/11,4:1,.105,.11,,,,,
,
Woodside Petroleum Last Sale Price $35.44,
WPLWZH,36.00,25/08/11,4:1,.14,,.47,,,,
WPLWZI,37.00,25/08/11,4:1,.073,,,,,,
WPLWZG,42.00,25/08/11,4:1,,,.01,,,,
WPLWOF,45.00,25/08/11,5:1,.005,,.056,,,,
WPLWMB,47.00,25/08/11,4:1,.001,,.003,,,,
WPLWOG,48.00,25/08/11,5:1,.005,,,,,,
WPLWOH,51.00,25/08/11,5:1,.005,,,,,,
WPLVOE,35.00,29/09/11,5:1,.49,.495,,,,,
WPLWMF,35.00,29/09/11,4:1,.49,.515,,,,,
WPLVRA,36.00,29/09/11,4:1,.52,,,,,,
WPLVRB,37.00,29/09/11,4:1,.42,,,,,,
WPLWMC,37.00,29/09/11,4:1,.24,.265,.25,-20,100,,
WPLVOF,39.00,29/09/11,5:1,.18,.185,.175,,150,,
WPLVRC,39.00,29/09/11,4:1,.265,,,,,,
WPLVOD,44.50,29/09/11,5:1,.005,,.125,,,,
WPLWOB,36.00,27/10/11,5:1,.50,.505,,,,,
WPLWOA,39.00,27/10/11,5:1,.165,,.16,,,,
WPLWOL,43.00,27/10/11,5:1,.105,.11,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $19.50,
ANZVOT,18.50,25/08/11,4:1,.01,,.135,,,,
ANZVZP,18.50,25/08/11,4:1,.065,,.085,,,,
ANZVZQ,19.50,25/08/11,4:1,.079,,.074,,,,
ANZWMQ,20.00,25/08/11,4:1,.17,,.195,,,,
ANZVOS,20.50,25/08/11,4:1,.25,,.115,,,,
ANZVOR,22.50,25/08/11,4:1,.75,,.35,,,,
ANZVRQ,17.50,29/09/11,4:1,.18,,,,,,
ANZVRP,18.50,29/09/11,4:1,.245,,,,,,
ANZVOU,19.00,29/09/11,4:1,,,.575,,,,
ANZVOW,19.00,29/09/11,4:1,.265,.27,.17,,,,
ANZWMR,20.00,29/09/11,4:1,.31,.335,.335,,,,
ANZVOV,21.00,29/09/11,4:1,.505,.51,.495,+11,460,,
ANZWOU,18.00,27/10/11,4:1,.22,,.22,,,,
ANZWMX,20.00,27/10/11,4:1,.345,,,,,,
ANZWOT,20.00,27/10/11,4:1,.43,.435,.42,+11,41,,
ANZWOS,22.00,27/10/11,4:1,.715,.72,,,,,
ANZWMY,20.00,24/01/12,4:1,.565,.59,,,,,
,
Alumina Last Sale Price $1.70,
AWCWMP,2.25,29/09/11,1:1,.525,,.35,,,,
,
BHP Billiton Last Sale Price $37.50,
BHPWZT,36.00,25/08/11,4:1,.15,,,,,,
BHPWZS,37.00,25/08/11,4:1,.23,,.17,,,,
BHPVOT,42.50,25/08/11,4:1,1.235,,1.04,,,,
BHPWMT,43.00,25/08/11,4:1,1.355,,1.245,,,,
BHPWOY,44.50,25/08/11,4:1,1.73,,.595,,,,
BHPWOX,46.50,25/08/11,4:1,2.23,,,,,,
BHPWOW,48.50,25/08/11,4:1,2.73,,1.405,,,,
BHPWMU,32.00,29/09/11,4:1,.185,,.10,,,,
BHPVOZ,33.00,29/09/11,4:1,.32,.325,.33,-20.5,40,,
BHPVOY,35.00,29/09/11,4:1,.43,.435,,,,,
BHPVRP,36.00,29/09/11,4:1,.56,,,,,,
BHPWOU,38.50,29/09/11,4:1,.79,.795,.555,,,,
BHPWOT,40.50,29/09/11,4:1,1.075,1.08,.39,,,,
BHPVRQ,41.00,29/09/11,4:1,1.21,,.96,,,,
BHPVOP,36.00,27/10/11,4:1,.555,,.575,,,,
BHPVOR,38.00,27/10/11,4:1,.825,.83,.85,+24.5,33,,
BHPVOQ,40.00,27/10/11,4:1,1.10,1.105,,,,,
BHPWOZ,44.00,27/10/11,4:1,1.795,1.80,1.705,,,,
BHPWMX,36.00,24/11/11,4:1,.665,.69,,,,,
BHPWMY,33.00,24/01/12,4:1,.60,.625,,,,,
,
BlueScope Steel Last Sale Price $0.79,
BSLWOW,1.00,25/08/11,2:1,.115,,,,,,
BSLWZR,1.10,25/08/11,2:1,.145,,.052,,,,
BSLWOV,1.50,25/08/11,2:1,.365,,,,,,
BSLVRP,1.10,29/09/11,2:1,.145,,.049,,,,
,
C'wlth Bank of Aust Last Sale Price $45.96,
CBAVOU,45.00,25/08/11,5:1,.078,,.18,,,,
CBAVZX,45.00,25/08/11,4:1,.23,,,,,,
CBAVZW,46.00,25/08/11,4:1,.32,,,,,,
CBAVOT,48.00,25/08/11,5:1,.41,,.305,,,,
CBAVOS,51.00,25/08/11,5:1,.99,,.86,,,,
CBAWMT,51.00,25/08/11,4:1,1.225,,1.335,,,,
CBAVRQ,42.00,29/09/11,4:1,.435,,,,,,
CBAVRP,43.00,29/09/11,4:1,.495,,,,,,
CBAWMR,45.00,29/09/11,4:1,.54,,.635,,,,
CBAVOX,46.00,29/09/11,5:1,.555,.56,.65,,,,
CBAVOV,47.00,29/09/11,5:1,.64,.645,.63,+11.5,460,,
CBAVOW,49.00,29/09/11,5:1,.85,.855,.77,,,,
CBAWOT,45.00,27/10/11,5:1,,,,,,,
CBAWOU,45.00,27/10/11,5:1,.55,.555,.565,+10,40,,
CBAWOS,48.00,27/10/11,5:1,.815,.82,,,,,
CBAWMX,50.00,27/10/11,4:1,1.155,1.18,,,,,
CBAWMY,47.00,24/01/12,4:1,1.03,1.055,,,,,
,
Fortescue Metals Grp Last Sale Price $5.75,
FMGVZY,5.00,25/08/11,2:1,.01,,,,,,
FMGVZX,5.25,25/08/11,2:1,.022,,,,,,
FMGVZW,5.50,25/08/11,2:1,.046,,,,,,
FMGWOU,5.50,25/08/11,3:1,.048,,.025,,,,
FMGWMQ,6.00,25/08/11,1:1,.285,,.295,,,,
FMGWOT,6.50,25/08/11,3:1,.255,,.16,,,,
FMGVRR,4.75,29/09/11,2:1,.071,,,,,,
FMGVRQ,5.00,29/09/11,2:1,.098,,,,,,
FMGVRP,5.25,29/09/11,2:1,.13,,,,,,
FMGVOS,5.50,29/09/11,3:1,.11,,.083,,,,
FMGWMR,6.25,29/09/11,1:1,.68,,.655,+13,15,,
FMGVOR,6.50,29/09/11,3:1,.305,.31,.34,,,,
FMGWOQ,5.50,27/10/11,3:1,.145,.145,.145,+2.5,125,,
FMGWOP,7.00,27/10/11,3:1,.46,.465,.39,,,,
FMGWMX,5.50,24/01/12,1:1,.535,.56,,,,,
,
Incitec Pivot Last Sale Price $3.38,
IPLWMP,3.00,29/09/11,1:1,.051,,,,,,
,
Macquarie Grp Last Sale Price $23.86,
MQGWZS,22.00,25/08/11,4:1,.096,,,,,,
MQGVOT,28.50,25/08/11,4:1,1.14,,.65,,,,
MQGWZT,29.00,25/08/11,4:1,1.245,,.805,,,,
MQGVOS,31.50,25/08/11,4:1,1.885,,1.00,,,,
MQGVOR,34.50,25/08/11,4:1,2.64,,1.055,,,,
MQGVRQ,20.00,29/09/11,4:1,.18,,.285,,,,
MQGVOV,22.00,29/09/11,4:1,.255,,.795,,,,
MQGVRP,22.00,29/09/11,4:1,.35,,.355,,,,
MQGVOU,24.00,29/09/11,4:1,.45,,,,,,
MQGVOW,29.50,29/09/11,4:1,1.415,,1.68,,,,
MQGWOZ,20.00,27/10/11,4:1,.18,,,,,,
MQGWOY,26.00,27/10/11,4:1,.795,,,,,,
MQGWOW,31.50,27/10/11,4:1,1.885,,2.49,,,,
,
National Aust Bank Last Sale Price $22.40,
NABVZX,21.00,25/08/11,4:1,.074,,,,,,
NABVZY,23.00,25/08/11,4:1,.155,,.13,,,,
NABVOV,23.50,25/08/11,4:1,.29,,,,,,
NABWMU,25.00,25/08/11,4:1,.63,.75,.63,+11,70,,
NABVOU,25.50,25/08/11,4:1,.755,,.275,,,,
NABVOT,27.50,25/08/11,4:1,1.255,,.715,,,,
NABWMR,17.00,29/09/11,4:1,.035,.045,.045,-.5,1000,,
NABVOW,20.00,29/09/11,4:1,.15,.155,.155,+3.5,900,,
NABVRQ,20.00,29/09/11,4:1,.205,,,,,,
NABVRP,21.00,29/09/11,4:1,.21,,.245,,,,
NABVOX,23.00,29/09/11,4:1,.415,.42,.36,,,,
NABVOY,25.00,29/09/11,4:1,.715,.72,.29,,,,
NABWOS,18.00,27/10/11,4:1,.14,.145,.145,,50,,
NABWMX,21.00,27/10/11,4:1,.235,.26,,,,,
NABWOT,22.00,27/10/11,4:1,,,.685,,,,
NABWOU,22.00,27/10/11,4:1,.385,.39,.39,-25.5,40,,
NABWMY,18.00,24/01/12,4:1,.22,.245,.22,,150,,
,
Newcrest Min Last Sale Price $39.54,
NCMWOV,36.00,25/08/11,4:1,.003,,.062,,,,
NCMWZP,36.00,25/08/11,4:1,.041,,,,,,
NCMWZR,37.00,25/08/11,4:1,.075,,,,,,
NCMWZQ,38.00,25/08/11,4:1,.13,,,,,,
NCMWOU,39.00,25/08/11,4:1,.105,,.27,,,,
NCMWMS,40.00,25/08/11,4:1,.275,,,,,,
NCMWOT,42.00,25/08/11,4:1,.61,,.75,,,,
NCMVOV,33.00,29/09/11,4:1,.033,,.067,,,,
NCMVRR,35.00,29/09/11,4:1,.265,,,,,,
NCMVOU,36.00,29/09/11,4:1,.23,.235,.255,,,,
NCMVRQ,36.00,29/09/11,4:1,.335,,,,,,
NCMWMR,36.00,29/09/11,4:1,.165,.19,,,,,
NCMVRP,38.00,29/09/11,4:1,.505,,,,,,
NCMVOT,39.00,29/09/11,4:1,.505,.51,.63,+5.5,65,,
NCMWOW,35.50,27/10/11,4:1,.285,.29,.285,-3.5,90,,
NCMWOQ,38.50,27/10/11,4:1,.56,.565,.55,,,,
NCMWOP,41.50,27/10/11,4:1,.955,.96,,,,,
,
News Corp Last Sale Price $15.60,
NWSVZV,15.00,25/08/11,4:1,.004,,.14,,,,
NWSVZU,15.50,25/08/11,4:1,.058,,.18,,,,
NWSWMP,12.00,29/09/11,1:1,.022,,.048,,,,
NWSVRQ,12.50,29/09/11,4:1,.062,,.052,,,,
NWSVRP,13.50,29/09/11,4:1,.105,.10,.10,+2.6,1000,,
,
OZ Minerals Last Sale Price $11.21,
OZLWOW,13.00,25/08/11,2:1,1.055,,,,,,
OZLWOV,15.00,25/08/11,2:1,2.05,,,,,,
,
Qantas Airways Last Sale Price $1.45,
QANWZU,1.50,25/08/11,2:1,.034,,,,,,
QANWMP,1.20,29/09/11,1:1,.011,,.215,,,,
QANVRP,1.50,29/09/11,2:1,.045,,.046,,,,
,
QBE Insurance Grp Last Sale Price $12.98,
QBEVOQ,15.50,25/08/11,4:1,.775,.925,,,,,
QBEVOP,18.00,25/08/11,4:1,1.40,,,,,,
QBEVOS,14.00,29/09/11,4:1,.505,.615,.615,+46,,,
QBEVOR,18.50,29/09/11,4:1,1.505,1.66,1.115,,,,
QBEWOV,15.50,27/10/11,4:1,.82,.945,.715,,,,
QBEWOU,17.50,27/10/11,4:1,1.255,1.395,1.18,,,,
,
Rio Tinto Last Sale Price $69.42,
RIOWZS,70.00,25/08/11,6:1,.40,,,,,,
RIOWZU,72.00,25/08/11,6:1,.36,,.42,,,,
RIOWOX,75.00,25/08/11,6:1,.945,,.75,,,,
RIOWZT,75.00,25/08/11,6:1,.965,,.51,,,,
RIOWMT,78.00,25/08/11,4:1,2.16,,1.625,,,,
RIOWOW,80.00,25/08/11,6:1,1.755,,.405,,,,
RIOWOV,85.00,25/08/11,6:1,2.59,,,,,,
RIOWMR,60.00,29/09/11,4:1,.39,.415,.335,+8.5,40,,
RIOVRR,68.00,29/09/11,6:1,.73,,,,,,
RIOVRQ,69.00,29/09/11,6:1,.795,,,,,,
RIOVRP,70.00,29/09/11,6:1,.87,,,,,,
RIOVOV,71.00,29/09/11,6:1,.855,,1.46,,,,
RIOVOT,75.00,29/09/11,6:1,1.30,1.305,.825,,,,
RIOVOU,76.00,29/09/11,6:1,1.405,1.41,1.46,,,,
RIOWOR,74.00,27/10/11,6:1,1.39,1.395,,,,,
RIOWOQ,79.00,27/10/11,6:1,1.845,,1.355,,,,
RIOWOP,84.00,27/10/11,6:1,2.52,2.53,1.98,,,,
RIOWMX,70.00,24/11/11,4:1,1.45,1.475,,,,,
RIOWMY,65.00,24/01/12,4:1,1.275,1.30,,,,,
,
Santos Last Sale Price $11.07,
STOWOT,14.00,25/08/11,4:1,.76,,,,,,
STOWOS,15.50,25/08/11,4:1,1.135,,,,,,
,
Telstra Corp Last Sale Price $3.07,
TLSVOQ,2.80,25/08/11,2:1,.016,,,,,,
TLSWMS,2.95,25/08/11,1:1,.043,,,,,,
TLSVOP,3.00,25/08/11,2:1,.053,,,,,,
TLSWMT,2.50,29/09/11,1:1,.001,,,,,,
TLSVOS,2.80,29/09/11,2:1,.047,.052,,,,,
TLSVOR,3.00,29/09/11,2:1,.094,.099,,,,,
TLSWOT,2.80,27/10/11,2:1,.062,.067,,,,,
TLSWOS,3.00,27/10/11,2:1,.105,.11,,,,,
,
Westpac Banking Last Sale Price $19.65,
WBCVOU,18.50,25/08/11,4:1,.004,,.13,,,,
WBCVZW,18.50,25/08/11,4:1,.047,,.052,,,,
WBCVZX,19.50,25/08/11,4:1,.063,,.105,,,,
WBCWMT,20.00,25/08/11,4:1,.145,,.21,,,,
