NABWOE,35.00,25/09/14,4:1,.42,.425,.48,,,,
NABWOF,37.00,25/09/14,4:1,.25,.255,.245,,,,
,
Newcrest Min Last Sale Price $10.29,
NCMVRA,12.00,29/05/14,4:1,.001,.02,.025,,,,
NCMVRG,11.00,26/06/14,4:1,.11,.115,.092,,,,
NCMVRD,13.00,24/07/14,4:1,.072,.071,.13,,,,
NCMWOE,11.00,25/09/14,4:1,.295,.30,,,,,
NCMWOF,12.00,25/09/14,4:1,.21,.215,.23,,,,
,
QBE Insurance Grp Last Sale Price $11.08,
QBEWOE,12.50,25/09/14,4:1,.125,.13,,,,,
QBEWOF,13.50,25/09/14,4:1,.069,.074,,,,,
,
Rio Tinto Last Sale Price $60.54,
RIOVRD,65.00,29/05/14,6:1,.039,.039,,,,,
RIOVRA,70.00,26/06/14,6:1,.025,.03,.028,-7.2,400,,
RIOVRF,70.00,24/07/14,6:1,.19,.195,.19,,,,
RIOWOE,64.00,25/09/14,6:1,.55,.555,.465,,,,
RIOWOF,68.00,25/09/14,6:1,.335,.34,.47,,,,
,
Telstra Corp Last Sale Price $5.38,
TLSWOE,5.25,25/09/14,2:1,.16,.165,.165,,300,,
TLSWOF,5.50,25/09/14,2:1,.105,.11,,,,,
,
Westpac Banking Last Sale Price $34.19,
WBCVRB,34.00,29/05/14,4:1,.19,.18,.38,,,,
WBCVRD,33.00,26/06/14,4:1,.51,.50,,,,,
WBCVRF,35.00,24/07/14,4:1,.36,.355,,,,,
WBCWOE,34.50,25/09/14,4:1,.52,.525,.49,,,,
WBCWOF,36.50,25/09/14,4:1,.30,.305,.32,,,,
,
Wesfarmers Last Sale Price $43.33,
WESWOE,42.00,25/09/14,4:1,.83,.835,,,,,
WESWOF,45.00,25/09/14,4:1,.49,.495,,,,,
,
Woodside Petroleum Last Sale Price $41.61,
WPLWOE,39.00,25/09/14,5:1,.77,.775,,,,,
WPLWOF,42.00,25/09/14,5:1,.445,.45,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $33.60,
ANZVRP,31.00,29/05/14,4:1,.042,.046,.105,,,,
ANZVRU,29.00,26/06/14,4:1,.025,.03,.061,,,,
ANZVRQ,31.00,24/07/14,4:1,.215,.225,,,,,
ANZWOS,31.50,25/09/14,4:1,.275,.28,.275,-2.5,1800,,
ANZWOR,33.50,25/09/14,4:1,.46,.465,,,,,
,
BHP Billiton Last Sale Price $37.65,
BHPVRP,35.00,29/05/14,4:1,.052,.055,,,,,
BHPVRS,35.00,26/06/14,4:1,.17,.18,.195,,,,
BHPVRQ,34.00,24/07/14,4:1,.27,.28,,,,,
BHPWOX,33.00,25/09/14,4:1,.30,.305,.30,,,,
BHPWOW,35.00,25/09/14,4:1,.445,.45,,,,,
BHPWOV,37.00,25/09/14,4:1,.65,.655,.73,,,,
,
C'wlth Bank of Aust Last Sale Price $81.31,
CBAVRP,73.00,29/05/14,4:1,.022,.03,.075,,,,
CBAVRU,70.00,26/06/14,4:1,.003,,.009,,,,
CBAVRQ,70.00,24/07/14,4:1,.265,.27,,,,,
CBAWOS,74.00,25/09/14,5:1,.495,.50,.54,,,,
CBAWOR,77.00,25/09/14,5:1,.71,.715,.895,,,,
,
Fortescue Metals Grp Last Sale Price $4.51,
FMGVRQ,4.50,29/05/14,2:1,.078,.081,.10,,,,
FMGVRP,4.50,26/06/14,2:1,.165,.17,.096,,,,
FMGVRU,4.00,24/07/14,2:1,.125,.13,,,,,
FMGWOS,4.75,25/09/14,3:1,.28,.285,.225,,,,
FMGWOR,5.25,25/09/14,3:1,.385,.39,,,,,
,
Macquarie Grp Last Sale Price $59.30,
MQGWOS,53.00,25/09/14,4:1,.465,.47,.475,+1.5,50,,
MQGWOR,56.00,25/09/14,4:1,.685,.69,,,,,
,
National Aust Bank Last Sale Price $33.57,
NABVRP,32.00,29/05/14,4:1,.05,.051,,,,,
NABVRU,32.00,26/06/14,4:1,.15,.155,.25,,,,
NABVRQ,30.00,24/07/14,4:1,.165,.17,,,,,
NABWOS,33.00,25/09/14,4:1,.45,.455,.515,,,,
NABWOR,35.00,25/09/14,4:1,.70,.705,.71,,,,
,
Newcrest Min Last Sale Price $10.29,
NCMVRQ,11.00,29/05/14,4:1,.195,.215,.385,,,,
NCMVRP,8.00,26/06/14,4:1,.009,.03,.05,,,,
NCMVRU,10.00,24/07/14,4:1,.21,.225,,,,,
NCMWOS,9.50,25/09/14,4:1,.25,.255,,,,,
NCMWOR,10.50,25/09/14,4:1,.375,.38,,,,,
,
QBE Insurance Grp Last Sale Price $11.08,
QBEWOS,11.00,25/09/14,4:1,.26,.265,,,,,
QBEWOR,12.00,25/09/14,4:1,.40,.405,,,,,
,
Rio Tinto Last Sale Price $60.54,
RIOVRR,60.00,29/05/14,6:1,.225,.235,.41,,,,
RIOVRQ,60.00,26/06/14,6:1,.475,.485,.52,,,,
RIOVRS,58.00,24/07/14,6:1,.48,.49,.585,,,,
RIOWOS,60.00,25/09/14,6:1,.845,.85,1.00,,,,
RIOWOR,64.00,25/09/14,6:1,1.205,1.21,1.175,,,,
,
Telstra Corp Last Sale Price $5.38,
TLSWOS,4.75,25/09/14,2:1,.053,.058,,,,,
TLSWOR,5.00,25/09/14,2:1,.089,.094,.105,,,,
,
Westpac Banking Last Sale Price $34.19,
WBCVRP,32.00,29/05/14,4:1,.039,.045,.275,,,,
WBCVRU,29.00,26/06/14,4:1,.06,.064,,,,,
WBCVRQ,32.00,24/07/14,4:1,.25,.26,,,,,
WBCWOS,32.00,25/09/14,4:1,.28,.285,.285,-2.5,800,,
WBCWOR,34.00,25/09/14,4:1,.46,.465,.47,-4,20,,
,
Wesfarmers Last Sale Price $43.33,
WESWOS,40.00,25/09/14,4:1,.465,.47,.52,,,,
WESWOR,43.00,25/09/14,4:1,.785,.79,.83,,,,
,
Woodside Petroleum Last Sale Price $41.61,
WPLWOS,35.00,25/09/14,5:1,.19,.195,,,,,
WPLWOR,38.00,25/09/14,5:1,.345,.35,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $5.93,
AFISZB,2.24,30/06/16,1:1,3.70,,3.06,,,,
AFIJOH,3.34,12/12/17,1:1,2.58,2.59,3.03,,,,
,
Ainsworth Game Tech Last Sale Price $3.99,
AGISRT,1.68,06/08/21,1:1,2.27,2.30,2.27,,,,
,
AGL Energy Last Sale Price $15.71,
AGKSOC,6.05,26/06/14,1:1,9.70,9.71,9.60,,,,
AGKSSR,6.54,27/06/14,1:1,9.24,9.26,8.47,,,,
AGKISD,14.26,24/09/14,1:1,1.785,1.80,2.54,,,,
AGKIRQ,8.88,03/12/14,1:1,7.02,7.06,7.12,,,,
AGKSMC,6.83,30/06/15,1:1,8.96,,8.60,,,,
AGKIOV,9.40,15/12/15,1:1,7.58,7.59,7.78,,,,
AGKSZB,0.91,30/06/16,1:1,14.76,,14.20,,,,
AGKSWG,5.78,30/06/16,1:1,10.25,10.27,10.51,,,,
AGKJOC,8.65,22/06/17,1:1,7.05,7.06,6.26,,,,
AGKSZC,6.60,30/06/17,1:1,9.12,,8.05,,,,
AGKSMY,10.45,30/06/17,1:1,5.36,,4.58,,,,
AGKJOH,12.38,12/12/17,1:1,3.32,3.33,3.35,,,,
AGKSZU,6.62,04/02/19,1:1,9.05,,,,,,
AGKSZX,8.01,04/02/19,1:1,7.65,,7.93,,,,
AGKSRX,5.71,06/08/21,1:1,9.95,9.99,10.08,,,,
AGKSRU,6.59,06/08/21,1:1,9.07,9.11,8.08,,,,
AGKSRT,8.01,06/08/21,1:1,7.65,7.69,7.64,,,,
AGKSRV,9.05,06/08/21,1:1,6.62,6.66,,,,,
,
Atlas Iron Last Sale Price $0.72,
AGOSRT,0.62,23/05/14,1:1,.09,,.09,,,,
AGOSWG,1.60,30/06/16,1:1,.15,.16,.39,,,,
AGOSRU,0.37,06/08/21,1:1,.355,.365,.395,,,,
,
Asciano Last Sale Price $5.67,
AIOSSA,20.62,30/06/14,1:1,.046,,.115,,,,
AIOSSB,11.40,30/06/15,1:1,,,.98,,,,
AIOIOV,3.85,15/12/15,1:1,2.71,2.72,,,,,
AIOSZC,31.30,30/06/17,1:1,.49,,.98,,,,
AIOSZW,1.99,28/12/17,1:1,3.68,,1.07,,,,
AIOSZX,2.81,04/02/19,1:1,2.85,,1.97,,,,
AIOSRW,1.99,06/08/21,1:1,3.68,3.70,,,,,
AIOSRX,2.37,06/08/21,1:1,3.30,3.30,3.07,,,,
AIOSRT,2.81,06/08/21,1:1,2.85,2.85,2.89,,,,
,
Aristocrat Leisure Last Sale Price $5.15,
ALLSSA,10.65,30/06/14,1:1,.034,,1.085,,,,
ALLIOV,3.10,15/12/15,1:1,2.71,2.72,2.64,,,,
ALLSMY,15.70,30/06/17,1:1,.145,,.93,,,,
,
Amcor Last Sale Price $10.53,
AMCSSG,8.64,30/06/14,1:1,1.755,1.77,1.505,,,,
AMCSZA,0.40,30/06/15,1:1,10.12,,4.72,,,,
AMCIYA,4.15,29/07/15,1:1,6.64,6.67,7.05,,,,
AMCIYB,5.65,29/07/15,1:1,5.24,5.27,5.67,,,,
AMCIOV,5.48,15/12/15,1:1,5.85,5.86,,,,,
AMCSOE,1.63,23/06/16,1:1,8.91,8.92,7.69,,,,
AMCSWG,5.00,30/06/16,1:1,6.18,6.20,8.06,,,,
AMCSZX,1.75,04/02/19,1:1,8.76,,7.64,,,,
AMCSRX,1.20,06/08/21,1:1,9.32,9.37,,,,,
AMCSRT,1.73,06/08/21,1:1,8.78,8.83,8.59,,,,
AMCSRW,2.65,06/08/21,1:1,7.86,7.91,7.40,,,,
AMCSRU,4.65,06/08/21,1:1,5.86,5.91,,,,,
AMCSRV,6.20,06/08/21,1:1,4.32,4.37,,,,,
,
AMP Last Sale Price $5.26,
AMPIOL,4.25,23/05/14,1:1,1.00,,.715,,,,
AMPSSX,5.23,12/06/14,1:1,.084,.12,.195,,,,
AMPISN,4.74,24/06/14,1:1,.97,1.01,.945,,,,
AMPSOC,1.91,26/06/14,1:1,3.36,3.37,2.76,,,,
AMPSSR,2.10,27/06/14,1:1,3.20,3.21,1.575,,,,
AMPISM,5.22,27/06/14,1:1,.115,.165,.07,,,,
AMPSSG,4.37,30/06/14,1:1,.88,.89,.565,,,,
AMPSSA,6.18,30/06/14,1:1,.011,,1.005,,,,
AMPISD,4.97,24/09/14,1:1,.52,.53,.465,,,,
AMPIRN,3.50,25/09/14,1:1,1.85,1.845,1.70,,,,
AMPIRQ,2.66,03/12/14,1:1,2.68,2.68,2.49,,,,
AMPIRJ,3.00,26/03/15,1:1,2.44,2.44,,,,,
AMPJOM,3.15,21/05/15,1:1,2.10,2.11,,,,,
AMPJON,3.42,21/05/15,1:1,1.835,1.845,,,,,
AMPIWA,3.54,19/06/15,1:1,1.97,1.99,,,,,
AMPSOD,3.42,26/06/15,1:1,1.965,1.975,2.01,,,,
AMPSZA,0.20,30/06/15,1:1,5.06,,4.96,,,,
AMPSMC,3.25,30/06/15,1:1,2.08,,1.57,,,,
AMPIYA,2.50,29/07/15,1:1,2.93,2.95,2.73,,,,
AMPIYB,3.25,29/07/15,1:1,2.23,2.25,2.10,,,,
AMPIRK,3.25,24/09/15,1:1,2.37,2.37,,,,,
AMPIOV,2.75,15/12/15,1:1,2.93,2.94,,,,,
AMPIOZ,3.80,15/12/15,1:1,2.20,2.21,,,,,
AMPJRB,3.58,16/12/15,1:1,1.695,1.685,.95,,,,
AMPSOE,1.50,23/06/16,1:1,3.77,3.78,3.22,,,,
AMPSOF,2.08,23/06/16,1:1,3.25,3.26,2.83,,,,
AMPSWB,1.38,30/06/16,1:1,3.92,,3.79,,,,
AMPSWH,1.57,30/06/16,1:1,3.84,3.86,2.98,,,,
AMPSWG,2.24,30/06/16,1:1,3.19,3.21,2.07,,,,
AMPSMX,3.82,30/06/16,1:1,1.505,,1.175,,,,
AMPSZB,3.96,30/06/16,1:1,1.455,,1.375,,,,
AMPSWC,4.19,30/06/16,1:1,1.14,,1.05,,,,
AMPSWD,8.44,30/06/16,1:1,.095,,.09,,,,
AMPSMY,7.06,30/06/17,1:1,.15,,.17,,,,
AMPJOJ,2.82,31/05/18,1:1,2.43,2.44,2.36,,,,
AMPJOK,3.69,31/05/18,1:1,1.565,1.575,1.28,,,,
AMPSZD,3.51,28/06/18,1:1,1.905,,1.705,,,,
AMPSMB,5.18,29/06/18,1:1,.66,,.72,,,,
AMPSZX,2.10,04/02/19,1:1,3.17,,2.62,,,,
AMPSZW,3.20,04/02/19,1:1,2.07,,1.34,,,,
AMPSRX,1.38,06/08/21,1:1,3.89,3.89,4.08,,,,
AMPSRT,2.10,06/08/21,1:1,3.17,3.17,3.07,,,,
AMPSRU,2.54,06/08/21,1:1,2.72,2.72,2.60,,,,
AMPSRW,3.20,06/08/21,1:1,2.07,2.07,2.04,,,,
,
Ansell Last Sale Price $19.34,
ANNSWG,9.81,30/06/16,1:1,10.24,10.29,12.41,,,,
,
ANZ Banking Grp Last Sale Price $33.60,
ANZIOL,22.75,23/05/14,1:1,10.84,,10.84,,,,
ANZISD,26.86,23/05/14,1:1,4.56,4.57,4.57,,,,
ANZISC,28.61,23/05/14,1:1,4.92,,6.09,,,,
ANZIRL,21.52,29/05/14,1:1,9.42,,9.67,,,,
ANZISI,29.94,10/06/14,1:1,3.66,3.67,3.25,,,,
ANZISJ,33.40,10/06/14,1:1,.545,.555,.46,,,,
ANZSSX,27.92,12/06/14,1:1,5.48,5.63,5.68,,,,
ANZISN,30.12,24/06/14,1:1,5.88,6.11,6.35,,,,
ANZSOC,1.61,26/06/14,1:1,31.99,32.00,21.05,,,,
ANZSSR,0.52,27/06/14,1:1,33.03,33.04,28.96,,,,
ANZSSS,9.44,27/06/14,1:1,24.26,24.27,21.90,,,,
ANZSST,11.83,27/06/14,1:1,21.90,21.91,20.04,,,,
ANZISO,23.65,27/06/14,1:1,10.10,10.28,8.21,,,,
ANZISM,23.76,27/06/14,1:1,9.73,9.91,10.30,,,,
ANZSSA,13.94,30/06/14,1:1,19.85,,20.39,,,,
ANZSSG,27.19,30/06/14,1:1,5.46,5.47,5.28,,,,
ANZSSH,27.19,30/06/14,1:1,6.23,6.24,,,,,
ANZIRN,21.00,25/09/14,1:1,12.97,12.91,12.21,,,,
ANZIO2,15.50,07/11/14,1:1,18.45,18.46,19.29,,,,
ANZISK,29.94,21/11/14,1:1,4.71,4.72,4.31,,,,
ANZISL,33.40,21/11/14,1:1,2.84,2.85,2.71,,,,
ANZIRQ,14.27,03/12/14,1:1,19.64,19.58,20.00,,,,
ANZSWN,21.97,06/03/15,1:1,12.69,12.71,10.93,,,,
ANZIRJ,19.00,26/03/15,1:1,15.50,15.44,,,,,
ANZDO1,18.50,08/05/15,1:1,16.57,16.58,,,,,
ANZJOM,17.35,21/05/15,1:1,16.24,16.25,15.25,,,,
ANZIWA,24.13,19/06/15,1:1,11.39,11.41,11.47,,,,
ANZSOD,10.55,26/06/15,1:1,23.10,23.11,22.56,,,,
ANZSWM,1.66,30/06/15,1:1,32.02,,29.84,,,,
ANZSZA,3.18,30/06/15,1:1,30.36,30.70,30.70,+267,5,,
ANZSSB,8.23,30/06/15,1:1,25.34,,14.53,,,,
ANZSMC,10.17,30/06/15,1:1,23.61,,23.45,,,,
ANZIYA,14.50,29/07/15,1:1,20.02,20.04,19.05,,,,
ANZIYB,20.00,29/07/15,1:1,14.91,14.93,14.85,,,,
ANZIYC,25.00,29/07/15,1:1,10.54,10.56,9.96,,,,
ANZIRK,20.00,24/09/15,1:1,15.34,15.28,,,,,
ANZJOI,22.07,26/11/15,1:1,11.52,11.53,10.94,,,,
ANZIOV,20.35,15/12/15,1:1,16.09,16.10,15.70,,,,
ANZIOZ,28.20,15/12/15,1:1,10.66,10.67,11.22,,,,
ANZJRA,14.93,16/12/15,1:1,18.60,18.53,18.85,-62,8,,
ANZJRB,20.89,16/12/15,1:1,12.64,12.57,11.87,,,,
ANZJRC,23.40,16/12/15,1:1,10.13,10.06,10.70,,,,
ANZSOE,6.65,23/06/16,1:1,27.01,27.02,25.82,,,,
ANZSOF,8.99,23/06/16,1:1,24.68,24.69,23.76,,,,
ANZSWB,6.04,30/06/16,1:1,27.40,,26.76,,,,
ANZSWH,6.19,30/06/16,1:1,28.18,28.20,22.67,,,,
ANZSWG,8.68,30/06/16,1:1,25.65,25.66,21.80,,,,
ANZSZB,11.79,30/06/16,1:1,21.81,,21.09,,,,
ANZSWC,11.79,30/06/16,1:1,21.34,,20.58,,,,
ANZSMX,12.34,30/06/16,1:1,21.37,,21.41,,,,
ANZSWE,16.42,30/06/16,1:1,16.37,,14.99,,,,
ANZSWD,19.46,30/06/16,1:1,13.26,,13.43,+93,4,,
ANZJRD,19.40,22/09/16,1:1,14.13,14.06,,,,,
ANZJRE,23.68,22/09/16,1:1,9.85,9.78,10.23,,,,
ANZJOC,12.98,22/06/17,1:1,20.62,20.63,20.14,,,,
ANZSWJ,7.77,30/06/17,1:1,26.66,26.68,24.50,,,,
ANZSWK,13.26,30/06/17,1:1,21.59,21.61,20.97,,,,
ANZSMY,17.52,30/06/17,1:1,16.22,,16.07,,,,
ANZJOH,19.38,12/12/17,1:1,14.22,14.23,14.61,,,,
ANZJOJ,15.81,31/05/18,1:1,17.79,17.80,18.22,,,,
ANZJOK,23.71,31/05/18,1:1,9.88,9.89,10.05,+72,10,,
ANZSZD,3.53,28/06/18,1:1,30.01,,29.84,,,,
ANZSMB,14.02,29/06/18,1:1,19.70,,16.85,,,,
ANZSZX,1.69,04/02/19,1:1,31.83,,27.92,,,,
ANZSZW,7.20,04/02/19,1:1,26.32,,25.82,,,,
ANZSZV,10.36,04/02/19,1:1,23.16,,22.64,,,,
ANZSRX,6.17,06/08/21,1:1,27.36,27.30,27.07,,,,
ANZSRW,7.20,06/08/21,1:1,26.32,26.26,26.41,,,,
ANZSRV,10.36,06/08/21,1:1,23.16,23.10,22.83,,,,
ANZSRR,12.74,06/08/21,1:1,20.79,20.73,18.68,,,,
ANZSRT,14.05,06/08/21,1:1,19.48,19.42,19.65,+69,128,,
ANZSRS,16.00,06/08/21,1:1,17.52,17.46,18.07,,,,
ANZSRU,19.68,06/08/21,1:1,13.85,13.79,13.12,,,,
,
APA Grp Last Sale Price $6.97,
APAJOH,3.34,12/12/17,1:1,3.62,3.63,3.50,,,,
APASRX,2.12,06/08/21,1:1,4.80,4.79,4.51,,,,
APASRR,3.82,06/08/21,1:1,3.10,3.09,2.19,,,,
,
Argo Invest Last Sale Price $7.33,
ARGSZB,4.02,30/06/16,1:1,3.35,,2.71,,,,
ARGJOH,4.45,12/12/17,1:1,2.87,2.88,2.92,,,,
,
Arrium Last Sale Price $0.96,
ARIIOL,0.70,23/05/14,1:1,.255,,.91,,,,
ARIIOV,0.90,15/12/15,1:1,.495,.505,,,,,
ARISRQ,0.34,06/08/21,1:1,.615,.62,.565,,,,
ARISRT,0.50,06/08/21,1:1,.455,.46,.65,,,,
,
ASX Last Sale Price $36.25,
ASXIOL,29.66,23/05/14,1:1,6.58,6.60,6.60,+30,20,,
ASXSOC,9.25,26/06/14,1:1,27.06,27.07,24.52,,,,
ASXSSR,8.49,27/06/14,1:1,27.89,27.92,25.17,,,,
ASXSSA,30.98,30/06/14,1:1,5.39,,6.70,,,,
ASXSMC,14.61,30/06/15,1:1,21.85,,,,,,
ASXSSB,18.79,30/06/15,1:1,17.54,,20.12,,,,
ASXIYB,26.00,29/07/15,1:1,12.13,12.16,11.64,,,,
ASXIOV,21.50,15/12/15,1:1,17.77,17.78,,,,,
ASXIOZ,28.50,15/12/15,1:1,13.34,13.35,14.32,,,,
ASXSOE,11.44,23/06/16,1:1,24.91,24.92,25.03,,,,
ASXSWB,11.95,30/06/16,1:1,24.04,,16.57,,,,
ASXSWG,13.10,30/06/16,1:1,24.13,24.17,24.54,,,,
ASXSZB,13.96,30/06/16,1:1,22.35,,22.58,,,,
ASXSWL,17.12,30/06/17,1:1,20.52,20.54,,,,,
ASXSZC,26.64,30/06/17,1:1,10.71,,16.54,,,,
ASXSMY,28.73,30/06/17,1:1,7.72,,9.12,,,,
ASXSZD,13.17,28/06/18,1:1,23.14,,22.63,,,,
ASXSMB,28.70,29/06/18,1:1,7.75,,6.92,,,,
ASXSZX,8.60,04/02/19,1:1,27.63,,26.44,,,,
ASXSZW,15.41,04/02/19,1:1,20.83,,20.03,,,,
ASXSRT,8.60,06/08/21,1:1,27.63,27.72,,,,,
ASXSRX,10.05,06/08/21,1:1,26.19,26.28,24.74,,,,
ASXSRW,15.41,06/08/21,1:1,20.83,20.92,20.15,,,,
ASXSRR,17.74,06/08/21,1:1,18.50,18.59,18.05,,,,
ASXSRU,20.79,06/08/21,1:1,15.44,15.53,,,,,
,
Alumina Last Sale Price $1.49,
AWCSST,0.57,27/06/14,1:1,.925,.935,.745,,,,
AWCSSB,4.04,30/06/15,1:1,.019,,.39,,,,
AWCIOV,0.60,15/12/15,1:1,.99,1.00,,,,,
AWCIOZ,0.80,15/12/15,1:1,.84,.85,,,,,
AWCSOE,0.99,23/06/16,1:1,.715,.725,,,,,
,
Aurizon Hldgs Last Sale Price $4.89,
AZJSSM,4.13,20/06/14,1:1,.735,,,,,,
AZJISO,3.76,27/06/14,1:1,1.185,1.225,1.145,,,,
AZJSOE,1.76,23/06/16,1:1,3.21,3.22,2.56,,,,
AZJSZX,1.46,04/02/19,1:1,3.43,3.43,1.53,,,,
AZJSRT,1.46,06/08/21,1:1,3.43,3.43,3.00,,,,
AZJSRX,1.54,06/08/21,1:1,3.34,3.34,3.44,,,,
,
Billabong Int'l Last Sale Price $0.47,
BBGSWB,7.35,30/06/16,1:1,.02,,.02,,,,
BBGSZB,12.55,30/06/16,1:1,.145,,5.33,,,,
,
Bendigo & Adelaide Bk Last Sale Price $11.70,
BENJOM,5.78,21/05/15,1:1,5.91,5.92,5.50,,,,
BENJON,7.62,21/05/15,1:1,4.07,4.08,3.60,,,,
BENSZA,0.99,30/06/15,1:1,10.68,,7.12,,,,
BENIYA,6.25,29/07/15,1:1,5.86,5.89,5.76,+10,12,,
BENIYB,8.00,29/07/15,1:1,4.27,4.30,4.08,,,,
BENIOV,6.45,15/12/15,1:1,6.31,6.32,6.21,,,,
BENIOZ,8.80,15/12/15,1:1,4.70,4.71,4.64,+17,15,,
BENSZB,7.98,30/06/16,1:1,3.87,,3.34,,,,
BENSRX,4.67,06/08/21,1:1,6.99,7.03,6.86,,,,
BENSRY,5.64,06/08/21,1:1,6.02,6.06,5.92,,,,
BENSRW,6.77,06/08/21,1:1,4.89,4.93,4.70,,,,
,
Berkshire Hathaway Inc Class B,
BHASRX,41.14,06/08/21,1:1,91.94,,82.25,,,,
BHASRT,64.90,06/08/21,1:1,66.23,,63.45,,,,
BHASRZ,95.25,06/08/21,1:1,33.39,,32.71,,,,
,
BHP Billiton Last Sale Price $37.65,
BHPIOM,21.00,23/05/14,1:1,16.64,,15.17,,,,
BHPIOL,29.00,23/05/14,1:1,8.64,,8.70,,,,
BHPIRL,26.42,29/05/14,1:1,11.02,,9.17,,,,
BHPSSI,34.38,04/06/14,1:1,3.33,3.34,3.72,,,,
BHPSSX,35.29,12/06/14,1:1,2.32,2.50,2.79,,,,
BHPSSM,32.88,20/06/14,1:1,4.71,,,,,,
BHPISN,33.89,24/06/14,1:1,7.04,7.29,7.46,,,,
BHPSOC,13.91,26/06/14,1:1,23.83,23.84,23.81,,,,
BHPSSR,16.51,27/06/14,1:1,21.37,21.38,21.88,,,,
BHPISO,33.80,27/06/14,1:1,5.68,5.93,6.00,,,,
BHPISM,47.47,27/06/14,1:1,.01,.27,.07,,,,
BHPSSA,25.24,30/06/14,1:1,12.49,,12.12,,,,
BHPSSG,31.23,30/06/14,1:1,5.64,5.65,5.59,,,,
BHPSSH,31.23,30/06/14,1:1,6.30,6.31,6.20,,,,
BHPISC,31.49,17/09/14,1:1,6.93,,8.34,,,,
BHPISD,33.77,17/09/14,1:1,4.87,4.88,4.86,-9,50,,
BHPIRN,25.00,25/09/14,1:1,13.24,13.20,12.31,,,,
BHPSSW,36.37,06/10/14,1:1,3.16,3.17,2.70,,,,
BHPIO2,17.50,07/11/14,1:1,20.95,20.96,19.83,,,,
BHPSSC,38.16,25/11/14,1:1,2.60,2.61,3.01,,,,
BHPIRQ,22.88,03/12/14,1:1,15.37,15.34,15.39,,,,
BHPIRJ,22.00,26/03/15,1:1,17.22,17.18,17.02,,,,
BHPDO1,20.50,08/05/15,1:1,18.97,18.98,19.36,,,,
BHPJOM,21.03,21/05/15,1:1,16.61,16.62,16.53,,,,
BHPJON,25.24,21/05/15,1:1,12.41,12.42,,,,,
BHPJOO,29.44,21/05/15,1:1,8.20,8.21,8.55,,,,
BHPIWA,26.43,19/06/15,1:1,13.30,13.32,,,,,
BHPSOD,29.82,26/06/15,1:1,10.02,10.03,10.43,,,,
BHPSZA,3.77,30/06/15,1:1,33.87,,33.50,,,,
