NCMVMC,26.50,30/05/13,4:1,.045,.075,.15,,,,
,
Origin Energy Last Sale Price $12.52,
ORGVMB,12.75,27/03/13,2:1,.125,.15,,,,,
,
QBE Insurance Grp Last Sale Price $13.76,
QBEVMB,12.75,27/03/13,2:1,.55,.58,,,,,
QBEWOJ,12.00,23/04/13,4:1,.505,.51,.145,,,,
QBEWOI,13.50,23/04/13,4:1,.22,.225,.185,,,,
,
Rio Tinto Last Sale Price $64.36,
RIOWRD,70.00,27/03/13,6:1,.031,.044,.03,-13,190,,
RIOVMC,70.50,27/03/13,4:1,.046,.10,.06,-6.5,300,,
RIOWRC,70.50,27/03/13,6:1,.069,,.92,,,,
RIOWOI,64.00,23/04/13,6:1,.62,.625,.515,,,,
RIOVRH,65.00,23/04/13,6:1,.43,.435,.42,+6,70,,
RIOWOJ,70.00,23/04/13,6:1,.215,.22,.30,,,,
RIOVRI,75.00,23/04/13,6:1,.01,.815,.305,,,,
RIOVRA,72.00,30/05/13,6:1,.185,.185,,,,,
RIOVRJ,77.00,30/05/13,6:1,.066,.067,,,,,
,
Telstra Corp Last Sale Price $4.48,
TLSWOJ,4.50,23/04/13,2:1,.087,.092,.12,,,,
TLSWOI,4.75,23/04/13,2:1,.041,.046,,,,,
,
Westpac Banking Last Sale Price $31.25,
WBCWRC,26.00,27/03/13,4:1,1.335,1.335,,,,,
WBCWRD,27.00,27/03/13,4:1,1.095,1.095,,,,,
WBCVMC,29.00,27/03/13,4:1,.63,.66,.20,,,,
WBCVRG,28.00,23/04/13,4:1,.925,.925,,,,,
WBCWOJ,28.00,23/04/13,4:1,.90,.905,.72,,,,
WBCWOI,31.00,23/04/13,4:1,.335,.34,.32,-9.5,100,,
WBCVRD,29.00,30/05/13,4:1,.645,.645,.53,,,,
,
Wesfarmers Last Sale Price $42.63,
WESWOI,37.00,23/04/13,4:1,1.49,1.495,,,,,
WESWOJ,41.00,23/04/13,4:1,.66,.665,.35,,,,
,
Woodside Petroleum Last Sale Price $37.14,
WPLWRC,36.00,27/03/13,4:1,.34,,.24,,,,
WPLWRD,37.00,27/03/13,4:1,.255,.25,.22,,,,
WPLWOJ,37.00,23/04/13,5:1,.37,.375,.325,,,,
WPLVRG,38.00,23/04/13,4:1,.235,.235,.265,,,,
WPLWOI,40.00,23/04/13,5:1,.14,.145,.165,,,,
WPLVRA,40.00,30/05/13,4:1,.23,.23,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $29.12,
ANZVRS,22.00,27/03/13,4:1,,.03,,,,,
ANZVRR,23.50,27/03/13,4:1,.004,.03,,,,,
ANZVMR,26.50,27/03/13,4:1,.002,,,,,,
ANZWRP,24.00,23/04/13,4:1,.021,.03,,,,,
ANZWOX,25.50,23/04/13,4:1,.034,.039,.11,,,,
ANZWOY,28.00,23/04/13,4:1,.135,.14,,,,,
ANZVRV,27.00,30/05/13,4:1,.17,.18,,,,,
,
BHP Billiton Last Sale Price $36.09,
BHPWRS,35.00,27/03/13,4:1,.096,.098,.15,,,,
BHPVMR,37.00,27/03/13,4:1,.33,.355,.315,,,,
BHPWRT,37.00,27/03/13,4:1,.345,.35,.37,,,,
BHPVRS,33.00,23/04/13,4:1,.093,.094,,,,,
BHPVOS,35.00,23/04/13,4:1,.28,.285,.215,,,,
BHPVRR,36.00,23/04/13,4:1,.29,.30,.335,,,,
BHPVOQ,37.00,23/04/13,4:1,.565,.57,.605,,,,
BHPVOR,38.00,23/04/13,4:1,.66,.665,,,,,
BHPVRU,37.00,30/05/13,4:1,.525,.53,,,,,
BHPVRQ,39.00,30/05/13,4:1,.845,.85,,,,,
,
Brambles Last Sale Price $8.55,
BXBVMQ,7.74,27/03/13,2:1,.001,,,,,,
,
C'wlth Bank of Aust Last Sale Price $69.83,
CBAWCR,55.00,27/03/13,4:1,.001,,,,,,
CBAWCQ,57.00,27/03/13,4:1,.001,,,,,,
CBAWCP,59.00,27/03/13,4:1,.001,,.02,,,,
CBAWRT,60.00,27/03/13,4:1,.009,.03,,,,,
CBAWRR,62.00,27/03/13,4:1,.001,,.096,,,,
CBAVMR,64.00,27/03/13,4:1,.001,,.035,,,,
CBAWRY,58.00,23/04/13,4:1,.029,.03,,,,,
CBAWOY,59.00,23/04/13,5:1,.025,.03,.21,,,,
CBAWOX,65.00,23/04/13,5:1,.125,.13,.13,-.5,280,,
CBAVRQ,65.00,30/05/13,4:1,.22,.225,.30,,,,
,
Fortescue Metals Grp Last Sale Price $4.42,
FMGWRS,4.50,27/03/13,2:1,.13,.145,,,,,
FMGVMQ,4.75,27/03/13,2:1,.18,,.185,,,,
FMGWRR,4.75,27/03/13,2:1,.21,.225,.15,,,,
FMGVRZ,3.50,23/04/13,2:1,.04,.043,,,,,
FMGWOX,4.50,23/04/13,3:1,.145,.15,,,,,
FMGWOY,5.00,23/04/13,3:1,.25,.255,,,,,
FMGVRS,5.00,30/05/13,2:1,.395,.41,,,,,
,
Iluka Res Last Sale Price $10.15,
ILUWRU,9.00,27/03/13,3:1,.013,,.23,,,,
ILUVRT,10.00,23/04/13,3:1,.22,.22,,,,,
ILUVRV,11.00,30/05/13,3:1,.48,.48,,,,,
,
Macquarie Grp Last Sale Price $38.79,
MQGWRR,31.00,27/03/13,4:1,.001,,.065,,,,
MQGWRS,34.00,27/03/13,4:1,.029,.031,.047,,,,
MQGVRZ,36.00,23/04/13,4:1,.165,.17,.14,,,,
MQGWOX,36.00,23/04/13,4:1,.19,.195,.42,,,,
MQGWOY,38.00,23/04/13,4:1,.325,.33,.335,,50,,
MQGVRR,35.00,30/05/13,4:1,.275,.28,.275,,200,,
,
National Aust Bank Last Sale Price $31.10,
NABWRS,23.00,27/03/13,4:1,.001,.03,,,,,
NABWRR,24.00,27/03/13,4:1,.004,.03,,,,,
NABVMR,27.50,27/03/13,4:1,.001,,,,,,
NABWOY,23.00,23/04/13,4:1,.016,.021,.039,,,,
NABVRR,25.00,23/04/13,4:1,.016,.03,,,,,
NABWOX,25.00,23/04/13,4:1,.018,.023,.023,,,,
NABVRS,28.00,30/05/13,4:1,.145,.15,,,,,
,
Newcrest Min Last Sale Price $21.88,
NCMWRR,21.00,27/03/13,4:1,.115,.125,,,,,
NCMWRS,23.00,27/03/13,4:1,.37,.38,.46,,,,
NCMWRW,20.00,23/04/13,4:1,.12,.13,,,,,
NCMWOY,21.00,23/04/13,4:1,.24,.245,.37,,,,
NCMWOX,24.00,23/04/13,4:1,.68,.685,.605,,,,
NCMWRY,24.00,23/04/13,4:1,.635,.645,,,,,
NCMVRR,22.00,30/05/13,4:1,.415,.425,,,,,
NCMVMR,23.50,30/05/13,4:1,.60,.625,,,,,
,
Origin Energy Last Sale Price $12.52,
ORGVMQ,11.75,27/03/13,2:1,.035,.058,.695,,,,
,
QBE Insurance Grp Last Sale Price $13.76,
QBEVMQ,11.75,27/03/13,2:1,.001,,,,,,
QBEWOY,11.00,23/04/13,4:1,.024,.029,.046,,,,
QBEWOX,13.00,23/04/13,4:1,.089,.105,,,,,
,
Rio Tinto Last Sale Price $64.36,
RIOWRR,62.00,27/03/13,6:1,.175,.185,.135,,,,
RIOWRS,65.00,27/03/13,6:1,.385,.395,.385,-10,820,,
RIOVMR,66.50,27/03/13,4:1,.78,.805,.615,,,,
RIOVRQ,58.00,23/04/13,6:1,.13,.135,,,,,
RIOWOX,67.00,23/04/13,6:1,.775,.78,1.02,,,,
RIOVRP,68.00,23/04/13,6:1,.805,.82,.68,,,,
RIOWOY,69.00,23/04/13,6:1,.99,.995,.95,,,,
RIOVRR,70.00,30/05/13,6:1,1.14,1.15,1.19,,,,
RIOVRT,74.00,30/05/13,6:1,1.64,1.655,,,,,
,
Telstra Corp Last Sale Price $4.48,
TLSWOY,4.25,23/04/13,2:1,.041,.046,,,,,
TLSWOX,4.50,23/04/13,2:1,.088,.093,,,,,
,
Westpac Banking Last Sale Price $31.25,
WBCWRT,24.50,27/03/13,4:1,.001,.03,,,,,
WBCWRS,25.50,27/03/13,4:1,,,.03,,,,
WBCVMR,27.00,27/03/13,4:1,.001,,,,,,
WBCVRS,26.00,23/04/13,4:1,.041,.043,,,,,
WBCWOX,26.00,23/04/13,4:1,.023,.028,.062,,,,
WBCWOY,29.00,23/04/13,4:1,.083,.088,.115,,,,
WBCVRR,28.00,30/05/13,4:1,.17,.18,,,,,
,
Wesfarmers Last Sale Price $42.63,
WESWOY,36.00,23/04/13,4:1,.031,.036,,,,,
WESWOX,39.00,23/04/13,4:1,.10,.105,,,,,
,
Woodside Petroleum Last Sale Price $37.14,
WPLWRT,31.00,27/03/13,4:1,.003,.03,,,,,
WPLWRR,34.00,27/03/13,4:1,.026,.03,,,,,
WPLWOY,35.00,23/04/13,5:1,.155,.16,.23,,,,
WPLWRY,35.00,23/04/13,4:1,.13,.145,,,,,
WPLWOX,38.00,23/04/13,5:1,.40,.405,.52,,,,
WPLVRR,37.00,30/05/13,4:1,.41,.425,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $5.46,
AFISZB,2.27,30/06/16,1:1,3.19,,3.06,,,,
AFIJOH,3.06,12/12/17,1:1,2.39,2.40,,,,,
,
Ainsworth Game Tech Last Sale Price $3.87,
AGISRT,1.66,06/08/21,1:1,2.19,2.22,,,,,
AGISRU,1.99,06/08/21,1:1,1.86,1.885,1.355,,,,
,
AGL Energy Last Sale Price $16.23,
AGKIRB,11.00,22/04/13,1:1,5.33,5.31,5.27,,,,
AGKSMA,5.92,28/06/13,1:1,10.44,,6.87,,,,
AGKSSR,6.67,28/06/13,1:1,9.74,9.75,7.46,,,,
AGKSR4,14.77,28/06/13,1:1,1.395,,1.65,,,,
AGKIRY,11.50,28/08/13,1:1,5.08,5.06,4.75,,,,
AGKIRQ,8.17,03/12/13,1:1,8.41,8.39,8.25,,,,
AGKIOO,8.40,16/12/13,1:1,8.45,8.46,8.06,,,,
AGKSOC,6.20,26/06/14,1:1,10.23,10.24,9.36,,,,
AGKSMC,7.01,30/06/15,1:1,9.60,,8.85,,,,
AGKSZB,1.43,30/06/16,1:1,14.83,,13.83,,,,
AGKSWG,6.09,30/06/16,1:1,10.77,10.79,9.45,,,,
AGKJOC,7.91,22/06/17,1:1,8.35,8.36,6.41,,,,
AGKSZC,6.68,30/06/17,1:1,9.66,,8.05,,,,
AGKSMY,10.50,30/06/17,1:1,5.96,,3.32,,,,
AGKJOH,11.33,12/12/17,1:1,4.94,4.95,,,,,
AGKSZU,6.62,04/02/19,1:1,9.64,,,,,,
AGKSZX,7.89,04/02/19,1:1,8.37,,7.24,,,,
AGKSRX,5.79,06/08/21,1:1,10.46,10.44,9.53,,,,
AGKSRU,6.60,06/08/21,1:1,9.66,9.64,8.94,,,,
AGKSRT,7.89,06/08/21,1:1,8.36,8.34,7.10,,,,
,
Atlas Iron Last Sale Price $1.36,
AGOSWG,1.55,30/06/16,1:1,.65,.66,.745,,,,
AGOSRT,0.60,06/08/21,1:1,.755,.765,1.26,,,,
AGOSRY,0.82,06/08/21,1:1,.535,.545,.65,,,,
AGOSRZ,1.03,06/08/21,1:1,.32,.33,.325,-1,1000,,
,
Asciano Last Sale Price $5.61,
AIOSOB,8.24,27/06/13,1:1,.185,.195,1.095,,,,
AIOSMA,12.29,28/06/13,1:1,.205,,.18,,,,
AIOIOO,3.00,16/12/13,1:1,2.93,2.94,,,,,
AIOSSA,19.68,30/06/14,1:1,.60,,.495,,,,
AIOSSB,10.93,30/06/15,1:1,.615,,.98,,,,
AIOSZC,29.03,30/06/17,1:1,.77,,.98,,,,
AIOSZW,1.92,28/12/17,1:1,3.68,,1.07,,,,
AIOSZX,2.67,04/02/19,1:1,2.93,,1.97,,,,
AIOSRW,1.92,06/08/21,1:1,3.68,3.69,,,,,
AIOSRX,2.27,06/08/21,1:1,3.33,3.34,,,,,
AIOSRT,2.67,06/08/21,1:1,2.93,2.94,1.965,,,,
,
Aust Infrastructure Fd Last Sale Price $3.08,
AIXSRX,1.56,06/08/21,1:1,1.505,1.515,2.11,,,,
,
Aristocrat Leisure Last Sale Price $3.82,
ALLSMA,6.94,28/06/13,1:1,.11,,,,,,
ALLIOO,1.50,16/12/13,1:1,2.48,2.49,2.35,+6,100,,
ALLSSA,10.25,30/06/14,1:1,.28,,1.085,,,,
ALLSMY,15.00,30/06/17,1:1,.25,,.93,,,,
,
ALS Last Sale Price $10.94,
ALQJOA,5.42,13/09/13,1:1,5.51,5.52,6.40,,,,
ALQJOD,5.66,13/09/13,1:1,5.26,5.27,,,,,
,
Australand Prop Last Sale Price $3.40,
ALZSSU,2.07,28/06/13,1:1,1.38,1.39,,,,,
,
Amcor Last Sale Price $9.03,
AMCIOO,4.50,16/12/13,1:1,4.85,4.86,3.89,,,,
AMCSZA,1.82,30/06/15,1:1,7.19,,4.72,,,,
AMCSOE,3.02,23/06/16,1:1,6.12,6.13,4.49,,,,
AMCSWG,3.21,30/06/16,1:1,6.33,6.35,4.64,,,,
AMCSZX,3.06,04/02/19,1:1,5.95,,4.00,,,,
AMCSRX,2.55,06/08/21,1:1,6.46,6.48,,,,,
AMCSRT,3.03,06/08/21,1:1,5.98,6.00,5.98,+120,25,,
AMCSRW,3.88,06/08/21,1:1,5.13,5.15,,,,,
,
AMP Last Sale Price $5.33,
AMPIRB,3.25,22/04/13,1:1,2.10,2.11,2.10,,,,
AMPJOA,2.24,17/05/13,1:1,3.08,3.09,2.46,,,,
AMPJOB,3.10,17/05/13,1:1,2.23,2.24,2.42,,,,
AMPIOL,4.00,24/05/13,1:1,1.44,1.45,1.055,,,,
AMPSOB,2.35,27/06/13,1:1,3.03,3.04,2.98,,,,
AMPIRC,3.00,27/06/13,1:1,1.86,1.865,1.71,,,,
AMPSSR,2.17,28/06/13,1:1,3.21,3.22,1.575,,,,
AMPSSE,3.81,28/06/13,1:1,.735,.745,.725,,,,
AMPISN,4.54,28/06/13,1:1,,,,,,,
AMPSMA,5.13,28/06/13,1:1,.37,,.285,,,,
AMPISM,5.22,28/06/13,1:1,.635,.71,.595,,,,
AMPIRY,4.00,28/08/13,1:1,1.49,1.495,1.645,,,,
AMPJOE,2.64,28/11/13,1:1,2.68,2.69,,,,,
AMPJOF,3.27,28/11/13,1:1,2.06,2.07,2.18,,,,
AMPIRH,4.75,28/11/13,1:1,.985,.99,.985,,,,
AMPJR1,2.76,29/11/13,1:1,2.57,2.57,2.63,,,,
AMPIRQ,2.42,03/12/13,1:1,3.00,3.01,2.66,,,,
AMPIOO,2.50,16/12/13,1:1,3.05,3.06,3.18,,,,
AMPIOI,3.50,16/12/13,1:1,2.21,2.22,2.23,,,,
AMPSOC,1.99,26/06/14,1:1,3.42,3.43,2.76,,,,
AMPSSA,6.08,30/06/14,1:1,.37,,1.005,,,,
AMPSOD,3.39,26/06/15,1:1,2.35,2.36,2.32,,,,
AMPSZA,0.40,30/06/15,1:1,4.91,,3.46,,,,
AMPSMC,3.26,30/06/15,1:1,2.33,,1.57,,,,
AMPSSB,4.62,30/06/15,1:1,1.20,,2.89,,,,
AMPSOE,1.61,23/06/16,1:1,3.79,3.80,2.81,,,,
AMPSOF,2.15,23/06/16,1:1,3.39,3.40,3.38,,,,
AMPSWB,1.54,30/06/16,1:1,3.89,,2.27,,,,
AMPSWH,1.71,30/06/16,1:1,3.82,3.84,3.06,,,,
AMPSWG,2.35,30/06/16,1:1,3.29,3.31,2.49,,,,
AMPSMX,3.84,30/06/16,1:1,1.63,,1.115,,,,
AMPSZB,3.87,30/06/16,1:1,1.50,,1.52,,,,
AMPSWC,4.21,30/06/16,1:1,1.26,,.85,,,,
AMPSWD,8.25,30/06/16,1:1,.29,,.26,,,,
AMPSMY,6.91,30/06/17,1:1,.365,,.35,,,,
AMPSZD,3.46,28/06/18,1:1,1.905,,3.67,,,,
AMPSMB,5.13,29/06/18,1:1,.89,,.50,,,,
AMPSZX,2.13,04/02/19,1:1,3.20,,2.99,,,,
AMPSZW,3.13,04/02/19,1:1,2.20,,2.10,,,,
AMPSRX,1.47,06/08/21,1:1,3.86,3.86,3.78,,,,
AMPSRT,2.13,06/08/21,1:1,3.20,3.20,3.13,,,,
AMPSRU,2.53,06/08/21,1:1,2.80,2.80,,,,,
AMPSRW,3.13,06/08/21,1:1,2.20,2.20,2.17,,,,
,
Ansell Last Sale Price $16.12,
ANNSWG,7.34,30/06/16,1:1,10.30,10.32,9.84,,,,
,
ANZ Banking Grp Last Sale Price $29.12,
ANZJR3,16.80,08/03/13,1:1,12.35,12.32,9.26,,,,
ANZIRB,17.00,22/04/13,1:1,12.26,12.24,10.69,,,,
ANZIO1,11.50,10/05/13,1:1,13.61,13.62,13.59,,,,
ANZJOA,11.75,17/05/13,1:1,17.40,17.41,14.20,,,,
ANZJOB,16.55,17/05/13,1:1,12.59,12.60,11.41,,,,
ANZIOL,18.00,24/05/13,1:1,11.50,11.51,11.24,,,,
ANZISU,25.00,07/06/13,1:1,4.25,4.26,3.94,,,,
ANZISV,25.50,07/06/13,1:1,,,,,,,
ANZSOB,7.02,27/06/13,1:1,22.30,22.31,22.52,,,,
ANZIRC,16.09,27/06/13,1:1,10.73,10.73,10.67,,,,
ANZIRX,20.00,27/06/13,1:1,9.48,9.46,8.15,,,,
ANZSSR,2.85,28/06/13,1:1,26.37,26.38,25.87,,,,
ANZSMZ,10.69,28/06/13,1:1,18.75,,13.14,,,,
ANZSSS,11.14,28/06/13,1:1,18.26,18.27,17.73,,,,
ANZSST,13.36,28/06/13,1:1,16.08,16.09,4.61,,,,
ANZSMA,14.19,28/06/13,1:1,15.23,,14.85,,,,
ANZSSE,21.97,28/06/13,1:1,4.27,4.28,4.29,,,,
ANZSSF,21.97,28/06/13,1:1,3.39,3.40,,,,,
ANZSR4,22.03,28/06/13,1:1,3.96,,,,,,
ANZISN,22.54,28/06/13,1:1,,,,,,,
ANZISO,23.65,28/06/13,1:1,7.68,7.69,5.37,,,,
ANZISM,23.76,28/06/13,1:1,6.45,6.74,3.66,,,,
ANZIRY,17.50,28/08/13,1:1,12.13,12.12,12.00,,,,
ANZJR4,16.82,01/10/13,1:1,12.33,12.30,12.33,,,,
ANZIO2,13.50,07/11/13,1:1,15.45,15.46,15.28,,,,
ANZISA,25.25,15/11/13,1:1,4.89,4.90,3.03,,,,
ANZISB,25.75,15/11/13,1:1,,,,,,,
ANZJOE,13.07,28/11/13,1:1,16.08,16.09,13.66,,,,
ANZJOF,16.98,28/11/13,1:1,12.16,12.17,8.21,,,,
ANZIRG,18.00,28/11/13,1:1,12.11,12.09,,,,,
ANZIRH,18.00,28/11/13,1:1,10.80,10.80,,,,,
ANZJOG,19.59,28/11/13,1:1,9.55,9.56,9.29,,,,
ANZJR5,12.73,29/11/13,1:1,16.42,16.39,13.90,,,,
ANZIRQ,13.05,03/12/13,1:1,16.61,16.59,16.86,,,,
ANZIOO,13.00,16/12/13,1:1,17.10,17.11,16.33,,,,
ANZIOI,18.00,16/12/13,1:1,12.75,12.76,12.28,,,,
ANZSOC,3.84,26/06/14,1:1,25.40,25.41,21.05,,,,
ANZSSA,15.61,30/06/14,1:1,14.01,,7.96,,,,
ANZSOD,12.14,26/06/15,1:1,17.40,17.41,16.96,,,,
ANZSWM,4.01,30/06/15,1:1,25.39,,19.39,,,,
ANZSZA,5.29,30/06/15,1:1,23.92,,21.35,,,,
ANZSSB,10.19,30/06/15,1:1,19.37,,14.53,,,,
ANZSMC,11.91,30/06/15,1:1,17.82,,17.08,,,,
ANZSOE,8.52,23/06/16,1:1,20.97,20.98,14.90,,,,
ANZSOF,10.69,23/06/16,1:1,18.93,18.94,13.84,,,,
ANZSWB,8.17,30/06/16,1:1,21.06,,20.61,,,,
ANZSWH,8.27,30/06/16,1:1,21.82,21.84,17.70,,,,
ANZSWG,10.64,30/06/16,1:1,19.65,19.67,18.94,,,,
ANZSZB,13.25,30/06/16,1:1,16.09,,15.68,,,,
ANZSWC,13.64,30/06/16,1:1,15.12,,14.04,,,,
ANZSMX,14.08,30/06/16,1:1,15.39,,13.05,,,,
ANZSWE,18.04,30/06/16,1:1,10.39,,10.24,,,,
ANZSWD,20.93,30/06/16,1:1,8.10,,6.50,,,,
ANZJOC,11.87,22/06/17,1:1,17.27,17.28,16.06,,,,
ANZSWJ,9.77,30/06/17,1:1,20.69,20.71,20.29,,,,
ANZSMY,18.98,30/06/17,1:1,10.58,,9.35,,,,
ANZJOH,17.73,12/12/17,1:1,11.42,11.43,11.03,,3,,
ANZSZD,5.62,28/06/18,1:1,23.60,,21.04,,,,
ANZSMB,15.67,29/06/18,1:1,13.89,,13.44,,,,
ANZSZX,3.87,04/02/19,1:1,25.28,,24.52,,,,
ANZSZW,8.89,04/02/19,1:1,20.26,,19.29,,,,
ANZSZV,11.77,04/02/19,1:1,17.38,17.25,17.25,-31,20,,
ANZSRX,7.95,06/08/21,1:1,21.20,21.17,21.18,+66,3,,
ANZSRW,8.89,06/08/21,1:1,20.26,20.23,19.59,,,,
ANZSRV,11.77,06/08/21,1:1,17.38,17.35,17.58,,,,
ANZSRT,15.12,06/08/21,1:1,14.03,14.00,14.30,,,,
,
APA Grp Last Sale Price $6.13,
APAJOH,3.06,12/12/17,1:1,3.04,3.05,3.00,,,,
APASRX,2.27,06/08/21,1:1,3.83,3.86,3.29,,,,
APASRY,2.82,06/08/21,1:1,3.29,3.32,2.49,,,,
,
Argo Invest Last Sale Price $6.58,
ARGSZB,3.97,30/06/16,1:1,2.64,,2.71,,,,
ARGJOH,4.07,12/12/17,1:1,2.49,2.50,,,,,
,
Arrium Last Sale Price $1.12,
ARIIOL,1.10,24/05/13,1:1,.175,.185,.135,,,,
ARISMA,4.14,28/06/13,1:1,.062,,.23,,,,
ARIIOO,0.60,16/12/13,1:1,.61,.62,.69,,,,
ARISRT,0.54,06/08/21,1:1,.565,.575,,,,,
,
ASX Last Sale Price $35.97,
ASXIOL,26.00,24/05/13,1:1,10.44,10.45,10.21,,,,
ASXSOB,10.59,27/06/13,1:1,25.61,25.62,26.33,,,,
ASXSSR,9.84,28/06/13,1:1,26.31,26.32,24.36,,,,
ASXSMZ,15.92,28/06/13,1:1,20.56,,13.56,,,,
ASXSMA,27.73,28/06/13,1:1,8.81,,8.09,,,,
ASXJR1,20.31,29/11/13,1:1,15.61,15.66,16.00,,,,
ASXIOO,18.00,16/12/13,1:1,19.23,19.24,18.86,,,,
ASXIOI,24.00,16/12/13,1:1,14.04,14.05,14.22,,,,
ASXSOC,10.50,26/06/14,1:1,25.69,25.70,17.49,,,,
ASXSSA,31.36,30/06/14,1:1,5.77,,13.11,,,,
ASXSMC,15.71,30/06/15,1:1,21.08,,,,,,
ASXSSB,19.79,30/06/15,1:1,16.89,,20.12,,,,
ASXSOE,12.53,23/06/16,1:1,24.10,24.11,19.30,,,,
ASXSWB,13.38,30/06/16,1:1,22.50,,16.57,,,,
ASXSWG,14.43,30/06/16,1:1,23.33,23.34,17.42,,,,
ASXSZB,14.83,30/06/16,1:1,21.32,,15.00,,,,
