Fortescue Metals Grp Last Sale Price $3.76,
FMGWOS,4.75,25/09/14,3:1,.33,,.31,,,,
FMGWOR,5.25,25/09/14,3:1,.50,,.42,,,,
FMGWOU,3.50,26/03/15,3:1,.17,.175,,,,,
FMGWOT,4.00,26/03/15,3:1,.26,.265,.255,,200,,
,
Macquarie Grp Last Sale Price $58.42,
MQGWOS,53.00,25/09/14,4:1,.003,,.27,,,,
MQGWOR,56.00,25/09/14,4:1,.048,,,,,,
MQGWOU,54.00,26/03/15,4:1,.945,.95,,,,,
MQGWOT,57.00,26/03/15,4:1,1.255,1.26,,,,,
,
National Aust Bank Last Sale Price $33.90,
NABWOS,33.00,25/09/14,4:1,.037,,.135,,,,
NABWOR,35.00,25/09/14,4:1,.30,,.615,,,,
NABWOU,33.00,26/03/15,4:1,.555,.56,.59,,,,
NABWOT,35.00,26/03/15,4:1,.82,.825,,,,,
,
Newcrest Min Last Sale Price $10.03,
NCMWOS,9.50,25/09/14,4:1,.024,,,,,,
NCMWOR,10.50,25/09/14,4:1,.15,,,,,,
NCMWOU,9.50,26/03/15,4:1,.33,.335,,,,,
NCMWOT,10.50,26/03/15,4:1,.465,.47,,,,,
,
QBE Insurance Grp Last Sale Price $12.01,
QBEWOS,11.00,25/09/14,4:1,.003,,,,,,
QBEWOR,12.00,25/09/14,4:1,.055,,,,,,
,
Rio Tinto Last Sale Price $61.59,
RIOWOS,60.00,25/09/14,6:1,.082,,.14,,,,
RIOWOR,64.00,25/09/14,6:1,.45,,.39,,,,
RIOWOU,58.00,26/03/15,6:1,.805,.81,,,,,
RIOWOT,62.00,26/03/15,6:1,1.095,1.10,,,,,
,
Telstra Corp Last Sale Price $5.41,
TLSWOS,4.75,25/09/14,2:1,.001,,,,,,
TLSWOR,5.00,25/09/14,2:1,.001,,.105,,,,
TLSWOU,5.25,26/03/15,2:1,.165,.17,,,,,
TLSWOT,5.50,26/03/15,2:1,.23,.235,,,,,
,
Westpac Banking Last Sale Price $33.17,
WBCWOS,32.00,25/09/14,4:1,.022,,.05,,,,
WBCWOR,34.00,25/09/14,4:1,.245,,.165,,,,
WBCWOU,33.00,26/03/15,4:1,.645,.65,.63,,,,
WBCWOT,35.00,26/03/15,4:1,.925,.93,,,,,
,
Wesfarmers Last Sale Price $42.95,
WESWOS,39.91,25/09/14,4:1,.004,,.385,,,,
WESWOR,42.90,25/09/14,4:1,.155,,.21,,,,
,
Woodside Petroleum Last Sale Price $41.74,
WPLWOS,35.00,25/09/14,5:1,.001,,,,,,
WPLWOR,38.00,25/09/14,5:1,.001,,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $6.06,
AFISZB,2.28,30/06/16,1:1,3.86,,3.94,,,,
AFIJOH,3.42,12/12/17,1:1,2.64,2.65,3.03,,,,
,
AGL Energy Last Sale Price $13.67,
AGKISD,13.66,24/09/14,1:1,.092,,2.54,,,,
AGKIRQ,8.22,03/12/14,1:1,5.48,,5.99,,,,
AGKISE,14.49,26/03/15,1:1,.755,.765,1.24,,,,
AGKISF,14.89,26/03/15,1:1,,,,,,,
AGKSSR,6.01,24/06/15,1:1,7.90,7.92,8.02,,,,
AGKSS3,14.87,29/06/15,1:1,.73,.74,1.45,,,,
AGKSS1,15.30,30/06/15,1:1,.565,.575,,,,,
AGKIOV,8.79,15/12/15,1:1,5.89,5.90,5.83,,,,
AGKIYA,7.84,22/03/16,1:1,6.53,6.56,6.40,-32,10,,
AGKIYB,10.55,22/03/16,1:1,4.31,4.34,4.46,,,,
AGKSWG,5.14,30/06/16,1:1,9.00,9.02,8.97,,,,
AGKJOC,8.26,22/06/17,1:1,5.40,5.41,5.35,,,,
AGKSZC,6.13,30/06/17,1:1,7.73,,8.05,,,,
AGKSMY,10.05,30/06/17,1:1,4.00,,5.22,,,,
AGKJOH,12.08,12/12/17,1:1,1.58,1.59,1.57,,,,
AGKSZU,5.79,04/02/19,1:1,7.83,,,,,,
AGKSZX,7.22,04/02/19,1:1,6.40,,6.47,,,,
AGKSRU,5.76,06/08/21,1:1,7.86,,8.08,,,,
AGKSRT,7.22,06/08/21,1:1,6.40,,7.64,,,,
,
Atlas Iron Last Sale Price $0.56,
AGOSWG,1.67,30/06/16,1:1,.08,.09,.12,,,,
AGOSRU,0.36,06/08/21,1:1,.185,,.185,,,,
,
Asciano Last Sale Price $6.32,
AIOSS3,5.68,29/06/15,1:1,.84,.85,,,,,
AIOSSB,11.89,30/06/15,1:1,.034,,.98,,,,
AIOIOV,3.85,15/12/15,1:1,3.00,3.01,,,,,
AIOSZC,33.79,30/06/17,1:1,.725,,.98,,,,
AIOSZW,1.95,28/12/17,1:1,4.36,,1.07,,,,
AIOSZX,2.80,04/02/19,1:1,3.51,,1.97,,,,
AIOSRW,1.95,06/08/21,1:1,4.36,,,,,,
AIOSRX,2.34,06/08/21,1:1,3.97,,3.07,,,,
AIOSRT,2.80,06/08/21,1:1,3.51,,3.49,,,,
,
Aristocrat Leisure Last Sale Price $5.70,
ALLIOV,3.10,15/12/15,1:1,3.05,3.06,2.91,,,,
ALLSMY,16.47,30/06/17,1:1,.64,,.93,,,,
,
Amcor Last Sale Price $11.08,
AMCSSY,11.26,17/06/15,1:1,1.01,1.105,1.045,,,,
AMCISQ,11.45,24/06/15,1:1,2.01,2.13,,,,,
AMCSS3,10.47,29/06/15,1:1,1.19,1.20,1.00,,,,
AMCSZA,0.19,30/06/15,1:1,10.92,,4.72,,,,
AMCSS1,10.63,30/06/15,1:1,1.10,1.11,,,,,
AMCSSV,11.15,30/06/15,1:1,1.095,1.195,1.21,,,,
AMCIYA,4.15,29/07/15,1:1,7.10,7.13,7.05,,,,
AMCIYB,5.65,29/07/15,1:1,5.68,5.71,5.91,,,,
AMCIOV,5.48,15/12/15,1:1,6.19,6.20,,,,,
AMCSOE,1.52,23/06/16,1:1,9.64,9.65,7.69,,,,
AMCSWG,5.03,30/06/16,1:1,6.77,6.79,7.02,,,,
AMCSZX,1.56,04/02/19,1:1,9.55,,7.64,,,,
AMCSRX,0.99,06/08/21,1:1,10.12,,,,,,
AMCSRT,1.54,06/08/21,1:1,9.57,,8.59,,,,
AMCSRW,2.49,06/08/21,1:1,8.62,,7.40,,,,
,
AMP Last Sale Price $5.59,
AMPISD,4.97,24/09/14,1:1,.625,,.52,,,,
AMPIRQ,2.66,03/12/14,1:1,2.95,,2.49,,,,
AMPISE,5.35,26/03/15,1:1,.54,.55,.52,,,,
AMPISF,5.75,26/03/15,1:1,,,,,,,
AMPJOM,3.23,21/05/15,1:1,2.36,2.37,,,,,
AMPJON,3.50,21/05/15,1:1,2.09,2.10,,,,,
AMPIOL,4.50,22/05/15,1:1,1.48,1.49,,,,,
AMPSSY,5.73,17/06/15,1:1,.50,.555,.54,,,,
AMPIWA,3.54,19/06/15,1:1,2.21,2.23,2.27,,,,
AMPSSR,2.11,24/06/15,1:1,3.58,3.59,1.575,,,,
AMPISN,4.74,24/06/15,1:1,1.345,1.40,1.525,,,,
AMPISQ,5.85,24/06/15,1:1,1.075,1.145,,,,,
AMPSOD,3.56,26/06/15,1:1,2.24,2.25,2.20,,,,
AMPSS3,5.41,29/06/15,1:1,.545,.555,,,,,
AMPSZA,0.09,30/06/15,1:1,5.50,,4.96,,,,
AMPSMC,3.33,30/06/15,1:1,2.41,,1.57,,,,
AMPSSV,5.76,30/06/15,1:1,.505,.56,.515,,,,
AMPIYA,2.50,29/07/15,1:1,3.19,3.21,3.00,,,,
AMPIYB,3.25,29/07/15,1:1,2.48,2.50,2.25,,,,
AMPIOV,2.75,15/12/15,1:1,3.14,3.15,,,,,
AMPIOZ,3.80,15/12/15,1:1,2.30,2.31,,,,,
AMPJRB,3.66,16/12/15,1:1,1.925,,.95,,,,
AMPSOF,2.12,23/06/16,1:1,3.60,3.61,2.83,,,,
AMPSOE,3.02,23/06/16,1:1,2.81,2.82,3.22,,,,
AMPSWB,1.32,30/06/16,1:1,4.32,,4.02,,,,
AMPSWH,1.53,30/06/16,1:1,4.25,4.27,4.32,,,,
AMPSWG,2.23,30/06/16,1:1,3.58,3.60,3.64,,,,
AMPSMX,3.90,30/06/16,1:1,1.83,,1.78,,,,
AMPSZB,4.16,30/06/16,1:1,1.65,,1.85,,,,
AMPSWC,4.28,30/06/16,1:1,1.43,,1.11,,,,
AMPSWD,8.74,30/06/16,1:1,.07,,.09,,,,
AMPSMY,7.32,30/06/17,1:1,.275,,.345,,,,
AMPJOJ,2.89,31/05/18,1:1,2.70,2.71,2.47,,,,
AMPJOK,3.78,31/05/18,1:1,1.805,1.815,1.745,,,,
AMPSZD,3.66,28/06/18,1:1,2.15,,1.705,,,,
AMPSMB,5.33,29/06/18,1:1,.765,,.745,,,,
AMPSZX,2.03,04/02/19,1:1,3.56,,2.62,,,,
AMPSZW,3.15,04/02/19,1:1,2.44,,2.02,,,,
AMPSOG,2.85,13/12/19,1:1,3.14,,,,,,
AMPSRX,1.29,06/08/21,1:1,4.30,,4.08,,,,
AMPSRT,2.03,06/08/21,1:1,3.56,,3.22,,,,
AMPSRU,2.48,06/08/21,1:1,3.11,,2.79,,,,
AMPSRW,3.15,06/08/21,1:1,2.44,,2.21,,,,
,
Ansell Last Sale Price $19.56,
ANNSWG,10.08,30/06/16,1:1,10.29,10.33,10.73,,,,
,
ANZ Banking Grp Last Sale Price $31.92,
ANZIO2,15.50,07/11/14,1:1,16.77,16.78,19.29,,,,
ANZISK,29.94,21/11/14,1:1,2.72,2.75,2.62,+18,200,,
ANZISL,33.40,21/11/14,1:1,1.23,1.26,1.21,+1,50,,
ANZIRQ,14.27,03/12/14,1:1,17.77,,19.70,,,,
ANZSWN,21.97,06/03/15,1:1,10.44,10.46,12.19,,,,
ANZIO1,18.50,08/05/15,1:1,14.78,14.79,,,,,
ANZJOM,17.76,21/05/15,1:1,14.15,14.16,15.25,,,,
ANZIOL,27.00,22/05/15,1:1,7.48,7.49,9.23,,,,
ANZISE,34.00,26/05/15,1:1,2.95,2.96,3.15,,,,
ANZISF,35.00,26/05/15,1:1,,,,,,,
ANZIYD,30.50,15/06/15,1:1,4.35,4.37,4.35,+25,67,,
ANZSSY,37.35,17/06/15,1:1,1.25,1.54,2.89,,,,
ANZIWA,24.13,19/06/15,1:1,9.08,9.09,8.86,,,,
ANZSSR,0.55,24/06/15,1:1,31.36,31.37,28.96,,,,
ANZSSS,10.04,24/06/15,1:1,22.32,22.33,21.90,,,,
ANZSST,12.58,24/06/15,1:1,19.90,19.91,20.04,,,,
ANZISN,30.12,24/06/15,1:1,6.30,6.59,,,,,
ANZISQ,36.98,24/06/15,1:1,5.63,6.00,,,,,
ANZSOD,11.36,26/06/15,1:1,21.17,21.18,20.90,,,,
ANZISO,23.65,26/06/15,1:1,9.57,9.80,,,,,
ANZSS3,35.18,29/06/15,1:1,1.69,1.70,2.81,,,,
ANZSWM,1.75,30/06/15,1:1,30.30,,29.84,,,,
ANZSZA,3.44,30/06/15,1:1,28.59,,30.01,,,,
ANZSSB,8.64,30/06/15,1:1,23.44,,14.53,,,,
ANZSMC,10.80,30/06/15,1:1,21.58,,22.75,,,,
ANZSWO,31.45,30/06/15,1:1,3.21,3.23,4.47,,,,
ANZSS1,35.66,30/06/15,1:1,1.43,1.44,,,,,
ANZSSV,37.35,30/06/15,1:1,1.325,1.63,2.77,,,,
ANZIYA,14.50,29/07/15,1:1,18.10,18.12,18.60,,,,
ANZIYB,20.00,29/07/15,1:1,12.92,12.94,12.79,+11,20,,
ANZIYC,25.00,29/07/15,1:1,8.46,8.48,8.28,,,,
ANZJOI,22.60,26/11/15,1:1,9.32,9.33,8.81,,,,
ANZIOV,20.35,15/12/15,1:1,13.90,13.91,15.61,,,,
ANZIOZ,28.20,15/12/15,1:1,8.48,8.49,8.41,+29,6,,
ANZJRA,15.29,16/12/15,1:1,16.61,,18.85,,,,
ANZJRB,21.41,16/12/15,1:1,10.49,,12.25,,,,
ANZJRC,23.97,16/12/15,1:1,7.93,,10.25,,,,
ANZSOE,7.16,23/06/16,1:1,25.17,25.18,25.82,,,,
ANZSOF,9.68,23/06/16,1:1,22.79,22.80,23.27,,,,
ANZSWB,6.35,30/06/16,1:1,25.66,,25.60,,,,
ANZSWH,6.51,30/06/16,1:1,26.18,26.20,27.91,,,,
ANZSWG,9.13,30/06/16,1:1,23.59,23.61,25.34,,,,
ANZSWC,12.40,30/06/16,1:1,19.56,,21.00,,,,
ANZSZB,12.76,30/06/16,1:1,19.63,,21.34,,,,
ANZSMX,12.98,30/06/16,1:1,19.41,,20.62,,,,
ANZSWE,17.27,30/06/16,1:1,14.55,,14.83,,,,
ANZSWD,20.46,30/06/16,1:1,11.42,,12.80,,,,
ANZJRE,24.27,22/09/16,1:1,7.63,,9.14,,,,
ANZJOC,13.29,22/06/17,1:1,18.63,18.64,18.92,,,,
ANZSWJ,8.17,30/06/17,1:1,24.61,24.63,26.34,,,,
ANZSWK,13.94,30/06/17,1:1,19.45,19.47,19.34,-182,1,,
ANZSMY,18.44,30/06/17,1:1,14.17,,15.69,,,,
ANZJOH,19.84,12/12/17,1:1,12.08,12.09,11.66,,,,
ANZJOJ,16.18,31/05/18,1:1,15.73,15.74,17.06,,,,
ANZJOK,24.28,31/05/18,1:1,7.64,7.65,7.49,+49,34,,
ANZSZD,3.82,28/06/18,1:1,28.22,,29.84,,,,
ANZSMB,14.75,29/06/18,1:1,17.71,,18.21,,,,
ANZSZX,1.73,04/02/19,1:1,30.17,,31.40,,,,
ANZSZW,7.39,04/02/19,1:1,24.51,,25.78,,,,
ANZSZV,10.63,04/02/19,1:1,21.27,,22.90,,,,
ANZSOG,17.00,13/12/19,1:1,17.11,,,,,,
ANZSRX,6.32,06/08/21,1:1,25.58,,27.49,,,,
ANZSRW,7.39,06/08/21,1:1,24.51,,25.97,,,,
ANZSRV,10.63,06/08/21,1:1,21.27,,23.14,,,,
ANZSRR,13.06,06/08/21,1:1,18.84,,18.68,,,,
ANZSRT,14.40,06/08/21,1:1,17.50,,19.10,,,,
ANZSRS,16.41,06/08/21,1:1,15.49,,18.07,,,,
ANZSRU,20.17,06/08/21,1:1,11.73,,13.61,,,,
,
APA Grp Last Sale Price $7.45,
APAJOH,3.42,12/12/17,1:1,4.03,4.04,4.33,,,,
APASRX,1.98,06/08/21,1:1,5.48,,4.51,,,,
APASRR,3.72,06/08/21,1:1,3.74,,3.22,,,,
,
Argo Invest Last Sale Price $7.84,
ARGSZB,4.21,30/06/16,1:1,3.75,,3.97,,,,
ARGJOH,4.56,12/12/17,1:1,3.27,3.28,3.24,,,,
,
Arrium Last Sale Price $0.38,
ARIIOL,1.10,22/05/15,1:1,.081,.091,.265,,,,
ARIIOV,0.90,15/12/15,1:1,.135,.145,,,,,
,
ASX Last Sale Price $36.20,
ASXIOL,30.00,22/05/15,1:1,8.64,8.65,9.34,,,,
ASXSSR,8.13,24/06/15,1:1,28.42,28.43,27.70,,,,
ASXSS3,36.23,29/06/15,1:1,2.83,2.84,2.94,,,,
ASXSMC,14.61,30/06/15,1:1,22.14,,,,,,
ASXSSB,18.83,30/06/15,1:1,17.76,,20.12,,,,
ASXSS1,36.29,30/06/15,1:1,2.68,2.69,,,,,
ASXIYB,26.00,29/07/15,1:1,11.44,11.47,11.33,,,,
ASXIOV,21.50,15/12/15,1:1,17.02,17.03,17.25,,,,
ASXIOZ,28.50,15/12/15,1:1,12.00,12.01,13.00,,,,
ASXSOE,11.42,23/06/16,1:1,25.45,25.46,26.00,,,,
ASXSWB,11.63,30/06/16,1:1,24.66,,16.57,,,,
ASXSWG,12.87,30/06/16,1:1,24.58,24.63,25.24,,,,
ASXSZB,14.20,30/06/16,1:1,22.52,,22.58,,,,
ASXSWL,17.10,30/06/17,1:1,20.85,20.89,21.50,,,,
ASXSZC,27.92,30/06/17,1:1,10.09,,16.54,,,,
ASXSMY,29.35,30/06/17,1:1,7.86,,6.70,,,,
ASXSZD,13.34,28/06/18,1:1,23.35,,22.63,,,,
ASXSMB,29.32,29/06/18,1:1,7.89,,6.92,,,,
ASXSZX,7.92,04/02/19,1:1,28.25,,27.12,,,,
ASXSZW,14.90,04/02/19,1:1,21.27,,21.46,,,,
ASXSOG,18.25,13/12/19,1:1,20.01,,,,,,
ASXSRT,7.92,06/08/21,1:1,28.25,,,,,,
ASXSRX,9.40,06/08/21,1:1,26.77,,24.74,,,,
ASXSRW,14.90,06/08/21,1:1,21.27,,20.76,,,,
ASXSRR,17.29,06/08/21,1:1,18.88,,18.05,,,,
ASXSRU,20.42,06/08/21,1:1,15.75,,,,,,
,
Alumina Last Sale Price $1.75,
AWCSST,0.61,24/06/15,1:1,1.17,1.18,.745,,,,
AWCSSB,4.24,30/06/15,1:1,.008,,.39,,,,
AWCIOV,0.60,15/12/15,1:1,1.235,1.245,,,,,
AWCIOZ,0.80,15/12/15,1:1,1.07,1.08,,,,,
AWCSOE,1.06,23/06/16,1:1,.885,.895,.745,,,,
,
Aurizon Hldgs Last Sale Price $4.64,
AZJSS5,4.90,17/06/15,1:1,.285,.295,,,,,
AZJSS4,5.06,25/06/15,1:1,.125,,,,,,
AZJISO,3.76,26/06/15,1:1,1.10,1.145,,,,,
AZJSS3,5.06,29/06/15,1:1,.255,.265,,,,,
AZJIYA,2.75,22/03/16,1:1,2.13,2.15,,,,,
AZJIYB,3.50,22/03/16,1:1,1.525,1.54,1.83,,,,
AZJSOE,1.81,23/06/16,1:1,3.03,3.04,3.12,,,,
AZJSZX,1.41,04/02/19,1:1,3.24,,1.53,,,,
AZJSRT,1.41,06/08/21,1:1,3.24,,3.00,,,,
AZJSRX,1.50,06/08/21,1:1,3.15,,3.22,,,,
,
Billabong Int'l Last Sale Price $0.68,
BBGSWB,7.73,30/06/16,1:1,.02,,.025,,,,
BBGSZB,13.58,30/06/16,1:1,.57,,5.33,,,,
,
Bendigo & Adelaide Bk Last Sale Price $12.21,
BENJOM,5.92,21/05/15,1:1,6.28,6.29,6.99,,,,
BENJON,7.80,21/05/15,1:1,4.40,4.41,4.64,,,,
BENSZA,0.74,30/06/15,1:1,11.48,,7.12,,,,
BENIYA,6.25,29/07/15,1:1,6.24,6.27,6.57,,,,
BENIYB,8.00,29/07/15,1:1,4.60,4.63,5.15,,,,
BENIOV,6.45,15/12/15,1:1,6.55,6.56,7.12,,,,
BENIOZ,8.80,15/12/15,1:1,4.73,4.74,5.25,,,,
BENSZB,8.30,30/06/16,1:1,4.29,,3.34,,,,
BENJOP,6.36,30/05/19,1:1,5.85,5.86,,,,,
BENJOQ,8.91,30/05/19,1:1,3.29,3.30,,,,,
BENSRX,4.46,06/08/21,1:1,7.73,,7.65,,,,
BENSRY,5.45,06/08/21,1:1,6.74,,6.36,,,,
BENSRW,6.61,06/08/21,1:1,5.58,,5.42,,,,
,
Berkshire Hathaway Inc Class B,
BHASRX,41.85,06/08/21,1:1,111.47,,82.25,,,,
BHASRT,66.02,06/08/21,1:1,84.52,,63.45,,,,
BHASRZ,96.90,06/08/21,1:1,50.08,,32.71,,,,
,
BHP Billiton Last Sale Price $35.48,
BHPSSW,35.71,06/10/14,1:1,.585,.595,2.81,,,,
BHPIO2,17.50,07/11/14,1:1,18.59,18.60,21.17,,,,
BHPSSC,37.50,25/11/14,1:1,.65,.66,.82,,,,
BHPIRQ,22.88,03/12/14,1:1,12.96,,12.91,,,,
BHPIRJ,22.00,26/03/15,1:1,14.24,,17.80,,,,
BHPISE,35.60,26/03/15,1:1,2.84,2.85,2.91,,,,
BHPISF,36.50,26/03/15,1:1,,,,,,,
BHPIO1,20.50,08/05/15,1:1,16.68,16.69,19.53,,,,
BHPJOM,21.53,21/05/15,1:1,13.94,13.95,16.53,,,,
BHPJON,25.84,21/05/15,1:1,9.64,9.65,,,,,
BHPJOO,30.14,21/05/15,1:1,5.33,5.34,5.34,-45,20,,
BHPIOM,24.50,22/05/15,1:1,12.82,12.83,14.12,,,,
BHPIOL,34.00,22/05/15,1:1,7.25,7.26,8.80,,,,
BHPIYD,33.00,15/06/15,1:1,5.26,5.28,5.34,-11,10,,
BHPSSY,38.38,17/06/15,1:1,2.42,2.72,4.61,,,,
BHPIWA,26.43,19/06/15,1:1,10.67,10.69,11.15,,,,
BHPSSR,16.94,24/06/15,1:1,19.48,19.50,19.48,,,,
BHPISN,33.89,24/06/15,1:1,6.52,6.85,,,,,
BHPISQ,40.11,24/06/15,1:1,6.21,6.61,,,,,
BHPSS4,36.59,25/06/15,1:1,1.895,,,,,,
BHPSOD,31.45,26/06/15,1:1,7.45,7.46,7.75,,,,
BHPISO,33.80,26/06/15,1:1,5.09,5.42,,,,,
BHPSS3,36.87,29/06/15,1:1,2.75,2.76,2.90,,,,
BHPSZA,3.40,30/06/15,1:1,32.34,,33.50,,,,
BHPSMC,25.94,30/06/15,1:1,10.99,,11.33,,,,
BHPSSB,26.35,30/06/15,1:1,10.07,,12.51,,,,
BHPSWO,33.60,30/06/15,1:1,4.86,4.87,5.02,,,,
BHPSS1,37.14,30/06/15,1:1,2.54,2.55,,,,,
BHPSSV,38.96,30/06/15,1:1,2.38,2.70,4.15,,,,
BHPIYA,17.00,29/07/15,1:1,19.24,19.26,19.50,,,,
BHPIYB,22.50,29/07/15,1:1,14.09,14.11,14.35,,,,
BHPJOI,29.13,26/11/15,1:1,6.34,6.35,6.56,,,,
BHPIOV,23.00,15/12/15,1:1,15.72,15.73,16.78,,,,
BHPIOZ,29.90,15/12/15,1:1,11.19,11.20,11.28,-215,20,,
BHPJRA,18.92,16/12/15,1:1,16.69,,17.47,,,,
BHPJRC,26.35,16/12/15,1:1,9.26,,12.83,,,,
BHPSOE,20.53,23/06/16,1:1,17.06,17.07,17.34,,,,
BHPSOF,26.82,23/06/16,1:1,12.48,12.49,12.66,,,,
BHPSWB,9.42,30/06/16,1:1,26.07,,28.77,,,,
BHPSWC,15.09,30/06/16,1:1,20.56,,21.69,,,,
BHPSWH,17.19,30/06/16,1:1,19.93,19.94,20.41,,,,
BHPSMX,18.27,30/06/16,1:1,17.91,,20.00,,,,
BHPSZB,21.46,30/06/16,1:1,15.24,,17.02,,,,
BHPSWE,21.51,30/06/16,1:1,14.23,,14.70,,,,
BHPSWG,23.92,30/06/16,1:1,14.01,14.03,14.57,,,,
