CBAWRA,50.50,29/03/12,4:1,.265,.30,.42,,,,
CBAVMA,52.00,29/03/12,4:1,.175,.20,,,,,
CBAWOM,52.00,29/03/12,5:1,.26,.265,,,,,
CBAWRB,52.00,29/03/12,4:1,.17,.185,,,,,
CBAWON,54.00,29/03/12,5:1,.15,.155,,,,,
CBAVMB,55.00,29/03/12,4:1,.023,.046,,,,,
,
Fortescue Metals Grp Last Sale Price $5.19,
FMGWOG,4.50,24/01/12,3:1,.235,,.115,,,,
FMGWOH,5.50,24/01/12,3:1,.005,.031,.028,,,,
FMGWMJ,6.25,24/01/12,1:1,.001,,.145,,,,
FMGWOI,6.50,24/01/12,3:1,.001,,.015,,,,
FMGVRK,4.50,23/02/12,2:1,.375,,.31,,,,
FMGVOA,5.00,23/02/12,3:1,.16,.165,.125,,,,
FMGVRL,5.00,23/02/12,2:1,.14,,.125,,,,
FMGVRN,5.25,23/02/12,2:1,.10,,,,,,
FMGVOB,5.50,23/02/12,3:1,.08,.085,.105,,,,
FMGVRM,5.50,23/02/12,2:1,.055,,,,,,
FMGVOE,6.00,23/02/12,3:1,.039,.044,,,,,
FMGWOA,4.75,29/03/12,3:1,.26,.265,,,,,
FMGWRA,4.75,29/03/12,2:1,.295,,,,,,
FMGWRB,4.90,29/03/12,2:1,.245,,,,,,
FMGWOB,5.25,29/03/12,3:1,.165,.17,.145,,,,
FMGWOE,5.75,29/03/12,3:1,.10,.105,,,,,
,
Macquarie Grp Last Sale Price $24.50,
MQGVOG,20.00,24/01/12,4:1,1.13,1.14,1.085,,,,
MQGVOH,23.00,24/01/12,4:1,.405,.41,.705,,,,
MQGVOI,26.00,24/01/12,4:1,.013,,,,,,
MQGVOA,22.00,23/02/12,4:1,.79,.795,,,,,
MQGVRI,24.00,23/02/12,4:1,.335,,,,,,
MQGVRJ,24.00,23/02/12,4:1,.335,.35,,,,,
MQGVOB,25.00,23/02/12,4:1,.30,.305,.23,,,,
MQGVRL,26.00,23/02/12,4:1,.098,,,,,,
MQGVRK,27.00,23/02/12,4:1,.043,.046,,,,,
MQGVOC,28.00,23/02/12,4:1,.083,.088,,,,,
MQGWOF,21.00,29/03/12,4:1,1.14,1.145,,,,,
MQGWOG,24.00,29/03/12,4:1,.62,.625,,,,,
MQGWRA,25.00,29/03/12,4:1,.335,.35,,,,,
MQGWRB,26.00,29/03/12,4:1,.225,.235,,,,,
MQGWOH,27.00,29/03/12,4:1,.29,.295,,,,,
,
National Aust Bank Last Sale Price $23.88,
NABVOG,22.00,24/01/12,4:1,.47,.48,.50,,,,
NABVOH,25.00,24/01/12,4:1,.012,.022,.046,,,,
NABVOI,28.00,24/01/12,4:1,,,.135,,,,
NABWMK,30.00,24/01/12,4:1,.001,,.04,,,,
NABVOJ,31.00,24/01/12,4:1,.001,,,,,,
NABVOA,23.00,23/02/12,4:1,.415,.42,.42,+2.5,390,,
NABVRJ,24.00,23/02/12,4:1,.155,.175,.16,,,,
NABVOB,25.00,23/02/12,4:1,.145,.15,.20,,,,
NABVRI,25.00,23/02/12,4:1,.059,.066,,,,,
NABVOC,27.00,23/02/12,4:1,.04,.045,.072,,,,
NABVRK,27.00,23/02/12,4:1,.002,.04,,,,,
NABVOK,29.00,23/02/12,4:1,.014,.019,.043,,,,
NABVRL,29.00,23/02/12,4:1,,,,,,,
NABWOD,23.00,29/03/12,4:1,.53,.535,,,,,
NABWRA,24.50,29/03/12,4:1,.205,.22,,,,,
NABWOE,25.00,29/03/12,4:1,.255,.26,,,,,
NABWRB,25.50,29/03/12,4:1,.11,.12,,,,,
NABVMA,26.00,29/03/12,4:1,.072,.095,,,,,
NABWOF,27.00,29/03/12,4:1,.10,.105,,,,,
NABVMB,29.00,29/03/12,4:1,.001,,,,,,
NABWOG,29.00,29/03/12,4:1,.037,.042,,,,,
NABWSA,0.00,25/03/20,1:1,.01,,26.20,,,,
,
Newcrest Min Last Sale Price $32.44,
NCMVOA,32.00,24/01/12,4:1,.22,.225,.29,,,,
NCMVOB,36.00,24/01/12,4:1,.001,,.09,,,,
NCMVOC,39.78,24/01/12,4:1,.001,,.016,,,,
NCMVRN,32.00,23/02/12,4:1,.36,.39,.385,,440,,
NCMVRM,34.00,23/02/12,4:1,.14,.15,,,,,
NCMVOG,35.00,23/02/12,4:1,.17,.175,.165,,,,
NCMVRK,36.00,23/02/12,4:1,.032,.043,.11,,,,
NCMVRL,39.00,23/02/12,4:1,.004,.04,,,,,
NCMVOH,40.00,23/02/12,4:1,.023,.028,.125,,,,
NCMVOI,45.00,23/02/12,4:1,,,,,,,
NCMWOA,30.00,29/03/12,4:1,1.015,1.02,,,,,
NCMWRA,32.00,29/03/12,4:1,.485,.525,.575,,,,
NCMWRB,33.00,29/03/12,4:1,.38,.395,,,,,
NCMWOB,36.00,29/03/12,4:1,.28,.29,,,,,
NCMWOE,42.00,29/03/12,4:1,.053,.058,,,,,
,
QBE Insurance Grp Last Sale Price $11.29,
QBEVOF,12.00,24/01/12,4:1,.011,,.35,,,,
QBEVOG,14.00,24/01/12,4:1,.001,,,,,,
QBEVOH,16.00,24/01/12,4:1,,,.115,,,,
QBEVOA,11.00,23/02/12,4:1,.22,.225,.11,,,,
QBEVOB,12.00,23/02/12,4:1,.10,.115,.115,,,,
QBEVOC,13.00,23/02/12,4:1,.039,.044,,,,,
QBEWOC,10.00,29/03/12,4:1,.41,.415,,,,,
QBEWOD,12.00,29/03/12,4:1,.145,.15,,,,,
QBEWOE,14.00,29/03/12,4:1,.035,.04,,,,,
,
Rio Tinto Last Sale Price $67.53,
RIOVOA,60.00,24/01/12,6:1,1.255,1.265,.61,,,,
RIOVOB,65.00,24/01/12,6:1,.48,.485,.395,,,,
RIOVOC,70.00,24/01/12,6:1,.051,.056,.195,,,,
RIOVOG,75.00,24/01/12,6:1,.001,,.031,,,,
RIOWML,80.00,24/01/12,4:1,.001,,.008,,,,
RIOVRL,66.00,23/02/12,6:1,.535,.555,.26,,,,
RIOVOH,67.00,23/02/12,6:1,.695,.70,.70,+35.5,20,,
RIOVRK,68.00,23/02/12,6:1,.325,.345,,,,,
RIOVOI,70.00,23/02/12,6:1,.435,.44,,,,,
RIOVRM,70.00,23/02/12,6:1,.14,.155,,,,,
RIOVRN,72.00,23/02/12,6:1,.075,.081,,,,,
RIOVOJ,73.00,23/02/12,6:1,.24,.245,.18,,,,
RIOVOK,76.00,23/02/12,6:1,.11,.125,.115,,,,
RIOWOA,60.00,29/03/12,6:1,1.57,1.575,,,,,
RIOWRA,63.00,29/03/12,6:1,1.02,1.04,,,,,
RIOWOB,65.00,29/03/12,6:1,1.00,1.005,,,,,
RIOWRB,65.00,29/03/12,6:1,.73,.77,.685,,,,
RIOWOF,70.00,29/03/12,6:1,.56,.565,,,,,
RIOWOG,75.00,29/03/12,6:1,.28,.285,,,,,
RIOVMA,65.00,26/04/12,4:1,1.565,1.59,1.175,,,,
RIOVMB,70.00,26/04/12,4:1,.855,.88,,,,,
,
Telstra Corp Last Sale Price $3.33,
TLSVOE,2.50,24/01/12,2:1,.425,.43,,,,,
TLSVOF,3.00,24/01/12,2:1,.175,.18,,,,,
TLSVOG,3.25,24/01/12,2:1,.053,.058,,,,,
TLSVOA,3.00,23/02/12,2:1,.175,.18,,,,,
TLSVOB,3.50,23/02/12,2:1,.019,.024,,,,,
TLSVRG,3.50,23/02/12,2:1,.006,.04,,,,,
TLSVRH,3.50,23/02/12,2:1,.002,,,,,,
TLSVOH,4.00,23/02/12,2:1,.011,.016,,,,,
TLSVRI,4.00,23/02/12,2:1,.001,.04,,,,,
TLSWOC,3.25,29/03/12,2:1,.068,.073,,,,,
TLSWRA,3.25,29/03/12,2:1,.043,.046,,,,,
TLSWRB,3.50,29/03/12,2:1,.01,.04,,,,,
TLSWOD,3.75,29/03/12,2:1,.016,.021,,,,,
TLSWOE,4.25,29/03/12,2:1,.011,.016,,,,,
,
Westpac Banking Last Sale Price $20.68,
WBCVOG,20.00,24/01/12,4:1,.195,.205,.21,,,,
WBCVOH,23.00,24/01/12,4:1,.001,,.027,,,,
WBCWMK,25.00,24/01/12,4:1,.001,,.055,,,,
WBCVOI,26.00,24/01/12,4:1,.001,,,,,,
WBCVOJ,29.00,24/01/12,4:1,.001,,,,,,
WBCVOA,20.00,23/02/12,4:1,.345,.35,.345,,,,
WBCVRJ,21.00,23/02/12,4:1,.105,.115,,,,,
WBCVOB,22.00,23/02/12,4:1,.10,.105,.15,,,,
WBCVRI,22.00,23/02/12,4:1,.026,.04,,,,,
WBCVRK,23.00,23/02/12,4:1,.003,.04,,,,,
WBCVOC,24.00,23/02/12,4:1,.029,.034,,,,,
WBCVRL,25.00,23/02/12,4:1,.001,.04,,,,,
WBCVOK,26.00,23/02/12,4:1,.017,.022,,,,,
WBCWOD,19.00,29/03/12,4:1,.645,.65,,,,,
WBCWOE,21.00,29/03/12,4:1,.315,.32,,,,,
WBCWRA,21.00,29/03/12,4:1,.205,.215,,,,,
WBCVMA,22.00,29/03/12,4:1,.10,.125,,,,,
WBCWRB,22.00,29/03/12,4:1,.099,.105,,,,,
WBCWOF,23.00,29/03/12,4:1,.115,.12,,,,,
WBCVMB,25.00,29/03/12,4:1,.001,,,,,,
WBCWOG,25.00,29/03/12,4:1,.037,.042,,,,,
,
Wesfarmers Last Sale Price $30.24,
WESVOC,31.00,24/01/12,4:1,.052,.057,.16,,,,
WESVOD,34.00,24/01/12,4:1,.001,,,,,,
WESVOE,37.00,24/01/12,4:1,.001,,,,,,
WESVOF,30.00,23/02/12,4:1,.40,.405,.40,-4.5,200,,
WESVRG,32.00,23/02/12,4:1,.026,.04,,,,,
WESVRH,32.00,23/02/12,4:1,.023,.04,,,,,
WESVOG,33.00,23/02/12,4:1,.145,.15,.17,,,,
WESVRJ,34.00,23/02/12,4:1,.001,.04,,,,,
WESVRI,35.00,23/02/12,4:1,.001,.04,,,,,
WESVOH,36.00,23/02/12,4:1,.046,.051,,,,,
WESWOA,29.00,29/03/12,4:1,.585,.59,,,,,
WESWOC,32.00,29/03/12,4:1,.24,.245,,,,,
WESWRA,32.00,29/03/12,4:1,.10,.105,,,,,
WESWRB,33.00,29/03/12,4:1,.04,.045,.066,,,,
WESWOE,35.00,29/03/12,4:1,.077,.082,,,,,
,
Woolworths Last Sale Price $24.90,
WOWVOC,24.00,24/01/12,4:1,.24,.25,.46,,,,
WOWVOD,26.00,24/01/12,4:1,.02,.025,,,,,
WOWVOE,28.00,24/01/12,4:1,.001,,,,,,
WOWVOF,24.00,23/02/12,4:1,.365,.37,,,,,
WOWVOG,26.00,23/02/12,4:1,.105,.11,.32,,,,
WOWVOH,28.00,23/02/12,4:1,.024,.029,,,,,
WOWWOC,25.00,29/03/12,4:1,.27,.275,,,,,
WOWWOD,27.00,29/03/12,4:1,.083,.088,,,,,
WOWWOE,29.00,29/03/12,4:1,.026,.031,,,,,
,
Woodside Petroleum Last Sale Price $33.99,
WPLVOG,33.00,24/01/12,5:1,.26,.27,.18,,,,
WPLVOH,37.00,24/01/12,5:1,.001,,.014,,,,
WPLVOI,41.00,24/01/12,5:1,.001,,.01,,,,
WPLVRK,30.00,23/02/12,4:1,1.08,1.09,.60,,,,
WPLVRL,34.00,23/02/12,4:1,.305,.315,,,,,
WPLVOA,35.00,23/02/12,5:1,.275,.28,.28,-4,28,,
WPLVRM,37.00,23/02/12,4:1,.06,.062,,,,,
WPLVOB,38.00,23/02/12,5:1,.081,.086,.22,,,,
WPLVRN,40.00,23/02/12,4:1,.006,.04,,,,,
WPLVOC,41.00,23/02/12,5:1,.022,.027,.115,,,,
WPLWOA,30.00,29/03/12,5:1,.965,.97,,,,,
WPLWRA,32.50,29/03/12,4:1,.605,.61,.58,,,,
WPLWOB,33.00,29/03/12,5:1,.555,.56,.60,,,,
WPLWRB,33.50,29/03/12,4:1,.455,.465,,,,,
WPLWOF,36.00,29/03/12,5:1,.265,.27,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $20.89,
ANZWOY,14.00,24/01/12,4:1,.001,,.062,,,,
ANZWOZ,17.00,24/01/12,4:1,.011,.021,.086,,,,
ANZWMY,20.00,24/01/12,4:1,.001,,.023,,,,
ANZWOX,20.00,24/01/12,4:1,.03,.035,,,,,
ANZWOW,23.00,24/01/12,4:1,.54,.55,.615,,,,
ANZVOS,15.00,23/02/12,4:1,.025,.03,,,,,
ANZVRP,16.00,23/02/12,4:1,.004,.04,,,,,
ANZVOR,17.00,23/02/12,4:1,.038,.043,,,,,
ANZVRQ,18.00,23/02/12,4:1,.012,.045,.04,,,,
ANZVOQ,19.00,23/02/12,4:1,.078,.083,.18,,,,
ANZVOP,21.00,23/02/12,4:1,.21,.215,.31,,,,
ANZVRX,21.00,23/02/12,4:1,.13,.14,.16,,,,
ANZVRY,23.00,23/02/12,4:1,.505,.51,.615,,,,
ANZWOV,16.00,29/03/12,4:1,.053,.058,,,,,
ANZVMQ,17.00,29/03/12,4:1,.026,.059,,,,,
ANZWOU,18.00,29/03/12,4:1,.105,.11,,,,,
ANZWRQ,19.00,29/03/12,4:1,.089,.09,,,,,
ANZVMP,20.00,29/03/12,4:1,.145,.17,,,,,
ANZWOT,20.00,29/03/12,4:1,.215,.22,.215,,25,,
ANZWRP,20.00,29/03/12,4:1,.135,.14,,,,,
ANZWOS,22.00,29/03/12,4:1,.43,.435,,,,,
,
BHP Billiton Last Sale Price $37.48,
BHPWOV,31.00,24/01/12,4:1,.001,,.25,,,,
BHPWMY,33.00,24/01/12,4:1,.001,,.015,,,,
BHPVOX,34.00,24/01/12,4:1,.003,,.525,,,,
BHPVOW,37.00,24/01/12,4:1,.11,.115,.11,-3.5,100,,
BHPVOV,40.00,24/01/12,4:1,.655,.66,.63,-39,20,,
BHPVOU,43.00,24/01/12,4:1,1.395,1.405,,,,,
BHPVOS,45.00,24/01/12,4:1,1.895,1.905,,,,,
BHPVRP,29.00,23/02/12,4:1,.01,.04,,,,,
BHPUOQ,30.00,23/02/12,4:1,.062,.067,.23,,,,
BHPUOP,32.00,23/02/12,4:1,.105,.11,,,,,
BHPVRQ,33.00,23/02/12,4:1,.037,.043,.34,,,,
BHPWOY,34.00,23/02/12,4:1,.19,.195,.315,,,,
BHPVRZ,36.00,23/02/12,4:1,.155,.155,.165,,,,
BHPWOX,36.00,23/02/12,4:1,.33,.335,.39,,,,
BHPWRP,36.00,23/02/12,4:1,.15,,,,,,
BHPWOW,38.00,23/02/12,4:1,.565,.57,.56,-2,300,,
BHPVOT,40.00,23/02/12,4:1,.91,.915,,,,,
BHPVOR,27.00,29/03/12,4:1,.075,.08,,,,,
BHPVOQ,29.00,29/03/12,4:1,.105,.11,,,,,
BHPVOP,31.00,29/03/12,4:1,.15,.155,,,,,
BHPWOZ,33.00,29/03/12,4:1,.23,.235,,,,,
BHPWRR,33.50,29/03/12,4:1,.17,.175,,,,,
BHPWRQ,34.00,29/03/12,4:1,.195,.195,,,,,
BHPWOU,35.00,29/03/12,4:1,.35,.355,,,,,
BHPWOT,37.00,29/03/12,4:1,.54,.545,.555,,,,
BHPVMQ,30.00,26/04/12,4:1,.135,.17,,,,,
BHPVMP,34.00,26/04/12,4:1,.32,.345,,,,,
,
C'wlth Bank of Aust Last Sale Price $49.83,
CBAWOY,40.00,24/01/12,5:1,,,.093,,,,
CBAWOX,44.00,24/01/12,5:1,,,,,,,
CBAWMY,47.00,24/01/12,4:1,.001,,.032,,,,
CBAWOW,48.00,24/01/12,5:1,.034,.039,.043,,,,
CBAWOV,52.00,24/01/12,5:1,.455,.46,.39,-1,400,,
CBAVRQ,44.00,23/02/12,4:1,.095,.093,,,,,
CBAVOS,46.00,23/02/12,5:1,.245,.25,.48,,,,
CBAVRY,46.00,23/02/12,4:1,.155,,,,,,
CBAVOR,48.00,23/02/12,5:1,.38,.385,.39,+1,100,,
CBAVRP,48.00,23/02/12,4:1,.28,,,,,,
CBAVRX,49.00,23/02/12,4:1,.30,.375,.395,,,,
CBAVOQ,50.00,23/02/12,5:1,.555,.56,.54,-12,300,,
CBAVOP,52.00,23/02/12,5:1,.815,.82,,,,,
CBAVMQ,45.00,29/03/12,4:1,.28,.305,,,,,
CBAWOZ,45.00,29/03/12,5:1,.29,.295,.29,,70,,
CBAWRQ,45.00,29/03/12,4:1,.22,.235,.33,,,,
CBAWOU,47.00,29/03/12,5:1,.405,.41,,,,,
CBAWRP,47.00,29/03/12,4:1,.345,.345,,,,,
CBAVMP,48.00,29/03/12,4:1,.49,.515,,,,,
CBAWOT,49.00,29/03/12,5:1,.565,.57,.57,,20,,
CBAWOS,51.00,29/03/12,5:1,.77,.775,,,,,
,
Fortescue Metals Grp Last Sale Price $5.19,
FMGWOX,3.00,24/01/12,3:1,.001,,,,,,
FMGWOW,4.00,24/01/12,3:1,,,,,,,
FMGWOV,5.00,24/01/12,3:1,.01,,.14,,,,
FMGWMX,5.75,24/01/12,1:1,.585,,1.495,,,,
FMGVOT,4.00,23/02/12,3:1,.029,.034,.057,,,,
FMGVRR,4.00,23/02/12,2:1,.004,,.04,,,,
FMGVOQ,4.50,23/02/12,3:1,.039,.044,.105,,,,
FMGVRZ,4.50,23/02/12,2:1,.033,,,,,,
FMGVRQ,4.75,23/02/12,2:1,.05,,,,,,
FMGVOP,5.00,23/02/12,3:1,.10,.105,.105,,628,,
FMGVRP,5.00,23/02/12,2:1,.052,,.081,,,,
FMGWOT,3.75,29/03/12,3:1,.048,.053,,,,,
FMGWOQ,4.25,29/03/12,3:1,.075,.08,,,,,
FMGWRP,4.25,29/03/12,2:1,.047,,,,,,
FMGWRQ,4.50,29/03/12,2:1,.068,.067,,,,,
FMGWOP,4.75,29/03/12,3:1,.12,.125,.13,-1.5,474,,
,
Macquarie Grp Last Sale Price $24.50,
MQGVOY,19.00,24/01/12,4:1,.001,,.285,,,,
MQGVOX,22.00,24/01/12,4:1,.014,.024,.195,,,,
MQGWOX,25.00,24/01/12,4:1,.205,.215,.22,-39.5,270,,
MQGVOR,19.00,23/02/12,4:1,.062,.067,,,,,
MQGVRP,19.00,23/02/12,4:1,.028,.04,,,,,
MQGVOQ,22.00,23/02/12,4:1,.15,.155,,,,,
MQGVRQ,22.00,23/02/12,4:1,.087,.086,,,,,
MQGVRZ,22.00,23/02/12,4:1,.087,,,,,,
MQGVRX,24.00,23/02/12,4:1,.195,.20,.375,,,,
MQGVOP,25.00,23/02/12,4:1,.41,.415,.66,,,,
MQGWOU,18.00,29/03/12,4:1,.105,.11,,,,,
MQGWOT,21.00,29/03/12,4:1,.235,.24,,,,,
MQGWRQ,22.00,29/03/12,4:1,.18,.18,.19,,100,,
MQGWRP,23.00,29/03/12,4:1,.24,.24,,,,,
MQGWOS,24.00,29/03/12,4:1,.46,.465,,,,,
,
National Aust Bank Last Sale Price $23.88,
NABWMY,18.00,24/01/12,4:1,.001,,.001,,,,
NABWOY,18.00,24/01/12,4:1,,,.05,,,,
NABWOX,21.00,24/01/12,4:1,.001,,.038,,,,
NABWOW,24.00,24/01/12,4:1,.13,.135,.12,-1,1050,,
NABWOV,27.00,24/01/12,4:1,.81,.82,.84,,,,
NABVRX,19.00,23/02/12,4:1,.012,.04,,,,,
NABVOS,20.00,23/02/12,4:1,.058,.063,,,,,
NABVOR,22.00,23/02/12,4:1,.125,.13,.17,,,,
NABVRY,22.00,23/02/12,4:1,.046,.051,.21,,,,
NABVRQ,22.50,23/02/12,4:1,.074,.071,,,,,
NABVOQ,24.00,23/02/12,4:1,.285,.29,.305,,,,
NABVRP,24.00,23/02/12,4:1,.17,.17,.36,,,,
NABVOP,26.00,23/02/12,4:1,.595,.60,.685,,,,
NABVMQ,19.00,29/03/12,4:1,.041,.074,,,,,
NABWOZ,19.00,29/03/12,4:1,.09,.095,,,,,
NABWOU,21.00,29/03/12,4:1,.16,.165,,,,,
NABWRQ,21.00,29/03/12,4:1,.09,.088,,,,,
NABVMP,22.00,29/03/12,4:1,.13,.155,.145,,,,
NABWRP,22.50,29/03/12,4:1,.15,.15,,,,,
NABWOT,23.00,29/03/12,4:1,.285,.29,,,,,
NABWOS,25.00,29/03/12,4:1,.505,.51,,,,,
,
Newcrest Min Last Sale Price $32.44,
NCMVOY,29.83,24/01/12,4:1,.008,,.20,,,,
NCMVOX,33.81,24/01/12,4:1,.38,.385,.34,,,,
NCMVOW,38.00,24/01/12,4:1,1.41,1.42,.89,,,,
NCMVRP,29.00,23/02/12,4:1,.056,.06,.175,,,,
NCMVRR,31.00,23/02/12,4:1,.165,.165,,,,,
NCMVOR,32.00,23/02/12,4:1,.365,.37,.375,,,,
NCMVRQ,32.00,23/02/12,4:1,.25,.25,,,,,
NCMVOQ,37.00,23/02/12,4:1,1.195,1.20,1.125,,,,
NCMVRZ,39.00,23/02/12,4:1,1.60,1.615,1.535,,,,
NCMVOP,42.00,23/02/12,4:1,2.38,2.39,,,,,
NCMWRQ,28.00,29/03/12,4:1,.12,.125,,,,,
NCMWOT,29.00,29/03/12,4:1,.285,.29,,,,,
NCMWRP,30.00,29/03/12,4:1,.22,.22,,,,,
NCMWOQ,31.00,29/03/12,4:1,.455,.46,,,,,
NCMWOP,33.00,29/03/12,4:1,.685,.69,,,,,
,
QBE Insurance Grp Last Sale Price $11.29,
QBEVOV,11.00,24/01/12,4:1,.027,,,,,,
QBEVOU,13.00,24/01/12,4:1,.435,,.15,,,,
QBEVOT,15.00,24/01/12,4:1,.935,,.345,,,,
QBEVOW,10.00,23/02/12,4:1,.064,.069,.18,,,,
QBEVOQ,11.00,23/02/12,4:1,.135,.14,,,,,
QBEVOP,12.00,23/02/12,4:1,.265,.27,,,,,
QBEWOR,9.00,29/03/12,4:1,.07,.075,,,,,
QBEWOS,10.00,29/03/12,4:1,.13,.135,,,,,
QBEWOT,11.00,29/03/12,4:1,.225,.23,,,,,
,
Rio Tinto Last Sale Price $67.53,
RIOVOZ,57.00,24/01/12,6:1,.001,,.40,,,,
RIOVOY,62.00,24/01/12,6:1,.014,.024,.04,,,,
RIOVOX,67.00,24/01/12,6:1,.18,.185,.18,-7.5,1780,,
RIOWMY,68.00,24/01/12,4:1,.255,.55,.72,,,,
RIOVOW,72.00,24/01/12,6:1,.785,.795,1.865,,,,
RIOVRP,59.00,23/02/12,6:1,.069,.068,,,,,
RIOVOS,63.00,23/02/12,6:1,.315,.32,.32,-1.5,10,,
RIOVRQ,65.00,23/02/12,6:1,.21,.21,,,,,
RIOVOR,66.00,23/02/12,6:1,.47,.475,.94,,,,
RIOVRR,66.00,23/02/12,6:1,.255,.255,.835,,,,
RIOVOQ,69.00,23/02/12,6:1,.685,.69,,,,,
RIOVOP,72.00,23/02/12,6:1,.985,.99,.995,-86.5,7,,
RIOVRZ,73.00,23/02/12,6:1,.90,.91,1.42,,,,
RIOWOV,56.00,29/03/12,6:1,.235,.24,,,,,
RIOWRQ,58.00,29/03/12,6:1,.165,.165,,,,,
RIOWOR,59.00,29/03/12,6:1,.325,.33,,,,,
RIOWRP,60.00,29/03/12,6:1,.185,.195,.26,,,,
RIOWOQ,62.00,29/03/12,6:1,.45,.455,,,,,
RIOWOP,65.00,29/03/12,6:1,.62,.625,,,,,
RIOVMQ,55.00,26/04/12,4:1,.33,.365,,,,,
