ANZWMQ,27.00,26/09/13,4:1,.325,.35,.13,,,,
,
BHP Billiton Last Sale Price $32.45,
BHPVRT,30.00,27/06/13,4:1,.04,.044,.029,,,,
BHPWOU,30.00,27/06/13,4:1,.029,,,,,,
BHPVRP,32.00,27/06/13,4:1,.066,,.065,,,,
BHPWOT,32.00,27/06/13,4:1,.155,,.265,,,,
BHPWOS,34.00,27/06/13,4:1,.445,,.415,,,,
BHPVRY,31.00,25/07/13,4:1,.22,.22,.28,,36,,
BHPVRZ,33.00,25/07/13,4:1,.315,,.395,,,,
BHPVRV,29.00,29/08/13,4:1,.19,.19,,,,,
BHPVRW,34.00,29/08/13,4:1,.675,.675,,,,,
BHPWMQ,29.00,26/09/13,4:1,.265,.29,,,,,
BHPWOY,29.50,26/09/13,4:1,.375,.38,.415,,,,
BHPWOX,31.50,26/09/13,4:1,.565,.57,,,,,
BHPWOV,33.50,26/09/13,4:1,.815,.82,,,,,
,
C'wlth Bank of Aust Last Sale Price $66.06,
CBAVRR,64.00,27/06/13,4:1,,,,,,,
CBAVRP,67.00,27/06/13,4:1,.29,,.185,,,,
CBAWMP,69.00,27/06/13,4:1,.735,,.20,,,,
CBAWOP,69.00,27/06/13,5:1,.595,,.505,,,,
CBAWOQ,72.00,27/06/13,5:1,1.155,,.92,,,,
CBAVRZ,68.00,25/07/13,4:1,.805,.83,.49,,,,
CBAVRS,68.00,29/08/13,4:1,1.29,1.315,,,,,
CBAWOS,61.00,26/09/13,5:1,.475,.48,.485,,,,
CBAWOR,64.00,26/09/13,5:1,.72,.725,,,,,
CBAWMQ,68.00,26/09/13,4:1,1.37,1.395,1.56,,,,
,
Fortescue Metals Grp Last Sale Price $3.05,
FMGVRQ,3.00,27/06/13,2:1,.054,.057,,,,,
FMGWOQ,3.25,27/06/13,3:1,.092,,.059,,,,
FMGVRP,3.50,27/06/13,2:1,.225,.235,.085,,,,
FMGWOP,3.50,27/06/13,3:1,.17,,,,,,
FMGVRY,3.25,25/07/13,2:1,.155,.175,.13,,,,
FMGVRR,3.50,29/08/13,2:1,.305,.31,,,,,
FMGWOS,3.00,26/09/13,3:1,.16,.165,.165,,150,,
FMGWOR,3.50,26/09/13,3:1,.255,.26,,,,,
,
Iluka Res Last Sale Price $9.76,
ILUVRQ,8.00,27/06/13,3:1,.002,.03,,,,,
ILUVRP,9.00,27/06/13,3:1,.032,.035,.11,,,,
ILUVRZ,10.00,25/07/13,3:1,.25,.265,,,,,
ILUVRR,10.50,29/08/13,3:1,.425,.44,.445,,55,,
,
Macquarie Grp Last Sale Price $41.82,
MQGWOQ,34.00,27/06/13,4:1,.006,,.015,,,,
MQGVRP,35.00,27/06/13,4:1,.001,,.03,,,,
MQGWOP,37.00,27/06/13,4:1,.014,,.073,,,,
MQGVRQ,40.00,29/08/13,4:1,.46,.485,.475,,,,
MQGWOS,37.00,26/09/13,4:1,.41,.415,,,,,
MQGWOR,40.00,26/09/13,4:1,.655,.66,,,,,
,
National Aust Bank Last Sale Price $28.98,
NABVRP,30.00,27/06/13,4:1,.29,.305,.295,,,,
NABWMP,30.00,27/06/13,4:1,.235,,.145,,,,
NABWOP,30.00,27/06/13,4:1,.30,,.38,,,,
NABVRQ,32.00,27/06/13,4:1,.745,.765,.705,,,,
NABWOQ,32.00,27/06/13,4:1,.77,,.84,+12.5,30,,
NABVRZ,31.00,25/07/13,4:1,.575,.585,.59,,,,
NABVRT,30.00,29/08/13,4:1,.485,.49,,,,,
NABWOS,26.50,26/09/13,4:1,.225,.23,.22,,,,
NABWOR,28.50,26/09/13,4:1,.40,.405,.515,,,,
NABWMQ,30.00,26/09/13,4:1,.505,.53,.45,,,,
,
Newcrest Min Last Sale Price $10.35,
NCMWOQ,15.00,27/06/13,4:1,1.19,,,,,,
NCMVRP,16.00,27/06/13,4:1,1.42,1.445,.41,,,,
NCMWOP,17.00,27/06/13,4:1,1.69,,,,,,
NCMVRQ,20.00,27/06/13,4:1,2.42,2.45,1.40,,,,
NCMVRZ,15.00,25/07/13,4:1,1.17,1.175,.95,,,,
NCMVRY,18.00,25/07/13,4:1,1.91,1.915,,,,,
NCMVRS,14.00,29/08/13,4:1,.955,.96,,,,,
NCMWOS,11.00,26/09/13,4:1,.47,.475,.49,+7.5,27,,
NCMWOR,13.00,26/09/13,4:1,.825,.83,,,,,
NCMWMQ,18.00,26/09/13,4:1,1.88,1.92,.54,,,,
,
QBE Insurance Grp Last Sale Price $15.81,
QBEWOQ,12.00,27/06/13,4:1,.01,,,,,,
QBEWOP,13.00,27/06/13,4:1,.011,,.155,,,,
QBEWOS,13.50,26/09/13,4:1,.135,.14,,,,,
QBEWOR,15.00,26/09/13,4:1,.255,.26,.24,,,,
,
Rio Tinto Last Sale Price $52.66,
RIOVRU,50.00,27/06/13,6:1,.091,.097,.125,,,,
RIOWOP,50.00,27/06/13,6:1,.061,,.105,,,,
RIOWMP,54.00,27/06/13,4:1,.435,,.52,,,,
RIOWOQ,54.00,27/06/13,6:1,.345,,.32,,,,
RIOVRS,55.00,27/06/13,6:1,,,,,,,
RIOVRY,53.00,25/07/13,6:1,.46,.465,.40,,,,
RIOVRZ,57.00,25/07/13,6:1,.87,.87,.62,,,,
RIOVRW,48.00,29/08/13,6:1,.345,.35,.32,,,,
RIOVRV,54.00,29/08/13,6:1,.765,.765,,,,,
RIOWOS,47.00,26/09/13,6:1,.455,.46,.47,,,,
RIOWOR,51.00,26/09/13,6:1,.715,.72,,,,,
RIOWMQ,59.00,26/09/13,4:1,2.11,2.14,2.28,,,,
,
Telstra Corp Last Sale Price $4.55,
TLSWOP,4.50,27/06/13,2:1,.021,,.042,,,,
TLSWMP,4.60,27/06/13,2:1,.028,,,,,,
TLSWOQ,5.00,27/06/13,2:1,.225,,,,,,
TLSWOS,4.25,26/09/13,2:1,.086,.091,,,,,
TLSWMQ,4.40,26/09/13,2:1,.10,.125,,,,,
TLSWOR,4.50,26/09/13,2:1,.145,.15,,,,,
,
Westpac Banking Last Sale Price $27.72,
WBCWMP,29.91,27/06/13,4:1,.535,,,,,,
WBCWOP,29.91,27/06/13,4:1,.545,,.36,,,,
WBCVRP,30.00,27/06/13,4:1,.545,.56,,,,,
WBCWOQ,32.00,27/06/13,4:1,1.065,,.795,,,,
WBCVRQ,33.00,27/06/13,4:1,1.285,1.30,,,,,
WBCVRZ,31.00,25/07/13,4:1,.83,.855,.195,,,,
WBCVRT,29.00,29/08/13,4:1,.525,.545,,,,,
WBCWOS,25.50,26/09/13,4:1,.245,.25,,,,,
WBCWOR,27.50,26/09/13,4:1,.425,.43,,,,,
WBCWMQ,28.91,26/09/13,4:1,.57,.595,.21,,,,
,
Wesfarmers Last Sale Price $38.22,
WESWOQ,38.00,27/06/13,4:1,.145,,.37,,,,
WESWOP,41.00,27/06/13,4:1,.70,,.405,,,,
WESWOS,35.00,26/09/13,4:1,.405,.41,,,,,
WESWOR,38.00,26/09/13,4:1,.725,.73,,,,,
,
Woodside Petroleum Last Sale Price $35.50,
WPLVRQ,32.48,27/06/13,4:1,.001,,.275,,,,
WPLWOQ,33.00,27/06/13,5:1,.025,,.093,,,,
WPLWOP,35.43,27/06/13,5:1,.15,,.175,,,,
WPLVRP,36.00,27/06/13,4:1,.26,.265,.245,,,,
WPLVRZ,34.00,25/07/13,4:1,.205,.205,,,,,
WPLVRS,37.00,29/08/13,4:1,.835,.825,,,,,
WPLWOS,32.00,26/09/13,5:1,.31,.315,,,,,
WPLWOR,35.00,26/09/13,5:1,.55,.555,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $5.53,
AFISZB,2.27,30/06/16,1:1,3.20,,3.06,,,,
AFIJOH,3.13,12/12/17,1:1,2.41,2.42,2.42,,,,
,
Ainsworth Game Tech Last Sale Price $4.02,
AGISRT,1.66,06/08/21,1:1,2.33,2.34,,,,,
AGISRU,2.00,06/08/21,1:1,1.995,2.00,2.07,,,,
,
AGL Energy Last Sale Price $14.05,
AGKSMA,5.92,28/06/13,1:1,8.13,,9.95,,,,
AGKSSR,6.67,28/06/13,1:1,7.37,7.38,7.46,,,,
AGKSR4,14.77,28/06/13,1:1,.006,,1.65,,,,
AGKIRY,11.50,28/08/13,1:1,2.72,2.75,2.61,-33,10,,
AGKIRQ,8.17,03/12/13,1:1,6.05,6.08,6.46,,,,
AGKIOO,8.40,16/12/13,1:1,6.01,6.02,6.83,,,,
AGKIRI,12.20,27/03/14,1:1,3.11,3.13,,,,,
AGKSOC,6.20,26/06/14,1:1,7.86,7.87,8.03,,,,
AGKISD,14.26,24/09/14,1:1,2.34,2.35,,,,,
AGKSMC,7.01,30/06/15,1:1,7.27,,8.85,,,,
AGKSZB,1.43,30/06/16,1:1,12.58,,13.83,,,,
AGKSWG,6.09,30/06/16,1:1,8.45,8.47,9.39,,,,
AGKJOC,8.10,22/06/17,1:1,5.94,5.95,6.63,,,,
AGKSZC,6.68,30/06/17,1:1,7.33,,8.05,,,,
AGKSMY,10.50,30/06/17,1:1,3.61,,3.32,,,,
AGKJOH,11.59,12/12/17,1:1,2.45,2.46,,,,,
AGKSZU,6.77,04/02/19,1:1,7.25,,,,,,
AGKSZX,8.07,04/02/19,1:1,5.95,,7.82,,,,
AGKSRX,5.93,06/08/21,1:1,8.10,8.13,9.53,,,,
AGKSRU,6.75,06/08/21,1:1,7.27,7.30,9.18,,,,
AGKSRT,8.07,06/08/21,1:1,5.95,5.98,7.03,,,,
,
Atlas Iron Last Sale Price $0.75,
AGOSWG,1.55,30/06/16,1:1,.28,.29,.29,,,,
AGOSRU,0.37,06/08/21,1:1,.355,.375,.38,,,,
AGOSRT,0.61,06/08/21,1:1,.12,.14,.12,-6,100,,
,
Asciano Last Sale Price $4.72,
AIOSOB,8.24,27/06/13,1:1,.001,,1.095,,,,
AIOSMA,12.29,28/06/13,1:1,.004,,.18,,,,
AIOIOO,3.00,16/12/13,1:1,2.00,2.01,,,,,
AIOSSA,19.68,30/06/14,1:1,.455,,.495,,,,
AIOSSB,10.93,30/06/15,1:1,.535,,.98,,,,
AIOSZC,29.03,30/06/17,1:1,.605,,.98,,,,
AIOSZW,1.97,28/12/17,1:1,2.77,,1.07,,,,
AIOSZX,2.74,04/02/19,1:1,2.00,,1.97,,,,
AIOSRW,1.97,06/08/21,1:1,2.77,2.76,,,,,
AIOSRX,2.32,06/08/21,1:1,2.41,2.40,2.45,,,,
AIOSRT,2.74,06/08/21,1:1,2.00,1.985,2.47,,,,
,
Aristocrat Leisure Last Sale Price $4.10,
ALLSMA,6.87,28/06/13,1:1,.001,,.065,,,,
ALLIOO,1.50,16/12/13,1:1,2.70,2.71,2.89,,,,
ALLSSA,10.18,30/06/14,1:1,.25,,1.085,,,,
ALLSMY,14.93,30/06/17,1:1,.225,,.93,,,,
,
ALS Last Sale Price $9.35,
ALQJOA,5.54,13/09/13,1:1,4.22,4.23,6.40,,,,
ALQJOD,5.79,13/09/13,1:1,3.55,3.56,3.54,,,,
,
Australand Prop Last Sale Price $3.34,
ALZSSU,2.07,28/06/13,1:1,1.285,1.295,,,,,
,
Amcor Last Sale Price $9.84,
AMCIOO,4.50,16/12/13,1:1,5.63,5.64,3.89,,,,
AMCSZA,1.82,30/06/15,1:1,8.06,,4.72,,,,
AMCSOE,3.02,23/06/16,1:1,6.96,6.97,6.82,,,,
AMCSWG,3.21,30/06/16,1:1,7.05,7.07,6.75,,,,
AMCSZX,3.13,04/02/19,1:1,6.77,,4.00,,,,
AMCSRX,2.61,06/08/21,1:1,7.29,7.24,,,,,
AMCSRT,3.11,06/08/21,1:1,6.79,6.74,6.38,,,,
AMCSRW,3.97,06/08/21,1:1,5.93,5.88,,,,,
,
AMP Last Sale Price $4.98,
AMPSOB,2.35,27/06/13,1:1,2.65,,2.88,,,,
AMPIRC,3.00,27/06/13,1:1,1.895,,1.71,,,,
AMPSSR,2.17,28/06/13,1:1,2.83,2.84,1.575,,,,
AMPSSE,3.81,28/06/13,1:1,.74,,.725,,,,
AMPISN,4.54,28/06/13,1:1,,,,,,,
AMPSMA,5.13,28/06/13,1:1,.016,,.059,,,,
AMPISM,5.22,28/06/13,1:1,.455,.48,.595,,,,
AMPIRY,4.00,28/08/13,1:1,1.08,1.07,1.59,,,,
AMPJOE,2.70,28/11/13,1:1,2.29,2.30,2.84,,,,
AMPJOF,3.34,28/11/13,1:1,1.65,1.66,1.59,,,,
AMPIRH,4.75,28/11/13,1:1,.765,.76,.985,,,,
AMPJR1,2.83,29/11/13,1:1,2.17,2.15,2.25,,,,
AMPIRQ,2.42,03/12/13,1:1,2.63,2.62,3.34,,,,
AMPIOO,2.50,16/12/13,1:1,2.65,2.66,3.20,,,,
AMPIOI,3.50,16/12/13,1:1,1.755,1.765,1.72,,,,
AMPIRI,4.05,27/03/14,1:1,1.37,1.36,,,,,
AMPIOL,4.25,23/05/14,1:1,1.42,1.43,,,,,
AMPSSX,5.46,12/06/14,1:1,.515,.525,.56,,,,
AMPSOC,1.99,26/06/14,1:1,3.04,3.05,2.76,,,,
AMPSSA,6.08,30/06/14,1:1,.235,,1.005,,,,
AMPISD,4.97,24/09/14,1:1,.96,.97,,,,,
AMPSOD,3.39,26/06/15,1:1,1.97,1.98,1.94,,,,
AMPSZA,0.40,30/06/15,1:1,4.57,,3.46,,,,
AMPSMC,3.26,30/06/15,1:1,1.945,,1.57,,,,
AMPSSB,4.62,30/06/15,1:1,.90,,2.89,,,,
AMPSOE,1.61,23/06/16,1:1,3.43,3.44,2.81,,,,
AMPSOF,2.15,23/06/16,1:1,3.05,3.06,3.10,,,,
AMPSWB,1.54,30/06/16,1:1,3.54,,3.52,,,,
AMPSWH,1.71,30/06/16,1:1,3.49,3.52,3.06,,,,
AMPSWG,2.35,30/06/16,1:1,2.91,2.94,2.49,,,,
AMPSMX,3.84,30/06/16,1:1,1.235,,1.33,,,,
AMPSZB,3.87,30/06/16,1:1,1.11,,1.605,,,,
AMPSWC,4.21,30/06/16,1:1,.96,,1.02,,,,
AMPSWD,8.25,30/06/16,1:1,.16,,.16,,28,,
AMPSMY,6.91,30/06/17,1:1,.265,,.29,,,,
AMPJOJ,2.64,31/05/18,1:1,2.36,2.37,2.52,,,,
AMPJOK,3.70,31/05/18,1:1,1.29,1.30,,,,,
AMPSZD,3.46,28/06/18,1:1,1.525,,1.705,,,,
AMPSMB,5.13,29/06/18,1:1,.695,,.50,,,,
AMPSZX,2.18,04/02/19,1:1,2.82,,2.89,,,,
AMPSZW,3.20,04/02/19,1:1,1.80,,1.925,,,,
AMPSRX,1.51,06/08/21,1:1,3.49,3.47,4.08,,,,
AMPSRT,2.18,06/08/21,1:1,2.82,2.80,2.80,-40,5,,
AMPSRU,2.59,06/08/21,1:1,2.41,2.39,2.98,,,,
AMPSRW,3.20,06/08/21,1:1,1.80,1.78,1.845,,,,
,
Ansell Last Sale Price $18.16,
ANNSWG,7.34,30/06/16,1:1,11.97,12.00,11.36,,,,
,
ANZ Banking Grp Last Sale Price $27.41,
ANZSOB,6.29,27/06/13,1:1,21.17,,20.58,,,,
ANZIRC,16.09,27/06/13,1:1,10.29,,10.33,,,,
ANZIRX,20.00,27/06/13,1:1,7.47,,10.51,,,,
ANZSSR,2.12,28/06/13,1:1,25.36,25.37,24.82,,,,
ANZSMZ,9.96,28/06/13,1:1,17.46,,18.99,,,,
ANZSSS,10.41,28/06/13,1:1,17.08,17.09,16.56,,,,
ANZSST,12.63,28/06/13,1:1,14.86,14.87,4.61,,,,
ANZSMA,13.46,28/06/13,1:1,13.95,,13.57,,,,
ANZSSE,21.24,28/06/13,1:1,4.30,,4.29,,,,
ANZSSF,21.24,28/06/13,1:1,3.32,,3.39,,,,
ANZSR4,22.03,28/06/13,1:1,3.29,,,,,,
ANZISN,22.54,28/06/13,1:1,,,,,,,
ANZISO,23.65,28/06/13,1:1,5.93,6.01,6.12,,,,
ANZISM,23.76,28/06/13,1:1,4.85,4.93,3.66,,,,
ANZIRY,17.50,28/08/13,1:1,10.12,10.09,12.69,,,,
ANZJR4,17.20,01/10/13,1:1,10.26,10.21,14.82,,,,
ANZIO2,13.50,07/11/13,1:1,14.16,14.17,16.26,,,,
ANZISA,25.25,15/11/13,1:1,3.27,,4.86,,,,
ANZISB,31.28,15/11/13,1:1,1.565,,,,,,
ANZISX,28.61,22/11/13,1:1,1.995,2.01,1.975,-5.5,30,,
ANZISY,31.28,22/11/13,1:1,1.51,1.52,3.17,,,,
ANZJOE,13.37,28/11/13,1:1,14.09,14.10,15.61,,,,
ANZJOF,17.37,28/11/13,1:1,10.08,10.09,9.68,,,,
ANZIRG,18.00,28/11/13,1:1,9.93,9.89,9.67,-112,4,,
ANZIRH,18.00,28/11/13,1:1,9.17,9.15,,,,,
ANZJOG,20.04,28/11/13,1:1,7.41,7.42,7.79,,,,
ANZJR5,13.02,29/11/13,1:1,14.44,14.39,15.69,,,,
ANZIRQ,13.05,03/12/13,1:1,14.71,14.67,14.93,,,,
ANZIOO,13.00,16/12/13,1:1,15.07,15.08,18.03,,,,
ANZIOI,18.00,16/12/13,1:1,10.45,10.46,10.70,,,,
ANZIRI,21.45,27/03/14,1:1,7.27,7.24,6.40,,,,
ANZIO1,15.50,09/05/14,1:1,13.61,13.62,13.09,,,,
ANZIOL,22.75,23/05/14,1:1,7.73,7.74,,,,,
ANZISD,26.86,23/05/14,1:1,4.01,4.02,3.99,,40,,
ANZISC,28.61,23/05/14,1:1,3.17,,3.35,,,,
ANZIRL,21.52,29/05/14,1:1,8.31,8.30,8.54,,,,
ANZSSX,29.66,12/06/14,1:1,2.54,2.55,2.53,-22,20,,
ANZSOC,3.11,26/06/14,1:1,24.35,24.36,21.05,,,,
ANZSSA,14.88,30/06/14,1:1,12.85,,7.96,,,,
ANZSOD,11.41,26/06/15,1:1,16.10,16.11,15.45,,,,
ANZSWM,3.27,30/06/15,1:1,24.44,,19.39,,,,
ANZSZA,4.56,30/06/15,1:1,22.88,,21.35,,,,
ANZSSB,9.46,30/06/15,1:1,18.26,,14.53,,,,
ANZSMC,11.18,30/06/15,1:1,16.62,,15.86,,,,
ANZJOI,20.65,26/11/15,1:1,6.81,6.82,6.77,-23,2,,
