MQGWRE,30.00,27/06/12,4:1,.001,.04,.105,,,,
MQGWRH,26.50,28/06/12,4:1,.10,,.16,,,,
MQGWRI,27.50,28/06/12,4:1,.041,,,,,,
MQGWOM,28.00,28/06/12,4:1,.047,.052,.105,,,,
MQGWON,30.00,28/06/12,4:1,.013,.023,,,,,
MQGWOO,32.00,28/06/12,4:1,.011,.021,,,,,
MQGWRJ,30.00,26/07/12,4:1,.034,.04,,,,,
MQGVOA,26.00,30/08/12,4:1,.54,.545,,,,,
MQGVOB,28.00,30/08/12,4:1,.33,.335,,,,,
MQGWRK,28.00,30/08/12,4:1,.215,.225,,,,,
MQGVOC,30.00,30/08/12,4:1,.19,.195,,,,,
MQGVOD,26.00,27/09/12,4:1,.645,.65,,,,,
MQGVOE,28.00,27/09/12,4:1,.43,.435,,,,,
MQGWRL,28.00,27/09/12,4:1,.305,.315,,,,,
MQGVOG,30.00,27/09/12,4:1,.275,.28,,,,,
,
National Aust Bank Last Sale Price $22.12,
NABWRF,23.00,27/06/12,4:1,.029,,,,,,
NABWRE,24.00,27/06/12,4:1,.002,.04,.135,,,,
NABWRG,25.00,27/06/12,4:1,.001,.04,.06,,,,
NABVME,23.00,28/06/12,4:1,.032,.055,.05,,,,
NABWRI,23.50,28/06/12,4:1,.012,.04,,,,,
NABWOA,24.00,28/06/12,4:1,.029,.034,.11,,,,
NABWRH,24.50,28/06/12,4:1,.001,,,,,,
NABVMF,25.00,28/06/12,4:1,.001,,,,,,
NABWON,26.00,28/06/12,4:1,.011,.021,,,,,
NABWOO,28.00,28/06/12,4:1,,,,,,,
NABVMG,24.00,26/07/12,4:1,.047,.07,,,,,
NABWRJ,25.00,26/07/12,4:1,.015,.04,,,,,
NABVMH,26.00,26/07/12,4:1,.001,,,,,,
NABVOA,24.00,30/08/12,4:1,.20,.205,,,,,
NABVOB,26.00,30/08/12,4:1,.076,.081,.11,,,,
NABWRK,26.00,30/08/12,4:1,.023,.04,,,,,
NABVOC,28.00,30/08/12,4:1,.03,.035,,,,,
NABVOD,24.00,27/09/12,4:1,.265,.27,,,,,
NABVOE,26.00,27/09/12,4:1,.12,.125,,,,,
NABWRL,26.00,27/09/12,4:1,.043,.045,,,,,
NABVOG,28.00,27/09/12,4:1,.051,.056,,,,,
NABWSA,0.00,25/03/20,1:1,21.50,,26.20,,,,
,
Newcrest Min Last Sale Price $24.43,
NCMWRG,26.00,27/06/12,4:1,.054,,.245,,,,
NCMWRF,27.00,27/06/12,4:1,.019,,.024,,,,
NCMWRE,33.31,27/06/12,4:1,,.04,.075,,,,
NCMWRI,27.00,28/06/12,4:1,.013,.04,.04,,,,
NCMWOM,28.00,28/06/12,4:1,.021,.031,.031,-9.4,500,,
NCMWRH,28.00,28/06/12,4:1,.007,,.015,,,,
NCMWON,31.00,28/06/12,4:1,.006,.006,.006,-1.9,650,,
NCMVMB,34.00,28/06/12,4:1,.001,,.23,,,,
NCMWOO,34.00,28/06/12,4:1,.01,,.21,,,,
NCMWRJ,25.00,26/07/12,4:1,.255,.295,.305,,,,
NCMWRO,28.00,26/07/12,4:1,.061,.072,.063,-3.3,35,,
NCMVMD,34.00,26/07/12,4:1,.001,,.03,,,,
NCMVOG,23.00,30/08/12,4:1,.78,.785,,,,,
NCMVOH,26.00,30/08/12,4:1,.41,.415,,,,,
NCMWRK,26.00,30/08/12,4:1,.325,.335,,,,,
NCMWRL,28.00,30/08/12,4:1,.175,.185,,,,,
NCMVOI,29.00,30/08/12,4:1,.19,.195,.21,,,,
NCMVOL,23.00,27/09/12,4:1,.87,.875,,,,,
NCMVOM,26.00,27/09/12,4:1,.51,.515,,,,,
NCMWRM,26.00,27/09/12,4:1,.325,.35,.55,,,,
NCMWRN,28.00,27/09/12,4:1,.21,.22,,,,,
NCMVOO,29.00,27/09/12,4:1,.275,.28,.395,,,,
,
QBE Insurance Grp Last Sale Price $12.78,
QBEWRA,13.00,28/06/12,2:1,.13,,,,,,
QBEWOM,14.00,28/06/12,4:1,.022,.032,.051,,,,
QBEWON,15.00,28/06/12,4:1,.012,.022,,,,,
QBEVOA,13.00,30/08/12,4:1,.24,.245,,,,,
QBEVOB,14.00,30/08/12,4:1,.145,.15,,,,,
QBEWRB,14.00,30/08/12,2:1,.13,.13,,,,,
QBEVOC,13.00,27/09/12,4:1,.245,.25,,,,,
QBEVOD,14.00,27/09/12,4:1,.155,.16,,,,,
QBEWRC,14.00,27/09/12,2:1,.205,.20,,,,,
,
Rio Tinto Last Sale Price $54.50,
RIOWRF,62.00,27/06/12,6:1,.002,.04,.085,,,,
RIOWRG,64.00,27/06/12,6:1,,.04,.034,,,,
RIOWRE,67.52,27/06/12,6:1,,.04,.014,,,,
RIOWRH,58.00,28/06/12,6:1,.05,.062,.051,-1.5,500,,
RIOWRI,60.00,28/06/12,6:1,.017,.04,.04,,,,
RIOWOM,62.00,28/06/12,6:1,.005,,.515,,,,
RIOVME,63.00,28/06/12,4:1,.001,,.15,,,,
RIOVMF,66.00,28/06/12,4:1,.001,,.072,,,,
RIOWON,66.00,28/06/12,6:1,.012,.022,,,,,
RIOWOO,70.00,28/06/12,6:1,.01,.02,.032,,,,
RIOWRO,61.00,26/07/12,6:1,.099,.105,.155,,,,
RIOVMG,64.00,26/07/12,4:1,.038,,.10,,,,
RIOWRJ,65.00,26/07/12,6:1,.007,.04,.063,,,,
RIOVMH,67.00,26/07/12,4:1,.001,,.18,,,,
RIOVOH,57.00,30/08/12,6:1,.57,.585,.585,,,,
RIOWRK,58.00,30/08/12,6:1,.345,.36,.435,,,,
RIOVOI,61.00,30/08/12,6:1,.34,.35,.37,,,,
RIOWRL,62.00,30/08/12,6:1,.155,.165,,,,,
RIOVOJ,65.00,30/08/12,6:1,.185,.19,.275,,,,
RIOVOK,57.00,27/09/12,6:1,.70,.715,.70,,,,
RIOWRM,58.00,27/09/12,6:1,.45,.46,.54,,,,
RIOVON,61.00,27/09/12,6:1,.455,.465,.56,,,,
RIOWRN,62.00,27/09/12,6:1,.235,.245,,,,,
RIOVOO,65.00,27/09/12,6:1,.275,.285,,,,,
,
Telstra Corp Last Sale Price $3.62,
TLSWRF,3.40,27/06/12,2:1,.115,.12,,,,,
TLSWRG,3.50,27/06/12,2:1,.07,.071,,,,,
TLSWRE,3.65,27/06/12,2:1,.021,.04,.045,,,,
TLSWOM,3.25,28/06/12,2:1,.195,.20,.225,,,,
TLSWON,3.50,28/06/12,2:1,.082,.087,.092,,,,
TLSWRH,3.75,28/06/12,2:1,.01,.04,,,,,
TLSVOA,3.75,30/08/12,2:1,.048,.053,,,,,
TLSVOB,4.00,30/08/12,2:1,.026,.031,,,,,
TLSVOC,3.75,27/09/12,2:1,.061,.066,,,,,
TLSVOD,4.00,27/09/12,2:1,.034,.039,,,,,
,
Westpac Banking Last Sale Price $20.34,
WBCWRG,20.00,27/06/12,4:1,.15,.155,.145,-2,280,,
WBCWRE,20.50,27/06/12,4:1,.083,,,,,,
WBCWRF,21.50,27/06/12,4:1,.015,,,,,,
WBCWOM,21.00,28/06/12,4:1,.075,.08,.18,,,,
WBCWRH,21.00,28/06/12,4:1,.042,,,,,,
WBCWRI,21.50,28/06/12,4:1,.017,.04,,,,,
WBCVME,23.00,28/06/12,4:1,.001,,,,,,
WBCWON,23.00,28/06/12,4:1,.012,.022,,,,,
WBCVMF,25.00,28/06/12,4:1,.001,,,,,,
WBCWOO,25.00,28/06/12,4:1,.011,.021,,,,,
WBCVMH,23.00,26/07/12,4:1,.003,.03,.062,,,,
WBCWRJ,23.00,26/07/12,4:1,.014,.04,,,,,
WBCVMG,25.00,26/07/12,4:1,.001,,,,,,
WBCVOA,21.00,30/08/12,4:1,.285,.29,,,,,
WBCVOB,23.00,30/08/12,4:1,.11,.115,,,,,
WBCWRK,23.00,30/08/12,4:1,.041,.043,,,,,
WBCVOC,25.00,30/08/12,4:1,.038,.043,,,,,
WBCVOD,21.00,27/09/12,4:1,.345,.35,.385,,,,
WBCVOE,23.00,27/09/12,4:1,.16,.165,,,,,
WBCWRL,23.00,27/09/12,4:1,.072,.074,,,,,
WBCVOG,25.00,27/09/12,4:1,.064,.069,,,,,
,
Wesfarmers Last Sale Price $29.00,
WESWRG,29.50,27/06/12,4:1,.093,,.021,,,,
WESWRE,30.50,27/06/12,4:1,.02,.04,.056,,,,
WESWRF,31.00,27/06/12,4:1,.007,.04,,,,,
WESWOM,28.00,28/06/12,4:1,.375,.38,,,,,
WESWRH,30.00,28/06/12,4:1,.052,.053,.054,,,,
WESWON,31.00,28/06/12,4:1,.045,.05,.37,,,,
WESWRI,31.50,28/06/12,4:1,.002,,,,,,
WESVOF,30.00,30/08/12,4:1,.275,.28,,,,,
WESWRJ,32.00,30/08/12,4:1,.041,.042,,,,,
WESVOG,33.00,30/08/12,4:1,.088,.093,.094,,,,
WESVOH,30.00,27/09/12,4:1,.35,.355,,,,,
WESWRK,32.00,27/09/12,4:1,.081,.082,,,,,
WESVOK,33.00,27/09/12,4:1,.14,.145,,,,,
,
Woodside Petroleum Last Sale Price $32.35,
WPLWRF,32.50,27/06/12,4:1,.18,,,,,,
WPLWRE,33.00,27/06/12,4:1,.115,,,,,,
WPLWRG,34.00,27/06/12,4:1,.044,.049,.18,,,,
WPLWRI,33.50,28/06/12,4:1,.08,,,,,,
WPLWOM,35.00,28/06/12,5:1,.049,,.077,,,,
WPLWRH,35.00,28/06/12,4:1,.019,.04,.037,,,,
WPLWON,37.00,28/06/12,5:1,.017,.028,.135,,,,
WPLWOO,39.00,28/06/12,5:1,.012,.022,,,,,
WPLWRJ,35.00,26/07/12,4:1,.067,.088,.12,,,,
WPLVOA,31.00,30/08/12,5:1,.655,.66,,,,,
WPLVOB,33.00,30/08/12,5:1,.445,.45,,,,,
WPLVOC,35.00,30/08/12,5:1,.28,.285,.315,,,,
WPLWRK,35.00,30/08/12,4:1,.17,.185,,,,,
WPLVOD,31.00,27/09/12,5:1,.68,.685,,,,,
WPLVOE,33.00,27/09/12,5:1,.48,.485,,,,,
WPLVOG,35.00,27/09/12,5:1,.325,.33,,,,,
WPLWRL,35.00,27/09/12,4:1,.25,.265,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $21.28,
ANZWRU,20.00,27/06/12,4:1,.023,,,,,,
ANZWRV,20.50,27/06/12,4:1,.045,.044,,,,,
ANZWRT,21.00,27/06/12,4:1,.082,,,,,,
ANZWOY,19.00,28/06/12,4:1,.026,.036,,,,,
ANZWRX,19.00,28/06/12,4:1,.006,.04,.048,,,,
ANZWRW,19.50,28/06/12,4:1,.013,,.115,,,,
ANZVMU,20.00,28/06/12,4:1,.018,.03,.11,,,,
ANZWOX,21.00,28/06/12,4:1,.125,.13,.13,,,,
ANZVMT,22.00,28/06/12,4:1,.205,.23,,,,,
ANZWOW,23.00,28/06/12,4:1,.475,.48,.42,,,,
ANZVMW,20.00,26/07/12,4:1,.087,.11,.094,,,,
ANZWRY,20.00,26/07/12,4:1,.065,.084,.13,,,,
ANZVMV,22.00,26/07/12,4:1,.275,.30,.44,,,,
ANZVOR,18.00,30/08/12,4:1,.10,.105,,,,,
ANZWRZ,18.00,30/08/12,4:1,.069,.069,,,,,
ANZVOQ,20.00,30/08/12,4:1,.215,.22,,,,,
ANZVOP,22.00,30/08/12,4:1,.425,.43,.39,+3,41,,
ANZVOX,18.00,27/09/12,4:1,.135,.14,,,,,
ANZVRP,18.00,27/09/12,4:1,.092,.092,,,,,
ANZVOT,20.00,27/09/12,4:1,.26,.265,,,,,
ANZVOS,22.00,27/09/12,4:1,.47,.475,.535,,,,
,
BHP Billiton Last Sale Price $31.84,
BHPWRW,30.00,27/06/12,4:1,.07,.068,.325,,,,
BHPWRV,30.50,27/06/12,4:1,.096,,,,,,
BHPWRU,31.50,27/06/12,4:1,.17,,.26,,,,
BHPVOW,29.00,28/06/12,4:1,.038,.043,.043,-8.2,100,,
BHPVOU,31.00,28/06/12,4:1,.175,.18,.30,,,,
BHPWRY,31.00,28/06/12,4:1,.10,.125,.20,,,,
BHPWRX,32.00,28/06/12,4:1,.23,.23,.235,-1,400,,
BHPVMU,33.00,28/06/12,4:1,.385,.41,.575,,,,
BHPVOS,33.00,28/06/12,4:1,.415,.42,.445,-4,1100,,
BHPVMT,35.00,28/06/12,4:1,.795,,.915,,,,
BHPWOV,35.00,28/06/12,4:1,.805,.81,.865,,,,
BHPVRT,28.00,26/07/12,4:1,.105,.11,,,,,
BHPWRZ,30.00,26/07/12,4:1,.205,.205,.64,,,,
BHPVMW,33.00,26/07/12,4:1,.525,.55,.55,,,,
BHPVMV,35.00,26/07/12,4:1,.86,.885,.895,,,,
BHPVRQ,28.00,30/08/12,4:1,.195,.195,,,,,
BHPWOY,28.00,30/08/12,4:1,.295,.30,.38,,,,
BHPVRP,30.00,30/08/12,4:1,.315,.315,,,,,
BHPWOX,30.00,30/08/12,4:1,.45,.455,,,,,
BHPWOW,32.00,30/08/12,4:1,.665,.67,,,,,
BHPVOT,34.00,30/08/12,4:1,.945,.955,,,,,
BHPUOU,28.00,27/09/12,4:1,.38,.385,,,,,
BHPVRS,28.00,27/09/12,4:1,.285,.29,,,,,
BHPUOR,30.00,27/09/12,4:1,.545,.555,,,,,
BHPVRR,30.00,27/09/12,4:1,.425,.425,,,,,
BHPUOQ,32.00,27/09/12,4:1,.765,.775,,,,,
BHPUOP,34.00,27/09/12,4:1,1.04,1.05,,,,,
,
C'wlth Bank of Aust Last Sale Price $50.89,
CBAWRU,48.00,27/06/12,4:1,.051,.052,.12,,,,
CBAWRT,48.50,27/06/12,4:1,.065,,.20,,,,
CBAWRV,50.00,27/06/12,4:1,.135,,.42,,,,
CBAVMU,46.00,28/06/12,4:1,.013,.03,.165,,,,
CBAWOY,46.00,28/06/12,5:1,.036,.041,.089,,,,
CBAWRX,47.50,28/06/12,4:1,.045,,.145,,,,
CBAVMT,48.00,28/06/12,4:1,.061,.084,.105,,,,
CBAWOX,48.00,28/06/12,5:1,.071,.076,,,,,
CBAWRW,49.00,28/06/12,4:1,.05,.077,.27,,,,
CBAWOW,50.00,28/06/12,5:1,.16,.165,.165,-3,260,,
CBAVMW,46.00,26/07/12,4:1,.12,.145,.17,,,,
CBAVMV,48.00,26/07/12,4:1,.205,.23,.25,,,,
CBAVRS,48.00,26/07/12,4:1,.185,.19,,,,,
CBAWRY,50.00,26/07/12,4:1,.195,.26,.25,,,,
CBAVRP,46.00,30/08/12,4:1,.31,.315,,,,,
CBAVOR,47.00,30/08/12,5:1,.42,.425,.475,,,,
CBAWRZ,48.00,30/08/12,4:1,.44,.445,,,,,
CBAVOQ,49.00,30/08/12,5:1,.57,.575,.605,,,,
CBAVOP,51.00,30/08/12,5:1,.765,.77,,,,,
CBAVRR,46.00,27/09/12,4:1,.395,.40,,,,,
CBAVOX,47.00,27/09/12,5:1,.50,.505,,,,,
CBAVRQ,48.00,27/09/12,4:1,.53,.535,,,,,
CBAVOT,49.00,27/09/12,5:1,.65,.655,.67,,,,
CBAVOS,51.00,27/09/12,5:1,.84,.845,,,,,
,
CSL Last Sale Price $38.94,
CSLWRP,37.00,28/06/12,4:1,.065,,,,,,
,
Fortescue Metals Grp Last Sale Price $4.78,
FMGWRU,4.25,27/06/12,2:1,.015,,.32,,,,
FMGWRT,4.50,27/06/12,2:1,.041,.04,,,,,
FMGWRV,5.00,27/06/12,2:1,.15,.15,.25,,,,
FMGWRX,4.00,28/06/12,2:1,.004,,,,,,
FMGVMQ,5.50,28/06/12,2:1,.345,,.215,,,,
FMGWOX,5.50,28/06/12,3:1,.275,.28,,,,,
FMGWOW,6.00,28/06/12,3:1,.425,.435,.28,,,,
FMGWRW,6.00,28/06/12,2:1,.60,,.48,,,,
FMGWRY,4.25,26/07/12,2:1,.078,.076,.145,,,,
FMGVMR,5.00,26/07/12,2:1,.225,.25,.31,,,,
FMGWRZ,4.00,30/08/12,2:1,.098,.096,,,,,
FMGVOQ,4.25,30/08/12,3:1,.125,.135,.15,,,,
FMGVOP,4.75,30/08/12,3:1,.20,.205,.24,,,,
FMGVRP,4.00,27/09/12,2:1,.125,.125,,,,,
FMGVOS,4.25,27/09/12,3:1,.16,.165,.19,,,,
FMGVOR,4.75,27/09/12,3:1,.235,.24,,,,,
,
Iluka Res Last Sale Price $12.24,
ILUWRP,12.00,28/06/12,3:1,.16,.145,.175,-4.5,350,,
,
Macquarie Grp Last Sale Price $25.47,
MQGWRV,25.00,27/06/12,4:1,.165,.16,,,,,
MQGWRU,26.00,27/06/12,4:1,.28,.28,.30,,,,
MQGWRT,28.00,27/06/12,4:1,.645,.645,.685,,,,
MQGWRW,23.50,28/06/12,4:1,.065,,,,,,
MQGWRX,24.50,28/06/12,4:1,.13,,,,,,
MQGWOZ,25.00,28/06/12,4:1,.20,,,,,,
MQGWOY,27.00,28/06/12,4:1,.485,.49,.325,,,,
MQGWOX,29.00,28/06/12,4:1,.915,.925,.665,,,,
MQGWRY,25.00,26/07/12,4:1,.255,.285,.30,,,,
MQGWRZ,22.00,30/08/12,4:1,.195,.195,,,,,
MQGVOR,23.00,30/08/12,4:1,.35,.355,,,,,
MQGVOQ,25.00,30/08/12,4:1,.525,.53,,,,,
MQGVOP,27.00,30/08/12,4:1,.775,.78,,,,,
MQGVRP,22.00,27/09/12,4:1,.26,.265,,,,,
MQGVOX,23.00,27/09/12,4:1,.43,.435,,,,,
MQGVOT,25.00,27/09/12,4:1,.615,.62,,,,,
MQGVOS,27.00,27/09/12,4:1,.86,.865,,,,,
,
National Aust Bank Last Sale Price $22.12,
NABWRV,21.00,27/06/12,4:1,.023,.04,.068,,,,
NABWRT,21.50,27/06/12,4:1,.049,,,,,,
NABWRU,22.00,27/06/12,4:1,.093,.093,,,,,
NABWOY,21.00,28/06/12,4:1,.073,.078,.105,,,,
NABVMU,22.00,28/06/12,4:1,.115,.14,,,,,
NABWRW,22.50,28/06/12,4:1,.16,,.22,,,,
NABWOX,23.00,28/06/12,4:1,.28,.29,.24,,,,
NABVMT,24.00,28/06/12,4:1,.465,,,,,,
NABWRX,24.00,28/06/12,4:1,.455,,.445,,,,
NABWOW,25.00,28/06/12,4:1,.715,.73,.73,,,,
NABVMW,22.00,26/07/12,4:1,.215,.24,.18,,,,
NABVMV,24.00,26/07/12,4:1,.50,.525,.50,,,,
NABWRY,24.00,26/07/12,4:1,.465,.48,.39,,,,
NABVRP,20.00,30/08/12,4:1,.13,.135,,,,,
NABVOR,21.00,30/08/12,4:1,.26,.265,,,,,
NABVOQ,23.00,30/08/12,4:1,.47,.475,,,,,
NABVOP,25.00,30/08/12,4:1,.795,.80,,,,,
NABWRZ,20.00,27/09/12,4:1,.17,.175,,,,,
NABVOX,21.00,27/09/12,4:1,.31,.315,.31,,80,,
NABVOT,23.00,27/09/12,4:1,.525,.53,,,,,
NABVOS,25.00,27/09/12,4:1,.83,.835,,,,,
,
Newcrest Min Last Sale Price $24.43,
NCMWRT,23.50,27/06/12,4:1,.135,,.335,,,,
NCMWRV,24.00,27/06/12,4:1,.175,.175,1.09,,,,
NCMWRU,26.00,27/06/12,4:1,.455,.445,.37,,,,
NCMWRW,22.00,28/06/12,4:1,.064,.063,,,,,
NCMWRX,22.50,28/06/12,4:1,.086,,,,,,
NCMVMQ,24.00,28/06/12,4:1,.175,.20,,,,,
NCMWOZ,24.00,28/06/12,4:1,.19,,,,,,
NCMWOY,27.00,28/06/12,4:1,.68,.685,.66,,,,
NCMWOX,30.00,28/06/12,4:1,1.395,1.40,,,,,
NCMVRS,22.00,26/07/12,4:1,.16,.16,,,,,
NCMVMS,23.00,26/07/12,4:1,.20,,.24,,,,
NCMWRY,25.00,26/07/12,4:1,.435,.435,,,,,
NCMVOR,20.00,30/08/12,4:1,.16,.165,,,,,
NCMVRP,20.00,30/08/12,4:1,.135,.135,,,,,
NCMWRZ,22.00,30/08/12,4:1,.25,.25,,,,,
NCMVOQ,23.00,30/08/12,4:1,.38,.385,,,,,
NCMVOP,26.00,30/08/12,4:1,.75,.755,,,,,
NCMVOW,20.00,27/09/12,4:1,.22,.225,,,,,
NCMVRR,20.00,27/09/12,4:1,.205,.205,,,,,
NCMVRQ,22.00,27/09/12,4:1,.33,.33,,,,,
NCMVOT,23.00,27/09/12,4:1,.465,.47,,,,,
NCMVOS,26.00,27/09/12,4:1,.855,.86,,,,,
,
QBE Insurance Grp Last Sale Price $12.78,
QBEWRP,12.00,28/06/12,2:1,.066,,.25,,,,
QBEWOX,13.00,28/06/12,4:1,.155,.16,.14,,,,
QBEWOW,14.00,28/06/12,4:1,.35,.355,.325,-1.5,240,,
QBEVOQ,12.00,30/08/12,4:1,.225,.23,,,,,
QBEVOP,13.00,30/08/12,4:1,.35,.355,,,,,
QBEWRQ,10.00,27/09/12,2:1,.135,.14,,,,,
QBEWRR,11.00,27/09/12,2:1,.235,.245,,,,,
QBEVOS,12.00,27/09/12,4:1,.26,.265,,,,,
QBEVOR,13.00,27/09/12,4:1,.385,.39,,,,,
,
Rio Tinto Last Sale Price $54.50,
