MQGWOK,30.00,24/05/12,4:1,.305,.31,,,,,
,
National Aust Bank Last Sale Price $23.52,
NABWOD,23.00,29/03/12,4:1,.345,.35,.36,,,,
NABWRB,23.50,29/03/12,4:1,.155,.17,,,,,
NABWRA,24.50,29/03/12,4:1,.033,.047,.175,,,,
NABWOE,25.00,29/03/12,4:1,.11,.115,.115,,18,,
NABVMA,26.00,29/03/12,4:1,.001,,.053,,,,
NABWOF,27.00,29/03/12,4:1,.028,.033,,,,,
NABVMB,29.00,29/03/12,4:1,.001,,,,,,
NABWOG,29.00,29/03/12,4:1,.017,.022,,,,,
NABVOF,22.00,26/04/12,4:1,.58,.585,,,,,
NABVOL,24.00,26/04/12,4:1,.26,.265,,,,,
NABVOM,26.00,26/04/12,4:1,.084,.089,,,,,
NABWOL,22.00,24/05/12,4:1,.655,.66,,,,,
NABWOM,24.00,24/05/12,4:1,.355,.36,,,,,
NABWOH,26.00,24/05/12,4:1,.16,.165,,,,,
NABWSA,0.00,25/03/20,1:1,.01,,26.20,,,,
,
Newcrest Min Last Sale Price $34.55,
NCMWOA,30.00,29/03/12,4:1,1.25,1.255,1.24,-36,30,,
NCMWRA,32.00,29/03/12,4:1,.69,.72,.75,-1,86,,
NCMWRB,33.00,29/03/12,4:1,.485,.52,.49,-33,673,,
NCMWOB,36.00,29/03/12,4:1,.295,.30,.29,-17,1456,,
NCMWOE,42.00,29/03/12,4:1,.031,.036,.084,,,,
NCMVOF,33.00,26/04/12,4:1,.80,.805,,,,,
NCMVOJ,36.00,26/04/12,4:1,.42,.425,.40,,150,,
NCMVOK,39.00,26/04/12,4:1,.19,.195,,,,,
NCMWOF,33.00,24/05/12,4:1,.955,.96,.92,,300,,
NCMWOG,36.00,24/05/12,4:1,.58,.585,.565,,650,,
NCMWOH,39.00,24/05/12,4:1,.32,.325,,,,,
,
QBE Insurance Grp Last Sale Price $11.61,
QBEWOC,10.00,29/03/12,4:1,.405,.41,.41,-3.5,400,,
QBEWOD,12.00,29/03/12,4:1,.11,.115,,,,,
QBEWOE,14.00,29/03/12,4:1,.021,.026,,,,,
QBEVOI,11.50,26/04/12,4:1,.22,.225,.22,,100,,
QBEVOJ,12.50,26/04/12,4:1,.115,.12,,,,,
QBEWOF,11.50,24/05/12,4:1,.26,.265,,,,,
QBEWOG,12.50,24/05/12,4:1,.16,.165,,,,,
,
Rio Tinto Last Sale Price $68.09,
RIOWOA,60.00,29/03/12,6:1,1.41,1.415,,,,,
RIOWOB,65.00,29/03/12,6:1,.79,.795,.885,,,,
RIOWRB,65.00,29/03/12,6:1,.605,.635,.57,,,,
RIOWRA,68.00,29/03/12,6:1,.365,.375,,,,,
RIOWOF,70.00,29/03/12,6:1,.355,.36,.335,,,,
RIOWOG,75.00,29/03/12,6:1,.125,.16,.115,,,,
RIOVMA,65.00,26/04/12,4:1,1.335,1.36,1.28,,,,
RIOVOF,66.00,26/04/12,6:1,.855,.86,,,,,
RIOVMB,70.00,26/04/12,4:1,.565,.59,,,,,
RIOVOL,70.00,26/04/12,6:1,.51,.515,,,,,
RIOVOM,74.00,26/04/12,6:1,.275,.28,,,,,
RIOWOI,66.00,24/05/12,6:1,1.035,1.04,,,,,
RIOWOJ,70.00,24/05/12,6:1,.695,.70,,,,,
RIOWOH,74.00,24/05/12,6:1,.44,.445,,,,,
,
Telstra Corp Last Sale Price $3.26,
TLSWOC,3.25,29/03/12,2:1,.062,.067,,,,,
TLSWRA,3.25,29/03/12,2:1,.044,.045,,,,,
TLSWRB,3.50,29/03/12,2:1,.003,.04,,,,,
TLSWOD,3.75,29/03/12,2:1,.01,.017,,,,,
TLSWOE,4.25,29/03/12,2:1,.005,.012,.006,,,,
TLSVOI,3.25,26/04/12,2:1,.084,.089,,,,,
TLSVOJ,3.50,26/04/12,2:1,.034,.039,,,,,
TLSWOF,3.25,24/05/12,2:1,.105,.11,,,,,
TLSWOG,3.50,24/05/12,2:1,.047,.052,,,,,
,
Westpac Banking Last Sale Price $20.78,
WBCWOD,19.00,29/03/12,4:1,.54,.545,,,,,
WBCWRB,20.00,29/03/12,4:1,.275,.29,,,,,
WBCWOE,21.00,29/03/12,4:1,.19,.195,,,,,
WBCWRA,21.00,29/03/12,4:1,.082,.105,.17,,,,
WBCVMA,22.00,29/03/12,4:1,.032,.055,.072,,,,
WBCWOF,23.00,29/03/12,4:1,.041,.046,,,,,
WBCVMB,25.00,29/03/12,4:1,.001,,,,,,
WBCWOG,25.00,29/03/12,4:1,.013,.023,,,,,
WBCVOF,20.00,26/04/12,4:1,.43,.435,,,,,
WBCVOL,22.00,26/04/12,4:1,.16,.165,,,,,
WBCVOM,24.00,26/04/12,4:1,.045,.05,,,,,
WBCWOI,20.00,24/05/12,4:1,.38,.385,,,,,
WBCWOJ,22.00,24/05/12,4:1,.165,.17,,,,,
WBCWOH,24.00,24/05/12,4:1,.057,.062,,,,,
,
Wesfarmers Last Sale Price $29.23,
WESWOA,29.00,29/03/12,4:1,.37,.375,.43,,,,
WESWOC,32.00,29/03/12,4:1,.092,.097,.093,+.2,380,,
WESWRA,32.00,29/03/12,4:1,.004,.04,.04,,,,
WESWRB,33.00,29/03/12,4:1,.001,.04,.066,,,,
WESWOE,35.00,29/03/12,4:1,.022,.027,,,,,
WESVOI,29.00,26/04/12,4:1,.455,.46,,,,,
WESVOJ,32.00,26/04/12,4:1,.145,.15,,,,,
WESWOF,29.00,24/05/12,4:1,.545,.55,,,,,
WESWOG,32.00,24/05/12,4:1,.23,.235,,,,,
,
Woolworths Last Sale Price $25.16,
WOWWOC,25.00,29/03/12,4:1,.21,.215,,,,,
WOWWOD,27.00,29/03/12,4:1,.046,.051,,,,,
WOWWOE,29.00,29/03/12,4:1,.017,.022,,,,,
,
Woodside Petroleum Last Sale Price $37.86,
WPLWOA,30.00,29/03/12,5:1,1.515,1.52,,,,,
WPLWRA,32.50,29/03/12,4:1,1.25,1.275,.77,,,,
WPLWOB,33.00,29/03/12,5:1,.96,.965,.51,,,,
WPLWRB,35.00,29/03/12,4:1,.67,.78,.66,-5.5,100,,
WPLWOF,36.00,29/03/12,5:1,.495,.50,.515,,,,
WPLVOF,34.00,26/04/12,5:1,.90,.905,,,,,
WPLVOJ,36.00,26/04/12,5:1,.63,.635,,,,,
WPLVOK,38.00,26/04/12,5:1,.43,.435,,,,,
WPLWOH,34.00,24/05/12,5:1,1.00,1.005,,,,,
WPLWOI,36.00,24/05/12,5:1,.73,.735,,,,,
WPLWOJ,38.00,24/05/12,5:1,.535,.54,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $22.20,
ANZWOV,16.00,29/03/12,4:1,,,,,,,
ANZVMQ,17.00,29/03/12,4:1,.001,,,,,,
ANZWOU,18.00,29/03/12,4:1,.027,.032,,,,,
ANZVMP,20.00,29/03/12,4:1,.013,,,,,,
ANZWOT,20.00,29/03/12,4:1,.062,.067,.105,,,,
ANZWRQ,21.00,29/03/12,4:1,.046,.045,,,,,
ANZWOS,22.00,29/03/12,4:1,.175,.18,.18,-3,400,,
ANZWRP,22.00,29/03/12,4:1,.105,.105,,,,,
ANZVOW,18.00,26/04/12,4:1,.047,.052,,,,,
ANZVOV,20.00,26/04/12,4:1,.10,.105,,,,,
ANZVOU,22.00,26/04/12,4:1,.235,.24,,,,,
ANZWOR,18.00,24/05/12,4:1,.091,.096,,,,,
ANZWOQ,20.00,24/05/12,4:1,.19,.195,,,,,
ANZWOP,22.00,24/05/12,4:1,.38,.385,.405,,,,
,
BHP Billiton Last Sale Price $36.54,
BHPVOR,27.00,29/03/12,4:1,.028,.033,,,,,
BHPVOQ,29.00,29/03/12,4:1,.042,.047,,,,,
BHPVOP,31.00,29/03/12,4:1,.071,.076,.135,,,,
BHPWOZ,33.00,29/03/12,4:1,.14,.145,.16,-1,500,,
BHPWOU,35.00,29/03/12,4:1,.275,.28,.385,,,,
BHPWRR,35.00,29/03/12,4:1,.175,.175,,,,,
BHPWRQ,36.00,29/03/12,4:1,.26,.26,.26,,1368,,
BHPWOT,37.00,29/03/12,4:1,.515,.52,.51,-7,40,,
BHPVMQ,30.00,26/04/12,4:1,.072,.105,,,,,
BHPVOZ,31.00,26/04/12,4:1,.145,.15,,,,,
BHPVOY,33.00,26/04/12,4:1,.235,.24,,,,,
BHPVMP,34.00,26/04/12,4:1,.24,.265,.27,,,,
BHPUOT,35.00,26/04/12,4:1,.38,.385,,,,,
BHPUOS,37.00,26/04/12,4:1,.60,.605,,,,,
BHPWOS,31.00,24/05/12,4:1,.22,.225,,,,,
BHPWOR,33.00,24/05/12,4:1,.335,.34,,,,,
BHPWOQ,35.00,24/05/12,4:1,.50,.505,,,,,
BHPWOP,37.00,24/05/12,4:1,.56,.565,,,,,
,
C'wlth Bank of Aust Last Sale Price $49.70,
CBAVMQ,45.00,29/03/12,4:1,.043,.066,,,,,
CBAWOZ,45.00,29/03/12,5:1,.105,.11,.275,,,,
CBAWRQ,45.00,29/03/12,4:1,.018,.04,.33,,,,
CBAWOU,47.00,29/03/12,5:1,.165,.17,.24,,,,
CBAVMP,48.00,29/03/12,4:1,.155,.18,,,,,
CBAWOT,49.00,29/03/12,5:1,.29,.295,.48,,,,
CBAWRP,49.00,29/03/12,4:1,.18,.185,,,,,
CBAWOS,51.00,29/03/12,5:1,.48,.485,.485,-3,400,,
CBAVOW,46.00,26/04/12,5:1,.215,.22,,,,,
CBAVOV,48.00,26/04/12,5:1,.32,.325,,,,,
CBAVOU,50.00,26/04/12,5:1,.47,.475,,,,,
CBAWOR,46.00,24/05/12,5:1,.295,.30,,,,,
CBAWOQ,48.00,24/05/12,5:1,.41,.415,,,,,
CBAWOP,50.00,24/05/12,5:1,.565,.57,,,,,
,
Fortescue Metals Grp Last Sale Price $5.39,
FMGWOT,3.75,29/03/12,3:1,.026,.031,,,,,
FMGWOQ,4.25,29/03/12,3:1,.035,.04,.049,,,,
FMGWOP,4.75,29/03/12,3:1,.057,.062,.07,,,,
FMGWRQ,5.25,29/03/12,2:1,.105,.11,,,,,
FMGWRP,5.50,29/03/12,2:1,.16,.17,,,,,
FMGVOV,4.75,26/04/12,3:1,.086,.091,,,,,
FMGVOU,5.25,26/04/12,3:1,.145,.15,,,,,
FMGWOS,4.75,24/05/12,3:1,.11,.115,,,,,
FMGWOR,5.25,24/05/12,3:1,.17,.175,,,,,
,
Macquarie Grp Last Sale Price $27.01,
MQGWOU,18.00,29/03/12,4:1,.02,.025,,,,,
MQGWOT,21.00,29/03/12,4:1,.05,.055,.069,,,,
MQGWRQ,22.00,29/03/12,4:1,.013,.04,.092,,,,
MQGWOS,24.00,29/03/12,4:1,.125,.13,.11,,,,
MQGWRP,27.00,29/03/12,4:1,.21,.22,,,,,
MQGVOW,23.00,26/04/12,4:1,.155,.16,,,,,
MQGVOV,25.00,26/04/12,4:1,.265,.27,,,,,
MQGVOU,27.00,26/04/12,4:1,.44,.445,,,,,
MQGWOW,23.00,24/05/12,4:1,.28,.285,,,,,
MQGWOV,25.00,24/05/12,4:1,.45,.455,,,,,
MQGWOP,27.00,24/05/12,4:1,.68,.685,,,,,
,
National Aust Bank Last Sale Price $23.52,
NABVMQ,19.00,29/03/12,4:1,.001,,,,,,
NABWOZ,19.00,29/03/12,4:1,.042,.047,,,,,
NABWOU,21.00,29/03/12,4:1,.088,.093,,,,,
NABVMP,22.00,29/03/12,4:1,.054,.077,.074,,,,
NABWRP,22.50,29/03/12,4:1,.043,.051,.14,,,,
NABWOT,23.00,29/03/12,4:1,.21,.215,.21,,,,
NABWRQ,23.50,29/03/12,4:1,.14,.14,,,,,
NABWOS,25.00,29/03/12,4:1,.465,.47,.50,,,,
NABVOW,19.00,26/04/12,4:1,.065,.07,,,,,
NABVOV,21.00,26/04/12,4:1,.125,.13,,,,,
NABVOU,23.00,26/04/12,4:1,.25,.255,,,,,
NABWOR,19.00,24/05/12,4:1,.087,.092,,,,,
NABWOQ,21.00,24/05/12,4:1,.17,.175,,,,,
NABWOP,23.00,24/05/12,4:1,.315,.32,,,,,
,
Newcrest Min Last Sale Price $34.55,
NCMWOT,29.00,29/03/12,4:1,.068,.073,.11,,,,
NCMWOQ,31.00,29/03/12,4:1,.145,.15,,,,,
NCMWOP,33.00,29/03/12,4:1,.285,.29,,,,,
NCMWRQ,33.00,29/03/12,4:1,.15,.155,,,,,
NCMWRP,35.00,29/03/12,4:1,.35,.35,.265,+6.5,40,,
NCMVOZ,28.00,26/04/12,4:1,.10,.105,,,,,
NCMVOV,31.00,26/04/12,4:1,.24,.245,,,,,
NCMVOU,34.00,26/04/12,4:1,.50,.505,,,,,
NCMWOW,28.00,24/05/12,4:1,.17,.175,,,,,
NCMWOV,31.00,24/05/12,4:1,.345,.35,,,,,
NCMWOU,34.00,24/05/12,4:1,.63,.635,,,,,
,
QBE Insurance Grp Last Sale Price $11.61,
QBEWOR,9.00,29/03/12,4:1,.028,.033,,,,,
QBEWOS,10.00,29/03/12,4:1,.058,.063,,,,,
QBEWOT,11.00,29/03/12,4:1,.13,.135,,,,,
QBEVOY,10.50,26/04/12,4:1,.135,.14,,,,,
QBEVOX,11.50,26/04/12,4:1,.235,.24,,,,,
QBEWOV,10.50,24/05/12,4:1,.165,.17,,,,,
QBEWOU,11.50,24/05/12,4:1,.27,.275,,,,,
,
Rio Tinto Last Sale Price $68.09,
RIOWOV,56.00,29/03/12,6:1,.084,.089,.135,,,,
RIOWOR,59.00,29/03/12,6:1,.145,.15,,,,,
RIOWRP,60.00,29/03/12,6:1,.06,.071,.069,,,,
RIOWOQ,62.00,29/03/12,6:1,.23,.235,.235,,,,
RIOWOP,65.00,29/03/12,6:1,.375,.38,.355,,,,
RIOWRQ,68.00,29/03/12,6:1,.43,.43,,,,,
RIOVMQ,55.00,26/04/12,4:1,.145,.18,.27,,,,
RIOVMP,60.00,26/04/12,4:1,.345,.37,.37,-8.5,72,,
RIOWOS,60.00,26/04/12,6:1,.28,.285,,,,,
RIOVOV,64.00,26/04/12,6:1,.455,.46,,,,,
RIOVOU,68.00,26/04/12,6:1,.72,.725,,,,,
RIOWOW,60.00,24/05/12,6:1,.385,.39,,,,,
RIOWOX,64.00,24/05/12,6:1,.59,.595,,,,,
RIOWOU,68.00,24/05/12,6:1,.87,.875,,,,,
,
Telstra Corp Last Sale Price $3.26,
TLSWOX,3.00,29/03/12,2:1,.024,.029,,,,,
TLSWRQ,3.00,29/03/12,2:1,.008,.04,,,,,
TLSWOW,3.25,29/03/12,2:1,.05,.055,,,,,
TLSWRP,3.25,29/03/12,2:1,.03,.04,,,,,
TLSWOV,3.50,29/03/12,2:1,.13,.135,,,,,
TLSVOY,3.25,26/04/12,2:1,.067,.072,,,,,
TLSVOX,3.50,26/04/12,2:1,.14,.145,,,,,
TLSWOY,3.25,24/05/12,2:1,.08,.085,,,,,
TLSWOU,3.50,24/05/12,2:1,.15,.155,,,,,
,
Westpac Banking Last Sale Price $20.78,
WBCVMQ,15.00,29/03/12,4:1,.001,,,,,,
WBCWOV,16.00,29/03/12,4:1,.029,.034,,,,,
WBCVMP,18.00,29/03/12,4:1,.004,,,,,,
WBCWOU,18.00,29/03/12,4:1,.055,.06,.105,,,,
WBCWRP,19.50,29/03/12,4:1,.053,.051,,,,,
WBCWOT,20.00,29/03/12,4:1,.145,.15,.175,,,,
WBCWRQ,20.00,29/03/12,4:1,.075,.072,,,,,
WBCWOS,22.00,29/03/12,4:1,.385,.39,.42,,,,
WBCVOW,17.00,26/04/12,4:1,.076,.081,,,,,
WBCVOV,19.00,26/04/12,4:1,.145,.15,,,,,
WBCVOX,21.00,26/04/12,4:1,.305,.31,,,,,
WBCWOW,17.00,24/05/12,4:1,.115,.12,,,,,
WBCWOP,19.00,24/05/12,4:1,.24,.245,,,,,
WBCWOZ,21.00,24/05/12,4:1,.46,.465,,,,,
,
Wesfarmers Last Sale Price $29.23,
WESWOT,27.00,29/03/12,4:1,.13,.135,.13,,,,
WESWRQ,29.00,29/03/12,4:1,.175,.18,,,,,
WESWOS,30.00,29/03/12,4:1,.42,.425,,,,,
WESWRP,30.00,29/03/12,4:1,.30,.30,,,,,
WESWOP,32.00,29/03/12,4:1,.76,.765,,,,,
WESVOY,27.00,26/04/12,4:1,.185,.19,,,,,
WESVOX,30.00,26/04/12,4:1,.47,.475,,,,,
WESWOV,27.00,24/05/12,4:1,.24,.245,,,,,
WESWOU,30.00,24/05/12,4:1,.54,.545,,,,,
,
Woolworths Last Sale Price $25.16,
WOWWOT,22.00,29/03/12,4:1,.036,.041,,,,,
WOWWOS,24.00,29/03/12,4:1,.14,.145,,,,,
WOWWOR,26.00,29/03/12,4:1,.415,.42,,,,,
,
Woodside Petroleum Last Sale Price $37.86,
WPLWOU,27.00,29/03/12,5:1,.023,.028,,,,,
WPLWOT,30.00,29/03/12,5:1,.038,.043,.105,,,,
WPLWOR,33.00,29/03/12,5:1,.083,.088,.097,-7.3,100,,
WPLWRQ,34.00,29/03/12,4:1,.061,.059,,,,,
WPLWRP,35.00,29/03/12,4:1,.096,.093,.096,+.3,40,,
WPLVOY,31.00,26/04/12,5:1,.10,.105,,,,,
WPLVOV,33.00,26/04/12,5:1,.16,.165,,,,,
WPLVOU,35.00,26/04/12,5:1,.245,.25,.245,+1,1120,,
WPLWOW,31.00,24/05/12,5:1,.155,.16,,,,,
WPLWOV,33.00,24/05/12,5:1,.23,.235,,,,,
WPLWOX,35.00,24/05/12,5:1,.335,.34,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Telstra Corp Last Sale Price $3.26,
TLSEEA,1.86,02/10/12,1:1,1.40,,1.15,,,,
,
Equity Installment Warrants,
APN European Ret Last Sale Price $0.00,
AEZSZC,0.87,30/06/17,1:1,.001,,.083,,,,
,
Aust Foundation Last Sale Price $4.26,
AFISMW,3.24,29/06/12,1:1,1.15,,.965,,,,
AFISZB,2.30,30/06/16,1:1,1.81,,2.41,,,,
,
AGL Energy Last Sale Price $13.67,
AGKIRZ,11.50,28/06/12,1:1,2.59,2.62,,,,,
AGKSSR,7.54,29/06/12,1:1,6.44,6.45,6.54,-53,23,,
AGKSMW,10.55,29/06/12,1:1,3.43,,6.58,,,,
AGKIRA,8.00,27/09/12,1:1,6.00,6.03,,,,,
AGKIZR,8.00,03/12/12,1:1,6.06,,,,,,
AGKIZZ,8.00,03/12/12,1:1,6.06,,7.10,,,,
AGKIRQ,8.10,03/12/12,1:1,6.04,6.09,6.04,-53,219,,
AGKSMA,6.99,28/06/13,1:1,6.89,,6.87,,,,
AGKIOO,9.00,16/12/13,1:1,6.76,6.77,6.76,-55,120,,
AGKSOC,7.10,26/06/14,1:1,6.94,6.95,8.76,,,,
AGKSMC,7.94,30/06/15,1:1,6.68,,8.85,,,,
AGKSZB,2.69,30/06/16,1:1,11.01,,11.62,,,,
AGKSWG,7.19,30/06/16,1:1,7.38,7.40,8.71,,,,
AGKSZC,7.55,30/06/17,1:1,6.37,,8.05,,,,
AGKSMY,11.31,30/06/17,1:1,2.81,,3.44,,,,
AGKSZU,7.41,04/02/19,1:1,6.24,,,,,,
AGKSZX,8.57,04/02/19,1:1,5.07,,5.99,,,,
AGKSRX,6.17,06/08/21,1:1,7.47,7.50,,,,,
AGKSRU,7.39,06/08/21,1:1,6.26,6.29,,,,,
AGKSRT,8.57,06/08/21,1:1,5.07,5.10,5.18,-57,7,,
,
Asciano Last Sale Price $4.90,
AIOSOA,21.69,28/06/12,1:1,.16,.17,.15,,,,
AIOSMW,17.27,29/06/12,1:1,.44,,.50,,,,
AIOSOB,7.71,27/06/13,1:1,.995,1.005,1.095,,,,
AIOSMA,11.72,28/06/13,1:1,.295,,.18,,,,
AIOIOO,3.00,16/12/13,1:1,2.85,2.86,,,,,
AIOSSA,6.21,30/06/14,1:1,.68,,.495,,,,
AIOSSB,3.47,30/06/15,1:1,1.82,,.98,,,,
AIOSZC,26.94,30/06/17,1:1,1.28,,.965,,,,
AIOSZW,1.88,28/12/17,1:1,3.01,,1.07,,,,
AIOSZX,2.57,04/02/19,1:1,2.32,,1.97,,,,
AIOSRW,1.88,06/08/21,1:1,3.01,3.02,,,,,
AIOSRX,2.20,06/08/21,1:1,2.69,2.70,,,,,
AIOSRT,2.57,06/08/21,1:1,2.33,2.34,,,,,
,
Aust Infrastructure Fd Last Sale Price $2.06,
AIXSRX,1.03,06/08/21,1:1,1.03,1.035,,,,,
,
Aristocrat Leisure Last Sale Price $2.59,
ALLSOA,9.47,28/06/12,1:1,.11,.12,.50,,,,
ALLSMW,12.73,29/06/12,1:1,.32,,.89,,,,
ALLSMA,6.65,28/06/13,1:1,.165,,,,,,
ALLIOO,1.50,16/12/13,1:1,1.49,1.50,,,,,
ALLSSA,9.74,30/06/14,1:1,.52,,1.085,,,,
ALLSMY,14.26,30/06/17,1:1,.36,,.93,,,,
,
Australand Prop Last Sale Price $2.67,
ALZSSU,1.99,29/06/12,1:1,.78,,,,,,
,
Amcor Last Sale Price $7.10,
AMCSOA,3.92,28/06/12,1:1,3.28,3.29,3.16,,,,
AMCIZZ,4.00,03/12/12,1:1,3.28,,3.05,,,,
AMCIOO,4.50,16/12/13,1:1,3.70,3.71,,,,,
AMCSZA,2.23,30/06/15,1:1,4.89,,4.72,,,,
AMCSOE,3.32,23/06/16,1:1,4.08,4.09,4.15,,,,
AMCSZX,3.34,04/02/19,1:1,3.73,,4.00,,,,
AMCSRX,2.87,06/08/21,1:1,4.19,4.23,,,,,
AMCSRT,3.32,06/08/21,1:1,3.75,3.79,,,,,
,
AMP Last Sale Price $4.19,
AMPIOU,3.50,29/03/12,1:1,.735,.745,.835,,,,
AMPIOL,5.00,25/05/12,1:1,.24,.25,.25,-39.5,77,,
AMPIOE,3.00,28/06/12,1:1,1.33,1.34,1.48,,,,
AMPIRZ,3.25,28/06/12,1:1,1.06,1.075,1.11,,,,
AMPIOF,3.75,28/06/12,1:1,.795,.805,.805,-6.5,200,,
AMPISN,4.54,28/06/12,1:1,,,,,,,
AMPISM,5.22,28/06/12,1:1,.59,.625,,,,,
AMPSOA,6.26,28/06/12,1:1,.075,.085,.09,,,,
AMPSSR,2.35,29/06/12,1:1,1.935,1.945,2.95,,,,
AMPSST,3.39,29/06/12,1:1,.955,.965,,,,,
AMPSMW,6.14,29/06/12,1:1,.145,,.145,-2,61,,
AMPIOW,2.00,30/08/12,1:1,2.31,2.32,2.32,-16,20,,
AMPISW,2.18,17/09/12,1:1,,,,,,,
AMPIRA,2.50,27/09/12,1:1,1.825,1.84,,,,,
AMPIOZ,2.50,29/11/12,1:1,2.02,2.03,,,,,
AMPIRQ,2.20,03/12/12,1:1,2.13,2.15,,,,,
AMPIZR,3.00,03/12/12,1:1,1.42,,1.66,,,,
AMPIZZ,3.00,03/12/12,1:1,1.42,,1.655,,,,
AMPSOB,2.54,27/06/13,1:1,1.805,1.815,2.52,,,,
