Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4551.1 at 2011-06-17T16:37:36. Report at Friday, June 17, 2011. Processed Saturday at 2011-06-18T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
104.50,102.00,-,-,LEPHB,ALE Prop Grp 7.265un11,103.00,-,-,103.00,-,100.00,7.265sa,30/09/11,30/09/11m,102.50,11.3,,
102.00,98.90,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,99.45,-,-,99.55,102.00,100.00,7.820q,14/07/11,9/07/12,100.00,+6.8,,
105.25,100.00,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,101.50,-,-,101.05,102.90,100.00,8.790q,14/07/11,23/11/12,100.00,+5.5,,
109.00,104.00,107.00,107.00,HBSHA,Heritage Bldg Society 10%3mth19,107.00,4,40.660,105.60,107.00,100.00,10.000q,17/08/11,27/10/14i,100.00,+2.8,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,247.32,n/a,1/08/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,2965,n/a,1/08/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3103,n/a,1/08/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,100.00,101.50,101.50,LEPHC,ALE Prop Grp frn3mth14,101.50,1,12.688,101.50,102.20,100.00,9.750q,17/08/11,15/05/14i,100.00,+3.8,,
84.25,30.00,-,-,AFPHA,Alpha Financial Prod ser1frn12,84.25,-,-,82.30,84.50,100.00,7.46sa,20/09/11,20/03/12m,100.00,+30.1,,
113.10,106.10,108.50,108.30,AQNHA,AMP Grp Finance frn apr19,108.30,21,222.683,108.30,108.50,100.00,9.723q,17/08/11,15/05/14i,100.00,+1.9,,
104.95,100.50,104.95,104.95,AYUHA,Aust Unity Ltd frn apr16,104.95,-,1.994,103.90,104.95,100,8.47,-,14/4/2016,-,-,,
102.00,100.00,-,-,BENHA,Bendigo & Adelaide bondmar14,100.00,-,-,99.80,100.00,100.00,6.407q,15/09/11,17/03/14h,100.00,+1.4,,
79.50,62.00,75.00,75.00,BENHB,  cap. note,75.00,1,7.500,72.00,75.00,100.00,.00q,30/08/11,undated,100.00,+3.1,,
101.30,98.80,99.85,99.50,CBAHA,C'wlth Bank  of Aust bonddec15,99.51,86,859.332,99.51,99.62,100.00,5.975q,15/07/11,24/12/15h,100.00,+1.5,,
95.969,72.00,95.00,95.00,GINHA,Generator Income gennote2,95.00,5,42.750,95.00,95.20,100.00,6.910q,8/07/11,8/10/11m,100.00,+25.5,,
82.00,69.00,78.25,78.00,MBLHB,Macquarie Bank inc sec,78.00,9,70.936,78.00,78.20,100.00,6.60q,15/07/11,undated,100.00,+4.0,,
.319,.15,-,-,MFNHA,Macq Fortress frn aug35,.287,-,-,.287,.295,1.00,n/a,30/06/11,31/08/35m,1.00,n/a,,
84.50,74.50,80.40,79.75,NABHA,National Aust Bank natincsec,79.75,156,1251.99,79.75,80.00,100.00,6.223q,15/08/11,undated,100.00,+3.1,,
70.999,62.00,-,-,NXBHD,Nexus Bonds nexus4,69.99,-,-,68.65,70.00,100.00,7.34q,20/11/11,23/06/15m,100.00,n/a,,
101.50,96.30,97.00,96.30,PRYHA,Primary Health Care bondsep15,97.00,12,114.417,96.30,97.00,100.00,8.900q,29/06/11,28/09/15i,100.00,+4.8,,
101.25,89.50,100.00,99.50,SAKHA,Sthn Cross Air skies,99.50,18,175.804,99.50,100.00,100.00,6.732q,27/07/11,1/01/12i,100.00,+5.8,,
76.00,66.80,67.60,67.60,SBKHB,Suncorp-Metway cap. note,67.60,16,106.808,67.56,67.81,100.00,5.72q,15/08/11,undated,100.00,+3.9,,
107.50,103.00,104.00,103.18,TAHHA,Tabcorp Hldgs bondmay14,103.45,23,238.463,103.45,104.90,100.00,9.223q,17/08/11,1/05/14i,100.00,+3.2,,
101.50,96.35,99.99,99.65,WOWHB,Woolworths perp.frn,99.70,28,275.283,99.70,101.25,100.00,6.107q,15/09/11,15/09/11i,100.00,+2.9,,
Convertible Notes,,
,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,1.07,1,.10,-,4/1/2015,-,-,,
1.335,.85,-,-,AGIG,Ainsworth Game Tech 10% cn11,1.335,-,-,1.24,1.285,1.30,8.0sa,30/06/11,31/12/11m,-,n/a,,
2.04,1.98,-,-,AZZG,Antares Energy 10% cn13,2.01,-,-,2.05,-,2.00,10.0q,31/07/11,31/10/13h,2.00,10.5,,
