Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4167.3 at 2011-11-29T16:21:43. Report at Tuesday, November 29, 2011. Processed Wednesday at 2011-11-30T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.67,-,-,100.70,101.80,100.00,7.820q,14/01/12,9/07/12,100.00,+7.5,,
103.95,99.50,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,101.75,-,-,102.00,102.80,100.00,8.790q,14/01/12,23/11/12,100.00,+6.7,,
111.00,104.00,111.00,110.00,HBSHA,Heritage Bld Soc 10%3mth19,111.00,5,50.205,111.00,-,100.00,10.000q,17/02/12,27/10/14i,100.00,6.0,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2631,n/a,1/01/12,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2739,n/a,1/01/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.15,97.50,100.50,100.50,LEPHC,ALE Prop Grp frn3mth14,100.50,10,100.400,100.50,100.80,100.00,9.380q,17/02/12,15/05/14i,100.00,+3.9,,
90.00,61.00,86.45,86.00,AFPHA,Alpha Financial Prod ser1frn12,86.00,12,100.977,86.00,90.00,100.00,7.06sa,20/03/12,20/03/12m,100.00,+62.6,,
111.20,102.75,107.10,107.10,AQNHA,AMP Grp Finance frn apr19,107.10,4,45.946,107.10,107.40,100.00,9.402q,17/02/12,15/05/14i,100.00,+1.8,,
105.50,100.50,-,-,AYUHA,Aust Unity Ltd frn apr16,101.90,-,-,102.15,103.25,100.00,8.530q,14/01/12,14/04/16i,100.00,+3.3,,
102.00,98.00,-,-,BENHA,Bendigo And Adelaide bondmar14,99.10,-,-,100.00,100.60,100.00,6.267q,15/12/11,17/03/14h,100.00,+2.3,,
79.50,62.50,-,-,BENHB,  cap. note,70.00,-,-,68.00,70.99,100.00,5.43q,1/03/12,undated,100.00,+3.5,,
101.30,97.01,98.85,98.22,CBAHA,Commonwealth Bank bonddec15,98.22,29,281.800,98.25,98.85,100.00,5.807q,15/01/12,24/12/15h,100.00,+1.7,,
80.749,62.03,68.20,68.00,MBLHB,Macq Bank Ltd inc sec,68.05,8,56.923,68.20,68.70,100.00,6.43q,16/01/12,undated,100.00,+5.0,,
84.00,73.10,77.70,77.131,NABHA,National Aust Bank natincsec,77.50,84,652.929,77.45,77.50,100.00,5.928q,15/02/12,undated,100.00,+3.1,,
74.74,66.30,-,-,NXBHD,Nexus Bonds Ltd nexus4,70.901,-,-,71.30,71.99,100.00,6.72q,20/05/12,23/06/15m,100.00,n/a,,
101.50,90.00,97.40,97.40,PRYHA,Primary Health Care bondsep15,97.40,11,111.523,97.40,97.94,100.00,8.798q,29/12/11,28/09/15i,100.00,+5.3,,
101.90,97.00,100.83,100.82,SAKHA,Sthn Cross Air skies,100.82,5,51.420,100.82,101.00,100.00,6.597q,27/01/12,1/01/12i,100.00,n/a,,
76.00,60.01,66.50,66.50,SBKHB,Suncorp-Metway cap. note,66.50,100,665.000,65.10,66.199,100.00,5.43q,15/02/12,undated,100.00,+3.6,,
107.50,101.30,105.10,105.00,TAHHA,Tabcorp Hldgs Ltd bondmay14,105.00,10,101.687,104.40,105.00,100.00,8.902q,17/02/12,1/05/14i,100.00,+2.2,,
103.50,102.90,103.20,102.97,WOWHC,Woolworths Ltd def,103.20,1243,12804.4,103.15,103.30,100.00,7.852q,24/02/12,24/11/16i,100.00,+3.0,,
Convertible Notes,,
,
.97,.85,-,-,AYIG,A1 Invest & Res 12%  cn12,.85,-,-,-,-,1,.12,-,30/9/2012,-,-,,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,1.07,1,.10,-,4/1/2015,-,-,,
1.335,1.111,-,-,AGIG,Ainsworth Game Tech 10% cn11,1.33,-,-,1.33,1.35,1.30,8.0sa,31/12/11,31/12/11m,1.30,n/a,,
2.05,1.98,-,-,AZZG,Antares Energy 10% cn13,2.01,-,-,2.00,-,2.00,10.0q,31/01/12,31/10/13h,2.00,10.2,,
.15,.15,-,-,DVAG,Diversa Ltd 11% cn14,.15,-,-,.03,.13,.11,.11,-,30/9/2014,-,-,,
.60,.60,-,-,FARGA,FAR Ltd 15% cn12,.60,-,-,.35,-,.45,.15,-,31/1/2012,-,-,,
